step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
107,1272,-5003,6270,5885,3926,-5002,6271,5885,3927,-1,-1,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5969226360321045,-0.9372701048851013,0.7777234315872192,-0.21973945200443268
108,1273,-5128,6348,5885,3906,-5128,6347,5886,3907,0,1,-1,-1,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8333929777145386,0.5235655307769775,-0.009616436436772346,-0.673382043838501
109,1274,-5147,6326,6014,3773,-5147,6326,6013,3773,0,0,1,0,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6423063278198242,-0.7649816274642944,0.8606752753257751,-0.8914857506752014
110,1275,-5284,6344,5991,3768,-5284,6343,5991,3769,0,1,0,-1,0.0,11.0,0.0,-12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9135615229606628,0.12133641541004181,-0.7758587002754211,-0.19845063984394073
111,1276,-5362,6347,6120,3737,-5362,6343,6121,3738,0,4,-1,-1,0.0,13.0,0.0,-6.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5254437923431396,0.023160666227340698,0.8634623885154724,-0.21185992658138275
112,1277,-5373,6329,6026,3756,-5373,6329,6026,3755,0,0,0,1,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.38969776034355164,-0.6186298727989197,-0.6270222663879395,0.13098357617855072
113,1278,-5378,6375,6013,3849,-5378,6375,6013,3849,0,0,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.03432659059762955,0.31275689601898193,-0.08877745270729065,0.6225191354751587
114,1279,-5335,6461,5985,3831,-5335,6460,5985,3832,0,1,0,-1,0.0,11.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.2877733111381531,0.5753187537193298,-0.9412638545036316,-0.6222811341285706
115,1280,-5361,6502,5840,3929,-5361,6498,5841,3930,0,4,-1,-1,0.0,13.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.17499248683452606,0.27418413758277893,-0.9668498635292053,0.655262291431427
116,1281,-5509,6633,5974,3784,-5509,6632,5973,3785,0,1,1,-1,0.0,12.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9916788935661316,0.8746519088745117,0.898224949836731,-0.9705130457878113
117,1282,-5512,6631,6001,3662,-5512,6632,6001,3662,0,-1,0,0,0.0,-11.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.12398528307676315,-0.09743747115135193,0.1852567344903946,-0.8178797364234924
118,1283,-5654,6716,5987,3649,-5654,6713,5987,3651,0,3,0,-2,0.0,12.0,0.0,-11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9529337286949158,0.5711804032325745,-0.48135092854499817,-0.46469199657440186
119,1284,-5678,6713,5964,3620,-5678,6712,5964,3621,0,1,0,-1,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8250323534011841,-0.11261891573667526,-0.7768462300300598,-0.9701170921325684
120,1285,-5654,6705,6056,3529,-5654,6706,6056,3530,0,-1,0,-1,0.0,-13.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.16250039637088776,-0.05602123960852623,0.613774836063385,-0.6067591905593872
121,1286,-5780,6829,6045,3501,-5779,6829,6045,3503,-1,0,0,-2,0.0,11.0,0.0,-11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8440766930580139,0.8285353183746338,-0.3822638690471649,-0.9593433141708374
122,1287,-5851,6920,6031,3490,-5851,6918,6031,3493,0,2,0,-3,0.0,11.0,0.0,-11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.47452497482299805,0.607994019985199,-0.47705549001693726,-0.3906209170818329
123,1288,-5923,6933,5963,3556,-5923,6930,5963,3557,0,3,0,-1,0.0,12.0,0.0,1.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.48589980602264404,0.09112363308668137,-0.45969024300575256,0.44130685925483704
124,1289,-5938,6904,5954,3527,-5938,6904,5954,3528,0,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5027186870574951,-0.9697649478912354,-0.3085954785346985,-0.993312418460846
125,1290,-5965,6900,6073,3660,-5965,6904,6073,3660,0,-4,0,0,0.0,-12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9261423945426941,-0.1400073915719986,0.7987725138664246,0.8877534866333008
126,1291,-5968,6888,6044,3659,-5968,6888,6044,3660,0,0,0,-1,0.0,0.0,0.0,-8.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.11035483330488205,-0.4178551137447357,-0.9850749969482422,-0.04743173345923424
127,1292,-5975,6873,6143,3570,-5975,6873,6143,3571,0,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.23940818011760712,-0.5112383961677551,0.6634737253189087,-0.594674289226532
128,1293,-5943,6748,6139,3547,-5943,6747,6140,3549,0,1,-1,-2,0.0,12.0,0.0,-12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.2181161493062973,-0.8388048410415649,-0.16581057012081146,-0.7670370936393738
129,1294,-5943,6741,6155,3644,-5943,6742,6154,3645,0,-1,1,-1,0.0,-12.0,14.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.012722223065793514,-0.26514917612075806,0.11251523345708847,0.6496940851211548
130,1295,-5965,6714,6134,3622,-5965,6714,6135,3623,0,0,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7656413912773132,-0.9048688411712646,-0.7105568647384644,-0.7530577182769775
131,1296,-6104,6830,6270,3527,-6103,6830,6269,3528,-1,0,1,-1,0.0,11.0,14.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9327192306518555,0.7788072228431702,0.9067781567573547,-0.6370628476142883
132,1297,-6122,6805,6148,3572,-6121,6807,6148,3572,-1,-2,0,0,0.0,-13.0,0.0,2.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6196461915969849,-0.8357248306274414,-0.8160185217857361,0.30038800835609436
133,1298,-6050,6880,6258,3524,-6050,6878,6257,3525,0,2,1,-1,0.0,12.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.486206591129303,0.5049733519554138,0.7344238758087158,-0.3226061165332794
134,1299,-6125,6882,6235,3507,-6124,6878,6235,3508,-1,4,0,-1,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5060778260231018,0.013998189941048622,-0.7897648811340332,-0.5781465768814087
135,1300,-6151,6854,6113,3592,-6150,6854,6114,3593,-1,0,-1,-1,-13.0,0.0,9.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8790033459663391,-0.9552281498908997,-0.8156647086143494,0.5725809335708618
136,1301,-6131,6955,6097,3564,-6130,6955,6098,3566,-1,0,-1,-2,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.13425299525260925,0.6740761995315552,-0.5382286906242371,-0.9360886812210083
137,1302,-6260,7015,5968,3564,-6260,7015,5968,3566,0,0,0,-2,0.0,12.0,0.0,-11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8652627468109131,0.4037671685218811,-0.8629706501960754,0.0020451517775654793
138,1303,-6285,6999,5955,3551,-6284,7000,5955,3553,-1,-1,0,-2,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8663080334663391,-0.547386646270752,-0.4377214014530182,-0.4539269804954529
139,1304,-6305,6970,5866,3620,-6304,6970,5867,3621,-1,0,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6889526844024658,-0.9829888343811035,-0.5976206660270691,0.46571803092956543
140,1305,-6329,6942,5930,3546,-6328,6943,5931,3547,-1,-1,-1,-1,0.0,-12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8035062551498413,-0.9565626978874207,0.4324234127998352,-0.49808621406555176
141,1306,-6336,6926,6062,3458,-6335,6926,6061,3459,-1,0,1,-1,0.0,0.0,14.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.2487938106060028,-0.5338330268859863,0.884387731552124,-0.5908364057540894
142,1307,-6254,6789,6211,3353,-6254,6788,6211,3353,0,1,0,0,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5513243675231934,-0.919603705406189,0.9947020411491394,-0.7063394784927368
143,1308,-6278,6760,6301,3301,-6277,6761,6302,3302,-1,-1,-1,-1,0.0,-12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8025754690170288,-0.9819650053977966,0.60100257396698,-0.34727275371551514
144,1309,-6306,6739,6286,3272,-6305,6740,6287,3274,-1,-1,-1,-2,0.0,-12.0,0.0,-11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9367117285728455,-0.7048152685165405,-0.5198226571083069,-0.9902061820030212
145,1310,-6329,6712,6266,3244,-6328,6713,6266,3246,-1,-1,0,-2,0.0,-12.0,0.0,-12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7971574664115906,-0.9329758286476135,-0.6954048871994019,-0.9423844218254089
146,1311,-6357,6687,6230,3250,-6357,6687,6230,3250,0,0,0,0,-1.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9390503168106079,-0.8511731624603271,-0.24137911200523376,0.04628043994307518
147,1312,-6298,6624,6213,3241,-6297,6624,6213,3243,-1,0,0,-2,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.39427176117897034,-0.422623872756958,-0.5979934334754944,-0.3324144780635834
148,1313,-6318,6596,6206,3228,-6317,6596,6206,3231,-1,0,0,-3,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6831172704696655,-0.9650699496269226,-0.24414049088954926,-0.4354311227798462
149,1314,-6303,6704,6192,3202,-6302,6704,6192,3203,-1,0,0,-1,0.0,0.0,0.0,-6.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.10587313026189804,0.7235784530639648,-0.468443900346756,-0.8845004439353943
150,1315,-6311,6701,6164,3188,-6310,6703,6164,3190,-1,-2,0,-2,0.0,-12.0,0.0,-12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.272175133228302,-0.11065074801445007,-0.9491748213768005,-0.47035035490989685
151,1316,-6219,6684,6267,3043,-6219,6685,6267,3044,0,-1,0,-1,-6.0,-11.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6177372932434082,-0.11880013346672058,0.6876838207244873,-0.9719980359077454
152,1317,-6330,6719,6245,3156,-6329,6719,6245,3157,-1,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7400932312011719,0.23574522137641907,-0.15096528828144073,0.7571287155151367
153,1318,-6260,6676,6235,3132,-6260,6676,6235,3132,0,0,0,0,0.0,-4.0,0.0,-7.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.47005388140678406,-0.28930315375328064,-0.35460466146469116,-0.8028013706207275
154,1319,-6271,6655,6182,3210,-6271,6655,6182,3211,0,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.38701772689819336,-0.7159395217895508,-0.3584415018558502,0.5215103626251221
155,1320,-6226,6656,6311,3091,-6226,6655,6312,3091,0,1,-1,0,0.0,12.0,2.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.30285295844078064,0.009252522140741348,0.8640478253364563,-0.7965254187583923
156,1321,-6255,6642,6353,3072,-6255,6644,6353,3073,0,-2,0,-1,0.0,-13.0,14.0,-3.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9959803223609924,-0.4699249565601349,0.2861110270023346,-0.13205942511558533
157,1322,-6270,6638,6353,3171,-6270,6639,6353,3172,0,-1,0,-1,0.0,-12.0,16.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5082556009292603,-0.13527406752109528,-0.00393126392737031,0.6604689359664917
158,1323,-6267,6489,6336,3150,-6267,6487,6337,3151,0,2,-1,-1,1.0,12.0,-3.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.02004140429198742,-0.9981610774993896,-0.5817642211914062,-0.7018408179283142
159,1324,-6274,6471,6320,3126,-6273,6472,6321,3126,-1,-1,-1,0,0.0,-13.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.24432134628295898,-0.6237150430679321,-0.5587284564971924,-0.8298054933547974
160,1325,-6385,6475,6296,3122,-6385,6472,6297,3123,0,3,-1,-1,2.0,12.0,0.0,-11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7405892610549927,0.03015756793320179,-0.8293759226799011,-0.1598677635192871
161,1326,-6271,6493,6290,3094,-6271,6492,6291,3094,0,1,-1,0,0.0,11.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7611312866210938,0.12465900182723999,-0.2219478338956833,-0.9584252238273621
162,1327,-6300,6474,6291,2979,-6299,6474,6292,2980,-1,0,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9983378648757935,-0.6502722501754761,0.009275244548916817,-0.7699464559555054
163,1328,-6316,6461,6375,2839,-6315,6462,6376,2838,-1,-1,-1,1,0.0,-12.0,0.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5511716604232788,-0.4466371536254883,0.5666054487228394,-0.9396028518676758
164,1329,-6454,6542,6353,2813,-6454,6543,6354,2813,0,-1,-1,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9254737496376038,0.5415980815887451,-0.7663582563400269,-0.8698388338088989
165,1330,-6598,6569,6352,2786,-6597,6568,6353,2786,-1,1,-1,0,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9626681208610535,0.18190687894821167,-0.06000962108373642,-0.9205568432807922
166,1331,-6602,6549,6340,2757,-6601,6551,6341,2757,-1,-2,-1,0,0.0,-12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.151958167552948,-0.6765780448913574,-0.4129732549190521,-0.9672483801841736
167,1332,-6628,6529,6259,2762,-6627,6530,6259,2758,-1,-1,0,4,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8756843209266663,-0.6732020378112793,-0.541367769241333,0.03567415103316307
168,1333,-6635,6507,6160,2849,-6634,6507,6160,2849,-1,0,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.23764881491661072,-0.7464014291763306,-0.6641751527786255,0.5847598314285278
169,1334,-6636,6491,6270,2701,-6635,6491,6270,2700,-1,0,0,1,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.05775216966867447,-0.5495297908782959,0.7350245714187622,-0.987362265586853
170,1335,-6607,6564,6132,2706,-6606,6565,6133,2700,-1,-1,-1,6,0.0,0.0,0.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.1966991126537323,0.48702317476272583,-0.9243403673171997,0.03524916619062424
171,1336,-6664,6588,6104,2682,-6664,6589,6105,2684,0,-1,-1,-2,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.38062211871147156,0.1628260761499405,-0.9619370102882385,-0.809983491897583
172,1337,-6802,6711,6083,2828,-6802,6711,6084,2828,0,0,-1,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9251970052719116,0.8238080739974976,-0.1415516436100006,0.9746360182762146
173,1338,-6807,6687,6083,2825,-6807,6688,6084,2828,0,-1,-1,-3,0.0,-12.0,0.0,-11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.19801561534404755,-0.826113760471344,-0.025346213951706886,-0.11775784194469452
174,1339,-6821,6676,5995,2849,-6821,6676,5995,2846,0,0,0,3,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.47426313161849976,-0.3741406798362732,-0.5877026319503784,0.1600664258003235
175,1340,-6834,6648,5991,2849,-6834,6648,5991,2846,0,0,0,3,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.45179450511932373,-0.9564623832702637,-0.15160644054412842,-0.014828727580606937
176,1341,-6942,6722,5966,2844,-6942,6722,5966,2846,0,0,0,-2,2.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.721674919128418,0.499277800321579,-0.8371351361274719,-0.18705463409423828
177,1342,-6798,6602,5959,2816,-6798,6601,5959,2817,0,1,0,-1,0.0,11.0,0.0,-13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9648184180259705,-0.8055891990661621,-0.26247820258140564,-0.958684504032135
178,1343,-6804,6583,5934,2788,-6803,6585,5936,2788,-1,-2,-2,0,-13.0,-12.0,0.0,-8.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.22286245226860046,-0.6433261632919312,-0.8413050174713135,-0.9662778973579407
179,1344,-6832,6558,5911,2759,-6832,6559,5912,2759,0,-1,-1,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9566243886947632,-0.8486988544464111,-0.7779619693756104,-0.9699923992156982
180,1345,-6854,6530,5966,2695,-6853,6531,5966,2695,-1,-1,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7579605579376221,-0.9484524130821228,0.37263044714927673,-0.43269550800323486
181,1346,-6728,6550,5940,2808,-6728,6550,5941,2808,0,0,-1,0,0.0,11.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8422569632530212,0.1389748901128769,-0.17910262942314148,0.7590330243110657
182,1347,-6820,6662,6048,2702,-6820,6663,6048,2702,0,-1,0,0,0.0,-1.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6152764558792114,0.7477462887763977,0.7264561653137207,-0.7115268111228943
183,1348,-6849,6648,6030,2677,-6849,6648,6030,2678,0,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9981649518013,-0.46912339329719543,-0.6009533405303955,-0.8447221517562866
184,1349,-6809,6703,6021,2648,-6809,6703,6021,2649,0,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.27004048228263855,0.3688710629940033,-0.3040068447589874,-0.9704692959785461
185,1350,-6812,6689,5902,2790,-6812,6689,5903,2790,0,0,-1,0,0.0,0.0,0.0,-1.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.12348704785108566,-0.48782411217689514,-0.7952694892883301,0.9528450965881348
186,1351,-6821,6672,6024,2678,-6821,6672,6024,2679,0,0,0,-1,0.0,0.0,0.0,1.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.32934996485710144,-0.5785411596298218,0.8188235759735107,-0.7467808723449707
187,1352,-6844,6661,5997,2659,-6844,6662,5997,2660,0,-1,0,-1,0.0,-12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7736719250679016,-0.36888283491134644,-0.909298300743103,-0.6626609563827515
188,1353,-6910,6747,6140,2526,-6909,6747,6141,2526,-1,0,-1,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.4412708282470703,0.5772583484649658,0.9534921050071716,-0.8922345638275146
189,1354,-6938,6724,6125,2511,-6938,6724,6126,2511,0,0,-1,0,0.0,0.0,0.0,-5.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9608069658279419,-0.7880733609199524,-0.5283881425857544,-0.5085974931716919
190,1355,-6886,6598,6104,2492,-6885,6597,6105,2492,-1,1,-1,0,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3472985029220581,-0.8445671796798706,-0.7098816633224487,-0.6372196078300476
191,1356,-6784,6486,6246,2416,-6784,6485,6245,2416,0,1,1,0,0.0,11.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6819072365760803,-0.7516169548034668,0.9504473209381104,-0.5082179307937622
192,1357,-6896,6568,6220,2387,-6895,6569,6220,2388,-1,-1,0,-1,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7484169006347656,0.552201509475708,-0.8739579916000366,-0.9696930050849915
193,1358,-6922,6581,6248,2273,-6922,6581,6247,2273,0,0,1,0,0.0,7.0,13.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.17442186176776886,0.0878991112112999,0.1919058859348297,-0.7632321119308472
194,1359,-7057,6687,6231,2247,-7056,6687,6231,2248,-1,0,0,-1,0.0,0.0,0.0,-4.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9034038782119751,0.7127335071563721,-0.5840620994567871,-0.8787144422531128
195,1360,-6984,6651,6205,2218,-6984,6652,6205,2218,0,-1,0,0,0.0,-7.0,0.0,-4.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.49018293619155884,-0.24048268795013428,-0.8706627488136292,-0.9971466064453125
196,1361,-6914,6556,6233,2072,-6914,6557,6233,2072,0,-1,0,0,0.0,0.0,4.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.46916893124580383,-0.6368029117584229,0.19017638266086578,-0.9771114587783813
197,1362,-6869,6417,6090,2173,-6868,6415,6091,2174,-1,2,-1,-1,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.304583340883255,-0.9276648163795471,-0.959467887878418,0.6796936988830566
198,1363,-6889,6392,5958,2244,-6887,6392,5958,2244,-2,0,0,0,-13.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6869405508041382,-0.8432857394218445,-0.8801580667495728,0.47791600227355957
199,1364,-6844,6249,6001,2102,-6844,6248,6001,2102,0,1,0,0,0.0,12.0,0.0,1.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3031584620475769,-0.9546252489089966,0.29086437821388245,-0.949046790599823
