step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
111,133,-1253,2815,2555,1957,-1253,2769,2519,1819,0,46,36,138,0.0,29.0,156.0,125.0,5.0,5.2,4.6,5.2,24.0,22.0,23.0,23.0,-0.5321206450462341,0.036259766668081284,0.38698169589042664,0.7434899210929871
112,134,-1399,2778,2611,2006,-1399,2767,2564,1819,0,11,47,187,0.0,13.0,228.0,206.0,5.0,4.7,4.8,5.1,24.0,22.0,23.0,23.0,-0.9753889441490173,-0.24733619391918182,0.37984499335289,0.6575181484222412
113,135,-1267,2676,2581,2141,-1267,2651,2563,1867,0,25,18,274,0.0,18.0,68.0,377.0,5.1,5.1,5.1,5.1,24.0,22.0,23.0,23.0,0.8819282650947571,-0.6831015348434448,-0.20580722391605377,0.9046605825424194
114,136,-1296,2660,2723,2034,-1296,2623,2638,1863,0,37,85,171,0.0,25.0,470.0,175.0,5.0,4.8,4.4,4.8,24.0,22.0,23.0,24.0,-0.9801136255264282,-0.5663071870803833,0.9493811726570129,-0.7180354595184326
115,137,-1294,2779,2764,1947,-1295,2663,2690,1806,1,116,74,141,16.0,94.0,397.0,127.0,5.1,4.8,4.3,5.1,24.0,22.0,24.0,24.0,0.016144005581736565,0.7979292273521423,0.5204431414604187,-0.5816270112991333
116,138,-1384,2908,2766,1952,-1384,2759,2690,1803,0,149,76,149,0.0,130.0,403.0,138.0,5.1,4.8,4.7,5.1,24.0,22.0,24.0,24.0,-0.6005431413650513,0.8618194460868835,0.017436793074011803,0.03945958986878395
117,139,-1512,2925,2828,1947,-1512,2900,2815,1879,0,25,13,68,0.0,18.0,48.0,47.0,5.1,5.2,5.2,5.2,24.0,22.0,24.0,24.0,-0.8591022491455078,0.11784864217042923,0.7016321420669556,-0.03387090936303139
118,140,-1523,2912,2905,1848,-1523,2900,2888,1821,0,12,17,27,-14.0,14.0,63.0,21.0,5.2,5.2,5.2,5.2,24.0,22.0,24.0,24.0,-0.38606026768684387,-0.46280232071876526,0.513765811920166,-0.665969729423523
119,141,-1556,3007,2933,1702,-1556,2997,2929,1696,0,10,4,6,0.0,14.0,24.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,24.0,24.0,-0.22308066487312317,0.6396952271461487,0.1899547129869461,-0.9757121801376343
120,142,-1555,3128,2800,1715,-1556,3120,2799,1702,1,8,1,13,16.0,12.0,22.0,16.0,5.2,5.2,5.2,5.2,24.0,22.0,24.0,24.0,0.011329702101647854,0.8125076293945312,-0.8879703879356384,0.08952019363641739
121,143,-1624,3260,2733,1703,-1624,3254,2732,1702,0,6,1,1,0.0,12.0,21.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,24.0,24.0,-0.4602518677711487,0.8845473527908325,-0.44981738924980164,-0.08075962960720062
122,144,-1718,3307,2673,1568,-1717,3307,2673,1568,-1,0,0,0,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,24.0,24.0,-0.63319993019104,0.3192337155342102,-0.4052909016609192,-0.9047354459762573
123,145,-1743,3299,2651,1541,-1743,3300,2651,1541,0,-1,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,24.0,24.0,-0.855414867401123,-0.27322882413864136,-0.7610356211662292,-0.9021881818771362
124,146,-1773,3429,2649,1513,-1773,3430,2649,1512,0,-1,0,1,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,24.0,24.0,-0.202381432056427,0.8694400787353516,-0.09853789955377579,-0.9448583126068115
125,147,-1918,3526,2709,1461,-1918,3524,2709,1462,0,2,0,-1,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,24.0,24.0,-0.9724925756454468,0.6507828235626221,0.4030223488807678,-0.34688636660575867
126,148,-1906,3410,2850,1426,-1906,3410,2849,1427,0,0,1,-1,0.0,12.0,22.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,24.0,24.0,0.08641984313726425,-0.7772294878959656,0.9447907209396362,-0.23728978633880615
127,149,-2032,3545,2807,1439,-2031,3543,2807,1435,-1,2,0,4,0.0,12.0,19.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,24.0,24.0,-0.8409548997879028,0.9007986783981323,-0.29306259751319885,0.08950139582157135
128,150,-2061,3518,2807,1313,-2061,3519,2808,1314,0,-1,-1,-1,0.0,-13.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,24.0,24.0,-0.9682104587554932,-0.9256680011749268,-0.0006726941792294383,-0.8405501842498779
129,151,-2066,3517,2860,1450,-2065,3517,2857,1437,-1,0,3,13,-1.0,4.0,22.0,16.0,5.2,5.2,5.2,5.2,24.0,22.0,24.0,24.0,-0.1883334070444107,-0.04793437942862511,0.3554634153842926,0.9140830636024475
130,152,-1937,3373,2986,1301,-1937,3373,2985,1302,0,0,1,-1,0.0,3.0,20.0,9.0,5.2,5.2,5.2,5.2,24.0,22.0,24.0,24.0,0.8648040890693665,-0.9652255177497864,0.8413872718811035,-0.9967184066772461
131,153,-2026,3480,2971,1285,-2025,3479,2971,1286,-1,1,0,-1,0.0,11.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,24.0,24.0,-0.5941168069839478,0.7146477699279785,-0.5151468515396118,-0.5356698036193848
132,154,-1902,3353,3031,1160,-1902,3353,3031,1160,0,0,0,0,-1.0,0.0,20.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,24.0,24.0,0.828600287437439,-0.8520898818969727,0.4057859778404236,-0.8357581496238708
133,155,-1931,3336,3018,1153,-1931,3336,3019,1154,0,0,-1,-1,0.0,0.0,0.0,-13.0,5.2,5.2,5.2,5.2,24.0,22.0,24.0,24.0,-0.9700859189033508,-0.5738770961761475,-0.4511643648147583,-0.24037295579910278
134,156,-1960,3356,3109,1061,-1960,3354,3109,1061,0,2,0,0,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,24.0,24.0,-0.19618801772594452,0.1372312605381012,0.6121288537979126,-0.6140549778938293
