step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
108,1073,-1907,5566,3916,6785,-1907,5566,3917,6785,0,0,-1,0,0.0,0.0,3.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9648678302764893,0.8576939105987549,0.28179731965065,0.882725715637207
109,1074,-1920,5556,3949,6852,-1920,5557,3950,6852,0,-1,-1,0,0.0,-11.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.45833396911621094,-0.3443181812763214,0.22377020120620728,0.4476468861103058
110,1075,-1944,5537,3930,6823,-1944,5537,3931,6823,0,0,-1,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8115435838699341,-0.6430964469909668,-0.6485926508903503,-0.9732277393341064
111,1076,-1966,5516,4019,6764,-1966,5517,4019,6765,0,-1,0,-1,0.0,-12.0,5.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7564787268638611,-0.7038329839706421,0.5992494821548462,-0.39943450689315796
112,1077,-1924,5380,4017,6757,-1924,5380,4017,6759,0,0,0,-2,0.0,11.0,0.0,-12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.2859935760498047,-0.9075363874435425,-0.07778431475162506,-0.24418006837368011
113,1078,-1950,5352,3999,6751,-1950,5354,3999,6752,0,-2,0,-1,0.0,-12.0,0.0,-12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8741182684898376,-0.9629992842674255,-0.6198513507843018,-0.2075573205947876
114,1079,-1979,5327,4132,6622,-1979,5328,4132,6622,0,-1,0,0,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9683036208152771,-0.8651039600372314,0.892139732837677,-0.8628635406494141
115,1080,-1892,5444,4104,6595,-1892,5445,4105,6595,0,-1,-1,0,0.0,-12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.581990659236908,0.7841705083847046,-0.9450559616088867,-0.9131481647491455
116,1081,-2004,5565,4075,6567,-2003,5565,4076,6567,-1,0,-1,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7474383115768433,0.8116167783737183,-0.9682803153991699,-0.9379560947418213
117,1082,-2032,5538,4046,6547,-2031,5538,4047,6547,-1,0,-1,0,0.0,-4.0,0.0,-3.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9528254866600037,-0.901786208152771,-0.9862775802612305,-0.6895744800567627
118,1083,-2055,5509,4017,6518,-2055,5509,4017,6518,0,0,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7826142311096191,-0.9853375554084778,-0.9791650176048279,-0.9808023571968079
119,1084,-2056,5488,4162,6478,-2055,5489,4163,6478,-1,-1,-1,0,-13.0,-13.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.053585946559906006,-0.7073218822479248,0.9704985618591309,-0.2685036063194275
120,1085,-2077,5601,4165,6383,-2077,5600,4166,6383,0,1,-1,0,0.0,13.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.14564339816570282,0.753341794013977,0.021928951144218445,-0.6390690803527832
121,1086,-2213,5617,4151,6355,-2212,5614,4152,6355,-1,3,-1,0,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.3,24.0,22.0,23.0,23.0,-0.906681478023529,0.11172082275152206,-0.4839732348918915,-0.9504109621047974
122,1087,-2268,5671,4252,6243,-2268,5670,4252,6244,0,1,0,-1,0.0,12.0,17.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.37134313583374023,0.36469343304634094,0.6749519109725952,-0.7474608421325684
123,1088,-2274,5652,4351,6251,-2274,5653,4351,6251,0,-1,0,0,0.0,-13.0,15.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.22735847532749176,-0.6597551107406616,0.6644303798675537,0.05976003035902977
124,1089,-2417,5756,4436,6227,-2417,5757,4436,6228,0,-1,0,-1,0.0,0.0,4.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9594548940658569,0.6994764804840088,0.5680299997329712,-0.16225959360599518
125,1090,-2276,5744,4583,6164,-2276,5745,4584,6164,0,-1,-1,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9401679635047913,-0.08263527601957321,0.9811403155326843,-0.420556902885437
126,1091,-2305,5726,4667,6244,-2305,5727,4667,6245,0,-1,0,-1,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9669504165649414,-0.6025620698928833,0.5618858337402344,0.5393354296684265
127,1092,-2315,5699,4660,6335,-2315,5700,4661,6335,0,-1,-1,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.3396867513656616,-0.9310665726661682,-0.05139357969164848,0.6098490953445435
128,1093,-2344,5683,4615,6464,-2344,5683,4616,6464,0,0,-1,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9695848226547241,-0.5590747594833374,-0.30053672194480896,0.8617507219314575
129,1094,-2369,5680,4519,6550,-2369,5680,4519,6550,0,0,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8547364473342896,-0.12403546273708344,-0.6410703063011169,0.5746219754219055
130,1095,-2467,5763,4637,6446,-2466,5761,4638,6446,-1,2,-1,0,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6563165783882141,0.5568011999130249,0.7878327965736389,-0.6970463991165161
131,1096,-2468,5741,4739,6393,-2467,5743,4738,6393,-1,-2,1,0,-13.0,-12.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.05472967401146889,-0.7627411484718323,0.6814287900924683,-0.3598754405975342
132,1097,-2495,5713,4887,6249,-2494,5714,4886,6249,-1,-1,1,0,0.0,-12.0,14.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9091910719871521,-0.963116466999054,0.9926362037658691,-0.9630212783813477
133,1098,-2510,5724,4938,6331,-2509,5721,4938,6331,-1,3,0,0,-1.0,12.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.10348470509052277,0.07681380957365036,0.3447577953338623,0.5516040921211243
134,1099,-2534,5698,4991,6192,-2533,5699,4991,6192,-1,-1,0,0,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8073930740356445,-0.8701068162918091,0.35748419165611267,-0.9320265650749207
135,1100,-2558,5674,4901,6297,-2557,5674,4901,6297,-1,0,0,0,0.0,-7.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8278582692146301,-0.8124651312828064,-0.6029375791549683,0.7021650075912476
136,1101,-2620,5745,4933,6232,-2620,5744,4934,6233,0,1,-1,-1,0.0,11.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.41555461287498474,0.47762203216552734,0.2171124815940857,-0.4343959391117096
137,1102,-2647,5736,4813,6356,-2647,5737,4813,6356,0,-1,0,0,0.0,-3.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9327042102813721,-0.30145809054374695,-0.8010401725769043,0.8319056630134583
138,1103,-2726,5815,4836,6266,-2726,5813,4836,6267,0,2,0,-1,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5277769565582275,0.5302001237869263,0.15810127556324005,-0.6003988981246948
139,1104,-2742,5801,4929,6129,-2742,5801,4930,6128,0,0,-1,1,-3.0,-1.0,0.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5434800386428833,-0.4868868291378021,0.624788761138916,-0.9167211055755615
140,1105,-2873,5944,5074,6264,-2873,5945,5074,6265,0,-1,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8755897283554077,0.9588484764099121,0.9726136922836304,0.9035990834236145
141,1106,-2891,5938,5100,6144,-2891,5940,5099,6144,0,-2,1,0,0.0,-13.0,16.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6097783446311951,-0.20586782693862915,0.1737089306116104,-0.8046149611473083
142,1107,-2842,5858,5072,6138,-2842,5859,5072,6139,0,-1,0,-1,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.32868143916130066,-0.5373551845550537,-0.9662919044494629,-0.21077707409858704
143,1108,-2842,5714,5053,6110,-2842,5715,5053,6110,0,-1,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.0039046804886311293,-0.9659982323646545,-0.6456522941589355,-0.9594378471374512
144,1109,-2860,5687,5054,5988,-2860,5689,5054,5989,0,-2,0,-1,0.0,-12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6082943081855774,-0.9204953908920288,0.01303557213395834,-0.8135702610015869
145,1110,-2898,5764,4979,6068,-2898,5764,4980,6068,0,0,-1,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.2596188485622406,0.513796329498291,-0.5018733739852905,0.5359224677085876
146,1111,-2779,5658,4957,6057,-2778,5657,4958,6057,-1,1,-1,0,0.0,11.0,0.0,-6.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7975191473960876,-0.7104054689407349,-0.739230751991272,-0.3890443742275238
147,1112,-2866,5707,4948,6031,-2866,5708,4949,6031,0,-1,-1,0,5.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5849342346191406,0.3291155993938446,-0.3266599774360657,-0.8803213834762573
148,1113,-2895,5738,5024,5886,-2895,5739,5024,5886,0,-1,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.1983421891927719,0.2067503035068512,0.5090891718864441,-0.9713313579559326
149,1114,-2924,5725,5051,5973,-2924,5727,5050,5974,0,-2,1,-1,0.0,-13.0,14.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9752302765846252,-0.4612174332141876,0.18131780624389648,0.584907054901123
150,1115,-3008,5762,5022,5953,-3007,5762,5022,5954,-1,0,0,-1,0.0,0.0,0.0,-1.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5627983212471008,0.2503933310508728,-0.9829500913619995,-0.6710861921310425
151,1116,-3031,5757,4997,5945,-3031,5759,4997,5946,0,-2,0,-1,0.0,-13.0,0.0,-12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.796984076499939,-0.18254290521144867,-0.8384177684783936,-0.2945353090763092
152,1117,-3041,5729,4977,5917,-3041,5731,4978,5918,0,-2,-1,-1,0.0,-5.0,0.0,-12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.35122960805892944,-0.9660434126853943,-0.6986961364746094,-0.951869010925293
153,1118,-3046,5707,4966,5917,-3046,5709,4967,5918,0,-2,-1,-1,0.0,-8.0,0.0,-12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.1916016787290573,-0.7666086554527283,-0.37499287724494934,-0.00214630039408803
154,1119,-3072,5693,4938,5891,-3072,5694,4939,5891,0,-1,-1,0,0.0,-6.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.883928120136261,-0.4932352304458618,-0.9503489136695862,-0.8780928254127502
155,1120,-2941,5733,4965,5802,-2941,5734,4966,5802,0,-1,-1,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8788859844207764,0.2709297239780426,0.18355369567871094,-0.5956530570983887
156,1121,-2811,5584,4937,5789,-2810,5584,4938,5789,-1,0,-1,0,0.0,0.0,0.0,-3.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.868012547492981,-0.9935284852981567,-0.9407351016998291,-0.4372863471508026
157,1122,-2951,5683,4844,5933,-2950,5683,4844,5934,-1,0,0,-1,0.0,0.0,1.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9372938275337219,0.6626055836677551,-0.6235111951828003,0.9607902765274048
158,1123,-3085,5693,4821,5905,-3085,5693,4821,5906,0,0,0,-1,0.0,0.0,0.0,-2.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8974950909614563,0.06908448785543442,-0.7891634702682495,-0.9335038065910339
159,1124,-2950,5757,4815,5878,-2949,5758,4815,5878,-1,-1,0,0,-5.0,0.0,0.0,-3.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9032454490661621,0.4268563985824585,-0.22532394528388977,-0.9047020077705383
160,1125,-3029,5763,4852,5802,-3029,5759,4851,5802,0,4,1,0,0.0,12.0,16.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5280818343162537,0.04327733442187309,0.25239434838294983,-0.5071089863777161
161,1126,-3057,5735,4891,5759,-3057,5736,4890,5759,0,-1,1,0,0.0,0.0,16.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9459836483001709,-0.952089786529541,0.26274022459983826,-0.2872791290283203
162,1127,-3083,5714,4947,5619,-3083,5715,4948,5620,0,-1,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8838805556297302,-0.7133969664573669,0.37503641843795776,-0.9338537454605103
163,1128,-3110,5685,4927,5616,-3110,5685,4927,5620,0,0,0,-4,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9139121174812317,-0.9714165925979614,-0.6845820546150208,-0.10623183101415634
164,1129,-3114,5658,4905,5592,-3114,5658,4905,5593,0,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.13542664051055908,-0.9133354425430298,-0.753388524055481,-0.8061562180519104
165,1130,-3216,5661,4981,5544,-3216,5661,4981,5545,0,0,0,-1,4.0,0.0,16.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6808161735534668,0.02330777980387211,0.5073158740997314,-0.32358068227767944
166,1131,-3220,5636,4930,5588,-3219,5636,4931,5589,-1,0,-1,-1,0.0,-8.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.14308513700962067,-0.8354545831680298,-0.3444981575012207,0.2990705370903015
167,1132,-3247,5609,4910,5559,-3246,5609,4910,5560,-1,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9167416095733643,-0.9280831813812256,-0.6688711643218994,-0.9771521687507629
168,1133,-3254,5582,5043,5577,-3253,5582,5042,5577,-1,0,1,0,0.0,-2.0,16.0,12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.23509298264980316,-0.9070065021514893,0.8893802165985107,0.12474998086690903
169,1134,-3269,5579,4957,5593,-3269,5580,4958,5593,0,-1,-1,0,0.0,-12.0,0.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5291129946708679,-0.12850280106067657,-0.5741990804672241,0.11073111742734909
170,1135,-3351,5657,4929,5569,-3351,5657,4930,5570,0,0,-1,-1,0.0,0.0,0.0,-1.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5513654351234436,0.5256116986274719,-0.9528785347938538,-0.8284926414489746
171,1136,-3239,5677,4782,5615,-3239,5675,4782,5616,0,2,0,-1,13.0,11.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7519270181655884,0.1389743685722351,-0.9827306866645813,0.31318017840385437
172,1137,-3259,5659,4774,5590,-3258,5660,4774,5591,-1,-1,0,-1,0.0,-12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.681025505065918,-0.6111129522323608,-0.2921443581581116,-0.8411787748336792
173,1138,-3373,5799,4630,5640,-3373,5799,4631,5640,0,0,-1,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7620604634284973,0.9361701607704163,-0.9652145504951477,0.3367917537689209
174,1139,-3358,5873,4653,5506,-3358,5872,4653,5507,0,1,0,-1,0.0,11.0,16.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.1004200205206871,0.49462243914604187,0.1576305627822876,-0.8984549045562744
175,1140,-3386,5853,4652,5497,-3386,5854,4653,5499,0,-1,-1,-2,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9531363248825073,-0.6775650978088379,-0.05490493401885033,-0.31499314308166504
176,1141,-3415,5832,4634,5475,-3414,5833,4635,5476,-1,-1,-1,-1,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9720659852027893,-0.7179951667785645,-0.6059543490409851,-0.7553815245628357
177,1142,-3295,5751,4634,5424,-3295,5752,4635,5425,0,-1,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8066202998161316,-0.5406674742698669,0.0018797643715515733,-0.3422405421733856
178,1143,-3284,5661,4620,5395,-3284,5661,4621,5396,0,0,-1,-1,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.0782497376203537,-0.6034078001976013,-0.4712635576725006,-0.9825609922409058
179,1144,-3301,5646,4593,5384,-3301,5646,4594,5385,0,0,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5915383100509644,-0.5296356081962585,-0.9130219221115112,-0.3954515755176544
180,1145,-3423,5748,4514,5407,-3422,5749,4513,5408,-1,-1,1,-1,0.0,0.0,2.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8191177845001221,0.6863902807235718,-0.5323583483695984,0.1553887277841568
181,1146,-3300,5875,4579,5271,-3300,5876,4580,5271,0,-1,-1,0,0.0,0.0,3.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8238791227340698,0.852088451385498,0.4358348548412323,-0.9104273915290833
182,1147,-3303,5853,4628,5405,-3303,5854,4629,5407,0,-1,-1,-2,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.13181689381599426,-0.7484809160232544,0.3292635679244995,0.8956409096717834
183,1148,-3224,5704,4599,5400,-3223,5704,4600,5401,-1,0,-1,-1,-1.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5287807583808899,-0.999002993106842,-0.981497049331665,-0.16673831641674042
184,1149,-3132,5831,4572,5394,-3132,5832,4573,5395,0,-1,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6163109540939331,0.8478748798370361,-0.9197964668273926,-0.2159505933523178
185,1150,-3076,5924,4708,5314,-3076,5925,4707,5314,0,-1,1,0,0.0,0.0,16.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.37478479743003845,0.6233014464378357,0.9103400707244873,-0.5364125967025757
186,1151,-2958,5987,4694,5286,-2957,5986,4694,5286,-1,1,0,0,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7898586988449097,0.42238929867744446,-0.4764787256717682,-0.9564319849014282
187,1152,-2962,5959,4825,5226,-2961,5961,4824,5227,-1,-2,1,-1,0.0,-6.0,14.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.1441243439912796,-0.9467995762825012,0.8736009001731873,-0.40521958470344543
188,1153,-2970,5932,4866,5259,-2969,5933,4865,5257,-1,-1,1,2,0.0,0.0,16.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.2826805114746094,-0.9113783836364746,0.27441513538360596,0.22279612720012665
189,1154,-2868,6009,4855,5232,-2868,6007,4855,5234,0,2,0,-2,0.0,11.0,0.0,-2.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6843761801719666,0.5167614817619324,-0.3707103431224823,-0.9330765008926392
190,1155,-2777,5897,4852,5205,-2776,5897,4852,5206,-1,0,0,-1,0.0,11.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6122372150421143,-0.7510191798210144,-0.11264124512672424,-0.9028086066246033
191,1156,-2796,5895,4833,5189,-2795,5897,4833,5191,-1,-2,0,-2,0.0,-6.0,0.0,-9.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6531445980072021,-0.07733166217803955,-0.6392694711685181,-0.5540540218353271
192,1157,-2819,5866,4820,5166,-2819,5867,4820,5166,0,-1,0,0,0.0,-2.0,0.0,-4.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7770861387252808,-0.9972753524780273,-0.4563535451889038,-0.7751087546348572
193,1158,-2685,5747,4809,5193,-2685,5747,4809,5193,0,0,0,0,0.0,12.0,0.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8942553997039795,-0.7951784729957581,-0.07525259256362915,0.180393785238266
194,1159,-2820,5860,4813,5080,-2820,5861,4813,5081,0,-1,0,-1,2.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.906477153301239,0.7548030614852905,0.031511303037405014,-0.7578451633453369
195,1160,-2897,5943,4879,5171,-2897,5944,4878,5171,0,-1,1,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5185123085975647,0.5561720132827759,0.44030261039733887,0.6092920303344727
196,1161,-2806,5853,4872,5164,-2805,5854,4872,5164,-1,-1,0,0,0.0,0.0,0.0,-2.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6075488328933716,-0.6027690172195435,-0.26397940516471863,-0.2600342035293579
197,1162,-2935,5872,4871,5136,-2935,5872,4871,5136,0,0,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8640968203544617,0.12877951562404633,-0.050169214606285095,-0.9335447549819946
198,1163,-2864,5832,4852,5115,-2864,5833,4852,5116,0,-1,0,-1,0.0,-3.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.47873932123184204,-0.2715747654438019,-0.6491354703903198,-0.7243514060974121
199,1164,-2892,5807,4730,5256,-2892,5807,4730,5256,0,0,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9401699900627136,-0.8431867361068726,-0.8141540884971619,0.9457452297210693
200,1165,-2917,5788,4695,5386,-2917,5788,4695,5387,0,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8472263813018799,-0.6594256162643433,-0.23886863887310028,0.8670263290405273
