step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
113,713,2909,4353,3860,357,2873,4233,3804,191,36,120,56,166,25.0,95.0,269.0,160.0,5.0,4.6,4.8,4.8,33.0,36.0,35.0,31.0,-0.2792380154132843,-0.19811399281024933,0.6434574127197266,0.2811398506164551
114,714,2983,4253,3922,337,2920,4172,3857,189,63,81,65,148,42.0,56.0,333.0,132.0,5.0,5.0,4.5,5.2,33.0,36.0,35.0,31.0,0.4994337856769562,-0.6730822324752808,0.4832400381565094,-0.13596031069755554
115,715,2948,4200,3872,202,2921,4161,3856,161,27,39,16,41,20.0,29.0,57.0,25.0,5.2,5.2,5.1,5.2,33.0,36.0,35.0,31.0,-0.23798160254955292,-0.3555395007133484,-0.3386593461036682,-0.9021331071853638
116,716,2938,4150,4008,303,2936,4104,3936,155,2,46,72,148,13.0,31.0,375.0,135.0,4.9,4.9,4.6,5.2,33.0,36.0,35.0,31.0,-0.06705418229103088,-0.33961814641952515,0.9073408246040344,0.6768676042556763
117,717,2869,4265,3893,272,2869,4162,3880,158,0,103,13,114,0.0,81.0,45.0,90.0,5.2,5.2,5.1,5.2,33.0,36.0,35.0,31.0,-0.4605402946472168,0.7716466784477234,-0.7685590982437134,-0.20776095986366272
118,718,2896,4128,3745,127,2895,4127,3745,126,1,1,0,1,12.0,15.0,16.0,11.0,5.2,5.2,5.2,5.2,33.0,36.0,35.0,31.0,0.18583565950393677,-0.9152475595474243,-0.9885605573654175,-0.9684755802154541
119,719,3043,4273,3828,112,2949,4157,3813,104,94,116,15,8,72.0,118.0,48.0,13.0,5.2,5.1,5.1,5.2,33.0,36.0,35.0,31.0,0.9813363552093506,0.969051718711853,0.5579032897949219,-0.10142362862825394
120,720,2935,4186,3763,76,2926,4158,3764,75,9,28,-1,1,15.0,25.0,16.0,10.0,5.2,5.2,5.2,5.2,33.0,36.0,35.0,31.0,-0.720482349395752,-0.5822025537490845,-0.43593549728393555,-0.2461584359407425
121,721,2802,4068,3863,-20,2802,4069,3864,-19,0,-1,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,33.0,36.0,35.0,31.0,-0.8873007893562317,-0.7881879806518555,0.6701794862747192,-0.644967794418335
122,722,2783,4054,3847,-48,2784,4055,3848,-46,-1,-1,-1,-2,-6.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,33.0,36.0,35.0,31.0,-0.6526709794998169,-0.48323723673820496,-0.5638216733932495,-0.9606608748435974
123,723,2920,4095,3863,-19,2917,4090,3863,-21,3,5,0,2,13.0,16.0,14.0,12.0,5.2,5.2,5.2,5.2,33.0,35.0,35.0,31.0,0.9181196689605713,0.2754574120044708,0.10776759684085846,0.19534660875797272
124,724,2810,4152,3867,3,2810,4147,3866,-6,0,5,1,9,0.0,16.0,17.0,13.0,5.2,5.2,5.2,5.2,33.0,35.0,35.0,31.0,-0.7385134696960449,0.38266611099243164,0.029528792947530746,0.15028218924999237
125,725,2937,4132,3929,78,2908,4122,3915,13,29,10,14,65,20.0,17.0,49.0,41.0,5.2,5.2,5.2,5.2,32.0,35.0,35.0,31.0,0.8522016406059265,-0.139399915933609,0.419432669878006,0.5004549026489258
126,726,3085,4107,3916,-64,2993,4085,3915,-63,92,22,1,-1,71.0,20.0,17.0,0.0,5.2,5.2,5.2,5.2,32.0,35.0,35.0,31.0,0.9886221289634705,-0.16708746552467346,-0.08988133817911148,-0.9510425925254822
127,727,3083,4061,3788,37,3026,4050,3787,37,57,11,1,0,38.0,17.0,15.0,0.0,5.2,5.2,5.2,5.2,32.0,35.0,35.0,31.0,-0.016654571518301964,-0.3094616234302521,-0.8586496710777283,0.6760432720184326
128,728,3216,3977,3829,37,3130,3950,3827,37,86,27,2,0,62.0,24.0,16.0,0.0,5.1,5.2,5.2,5.2,32.0,35.0,35.0,30.0,0.8932486772537231,-0.5647515058517456,0.2753070592880249,0.004269164055585861
129,729,3104,4023,3807,21,3097,3972,3807,22,7,51,0,-1,14.0,34.0,0.0,-12.0,5.2,5.2,5.2,5.2,32.0,35.0,34.0,30.0,-0.7526646256446838,0.3102029860019684,-0.7464872002601624,-0.5633679628372192
130,730,3075,3894,3955,132,3075,3888,3947,80,0,6,8,52,0.0,16.0,30.0,32.0,5.2,5.2,5.2,5.2,32.0,35.0,34.0,30.0,-0.19521084427833557,-0.8615899085998535,0.989542543888092,0.7425068616867065
131,731,3064,3884,3960,33,3064,3885,3959,32,0,-1,1,1,0.0,0.0,16.0,12.0,5.2,5.2,5.2,5.2,32.0,35.0,34.0,30.0,-0.3741370141506195,-0.3488125801086426,0.03732232749462128,-0.6630054712295532
132,732,3052,3865,4065,-35,3052,3865,4062,-39,0,0,3,4,0.0,15.0,19.0,11.0,5.2,5.2,5.2,5.2,32.0,35.0,34.0,30.0,-0.4199103116989136,-0.6382230520248413,0.7059004902839661,-0.4544341564178467
133,733,3096,3736,3921,-36,3096,3736,3922,-35,0,0,-1,-1,0.0,0.0,0.0,1.0,5.2,5.3,5.2,5.2,32.0,35.0,34.0,30.0,0.2965471148490906,-0.8651556968688965,-0.9660376310348511,-0.010684958659112453
134,734,3055,3860,4051,-181,3055,3861,4052,-181,0,-1,-1,0,0.0,0.0,0.0,11.0,5.2,5.3,5.2,5.2,32.0,35.0,34.0,30.0,-0.27404534816741943,0.8292115330696106,0.8707349300384521,-0.9728342294692993
135,735,3041,3856,4068,-35,3041,3856,4067,-53,0,0,1,18,0.0,15.0,16.0,16.0,5.2,5.2,5.2,5.2,32.0,35.0,34.0,30.0,-0.4869142472743988,-0.1656443178653717,0.11890158802270889,0.9774900674819946
136,736,3099,3968,3925,-13,3079,3942,3925,-14,20,26,0,1,18.0,23.0,15.0,12.0,5.2,5.2,5.2,5.2,32.0,34.0,34.0,30.0,0.39051032066345215,0.7507306933403015,-0.9591657519340515,0.15189547836780548
137,737,3136,3836,3947,5,3137,3837,3948,4,-1,-1,-1,1,2.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,32.0,34.0,34.0,30.0,0.25117629766464233,-0.880949854850769,0.15100641548633575,0.12086041271686554
138,738,3134,3818,4078,-96,3134,3820,4079,-95,0,-2,-1,-1,0.0,-16.0,0.0,0.0,5.2,5.2,5.2,5.2,32.0,34.0,34.0,30.0,-0.09163694083690643,-0.6166360378265381,0.8741539716720581,-0.6799505352973938
139,739,3027,3818,4062,-105,3026,3820,4063,-103,1,-2,-1,-2,13.0,-16.0,0.0,-12.0,5.2,5.2,5.2,5.2,32.0,34.0,34.0,30.0,-0.7156162261962891,0.0020295651629567146,-0.5438123941421509,-0.3192870318889618
140,740,3016,3809,4109,20,3016,3807,4102,-33,0,2,7,53,0.0,16.0,27.0,34.0,5.2,5.2,5.2,5.2,32.0,34.0,34.0,30.0,-0.37006866931915283,-0.3151794970035553,0.3162846863269806,0.8374147415161133
141,741,2995,3784,4016,48,2996,3784,4014,28,-1,0,2,20,0.0,15.0,15.0,16.0,5.2,5.2,5.2,5.2,32.0,34.0,34.0,30.0,-0.7033531665802002,-0.8650485873222351,-0.62264084815979,0.19287267327308655
142,742,3135,3757,3924,98,3135,3757,3924,93,0,0,0,5,0.0,0.0,14.0,12.0,5.2,5.2,5.2,5.2,32.0,34.0,34.0,30.0,0.9359261989593506,-0.18203020095825195,-0.6162883043289185,0.33713456988334656
143,743,2989,3791,3954,236,2990,3765,3943,149,-1,26,11,87,0.0,24.0,36.0,60.0,5.1,5.2,5.2,5.2,32.0,34.0,34.0,30.0,-0.979735791683197,0.22940638661384583,0.20365488529205322,0.9225788116455078
144,744,2903,3797,4061,302,2903,3763,4015,151,0,34,46,151,5.0,26.0,193.0,140.0,5.1,5.1,4.9,5.1,32.0,34.0,34.0,30.0,-0.5794091820716858,0.04059138894081116,0.7138322591781616,0.44505447149276733
145,745,2913,3836,4128,332,2913,3762,4067,148,0,74,61,184,0.0,53.0,293.0,189.0,5.0,5.0,4.9,4.8,32.0,34.0,34.0,30.0,0.06784225255250931,0.2602730691432953,0.4497431516647339,0.20393340289592743
146,746,2812,3744,4241,325,2812,3696,4149,144,0,48,92,181,0.0,34.0,502.0,184.0,5.1,4.4,4.4,5.0,32.0,34.0,34.0,30.0,-0.674643874168396,-0.6164406538009644,0.9231047630310059,-0.05272077023983002
147,747,2953,3813,4315,236,2954,3695,4212,97,-1,118,103,139,0.0,95.0,572.0,119.0,5.0,4.3,4.2,5.1,32.0,34.0,34.0,30.0,0.9458868503570557,0.46548065543174744,0.9951895475387573,-0.593337893486023
148,748,2823,3947,4326,371,2823,3732,4212,96,0,215,114,275,0.0,212.0,605.0,354.0,5.0,4.1,4.1,4.8,32.0,34.0,35.0,30.0,-0.8709743022918701,0.8978492617607117,0.7133249044418335,0.9047757983207703
149,749,2916,3817,4315,426,2916,3732,4212,96,0,85,103,330,0.0,60.0,560.0,470.0,4.4,4.2,3.8,4.6,32.0,34.0,35.0,30.0,0.6260291337966919,-0.8687880039215088,-0.7586884498596191,0.5365309119224548
150,750,2857,3962,4304,415,2857,3741,4212,95,0,221,92,320,0.0,236.0,470.0,439.0,4.5,4.6,4.2,4.6,32.0,34.0,36.0,31.0,-0.39533621072769165,0.9685208201408386,-0.5552941560745239,0.399771124124527
151,751,2847,3991,4291,340,2847,3741,4212,95,0,250,79,245,0.0,279.0,371.0,285.0,5.0,4.4,4.3,4.7,32.0,34.0,36.0,31.0,-0.0668419599533081,0.21608169376850128,-0.05709840729832649,-0.08506426960229874
152,752,2861,4065,4316,244,2861,3828,4212,79,0,237,104,165,0.0,251.0,539.0,148.0,5.0,4.7,3.9,5.0,32.0,34.0,36.0,31.0,0.09700869768857956,0.598793625831604,0.2692577540874481,-0.6435341835021973
153,753,2848,4185,4241,168,2848,4003,4207,7,0,182,34,161,0.0,192.0,132.0,148.0,5.0,4.9,4.9,4.8,32.0,34.0,36.0,31.0,-0.08693689852952957,0.9292194247245789,0.18930593132972717,-0.5077444314956665
154,754,2973,4055,4360,230,2974,3984,4229,6,-1,71,131,224,0.0,49.0,760.0,248.0,5.0,4.4,4.2,4.7,32.0,34.0,36.0,31.0,0.8391826748847961,-0.8680685758590698,0.7979009747505188,0.8382885456085205
155,755,3025,3937,4339,212,3025,3887,4249,7,0,50,90,205,0.0,36.0,484.0,216.0,4.8,4.7,4.2,5.1,31.0,34.0,37.0,31.0,0.35333049297332764,-0.7897018194198608,-0.9531984329223633,-0.8335137367248535
156,756,2949,4070,4267,71,2950,3941,4246,-24,-1,129,21,95,0.0,114.0,72.0,67.0,5.0,5.1,4.9,5.2,31.0,34.0,37.0,31.0,-0.5128892064094543,0.8876453042030334,-0.4834328293800354,-0.946175754070282
157,757,3063,4027,4363,120,3057,3940,4269,-26,6,87,94,146,13.0,72.0,515.0,128.0,5.1,4.8,4.3,4.9,31.0,34.0,37.0,31.0,0.7627036571502686,-0.28964027762413025,0.6445126533508301,0.33042463660240173
158,758,3026,4061,4398,-7,3026,3941,4331,-111,0,120,67,104,0.0,100.0,332.0,75.0,5.1,4.9,4.6,5.1,31.0,34.0,37.0,31.0,-0.24898137152194977,0.22785718739032745,0.48994848132133484,-0.8493192195892334
159,759,2999,3999,4276,107,3000,3944,4264,-80,-1,55,12,187,0.0,38.0,40.0,194.0,4.8,5.2,5.1,5.1,31.0,34.0,37.0,31.0,-0.1836748868227005,-0.41798681020736694,-0.8192169666290283,0.763376772403717
160,760,3101,3930,4342,101,3088,3903,4289,-80,13,27,53,181,15.0,24.0,247.0,181.0,5.0,4.7,4.8,4.8,31.0,34.0,37.0,31.0,0.6810005903244019,-0.465475469827652,0.4416665732860565,-0.04108084365725517
161,761,3005,3827,4299,214,3006,3804,4284,-35,-1,23,15,249,0.0,20.0,50.0,304.0,5.0,5.1,5.1,4.8,31.0,33.0,37.0,31.0,-0.6416438817977905,-0.6888889074325562,-0.29052600264549255,0.7580018043518066
162,762,3001,3820,4201,244,3005,3804,4188,45,-4,16,13,199,-14.0,19.0,45.0,208.0,5.1,5.2,5.1,4.8,31.0,33.0,37.0,31.0,-0.15130020678043365,-0.25338125228881836,-0.6567121744155884,0.2558666467666626
163,763,2933,3679,4204,378,2933,3654,4188,109,0,25,16,269,0.0,22.0,55.0,336.0,4.8,5.2,5.0,4.7,31.0,33.0,37.0,32.0,-0.457331120967865,-0.9409034252166748,0.0256594680249691,0.9087243676185608
164,764,3017,3746,4293,306,3017,3653,4214,108,0,93,79,198,0.0,66.0,408.0,203.0,4.8,4.4,4.8,5.1,31.0,33.0,37.0,32.0,0.5661628246307373,0.4471437931060791,0.5963007211685181,-0.4820963442325592
165,765,2885,3628,4331,197,2885,3596,4249,96,0,32,82,101,0.0,26.0,437.0,70.0,5.1,4.4,4.5,5.1,31.0,33.0,37.0,32.0,-0.883861780166626,-0.7918667197227478,0.43160486221313477,-0.7324797511100769
166,766,3013,3686,4336,276,3013,3597,4249,96,0,89,87,180,-1.0,62.0,459.0,175.0,4.8,4.9,4.3,4.8,31.0,33.0,37.0,32.0,0.8553580641746521,0.390016108751297,0.06269647181034088,0.5304393768310547
167,767,2887,3804,4362,395,2887,3624,4262,94,0,180,100,301,0.0,176.0,528.0,391.0,4.9,4.2,3.8,4.8,31.0,33.0,37.0,32.0,-0.8446961045265198,0.7911942005157471,0.32551059126853943,0.7989432215690613
168,768,2750,3874,4430,434,2750,3629,4287,91,0,245,143,343,0.0,257.0,763.0,469.0,4.5,4.0,3.6,4.5,31.0,33.0,38.0,32.0,-0.918616771697998,0.4683401584625244,0.9569786190986633,0.8440396785736084
169,769,2708,3753,4426,434,2708,3629,4287,91,0,124,139,343,0.0,91.0,775.0,469.0,4.7,4.2,3.7,4.5,31.0,33.0,38.0,32.0,-0.2846963703632355,-0.8083057999610901,-0.8122233152389526,5.3495168685913086e-05
170,770,2581,3611,4415,423,2582,3565,4299,92,-1,46,116,331,-13.0,32.0,632.0,442.0,4.5,4.8,4.3,4.6,31.0,33.0,39.0,32.0,-0.8477591276168823,-0.9484173655509949,-0.9770474433898926,0.3525370955467224
171,771,2517,3498,4422,413,2517,3461,4325,93,0,37,97,320,0.0,29.0,508.0,420.0,4.7,4.4,4.6,5.0,31.0,33.0,39.0,33.0,-0.4293060302734375,-0.756110668182373,0.857625424861908,-0.4868404269218445
172,772,2627,3351,4445,321,2627,3321,4365,93,0,30,80,228,0.0,25.0,407.0,242.0,5.1,4.6,4.8,4.8,31.0,33.0,39.0,33.0,0.735812246799469,-0.9850214719772339,0.31633469462394714,-0.6180972456932068
173,773,2600,3343,4401,269,2601,3321,4364,93,-1,22,37,176,-9.0,21.0,151.0,164.0,4.9,5.2,4.9,5.2,31.0,33.0,40.0,33.0,-0.9023401737213135,-0.2964545488357544,-0.29754874110221863,-0.3510895371437073
174,774,2582,3335,4268,143,2582,3324,4261,93,0,11,7,50,0.0,17.0,25.0,28.0,5.2,5.2,5.2,5.2,31.0,33.0,40.0,33.0,-0.6055654883384705,-0.28452742099761963,-0.8932600021362305,-0.8449002504348755
175,775,2575,3403,4401,147,2582,3331,4341,64,-7,72,60,83,-14.0,52.0,290.0,53.0,5.1,5.0,4.8,5.2,31.0,33.0,39.0,33.0,-0.050357330590486526,0.45770955085754395,0.8898133635520935,0.027919886633753777
176,776,2687,3381,4343,21,2687,3360,4335,4,0,21,8,17,-11.0,20.0,28.0,15.0,5.2,5.2,5.2,5.2,31.0,33.0,39.0,33.0,0.751611590385437,-0.14797499775886536,-0.38726842403411865,-0.8448233604431152
177,777,2682,3521,4220,101,2682,3499,4215,50,0,22,5,51,0.0,20.0,21.0,30.0,5.2,5.2,5.2,5.2,30.0,33.0,39.0,32.0,-0.035512156784534454,0.9388155937194824,-0.8209697604179382,0.538441002368927
178,778,2654,3503,4131,18,2654,3503,4131,17,0,0,0,1,0.0,0.0,14.0,10.0,5.2,5.2,5.2,5.2,30.0,33.0,39.0,32.0,-0.9560925960540771,-0.6227863430976868,-0.5950254797935486,-0.5585560202598572
179,779,2769,3561,4169,53,2769,3544,4163,23,0,17,6,30,0.0,18.0,24.0,18.0,5.2,5.2,5.2,5.2,30.0,32.0,39.0,32.0,0.7675848603248596,0.39226841926574707,0.25956615805625916,0.23927028477191925
180,780,2909,3627,4032,-37,2909,3628,4033,-36,0,-1,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,30.0,32.0,39.0,32.0,0.938525915145874,0.44370222091674805,-0.9186127185821533,-0.6027923822402954
181,781,2854,3658,4066,48,2854,3655,4065,34,0,3,1,14,0.0,16.0,17.0,14.0,5.2,5.2,5.2,5.2,30.0,32.0,39.0,32.0,-0.3695138692855835,0.2127421498298645,0.230917826294899,0.5669412612915039
182,782,2869,3540,4212,111,2869,3529,4190,39,0,11,22,72,0.0,17.0,80.0,45.0,5.2,5.2,5.1,5.2,30.0,32.0,39.0,32.0,0.10316113382577896,-0.7910329103469849,0.9777401089668274,0.4231795072555542
183,783,2910,3614,4253,-16,2910,3590,4240,-32,0,24,13,16,0.0,23.0,47.0,14.0,5.2,5.2,5.1,5.2,30.0,32.0,38.0,32.0,0.2760635316371918,0.49797680974006653,0.2799183428287506,-0.8485400676727295
184,784,2951,3514,4146,-2,2952,3514,4146,-7,-1,0,0,5,0.0,0.0,16.0,12.0,5.2,5.2,5.2,5.2,30.0,32.0,38.0,32.0,0.2746759355068207,-0.6689600348472595,-0.7154688239097595,0.09427978843450546
185,785,2831,3606,4111,118,2831,3586,4108,65,0,20,3,53,0.0,20.0,17.0,32.0,5.2,5.2,5.2,5.2,30.0,32.0,38.0,32.0,-0.8064031004905701,0.6189717650413513,-0.23670031130313873,0.8024375438690186
186,786,2721,3649,4028,65,2721,3648,4027,65,0,1,1,0,0.0,16.0,16.0,0.0,5.2,5.3,5.2,5.2,30.0,32.0,38.0,32.0,-0.7393175363540649,0.2912810146808624,-0.555925190448761,-0.3560580313205719
187,787,2705,3627,4021,65,2705,3628,4021,65,0,-1,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,30.0,32.0,38.0,32.0,-0.5598446130752563,-0.7504604458808899,-0.25128981471061707,-0.031597793102264404
188,788,2745,3746,4056,-30,2745,3746,4058,-30,0,0,-2,0,0.0,0.0,0.0,3.0,5.2,5.2,5.2,5.2,30.0,32.0,38.0,32.0,0.2720072865486145,0.7987419366836548,0.23770608007907867,-0.6370574235916138
189,789,2817,3835,4032,-34,2817,3835,4033,-33,0,0,-1,-1,0.0,15.0,0.0,0.0,5.2,5.2,5.2,5.2,30.0,32.0,38.0,32.0,0.48198196291923523,0.5997112393379211,-0.8042526245117188,-0.15429624915122986
190,790,2928,3944,3907,32,2928,3945,3907,29,0,-1,0,3,0.0,0.0,15.0,12.0,5.2,5.2,5.2,5.2,30.0,32.0,38.0,32.0,0.7461755275726318,0.7276751399040222,-0.836753249168396,0.4451857805252075
191,791,2946,4091,4018,-88,2936,4055,4012,-93,10,36,6,5,15.0,28.0,22.0,13.0,5.2,5.2,5.2,5.2,30.0,32.0,38.0,32.0,0.12028040736913681,0.9805284142494202,0.7412317395210266,-0.806659996509552
192,792,2991,4039,3913,-211,2966,4036,3913,-211,25,3,0,0,20.0,16.0,15.0,0.0,5.2,5.2,5.2,5.2,30.0,32.0,38.0,32.0,0.30583587288856506,-0.3515295684337616,-0.703584611415863,-0.8208560943603516
193,793,3062,4135,4022,-323,2987,4053,4020,-323,75,82,2,0,55.0,63.0,17.0,0.0,5.2,5.2,5.2,5.2,30.0,32.0,37.0,32.0,0.47792041301727295,0.6424171924591064,0.7273608446121216,-0.7527949213981628
194,794,2937,3991,4001,-331,2937,3991,4001,-330,0,0,0,-1,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,30.0,32.0,37.0,32.0,-0.83359694480896,-0.9606938362121582,-0.7306379079818726,-0.29225826263427734
195,795,2911,3985,4051,-361,2911,3985,4052,-360,0,0,-1,-1,0.0,0.0,15.0,-5.0,5.2,5.2,5.2,5.2,30.0,32.0,37.0,32.0,-0.8935896754264832,-0.20507758855819702,0.3369797170162201,-0.2040945291519165
196,796,2897,3958,4031,-331,2897,3959,4031,-332,0,-1,0,1,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,30.0,32.0,37.0,32.0,-0.4941433370113373,-0.9047654867172241,-0.1369178295135498,0.20625203847885132
197,797,3034,4010,4098,-395,3006,3989,4099,-395,28,21,-1,0,21.0,20.0,0.0,0.0,5.2,5.2,5.2,5.2,30.0,32.0,37.0,32.0,0.916133463382721,0.35010266304016113,0.45004743337631226,-0.42929163575172424
198,798,3066,4088,4188,-519,3007,4010,4187,-518,59,78,1,-1,41.0,60.0,14.0,0.0,5.2,5.2,5.1,5.2,30.0,32.0,37.0,32.0,0.21732068061828613,0.5203972458839417,0.6044485569000244,-0.8287150263786316
199,799,3149,4044,4172,-476,3036,4008,4172,-476,113,36,0,0,98.0,28.0,16.0,11.0,5.1,5.2,5.2,5.2,30.0,32.0,37.0,32.0,0.5589382648468018,-0.29908984899520874,-0.1072172075510025,0.28914254903793335
200,800,3273,4084,4227,-560,3081,4005,4221,-558,192,79,6,-2,220.0,61.0,22.0,-12.0,4.8,5.2,5.1,5.0,30.0,32.0,37.0,32.0,0.8269415497779846,0.2680354118347168,0.3728901743888855,-0.5666268467903137
