step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
109,909,3080,4328,5064,-1057,2744,4251,5039,-1120,336,77,25,63,493.0,53.0,87.0,41.0,4.7,5.1,5.0,4.6,31.0,30.0,35.0,30.0,0.39900562167167664,-0.6361579895019531,0.5707798600196838,0.5872558355331421
110,910,3141,4244,5093,-1189,2853,4143,5080,-1187,288,101,13,-2,387.0,79.0,40.0,-13.0,4.8,5.0,5.0,4.7,32.0,30.0,35.0,30.0,0.8051757216453552,-0.5630006790161133,0.19805292785167694,-0.8822741508483887
111,911,3232,4172,5068,-1087,2913,4086,5064,-1109,319,86,4,22,452.0,64.0,20.0,17.0,4.8,5.1,5.1,4.6,32.0,30.0,35.0,30.0,0.9764682650566101,-0.48355817794799805,-0.16780760884284973,0.6822534799575806
112,912,3309,4047,4922,-1189,3060,3961,4917,-1187,249,86,5,-2,303.0,63.0,21.0,-13.0,5.0,5.2,5.1,5.2,32.0,30.0,35.0,30.0,0.9435331225395203,-0.8371021747589111,-0.9758204817771912,-0.682409405708313
113,913,3330,3936,4807,-1141,3148,3878,4804,-1142,182,58,3,1,188.0,39.0,18.0,12.0,4.9,5.2,5.2,5.2,32.0,30.0,35.0,30.0,0.17753905057907104,-0.7437408566474915,-0.7707202434539795,0.32606446743011475
114,914,3332,3862,4695,-1011,3201,3827,4692,-1011,131,35,3,0,112.0,31.0,18.0,0.0,5.1,5.2,5.2,5.2,32.0,30.0,35.0,30.0,0.01781429350376129,-0.49897903203964233,-0.7499393224716187,0.8726966381072998
115,915,3468,3728,4709,-874,3341,3685,4704,-873,127,43,5,-1,133.0,31.0,21.0,0.0,5.0,5.2,5.2,5.1,32.0,30.0,35.0,30.0,0.9077675938606262,-0.8994735479354858,0.09816873073577881,0.9167362451553345
116,916,3443,3619,4694,-890,3390,3607,4694,-888,53,12,0,-2,34.0,17.0,0.0,-11.0,5.2,5.2,5.2,5.2,32.0,30.0,35.0,30.0,-0.16889414191246033,-0.7284623384475708,-0.5299946069717407,-0.5594422817230225
117,917,3361,3583,4620,-804,3361,3582,4621,-803,0,1,-1,-1,12.0,16.0,0.0,0.0,5.2,5.2,5.2,5.2,32.0,30.0,35.0,30.0,-0.5498822927474976,-0.24310438334941864,-0.4950084984302521,0.5747231245040894
118,918,3464,3553,4592,-831,3424,3545,4592,-828,40,8,0,-3,27.0,16.0,17.0,-12.0,5.2,5.2,5.2,5.2,32.0,30.0,35.0,30.0,0.6895523071289062,-0.20580533146858215,-0.9568718671798706,-0.9290102124214172
119,919,3550,3486,4511,-691,3509,3475,4510,-690,41,11,1,-1,28.0,17.0,17.0,0.0,5.2,5.2,5.2,5.2,32.0,30.0,35.0,30.0,0.5742049217224121,-0.45305782556533813,-0.5421608686447144,0.9365341067314148
120,920,3564,3423,4440,-635,3554,3422,4440,-634,10,1,0,-1,15.0,16.0,4.0,0.0,5.2,5.2,5.2,5.2,32.0,30.0,34.0,29.0,0.09666097909212112,-0.42239630222320557,-0.4771268367767334,0.3751305937767029
121,921,3690,3545,4439,-507,3588,3447,4438,-506,102,98,1,-1,79.0,75.0,16.0,0.0,5.1,5.2,5.2,5.2,32.0,30.0,34.0,29.0,0.8459370136260986,0.8152624368667603,-0.010812412947416306,0.855242133140564
122,922,3681,3613,4410,-495,3587,3461,4410,-495,94,152,0,0,71.0,144.0,17.0,11.0,5.0,4.9,5.0,5.2,32.0,30.0,34.0,29.0,-0.061984311789274216,0.4565288722515106,-0.19669878482818604,0.080934539437294
123,923,3699,3569,4418,-473,3587,3461,4412,-474,112,108,6,1,91.0,86.0,23.0,12.0,5.1,5.2,5.1,5.0,32.0,30.0,34.0,29.0,0.12155542522668839,-0.29731640219688416,0.05515368655323982,0.1517920196056366
124,924,3605,3712,4298,-568,3558,3518,4297,-567,47,194,1,-1,32.0,213.0,17.0,0.0,5.2,4.9,5.1,5.2,32.0,30.0,34.0,29.0,-0.6283794641494751,0.9536086320877075,-0.8031738996505737,-0.6381072402000427
125,925,3546,3855,4368,-677,3476,3614,4363,-676,70,241,5,-1,47.0,301.0,23.0,0.0,5.0,4.8,5.0,5.2,32.0,30.0,34.0,29.0,-0.39759424328804016,0.9821577072143555,0.47268491983413696,-0.7298041582107544
126,926,3585,3886,4471,-706,3475,3614,4462,-703,110,272,9,-3,90.0,357.0,30.0,-12.0,5.1,5.0,4.6,5.0,32.0,30.0,34.0,29.0,0.2641136944293976,0.2624913156032562,0.6875375509262085,-0.1956440806388855
127,927,3697,3846,4394,-719,3475,3615,4393,-718,222,231,1,-1,267.0,272.0,17.0,-13.0,4.9,4.9,4.9,5.1,32.0,30.0,34.0,29.0,0.7484760284423828,-0.2724386155605316,-0.5173163414001465,-0.09052502363920212
128,928,3761,3894,4520,-631,3475,3614,4510,-632,286,280,10,1,390.0,365.0,31.0,14.0,4.4,4.8,4.9,4.6,32.0,31.0,34.0,29.0,0.9928340315818787,0.3810015320777893,0.8451352119445801,0.5872639417648315
129,929,3616,3981,4649,-530,3473,3613,4637,-538,143,368,12,8,131.0,556.0,36.0,13.0,5.0,4.8,4.4,5.0,32.0,31.0,34.0,29.0,-0.973269522190094,0.8773173093795776,0.8605287075042725,0.6747968196868896
130,930,3737,3906,4584,-423,3473,3613,4580,-455,264,293,4,32,341.0,388.0,20.0,22.0,4.8,4.8,4.7,5.0,33.0,31.0,34.0,29.0,0.812799334526062,-0.7930718064308167,-0.43915361166000366,0.7181991338729858
131,931,3688,3812,4717,-340,3473,3611,4672,-445,215,201,45,105,243.0,209.0,195.0,79.0,4.8,5.0,4.6,4.7,33.0,32.0,34.0,29.0,-0.3280998170375824,-0.6296370029449463,0.8916950225830078,0.5559350848197937
132,932,3609,3944,4758,-334,3473,3611,4697,-447,136,333,61,113,117.0,450.0,270.0,88.0,4.8,4.6,4.5,5.0,33.0,32.0,34.0,29.0,-0.5327658653259277,0.9001460075378418,0.27810850739479065,0.04108263924717903
133,933,3462,3800,4678,-262,3427,3615,4667,-424,35,185,11,162,24.0,187.0,34.0,156.0,4.9,5.1,4.8,5.1,33.0,32.0,34.0,29.0,-0.9859893321990967,-0.9662773013114929,-0.5389846563339233,0.4832320809364319
134,934,3380,3927,4719,-193,3352,3682,4671,-420,28,245,48,227,19.0,276.0,196.0,263.0,5.0,5.0,4.7,4.7,33.0,32.0,34.0,29.0,-0.5467350482940674,0.8487023115158081,0.2784642279148102,0.4600345194339752
135,935,3501,3801,4834,-321,3362,3680,4741,-435,139,121,93,114,123.0,92.0,500.0,86.0,4.7,4.9,4.4,5.0,33.0,32.0,34.0,29.0,0.8114814758300781,-0.8437716364860535,0.7807950973510742,-0.8537693023681641
136,936,3639,3927,4898,-445,3388,3676,4825,-533,251,251,73,88,306.0,291.0,359.0,59.0,4.7,4.5,4.2,5.0,33.0,32.0,34.0,29.0,0.9240351319313049,0.8459833860397339,0.8670766353607178,-0.8331127762794495
137,937,3735,3826,4813,-571,3388,3676,4802,-588,347,150,11,17,517.0,132.0,33.0,16.0,4.7,4.8,4.8,4.5,33.0,32.0,34.0,29.0,0.820525586605072,-0.6742717623710632,-0.5722456574440002,-0.8428632020950317
138,938,3660,3758,4926,-704,3388,3659,4908,-713,272,99,18,9,349.0,75.0,60.0,14.0,4.9,5.0,4.9,4.7,34.0,32.0,34.0,29.0,-0.29702720046043396,-0.4540734589099884,0.7564489245414734,-0.8900864124298096
139,939,3742,3666,5036,-737,3460,3559,5007,-759,282,107,29,22,369.0,81.0,109.0,17.0,4.8,4.9,5.0,5.0,34.0,32.0,34.0,29.0,0.7855067253112793,-0.6183991432189941,0.7355846166610718,-0.2265314906835556
140,940,3781,3780,4909,-788,3484,3559,4905,-785,297,221,4,-3,403.0,247.0,18.0,-14.0,4.8,5.1,4.6,4.7,34.0,32.0,34.0,29.0,0.3963465392589569,0.76465904712677,-0.8484821915626526,-0.3405248522758484
141,941,3746,3899,5037,-766,3483,3557,5009,-787,263,342,28,21,326.0,487.0,104.0,16.0,4.8,4.4,4.7,4.8,34.0,32.0,34.0,29.0,-0.23671206831932068,0.8766093850135803,0.8579791188240051,0.15274129807949066
142,942,3736,3916,5106,-899,3482,3556,5085,-900,254,360,21,1,309.0,520.0,66.0,13.0,4.9,4.7,4.5,4.7,35.0,32.0,34.0,29.0,-0.06836394220590591,0.22410261631011963,0.4634033441543579,-0.8870441317558289
143,943,3753,3841,5032,-900,3482,3557,5027,-898,271,284,5,-2,343.0,362.0,19.0,-14.0,4.9,4.9,4.8,4.7,35.0,32.0,34.0,29.0,0.15187129378318787,0.1364748477935791,-0.4967384338378906,-0.008358283899724483
144,944,3704,3877,5156,-1049,3481,3555,5137,-1048,223,322,19,-1,311.0,436.0,63.0,0.0,4.4,4.8,4.4,4.7,35.0,33.0,34.0,29.0,-0.33186620473861694,0.3619665801525116,0.8320389986038208,-0.9937232732772827
145,945,3773,3830,5276,-1131,3479,3554,5254,-1128,294,276,22,-3,471.0,341.0,74.0,-14.0,4.7,4.8,4.7,4.6,35.0,33.0,34.0,29.0,0.5960764288902283,-0.3156645596027374,0.8057449460029602,-0.5503590106964111
146,946,3846,3834,5332,-1163,3478,3553,5307,-1159,368,281,25,-4,655.0,341.0,81.0,-14.0,4.4,4.8,4.2,4.8,36.0,33.0,34.0,29.0,0.9168401956558228,0.026780491694808006,0.37936386466026306,-0.21940332651138306
147,947,3835,3839,5268,-1216,3479,3554,5264,-1212,356,285,4,-4,620.0,355.0,20.0,-15.0,4.5,4.9,4.8,4.5,37.0,33.0,34.0,29.0,-0.2672106921672821,0.3627666234970093,-0.4327792525291443,-0.3553469479084015
148,948,3824,3892,5226,-1107,3479,3554,5220,-1108,345,338,6,1,585.0,465.0,21.0,14.0,4.2,4.5,4.5,4.4,37.0,33.0,34.0,29.0,-0.6529823541641235,0.521602213382721,-0.2858903110027313,0.7331966757774353
149,949,3813,3881,5080,-1086,3483,3557,5075,-1089,330,324,5,3,455.0,434.0,20.0,14.0,4.7,4.8,4.7,4.5,37.0,33.0,34.0,29.0,-0.6786873936653137,0.5749118328094482,-0.9769803881645203,0.1435026377439499
150,950,3738,3806,5169,-1210,3482,3557,5154,-1209,256,249,15,-1,364.0,287.0,50.0,-13.0,4.4,4.9,4.8,4.8,38.0,34.0,34.0,29.0,0.9296659231185913,0.5517988204956055,0.5976227521896362,-0.8319553732872009
151,951,3833,3783,5068,-1339,3483,3557,5064,-1338,350,226,4,-1,499.0,245.0,19.0,-14.0,4.7,5.0,5.0,5.0,38.0,34.0,34.0,29.0,0.9399318695068359,-0.15587322413921356,-0.6762565970420837,-0.8642908334732056
152,952,3782,3716,5128,-1439,3482,3557,5115,-1437,300,159,13,-2,391.0,142.0,41.0,-14.0,4.9,5.1,5.0,4.8,38.0,34.0,33.0,29.0,-0.34137433767318726,-0.44682952761650085,0.4061976373195648,-0.6709061861038208
153,953,3837,3743,5105,-1583,3483,3557,5101,-1582,354,186,4,-1,506.0,182.0,19.0,-15.0,4.7,5.1,4.9,5.0,38.0,34.0,33.0,29.0,0.5963642001152039,0.18520793318748474,-0.15953382849693298,-0.9652437567710876
154,954,3762,3853,5197,-1617,3482,3556,5178,-1616,280,297,19,-1,415.0,378.0,58.0,-13.0,4.7,4.6,4.5,4.6,38.0,34.0,33.0,29.0,0.13021241128444672,0.7357282042503357,0.6183522939682007,-0.2298632562160492
155,955,3631,3923,5224,-1580,3480,3556,5204,-1583,151,367,20,3,132.0,531.0,61.0,12.0,5.0,4.6,4.5,4.9,39.0,34.0,33.0,29.0,-0.8760212659835815,0.7335866689682007,0.18277183175086975,0.25300875306129456
156,956,3747,3848,5314,-1542,3478,3554,5291,-1544,269,294,23,2,326.0,369.0,74.0,13.0,4.9,4.7,4.6,4.6,39.0,34.0,33.0,29.0,0.7782982587814331,-0.26421210169792175,0.6062779426574707,0.2599816918373108
157,957,3613,3716,5439,-1685,3459,3544,5418,-1685,154,172,21,0,136.0,159.0,68.0,0.0,5.1,4.8,4.9,5.1,39.0,34.0,33.0,29.0,-0.8973052501678467,-0.8833364248275757,0.8337121605873108,-0.959585964679718
158,958,3628,3583,5485,-1548,3462,3482,5474,-1548,166,101,11,0,156.0,73.0,40.0,0.0,5.1,5.2,5.1,5.2,38.0,34.0,33.0,29.0,0.10124826431274414,-0.8910287022590637,0.3081331253051758,0.9163048267364502
159,959,3533,3669,5550,-1581,3462,3480,5534,-1580,71,189,16,-1,45.0,189.0,52.0,-12.0,5.0,4.9,4.9,5.2,38.0,34.0,33.0,29.0,-0.6343051791191101,0.5749820470809937,0.4368674159049988,-0.22243157029151917
160,960,3671,3670,5633,-1575,3460,3477,5613,-1580,211,193,20,5,228.0,192.0,64.0,13.0,4.9,4.8,4.9,4.8,38.0,34.0,33.0,29.0,0.9237357378005981,0.009003990329802036,0.5567614436149597,0.04309896007180214
161,961,3677,3576,5690,-1502,3460,3452,5671,-1502,217,124,19,0,239.0,97.0,65.0,12.0,5.1,5.0,5.1,4.7,38.0,34.0,33.0,29.0,0.04578721895813942,-0.6301738619804382,0.383881151676178,0.48721444606781006
162,962,3791,3649,5817,-1477,3459,3448,5781,-1500,332,201,36,23,463.0,200.0,141.0,21.0,4.7,4.8,4.8,4.6,38.0,34.0,33.0,29.0,0.8299518823623657,0.48810169100761414,0.8523837924003601,0.16939225792884827
163,963,3790,3782,5849,-1429,3459,3447,5797,-1501,331,335,52,72,448.0,433.0,218.0,46.0,4.7,4.4,4.1,4.6,39.0,34.0,33.0,29.0,-0.006696128286421299,0.889196515083313,0.21798254549503326,0.3208066523075104
164,964,3715,3707,5869,-1568,3458,3447,5835,-1570,257,260,34,2,303.0,299.0,126.0,13.0,4.5,4.7,4.4,5.0,39.0,34.0,33.0,29.0,0.7885844707489014,0.8040940761566162,0.14435546100139618,-0.9285157322883606
165,965,3648,3640,5892,-1455,3458,3446,5847,-1539,190,194,45,84,188.0,183.0,194.0,59.0,4.9,4.6,4.6,5.1,39.0,35.0,33.0,29.0,-0.4467047452926636,-0.4487980902194977,0.15620854496955872,0.7535544633865356
166,966,3551,3514,5873,-1600,3449,3406,5856,-1601,102,108,17,1,72.0,81.0,61.0,12.0,5.2,5.2,5.0,5.2,39.0,35.0,33.0,29.0,-0.6514197587966919,-0.8400969505310059,-0.13174787163734436,-0.968043863773346
167,967,3442,3620,5859,-1463,3402,3408,5851,-1539,40,212,8,76,26.0,227.0,31.0,52.0,5.0,5.1,5.1,5.2,39.0,35.0,33.0,29.0,-0.7314432859420776,0.7130427956581116,-0.09772656857967377,0.9176347851753235
168,968,3416,3551,5737,-1431,3400,3428,5732,-1461,16,123,5,30,15.0,114.0,21.0,21.0,5.2,5.1,5.2,5.2,39.0,35.0,33.0,29.0,-0.17842373251914978,-0.46407589316368103,-0.8147152662277222,0.2192574292421341
169,969,3364,3649,5593,-1427,3334,3529,5589,-1427,30,120,4,0,20.0,95.0,19.0,11.0,5.2,5.2,5.2,5.2,39.0,35.0,33.0,29.0,-0.34895268082618713,0.6595919728279114,-0.9606291651725769,0.032627351582050323
170,970,3472,3752,5532,-1571,3337,3560,5528,-1571,135,192,4,0,137.0,195.0,17.0,0.0,4.9,4.9,4.9,4.9,39.0,35.0,33.0,29.0,0.7211974263191223,0.6926356554031372,-0.4085175096988678,-0.963904857635498
171,971,3503,3853,5506,-1574,3335,3587,5502,-1573,168,266,4,-1,185.0,327.0,20.0,-12.0,4.9,4.9,5.0,5.0,39.0,35.0,33.0,28.0,0.20966699719429016,0.6764291524887085,-0.8726891279220581,-0.1035349890589714
172,972,3598,3862,5585,-1594,3335,3586,5567,-1592,263,276,18,-2,320.0,339.0,56.0,-13.0,4.5,4.6,4.8,4.9,39.0,35.0,33.0,28.0,0.634636402130127,0.08781034499406815,0.5298964381217957,-0.13791245222091675
173,973,3644,3908,5642,-1564,3334,3585,5622,-1566,310,323,20,2,412.0,429.0,61.0,13.0,4.4,4.5,4.7,4.7,39.0,35.0,33.0,28.0,0.40702977776527405,0.868770956993103,0.3840310573577881,0.20181313157081604
174,974,3569,3833,5613,-1538,3334,3585,5608,-1539,235,248,5,1,264.0,287.0,21.0,12.0,5.0,4.8,4.8,5.0,39.0,35.0,33.0,28.0,-0.8556792736053467,0.7232157588005066,-0.19447025656700134,0.17764949798583984
175,975,3596,3893,5477,-1538,3336,3603,5474,-1539,260,290,3,1,310.0,369.0,17.0,13.0,4.5,4.8,4.9,4.7,40.0,35.0,33.0,28.0,0.20993037521839142,0.48729148507118225,-0.9133021235466003,-0.0027683754451572895
176,976,3584,3807,5493,-1492,3336,3603,5479,-1492,248,204,14,0,290.0,208.0,49.0,13.0,4.9,4.8,4.7,5.0,40.0,36.0,33.0,28.0,-0.08571131527423859,-0.5737961530685425,0.11079087853431702,0.3108367323875427
177,977,3672,3685,5541,-1532,3336,3591,5527,-1530,336,94,14,-2,468.0,67.0,45.0,-14.0,4.7,5.1,5.1,4.9,40.0,36.0,33.0,28.0,0.7191170454025269,-0.8146110773086548,0.32161208987236023,-0.2689932584762573
178,978,3571,3655,5679,-1621,3335,3553,5666,-1621,236,102,13,0,264.0,73.0,39.0,0.0,5.1,5.1,5.1,5.2,40.0,35.0,33.0,28.0,-0.6750293970108032,-0.2008429914712906,0.9231358766555786,-0.5957555770874023
179,979,3630,3775,5650,-1629,3336,3553,5647,-1628,294,222,3,-1,376.0,240.0,16.0,-14.0,4.8,4.9,4.8,4.7,40.0,35.0,33.0,28.0,0.45048099756240845,0.8035212159156799,-0.19368848204612732,-0.05523012578487396
180,980,3677,3818,5595,-1706,3336,3564,5592,-1704,341,254,3,-2,470.0,293.0,17.0,-15.0,4.7,4.9,4.8,4.6,40.0,35.0,33.0,28.0,0.48745808005332947,0.31792503595352173,-0.3714727461338043,-0.5180074572563171
181,981,3535,3689,5715,-1743,3334,3561,5698,-1742,201,128,17,-1,203.0,104.0,60.0,-13.0,4.8,5.1,5.1,5.1,41.0,36.0,33.0,28.0,-0.9522621035575867,-0.8609193563461304,0.8061768412590027,-0.25257447361946106
182,982,3615,3626,5613,-1880,3336,3553,5609,-1880,279,73,4,0,347.0,48.0,20.0,0.0,4.9,5.2,5.1,4.9,41.0,36.0,33.0,28.0,0.5388345718383789,-0.42477530241012573,-0.685765266418457,-0.9140466451644897
183,983,3672,3530,5640,-1854,3428,3454,5631,-1856,244,76,9,2,280.0,51.0,28.0,13.0,5.0,5.2,5.1,4.7,41.0,35.0,33.0,28.0,0.5387428998947144,-0.6435900926589966,0.18324749171733856,0.1769452691078186
184,984,3765,3520,5785,-1798,3427,3428,5772,-1801,338,92,13,3,470.0,64.0,46.0,14.0,4.7,5.1,5.0,4.5,41.0,35.0,33.0,28.0,0.7481658458709717,-0.06726092845201492,0.9732967615127563,0.3787006139755249
185,985,3830,3591,5645,-1759,3484,3426,5638,-1761,346,165,7,2,490.0,151.0,23.0,13.0,4.7,4.8,5.0,4.8,41.0,35.0,32.0,28.0,0.8185186386108398,0.47858646512031555,-0.9347672462463379,0.2663497030735016
186,986,3847,3669,5732,-1650,3483,3424,5709,-1652,364,245,23,2,518.0,277.0,75.0,14.0,4.7,4.9,4.9,4.9,42.0,35.0,32.0,28.0,0.22761592268943787,0.5204011797904968,0.5864917039871216,0.7310186624526978
187,987,3772,3792,5588,-1710,3486,3427,5583,-1708,286,365,5,-2,351.0,526.0,20.0,-14.0,4.8,4.6,4.3,5.1,42.0,36.0,32.0,28.0,-0.6757077574729919,0.9727482199668884,-0.965779185295105,-0.4011792540550232
188,988,3818,3717,5618,-1710,3486,3427,5600,-1708,332,290,18,-2,446.0,359.0,55.0,-14.0,4.4,4.7,4.5,4.9,42.0,36.0,32.0,28.0,0.44720640778541565,0.6172477006912231,0.20207975804805756,0.004485561978071928
189,989,3810,3604,5728,-1736,3483,3424,5708,-1734,327,180,20,-2,440.0,168.0,70.0,-13.0,4.8,4.9,4.8,5.0,42.0,36.0,32.0,28.0,-0.0553378127515316,-0.7558954954147339,0.7384365797042847,-0.1743670105934143
190,990,3784,3550,5602,-1644,3486,3426,5596,-1645,298,124,6,1,381.0,96.0,21.0,14.0,4.5,5.0,5.1,5.0,43.0,36.0,32.0,28.0,-0.17715726792812347,-0.36173883080482483,-0.8457280397415161,0.6171358823776245
191,991,3807,3688,5473,-1748,3514,3428,5469,-1748,293,260,4,0,365.0,310.0,19.0,0.0,4.9,4.9,4.8,5.0,43.0,36.0,32.0,28.0,0.24176578223705292,0.925116240978241,-0.8611851930618286,-0.6939509510993958
192,992,3885,3610,5575,-1857,3513,3425,5558,-1856,372,185,17,-1,530.0,179.0,55.0,-14.0,4.7,5.1,5.0,4.6,43.0,36.0,32.0,28.0,0.7879141569137573,-0.5245925784111023,0.6864492893218994,-0.7292625308036804
193,993,3810,3553,5690,-1760,3511,3409,5668,-1761,299,144,22,1,375.0,120.0,75.0,13.0,4.5,4.9,4.8,4.7,43.0,36.0,32.0,28.0,0.6478062868118286,-0.3833463490009308,0.7727493047714233,0.6470853090286255
194,994,3888,3483,5662,-1888,3514,3385,5657,-1887,374,98,5,-1,535.0,69.0,21.0,-15.0,4.7,5.1,5.0,4.8,43.0,36.0,32.0,28.0,0.8036596179008484,-0.47249287366867065,-0.18987376987934113,-0.8573812246322632
195,995,3813,3489,5522,-1746,3539,3386,5517,-1746,274,103,5,0,327.0,73.0,20.0,2.0,4.6,5.2,5.1,5.1,44.0,36.0,32.0,28.0,0.8343842029571533,0.04369458183646202,-0.9362093806266785,0.9507424235343933
196,996,3759,3401,5655,-1626,3540,3336,5646,-1627,219,65,9,1,227.0,42.0,28.0,3.0,4.9,5.1,5.2,5.1,44.0,36.0,32.0,28.0,-0.3653390109539032,-0.5930403470993042,0.8925405740737915,0.8044016361236572
197,997,3866,3414,5626,-1680,3564,3334,5623,-1678,302,80,3,-2,385.0,55.0,18.0,-13.0,4.8,5.1,5.1,5.1,44.0,36.0,32.0,28.0,0.7595527172088623,0.09057056158781052,-0.1968463659286499,-0.36334869265556335
198,998,3808,3512,5565,-1768,3566,3335,5562,-1768,242,177,3,0,268.0,170.0,18.0,0.0,5.0,4.9,4.8,5.1,44.0,36.0,32.0,28.0,-0.3870334327220917,0.6557052731513977,-0.41069093346595764,-0.5909876227378845
199,999,3842,3657,5560,-1776,3567,3352,5556,-1775,275,305,4,-1,329.0,401.0,18.0,-13.0,4.8,4.7,4.5,5.0,44.0,36.0,32.0,28.0,0.2651590406894684,0.9689399003982544,-0.1689056158065796,-0.2916288673877716
200,1000,3924,3534,5639,-1769,3565,3350,5621,-1775,359,184,18,6,500.0,174.0,58.0,14.0,4.6,4.8,4.9,4.9,44.0,36.0,32.0,28.0,0.745569109916687,-0.823422908782959,0.5326858758926392,0.0493304543197155
