step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
15,15,5615,-1960,-1199,-5614,5585,-1981,-1199,-5631,30,21,0,17,26.0,15.0,5.0,17.0,5.2,5.2,5.2,5.2,30.0,26.0,22.0,23.0,0.8529727458953857,-0.860420823097229,-0.12417618930339813,0.41047585010528564
16,16,5659,-2049,-1169,-5478,5630,-2057,-1170,-5498,29,8,1,20,26.0,11.0,21.0,18.0,5.2,5.2,5.2,5.2,30.0,26.0,22.0,23.0,0.299939900636673,-0.5975967645645142,-0.986893892288208,0.9094208478927612
17,17,5797,-2008,-1025,-5351,5695,-2061,-1032,-5438,102,53,7,87,85.0,33.0,31.0,58.0,5.1,5.1,5.1,4.9,30.0,25.0,22.0,23.0,0.9225199222564697,0.27763983607292175,0.9615606665611267,0.8478114604949951
18,18,5804,-2132,-885,-5208,5779,-2161,-919,-5411,25,29,34,203,21.0,17.0,142.0,231.0,4.7,4.9,4.7,4.7,30.0,26.0,22.0,23.0,0.05014435574412346,-0.8279997706413269,0.9394181370735168,0.9555010795593262
19,19,5924,-2212,-956,-5289,5861,-2233,-959,-5386,63,21,3,97,45.0,15.0,24.0,71.0,5.2,5.2,5.1,5.1,30.0,25.0,22.0,23.0,0.8028371930122375,-0.5352874994277954,-0.47901058197021484,-0.5450276136398315
20,20,5805,-2125,-1006,-5423,5795,-2177,-1006,-5428,10,52,0,5,18.0,31.0,0.0,14.0,5.2,5.2,5.2,5.2,30.0,25.0,22.0,23.0,-0.7962145805358887,0.5838443040847778,-0.33348801732063293,-0.8974277377128601
21,21,5715,-1977,-976,-5289,5703,-2087,-988,-5401,12,110,12,112,18.0,88.0,44.0,86.0,5.1,4.9,5.0,5.1,30.0,26.0,22.0,23.0,-0.6045068502426147,0.9899638891220093,-0.7547838687896729,0.8960098028182983
22,22,5857,-2123,-1097,-5142,5769,-2167,-1104,-5274,88,44,7,132,67.0,26.0,30.0,113.0,4.8,5.1,5.1,5.1,30.0,26.0,22.0,23.0,0.9469530582427979,-0.9767619371414185,-0.811290979385376,0.9825495481491089
23,23,5981,-2171,-1227,-5176,5840,-2215,-1227,-5257,141,44,0,81,136.0,27.0,0.0,54.0,5.1,5.1,5.1,5.1,30.0,26.0,22.0,23.0,0.8315025568008423,-0.3209581673145294,-0.8704647421836853,-0.22978827357292175
24,24,6098,-2274,-1197,-5188,5966,-2326,-1197,-5256,132,52,0,68,124.0,31.0,0.0,43.0,5.1,5.1,5.1,4.9,30.0,25.0,22.0,23.0,0.7812821865081787,-0.6877998113632202,-0.9573298096656799,-0.08610782772302628
25,25,6163,-2207,-1167,-5322,6010,-2326,-1167,-5345,153,119,0,23,156.0,102.0,0.0,18.0,5.1,5.0,5.0,5.1,30.0,26.0,22.0,23.0,0.43842288851737976,0.4483093321323395,-0.7015166282653809,-0.8945939540863037
26,26,6223,-2139,-1137,-5416,6054,-2327,-1137,-5439,169,188,0,23,180.0,200.0,0.0,19.0,4.8,4.6,5.0,5.0,30.0,26.0,22.0,23.0,0.809904932975769,0.4585563838481903,-0.820602536201477,-0.6274662613868713
27,27,6337,-2264,-1049,-5522,6117,-2328,-1048,-5549,220,64,-1,27,269.0,41.0,0.0,21.0,4.8,5.1,5.1,5.0,30.0,26.0,22.0,23.0,0.7618334889411926,-0.8378469944000244,0.5889480113983154,-0.709272027015686
28,28,6468,-2147,-1019,-5615,6179,-2330,-1019,-5648,289,183,0,33,402.0,189.0,0.0,23.0,4.2,4.9,4.7,4.5,30.0,26.0,22.0,23.0,0.877120852470398,0.7856854200363159,-0.7777524590492249,-0.6234930753707886
29,29,6512,-2147,-956,-5609,6179,-2330,-956,-5648,333,183,0,39,490.0,186.0,9.0,25.0,4.2,4.6,4.7,4.3,31.0,26.0,22.0,23.0,0.7113780975341797,0.002058473415672779,0.42539912462234497,0.04090796411037445
30,30,6371,-2130,-926,-5749,6182,-2329,-927,-5772,189,199,1,23,205.0,215.0,21.0,21.0,4.7,4.9,4.8,4.9,31.0,26.0,22.0,23.0,-0.9438609480857849,0.11410801857709885,-0.6792661547660828,-0.9361721277236938
31,31,6296,-2185,-966,-5604,6181,-2329,-966,-5685,115,144,0,81,99.0,131.0,0.0,56.0,5.1,5.0,5.0,5.0,31.0,26.0,22.0,23.0,-0.5017691850662231,-0.36698025465011597,-0.2707466185092926,0.9672378301620483
32,32,6375,-2162,-936,-5560,6181,-2330,-937,-5655,194,168,1,95,213.0,165.0,1.0,67.0,5.0,4.7,4.7,4.8,31.0,26.0,22.0,23.0,0.5311746597290039,0.15790505707263947,-0.5855932235717773,0.296995609998703
33,33,6446,-2191,-906,-5595,6181,-2329,-907,-5655,265,138,1,60,343.0,122.0,20.0,44.0,4.7,4.7,4.9,4.6,31.0,26.0,22.0,23.0,0.4783352315425873,-0.19441896677017212,-0.6219227313995361,-0.23409394919872284
34,34,6413,-2328,-777,-5732,6241,-2386,-777,-5752,172,58,0,20,175.0,34.0,0.0,18.0,4.8,5.1,5.1,4.9,31.0,26.0,22.0,23.0,-0.22371560335159302,-0.9188294410705566,0.8658240437507629,-0.9162759780883789
35,35,6297,-2209,-651,-5874,6241,-2363,-650,-5890,56,154,-1,16,39.0,145.0,0.0,17.0,5.0,4.8,4.8,5.2,32.0,26.0,22.0,23.0,-0.7781189680099487,0.7939743399620056,0.8421955704689026,-0.9486774802207947
36,36,6349,-2346,-566,-5776,6242,-2383,-566,-5826,107,37,0,50,88.0,22.0,22.0,32.0,5.1,5.2,5.2,5.0,31.0,26.0,22.0,23.0,0.3468235731124878,-0.9199438095092773,0.5716701745986938,0.6537573337554932
37,37,6250,-2304,-696,-5746,6222,-2383,-695,-5791,28,79,-1,45,23.0,53.0,0.0,29.0,5.2,5.1,5.1,5.2,31.0,26.0,22.0,23.0,-0.6644870042800903,0.28254246711730957,-0.8678382039070129,0.20044738054275513
38,38,6377,-2452,-580,-5887,6316,-2468,-579,-5896,61,16,-1,9,43.0,14.0,0.0,16.0,5.2,5.2,5.2,5.1,31.0,26.0,22.0,23.0,0.8467733860015869,-0.9882460832595825,0.7770719528198242,-0.9442470669746399
39,39,6413,-2504,-445,-5754,6348,-2521,-446,-5790,65,17,1,36,45.0,14.0,21.0,24.0,5.1,5.2,5.2,5.2,31.0,26.0,22.0,23.0,0.24601785838603973,-0.3487483859062195,0.9016433954238892,0.8905656337738037
40,40,6476,-2555,-571,-5756,6405,-2575,-570,-5789,71,20,-1,33,53.0,14.0,0.0,22.0,5.1,5.2,5.2,5.1,31.0,26.0,22.0,23.0,0.4209546744823456,-0.34426212310791016,-0.841087818145752,-0.018567632883787155
41,41,6419,-2509,-528,-5643,6393,-2576,-528,-5694,26,67,0,51,23.0,42.0,21.0,30.0,5.2,5.2,5.2,5.2,31.0,26.0,22.0,23.0,-0.3839268982410431,0.30902525782585144,0.28920790553092957,0.7586370706558228
42,42,6470,-2635,-496,-5571,6435,-2648,-506,-5663,35,13,10,92,28.0,12.0,37.0,67.0,5.0,5.2,5.1,5.1,31.0,26.0,22.0,23.0,0.3413420617580414,-0.8459694385528564,0.2165633738040924,0.4844774603843689
43,43,6510,-2567,-584,-5636,6438,-2645,-583,-5660,72,78,-1,24,54.0,52.0,0.0,19.0,5.1,5.1,5.2,5.2,31.0,26.0,22.0,23.0,0.27326735854148865,0.45669710636138916,-0.5872354507446289,-0.4365241527557373
44,44,6624,-2561,-554,-5715,6489,-2648,-554,-5730,135,87,0,15,127.0,60.0,21.0,16.0,4.9,5.1,5.1,5.1,31.0,26.0,22.0,24.0,0.7645539045333862,0.045178163796663284,-0.2756600081920624,-0.5325272083282471
45,45,6681,-2682,-411,-5775,6571,-2721,-411,-5786,110,39,0,11,91.0,24.0,12.0,15.0,5.0,5.2,5.1,5.1,31.0,26.0,22.0,23.0,0.38396257162094116,-0.8076400756835938,0.9570777416229248,-0.40650835633277893
46,46,6819,-2806,-497,-5667,6694,-2851,-497,-5714,125,45,0,47,111.0,26.0,0.0,30.0,5.0,5.2,5.2,5.1,31.0,26.0,22.0,23.0,0.9209614396095276,-0.826913595199585,-0.5764913558959961,0.7223870754241943
47,47,6741,-2693,-440,-5688,6693,-2843,-440,-5714,48,150,0,26,34.0,137.0,23.0,20.0,5.1,5.0,4.9,5.1,31.0,26.0,22.0,23.0,-0.5263682007789612,0.7543306946754456,0.3854764997959137,-0.1402219533920288
48,48,6711,-2766,-534,-5576,6670,-2843,-533,-5628,41,77,-1,52,30.0,51.0,0.0,34.0,5.2,5.1,5.1,5.1,31.0,26.0,22.0,23.0,-0.20203952491283417,-0.4901224970817566,-0.6322168707847595,0.747384786605835
49,49,6793,-2896,-452,-5696,6734,-2913,-453,-5705,59,17,1,9,43.0,14.0,22.0,16.0,5.1,5.2,5.2,5.2,31.0,26.0,22.0,23.0,0.5488779544830322,-0.8671332597732544,0.5473594069480896,-0.8043000102043152
50,50,6898,-2896,-331,-5556,6790,-2945,-354,-5685,108,49,23,129,86.0,29.0,91.0,108.0,5.0,5.1,4.8,4.8,31.0,26.0,22.0,24.0,0.7015252113342285,0.005053611472249031,0.8098178505897522,0.9362988471984863
51,51,6758,-2763,-276,-5429,6741,-2904,-321,-5677,17,141,45,248,19.0,121.0,193.0,309.0,4.9,4.6,4.6,4.8,31.0,26.0,22.0,24.0,-0.9393269419670105,0.8888019323348999,0.3674289882183075,0.8516361713409424
52,52,6721,-2853,-385,-5399,6711,-2903,-396,-5608,10,50,11,209,17.0,29.0,41.0,236.0,4.9,5.1,5.1,5.0,31.0,26.0,23.0,24.0,-0.2471650093793869,-0.6003873944282532,-0.7326104044914246,0.36724117398262024
53,53,6748,-2992,-504,-5350,6739,-3002,-515,-5497,9,10,11,147,16.0,11.0,43.0,136.0,4.9,5.1,5.1,5.1,31.0,26.0,23.0,24.0,0.18292947113513947,-0.9306990504264832,-0.7973067760467529,0.3288670778274536
54,54,6606,-3137,-508,-5319,6606,-3144,-515,-5471,0,7,7,152,0.0,10.0,31.0,143.0,5.0,5.2,5.2,5.0,31.0,26.0,23.0,24.0,-0.9532663822174072,-0.9670602083206177,-0.02900230884552002,0.21186308562755585
55,55,6657,-3053,-643,-5296,6657,-3072,-650,-5383,0,19,7,87,0.0,14.0,33.0,59.0,5.0,5.2,5.1,5.2,31.0,26.0,23.0,24.0,0.34345489740371704,0.5656763315200806,-0.9002977013587952,0.15959028899669647
56,56,6687,-3026,-497,-5414,6687,-3056,-522,-5481,0,30,25,67,0.0,19.0,103.0,42.0,5.2,5.1,4.8,5.2,31.0,26.0,23.0,24.0,0.14522218704223633,0.18010284006595612,0.9751211404800415,-0.7886748313903809
57,57,6717,-3000,-547,-5288,6716,-3032,-556,-5453,1,32,9,165,15.0,19.0,35.0,156.0,5.1,5.1,5.1,5.1,31.0,26.0,23.0,24.0,0.10269851237535477,0.17932842671871185,-0.33904558420181274,0.8417239785194397
58,58,6797,-3090,-455,-5259,6796,-3101,-506,-5455,1,11,51,196,15.0,13.0,239.0,208.0,4.9,4.8,4.8,5.0,31.0,26.0,23.0,24.0,0.5399800539016724,-0.6009279489517212,0.6187527179718018,0.19985954463481903
59,59,6919,-3231,-594,-5294,6917,-3236,-599,-5389,2,5,5,95,16.0,10.0,29.0,68.0,5.0,5.2,5.2,5.1,31.0,26.0,23.0,24.0,0.8190263509750366,-0.9433814287185669,-0.9329507350921631,-0.23861801624298096
60,60,6785,-3117,-561,-5378,6785,-3137,-580,-5421,0,20,19,43,0.0,14.0,75.0,27.0,5.2,5.1,4.9,5.2,31.0,26.0,23.0,24.0,-0.8945649862289429,0.7645624279975891,0.22067469358444214,-0.564373254776001
61,61,6815,-3181,-668,-5521,6814,-3181,-667,-5522,1,0,-1,1,15.0,0.0,0.0,13.0,5.2,5.2,5.2,5.2,31.0,26.0,23.0,24.0,-0.9868309497833252,-0.4305192530155182,-0.7169883251190186,-0.958324134349823
62,62,6757,-3151,-697,-5607,6757,-3152,-696,-5606,0,1,-1,-1,-1.0,9.0,0.0,0.0,5.2,5.2,5.2,5.2,31.0,26.0,23.0,24.0,-0.38811376690864563,-0.041862811893224716,-0.19989927113056183,-0.5760006904602051
63,63,6893,-3121,-667,-5502,6866,-3136,-667,-5515,27,15,0,13,23.0,14.0,20.0,16.0,5.2,5.2,5.2,5.2,31.0,26.0,23.0,24.0,0.9070444703102112,0.1670447587966919,-0.9876419901847839,0.7033758163452148
64,64,6744,-3263,-811,-5605,6744,-3263,-811,-5604,0,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,31.0,26.0,23.0,24.0,-0.9942913055419922,-0.9514798521995544,-0.966533899307251,-0.691250205039978
65,65,6807,-3233,-748,-5575,6807,-3233,-748,-5578,0,0,0,3,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,31.0,26.0,23.0,24.0,0.42269617319107056,0.10437513887882233,0.42429032921791077,-0.3486028015613556
66,66,6837,-3203,-718,-5679,6837,-3203,-719,-5680,0,0,1,1,10.0,0.0,21.0,14.0,5.2,5.2,5.2,5.2,31.0,26.0,23.0,24.0,0.20151327550411224,0.10977093130350113,-0.48345956206321716,-0.6977788209915161
67,67,6886,-3067,-700,-5816,6870,-3086,-699,-5824,16,19,-1,8,19.0,14.0,0.0,15.0,5.2,5.2,5.2,5.2,31.0,26.0,23.0,24.0,0.3303999900817871,0.9126466512680054,0.12490814179182053,-0.9145285487174988
68,68,6905,-3121,-570,-5840,6897,-3123,-570,-5837,8,2,0,-3,16.0,9.0,20.0,-14.0,5.2,5.2,5.2,5.2,31.0,26.0,23.0,24.0,0.13107161223888397,-0.36421236395835876,0.8696041107177734,-0.16046789288520813
69,69,6881,-3074,-426,-5773,6878,-3098,-426,-5790,3,24,0,17,16.0,16.0,23.0,17.0,5.2,5.2,5.2,5.2,31.0,26.0,23.0,24.0,-0.16091661155223846,0.3197716772556305,0.9619964957237244,0.4528065323829651
70,70,6959,-3122,-398,-5709,6918,-3132,-398,-5733,41,10,0,24,32.0,12.0,0.0,18.0,5.2,5.2,5.2,5.1,31.0,26.0,23.0,24.0,0.5211783647537231,-0.32301539182662964,0.19030220806598663,0.4329066872596741
71,71,7060,-3188,-254,-5844,7019,-3198,-254,-5853,41,10,0,9,31.0,12.0,21.0,15.0,5.1,5.2,5.2,5.2,31.0,26.0,23.0,24.0,0.6784884333610535,-0.44218382239341736,0.9616536498069763,-0.9053651094436646
72,72,7200,-3238,-172,-5961,7128,-3259,-171,-5970,72,21,-1,9,54.0,15.0,0.0,16.0,5.0,5.2,5.2,5.2,31.0,26.0,23.0,24.0,0.9370242953300476,-0.33566078543663025,0.5490488409996033,-0.7844686508178711
73,73,7084,-3381,-142,-5830,7085,-3383,-145,-5871,-1,2,3,41,0.0,10.0,26.0,26.0,5.2,5.2,5.2,5.2,31.0,26.0,23.0,24.0,-0.7782572507858276,-0.9591379761695862,-0.707863986492157,0.8761371970176697
74,74,7114,-3275,-118,-5955,7106,-3288,-119,-5959,8,13,1,4,17.0,12.0,22.0,14.0,5.2,5.2,5.2,5.2,31.0,26.0,23.0,24.0,-0.6355973482131958,0.7086647748947144,0.16203872859477997,-0.8390939235687256
75,75,7213,-3236,-187,-5903,7146,-3284,-186,-5935,67,48,-1,32,49.0,29.0,0.0,23.0,5.0,5.2,5.2,5.2,31.0,26.0,23.0,24.0,0.6603052020072937,0.2606610357761383,-0.4641074538230896,0.34988826513290405
76,76,7238,-3120,-157,-5870,7145,-3251,-157,-5919,93,131,0,49,72.0,109.0,21.0,30.0,5.0,4.8,5.1,5.1,31.0,26.0,23.0,24.0,0.1703222692012787,0.7783150672912598,0.1046149879693985,0.22598008811473846
77,77,7211,-3152,-65,-5765,7145,-3251,-83,-5889,66,99,18,124,58.0,70.0,65.0,96.0,4.8,5.0,5.0,5.0,31.0,26.0,23.0,24.0,-0.183289036154747,-0.21457743644714355,0.6149915456771851,0.7050216794013977
78,78,7262,-3295,48,-5723,7203,-3322,4,-5892,59,27,44,169,41.0,17.0,205.0,160.0,5.0,5.0,4.8,4.9,31.0,26.0,23.0,24.0,0.3414058983325958,-0.955622673034668,0.7546516060829163,0.2814042270183563
79,79,7378,-3293,62,-5592,7244,-3340,10,-5891,134,47,52,299,110.0,27.0,243.0,483.0,4.1,4.8,4.5,4.7,30.0,26.0,23.0,24.0,0.7752051949501038,0.01440461166203022,0.0981791764497757,0.8788970112800598
80,80,7478,-3161,85,-5568,7275,-3339,25,-5891,203,178,60,323,202.0,160.0,273.0,521.0,3.8,4.2,4.2,4.2,30.0,26.0,23.0,25.0,0.6688193082809448,0.8816123008728027,0.15391485393047333,0.45951202511787415
81,81,7604,-3160,-59,-5643,7307,-3341,-67,-5840,297,181,8,197,396.0,182.0,31.0,181.0,4.5,4.9,4.7,4.5,31.0,26.0,24.0,26.0,0.8419151306152344,0.012930044904351234,-0.962522566318512,0.9279565811157227
82,82,7585,-3092,-154,-5719,7307,-3342,-154,-5813,278,250,0,94,362.0,304.0,21.0,59.0,4.7,4.8,4.7,4.9,31.0,26.0,24.0,26.0,-0.13196547329425812,0.4544142782688141,-0.6376603841781616,-0.5132393836975098
83,83,7654,-3193,-197,-5863,7308,-3341,-196,-5883,346,148,-1,20,515.0,129.0,-1.0,18.0,4.1,5.0,4.8,4.9,31.0,26.0,24.0,26.0,0.9873258471488953,-0.6737393140792847,-0.28938722610473633,-0.9608311057090759
84,84,7579,-3293,-167,-5986,7343,-3362,-166,-6005,236,69,-1,19,285.0,42.0,1.0,18.0,4.8,5.1,5.0,4.6,32.0,26.0,24.0,25.0,0.905224621295929,-0.6680073738098145,-0.4770083725452423,-0.8214225769042969
85,85,7509,-3156,-50,-5994,7343,-3362,-50,-6005,166,206,0,11,167.0,225.0,22.0,16.0,4.8,4.6,4.7,4.8,32.0,26.0,24.0,25.0,-0.47312310338020325,0.9134401082992554,0.7840741276741028,-0.05979575961828232
86,86,7364,-3247,-179,-6084,7326,-3359,-178,-6094,38,112,-1,10,28.0,85.0,0.0,15.0,5.2,5.1,5.0,5.2,32.0,26.0,23.0,25.0,-0.9675908088684082,-0.6112985610961914,-0.8640670776367188,-0.6025317311286926
87,87,7499,-3245,-149,-6027,7339,-3360,-149,-6077,160,115,0,50,161.0,89.0,21.0,32.0,4.9,4.9,5.1,5.0,32.0,26.0,23.0,25.0,0.9005320072174072,0.018447265028953552,-0.07394587248563766,0.3815460205078125
88,88,7618,-3344,-146,-6023,7403,-3414,-145,-6077,215,70,-1,54,247.0,43.0,0.0,35.0,4.6,5.1,5.1,5.1,32.0,26.0,23.0,25.0,0.7971895933151245,-0.6648414134979248,0.02208368480205536,0.028610287234187126
89,89,7501,-3349,-116,-6006,7403,-3414,-117,-6058,98,65,1,52,79.0,39.0,9.0,33.0,5.2,5.2,5.1,5.1,32.0,26.0,23.0,25.0,-0.7860388159751892,-0.03725980222225189,0.1854376494884491,0.11893820762634277
90,90,7645,-3438,-260,-5999,7475,-3497,-260,-6045,170,59,0,46,174.0,34.0,0.0,29.0,4.8,5.1,5.1,4.9,32.0,26.0,23.0,25.0,0.9623745679855347,-0.5946629047393799,-0.9656774997711182,0.047732606530189514
91,91,7685,-3381,-230,-6138,7499,-3498,-230,-6152,186,117,0,14,198.0,91.0,21.0,16.0,4.8,4.9,5.0,5.1,32.0,26.0,23.0,25.0,0.2704758644104004,0.3826428949832916,-0.6935015916824341,-0.9280763864517212
92,92,7793,-3405,-133,-6153,7520,-3500,-133,-6154,273,95,0,1,359.0,66.0,3.0,15.0,4.7,5.0,5.0,4.5,32.0,26.0,23.0,25.0,0.7214665412902832,-0.16488347947597504,0.6502701044082642,-0.10282871872186661
93,93,7772,-3401,-267,-6193,7521,-3500,-267,-6205,251,99,0,12,312.0,70.0,0.0,17.0,4.8,5.1,5.0,4.9,32.0,26.0,23.0,25.0,-0.14164289832115173,0.029737716540694237,-0.8990733623504639,-0.26929736137390137
94,94,7732,-3518,-237,-6279,7578,-3566,-237,-6288,154,48,0,9,150.0,29.0,22.0,16.0,5.1,5.2,5.1,4.9,32.0,26.0,23.0,25.0,-0.2731686532497406,-0.7818549871444702,-0.8225581049919128,-0.5753434896469116
95,95,7585,-3601,-205,-6182,7572,-3613,-205,-6199,13,12,0,17,18.0,13.0,23.0,17.0,5.2,5.2,5.2,5.2,32.0,26.0,23.0,25.0,-0.9811463356018066,-0.5591750741004944,0.21724160015583038,0.653018593788147
96,96,7612,-3471,-348,-6034,7568,-3598,-347,-6071,44,127,-1,37,32.0,106.0,0.0,24.0,5.1,4.9,5.0,5.1,32.0,26.0,23.0,25.0,0.18431828916072845,0.8716046810150146,-0.9547882080078125,0.9909582734107971
97,97,7464,-3370,-284,-6039,7433,-3478,-284,-6066,31,108,0,27,25.0,84.0,10.0,20.0,5.2,5.1,5.1,5.2,32.0,26.0,23.0,25.0,-0.9905673861503601,0.6760289669036865,0.4268995523452759,-0.03679089620709419
98,98,7603,-3385,-254,-6089,7453,-3480,-253,-6093,150,95,-1,4,141.0,68.0,0.0,15.0,4.9,5.0,5.1,5.1,32.0,26.0,23.0,25.0,0.933262288570404,-0.1022946909070015,-0.8333715796470642,-0.3336058557033539
99,99,7740,-3385,-189,-5953,7489,-3484,-189,-6022,251,99,0,69,314.0,69.0,22.0,43.0,4.7,5.1,5.1,4.7,32.0,26.0,23.0,25.0,0.9172704219818115,-0.005846620071679354,0.4389556348323822,0.9111499786376953
100,100,7720,-3293,-209,-6095,7491,-3484,-208,-6111,229,191,-1,16,272.0,198.0,0.0,18.0,4.9,5.0,4.9,5.0,32.0,26.0,23.0,25.0,-0.13747170567512512,0.6176859140396118,-0.1369950920343399,-0.951565682888031
101,101,7601,-3388,-179,-6201,7492,-3483,-178,-6213,109,95,-1,12,88.0,66.0,0.0,16.0,5.2,5.0,5.1,5.1,33.0,26.0,23.0,25.0,-0.7936141490936279,-0.6388273239135742,-0.9432150721549988,-0.7081140279769897
102,102,7535,-3410,-149,-6326,7493,-3481,-148,-6337,42,71,-1,11,30.0,43.0,0.0,16.0,5.1,5.2,5.1,5.2,33.0,26.0,23.0,25.0,-0.44261425733566284,-0.15189982950687408,0.13570071756839752,-0.8349180817604065
103,103,7633,-3433,-119,-6387,7497,-3481,-120,-6391,136,48,1,4,123.0,28.0,21.0,14.0,5.0,5.2,5.1,5.0,33.0,26.0,23.0,25.0,0.6563929319381714,-0.1554410308599472,-0.47051599621772766,-0.40766966342926025
104,104,7607,-3464,-37,-6502,7507,-3488,-37,-6511,100,24,0,9,79.0,16.0,23.0,16.0,5.2,5.2,5.2,5.1,33.0,26.0,23.0,25.0,-0.17706361413002014,-0.2099011093378067,0.5491669178009033,-0.7681219577789307
105,105,7700,-3489,32,-6386,7551,-3533,32,-6416,149,44,0,30,142.0,28.0,21.0,22.0,5.1,5.2,5.1,5.1,33.0,26.0,23.0,25.0,0.6249215602874756,-0.17319780588150024,0.4625467360019684,0.7783505916595459
106,106,7570,-3553,-56,-6243,7548,-3569,-55,-6258,22,16,-1,15,20.0,13.0,0.0,17.0,5.2,5.2,5.2,5.2,33.0,26.0,23.0,25.0,-0.8728806376457214,-0.42929840087890625,-0.5891508460044861,0.9575674533843994
107,107,7606,-3618,-26,-6239,7575,-3623,-27,-6253,31,5,1,14,25.0,11.0,21.0,16.0,5.2,5.2,5.2,5.2,33.0,26.0,23.0,25.0,0.2427915632724762,-0.43670475482940674,-0.40826019644737244,0.028692206367850304
