step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
105,11435,17587,-12241,30722,-10323,17587,-12240,30721,-10324,0,-1,1,1,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9302235841751099,-0.748557448387146,0.6413481831550598,-0.6641905307769775
106,11436,17725,-12095,30710,-10348,17726,-12093,30711,-10343,-1,-2,-1,-5,-7.0,-12.0,0.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9241206049919128,0.9775441288948059,-0.4296956956386566,-0.8565053939819336
107,11437,17789,-12130,30703,-10376,17789,-12129,30704,-10371,0,-1,-1,-5,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.42822831869125366,-0.23822517693042755,-0.23964285850524902,-0.966056227684021
108,11438,17786,-12159,30563,-10351,17786,-12158,30563,-10353,0,-1,0,2,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.11371659487485886,-0.9970200061798096,-0.9381668567657471,0.1684025526046753
109,11439,17923,-12258,30480,-10243,17924,-12257,30481,-10242,-1,-1,-1,-1,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9186270236968994,-0.6653592586517334,-0.5560371279716492,0.722027063369751
110,11440,17785,-12234,30459,-10267,17785,-12234,30460,-10262,0,0,-1,-5,1.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9239736795425415,0.16273431479930878,-0.7318509817123413,-0.8259627819061279
111,11441,17903,-12344,30436,-10280,17903,-12343,30437,-10276,0,-1,-1,-4,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7914437651634216,-0.7364869117736816,-0.7675752639770508,-0.4618600010871887
112,11442,18044,2617,30426,-10309,18045,-10044,30427,-10308,-1,12661,-1,-1,0.0,114.0,0.0,-14.0,5.2,5.1,5.1,5.2,24.0,22.0,23.0,23.0,0.9440390467643738,-0.3037506639957428,-0.34320998191833496,-0.9872598052024841
113,11443,17965,-7189,30401,-10319,17966,-7189,30402,-10315,-1,0,-1,-4,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5287221670150757,-0.3155837059020996,-0.8605774641036987,-0.3494911193847656
114,11444,17938,-7214,30395,-10337,17939,-7214,30396,-10334,-1,0,-1,-3,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9125857949256897,-0.8364995718002319,-0.21614250540733337,-0.6175272464752197
115,11445,18014,-7112,30366,-10364,18015,-7112,30366,-10361,-1,0,0,-3,0.0,0.0,14.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5096327662467957,0.6813085079193115,-0.9682285785675049,-0.9084465503692627
116,11446,18011,-7137,30378,-10416,18012,-7137,30378,-10413,-1,0,0,-3,0.0,-10.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.10882749408483505,-0.856509804725647,0.0853940099477768,-0.35079991817474365
117,11447,18134,-7105,30350,-10445,18134,-7105,30351,-10441,0,0,-1,-4,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8239012956619263,0.21480311453342438,-0.9597710371017456,-0.9806596636772156
118,11448,18249,-7035,30348,-10453,18250,-7034,30349,-10447,-1,-1,-1,-6,-4.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7666842937469482,0.4677980840206146,-0.08681382983922958,-0.2907561659812927
119,11449,18370,-6938,30449,-10590,18370,-6937,30449,-10592,0,-1,0,2,0.0,0.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8115089535713196,0.6479287147521973,0.6781812906265259,-0.9171817302703857
120,11450,18514,-6952,30317,-10715,18514,-6951,30318,-10718,0,-1,-1,3,0.0,0.0,0.0,14.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,0.9638150930404663,-0.09664342552423477,-0.884116530418396,-0.8363845944404602
121,11451,18435,-6932,30290,-10744,18436,-6932,30291,-10741,-1,0,-1,-3,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5301041603088379,0.13872447609901428,-0.9280924797058105,-0.9973681569099426
122,11452,18434,-6951,30288,-10773,18435,-6950,30289,-10768,-1,-1,-1,-5,-2.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.053203605115413666,-0.6342746615409851,-0.08886731415987015,-0.9792517423629761
123,11453,18430,-6972,30263,-10799,18430,-6971,30263,-10796,0,-1,0,-3,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.15079399943351746,-0.706458330154419,-0.856278657913208,-0.8815541863441467
124,11454,18547,-7108,30256,-10828,18547,-7108,30256,-10823,0,0,0,-5,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7855837345123291,-0.9076288938522339,-0.2553834021091461,-0.9980693459510803
125,11455,18543,-7132,30271,-10876,18543,-7132,30270,-10872,0,0,1,-4,0.0,-4.0,16.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.1468035876750946,-0.8194775581359863,0.10133269429206848,-0.3263384699821472
126,11456,18447,-7115,30256,-10905,18448,-7116,30256,-10898,-1,1,0,-7,0.0,12.0,0.0,-16.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,-0.640180230140686,0.11674212664365768,-0.5177008509635925,-0.9828948378562927
127,11457,18444,-7005,30252,-10921,18445,-7004,30252,-10916,-1,-1,0,-5,0.0,0.0,-2.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.025924475863575935,0.7351782321929932,-0.1608901470899582,-0.5632909536361694
128,11458,18579,-7086,30249,-10950,18579,-7086,30249,-10946,0,0,0,-4,0.0,0.0,0.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9008867740631104,-0.5455745458602905,-0.13071094453334808,-0.9917734265327454
129,11459,18453,-7084,30239,-10979,18454,-7085,30239,-10975,-1,1,0,-4,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8415039777755737,0.0181110966950655,-0.3536277115345001,-0.9767743349075317
130,11460,18442,-7100,30285,-11070,18443,-7099,30286,-11071,-1,-1,-1,1,0.0,-12.0,0.0,6.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.3833845853805542,-0.5455379486083984,0.31181490421295166,-0.6116575598716736
131,11461,18526,-6972,30335,-11144,18526,-6971,30335,-11142,0,-1,0,-2,0.0,0.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5660202503204346,0.8541549444198608,0.3367845118045807,-0.4969155788421631
132,11462,18675,-6879,30476,-11213,18675,-6878,30476,-11212,0,-1,0,-1,0.0,0.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9985023140907288,0.6219220161437988,0.9441538453102112,-0.46623364090919495
133,11463,18757,-7027,30457,-11219,18758,-7027,30458,-11214,-1,0,-1,-5,0.0,11.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5510817170143127,-0.9877284169197083,-0.6362062692642212,-0.21820476651191711
134,11464,18862,-7047,30443,-11230,18862,-7046,30444,-11227,0,-1,-1,-3,0.0,-12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7020926475524902,-0.13869746029376984,-0.48739373683929443,-0.3992317020893097
135,11465,18852,-7070,30399,-11096,18852,-7069,30399,-11094,0,-1,0,-2,0.0,-12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.34204185009002686,-0.7844671607017517,-0.29584789276123047,0.896610677242279
136,11466,19000,-7195,30388,-11111,19000,-7197,30389,-11107,0,2,-1,-4,0.0,11.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9877771139144897,-0.8399485349655151,-0.39985397458076477,-0.5115665793418884
137,11467,19137,-7254,30368,-11111,19137,-7253,30369,-11107,0,-1,-1,-4,0.0,-4.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9140623807907104,-0.3999480605125427,-0.6845034956932068,-0.030412709340453148
138,11468,19120,-7282,30349,-11138,19120,-7281,30350,-11134,0,-1,-1,-4,-4.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.59490966796875,-0.959011971950531,-0.6562998294830322,-0.904093325138092
139,11469,19256,-7370,30441,-11285,19256,-7369,30441,-11288,0,-1,0,3,0.0,0.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9075363874435425,-0.5875385403633118,0.6136731505393982,-0.9833870530128479
140,11470,4261,-7488,30429,-11286,17035,-7488,30430,-11288,-12774,0,-1,2,-107.0,0.0,0.0,14.0,5.1,5.2,5.2,5.1,24.0,22.0,23.0,23.0,0.9960736632347107,-0.7914707064628601,-0.4118931293487549,-0.06470651179552078
141,11471,14196,-7455,30479,-11423,14197,-7455,30480,-11423,-1,0,-1,0,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.09750161319971085,0.2203017920255661,0.3374466896057129,-0.917874813079834
142,11472,14289,-7599,30513,-11572,14289,-7602,30513,-11573,0,3,0,1,0.0,12.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.626470685005188,-0.9623057246208191,0.2285255640745163,-0.9981314539909363
143,11473,14436,-7610,30660,-11700,14437,-7607,30660,-11702,-1,-3,0,2,-13.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9848647713661194,-0.07930239289999008,0.9802464842796326,-0.8566379547119141
144,11474,14436,-7497,30775,-11847,14437,-7497,30774,-11851,-1,0,1,4,-13.0,0.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.004546432290226221,0.7597388029098511,0.7705243825912476,-0.9837279915809631
145,11475,14508,-7572,30630,-11950,14508,-7572,30630,-11950,0,0,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.48083823919296265,-0.5024484395980835,-0.9683303833007812,-0.6912814378738403
146,11476,14522,-7696,30652,-12003,14522,-7695,30652,-11998,0,-1,0,-5,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.09939679503440857,-0.8286610841751099,0.1510871797800064,-0.35585036873817444
147,11477,14499,-7723,30683,-12141,14499,-7720,30683,-12143,0,-3,0,2,0.0,-13.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.7844277024269104,-0.9318063259124756,0.20700925588607788,-0.9245960712432861
148,11478,14646,-7869,30604,-12213,14646,-7871,30604,-12208,0,2,0,-5,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9831830859184265,-0.9787943959236145,-0.5323950052261353,-0.4843609929084778
149,11479,14716,-7799,30641,-12187,14717,-7799,30640,-12191,-1,0,1,4,13.0,0.0,16.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.47036299109458923,0.4702548384666443,0.24783387780189514,0.17537759244441986
150,11480,14834,-7855,30615,-12212,14834,-7853,30615,-12206,0,-2,0,-6,0.0,-13.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7877020835876465,-0.37791869044303894,-0.8732707500457764,-0.8412203788757324
151,11481,14831,-7865,30589,-12238,14832,-7862,30589,-12233,-1,-3,0,-5,-14.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.10949959605932236,-0.344613254070282,-0.8886107802391052,-0.8744909167289734
152,11482,14829,-7890,30693,-12343,14829,-7889,30693,-12340,0,-1,0,-3,-1.0,-12.0,17.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.09150100499391556,-0.8436150550842285,0.6989750862121582,-0.7051516175270081
153,11483,14964,-7986,30775,2576,14964,-7985,30774,-10076,0,-1,1,12652,0.0,0.0,15.0,109.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9014158844947815,-0.6445811986923218,0.5518895387649536,-0.6149462461471558
154,11484,15111,-8133,30714,-7263,15111,-8136,30715,-7263,0,3,-1,0,0.0,13.0,0.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.982769250869751,-0.983066976070404,-0.4100469946861267,-0.40099069476127625
155,11485,15255,-8282,30846,-7409,15256,-8283,30845,-7410,-1,1,1,1,0.0,11.0,14.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9612480401992798,-0.9970871806144714,0.8806827664375305,-0.9791367650032043
156,11486,15372,-8330,30752,-7513,15372,-8327,30752,-7513,0,-3,0,0,0.0,-12.0,0.0,3.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7843919992446899,-0.32322490215301514,-0.6276593208312988,-0.6974054574966431
157,11487,15513,-8472,30723,-7540,15513,-8474,30723,-7537,0,2,0,-3,2.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9463534951210022,-0.9481011629104614,-0.9941776990890503,-0.9284443855285645
158,11488,15565,-8547,30699,-7554,15565,-8547,30700,-7551,0,0,-1,-3,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.34705060720443726,-0.5004899501800537,-0.8294684886932373,-0.4730895459651947
159,11489,15709,-8681,30671,-7579,15710,-8680,30672,-7577,-1,-1,-1,-2,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9647188186645508,-0.8972419500350952,-0.9380497336387634,-0.8535582423210144
160,11490,15827,-8763,30650,-7606,15828,-8763,30650,-7605,-1,0,0,-1,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7867841124534607,-0.5475114583969116,-0.7325477600097656,-0.9017168879508972
161,11491,15962,-8822,30574,-7553,15963,-8821,30574,-7553,-1,-1,0,0,0.0,-12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9041160941123962,-0.39545801281929016,-0.5108017325401306,0.3555489182472229
162,11492,16107,-8893,30619,-7701,16108,-8892,30619,-7701,-1,-1,0,0,0.0,0.0,2.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9712038040161133,-0.4739440679550171,0.3020727336406708,-0.9916318655014038
163,11493,16121,-9017,30687,-7832,16122,-9016,30687,-7834,-1,-1,0,2,0.0,0.0,16.0,15.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,0.09510694444179535,-0.8281557559967041,0.4535079598426819,-0.8795871734619141
164,11494,16258,-9054,30665,-7861,16259,-9054,30666,-7857,-1,0,-1,-4,0.0,0.0,-4.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9164282083511353,-0.24853460490703583,-0.7603342533111572,-0.9752978682518005
165,11495,16346,-9167,30807,-7818,16347,-9167,30806,-7820,-1,0,1,2,0.0,0.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5925672054290771,-0.7595824599266052,0.952170729637146,0.2891710102558136
166,11496,16474,-9313,30786,-7844,16474,-9316,30786,-7842,0,3,0,-2,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8547570109367371,-0.975331723690033,-0.7126102447509766,-0.8674700260162354
167,11497,16612,-9421,30927,-7984,16612,-9423,30928,-7987,0,2,-1,3,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9238605499267578,-0.7244275808334351,0.9461577534675598,-0.9387305974960327
168,11498,16588,-9449,31002,-8120,16588,-9447,31002,-8122,0,-2,0,2,0.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8153806924819946,-0.963886022567749,0.5001320242881775,-0.9129618406295776
169,11499,16640,-9540,31067,-8244,16640,-9539,31066,-8245,0,-1,1,1,0.0,0.0,13.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3526145815849304,-0.6124151945114136,0.4397353529930115,-0.8274611234664917
170,11500,16674,-9580,30948,-8150,16674,-9579,30949,-8150,0,-1,-1,0,0.0,-6.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.23316062986850739,-0.27319666743278503,-0.7994102239608765,0.6325020790100098
171,11501,16809,-9648,31079,-8254,16811,-9648,31079,-8253,-2,0,0,-1,-13.0,0.0,0.0,1.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9024078845977783,-0.45363178849220276,0.8790627121925354,-0.696787416934967
172,11502,16931,-9741,31064,-8264,16931,-9741,31064,-8259,0,0,0,-5,0.0,0.0,0.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8199720978736877,-0.6264759302139282,-0.512763500213623,-0.3580675423145294
173,11503,17053,-9880,31038,-8285,17054,-9882,31039,-8279,-1,2,-1,-6,-1.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8140321969985962,-0.9280121922492981,-0.8699072003364563,-0.7017389535903931
174,11504,17119,-9979,31129,-8368,17119,-9979,31130,-8367,0,0,-1,-1,0.0,0.0,2.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.4453895688056946,-0.662808895111084,0.6099069118499756,-0.5557409524917603
175,11505,17218,-10124,31236,-8382,17219,-10125,31236,-8378,-1,1,0,-4,0.0,12.0,14.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6611474752426147,-0.9677228927612305,0.7152299284934998,-0.09360215812921524
176,11506,17353,-10169,31232,-8399,17353,-10167,31233,-8394,0,-2,-1,-5,0.0,-13.0,0.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9006829261779785,-0.3058340549468994,-0.13735784590244293,-0.5746572017669678
177,11507,17322,-10148,31257,-8469,17322,-10150,31257,-8468,0,2,0,-1,0.0,12.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.2115224152803421,0.14375807344913483,0.1693876087665558,-0.4723024368286133
178,11508,17418,-10267,31348,-8618,17418,-10267,31347,-8623,0,0,1,5,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6453846096992493,-0.7969667315483093,0.6095538139343262,-0.9963245987892151
179,11509,17558,-10398,31477,-8757,17558,-10399,31477,-8760,0,1,0,3,0.0,13.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9355871677398682,-0.8779778480529785,0.8627001047134399,-0.9279196262359619
180,11510,17688,-10475,31521,-8881,17689,-10473,31520,-8882,-1,-2,1,1,0.0,-5.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8709934949874878,-0.5143836140632629,0.2972668409347534,-0.8306131362915039
181,11511,17736,-10599,31501,-8903,17736,-10599,31502,-8900,0,0,-1,-3,0.0,0.0,-15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.32406750321388245,-0.8329636454582214,-0.6927205324172974,-0.7372392416000366
182,11512,17827,-10668,31361,-8997,17827,-10666,31361,-8996,0,-2,0,-1,0.0,-12.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6124743223190308,-0.46640539169311523,-0.9347337484359741,-0.6314566135406494
183,11513,17970,-10793,31445,-9021,17971,-10793,31445,-9015,-1,0,0,-6,0.0,2.0,16.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.954692006111145,-0.8350341320037842,0.5647716522216797,-0.16235898435115814
184,11514,18102,-10879,31417,-9035,18102,-10879,31417,-9029,0,0,0,-6,0.0,0.0,-5.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8857728838920593,-0.5769413709640503,-0.9436363577842712,-0.48420852422714233
185,11515,18237,-10990,31554,-9119,18237,-10990,31553,-9119,0,0,1,0,0.0,5.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9037297368049622,-0.7403008341789246,0.9197089672088623,-0.5663127303123474
186,11516,18344,-11057,31612,-9227,18344,-11055,31611,-9227,0,-2,1,0,0.0,-12.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7169371843338013,-0.44878607988357544,0.3925231695175171,-0.7258020639419556
187,11517,18435,-11152,31678,-9373,18436,-11153,31677,-9376,-1,1,1,3,0.0,12.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6113220453262329,-0.6359205842018127,0.4427710473537445,-0.9789285659790039
188,11518,18529,-11059,31656,-9400,18529,-11058,31656,-9396,0,-1,0,-4,0.0,0.0,-7.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6270440816879272,0.6223781108856201,-0.7613639235496521,-0.9124277830123901
189,11519,18678,-11206,31631,-9417,18678,-11210,31631,-9414,0,4,0,-3,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9958091378211975,-0.9822356104850769,-0.8522151112556458,-0.5837708711624146
190,11520,18823,-11269,31511,-9412,18823,-11267,31511,-9414,0,-2,0,2,0.0,-12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9710934162139893,-0.4250544607639313,-0.8005764484405518,0.0394216813147068
191,11521,18807,-11295,31592,-9415,18808,-11295,31591,-9414,-1,0,1,-1,0.0,-4.0,14.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5509418249130249,-0.8950464725494385,0.5463364124298096,-0.022928569465875626
192,11522,18806,-11318,31689,-9561,18808,-11316,31689,-9566,-2,-2,0,5,-13.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.0650210827589035,-0.7844018936157227,0.647693932056427,-0.9754114151000977
193,11523,18902,-11367,31671,-9590,18902,-11367,31671,-9586,0,0,0,-4,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6409155130386353,-0.327775776386261,-0.6074235439300537,-0.9716764688491821
194,11524,18807,-11352,31660,-9619,18808,-11353,31660,-9614,-1,1,0,-5,0.0,11.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6398628950119019,0.10148851573467255,-0.39193591475486755,-0.9896910190582275
195,11525,18861,-11471,31658,-9631,18861,-11472,31659,-9628,0,1,-1,-3,0.0,12.0,-15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3652534782886505,-0.7970228791236877,-0.07116203755140305,-0.4290892779827118
196,11526,18988,-11399,31699,-9605,18988,-11399,31699,-9607,0,0,0,2,0.0,0.0,15.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8472732901573181,0.4842537045478821,0.2798870801925659,0.17864464223384857
197,11527,19074,-11499,31688,-9631,19074,-11499,31689,-9628,0,0,-1,-3,0.0,11.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5741580724716187,-0.6717082858085632,-0.3950856029987335,-0.8707772493362427
198,11528,19174,-11570,31578,-9631,19174,-11570,31578,-9628,0,0,0,-3,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.670762836933136,-0.4735470712184906,-0.7335397005081177,0.0010194178903475404
199,11529,4261,-11639,31435,-9564,16917,-11638,31436,-9565,-12656,-1,-1,1,-108.0,-11.0,0.0,14.0,5.0,5.2,5.2,5.1,24.0,22.0,23.0,23.0,0.7660248279571533,-0.46607616543769836,-0.9566495418548584,0.4522188603878021
200,11530,14097,-11719,31426,-9586,14097,-11718,31428,-9581,0,-1,-2,-5,0.0,0.0,-15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.30447155237197876,-0.5346734523773193,-0.3007965385913849,-0.7616864442825317
