step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
44,4158,-0.4429757962943033,-0.4619230361593917,-0.3239757962943033,0.06607696384060835,0.33064555302456583,-0.003074297719375535,0.002995266456800663,0.0035608918013381795,0.17585305023886857,0.15949253737926483,0.4074134826660156,-1.0,0.8860465288162231,0.3084745705127716,-0.013749999925494194,0.03312499821186066,-0.012249999679625034,0.05299999937415123,0.0,9.707000572234392e-05,0.0019699500408023596,0.0005767100374214351,0.008500000461935997,0.22300000488758087,0.23149999976158142,0.0,0.0037499999161809683,0.017500000074505806,0.03175000101327896,-0.5049143433570862,0.2919113337993622,-0.9352577328681946,0.1627385914325714,-0.08458972
45,4159,-0.44120772473338915,-0.4655226179839981,-0.32220772473338916,0.06247738201600195,0.32820914237942994,-0.006118445860317581,0.0025646409719380647,0.0027979107307784063,0.197175829271562,0.13261443376541138,0.4204694330692291,-1.0,0.8860465288162231,0.3084745705127716,-0.011250000447034836,0.03750000149011612,-0.02225000038743019,0.05375000089406967,9.707000572234392e-05,0.00010278000263497233,0.00017701000615488738,0.0007023300277069211,0.017500000074505806,0.07699999958276749,0.09449999779462814,0.0024999999441206455,0.005750000011175871,0.0024999999441206455,0.036249998956918716,-0.5092133283615112,-0.3151010572910309,-0.6979095935821533,0.3962279260158539,0.0
46,4160,-0.46070261173039534,-0.4480835164317835,-0.34170261173039534,0.07991648356821651,0.35092352330569454,-0.011079259647557536,0.008649699829755102,0.010572355698106587,0.06143189236582246,0.13672621548175812,0.4143684506416321,-1.0,0.8860465288162231,0.3084745705127716,-0.019500000402331352,0.03437500074505806,-0.03500000014901161,0.06437499821186066,0.0,7.423000351991504e-05,0.00014275001012720168,0.0005139000131748617,0.006500000134110451,0.057500001043081284,0.06400000303983688,0.0,0.0002500000118743628,0.0020000000949949026,0.029750000685453415,0.7929257750511169,0.7174821496009827,-0.6601099967956543,0.8383216857910156,0.0
47,4161,-0.4516384410722861,-0.45639882225705525,-0.33263844107228613,0.07160117774294478,0.34025734545073016,-0.006519197711810608,0.005702372329339268,0.00590127205524239,0.12379062945222617,0.09138927608728409,0.44392624497413635,-1.0,0.8860465288162231,0.3084745705127716,-0.013875000178813934,0.038874998688697815,-0.04712500050663948,0.07562500238418579,0.000308340007904917,0.00028550002025440335,0.00013133000175002962,0.0007594299968332052,0.052000001072883606,0.07800000160932541,0.12999999523162842,0.0182499997317791,0.017999999225139618,0.001500000013038516,0.03849999979138374,0.48995187878608704,0.07135015726089478,0.9694797396659851,0.38121265172958374,0.0
48,4162,-0.46920714567569083,-0.4450306758330861,-0.35020714567569083,0.08296932416691394,0.35990131096597716,-0.005315333715809681,0.0019080253741858913,0.0019339069731668973,0.22445975558408054,0.11246874183416367,0.4298325181007385,-1.0,0.8860465288162231,0.3084745705127716,-0.00774999987334013,0.038874998688697815,-0.035374999046325684,0.07487499713897705,0.00042825000127777457,0.000308340007904917,0.001513150054961443,0.001301879994571209,0.06449999660253525,0.24650000035762787,0.3109999895095825,0.024250000715255737,0.020500000566244125,0.01425000000745058,0.054249998182058334,-0.2256866693496704,0.3565162420272827,-0.9179478883743286,0.44618451595306396,0.0
49,4163,-0.46921067166879094,-0.44297659570855175,-0.35021067166879094,0.08502340429144828,0.360383814603282,-0.010982644122815508,0.008388891592814689,0.010303665991105103,0.06395838106654796,0.07161129266023636,0.4491005539894104,-1.0,0.8860465288162231,0.3084745705127716,-0.00787500012665987,0.039124999195337296,-0.04612499848008156,0.07900000363588333,0.0003140500048175454,0.000673780043143779,0.0001256200048374012,0.0016559000359848142,0.08649999648332596,0.15600000321865082,0.24250000715255737,0.016249999403953552,0.033250000327825546,0.001500000013038516,0.0625,-0.3169543147087097,0.5062271952629089,-0.5608060359954834,0.28261905908584595,0.0
50,4164,-0.4712598419960513,-0.440145926842128,-0.3522598419960513,0.08785407315787203,0.36305004400703733,-0.0012829352002253006,0.003052968119348805,0.004810112791139549,0.1458043356331444,0.07160308957099915,0.4525820314884186,-1.0,0.8860465288162231,0.3084745705127716,-0.011125000193715096,0.039124999195337296,-0.05649999901652336,0.08699999749660492,0.0001884299999801442,0.001347560086287558,0.00011991000064881518,0.0013989500002935529,0.13449999690055847,0.13300000131130219,0.26750001311302185,0.010999999940395355,0.052000001072883606,0.0012499999720603228,0.05700000002980232,0.04767371714115143,-0.0966506153345108,-0.06630691140890121,-0.42563512921333313,0.0
51,4165,-0.4601999987543319,-0.45094551871548283,-0.3411999987543319,0.0770544812845172,0.34979255600424386,0.005631670571536913,-0.004980576879331927,0.011740466992101286,0.05155825976439089,0.06683757901191711,0.4573797881603241,-1.0,0.8860465288162231,0.3084745705127716,-0.011125000193715096,0.039124999195337296,-0.057500001043081284,0.08699999749660492,0.00019985000835731626,0.0011991000501438975,0.00011420000373618677,0.0008279500179924071,0.12250000238418579,0.08250000327825546,0.20499999821186066,0.012749999761581421,0.048500001430511475,0.0010000000474974513,0.04125000163912773,0.1787821650505066,-0.6442204713821411,0.681868851184845,0.7501012086868286,0.0
52,4166,-0.4486854626287131,-0.4601367048863434,-0.3296854626287131,0.06786329511365663,0.33659758034244963,0.01410898710458637,-0.012494236277634622,0.022831104404399918,0.009768049594096424,0.09255814552307129,0.43907538056373596,-1.0,0.8860465288162231,0.3084745705127716,-0.010999999940395355,0.039124999195337296,-0.04975000023841858,0.08649999648332596,0.000308340007904917,0.00041112001053988934,0.001050640014000237,0.0019699500408023596,0.06300000101327896,0.2644999921321869,0.32749998569488525,0.01899999938905239,0.02449999935925007,0.010999999940395355,0.0702499970793724,-0.8060252070426941,-0.870568037033081,-0.3589278757572174,-0.8140539526939392,0.0
53,4167,-0.44499855438647556,-0.46702967927609407,-0.32599855438647557,0.06097032072390596,0.33165107789851644,0.009500902729910193,-0.010052600350382024,0.017644572927300272,0.021265723168079818,0.11933613568544388,0.42349711060523987,-1.0,0.8860465288162231,0.3084745705127716,-0.017000000923871994,0.03412500023841858,-0.05225000157952309,0.08687499910593033,9.13600015337579e-05,7.994000043254346e-05,0.00019414001144468784,0.0007594299968332052,0.014999999664723873,0.08349999785423279,0.09849999845027924,0.0010000000474974513,0.0020000000949949026,0.002749999985098839,0.039000000804662704,0.4900800585746765,-0.3023585379123688,0.9228300452232361,0.904815673828125,0.0
54,4168,-0.4383736892469642,-0.47255079858536986,-0.3193736892469642,0.05544920141463017,0.3241514573787023,0.006444858363593084,-0.007758808561891539,0.0138269263852379,0.03770314515629041,0.12791034579277039,0.4118140935897827,-1.0,0.8860465288162231,0.3084745705127716,-0.009875000454485416,0.028750000521540642,-0.04362500086426735,0.08624999970197678,0.00011420000373618677,8.565000462112948e-05,0.002255450002849102,0.0021469600033015013,0.017500000074505806,0.3855000138282776,0.40299999713897705,0.004999999888241291,0.001500000013038516,0.019999999552965164,0.07400000095367432,-0.23250599205493927,-0.21840688586235046,0.772651195526123,0.9863585233688354,-0.1446099
55,4169,-0.4386311229359493,-0.47397210767069986,-0.3196311229359493,0.054027892329300164,0.32416518613022344,0.003979644656578914,-0.004339017746628621,0.009973018257477742,0.06721051685042694,0.14331699907779694,0.40245628356933594,-1.0,0.8860465288162231,0.3084745705127716,-0.011500000022351742,0.02512500062584877,-0.03999999910593033,0.0860000029206276,0.0,7.994000043254346e-05,0.002940650098025799,0.002518109977245331,0.007000000216066837,0.4779999852180481,0.48500001430511475,-0.0002500000118743628,0.000750000006519258,0.02500000037252903,0.08275000005960464,0.41259849071502686,-0.5316380262374878,-0.8012999892234802,0.48104724287986755,-0.16381133
56,4170,-0.4419900575437922,-0.46186161532965697,-0.32299005754379223,0.06613838467034305,0.3296920733031725,-0.002260230185517527,0.006680739534820554,0.007220707677815498,0.10156269809376864,0.14271831512451172,0.40004727244377136,-1.0,0.8860465288162231,0.3084745705127716,-0.0043750000186264515,0.015375000424683094,-0.03987500071525574,0.0860000029206276,9.13600015337579e-05,7.994000043254346e-05,0.0022211901377886534,0.001667320029810071,0.014999999664723873,0.34049999713897705,0.3555000126361847,0.000750000006519258,0.0005000000237487257,0.019500000402331352,0.06400000303983688,-0.2750800549983978,-0.9026435613632202,-0.23284472525119781,0.5285605192184448,0.0
57,4171,-0.43487826121341433,-0.4694736417451931,-0.31587826121341434,0.0585263582548069,0.3212544326819165,0.002345538576584358,0.0028115412034417087,0.00786522097075088,0.09220361417078467,0.1349068433046341,0.42057353258132935,-1.0,0.8860465288162231,0.3084745705127716,-0.008750000037252903,-0.0013749999925494194,-0.03987500071525574,0.08612500131130219,-9.707000572234392e-05,7.423000351991504e-05,0.0010563500691205263,0.0025580800138413906,0.014999999664723873,0.3165000081062317,0.33149999380111694,-0.000750000006519258,0.0002500000118743628,0.010999999940395355,0.08349999785423279,-0.04586625471711159,-0.29728397727012634,-0.6293596029281616,0.35861214995384216,-0.08586122
58,4172,-0.4457474808617164,-0.47455399181895613,-0.3267474808617164,0.05344600818104389,0.33108970391718007,-0.0023483895737026056,-0.007932735305811976,0.008364169252527406,0.08555479832940617,0.1514459103345871,0.4076717793941498,-1.0,0.8860465288162231,0.3084745705127716,-0.009750000201165676,-0.006624999921768904,-0.04762500151991844,0.08837500214576721,0.0,0.0,0.0002169799990952015,0.0015074399998411536,0.0,0.1509999930858612,0.1509999930858612,-0.0002500000118743628,-0.0002500000118743628,0.003000000026077032,0.06024999916553497,-0.18053306639194489,0.9016928672790527,-0.7891836166381836,0.9809359908103943,-0.04566397
59,4173,-0.4506877621887587,-0.47170569024506026,-0.33168776218875873,0.056294309754939764,0.3364310046600516,-0.009880938109590245,-0.0013950303124169589,0.005076383200883534,0.1400955926887422,0.1261686533689499,0.39906102418899536,-1.0,0.8860465288162231,0.3084745705127716,-0.007625000085681677,0.007625000085681677,-0.06300000101327896,0.10437499731779099,0.00010278000263497233,0.00010278000263497233,0.0003368900215718895,0.0017415500478819013,0.017999999225139618,0.18199999630451202,0.20000000298023224,0.003000000026077032,0.004999999888241291,0.0042500002309679985,0.06499999761581421,0.4194137752056122,-0.7419850826263428,-0.2742122709751129,-0.44538477063179016,0.0
60,4174,-0.4450657443327527,-0.46010662258998825,-0.3260657443327527,0.06789337741001178,0.3330591243659455,0.0004260853306023091,0.00902960576810493,0.010534523356202282,0.061781500267390425,0.11467961966991425,0.40388867259025574,-1.0,0.8860465288162231,0.3084745705127716,-0.0006249999860301614,-0.004000000189989805,-0.06724999845027924,0.10474999994039536,0.00011420000373618677,6.851999933132902e-05,0.0001884299999801442,0.0010449300752952695,0.01600000075995922,0.1080000028014183,0.12399999797344208,0.0044999998062849045,0.0005000000237487257,0.0024999999441206455,0.04774999991059303,-0.943073570728302,-0.5805563926696777,0.8587657809257507,0.1043943390250206,0.0
61,4175,-0.4368639755296444,-0.4733841043447331,-0.3178639755296444,0.05461589565526692,0.32252194188572253,0.008639866661946452,-0.0010490088122955266,0.013680145541767894,0.03854246588368414,0.1277540773153305,0.4235481023788452,-1.0,0.8860465288162231,0.3084745705127716,-0.01600000075995922,-0.014624999836087227,-0.05874999985098839,0.1041250005364418,0.0,7.994000043254346e-05,0.0019699500408023596,0.001233360031619668,0.007000000216066837,0.28049999475479126,0.2874999940395355,0.0,0.0,0.017500000074505806,0.05274999886751175,0.3012826442718506,-0.044503532350063324,-0.7190790176391602,-0.10469567030668259,0.0
62,4176,-0.44251160267526374,-0.4783017284856032,-0.32351160267526374,0.04969827151439682,0.3273066990714312,0.0015963385359306012,-0.01137194118475935,0.01314658618768496,0.04175397041365591,0.14682796597480774,0.4010438919067383,-1.0,0.8860465288162231,0.3084745705127716,-0.010250000283122063,-0.015250000171363354,-0.06475000083446503,0.10462500154972076,0.0,0.0,0.00021127000218257308,0.0010620600078254938,0.0,0.11150000244379044,0.11150000244379044,-0.0002500000118743628,-0.0002500000118743628,0.002749999985098839,0.04800000041723251,0.643907904624939,-0.6490899920463562,0.3034311830997467,0.7519420385360718,-0.1018908
63,4177,-0.4524215429203605,-0.47785716467520134,-0.3334215429203605,0.050142835324798685,0.3371709198875308,-0.009723479619197575,-0.002795662706542648,0.0054888058520709436,0.131691438210598,0.13369394838809967,0.3927089273929596,-1.0,0.8860465288162231,0.3084745705127716,0.0012499999720603228,-0.012000000104308128,-0.06337500363588333,0.10575000196695328,9.13600015337579e-05,7.994000043254346e-05,0.001164840068668127,0.0021069899667054415,0.014999999664723873,0.2865000069141388,0.30149999260902405,0.000750000006519258,0.000750000006519258,0.011250000447034836,0.07374999672174454,0.43273431062698364,0.8866015076637268,0.2683027386665344,0.49400660395622253,-0.03189307
64,4178,-0.4567616005180676,-0.46543760149149255,-0.3377616005180676,0.06256239850850748,0.3435068448978331,-0.0089062486517524,0.008040079371319162,0.008938772557036529,0.07848963603973119,0.11064757406711578,0.3934624195098877,-1.0,0.8860465288162231,0.3084745705127716,0.004749999847263098,-0.0002500000118743628,-0.061250001192092896,0.10562500357627869,0.0001541700039524585,0.0001598800008650869,0.0018557501025497913,0.002483850112184882,0.027499999850988388,0.3799999952316284,0.4074999988079071,0.009750000201165676,0.010250000283122063,0.017000000923871994,0.08250000327825546,0.9526508450508118,0.7894833087921143,-0.33548277616500854,0.9256678819656372,-0.14256679
65,4179,-0.4506100068722873,-0.4676709762159323,-0.3316100068722873,0.06032902378406774,0.33705309339713385,0.001132210030045759,0.006366367787043158,0.008839379992538764,0.07966859562014048,0.10055441409349442,0.4145125448703766,-1.0,0.8860465288162231,0.3084745705127716,0.010999999940395355,0.004875000100582838,-0.061250001192092896,0.1054999977350235,0.0006623599911108613,0.000559579988475889,0.00034831001539714634,0.0016273499932140112,0.10700000077486038,0.17299999296665192,0.2800000011920929,0.032749999314546585,0.029500000178813934,0.0044999998062849045,0.06400000303983688,0.738884449005127,-0.5624052286148071,0.9626521468162537,0.42094987630844116,0.0
66,4180,-0.46203905954950986,-0.4652200698425224,-0.34303905954950986,0.06277993015747763,0.34873645637815087,-0.0032984118946514235,0.00013595728060634277,0.001707010973138026,0.23223059655336797,0.11486045271158218,0.4107271730899811,-1.0,0.8860465288162231,0.3084745705127716,0.01850000023841858,0.0036249998956918716,-0.05262500047683716,0.10462500154972076,0.001022089971229434,0.00016558999777771533,0.00267799012362957,0.0023525201249867678,0.10400000214576721,0.4404999911785126,0.5444999933242798,0.045249998569488525,0.010999999940395355,0.023250000551342964,0.08150000125169754,0.5042626857757568,-0.8605594635009766,-0.9909232258796692,-0.9245606660842896,-0.042456068
67,4181,-0.46757541561466115,-0.46108053742594235,-0.34857541561466115,0.06691946257405768,0.3549408892226063,-0.010603380463983653,0.004119024243743712,0.006954439829684495,0.10570122690161982,0.08828125894069672,0.41488122940063477,-1.0,0.8860465288162231,0.3084745705127716,0.030124999582767487,-0.010874999687075615,-0.060874998569488525,0.1054999977350235,0.0009364400175400078,0.00013703999866265804,0.0002169799990952015,0.0014903100673109293,0.09399999678134918,0.14949999749660492,0.2434999942779541,0.04075000062584877,0.00774999987334013,0.002749999985098839,0.061000000685453415,-0.968254804611206,0.9409500360488892,-0.5222201943397522,0.9089442491531372,0.0
68,4182,-0.47097179466428557,-0.4568288474505506,-0.3519717946642856,0.07117115254944945,0.35909535947212545,-0.005582959446734821,0.005244513994982387,0.005276814262422308,0.13594635172389669,0.07540600746870041,0.42189738154411316,-1.0,0.8860465288162231,0.3084745705127716,0.02449999935925007,-0.008999999612569809,-0.0702499970793724,0.11275000125169754,0.000245530012762174,0.0008907600422389805,0.0001598800008650869,0.0023867799900472164,0.09950000047683716,0.22300000488758087,0.32249999046325684,0.01575000025331974,0.039250001311302185,0.0020000000949949026,0.08049999922513962,0.45256999135017395,0.7042936086654663,0.11340559273958206,0.8162190318107605,-0.058111537
69,4183,-0.4820449690324429,-0.445088727471628,-0.36304496903244293,0.08291127252837205,0.37239217050314233,-0.009043470886113611,0.009994881221446483,0.010781804461112803,0.059531870362208306,0.06750745326280594,0.42910364270210266,-1.0,0.8860465288162231,0.3084745705127716,0.02437499910593033,-0.0043750000186264515,-0.0702499970793724,0.11275000125169754,0.0006281000096350908,0.0014903100673109293,0.000491060025524348,0.0028778400737792253,0.18549999594688416,0.29499998688697815,0.4805000126361847,0.032749999314546585,0.05624999850988388,0.0062500000931322575,0.09274999797344208,-0.5961141586303711,0.5674454569816589,-0.9411211013793945,-0.5575859546661377,-0.0057585957
70,4184,-0.48318590124840977,-0.4436058247637529,-0.36418590124840977,0.08439417523624715,0.3738365250773697,-0.007633816615077622,0.008264389179248564,0.008673933275506545,0.08167046927390428,0.041755884885787964,0.44900214672088623,-1.0,0.8860465288162231,0.3084745705127716,0.017374999821186066,0.0,-0.08487500250339508,0.11824999749660492,0.00041683000745251775,0.002061309991404414,8.565000462112948e-05,0.0015873800730332732,0.21699999272823334,0.14650000631809235,0.3634999990463257,0.02449999935925007,0.06875000149011612,0.0002500000118743628,0.06300000101327896,0.016507035121321678,-0.09635753929615021,-0.7145546674728394,0.18427696824073792,0.0
71,4185,-0.48320429584351365,-0.44341560014424863,-0.36420429584351366,0.08458439985575139,0.3738974322054476,-0.0007245792569192042,0.001045704579612089,0.004401445285152053,0.15502178910079892,0.03910255432128906,0.4515155553817749,-1.0,0.8860465288162231,0.3084745705127716,0.017374999821186066,0.0,-0.09799999743700027,0.11887499690055847,0.000433959998190403,0.0018900100840255618,0.0,0.001821490004658699,0.20350000262260437,0.15950000286102295,0.3630000054836273,0.02500000037252903,0.06525000184774399,-0.0002500000118743628,0.06849999725818634,0.22435222566127777,0.42166686058044434,-0.6339938640594482,0.09272345900535583,-0.12702766
72,4186,-0.4833888830497937,-0.4430995770958496,-0.3643888830497937,0.08490042290415045,0.3741488205241062,-0.00012686362586496885,0.00031640479243956465,0.004883397394601083,0.14421033094676367,0.039059776812791824,0.451837956905365,-1.0,0.8860465288162231,0.3084745705127716,0.017374999821186066,0.0,-0.09449999779462814,0.11887499690055847,0.0006566499941982329,0.0022211901377886534,8.565000462112948e-05,0.0019071400165557861,0.25200000405311584,0.1745000034570694,0.42649999260902405,0.033250000327825546,0.07325000315904617,0.0002500000118743628,0.07100000232458115,-0.598271906375885,-0.3592666983604431,-0.7087483406066895,-0.7573814392089844,0.0
73,4187,-0.4869456446875198,-0.43547162111199167,-0.3679456446875198,0.09252837888800836,0.3794015001870148,-0.0023383430275038253,0.004964986895160603,0.0056334281488587415,0.12886537468445744,0.03863050416111946,0.45237359404563904,-1.0,0.8860465288162231,0.3084745705127716,0.015625,0.0,-0.10750000178813934,0.11900000274181366,0.00023982000129763037,0.001638769987039268,-8.565000462112948e-05,0.0008450800087302923,0.16449999809265137,0.08150000125169754,0.2460000067949295,0.014499999582767487,0.05999999865889549,-0.0002500000118743628,0.042500000447034836,-0.9337384104728699,0.8604012131690979,-0.897960901260376,0.11730999499559402,0.0
74,4188,-0.49135495482611535,-0.4308026062117157,-0.37235495482611536,0.09719739378828435,0.3848318408640236,-0.004978794860201023,0.007685606802583685,0.0076856360557779795,0.09472112671566996,0.030358966439962387,0.46530234813690186,-1.0,0.8860465288162231,0.3084745705127716,-0.0036249998956918716,0.01600000075995922,-0.12425000220537186,0.12224999815225601,0.0002969200140796602,0.0016330600483343005,0.0,0.0007765600457787514,0.16899999976158142,0.06800000369548798,0.2370000034570694,0.017999999225139618,0.06024999916553497,-0.0002500000118743628,0.04024999961256981,-0.9954302310943604,0.402376264333725,-0.050082769244909286,0.6931531429290771,-0.030009933
75,4189,-0.49074689316507664,-0.4311126789979638,-0.37174689316507664,0.09688732100203623,0.38416520606223376,-0.002375780298473039,0.002724338821267422,0.0037826645443320797,0.17009936954330623,0.020104756578803062,0.47321590781211853,-1.0,0.8860465288162231,0.3084745705127716,-0.02225000038743019,0.025499999523162842,-0.12062499672174454,0.1340000033378601,0.0003026300109922886,0.0014788900734856725,9.707000572234392e-05,0.0008450800087302923,0.15600000321865082,0.08250000327825546,0.23849999904632568,0.017999999225139618,0.05624999850988388,0.0,0.042500000447034836,-0.16242937743663788,-0.2837452292442322,0.10791535675525665,-0.6160625219345093,0.0
76,4190,-0.49007833339713974,-0.4288949636457069,-0.37107833339713975,0.09910503635429313,0.3840845450517172,0.0007978883931097566,0.001192276603755489,0.005919208842304819,0.12345801617975885,0.021518852561712265,0.4726903736591339,-1.0,0.8860465288162231,0.3084745705127716,-0.02225000038743019,0.025624999776482582,-0.11874999850988388,0.1340000033378601,0.00019414001144468784,0.0010620600078254938,8.565000462112948e-05,0.00026837000041268766,0.10999999940395355,0.03099999949336052,0.14100000262260437,0.012000000104308128,0.045499999076128006,0.0002500000118743628,0.019500000402331352,0.8743076324462891,0.5001531839370728,0.20191213488578796,-0.7378832101821899,0.0
77,4191,-0.4896569529699218,-0.42925611844717165,-0.3706569529699218,0.09874388155282837,0.38358432049428953,0.0006812126219717801,0.0011603503442450883,0.005798498924501165,0.1257137674662678,0.023073643445968628,0.47644922137260437,-1.0,0.8860465288162231,0.3084745705127716,-0.020874999463558197,0.03125,-0.11500000208616257,0.12412499636411667,0.0009935400448739529,0.0013418500311672688,9.13600015337579e-05,0.0001484600070398301,0.2045000046491623,0.020999999716877937,0.22550000250339508,0.041999999433755875,0.05299999937415123,0.0002500000118743628,0.011749999597668648,0.7027460336685181,-0.398800790309906,-0.5288504958152771,0.889430582523346,0.0
78,4192,-0.4905163712285611,-0.4290342409537493,-0.3715163712285611,0.09896575904625071,0.38447189176120355,-0.0002737736446383615,-8.704831752651132e-05,0.004727027921611967,0.1476328260887129,0.024053597822785378,0.4758370816707611,-1.0,0.8860465288162231,0.3084745705127716,-0.019375000149011612,0.03125,-0.12449999898672104,0.12437500059604645,0.0018843000289052725,0.000799400033429265,0.0,0.0009021800360642374,0.23499999940395355,0.07900000363588333,0.3140000104904175,0.06525000184774399,0.03824999928474426,-0.0005000000237487257,0.04450000077486038,-0.14900988340377808,0.892975926399231,-0.4540488123893738,0.7548182010650635,-0.07848586
79,4193,-0.490230843069486,-0.4293803410504792,-0.371230843069486,0.09861965894952085,0.384106985067183,-0.0003586813122276322,-7.763912706720139e-05,0.004641968008885539,0.14952853935736468,0.022054949775338173,0.47621315717697144,-1.0,0.8860465288162231,0.3084745705127716,-0.019375000149011612,0.03112499974668026,-0.12087500095367432,0.12800000607967377,0.001581670017912984,0.00211841007694602,0.0,0.0016216400545090437,0.3240000009536743,0.1420000046491623,0.4659999907016754,0.05974999815225601,0.07175000011920929,-0.0002500000118743628,0.06549999862909317,-0.1696683019399643,-0.06442975252866745,0.8406052589416504,0.4028542935848236,0.0
80,4194,-0.49007868597984716,-0.4291362528971106,-0.37107868597984717,0.09886374710288942,0.38402269682891677,0.00027355328044622457,-6.375746460080683e-05,0.005273938681478716,0.13600500308299734,0.022718969732522964,0.47562652826309204,-1.0,0.8860465288162231,0.3084745705127716,-0.019375000149011612,0.03112499974668026,-0.10537499934434891,0.12800000607967377,0.0012733300682157278,0.0019984999671578407,8.565000462112948e-05,0.002295420039445162,0.2865000069141388,0.2084999978542328,0.4950000047683716,0.05350000038743019,0.06949999928474426,0.0002500000118743628,0.08049999922513962,-0.285705029964447,0.07967089861631393,-0.29108673334121704,0.05924372002482414,-0.0047243293
81,4195,-0.48944968245629544,-0.4299772359779996,-0.37044968245629545,0.09802276402200044,0.38319894245480757,0.00048822538324409803,-0.0003730593297002552,0.00550089002987346,0.1314529470104913,0.023072823882102966,0.476040244102478,-1.0,0.8860465288162231,0.3084745705127716,-0.019375000149011612,0.03112499974668026,-0.1106249988079071,0.12800000607967377,0.0009535700082778931,0.0020784400403499603,0.0,0.002312550088390708,0.265500009059906,0.20250000059604645,0.46799999475479126,0.0430000014603138,0.07150000333786011,0.0,0.08174999803304672,-0.09711174666881561,0.33286750316619873,0.3646097481250763,0.669121503829956,-0.16139306
82,4196,-0.4897513121426502,-0.429911492422158,-0.3707513121426502,0.09808850757784204,0.3835073542637028,0.0002046086482480891,-0.000484524703154611,0.005227113483499844,0.1369636349307229,0.02453562244772911,0.47461485862731934,-1.0,0.8860465288162231,0.3084745705127716,-0.019375000149011612,0.03112499974668026,-0.10400000214576721,0.12800000607967377,0.0008222400210797787,0.0023353900760412216,8.565000462112948e-05,0.0015645400853827596,0.27649998664855957,0.1445000022649765,0.42100000381469727,0.039500001817941666,0.07724999636411667,0.0002500000118743628,0.06300000101327896,0.23201242089271545,-0.24956180155277252,-0.673255443572998,-0.381215363740921,-0.025043821
83,4197,-0.49001954404716275,-0.42996708023893604,-0.37101954404716275,0.09803291976106399,0.38375246633975363,-0.00035616349429206523,6.347336914715174e-06,0.00464384084357244,0.14948653892185285,0.02383415773510933,0.47472628951072693,-1.0,0.8860465288162231,0.3084745705127716,-0.019375000149011612,0.03112499974668026,-0.11637499928474426,0.12800000607967377,0.0011762600624933839,0.0015188599936664104,0.0,0.0009992499835789204,0.23600000143051147,0.08749999850988388,0.32350000739097595,0.04800000041723251,0.05849999934434891,0.0,0.04874999821186066,0.304848313331604,0.9229177832603455,-0.40023690462112427,-0.11232931911945343,-0.1274035
84,4198,-0.4900376884085791,-0.4299588333863387,-0.3710376884085791,0.0980411666136613,0.3837721154155804,-0.00017898516620554195,-2.9588102612963796e-05,0.004821105628741444,0.14556411323452004,0.02321036346256733,0.47463205456733704,-1.0,0.8860465288162231,0.3084745705127716,-0.019375000149011612,0.03112499974668026,-0.11275000125169754,0.12800000607967377,0.00159880006685853,0.002261160174384713,8.565000462112948e-05,0.0008736300515010953,0.33799999952316284,0.08399999886751175,0.421999990940094,0.05925000086426735,0.07575000077486038,0.0002500000118743628,0.04475000128149986,0.04946315288543701,-0.2018003761768341,-0.6524410247802734,-0.9378300309181213,0.0
85,4199,-0.4868815238214996,-0.4290946138876173,-0.3678815238214996,0.0989053861123827,0.38094499730442455,0.0019612626410394837,0.0005452914695741953,0.006982586937827728,0.10525589010421552,0.02316816709935665,0.47464603185653687,-1.0,0.8860465288162231,0.3084745705127716,-0.019375000149011612,0.03112499974668026,-0.12449999898672104,0.12575000524520874,0.0017244199989363551,0.0019299800042062998,0.0,0.0001827200030675158,0.3199999928474426,0.01600000075995922,0.335999995470047,0.061000000685453415,0.06825000047683716,-0.0005000000237487257,0.01425000000745058,0.2730036675930023,0.4009518623352051,0.8096121549606323,-0.5376364588737488,-0.0381904
86,4200,-0.48687626424724023,-0.42924078637168633,-0.36787626424724024,0.09875921362831369,0.38090199273958675,0.0019758901008367843,0.00044877938415774365,0.00699031083962635,0.10513401279664161,0.03050808422267437,0.4761108160018921,-1.0,0.8860465288162231,0.3084745705127716,-0.01912499964237213,0.03725000098347664,-0.10975000262260437,0.11599999666213989,0.0019299800042062998,0.0017015800112858415,7.994000043254346e-05,0.00017130000924225897,0.3179999887943268,0.02199999988079071,0.3400000035762787,0.06599999964237213,0.06350000202655792,0.0002500000118743628,0.013749999925494194,0.5173143148422241,-0.7706148624420166,-0.6515002250671387,-0.04776544123888016,-0.030616736
