step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
105,908,-0.2738493065497158,-0.49709807154856744,-0.1548493065497158,0.03090192845143258,0.15790261847399906,-0.0030500155781975832,-0.002528489939844121,0.003193070719724985,0.18582806541048236,0.537247896194458,0.364463746547699,-1.0,0.8860465288162231,0.3084745705127716,0.10312499850988388,-0.16075000166893005,0.05062500014901161,0.008750000037252903,7.423000351991504e-05,0.0,0.0003882800228893757,0.0016273499932140112,0.006500000134110451,0.17649999260902405,0.18299999833106995,0.0002500000118743628,-0.0002500000118743628,0.005249999929219484,0.06199999898672104,0.4251038432121277,0.38590437173843384,-0.7297917604446411,0.8951880931854248,0.0
106,909,-0.27595388910639523,-0.4962693124091069,-0.15695388910639524,0.03173068759089315,0.16012919733956538,-0.004356548710587188,-0.0008143231141718998,0.0010378591889662254,0.25675019192136417,0.5259318351745605,0.3608507215976715,-1.0,0.8860465288162231,0.3084745705127716,0.11037500202655792,-0.1537500023841858,0.036375001072883606,0.02225000038743019,7.994000043254346e-05,0.0,0.0005881300312466919,0.0019242700655013323,0.007000000216066837,0.2199999988079071,0.22699999809265137,0.001500000013038516,0.0,0.006500000134110451,0.06849999725818634,0.009941328316926956,0.7054410576820374,-0.3053605556488037,0.5409467220306396,-0.031833638
107,910,-0.2721669833899038,-0.4961080626672184,-0.1531669833899038,0.03189193733278162,0.15645197495589866,0.001051451974882489,0.0006187555508431475,0.006083003323688751,0.12046171397577538,0.5210374593734741,0.36225539445877075,-1.0,0.8860465288162231,0.3084745705127716,0.11037500202655792,-0.1404999941587448,0.03212499991059303,0.025875000283122063,7.423000351991504e-05,0.0,0.00028550002025440335,0.002044179942458868,0.006500000134110451,0.20399999618530273,0.21050000190734863,0.0017500000540167093,-0.0002500000118743628,0.0037499999161809683,0.07150000333786011,0.19056542217731476,-0.282196044921875,0.9272215366363525,0.20822443068027496,-0.070851736
108,911,-0.2690176494795953,-0.5007724033207578,-0.15001764947959528,0.02722759667924224,0.15246847928772098,0.0043351497667499725,-0.002814431819781818,0.009750181928346388,0.06949502625990837,0.5298442244529724,0.3625287115573883,-1.0,0.8860465288162231,0.3084745705127716,0.11225000023841858,-0.13875000178813934,0.03762499988079071,0.02525000087916851,9.707000572234392e-05,9.707000572234392e-05,0.0031690499745309353,0.0021983501501381397,0.017000000923871994,0.4699999988079071,0.4869999885559082,0.004999999888241291,0.0037499999161809683,0.027499999850988388,0.07625000178813934,0.6285775899887085,-0.9014764428138733,0.760151207447052,0.2100316882133484,-0.09803579
109,912,-0.2706183901560025,-0.502000052882626,-0.15161839015600248,0.025999947117374078,0.15383151004785736,0.0009678707711883311,-0.0036824938846297117,0.007012577468516068,0.10478345155182502,0.5371682643890381,0.35462304949760437,-1.0,0.8860465288162231,0.3084745705127716,0.12437500059604645,-0.1536249965429306,0.03762499988079071,0.02525000087916851,9.13600015337579e-05,-9.13600015337579e-05,0.0034260000102221966,0.002329680137336254,0.01600000075995922,0.5040000081062317,0.5199999809265137,0.0042500002309679985,-0.0002500000118743628,0.029750000685453415,0.0794999971985817,0.9475393891334534,0.3067218065261841,0.8052220344543457,-0.7551589012145996,-0.1492881
110,913,-0.2710077240984329,-0.5041689447116782,-0.15200772409843288,0.023831055288321856,0.15386444482641318,-0.0012437966367735004,-0.002122838369325239,0.004314569091832174,0.15705516465794891,0.5334455966949463,0.35254228115081787,-1.0,0.8860465288162231,0.3084745705127716,0.132750004529953,-0.15299999713897705,0.03762499988079071,0.02525000087916851,0.00035973000922240317,0.0001484600070398301,0.003363189985975623,0.0021640900522470474,0.04450000077486038,0.48399999737739563,0.5285000205039978,0.023000000044703484,0.009999999776482582,0.029500000178813934,0.0767500028014183,0.38772493600845337,-0.8030749559402466,-0.6406774520874023,-0.014046442694962025,-0.014067746
111,914,-0.27119050938084743,-0.5065563955840465,-0.15219050938084744,0.0214436044159535,0.15369378424630487,-0.00035757451552809877,-0.002847714188387862,0.005446245539600625,0.13253485185619093,0.5325402021408081,0.34886619448661804,-1.0,0.8860465288162231,0.3084745705127716,0.14274999499320984,-0.164000004529953,0.03750000149011612,0.02512500062584877,0.00026266000350005925,8.565000462112948e-05,0.0010278000263497233,0.0021983501501381397,0.030500000342726707,0.2824999988079071,0.31299999356269836,0.017500000074505806,0.0020000000949949026,0.010999999940395355,0.07649999856948853,0.183090478181839,-0.2953391969203949,0.8607203960418701,0.6915433406829834,-0.09814814
112,915,-0.27050737262870017,-0.5040778081637222,-0.15150737262870018,0.023922191836277862,0.15338433825884404,0.000312719668582942,5.696034247250348e-05,0.005313025010063724,0.13520994561530064,0.53211510181427,0.34481966495513916,-1.0,0.8860465288162231,0.3084745705127716,0.14675000309944153,-0.16875000298023224,0.03750000149011612,0.02512500062584877,0.00022840000747237355,8.565000462112948e-05,0.0030662701465189457,0.0026837000623345375,0.027499999850988388,0.5034999847412109,0.531000018119812,0.016249999403953552,0.0005000000237487257,0.027000000700354576,0.08775000274181366,-0.9291131496429443,0.047326233237981796,-0.28565356135368347,-0.25344380736351013,-0.038909737
113,916,-0.2708830273761437,-0.501341353338114,-0.15188302737614373,0.026658646661886,0.15420485545788015,0.00019217625293981716,0.0032594014037078123,0.006130447924261703,0.11960746859543347,0.5337038040161133,0.34902065992355347,-1.0,0.8860465288162231,0.3084745705127716,0.13712500035762787,-0.1681250035762787,0.03750000149011612,0.02512500062584877,7.423000351991504e-05,7.994000043254346e-05,0.00267799012362957,0.0025580800138413906,0.013500000350177288,0.4584999978542328,0.47200000286102295,0.000750000006519258,0.0010000000474974513,0.024250000715255737,0.08500000089406967,-0.28395530581474304,-0.6494798064231873,0.2760661542415619,0.728831946849823,-0.2004898
114,917,-0.27017930236852167,-0.5064574748863043,-0.15117930236852167,0.0215425251136957,0.15270645648729825,0.00020504391261156468,-0.001487291701613852,0.005413364825864237,0.13319014258844572,0.5328301787376404,0.3536587357521057,-1.0,0.8860465288162231,0.3084745705127716,0.13199999928474426,-0.179749995470047,0.036375001072883606,0.02525000087916851,6.851999933132902e-05,0.0,0.000673780043143779,0.0017586800968274474,0.006000000052154064,0.21299999952316284,0.21899999678134918,0.0005000000237487257,0.0,0.00774999987334013,0.06599999964237213,0.9792197346687317,0.1223691776394844,-0.5091028809547424,0.48319676518440247,-0.035477906
115,918,-0.27577695907143723,-0.5023275408733041,-0.15677695907143724,0.025672459126695912,0.15886500575425344,-0.003058707309558442,-0.0006163672094938039,0.0020367930299618076,0.22102228204356697,0.5344667434692383,0.34498733282089233,-1.0,0.8860465288162231,0.3084745705127716,0.148499995470047,-0.17624999582767487,0.028999999165534973,0.02850000001490116,9.707000572234392e-05,7.423000351991504e-05,0.00025695000658743083,0.001878590090200305,0.014999999664723873,0.18700000643730164,0.20200000703334808,0.004000000189989805,0.0005000000237487257,0.0035000001080334187,0.06925000250339508,-0.8872863054275513,-0.8733359575271606,-0.9805683493614197,0.6724896430969238,-0.038783826
116,919,-0.27537081771614463,-0.5048804092516451,-0.15637081771614464,0.0231195907483549,0.1580707060450707,-0.0032446970922643537,0.0009856660216620017,0.0020131134603305926,0.2218087348091089,0.5214489102363586,0.35198721289634705,-1.0,0.8860465288162231,0.3084745705127716,0.13362500071525574,-0.19224999845027924,0.009875000454485416,0.045625001192092896,6.851999933132902e-05,0.0,0.0003939900198020041,0.0010677700629457831,0.006000000052154064,0.12800000607967377,0.1340000033378601,0.0005000000237487257,-0.0002500000118743628,0.004999999888241291,0.04800000041723251,0.44680243730545044,-0.16539327800273895,-0.4456394612789154,-0.41870179772377014,-0.043847196
117,920,-0.27917371267800284,-0.5030379337318223,-0.16017371267800284,0.024962066268177763,0.16210713428295595,-0.0021229710041035035,-0.0004439955365738435,0.002911087061516144,0.1938567366588536,0.5223934650421143,0.3476603329181671,-1.0,0.8860465288162231,0.3084745705127716,0.14149999618530273,-0.18850000202655792,0.003375000087544322,0.04762500151991844,7.994000043254346e-05,0.0,0.0001484600070398301,0.000491060025524348,0.007000000216066837,0.0560000017285347,0.06300000101327896,0.001500000013038516,-0.0002500000118743628,0.001500000013038516,0.02850000001490116,-0.20865406095981598,0.21031467616558075,0.46311041712760925,0.04188855364918709,0.0
118,921,-0.27702124877458995,-0.5058281406676414,-0.15802124877458995,0.022171859332358657,0.159569127372856,-0.00103151941152832,-0.0005923321349976529,0.0040124425901472294,0.16433648868844297,0.5135495066642761,0.35078316926956177,-1.0,0.8860465288162231,0.3084745705127716,0.13824999332427979,-0.1847500056028366,0.00712500000372529,0.04712500050663948,7.423000351991504e-05,0.0,0.0011134500382468104,0.0005538699915632606,0.006500000134110451,0.1459999978542328,0.1525000035762787,0.0002500000118743628,0.0,0.011250000447034836,0.03099999949336052,0.5437103509902954,-0.5655649900436401,0.0687187910079956,-0.8660032749176025,-0.0918678
119,922,-0.2751217037037471,-0.5054306347829305,-0.15612170370374712,0.022569365217069537,0.1577446119956624,0.0025325056089098297,-0.0014954381569426412,0.0076795166533772195,0.09480811213550543,0.518555223941803,0.34605398774147034,-1.0,0.8860465288162231,0.3084745705127716,0.14775000512599945,-0.1811250001192093,0.010625000111758709,0.04112499952316284,7.423000351991504e-05,5.139000131748617e-05,0.0005938400281593204,0.0001598800008650869,0.010999999940395355,0.06599999964237213,0.07699999958276749,0.001500000013038516,0.0002500000118743628,0.006750000175088644,0.01075000036507845,-0.05542689561843872,0.9644174575805664,0.40227556228637695,0.033098481595516205,0.0
120,923,-0.27700552064730954,-0.5040613664268406,-0.15800552064730955,0.023938633573159396,0.15980864411031515,9.83007955025067e-06,0.001104233900500462,0.005130080889516357,0.13897170360618583,0.5229727625846863,0.34672772884368896,-1.0,0.8860465288162231,0.3084745705127716,0.1469999998807907,-0.16837500035762787,0.015250000171363354,0.03799999877810478,7.994000043254346e-05,0.0001598800008650869,0.0012390700867399573,0.0002512400096748024,0.020999999716877937,0.13050000369548798,0.15150000154972076,0.0010000000474974513,0.01075000036507845,0.012500000186264515,0.017999999225139618,-0.3260301351547241,-0.09068962931632996,-0.9180302619934082,0.8358745574951172,0.0
121,924,-0.2783161004701891,-0.5034984505944402,-0.15931610047018913,0.02450154940555982,0.16118916152241902,-0.0019964979790262558,0.0012076151178064265,0.0032371837548628587,0.18460250861253574,0.5185918211936951,0.34904852509498596,-1.0,0.8860465288162231,0.3084745705127716,0.14124999940395355,-0.16574999690055847,0.0031250000465661287,0.048250000923871994,7.423000351991504e-05,7.994000043254346e-05,0.00019414001144468784,0.0004967700224369764,0.013500000350177288,0.060499999672174454,0.07400000095367432,0.0005000000237487257,0.0022499999031424522,0.0024999999441206455,0.028750000521540642,0.2377270758152008,0.01846705563366413,-0.2744957506656647,-0.07677377015352249,0.0
122,925,-0.2751529601764269,-0.5041629134110347,-0.15615296017642688,0.02383708658896533,0.1579618740991338,0.0011578502943016683,-6.346686512129218e-05,0.006158177351294738,0.11911100482443851,0.5155439376831055,0.35000261664390564,-1.0,0.8860465288162231,0.3084745705127716,0.1421249955892563,-0.16574999690055847,-0.0013749999925494194,0.05037499964237213,0.00011420000373618677,9.13600015337579e-05,0.00010848999954760075,0.00034260001848451793,0.017999999225139618,0.039500001817941666,0.057500001043081284,0.007499999832361937,0.002749999985098839,0.0012499999720603228,0.02174999937415123,0.3218449652194977,0.21586695313453674,0.025494158267974854,0.7288576364517212,0.0
123,926,-0.2780914918595239,-0.5079835991614013,-0.15909149185952393,0.02001640083859868,0.16034574857045766,0.00014038038166575006,-0.002803217854350712,0.00585504404826853,0.12465200157675815,0.5229001045227051,0.348876416683197,-1.0,0.8860465288162231,0.3084745705127716,0.1446249932050705,-0.1653749942779541,-0.0018749999580904841,0.05287500098347664,0.00022269001055974513,0.0001598800008650869,0.00020556000526994467,0.0009592800051905215,0.03350000083446503,0.10199999809265137,0.1354999989271164,0.014499999582767487,0.009999999776482582,0.003000000026077032,0.04399999976158142,0.5917588472366333,-0.8712589740753174,0.9552591443061829,0.15262800455093384,0.0
124,927,-0.2830058622625896,-0.5046044431285993,-0.16400586226258962,0.023395556871400713,0.16566615507646232,-0.004908063803851712,-0.0002759560734778843,0.000290867699567257,0.2871923842884859,0.516066312789917,0.3424006700515747,-1.0,0.8860465288162231,0.3084745705127716,0.15562500059604645,-0.17737500369548798,0.006624999921768904,0.052000001072883606,0.00021127000218257308,8.565000462112948e-05,0.0024895600508898497,0.0011819700011983514,0.026000000536441803,0.3215000033378601,0.3474999964237213,0.014499999582767487,0.001500000013038516,0.02174999937415123,0.051249999552965164,-0.9146169424057007,0.4605792760848999,-0.30173227190971375,0.06823655217885971,0.0
125,928,-0.27774755124085443,-0.5092780263830226,-0.15874755124085443,0.018721973616977472,0.15984773167324742,0.00021496288666843222,-0.0008090170135132552,0.005277342743984235,0.13593557537999015,0.5046375393867493,0.3481280505657196,-1.0,0.8860465288162231,0.3084745705127716,0.14512500166893005,-0.16887499392032623,0.006624999921768904,0.052000001072883606,7.994000043254346e-05,8.565000462112948e-05,0.0010049600386992097,0.0012961700558662415,0.014499999582767487,0.20149999856948853,0.2160000056028366,0.0012499999720603228,0.0017500000540167093,0.010499999858438969,0.05375000089406967,0.9545618295669556,-0.9829580783843994,0.8013731241226196,-0.7857120037078857,0.0
126,929,-0.2770967978659924,-0.5069527565062923,-0.1580967978659924,0.02104724349370768,0.15949164227057128,0.003693165247873262,-0.0014676958610581464,0.008816192668459476,0.07994617329341312,0.516866147518158,0.34020674228668213,-1.0,0.8860465288162231,0.3084745705127716,0.1601250022649765,-0.18637500703334808,0.014875000342726707,0.04337500035762787,0.00011420000373618677,0.0,0.0027522200252860785,0.0008622099994681776,0.009999999776482582,0.3165000081062317,0.3264999985694885,0.007000000216066837,0.0,0.024000000208616257,0.041749998927116394,-0.510564386844635,-0.9580856561660767,-0.885967493057251,-0.7057294249534607,-0.13897029
127,930,-0.2749296358252955,-0.5090821800840097,-0.1559296358252955,0.018917819915990286,0.15707302517931945,0.001761197134724328,0.00012240393688300877,0.006762305037364769,0.10879188215056716,0.5183795690536499,0.34414786100387573,-1.0,0.8860465288162231,0.3084745705127716,0.15412500500679016,-0.18262499570846558,0.008999999612569809,0.04262499883770943,7.423000351991504e-05,0.0,0.00019985000835731626,0.000245530012762174,0.006500000134110451,0.039000000804662704,0.045499999076128006,0.0,0.0,0.002749999985098839,0.017000000923871994,0.40552839636802673,-0.2725428342819214,-0.039874061942100525,0.8606510162353516,-0.056705143
128,931,-0.27138507118030625,-0.5107640642763447,-0.15238507118030625,0.017235935723655338,0.15335673248637305,0.003569829178553842,-0.0023820673562827133,0.008894729733918876,0.07900988842482161,0.5234194397926331,0.3405386805534363,-1.0,0.8860465288162231,0.3084745705127716,0.15725000202655792,-0.1811250001192093,0.008500000461935997,0.04387500137090683,0.00014275001012720168,9.13600015337579e-05,0.0001827200030675158,0.001050640014000237,0.020500000566244125,0.1080000028014183,0.12849999964237213,0.008750000037252903,0.0044999998062849045,0.0024999999441206455,0.04675000160932541,0.5232836604118347,-0.4265933036804199,0.7204825282096863,0.6786231994628906,0.0
129,932,-0.2773347091807468,-0.5094153741903613,-0.15833470918074682,0.01858462580963871,0.15942166868978622,-0.0015031708471570718,-0.00020824631646973457,0.0035030245006987043,0.17738611538789115,0.53166264295578,0.33768802881240845,-1.0,0.8860465288162231,0.3084745705127716,0.164000004529953,-0.18725000321865082,0.013875000178813934,0.04324999824166298,0.00020556000526994467,7.994000043254346e-05,0.002032760065048933,0.002084149979054928,0.02500000037252903,0.3605000078678131,0.3855000138282776,0.014750000089406967,0.0010000000474974513,0.01875000074505806,0.07325000315904617,0.5050166845321655,0.9794715642929077,0.9267444014549255,-0.3479500114917755,-0.057806615
130,933,-0.27382862854024526,-0.5089076202479069,-0.15482862854024526,0.019092379752093103,0.1560013563410632,-0.00152722334996188,0.001160277517773603,0.003661478059377232,0.17321970601935788,0.5178262591362,0.33997395634651184,-1.0,0.8860465288162231,0.3084745705127716,0.16599999368190765,-0.18312500417232513,0.01587500050663948,0.0430000014603138,0.0005253200070001185,0.0004568000149447471,0.003494520206004381,0.0018386200536042452,0.0860000029206276,0.46700000762939453,0.5529999732971191,0.029500000178813934,0.029249999672174454,0.03125,0.060750000178813934,-0.8463873863220215,0.4405806064605713,-0.9531033635139465,0.6888853311538696,-0.1507183
131,934,-0.27426828958398974,-0.5088874382958847,-0.15526828958398975,0.01911256170411535,0.15644018590257208,0.001916512247973172,0.00032995993404789925,0.0069243783283728655,0.10617893377178053,0.5259799361228943,0.34083452820777893,-1.0,0.8860465288162231,0.3084745705127716,0.16037499904632568,-0.17749999463558197,0.01587500050663948,0.0430000014603138,0.0001256200048374012,0.0005938400281593204,0.003351770108565688,0.002552370075136423,0.06300000101327896,0.5170000195503235,0.5799999833106995,0.00925000011920929,0.03449999913573265,0.030500000342726707,0.0742499977350235,-0.008745414204895496,-0.8239446878433228,0.9084518551826477,-0.40380460023880005,-0.12552564
132,935,-0.27448469452723917,-0.5091767043258236,-0.15548469452723918,0.0188232956741764,0.15661994346910724,-0.00041004124187119656,-0.00016817754869793977,0.004593038764174472,0.15063002429892655,0.5249574780464172,0.34086874127388,-1.0,0.8860465288162231,0.3084745705127716,0.16037499904632568,-0.17812499403953552,0.01587500050663948,0.0430000014603138,0.0001256200048374012,0.00010278000263497233,0.0034374201204627752,0.00240961997769773,0.019999999552965164,0.5120000243186951,0.5320000052452087,0.008999999612569809,0.004999999888241291,0.029999999329447746,0.07150000333786011,0.028540881350636482,0.08022838085889816,0.8705486059188843,-0.8105114698410034,-0.168106
133,936,-0.27517952618203256,-0.5100236624116667,-0.15617952618203257,0.01797633758833328,0.15721066475126272,-0.0005695228737767621,-0.0007101400723637935,0.004487028692616549,0.15304441459914928,0.5244541764259338,0.34037846326828003,-1.0,0.8860465288162231,0.3084745705127716,0.16037499904632568,-0.17812499403953552,0.01587500050663948,0.0430000014603138,0.00014275001012720168,0.00013133000175002962,0.003083400195464492,0.002255450002849102,0.024000000208616257,0.4675000011920929,0.49149999022483826,0.009999999776482582,0.00800000037997961,0.027249999344348907,0.06875000149011612,0.18571458756923676,-0.6669178009033203,-0.27667319774627686,0.43829992413520813,-0.057010356
134,937,-0.27421634790685134,-0.5109578538649413,-0.15521634790685135,0.017042146135058722,0.1561491255256635,0.00016771663774239193,-0.001113218461948548,0.005286260549010295,0.13575385990122554,0.522838294506073,0.3389429450035095,-1.0,0.8860465288162231,0.3084745705127716,0.16387499868869781,-0.18687500059604645,0.01587500050663948,0.0430000014603138,0.0001484600070398301,7.423000351991504e-05,0.0007251700153574347,0.002649439964443445,0.019500000402331352,0.2955000102519989,0.3149999976158142,0.009750000201165676,0.0005000000237487257,0.008500000461935997,0.0754999965429306,0.6352123022079468,-0.14395743608474731,0.9233578443527222,0.4639366567134857,-0.09639367
135,938,-0.27604330057604853,-0.512036628012749,-0.15704330057604854,0.015963371987251063,0.15785254987177902,-0.0005398589962599815,-0.0012581035006763858,0.004634186249133412,0.14970318053911932,0.5250782370567322,0.33735957741737366,-1.0,0.8860465288162231,0.3084745705127716,0.16949999332427979,-0.18987500667572021,0.017750000581145287,0.042500000447034836,0.00034831001539714634,9.13600015337579e-05,0.004442380275577307,0.0013646900188177824,0.03849999979138374,0.5084999799728394,0.546999990940094,0.02225000038743019,0.0012499999720603228,0.039250001311302185,0.057750001549720764,0.27450665831565857,0.10293667018413544,0.2239190638065338,0.7610808610916138,-0.0948062
136,939,-0.2753427893003782,-0.514079467121945,-0.1563427893003782,0.013920532878055059,0.1569612977833436,-0.0007040258709542849,-0.0019510082856272898,0.004718244064057775,0.1478274721485015,0.5208295583724976,0.3355311453342438,-1.0,0.8860465288162231,0.3084745705127716,0.17137500643730164,-0.1899999976158142,0.017875000834465027,0.042500000447034836,0.0005024800193496048,9.13600015337579e-05,0.004425249993801117,0.001513150054961443,0.052000001072883606,0.5199999809265137,0.5720000267028809,0.028750000521540642,0.0022499999031424522,0.039000000804662704,0.06199999898672104,-0.06494616717100143,-0.7997153997421265,0.9716374278068542,0.16579394042491913,-0.112006225
137,940,-0.2728149443979089,-0.5123292102479913,-0.15381494439790888,0.01567078975200875,0.15461115991927446,0.002017722611337286,-0.00018286389702644457,0.007020104689711566,0.10466520908455827,0.5224586129188538,0.33206871151924133,-1.0,0.8860465288162231,0.3084745705127716,0.1784999966621399,-0.20350000262260437,0.017875000834465027,0.042374998331069946,0.00017130000924225897,-9.13600015337579e-05,0.004390989895910025,0.001581670017912984,0.023000000044703484,0.5230000019073486,0.5460000038146973,0.012249999679625034,-0.0005000000237487257,0.038750000298023224,0.06300000101327896,-0.42582857608795166,-0.9823746085166931,0.38081690669059753,0.053291838616132736,-0.12429123
138,941,-0.2726028192036936,-0.5126310076663152,-0.15360281920369362,0.015368992333684828,0.1543697897668953,0.0017124813104278658,0.0009052871597686057,0.006773252555787752,0.10861337858339423,0.5283373594284058,0.3350352346897125,-1.0,0.8860465288162231,0.3084745705127716,0.17612500488758087,-0.20649999380111694,0.017875000834465027,0.042374998331069946,7.423000351991504e-05,-9.13600015337579e-05,0.004362440202385187,0.0015873800730332732,0.014499999582767487,0.5210000276565552,0.5354999899864197,0.0012499999720603228,-0.0010000000474974513,0.03849999979138374,0.06324999779462814,0.2480330467224121,-0.8081278204917908,-0.5368141531944275,-0.08498498052358627,-0.05978014
139,942,-0.2754617589221719,-0.5120449230909879,-0.1564617589221719,0.0159550769090121,0.15727315881672985,-0.001654259077664387,0.0001776794731270931,0.003350455538365176,0.1814924661270341,0.5288306474685669,0.3345237076282501,-1.0,0.8860465288162231,0.3084745705127716,0.17624999582767487,-0.22162500023841858,0.017875000834465027,0.042374998331069946,0.00014275001012720168,-9.13600015337579e-05,0.004328180104494095,0.001581670017912984,0.020500000566244125,0.5174999833106995,0.5379999876022339,0.010250000283122063,-0.0010000000474974513,0.03824999928474426,0.06300000101327896,-0.5615795850753784,-0.675602912902832,-0.40279844403266907,0.9259568452835083,-0.17326061
140,943,-0.27522918299484794,-0.511617612847266,-0.15622918299484795,0.01638238715273399,0.15708577347442942,-0.0016414773694714557,0.0006333717619057266,0.0034177235184479062,0.1796703794534752,0.5221819281578064,0.3355170786380768,-1.0,0.8860465288162231,0.3084745705127716,0.17012499272823334,-0.2240000069141388,0.017875000834465027,0.042374998331069946,7.423000351991504e-05,-9.13600015337579e-05,0.004225400276482105,0.0017929400783032179,0.014499999582767487,0.5270000100135803,0.5414999723434448,0.001500000013038516,-0.000750000006519258,0.03799999877810478,0.06800000369548798,0.13541240990161896,-0.8720117211341858,0.7142791748046875,0.8322713971138,-0.14903367
141,944,-0.27567572540266805,-0.5102174531067867,-0.15667572540266805,0.017782546893213347,0.15768164732923606,-0.00013372905031009547,0.001142168740125779,0.004998514017857347,0.14174155611466657,0.5227228403091431,0.33624133467674255,-1.0,0.8860465288162231,0.3084745705127716,0.17012499272823334,-0.24012500047683716,0.017875000834465027,0.042374998331069946,0.00010278000263497233,-9.13600015337579e-05,0.004168299958109856,0.0018957200227305293,0.017000000923871994,0.531000018119812,0.5479999780654907,0.006500000134110451,-0.0010000000474974513,0.0377499982714653,0.07050000131130219,-0.3001840114593506,0.7983132004737854,0.7899764776229858,-0.9607307314872742,-0.22245656
142,945,-0.2770788781016769,-0.5058935604379813,-0.15807887810167692,0.022106439562018743,0.15961712430686759,-0.0011560594417681092,0.00357753275580297,0.005251154124005817,0.13647062036746016,0.5216843485832214,0.33861449360847473,-1.0,0.8860465288162231,0.3084745705127716,0.16725000739097595,-0.23725000023841858,0.017875000834465027,0.042374998331069946,7.423000351991504e-05,9.13600015337579e-05,0.004162590019404888,0.001667320029810071,0.014499999582767487,0.5105000138282776,0.5249999761581421,0.0010000000474974513,0.0002500000118743628,0.03750000149011612,0.06525000184774399,-0.8380470871925354,-0.9879826307296753,0.38297683000564575,0.8655831813812256,-0.11299725
143,946,-0.2754333136657592,-0.506259182959675,-0.1564333136657592,0.021740817040325044,0.1579368378499161,0.00015150733556804075,0.002473918841944811,0.005714744286924909,0.12730309674435306,0.5184212327003479,0.3459431231021881,-1.0,0.8860465288162231,0.3084745705127716,0.15162500739097595,-0.2551249861717224,0.017875000834465027,0.042500000447034836,7.423000351991504e-05,-9.13600015337579e-05,0.004088359884917736,0.0018557501025497913,0.014499999582767487,0.5205000042915344,0.5350000262260437,0.0010000000474974513,-0.0010000000474974513,0.03725000098347664,0.06975000351667404,-0.05213911086320877,-0.5462964773178101,-0.6525858640670776,0.6878467798233032,-0.17229779
144,947,-0.2762211009371076,-0.5071564678452614,-0.15722110093710762,0.020843532154738664,0.1585967446467985,0.0005361107278558166,-0.000789317129550049,0.005592096522958218,0.12966678871704718,0.5222480893135071,0.3453234136104584,-1.0,0.8860465288162231,0.3084745705127716,0.15137499570846558,-0.25687500834465027,0.017875000834465027,0.042500000447034836,0.0,-8.565000462112948e-05,0.004111200105398893,0.0019413999980315566,0.007499999832361937,0.5299999713897705,0.5375000238418579,-0.0002500000118743628,-0.0010000000474974513,0.03700000047683716,0.07175000011920929,-0.41212958097457886,-0.8269412517547607,-0.1071411520242691,-0.6417971253395081,-0.18820237
145,948,-0.2771724652074748,-0.5069345137195833,-0.1581724652074748,0.021065486280416712,0.15956905546515043,-0.001086969713572257,-0.0004220817249427078,0.003935728522780934,0.16623844880320218,0.5204160213470459,0.3438026010990143,-1.0,0.8860465288162231,0.3084745705127716,0.15199999511241913,-0.26087498664855957,0.017875000834465027,0.042500000447034836,0.00010278000263497233,-8.565000462112948e-05,0.004042679909616709,0.0017872300231829286,0.016499999910593033,0.5105000138282776,0.5270000100135803,0.006000000052154064,-0.0002500000118743628,0.03674999997019768,0.06825000047683716,0.0483621209859848,-0.861343502998352,0.42298629879951477,-0.2926449179649353,-0.06807345
146,949,-0.2751262885979226,-0.503823216084707,-0.1561262885979226,0.024176783915292988,0.15798713514665866,0.0006842577119906337,0.002083282350346452,0.006053994638880186,0.12098702141661709,0.5182035565376282,0.34417879581451416,-1.0,0.8860465288162231,0.3084745705127716,0.1522500067949295,-0.27674999833106995,0.017875000834465027,0.042500000447034836,0.00011420000373618677,-9.13600015337579e-05,0.004076940007507801,0.0017187100602313876,0.017999999225139618,0.5074999928474426,0.5254999995231628,0.007249999791383743,-0.000750000006519258,0.0364999994635582,0.06674999743700027,-0.703343391418457,-0.9618707895278931,0.8078566193580627,-0.6800763010978699,-0.13934214
147,950,-0.2742570310567324,-0.5024503078985953,-0.1552570310567324,0.025549692101404675,0.1573452651306284,0.0018221463442140082,0.002802628638117477,0.00737539205907515,0.09923330221786396,0.5229620933532715,0.3494521677494049,-1.0,0.8860465288162231,0.3084745705127716,0.14237500727176666,-0.29487499594688416,0.017875000834465027,0.042500000447034836,7.994000043254346e-05,-9.13600015337579e-05,0.0040483903139829636,0.001570250024087727,0.014999999664723873,0.492000013589859,0.5070000290870667,0.000750000006519258,-0.0005000000237487257,0.036249998956918716,0.06300000101327896,-0.3054419457912445,0.5109606981277466,-0.9108588695526123,0.5886207818984985,-0.15455268
