step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
43,1816,-0.4475088076458452,-0.17492995745697004,-0.3285088076458452,0.35307004254303,0.4822618496649221,0.0001379862287702316,-0.0011994954871405797,0.00527614365902817,0.13596002732443596,0.12250671535730362,0.9087429642677307,-1.0,0.8860465288162231,0.3084745705127716,0.019999999552965164,0.009875000454485416,-0.04412499815225601,-0.021124999970197678,0.0003825699968729168,0.0016616100911051035,7.994000043254346e-05,0.001975659979507327,0.17900000512599945,0.18000000715255737,0.35899999737739563,0.022749999538064003,0.05874999985098839,0.0002500000118743628,0.0729999989271164,0.09785301238298416,0.17844249308109283,-0.4436572194099426,0.49241334199905396,-0.03982919
44,1817,-0.4490926330369833,-0.17001304036011594,-0.33009263303698333,0.3579869596398841,0.4869453867298637,-0.0011065751261961007,0.002392871604896818,0.004569966276185895,0.1511522388508116,0.12207254022359848,0.9068983793258667,-1.0,0.8860465288162231,0.3084745705127716,0.020250000059604645,0.009875000454485416,-0.0521249994635582,-0.021124999970197678,0.00042825000127777457,0.0018728800350800157,0.0,0.0023011299781501293,0.20149999856948853,0.20149999856948853,0.40299999713897705,0.025750000029802322,0.06350000202655792,-0.0002500000118743628,0.0807500034570694,-0.9579818248748779,-0.5779834985733032,0.06210852041840553,-0.11280237138271332,-0.074030936
45,1818,-0.44754219521667676,-0.1756051816794788,-0.32854219521667677,0.3523948183205212,0.48179049598030277,-2.0867231769715333e-05,-0.00042201513906797716,0.004996985081153149,0.14177406692269473,0.11838922649621964,0.9152321219444275,-1.0,0.8860465288162231,0.3084745705127716,0.013875000178813934,0.009999999776482582,-0.048500001430511475,-0.020999999716877937,9.707000572234392e-05,0.0012219400377944112,0.0,0.0016330600483343005,0.11550000309944153,0.14300000667572021,0.25850000977516174,0.002749999985098839,0.04774999991059303,0.0,0.06449999660253525,0.8843026161193848,-0.05058521032333374,-0.09904716908931732,0.07284524291753769,-0.038809124
46,1819,-0.44756194444782593,-0.17454851562381685,-0.32856194444782594,0.3534514843761832,0.48257735457340256,0.0009566803682233699,-0.002834672039813066,0.0065967724367660035,0.11152698829958434,0.12199489772319794,0.9057539105415344,-1.0,0.8860465288162231,0.3084745705127716,0.020250000059604645,0.009875000454485416,-0.04475000128149986,-0.020999999716877937,0.0003882800228893757,0.0011819700011983514,5.7100000958598685e-06,0.0017015800112858415,0.13750000298023224,0.14949999749660492,0.28700000047683716,0.023000000044703484,0.04675000160932541,0.0,0.06674999743700027,-0.5095651745796204,0.33451077342033386,0.9343574643135071,-0.9397742748260498,-0.022523139
47,1820,-0.4465341426543441,-0.17579042791580868,-0.3275341426543441,0.35220957208419135,0.48096797946645614,0.0006300328514579137,-0.00011577889770617023,0.005631223194089307,0.12890800308197428,0.1219489648938179,0.9075449109077454,-1.0,0.8860465288162231,0.3084745705127716,0.019999999552965164,0.009875000454485416,-0.027249999344348907,-0.020999999716877937,0.00010848999954760075,0.0015588300302624702,7.423000351991504e-05,0.0006509399972856045,0.1459999978542328,0.06350000202655792,0.2094999998807907,0.0044999998062849045,0.05575000122189522,0.0,0.0364999994635582,0.27713966369628906,0.8126269578933716,-0.9760695695877075,-0.4144591987133026,-0.028555984
48,1821,-0.4420405786130761,-0.1801958188822299,-0.3230405786130761,0.3478041811177701,0.4746819607207269,0.0034508536467186407,-0.003529564536508163,0.009158316066594003,0.07594694957700254,0.12433920055627823,0.9054399728775024,-1.0,0.8860465288162231,0.3084745705127716,0.019999999552965164,0.009875000454485416,-0.045375000685453415,-0.021250000223517418,0.00023982000129763037,0.0024724300019443035,-8.565000462112948e-05,0.00034831001539714634,0.23749999701976776,0.03799999877810478,0.27549999952316284,0.014750000089406967,0.07750000059604645,-0.0002500000118743628,0.023749999701976776,0.055073387920856476,-0.4993447959423065,-0.5069188475608826,-0.9664783477783203,-0.027465174
49,1822,-0.4400865522770443,-0.1829686454722908,-0.3210865522770443,0.3450313545277092,0.4713207078628997,0.0040297439858123785,-0.004486385972801328,0.010082853541843368,0.06611227567984809,0.1347893476486206,0.8979731798171997,-1.0,0.8860465288162231,0.3084745705127716,0.02212500013411045,0.011500000022351742,-0.054875001311302185,-0.029249999672174454,0.00021127000218257308,0.0014503400307148695,0.0,0.00011420000373618677,0.14550000429153442,0.009999999776482582,0.15549999475479126,0.012500000186264515,0.060750000178813934,-0.0002500000118743628,0.008750000037252903,0.9160114526748657,-0.8293114304542542,0.5398919582366943,0.3599851429462433,-0.028260509
50,1823,-0.4372159502037828,-0.18721967615331392,-0.3182159502037828,0.3407803238466861,0.4662538150891085,0.0030153927558083243,-0.004389910794427507,0.009138809430822799,0.07616949542478582,0.1393336057662964,0.8932734727859497,-1.0,0.8860465288162231,0.3084745705127716,0.03350000083446503,0.010999999940395355,-0.04500000178813934,-0.029625000432133675,0.00042825000127777457,0.0007480100030079484,2.8550000934046693e-05,0.0002969200140796602,0.10300000011920929,0.02850000001490116,0.1315000057220459,0.024000000208616257,0.039500001817941666,0.0,0.020999999716877937,0.7696676254272461,0.9907031059265137,-0.676652193069458,0.8855799436569214,-0.15336362
51,1824,-0.4369992914331464,-0.1869822761577708,-0.3179992914331464,0.3410177238422292,0.46627956992186365,0.0019295380274361729,-0.0025085191784249977,0.007369610962744915,0.09931939113098505,0.1460094153881073,0.8860683441162109,-1.0,0.8860465288162231,0.3084745705127716,0.042249999940395355,0.010625000111758709,-0.04125000163912773,-0.029874999076128006,0.0007251700153574347,0.001667320029810071,0.0,0.0010677700629457831,0.2094999998807907,0.09350000321865082,0.30300000309944153,0.03525000065565109,0.06674999743700027,0.0,0.05000000074505806,0.0402100570499897,-0.461018443107605,0.7024534344673157,-0.6436772346496582,-0.018692872
52,1825,-0.43714239020376433,-0.18677536256780836,-0.31814239020376434,0.34122463743219167,0.4665284917722549,4.5975000011536094e-05,0.0002776959909409765,0.005053610468182734,0.140574964891472,0.14651326835155487,0.8864707350730896,-1.0,0.8860465288162231,0.3084745705127716,0.042249999940395355,0.010625000111758709,-0.02812499925494194,-0.029874999076128006,0.0007765600457787514,0.0011819700011983514,8.565000462112948e-05,0.0004625100118573755,0.17149999737739563,0.04800000041723251,0.21950000524520874,0.03674999997019768,0.05324999988079071,0.0,0.029249999672174454,-0.09404272586107254,0.6334531307220459,-0.6386423110961914,0.11397802084684372,-0.01489821
53,1826,-0.43697410399382564,-0.1866848511409941,-0.31797410399382564,0.34131514885900593,0.4664799691855178,1.5742149575490028e-05,0.0001858906354854431,0.005019185655003144,0.1413027323042813,0.14618048071861267,0.886821448802948,-1.0,0.8860465288162231,0.3084745705127716,0.042249999940395355,0.010625000111758709,-0.03999999910593033,-0.029874999076128006,0.0006680700462311506,0.001878590090200305,0.0,0.0005367400008253753,0.22300000488758087,0.04699999839067459,0.27000001072883606,0.033250000327825546,0.07199999690055847,0.0,0.032749999314546585,-0.44905778765678406,-0.6286478638648987,0.18425680696964264,-0.12609295547008514,-0.019849474
54,1827,-0.4394948039863638,-0.18206733179660922,-0.3204948039863638,0.3459326682033908,0.471578551582422,-0.0014702586141246768,0.002942519231999459,0.004595377425396932,0.15057719267659841,0.14657184481620789,0.8869748115539551,-1.0,0.8860465288162231,0.3084745705127716,0.042249999940395355,0.010625000111758709,-0.036249998956918716,-0.029874999076128006,0.00026837000041268766,0.0011876800563186407,-5.7100000958598685e-06,0.0004510900180321187,0.1274999976158142,0.03999999910593033,0.16750000417232513,0.016499999910593033,0.05350000038743019,0.0,0.028750000521540642,-0.7807250618934631,0.8128345012664795,0.3545457124710083,0.9317242503166199,-0.023591602
55,1828,-0.43926635083531573,-0.180842871778153,-0.32026635083531574,0.347157128221847,0.4723225668466514,-0.001432654275931311,0.0036512371017756798,0.005104653552241761,0.13950276778537019,0.1407097578048706,0.894801139831543,-1.0,0.8860465288162231,0.3084745705127716,0.033250000327825546,0.010999999940395355,-0.029625000432133675,-0.029874999076128006,0.00011420000373618677,0.002061309991404414,7.994000043254346e-05,0.0015188599936664104,0.19050000607967377,0.14000000059604645,0.3305000066757202,0.005249999929219484,0.0767500028014183,0.0,0.061000000685453415,-0.1528814435005188,0.3454567492008209,-0.7905066609382629,-0.5105528235435486,-0.030200638
56,1829,-0.4395081119349052,-0.18291828254565995,-0.3205081119349052,0.3450817174543401,0.47096373696635574,-8.317467838359072e-06,-0.0005318442181567046,0.005019935534872373,0.14128683918697943,0.14124104380607605,0.8968765139579773,-1.0,0.8860465288162231,0.3084745705127716,0.03175000101327896,0.010999999940395355,-0.0442500002682209,-0.029874999076128006,9.707000572234392e-05,0.002255450002849102,-9.13600015337579e-05,0.0008565000025555491,0.20600000023841858,0.08299999684095383,0.289000004529953,0.002749999985098839,0.08150000125169754,-0.0002500000118743628,0.04324999824166298,0.5352925062179565,0.6178568601608276,0.811840295791626,-0.3149162828922272,-0.051777527
57,1830,-0.4369475818198836,-0.1858986551602057,-0.3179475818198836,0.3421013448397943,0.46703746629826975,0.0014492306346450962,-0.0031598646137829395,0.0071817351772592115,0.10215815974137944,0.14067880809307098,0.8933588266372681,-1.0,0.8860465288162231,0.3084745705127716,0.032499998807907104,0.010999999940395355,-0.029249999672174454,-0.029874999076128006,0.0003654400061350316,0.0025752100627869368,8.565000462112948e-05,0.0005367400008253753,0.2574999928474426,0.054499998688697815,0.31200000643730164,0.021250000223517418,0.08924999833106995,0.0,0.032499998807907104,0.6419858932495117,0.017167340964078903,-0.8704608678817749,-0.07905963808298111,-0.04177015
58,1831,-0.43523860498357736,-0.18830746806533255,-0.31623860498357736,0.3396925319346675,0.4641097623775481,0.0026684418445798927,-0.003368240949795376,0.008375562513621537,0.08540871097253348,0.14663353562355042,0.8883073925971985,-1.0,0.8860465288162231,0.3084745705127716,0.04024999961256981,0.01075000036507845,-0.045499999076128006,-0.029874999076128006,0.0005881300312466919,0.001975659979507327,0.0,0.0004739300056826323,0.22450000047683716,0.04149999842047691,0.26600000262260437,0.029750000685453415,0.07500000298023224,0.0,0.029750000685453415,-0.6017791032791138,0.6985119581222534,0.07481561601161957,-0.911169171333313,-0.07367928
59,1832,-0.43884683597539526,-0.18098501090443758,-0.31984683597539526,0.34701498909556244,0.47193368298995647,-0.0011870338471947975,0.0030710276598550773,0.004895908676643495,0.1439399463219079,0.1506078988313675,0.8842246532440186,-1.0,0.8860465288162231,0.3084745705127716,0.04024999961256981,0.011250000447034836,-0.041749998927116394,-0.036249998956918716,0.00013703999866265804,0.002369650173932314,0.0,0.00013703999866265804,0.21950000524520874,0.012000000104308128,0.23149999976158142,0.007249999791383743,0.08425000309944153,0.0,0.01075000036507845,-0.6827948093414307,0.06832556426525116,-0.734264612197876,0.12293995171785355,-0.16454354
60,1833,-0.4392342504496724,-0.1806786106097527,-0.3202342504496724,0.3473213893902473,0.4724215518888139,-0.0024972784163094022,0.0047680359097374,0.005384958844969582,0.13375886285414174,0.14221666753292084,0.8966355919837952,-1.0,0.8860465288162231,0.3084745705127716,0.029625000432133675,0.014499999582767487,-0.03812500089406967,-0.036249998956918716,9.707000572234392e-05,0.0015531200915575027,7.994000043254346e-05,0.0001884299999801442,0.1445000022649765,0.023499999195337296,0.1679999977350235,0.003000000026077032,0.06424999982118607,0.0002500000118743628,0.014999999664723873,-0.031328823417425156,0.05745898187160492,0.6608133316040039,0.33338499069213867,-0.003942546
61,1834,-0.4432864252856145,-0.17407363494971678,-0.3242864252856145,0.35392636505028324,0.48002662165991256,-0.002774743318887038,0.0043196099717005,0.0048590943193616105,0.1447370035242428,0.14131569862365723,0.8971548676490784,-1.0,0.8860465288162231,0.3084745705127716,0.029625000432133675,0.014499999582767487,-0.025624999776482582,-0.036249998956918716,9.13600015337579e-05,0.0015930900117382407,8.565000462112948e-05,0.0004054100136272609,0.14749999344348907,0.0430000014603138,0.19050000607967377,0.0020000000949949026,0.06575000286102295,0.0,0.026499999687075615,-0.9391592741012573,0.44918766617774963,-0.6056903600692749,-0.6257067918777466,-0.009432942
62,1835,-0.43985380280379044,-0.1769589990927124,-0.32085380280379044,0.3510410009072876,0.4755806420489,-0.00038722022132377243,0.0023247571981501944,0.005165484809474852,0.13823563834510585,0.13189204037189484,0.9083497524261475,-1.0,0.8860465288162231,0.3084745705127716,0.011500000022351742,0.0215000007301569,-0.03674999997019768,-0.038624998182058334,0.00010278000263497233,0.0015930900117382407,0.0,0.00010278000263497233,0.148499995470047,0.008999999612569809,0.1574999988079071,0.0032500000670552254,0.06499999761581421,-0.0002500000118743628,0.00800000037997961,-0.12338213622570038,0.6718244552612305,0.04825316742062569,-0.22745658457279205,-0.035139605
63,1836,-0.4387770349798342,-0.17766297621896854,-0.31977703497983423,0.3503370237810315,0.47433467333966334,0.0028183689411126825,-0.0022433382932823473,0.008133846543761593,0.08856223215561666,0.1398748755455017,0.9034593105316162,-1.0,0.8860465288162231,0.3084745705127716,0.010125000029802322,0.027374999597668648,-0.033250000327825546,-0.04500000178813934,9.707000572234392e-05,0.0018900100840255618,8.565000462112948e-05,0.0001541700039524585,0.17399999499320984,0.020999999716877937,0.19499999284744263,0.001500000013038516,0.0729999989271164,0.0002500000118743628,0.012249999679625034,0.8335292935371399,-0.10950746387243271,-0.5519040822982788,0.9926061034202576,-0.0022996576
64,1837,-0.43973302302528977,-0.17549805700150228,-0.3207330230252898,0.35250194299849774,0.4765787362825341,7.548736156291758e-05,0.0009130888070063223,0.005156966465555611,0.1384123820447285,0.14237898588180542,0.9022661447525024,-1.0,0.8860465288162231,0.3084745705127716,0.015250000171363354,0.027374999597668648,-0.04324999824166298,-0.04437499865889549,0.0003825699968729168,0.0017701000906527042,-7.423000351991504e-05,0.0011933899950236082,0.18850000202655792,0.11100000143051147,0.2994999885559082,0.02250000089406967,0.07000000029802322,-0.0002500000118743628,0.04800000041723251,-0.013587458059191704,-0.020393703132867813,-0.2510204017162323,0.9304057359695435,-0.00042826775
65,1838,-0.4426456773613776,-0.17192754156727214,-0.3236456773613776,0.3560724584327279,0.4811799249023505,-0.002417901488464616,0.0035846466573102517,0.004417796326341766,0.1546420398395172,0.14015576243400574,0.905935525894165,-1.0,0.8860465288162231,0.3084745705127716,0.015250000171363354,0.027249999344348907,-0.04800000041723251,-0.042500000447034836,0.00035973000922240317,0.0017415500478819013,0.0,0.0022897101007401943,0.18400000035762787,0.2004999965429306,0.38449999690055847,0.02199999988079071,0.06975000351667404,0.0,0.07900000363588333,-0.9069823026657104,0.9372648000717163,-0.9121106863021851,0.5063542723655701,-0.23186165
66,1839,-0.45018187629876566,-0.16101752855674378,-0.33118187629876567,0.36698247144325624,0.494325368088035,-0.0065305332959224305,0.009050330277974063,0.009178834910289065,0.07571355739345345,0.1333821415901184,0.9119872450828552,-1.0,0.8860465288162231,0.3084745705127716,0.007625000085681677,0.027249999344348907,-0.04437499865889549,-0.039500001817941666,9.707000572234392e-05,0.002369650173932314,7.994000043254346e-05,0.0023753601126372814,0.2160000056028366,0.2150000035762787,0.4309999942779541,0.0032500000670552254,0.08500000089406967,0.0002500000118743628,0.08100000023841858,-0.8313248753547668,-0.7196764945983887,-0.10347578674554825,0.5752629041671753,-0.07972431
67,1840,-0.4484766502296088,-0.1665750360692439,-0.3294766502296088,0.3614249639307561,0.4890632552123215,-0.0036443580426444994,0.0033453159362676482,0.003609557290027261,0.1745740280424295,0.1158561035990715,0.9304787516593933,-1.0,0.8860465288162231,0.3084745705127716,-0.008375000208616257,0.027374999597668648,-0.04612499848008156,-0.03362499922513962,0.00010848999954760075,0.0017586800968274474,0.0,0.002244030125439167,0.16349999606609344,0.1965000033378601,0.36000001430511475,0.0042500002309679985,0.07000000029802322,0.0,0.07800000160932541,0.7807582020759583,0.22430320084095,0.4849820137023926,-0.4721859395503998,-0.015216964
68,1841,-0.45084888015566943,-0.1609631900993217,-0.33184888015566943,0.36703680990067833,0.49481279195533995,-0.00041687741056485594,3.396153588880457e-05,0.0045832484174121125,0.1508513948318191,0.11982174217700958,0.921059250831604,-1.0,0.8860465288162231,0.3084745705127716,-0.0031250000465661287,0.027124999091029167,-0.03725000098347664,-0.03362499922513962,0.0003825699968729168,0.0019128500716760755,9.13600015337579e-05,0.0014560500858351588,0.20100000500679016,0.1354999989271164,0.33649998903274536,0.023000000044703484,0.07400000095367432,0.0002500000118743628,0.060499999672174454,-0.8838897347450256,0.14032013714313507,-0.06707583367824554,-0.6259164810180664,-0.010343335
69,1842,-0.4512990664790503,-0.16095503642319792,-0.33229906647905033,0.3670449635768021,0.4951208689501426,-0.0017640101559009483,0.003512499778778738,0.004775906716743208,0.14655436725328652,0.11430492997169495,0.9305708408355713,-1.0,0.8860465288162231,0.3084745705127716,-0.009624999947845936,0.027249999344348907,-0.03837500140070915,-0.03362499922513962,9.707000572234392e-05,0.002032760065048933,0.0,0.0007194600184448063,0.18649999797344208,0.06300000101327896,0.24950000643730164,0.003000000026077032,0.0767500028014183,0.0,0.038750000298023224,0.0996142327785492,0.6495052576065063,-0.8785163164138794,0.3575599193572998,-0.177709
70,1843,-0.44847349117805935,-0.1659137495388372,-0.32947349117805935,0.36208625046116283,0.4895500323379447,0.0014846181110063014,-0.003094099649697188,0.007184965183481907,0.10210867600605583,0.1132579818367958,0.9305846691131592,-1.0,0.8860465288162231,0.3084745705127716,-0.009624999947845936,0.027249999344348907,-0.03462500125169754,-0.03362499922513962,0.0001256200048374012,0.0024153301492333412,0.0,0.0011705500073730946,0.2224999964237213,0.10249999910593033,0.32499998807907104,0.006500000134110451,0.0860000029206276,0.0,0.052000001072883606,0.6698629856109619,-0.47465646266937256,-0.9084912538528442,0.4081646800041199,-0.14257774
71,1844,-0.4456037160979512,-0.17100849150812525,-0.3266037160979512,0.3569915084918748,0.48385217216035664,0.0035595939881869626,-0.006283409428079582,0.010618280618041973,0.06101015843012836,0.11982908844947815,0.9221800565719604,-1.0,0.8860465288162231,0.3084745705127716,-0.004625000059604645,0.027124999091029167,-0.030750000849366188,-0.03362499922513962,0.00037115000304766,0.0018043600721284747,0.0,0.001752970041707158,0.19050000607967377,0.1535000056028366,0.3440000116825104,0.0215000007301569,0.07150000333786011,-0.0002500000118743628,0.06724999845027924,0.9233036637306213,0.4408937394618988,0.1166905015707016,0.7015697956085205,-0.08029342
72,1845,-0.4445448059861568,-0.17188787758037538,-0.3255448059861568,0.35611212241962464,0.48248861586443076,0.0024554282449390855,-0.0037338300259613655,0.0083381590880845,0.08588924448614348,0.12650299072265625,0.9135449528694153,-1.0,0.8860465288162231,0.3084745705127716,0.006750000175088644,0.026750000193715096,-0.027124999091029167,-0.03375000134110451,0.0006395200034603477,0.002084149979054928,7.994000043254346e-05,0.002341100014746189,0.23849999904632568,0.21199999749660492,0.4505000114440918,0.033250000327825546,0.07850000262260437,0.0,0.08174999803304672,0.06738235801458359,-0.3957774043083191,-0.6117669343948364,0.3342914581298828,-0.09451091
73,1846,-0.4448538320562218,-0.17196818713836942,-0.3258538320562218,0.3560318128616306,0.4826379301663552,0.0004686775260808601,-0.000599809768902608,0.005501473043025193,0.1314414516936015,0.1289655715227127,0.9120544195175171,-1.0,0.8860465288162231,0.3084745705127716,0.007000000216066837,0.026624999940395355,-0.03849999979138374,-0.03375000134110451,0.000673780043143779,0.001667320029810071,0.0,0.0015531200915575027,0.20499999821186066,0.13600000739097595,0.3409999907016754,0.03525000065565109,0.06825000047683716,0.0,0.06300000101327896,-0.6014876365661621,0.5385384559631348,-0.8635507225990295,0.7068580389022827,-0.14572097
74,1847,-0.44411554283774196,-0.17277407621264368,-0.32511554283774197,0.35522592378735635,0.4815449855675587,0.00026828946775928064,-0.0005538741451676862,0.005297324842294325,0.13552874368123066,0.12824690341949463,0.9119183421134949,-1.0,0.8860465288162231,0.3084745705127716,0.007000000216066837,0.026750000193715096,-0.03474999964237213,-0.03375000134110451,0.0001884299999801442,0.0022497400641441345,0.0,0.0027350899763405323,0.2134999930858612,0.2395000010728836,0.453000009059906,0.012749999761581421,0.08250000327825546,0.0,0.08950000256299973,0.5406800508499146,-0.7876120805740356,-0.8727856278419495,0.6803532838821411,-0.29264045
75,1848,-0.4469827003026176,-0.16768651334382234,-0.3279827003026176,0.3603134866561777,0.48723552863489766,-0.0013305426539973741,0.0026760461215919254,0.004541601045778881,0.15179672917450465,0.12996385991573334,0.910552442073822,-1.0,0.8860465288162231,0.3084745705127716,0.007000000216066837,0.026624999940395355,-0.03099999949336052,-0.03375000134110451,0.0006338100065477192,0.0014275000430643559,7.994000043254346e-05,0.001918560010381043,0.18050000071525574,0.17499999701976776,0.3555000126361847,0.032999999821186066,0.061500001698732376,0.0,0.07225000113248825,-0.8426508903503418,0.8411310911178589,-0.9340004324913025,0.6906257271766663,-0.07164446
76,1849,-0.4470256107584533,-0.16747518985325777,-0.3280256107584533,0.36052481014674226,0.48742070128873366,-0.001818792450444598,0.0033118039746161954,0.0045921810765290946,0.15064940457219603,0.12329604476690292,0.919175386428833,-1.0,0.8860465288162231,0.3084745705127716,0.005249999929219484,0.026750000193715096,-0.048500001430511475,-0.03375000134110451,0.00011420000373618677,0.0023011299781501293,0.0,0.002483850112184882,0.21150000393390656,0.2175000011920929,0.42899999022483826,0.004999999888241291,0.08375000208616257,0.0,0.08449999988079071,0.37182632088661194,0.5875898599624634,-0.08320754021406174,0.7421026825904846,-0.296748
77,1850,-0.4484167159824819,-0.1650697513653882,-0.3294167159824819,0.3629302486346118,0.4901364484943599,-0.0008962597999151792,0.001635476236521334,0.004417631282714549,0.1546458682893829,0.12319625169038773,0.9195335507392883,-1.0,0.8860465288162231,0.3084745705127716,0.005249999929219484,0.026750000193715096,-0.044874999672174454,-0.03375000134110451,0.0003197600017301738,0.0017072900664061308,8.565000462112948e-05,0.0017130000051110983,0.17749999463558197,0.1574999988079071,0.33500000834465027,0.01875000074505806,0.0689999982714653,0.0002500000118743628,0.06724999845027924,-0.7332941889762878,-0.31447336077690125,0.6986193656921387,-0.8507887721061707,-0.014760776
78,1851,-0.45093577109129707,-0.16010022290500964,-0.33193577109129707,0.3678997770949904,0.49551145508102795,-0.0024438502080273428,0.004609354342655081,0.005270678250012527,0.13607153459952162,0.11996112763881683,0.9236105680465698,-1.0,0.8860465288162231,0.3084745705127716,-0.0012499999720603228,0.026875000447034836,-0.03175000101327896,-0.03362499922513962,0.00011420000373618677,0.0014046600554138422,7.994000043254346e-05,0.000673780043143779,0.13300000131130219,0.06599999964237213,0.19900000095367432,0.0044999998062849045,0.060499999672174454,0.0,0.03750000149011612,-0.7111142873764038,-0.9359625577926636,-0.7544648051261902,-0.8352477550506592,-0.02550195
79,1852,-0.44878019726083035,-0.1617526758718652,-0.32978019726083035,0.3662473241281348,0.4928408271809583,-0.0002271757989677839,0.002073172183451877,0.005203642354754738,0.13744668843391528,0.11410285532474518,0.9320335388183594,-1.0,0.8860465288162231,0.3084745705127716,-0.013249999843537807,0.027249999344348907,-0.045875001698732376,-0.035374999046325684,9.707000572234392e-05,0.0005310300039127469,0.0,0.0001484600070398301,0.054999999701976776,0.013000000268220901,0.06800000369548798,0.0020000000949949026,0.032249998301267624,0.0,0.012000000104308128,-0.514917254447937,0.8134135603904724,-0.5193293690681458,-0.7203613519668579,-0.11970126
80,1853,-0.45291320117409095,-0.1530304991046963,-0.33391320117409096,0.37496950089530373,0.5020957603087305,-0.0012358938017461782,0.00441857737519584,0.005804508721013812,0.1256004914071972,0.11911582201719284,0.9292327761650085,-1.0,0.8860465288162231,0.3084745705127716,-0.022749999538064003,0.03462500125169754,-0.042249999940395355,-0.045125000178813934,9.707000572234392e-05,0.0007251700153574347,7.994000043254346e-05,9.13600015337579e-05,0.07199999690055847,0.014999999664723873,0.08699999749660492,0.0017500000540167093,0.039250001311302185,0.0002500000118743628,0.006500000134110451,-0.2797040641307831,-0.8573092818260193,0.47492271661758423,0.7178409099578857,-0.0180035
81,1854,-0.45295448352852996,-0.15746703850216454,-0.33395448352852997,0.3705329614978355,0.4988188775749807,-0.0026089289173122573,0.0026785233560629174,0.003590502512384595,0.17507371219801846,0.10950418561697006,0.9440160989761353,-1.0,0.8860465288162231,0.3084745705127716,-0.027374999597668648,0.03449999913573265,-0.03337499871850014,-0.04412499815225601,9.13600015337579e-05,0.0001884299999801442,8.565000462112948e-05,0.0005081900162622333,0.02449999935925007,0.052000001072883606,0.07649999856948853,0.000750000006519258,0.01425000000745058,0.0002500000118743628,0.03125,0.6333073377609253,-0.6897657513618469,-0.40076303482055664,0.6636822819709778,-0.014485085
82,1855,-0.4502185428904214,-0.1632323407562722,-0.3312185428904214,0.36476765924372784,0.4927079950483879,0.001684161427293468,-0.0063761510322349335,0.009237603367323608,0.07504905523738467,0.1094081774353981,0.9364965558052063,-1.0,0.8860465288162231,0.3084745705127716,-0.01924999989569187,0.026374999433755875,-0.04075000062584877,-0.0351249985396862,0.0001484600070398301,0.0001484600070398301,0.0,0.0007080400246195495,0.026000000536441803,0.06199999898672104,0.08799999952316284,0.00800000037997961,0.010250000283122063,0.0,0.03799999877810478,0.6925000548362732,-0.23127694427967072,-0.9843135476112366,0.25007766485214233,-0.1479458
83,1856,-0.4491477738500348,-0.16705450513526793,-0.3301477738500348,0.3609454948647321,0.48916173484981434,0.00237919354905948,-0.00599216664568962,0.009505711890447566,0.07209074632802945,0.11577083170413971,0.9267248511314392,-1.0,0.8860465288162231,0.3084745705127716,-0.006874999962747097,0.02212500013411045,-0.03700000047683716,-0.0338749997317791,0.0001598800008650869,0.00016558999777771533,0.0,0.0009136000298894942,0.02850000001490116,0.07999999821186066,0.10849999636411667,0.008999999612569809,0.012000000104308128,0.0,0.04475000128149986,0.3490268886089325,0.9278578758239746,0.55678790807724,0.5458580851554871,-0.019485021
84,1857,-0.45234791208185676,-0.16017084100005785,-0.33334791208185677,0.3678291589999422,0.49640620533987895,-0.0013308557446470998,0.0019134373476339603,0.004138098844869426,0.16126801138114433,0.11826099455356598,0.9202466011047363,-1.0,0.8860465288162231,0.3084745705127716,-0.0035000001080334187,0.02174999937415123,-0.026624999940395355,-0.03175000101327896,0.00023982000129763037,0.0007594299968332052,7.994000043254346e-05,0.0015074399998411536,0.08749999850988388,0.13899999856948853,0.226500004529953,0.015250000171363354,0.03999999910593033,0.0,0.060750000178813934,-0.7216315865516663,0.23086167871952057,-0.9043110013008118,-0.21349439024925232,-0.004848096
85,1858,-0.4494794456787348,-0.16697107020733715,-0.33047944567873483,0.3610289297926629,0.4894471903723213,-0.0002072948929375193,5.2146829956738194e-05,0.004792988789381561,0.14617933008735173,0.11081881076097488,0.9319138526916504,-1.0,0.8860465288162231,0.3084745705127716,-0.010125000029802322,0.02187499962747097,-0.04349999874830246,-0.03150000050663948,9.13600015337579e-05,0.0009478600113652647,0.0,0.0011762600624933839,0.09099999815225601,0.10300000011920929,0.1940000057220459,0.001500000013038516,0.04650000110268593,0.0,0.05225000157952309,0.767725944519043,0.594841480255127,0.024802425876259804,0.3953748345375061,-0.03601372
