step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
108,1596,14563,-13301,2494,11872,14386,-13301,2352,11873,177,0,142,-1,160.0,-1.0,727.0,-12.0,4.7,4.0,3.6,4.8,49.0,24.0,51.0,23.0,-0.5855903029441833,-0.23923641443252563,-0.06487765908241272,-0.2486303448677063
109,1597,14658,-13156,2494,11828,14386,-13157,2352,11832,272,1,142,-4,314.0,15.0,721.0,-13.0,4.3,4.1,3.9,4.6,49.0,24.0,52.0,23.0,0.8806620240211487,0.972805917263031,0.7493394613265991,-0.29887327551841736
110,1598,14671,-13105,2494,11920,14386,-13108,2352,11891,285,3,142,29,335.0,15.0,719.0,17.0,4.6,4.3,3.5,4.8,49.0,24.0,52.0,23.0,0.235829696059227,0.3447232246398926,0.822752833366394,0.617163896560669
111,1599,14683,-13039,2494,11998,14386,-13042,2352,11969,297,3,142,29,356.0,15.0,718.0,18.0,4.6,4.1,3.5,4.6,49.0,24.0,52.0,23.0,0.15386594831943512,0.44141602516174316,-0.7463717460632324,0.5208759903907776
112,1600,14717,-13153,2494,12091,14386,-13151,2352,12058,331,-2,142,33,418.0,-16.0,714.0,19.0,4.5,4.0,3.9,4.7,49.0,24.0,52.0,23.0,0.6629527807235718,-0.76132732629776,0.9399449229240417,0.6225824356079102
113,1601,14750,-13196,2494,11949,14386,-13193,2352,11945,364,-3,142,4,479.0,-16.0,714.0,13.0,4.3,4.2,3.9,4.6,49.0,24.0,52.0,23.0,0.7717183232307434,-0.291818767786026,0.4970996677875519,-0.9506133198738098
114,1602,14779,-13136,2494,11899,14386,-13137,2352,11902,393,1,142,-3,535.0,14.0,710.0,-13.0,4.1,4.3,3.5,4.7,50.0,24.0,52.0,23.0,0.7539656758308411,0.40070751309394836,0.4465075731277466,-0.3399800658226013
115,1603,14731,-13230,2493,11849,14386,-13227,2352,11853,345,-3,141,-4,440.0,-15.0,707.0,-13.0,4.5,4.2,3.9,4.8,50.0,24.0,53.0,23.0,0.7596611976623535,-0.6294981837272644,-0.26111653447151184,-0.33376944065093994
116,1604,14678,-13191,2492,11956,14386,-13194,2352,11928,292,3,140,28,341.0,15.0,705.0,17.0,4.6,4.1,4.0,4.7,50.0,24.0,53.0,23.0,-0.5449210405349731,0.2635352611541748,-0.7577983140945435,0.7185018062591553
117,1605,14705,-13300,2492,12071,14386,-13298,2352,12038,319,-2,140,33,390.0,-15.0,703.0,20.0,4.6,4.5,3.9,4.8,50.0,24.0,53.0,23.0,0.5643832683563232,-0.7333154678344727,0.26641926169395447,0.7732658386230469
118,1606,14656,-13267,2492,12150,14386,-13270,2352,12118,270,3,140,32,302.0,15.0,706.0,19.0,4.3,4.1,3.9,4.6,51.0,24.0,54.0,23.0,-0.5718991756439209,0.22290481626987457,0.8948635458946228,0.5323731899261475
119,1607,14684,-13245,2492,12246,14385,-13246,2352,12207,299,1,140,39,352.0,15.0,702.0,21.0,4.6,4.4,3.5,4.7,51.0,24.0,54.0,24.0,0.5923560857772827,0.1522797793149948,-0.17871344089508057,0.641009509563446
120,1608,14600,-13276,2488,12113,14386,-13274,2352,12108,214,-2,136,5,209.0,-15.0,685.0,13.0,4.7,4.5,3.6,4.9,51.0,24.0,54.0,23.0,-0.9697432518005371,-0.21307021379470825,-0.25519612431526184,-0.8905288577079773
121,1609,14586,-13318,2488,12012,14386,-13316,2352,12008,200,-2,136,4,189.0,-15.0,684.0,13.0,4.8,4.3,3.6,5.0,51.0,24.0,54.0,23.0,-0.1657664179801941,-0.2801748514175415,0.4039999842643738,-0.6779067516326904
122,1610,14610,-13398,2484,11963,14386,-13397,2352,11964,224,-1,132,-1,227.0,-15.0,664.0,-12.0,4.8,4.6,4.0,4.9,51.0,24.0,54.0,23.0,0.27614113688468933,-0.5367922782897949,-0.9419086575508118,-0.3287895619869232
123,1611,14532,-13477,2480,11861,14386,-13476,2352,11856,146,-1,128,5,117.0,0.0,647.0,12.0,4.9,4.4,3.6,5.0,51.0,24.0,54.0,23.0,-0.9017853736877441,-0.5315795540809631,0.458388090133667,-0.6839107275009155
124,1612,14504,-13341,2476,11797,14386,-13341,2352,11799,118,0,124,-2,84.0,15.0,624.0,-11.0,4.9,4.7,4.2,5.0,50.0,24.0,54.0,23.0,-0.330630362033844,0.9080491662025452,-0.7763123512268066,-0.43174225091934204
125,1613,14593,-13229,2476,11849,14386,-13228,2352,11826,207,-1,124,23,204.0,6.0,622.0,16.0,4.6,4.6,4.1,4.8,50.0,24.0,55.0,23.0,0.9145971536636353,0.7525626420974731,0.8583548665046692,0.35212549567222595
126,1614,14586,-13166,2476,11893,14386,-13167,2352,11870,200,1,124,23,191.0,14.0,623.0,17.0,4.9,4.2,3.6,5.0,50.0,24.0,55.0,23.0,-0.07600703090429306,0.4204506278038025,-0.31569424271583557,0.29995328187942505
127,1615,14673,-13134,2476,11773,14386,-13137,2352,11772,287,3,124,1,339.0,15.0,617.0,12.0,4.6,4.2,3.6,4.8,50.0,24.0,55.0,23.0,0.8935803174972534,0.21703991293907166,0.795968770980835,-0.8057118058204651
128,1616,14703,-13016,2476,11701,14386,-13018,2352,11705,317,2,124,-4,393.0,15.0,616.0,-13.0,4.2,4.6,4.0,4.8,50.0,24.0,55.0,23.0,0.6110107898712158,0.7874282598495483,0.6526943445205688,-0.4860475957393646
129,1617,14722,-13067,2475,11733,14386,-13065,2352,11711,336,-2,123,22,420.0,-11.0,610.0,16.0,4.5,4.2,4.0,4.5,51.0,24.0,55.0,23.0,0.45670878887176514,-0.34648311138153076,0.9076477289199829,0.2175331860780716
130,1618,14680,-13037,2474,11625,14386,-13038,2352,11627,294,1,122,-2,341.0,14.0,604.0,-13.0,4.6,4.6,4.1,4.6,51.0,24.0,55.0,23.0,-0.49420568346977234,0.1307685673236847,0.58049476146698,-0.7254787683486938
131,1619,14596,-13161,2474,11771,14386,-13160,2352,11753,210,-1,122,18,205.0,-9.0,607.0,15.0,4.9,4.6,4.1,4.9,51.0,24.0,55.0,23.0,-0.9673425555229187,-0.8313339948654175,-0.5725231170654297,0.9756295680999756
132,1620,14548,-13030,2473,11846,14386,-13032,2352,11824,162,2,121,22,136.0,15.0,603.0,16.0,4.8,4.5,4.1,4.9,51.0,24.0,55.0,23.0,-0.5624324083328247,0.8734534978866577,0.6381827592849731,0.5002444982528687
133,1621,14630,-13119,2472,11901,14386,-13117,2352,11875,244,-2,120,26,260.0,-15.0,593.0,16.0,4.4,4.6,4.1,5.0,51.0,24.0,55.0,23.0,0.9507174491882324,-0.5949788689613342,-0.6223980784416199,0.3672583997249603
134,1622,14628,-13261,2461,12039,14386,-13260,2352,12012,242,-1,109,27,257.0,-15.0,535.0,16.0,4.7,4.5,4.2,5.0,51.0,24.0,55.0,23.0,-0.030242903158068657,-0.9466992616653442,-0.7233035564422607,0.925796389579773
135,1623,14695,-13348,2460,12068,14386,-13347,2352,12033,309,-1,108,35,377.0,0.0,526.0,19.0,4.6,4.4,4.2,4.7,51.0,24.0,56.0,23.0,0.7786206603050232,-0.5863717794418335,0.985353410243988,0.19538643956184387
136,1624,14711,-13318,2459,12137,14385,-13317,2352,12104,326,-1,107,33,405.0,0.0,521.0,20.0,4.5,4.2,4.2,4.9,51.0,24.0,56.0,23.0,0.42884692549705505,-0.8872405886650085,0.4224724769592285,0.461556613445282
137,1625,14742,-13288,2448,12137,14386,-13289,2352,12104,356,1,96,33,465.0,14.0,458.0,19.0,4.5,4.6,4.2,4.8,51.0,24.0,56.0,23.0,0.8646591305732727,-0.5784457921981812,-0.04888087138533592,-0.0049645379185676575
138,1626,14736,-13163,2456,12023,14386,-13163,2352,12023,350,0,104,0,452.0,1.0,503.0,13.0,4.5,4.7,4.4,4.4,51.0,24.0,56.0,23.0,-0.07901396602392197,0.8360768556594849,0.6736904382705688,-0.7628601789474487
139,1627,14762,-13302,2445,12115,14386,-13302,2352,12084,376,0,93,31,497.0,0.0,441.0,18.0,4.5,4.8,4.0,4.4,51.0,24.0,56.0,23.0,0.7799071073532104,-0.9267799854278564,-0.6712015867233276,0.6156396865844727
140,1628,14770,-13155,2444,12023,14386,-13155,2352,12024,384,0,92,-1,516.0,0.0,438.0,0.0,4.4,4.8,4.5,4.5,52.0,24.0,56.0,23.0,0.18486645817756653,0.9837474822998047,-0.0577021948993206,-0.6151481866836548
141,1629,14732,-13125,2455,12162,14386,-13127,2352,12129,346,2,103,33,439.0,14.0,499.0,18.0,4.2,4.6,4.2,4.8,52.0,24.0,56.0,24.0,-0.28755396604537964,-0.6686846613883972,0.8741698265075684,0.9332484006881714
142,1630,14755,-13049,2461,12219,14385,-13051,2352,12179,370,2,109,40,481.0,14.0,532.0,21.0,4.2,4.4,4.3,4.8,52.0,24.0,56.0,23.0,0.7987858057022095,0.5098961591720581,0.6139518022537231,0.38227900862693787
143,1631,14765,-13177,2450,12075,14386,-13177,2352,12070,379,0,98,5,500.0,0.0,471.0,14.0,4.3,4.5,4.4,4.7,52.0,24.0,56.0,24.0,0.38962873816490173,-0.8596148490905762,-0.3665282726287842,-0.9618404507637024
144,1632,14727,-13041,2433,11989,14386,-13042,2352,11988,341,1,81,1,428.0,14.0,377.0,12.0,4.3,4.6,4.3,4.8,52.0,24.0,56.0,24.0,0.39718717336654663,0.9069399833679199,-0.7894608974456787,-0.579262375831604
145,1633,14728,-13054,2431,12074,14386,-13053,2352,12041,342,-1,79,33,430.0,-14.0,367.0,19.0,4.2,4.7,4.3,4.6,52.0,24.0,56.0,24.0,0.01412142813205719,-0.09111808985471725,-0.11550376564264297,0.5672088265419006
146,1634,14658,-12991,2442,11998,14386,-12990,2352,12001,272,-1,90,-3,301.0,0.0,431.0,-8.0,4.8,4.8,4.6,4.9,52.0,24.0,56.0,24.0,-0.9190466403961182,0.42166244983673096,0.7758581638336182,-0.508017897605896
147,1635,14586,-12930,2454,12137,14386,-12929,2352,12111,200,-1,102,26,186.0,0.0,501.0,16.0,5.0,4.4,4.5,4.9,52.0,24.0,56.0,24.0,-0.9532759785652161,0.41258588433265686,0.943556547164917,0.9305329322814941
148,1636,14617,-12900,2460,12268,14385,-12900,2352,12234,232,0,108,34,235.0,0.0,531.0,19.0,4.5,4.4,3.7,4.7,52.0,24.0,56.0,24.0,0.41038617491722107,-0.8160951137542725,0.6010994911193848,0.8746869564056396
149,1637,14669,-12870,2459,12172,14385,-12871,2352,12172,284,1,107,0,325.0,14.0,527.0,12.0,4.7,4.3,4.4,4.5,52.0,24.0,56.0,24.0,0.6893675327301025,-0.017409592866897583,-0.6201030015945435,-0.6441178917884827
150,1638,14707,-12826,2448,12043,14385,-12826,2352,12035,322,0,96,8,397.0,0.0,462.0,13.0,4.6,4.6,4.5,4.5,52.0,24.0,57.0,24.0,0.9609483480453491,0.29566308856010437,-0.5162495970726013,-0.8615052103996277
151,1639,14734,-12796,2448,11993,14386,-12797,2352,11998,348,1,96,-5,444.0,14.0,461.0,-14.0,4.5,4.7,4.0,4.6,52.0,24.0,57.0,24.0,0.8524762392044067,-0.5218167901039124,0.02748202532529831,-0.33662229776382446
152,1640,14738,-12891,2440,12133,14385,-12891,2352,12101,353,0,88,32,450.0,0.0,415.0,19.0,4.5,4.5,4.3,4.8,53.0,24.0,57.0,24.0,0.11173656582832336,-0.638156533241272,-0.3996943533420563,0.9387215971946716
153,1641,14757,-12861,2445,12201,14385,-12861,2352,12163,372,0,93,38,485.0,3.0,442.0,23.0,4.3,4.3,4.0,4.7,53.0,24.0,57.0,24.0,0.7826605439186096,-0.4926251769065857,0.40144112706184387,0.45413658022880554
154,1642,14773,-12831,2430,12091,14385,-12831,2352,12090,388,0,78,1,518.0,0.0,360.0,13.0,4.2,4.7,4.3,4.5,53.0,24.0,57.0,24.0,0.7127351760864258,-0.7117553949356079,-0.7027155756950378,-0.7337874174118042
155,1643,14740,-12784,2433,12096,14385,-12783,2352,12090,355,-1,81,6,451.0,0.0,377.0,13.0,4.6,4.8,4.3,4.5,54.0,24.0,57.0,24.0,-0.9172651767730713,0.3179545998573303,0.2585800290107727,0.03548446670174599
156,1644,14690,-12754,2435,12084,14385,-12754,2352,12086,305,0,83,-2,359.0,11.0,391.0,-12.0,4.3,4.8,4.3,4.5,54.0,24.0,57.0,24.0,-0.9107022881507874,-0.5483524799346924,0.14364047348499298,-0.08142861723899841
157,1645,14685,-12693,2430,12230,14385,-12692,2352,12196,300,-1,78,34,350.0,0.0,365.0,20.0,4.7,4.7,4.4,4.7,54.0,24.0,57.0,24.0,-0.10200526565313339,0.41122764348983765,-0.23431439697742462,0.9794405102729797
158,1646,14689,-12663,2436,12090,14385,-12663,2352,12084,304,0,84,6,358.0,0.0,398.0,13.0,4.6,4.8,4.2,4.9,54.0,24.0,57.0,24.0,0.11166234314441681,-0.673055112361908,0.42924079298973083,-0.9345361590385437
159,1647,14678,-12633,2433,12160,14385,-12635,2352,12128,293,2,81,32,337.0,15.0,380.0,19.0,4.4,4.4,4.3,4.6,54.0,24.0,57.0,24.0,-0.19979797303676605,-0.14981305599212646,-0.17427115142345428,0.4679359793663025
160,1648,14659,-12666,2439,12029,14385,-12666,2352,12025,274,0,87,4,305.0,0.0,415.0,13.0,4.7,4.8,4.3,4.6,54.0,24.0,57.0,24.0,-0.34811750054359436,-0.22448892891407013,0.43021026253700256,-0.8788446187973022
161,1649,14618,-12636,2429,11914,14386,-12636,2352,11909,232,0,77,5,234.0,0.0,361.0,12.0,4.9,4.9,4.7,5.0,54.0,24.0,57.0,24.0,-0.755337655544281,0.1891155242919922,-0.45125776529312134,-0.7695192098617554
162,1650,14656,-12606,2423,12053,14386,-12607,2352,12027,270,1,71,26,300.0,13.0,327.0,16.0,4.4,4.9,4.7,4.6,54.0,24.0,57.0,24.0,0.6933719515800476,-0.8952723741531372,-0.27280309796333313,0.9290457367897034
163,1651,14684,-12727,2434,12142,14385,-12726,2352,12114,299,-1,82,28,350.0,0.0,387.0,18.0,4.6,4.7,4.6,4.7,54.0,24.0,57.0,24.0,0.9353784918785095,-0.8070433735847473,0.9664614796638489,0.5944229364395142
164,1652,14647,-12697,2447,12058,14386,-12696,2352,12058,261,-1,95,0,283.0,0.0,460.0,0.0,4.4,4.5,4.3,4.7,54.0,24.0,57.0,24.0,-0.6668417453765869,-0.8980167508125305,0.9708452820777893,-0.5645157098770142
165,1653,14665,-12667,2439,12142,14385,-12668,2352,12113,280,1,87,29,317.0,14.0,415.0,17.0,4.7,4.7,4.3,4.9,54.0,24.0,57.0,24.0,0.32599878311157227,-0.9013286232948303,-0.3920261263847351,0.566030740737915
166,1654,14683,-12624,2442,12034,14385,-12626,2352,12032,298,2,90,2,349.0,14.0,432.0,13.0,4.7,4.8,4.5,4.7,54.0,24.0,57.0,24.0,0.6252208352088928,0.2873809039592743,0.2873658239841461,-0.721327006816864
167,1655,14668,-12753,2446,11919,14386,-12752,2352,11915,282,-1,94,4,320.0,-11.0,454.0,13.0,4.7,4.7,4.0,4.8,54.0,24.0,57.0,24.0,-0.283024400472641,-0.8659194707870483,0.34269633889198303,-0.7677464485168457
168,1656,14687,-12723,2431,11887,14386,-12723,2352,11892,301,0,79,-5,355.0,13.0,369.0,-14.0,4.7,4.7,4.4,4.8,54.0,24.0,57.0,24.0,0.6753044724464417,-0.9797478914260864,-0.6988879442214966,-0.21402016282081604
169,1657,14656,-12699,2434,11942,14385,-12699,2352,11916,271,0,82,26,299.0,13.0,388.0,17.0,4.7,4.4,4.6,4.8,54.0,24.0,57.0,24.0,-0.5750781893730164,0.161977618932724,0.260412335395813,0.3730109632015228
170,1658,14681,-12774,2428,11810,14386,-12773,2352,11808,295,-1,76,2,345.0,0.0,352.0,12.0,4.3,4.8,4.4,4.9,54.0,24.0,57.0,24.0,0.45737969875335693,-0.5012372732162476,-0.27479174733161926,-0.8824810981750488
171,1659,14666,-12744,2407,11924,14386,-12743,2352,11901,280,-1,55,23,318.0,0.0,237.0,17.0,4.7,4.6,4.7,4.6,54.0,24.0,57.0,24.0,-0.27754339575767517,-0.45990338921546936,-0.9462028741836548,0.7661638855934143
172,1660,14663,-12633,2389,11881,14386,-12633,2352,11883,277,0,37,-2,314.0,0.0,142.0,-12.0,4.7,5.0,4.6,4.8,54.0,24.0,57.0,24.0,-0.054428067058324814,0.7433397769927979,-0.8274437189102173,-0.2868760824203491
173,1661,14690,-12603,2386,11813,14386,-12602,2352,11814,304,-1,34,-1,365.0,0.0,128.0,0.0,4.7,4.8,4.7,4.7,54.0,24.0,56.0,24.0,0.9050570726394653,-0.9188982248306274,-0.16317422688007355,-0.4553433358669281
174,1662,14711,-12573,2376,11843,14386,-12572,2351,11822,325,-1,25,21,402.0,0.0,87.0,16.0,4.3,5.0,5.0,4.5,54.0,24.0,56.0,24.0,0.8304368257522583,-0.6679620742797852,-0.4798372685909271,-0.4002447724342346
175,1663,14729,-12543,2355,11950,14386,-12542,2336,11926,343,-1,19,24,435.0,0.0,63.0,17.0,4.6,5.0,5.1,4.9,54.0,24.0,56.0,24.0,0.7850253582000732,-0.8112035393714905,-0.9759436845779419,0.7163562774658203
176,1664,14728,-12443,2334,11810,14387,-12461,2320,11813,341,18,14,-3,430.0,17.0,45.0,-13.0,4.6,5.1,5.1,4.7,55.0,24.0,55.0,24.0,-0.05171387270092964,0.6694221496582031,-0.967960774898529,-0.934272825717926
177,1665,14729,-12582,2345,11662,14388,-12581,2320,11658,341,-1,25,4,426.0,0.0,88.0,12.0,4.6,5.1,4.8,4.9,55.0,24.0,55.0,24.0,0.153567835688591,-0.9282548427581787,0.490372896194458,-0.9896222352981567
178,1666,14740,-12527,2324,11552,14389,-12540,2312,11556,351,13,12,-4,447.0,15.0,37.0,-13.0,4.6,5.1,5.1,4.7,55.0,24.0,55.0,24.0,0.8731890916824341,0.3691341280937195,-0.9614020586013794,-0.7333718538284302
179,1667,14746,-12642,2343,11479,14389,-12642,2312,11484,357,0,31,-5,453.0,0.0,115.0,-14.0,4.5,5.0,5.0,4.7,55.0,24.0,55.0,24.0,0.48788270354270935,-0.7714775800704956,0.856596827507019,-0.4923173189163208
180,1668,14755,-12612,2342,11497,14389,-12617,2312,11487,366,5,30,10,470.0,14.0,111.0,14.0,4.6,4.9,5.0,4.8,55.0,23.0,55.0,24.0,0.7476298809051514,-0.7716209888458252,-0.08664246648550034,0.12160038948059082
181,1669,14755,-12512,2327,11484,14389,-12529,2312,11487,366,17,15,-3,471.0,16.0,51.0,-14.0,4.6,5.1,5.1,4.5,55.0,23.0,55.0,24.0,0.027417372912168503,0.6704258918762207,-0.6986346244812012,-0.09003321081399918
182,1670,14736,-12605,2336,11617,14389,-12604,2312,11606,347,-1,24,11,434.0,0.0,83.0,13.0,4.6,5.1,4.8,4.9,55.0,23.0,55.0,24.0,-0.8602142930030823,-0.6252853274345398,0.43457353115081787,0.8931844830513
183,1671,14739,-12575,2336,11469,14389,-12585,2312,11470,350,10,24,-1,440.0,15.0,82.0,0.0,4.3,5.1,5.0,4.6,55.0,23.0,54.0,24.0,0.2602075934410095,-0.4108906090259552,0.009899456985294819,-0.9918410778045654
184,1672,14730,-12694,2331,11499,14389,-12693,2312,11486,341,-1,19,13,422.0,0.0,63.0,15.0,4.3,5.1,5.0,4.7,56.0,23.0,54.0,24.0,-0.4135221540927887,-0.7940006256103516,-0.10123082250356674,-0.22615770995616913
185,1673,14718,-12664,2304,11435,14390,-12664,2295,11443,328,0,9,-8,401.0,0.0,32.0,-14.0,4.4,5.1,5.1,4.8,56.0,23.0,54.0,24.0,-0.5575680732727051,-0.6149427890777588,-0.5016669631004333,-0.4286179840564728
186,1674,14720,-12634,2327,11548,14390,-12636,2296,11535,330,2,31,13,404.0,14.0,119.0,14.0,4.3,5.0,4.9,4.9,56.0,23.0,54.0,24.0,0.18332727253437042,-0.3783695101737976,0.4247913062572479,0.7576429843902588
187,1675,14724,-12647,2306,11638,14390,-12647,2295,11622,334,0,11,16,414.0,0.0,37.0,16.0,4.6,5.1,5.0,4.8,56.0,23.0,54.0,24.0,0.3085883855819702,-0.08939272910356522,-0.39207515120506287,0.6038445234298706
188,1676,14714,-12617,2254,11616,14443,-12626,2243,11623,271,9,11,-7,302.0,14.0,35.0,-13.0,4.5,5.1,5.1,4.9,56.0,23.0,54.0,24.0,-0.47230181097984314,-0.8240665197372437,-0.9533846378326416,-0.14872042834758759
189,1677,14724,-12755,2261,11633,14443,-12755,2243,11623,281,0,18,10,318.0,12.0,60.0,13.0,4.8,5.1,5.1,5.0,56.0,23.0,54.0,24.0,0.5895720720291138,-0.9221673607826233,0.13028667867183685,0.11880049854516983
190,1678,14730,-12725,2219,11601,14472,-12724,2210,11605,258,-1,9,-4,276.0,0.0,31.0,-13.0,4.5,5.1,5.1,4.9,56.0,23.0,53.0,24.0,0.3916672468185425,-0.8784620761871338,-0.7664717435836792,-0.21672005951404572
191,1679,14743,-12695,2258,11577,14472,-12697,2212,11581,271,2,46,-4,298.0,14.0,194.0,-13.0,4.4,5.1,4.6,4.9,56.0,23.0,53.0,24.0,0.5940896272659302,-0.02996075339615345,0.6024839878082275,-0.1659063994884491
192,1680,14749,-12581,2217,11564,14471,-12594,2206,11570,278,13,11,-6,312.0,15.0,36.0,-14.0,4.8,5.1,5.1,4.9,56.0,23.0,53.0,24.0,0.3108775317668915,0.7600291967391968,-0.6346932649612427,-0.09054394066333771
193,1681,14739,-12513,2274,11513,14471,-12536,2214,11519,268,23,60,-6,293.0,18.0,272.0,-13.0,4.7,4.9,4.4,5.0,56.0,23.0,53.0,24.0,-0.4717572033405304,0.45860975980758667,0.8781311511993408,-0.3413805663585663
194,1682,14756,-12627,2327,11600,14470,-12628,2239,11596,286,1,88,4,323.0,14.0,436.0,12.0,4.4,4.4,4.3,4.7,56.0,23.0,53.0,24.0,0.7670299410820007,-0.7662879228591919,0.8059300780296326,0.5847971439361572
195,1683,14754,-12494,2317,11663,14469,-12526,2240,11658,285,32,77,5,322.0,24.0,377.0,12.0,4.4,4.5,4.3,5.0,56.0,23.0,53.0,24.0,-0.09102325141429901,0.8922328948974609,-0.16520018875598907,0.42265012860298157
196,1684,14735,-12618,2331,11531,14469,-12620,2240,11529,266,2,91,2,288.0,14.0,453.0,12.0,4.4,4.5,4.0,4.9,56.0,23.0,53.0,24.0,-0.8525862693786621,-0.8273935914039612,0.34173843264579773,-0.8860766291618347
197,1685,14745,-12766,2267,11478,14470,-12766,2239,11483,275,0,28,-5,309.0,13.0,104.0,-13.0,4.8,5.1,5.0,5.0,56.0,23.0,53.0,24.0,0.45716142654418945,-0.9887305498123169,-0.9815992116928101,-0.3569384217262268
198,1686,14741,-12638,2245,11434,14470,-12650,2232,11444,271,12,13,-10,302.0,15.0,45.0,-13.0,4.8,5.1,5.1,4.9,56.0,23.0,53.0,24.0,-0.18691547214984894,0.8541251420974731,-0.34399643540382385,-0.2933671176433563
199,1687,14752,-12782,2262,11336,14470,-12781,2231,11337,282,-1,31,-1,321.0,0.0,116.0,0.0,4.8,5.0,4.7,4.7,56.0,23.0,53.0,24.0,0.9058155417442322,-0.9624682664871216,0.2593846321105957,-0.6542106866836548
200,1688,14747,-12752,2223,11366,14476,-12752,2213,11360,271,0,10,6,303.0,13.0,34.0,12.0,4.8,5.2,5.1,5.1,56.0,23.0,52.0,24.0,-0.22435373067855835,-0.8285448551177979,-0.518524706363678,0.18161366879940033
201,1689,14744,-12773,2217,11341,14476,-12773,2208,11348,268,0,9,-7,295.0,12.0,31.0,-13.0,4.9,5.2,5.1,5.0,56.0,23.0,52.0,24.0,-0.1474972516298294,-0.14614050090312958,-0.07864859700202942,-0.17179478704929352
202,1690,14750,-12869,2208,11200,14477,-12869,2200,11198,273,0,8,2,305.0,0.0,28.0,12.0,4.5,5.2,5.1,4.7,56.0,23.0,52.0,24.0,0.2946239709854126,-0.6437392234802246,-0.12747730314731598,-0.9432918429374695
203,1691,14750,-12839,2273,11288,14476,-12841,2217,11282,274,2,56,6,303.0,13.0,251.0,12.0,4.8,5.0,4.5,4.8,56.0,23.0,52.0,24.0,-0.02472369186580181,-0.7943462133407593,0.8546456098556519,0.5876839756965637
204,1692,14740,-12896,2288,11260,14476,-12896,2220,11267,264,0,68,-7,286.0,0.0,321.0,-14.0,4.7,4.8,4.8,4.7,56.0,23.0,52.0,24.0,-0.4850628077983856,-0.3830506503582001,0.19926021993160248,-0.19137093424797058
205,1693,14740,-12866,2319,11390,14475,-12866,2238,11383,265,0,81,7,286.0,0.0,399.0,12.0,4.8,4.7,4.6,4.8,56.0,23.0,52.0,24.0,-0.031047912314534187,-0.2519311010837555,0.7726449966430664,0.8713817596435547
206,1694,14749,-12785,2294,11526,14475,-12784,2238,11513,274,-1,56,13,303.0,0.0,248.0,14.0,4.4,5.0,4.9,5.0,56.0,23.0,52.0,24.0,0.4414936602115631,0.5433892011642456,-0.33231109380722046,0.9131871461868286
207,1695,14747,-12755,2304,11543,14475,-12754,2238,11523,272,-1,66,20,298.0,0.0,313.0,15.0,4.8,4.8,4.8,4.6,56.0,23.0,52.0,24.0,-0.11495205014944077,-0.5319902300834656,0.13761532306671143,0.11823443323373795
208,1696,14728,-12637,2286,11502,14475,-12651,2238,11510,253,14,48,-8,270.0,15.0,206.0,-13.0,4.8,5.0,4.6,5.0,56.0,23.0,52.0,24.0,-0.8456300497055054,0.7910069227218628,-0.24346575140953064,-0.2770875096321106
209,1697,14736,-12747,2345,11579,14474,-12746,2243,11561,262,-1,102,18,279.0,0.0,517.0,14.0,4.4,4.6,4.4,4.7,56.0,23.0,52.0,24.0,0.3909027874469757,-0.7353830337524414,0.7831719517707825,0.514251172542572
210,1698,14727,-12717,2346,11588,14475,-12716,2243,11568,252,-1,103,20,265.0,0.0,526.0,14.0,4.4,4.6,4.2,5.0,56.0,23.0,52.0,23.0,-0.411225825548172,0.1771497279405594,0.05423470214009285,0.06290706992149353
211,1699,14729,-12687,2340,11497,14474,-12694,2244,11504,255,7,96,-7,271.0,15.0,482.0,-14.0,4.8,4.3,4.5,4.7,56.0,23.0,52.0,24.0,0.11547522246837616,-0.7774547338485718,0.7579067945480347,-0.6097144484519958
212,1700,14730,-12745,2341,11600,14475,-12743,2244,11583,255,-2,97,17,272.0,-14.0,489.0,15.0,4.4,4.7,4.4,5.0,56.0,23.0,52.0,24.0,0.05015780031681061,-0.38985249400138855,0.024991299957036972,0.692966103553772
213,1701,14717,-12893,2326,11553,14474,-12893,2244,11560,243,0,82,-7,251.0,0.0,403.0,-13.0,4.8,4.4,4.2,4.8,56.0,23.0,53.0,23.0,-0.5783939361572266,-0.9867846369743347,-0.20820537209510803,-0.31905397772789
214,1702,14739,-12863,2318,11657,14474,-12864,2244,11638,265,1,74,19,289.0,11.0,359.0,15.0,4.4,4.8,4.4,4.9,56.0,23.0,53.0,24.0,0.9922896027565002,-0.599180281162262,-0.1280212253332138,0.6994521617889404
215,1703,14730,-12790,2279,11523,14474,-12789,2243,11520,256,-1,36,3,275.0,0.0,139.0,12.0,4.9,5.0,5.0,5.0,56.0,23.0,53.0,24.0,-0.40666911005973816,0.4896085560321808,-0.5925657749176025,-0.8947303295135498
216,1704,14743,-12760,2249,11439,14475,-12759,2233,11445,268,-1,16,-6,298.0,0.0,55.0,-12.0,4.5,5.1,5.0,4.9,56.0,23.0,52.0,23.0,0.5910792350769043,-0.819316565990448,-0.4584926962852478,-0.5618993043899536
