step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
102,105,-0.28861124226598406,-0.2128573475191293,-0.16961124226598406,0.3151426524808707,0.3578866649034149,-0.002712100175523806,0.0013026302607223837,0.0026327421451763683,0.20212193479407473,0.4860439896583557,0.8460844159126282,-1.0,0.8860465288162231,0.3084745705127716,0.1692499965429306,-0.15037499368190765,0.25450000166893005,0.07887499779462814,0.00010848999954760075,0.00022840000747237355,9.13600015337579e-05,8.565000462112948e-05,0.029500000178813934,0.01549999974668026,0.04500000178813934,0.004749999847263098,0.014750000089406967,0.0002500000118743628,0.000750000006519258,-0.9160702228546143,-0.4431650936603546,-0.11159547418355942,-0.6729409098625183,0.0
103,106,-0.29415352245712173,-0.2091461896525216,-0.17515352245712174,0.3188538103474784,0.3637945969942973,-0.001970270017332826,0.0010400108658711014,0.0032032618327265095,0.18554421320148576,0.49160176515579224,0.8426146507263184,-1.0,0.8860465288162231,0.3084745705127716,0.15462499856948853,-0.15125000476837158,0.2526249885559082,0.06687500327825546,0.0,7.423000351991504e-05,0.0,-5.7100000958598685e-06,0.006500000134110451,0.0005000000237487257,0.007000000216066837,-0.0002500000118743628,0.0,0.0,-0.0002500000118743628,0.8167515993118286,-0.790225088596344,0.140882208943367,0.8808503150939941,-0.12592116
104,107,-0.28314488883127664,-0.2243325647242138,-0.16414488883127665,0.3036674352757862,0.3451919115164867,0.003416470896692135,-0.007172010753177822,0.011057790041349312,0.05711769527862936,0.4787127375602722,0.8489047884941101,-1.0,0.8860465288162231,0.3084745705127716,0.164000004529953,-0.15012499690055847,0.2563750147819519,0.08275000005960464,0.00016558999777771533,9.707000572234392e-05,3.425999966566451e-05,8.565000462112948e-05,0.023000000044703484,0.010499999858438969,0.03350000083446503,0.011500000022351742,0.005249999929219484,0.0,0.0010000000474974513,0.048059165477752686,-0.9450868368148804,0.45315977931022644,-0.7112362384796143,0.0
105,108,-0.2869885913996855,-0.21646222479106403,-0.16798859139968553,0.311537775208936,0.35394343082275737,0.00447808191089763,-0.004572521961589016,0.010523402196956019,0.061884648563559366,0.5043141841888428,0.8231651186943054,-1.0,0.8860465288162231,0.3084745705127716,0.1706250011920929,-0.16512499749660492,0.26475000381469727,0.07012499868869781,7.423000351991504e-05,0.0,3.997000021627173e-05,0.0,0.006500000134110451,0.0035000001080334187,0.009999999776482582,0.0,0.0,0.0,-0.0002500000118743628,0.08403436094522476,0.9236799478530884,0.7036213874816895,0.09371126443147659,-0.01275465
106,109,-0.2915177742454231,-0.21314223791855957,-0.17251777424542308,0.31485776208144045,0.35902338750216223,-0.0052330533838415225,0.006993954253533899,0.006997836092696434,0.1050154057424575,0.4953753650188446,0.8365046977996826,-1.0,0.8860465288162231,0.3084745705127716,0.1703750044107437,-0.15537500381469727,0.2777499854564667,0.07349999994039536,9.13600015337579e-05,0.00022269001055974513,8.565000462112948e-05,7.994000043254346e-05,0.027499999850988388,0.014499999582767487,0.041999999433755875,0.0035000001080334187,0.014999999664723873,0.0002500000118743628,0.0005000000237487257,0.5832355618476868,-0.9572663903236389,0.7753299474716187,0.6852575540542603,0.0
107,110,-0.28944914537622146,-0.21645979443995217,-0.17044914537622147,0.31154020556004786,0.35511999498744246,-0.0015378462353349623,1.5189694449121993e-06,0.0034621540978778615,0.17847693192844205,0.4848423898220062,0.8421317934989929,-1.0,0.8860465288162231,0.3084745705127716,0.17937499284744263,-0.1666249930858612,0.29225000739097595,0.08624999970197678,0.00011991000064881518,7.994000043254346e-05,9.13600015337579e-05,7.994000043254346e-05,0.017500000074505806,0.014999999664723873,0.032499998807907104,0.007249999791383743,0.0017500000540167093,0.0002500000118743628,0.0005000000237487257,0.847175657749176,0.03761283680796623,0.5350334644317627,0.14397293329238892,0.0
108,111,-0.28769902138370457,-0.2188427002231243,-0.16869902138370457,0.3091572997768757,0.3521897156663559,0.002386720538574069,-0.0035627889403529525,0.008201042942729497,0.08767405637838839,0.4896531403064728,0.8365088105201721,-1.0,0.8860465288162231,0.3084745705127716,0.18549999594688416,-0.1681250035762787,0.3022499978542328,0.08812499791383743,0.000491060025524348,0.00010278000263497233,8.565000462112948e-05,9.13600015337579e-05,0.052000001072883606,0.01549999974668026,0.06750000268220901,0.026750000193715096,0.006000000052154064,0.0002500000118743628,0.0020000000949949026,-0.8345431089401245,0.06705549359321594,-0.7705869674682617,-0.9296514391899109,0.0
109,112,-0.2879610285988905,-0.2183800433886234,-0.1689610285988905,0.30961995661137665,0.3527213442892645,0.0009300729858318507,-0.0012001555929195239,0.0060503007416581114,0.12105407703549155,0.49372321367263794,0.8324699997901917,-1.0,0.8860465288162231,0.3084745705127716,0.1821250021457672,-0.1678750067949295,0.2879999876022339,0.07175000011920929,7.994000043254346e-05,0.00013133000175002962,0.0,7.994000043254346e-05,0.01850000023841858,0.007000000216066837,0.025499999523162842,0.0022499999031424522,0.00800000037997961,0.0,0.0,-0.4383469521999359,-0.46464377641677856,0.8501376509666443,-0.0004443078942131251,0.0
110,113,-0.2878501206070028,-0.2179739750333866,-0.16885012060700283,0.3100260249666134,0.35302478579499,-9.44370145614104e-05,0.0005429532435860529,0.0049355188611559155,0.14308725878876447,0.4931138753890991,0.8332541584968567,-1.0,0.8860465288162231,0.3084745705127716,0.17524999380111694,-0.17249999940395355,0.30375000834465027,0.07175000011920929,0.0,-1.1420000191719737e-05,7.994000043254346e-05,7.994000043254346e-05,0.0010000000474974513,0.014000000432133675,0.014999999664723873,-0.0002500000118743628,0.0,0.0002500000118743628,0.0,-0.6905616521835327,-0.6813327670097351,-0.09290886670351028,0.24151474237442017,-0.21262735
111,114,-0.28966198920635644,-0.21663947053412308,-0.17066198920635645,0.31136052946587695,0.3550646333685485,-0.0010631003796662125,0.0010878580340627046,0.0040844355451958225,0.1625713761008362,0.4933718144893646,0.8339424133300781,-1.0,0.8860465288162231,0.3084745705127716,0.17812499403953552,-0.16987499594688416,0.3022499978542328,0.07612500339746475,7.994000043254346e-05,8.565000462112948e-05,0.0,7.994000043254346e-05,0.014499999582767487,0.007000000216066837,0.0215000007301569,0.001500000013038516,0.0022499999031424522,0.0,0.0002500000118743628,0.5000758171081543,-0.19173645973205566,-0.5478943586349487,0.5736226439476013,-0.089747325
112,115,-0.29509883622844557,-0.2101822151562494,-0.17609883622844558,0.3178177848437506,0.3633441130443721,-0.004530447263401717,0.004869849923210753,0.004892434776984024,0.144014970806852,0.48915815353393555,0.8362042903900146,-1.0,0.8860465288162231,0.3084745705127716,0.18412500619888306,-0.17287500202655792,0.3058750033378601,0.08675000071525574,0.00013133000175002962,8.565000462112948e-05,0.0,7.423000351991504e-05,0.01899999938905239,0.006500000134110451,0.025499999523162842,0.008249999955296516,0.0012499999720603228,0.0002500000118743628,0.0005000000237487257,-0.43550384044647217,-0.801281213760376,-0.981207549571991,0.14225855469703674,-0.14174491
113,116,-0.28942110435013696,-0.21698721603218235,-0.17042110435013696,0.3110127839678177,0.3546439123957053,0.0001505530351371756,-0.00021734093628704432,0.005155136627708998,0.13845037809125108,0.4765143394470215,0.8471487760543823,-1.0,0.8860465288162231,0.3084745705127716,0.18025000393390656,-0.18712499737739563,0.3097499907016754,0.08912499994039536,0.0,0.0,0.0,8.565000462112948e-05,0.0,0.007499999832361937,0.007499999832361937,-0.0002500000118743628,-0.0002500000118743628,0.0,0.0010000000474974513,-0.337686687707901,0.8485578298568726,-0.07033579051494598,-0.19206282496452332,-0.09696271
114,117,-0.29341359273366974,-0.21320394479714214,-0.17441359273366974,0.3147960552028579,0.35988422819227184,0.0010532771842348965,-0.0018885810255579553,0.006341049042491022,0.11588810555426615,0.48971834778785706,0.8356148600578308,-1.0,0.8860465288162231,0.3084745705127716,0.18299999833106995,-0.17350000143051147,0.31337499618530273,0.08624999970197678,7.994000043254346e-05,9.13600015337579e-05,9.707000572234392e-05,0.0,0.014999999664723873,0.008500000461935997,0.023499999195337296,0.0017500000540167093,0.0042500002309679985,0.0002500000118743628,-0.0002500000118743628,0.139693945646286,-0.7907397150993347,0.2187914252281189,-0.3542408049106598,-0.066508904
115,118,-0.2939784655283761,-0.21335013155323498,-0.1749784655283761,0.314649868446765,0.3600305585811177,-0.002848350736399455,0.002273177799342104,0.003130005089608415,0.18759431104925217,0.48043349385261536,0.8420271873474121,-1.0,0.8860465288162231,0.3084745705127716,0.18637500703334808,-0.1860000044107437,0.3176249861717224,0.08962500095367432,7.423000351991504e-05,0.0,0.0,7.994000043254346e-05,0.006500000134110451,0.007000000216066837,0.013500000350177288,0.0,-0.0002500000118743628,-0.0002500000118743628,0.0005000000237487257,0.37624484300613403,0.07017064094543457,-0.4540456235408783,0.31945833563804626,-0.094065
116,119,-0.28923174913409533,-0.221292831989941,-0.17023174913409533,0.30670716801005904,0.3507821764599851,0.0026136522497340053,-0.005055554495499298,0.0091392741416834,0.0761641860910703,0.47911983728408813,0.8417794108390808,-1.0,0.8860465288162231,0.3084745705127716,0.19200000166893005,-0.1836249977350235,0.32124999165534973,0.0951249971985817,8.565000462112948e-05,8.565000462112948e-05,9.13600015337579e-05,7.994000043254346e-05,0.014999999664723873,0.014999999664723873,0.029999999329447746,0.002749999985098839,0.0024999999441206455,0.0,0.0012499999720603228,0.17130999267101288,-0.4270142912864685,-0.6699532866477966,-0.6347923278808594,0.0
117,120,-0.2878162858596283,-0.22492299875007163,-0.16881628585962832,0.3030770012499284,0.3469216151497177,0.0038513622929673558,-0.007233041998022903,0.0114308140999024,0.054009521747134345,0.49015873670578003,0.8283172249794006,-1.0,0.8860465288162231,0.3084745705127716,0.1965000033378601,-0.19037500023841858,0.3087500035762787,0.08399999886751175,7.423000351991504e-05,7.423000351991504e-05,0.0,0.0,0.013000000268220901,0.0,0.013000000268220901,0.0,0.0,0.0,-0.0002500000118743628,0.4141141176223755,-0.7598073482513428,0.8354761004447937,-0.7642199993133545,-0.11570641
118,121,-0.2878377296022343,-0.2268726577252954,-0.1688377296022343,0.3011273422747046,0.34523014816592174,0.0008712622074131399,-0.0034873910845964994,0.006828881056594921,0.10771084938332846,0.49345049262046814,0.8221644163131714,-1.0,0.8860465288162231,0.3084745705127716,0.20424999296665192,-0.2043749988079071,0.3244999945163727,0.08737500011920929,0.0,0.0,7.994000043254346e-05,7.994000043254346e-05,0.0,0.014000000432133675,0.014000000432133675,0.0,-0.0002500000118743628,-0.0002500000118743628,0.0005000000237487257,0.7998353242874146,0.2188679426908493,-0.1279720962047577,0.5389202833175659,-0.039356656
119,122,-0.28962194882064346,-0.2269625884778452,-0.17062194882064347,0.3010374115221548,0.3460279938896757,-0.0011285393506344638,-0.0012747435798584825,0.004075926735599677,0.16277900190403685,0.4934006333351135,0.818859875202179,-1.0,0.8860465288162231,0.3084745705127716,0.2147500067949295,-0.203125,0.328249990940094,0.09749999642372131,0.00013703999866265804,0.00010278000263497233,0.0,7.994000043254346e-05,0.020999999716877937,0.007000000216066837,0.02800000086426735,0.008750000037252903,0.005249999929219484,-0.0002500000118743628,0.0002500000118743628,0.5039936900138855,-0.6983498334884644,0.8207547664642334,0.6854161024093628,0.0
120,123,-0.2867162556469106,-0.23393955134241162,-0.16771625564691062,0.2940604486575884,0.3385266457354902,0.0007009212220773081,-0.004416808510697631,0.0072117057760631405,0.10169992933807288,0.4892512857913971,0.8187074661254883,-1.0,0.8860465288162231,0.3084745705127716,0.22550000250339508,-0.21412500739097595,0.34337499737739563,0.11037500202655792,0.00010848999954760075,7.994000043254346e-05,9.13600015337579e-05,7.994000043254346e-05,0.016499999910593033,0.014999999664723873,0.03150000050663948,0.006000000052154064,0.0012499999720603228,0.0002500000118743628,0.0,0.9261221289634705,-0.6956660747528076,-0.764443039894104,-0.991889238357544,0.0
121,124,-0.286857284027488,-0.23521371737380511,-0.167857284027488,0.2927862826261949,0.3374905555643755,0.0017279154957221612,-0.005156955559974946,0.0084769710135835,0.08411936672886867,0.4960086941719055,0.8068821430206299,-1.0,0.8860465288162231,0.3084745705127716,0.24062499403953552,-0.2278749942779541,0.3293749988079071,0.09175000339746475,0.00017701000615488738,8.565000462112948e-05,0.0,7.994000043254346e-05,0.023000000044703484,0.007000000216066837,0.029999999329447746,0.010250000283122063,0.002749999985098839,-0.0002500000118743628,0.0002500000118743628,0.54817795753479,-0.5674323439598083,0.1489945352077484,0.19978530704975128,-0.0061206566
122,125,-0.28679923924404827,-0.23717926490357652,-0.16779923924404827,0.2908207350964235,0.3357577767571519,-5.1864748211033485e-05,-0.002024820975728061,0.00534639527660881,0.1345348378755752,0.4956807494163513,0.8047224879264832,-1.0,0.8860465288162231,0.3084745705127716,0.2511250078678131,-0.2381249964237213,0.3330000042915344,0.09525000303983688,0.0001598800008650869,7.994000043254346e-05,0.0,7.994000043254346e-05,0.020999999716877937,0.007000000216066837,0.02800000086426735,0.009750000201165676,0.0020000000949949026,0.0,0.0005000000237487257,0.44896209239959717,-0.34922081232070923,-0.9429843425750732,-0.3872585892677307,-0.13715814
123,126,-0.2869671476329715,-0.23677951530835487,-0.1679671476329715,0.2912204846916452,0.3361879435494277,-6.866475342717782e-05,-0.0009786237090935943,0.0050275015343698845,0.1411265837179959,0.4958157241344452,0.801391065120697,-1.0,0.8860465288162231,0.3084745705127716,0.25824999809265137,-0.2447499930858612,0.33675000071525574,0.08824999630451202,0.0001827200030675158,8.565000462112948e-05,8.565000462112948e-05,0.0,0.023499999195337296,0.007499999832361937,0.03099999949336052,0.012249999679625034,0.0022499999031424522,0.0,0.0,0.3581558167934418,0.6471540927886963,0.5869686603546143,-0.21151112020015717,-0.049381338
124,127,-0.28683127392726687,-0.23665633467718467,-0.16783127392726688,0.29134366532281536,0.33622681010261796,-2.0021677011629324e-05,0.00032683139149490906,0.004990691620998092,0.1419079675312913,0.4954252243041992,0.8020685911178589,-1.0,0.8860465288162231,0.3084745705127716,0.25975000858306885,-0.24287499487400055,0.3477500081062317,0.09187500178813934,0.00037115000304766,0.0003939900198020041,9.13600015337579e-05,7.994000043254346e-05,0.06700000166893005,0.014999999664723873,0.0820000022649765,0.02250000089406967,0.022749999538064003,0.0,0.0002500000118743628,-0.5498454570770264,0.0061499145813286304,0.46049150824546814,-0.8280823826789856,0.0
125,128,-0.2860209265624896,-0.23634174046691367,-0.16702092656248962,0.29165825953308633,0.33609601345993634,0.0005913881690511671,0.00027360927590074774,0.005598078571515792,0.12955048994875487,0.49574121832847595,0.8022773861885071,-1.0,0.8860465288162231,0.3084745705127716,0.2590000033378601,-0.24275000393390656,0.3564999997615814,0.07649999856948853,9.13600015337579e-05,0.0003939900198020041,0.0,7.994000043254346e-05,0.042500000447034836,0.007000000216066837,0.0494999997317791,0.0035000001080334187,0.02250000089406967,-0.0002500000118743628,0.0,-0.21663880348205566,-0.024435363709926605,-0.8375139832496643,-0.7601706385612488,-0.12450168
126,129,-0.28592932289579615,-0.23809607840344346,-0.16692932289579615,0.28990392159655654,0.33452904597285926,0.0005637193946692043,-0.0008998398289117478,0.005636016786731049,0.12881534652954366,0.4976257383823395,0.8028106093406677,-1.0,0.8860465288162231,0.3084745705127716,0.2554999887943268,-0.2396250069141388,0.36012500524520874,0.06224999949336052,8.565000462112948e-05,0.00023411000438500196,9.13600015337579e-05,7.423000351991504e-05,0.02800000086426735,0.014499999582767487,0.042500000447034836,0.0024999999441206455,0.01549999974668026,0.0,0.0,0.6975488066673279,-0.7130672931671143,-0.056267254054546356,-0.731000542640686,0.0
127,130,-0.28589888067748603,-0.23966916578742764,-0.16689888067748604,0.2883308342125724,0.333151476552507,7.627867812724093e-05,-0.002079640825321232,0.00548575529716301,0.13175171179411196,0.4978387951850891,0.7998371720314026,-1.0,0.8860465288162231,0.3084745705127716,0.26237499713897705,-0.24674999713897705,0.359250009059906,0.048500001430511475,0.00022840000747237355,8.565000462112948e-05,0.0,7.423000351991504e-05,0.027499999850988388,0.006500000134110451,0.03400000184774399,0.014750000089406967,0.0032500000670552254,-0.0002500000118743628,0.0002500000118743628,0.7941808700561523,-0.3001360297203064,-0.7241712808609009,0.9274628162384033,-0.11090056
128,131,-0.2854272330804628,-0.23888390749487132,-0.1664272330804628,0.2891160925051287,0.3335957716402485,0.00031380613458333734,-0.0004923931821424095,0.005336570685539154,0.1347332465009504,0.4979095757007599,0.797170877456665,-1.0,0.8860465288162231,0.3084745705127716,0.2718749940395355,-0.25450000166893005,0.3628750145435333,0.06624999642372131,0.0004510900180321187,0.00011991000064881518,0.0,-8.565000462112948e-05,0.05000000074505806,0.007499999832361937,0.057500001043081284,0.025499999523162842,0.007499999832361937,0.0,-0.0005000000237487257,-0.7339639663696289,0.6981022357940674,-0.7817777395248413,0.6377764940261841,-0.117813334
129,132,-0.284782726300388,-0.24001436525248435,-0.16578272630038798,0.2879856347475157,0.33229450516148906,0.0006975964856862846,-0.00021574966566044115,0.005701679895604215,0.12755281196357007,0.4990064203739166,0.7985018491744995,-1.0,0.8860465288162231,0.3084745705127716,0.26787498593330383,-0.2498749941587448,0.36649999022483826,0.07800000160932541,0.00010848999954760075,0.000433959998190403,8.565000462112948e-05,0.0,0.04749999940395355,0.007499999832361937,0.054999999701976776,0.006000000052154064,0.024250000715255737,0.0002500000118743628,-0.0002500000118743628,0.2523912787437439,-0.8159558176994324,0.8058746457099915,-0.8639824390411377,-0.1276779
130,133,-0.28501341409918834,-0.23984783542587843,-0.16601341409918835,0.2881521645741216,0.3325539409022546,0.000258636863296538,-0.0006024549568794425,0.005293034444918138,0.13561599257809542,0.500505268573761,0.7965857982635498,-1.0,0.8860465288162231,0.3084745705127716,0.2694999873638153,-0.2541249990463257,0.3816249966621399,0.08137500286102295,0.0001827200030675158,7.994000043254346e-05,8.565000462112948e-05,7.994000043254346e-05,0.023000000044703484,0.014499999582767487,0.03750000149011612,0.012000000104308128,0.0022499999031424522,0.0,0.0005000000237487257,0.2936515510082245,0.46337777376174927,-0.770203709602356,-0.6885248422622681,0.0
131,134,-0.2849048410733807,-0.2392796368140995,-0.16590484107338072,0.28872036318590055,0.33299228881429377,-7.632173312045742e-05,0.0004592052739905289,0.004945045718636245,0.14288292903181246,0.4999687969684601,0.796868085861206,-1.0,0.8860465288162231,0.3084745705127716,0.2706249952316284,-0.2537499964237213,0.367249995470047,0.06887499988079071,0.00034260001848451793,0.0003026300109922886,0.0,0.0,0.05649999901652336,0.0,0.05649999901652336,0.020749999210238457,0.01875000074505806,0.0,-0.0002500000118743628,-0.28542360663414,0.7600027322769165,0.5017598271369934,-0.8908892869949341,-0.13090673
132,135,-0.28484354005891555,-0.2390880614078686,-0.16584354005891555,0.28891193859213143,0.33312788541390026,0.00010617127517049962,0.00047485876125614654,0.005128203967717943,0.13901083496739436,0.500221312046051,0.797831118106842,-1.0,0.8860465288162231,0.3084745705127716,0.2705000042915344,-0.2487500011920929,0.3766250014305115,0.07212500274181366,0.0001598800008650869,0.0008279500179924071,8.565000462112948e-05,7.994000043254346e-05,0.08649999648332596,0.014499999582767487,0.10100000351667404,0.010499999858438969,0.03725000098347664,0.0,0.000750000006519258,0.1666865348815918,-0.7273309230804443,0.24851836264133453,-0.19700853526592255,0.0
133,136,-0.28504694281286924,-0.2411292546011611,-0.16604694281286925,0.28687074539883894,0.3314610260395417,-8.881358718033222e-05,-0.0011560111169135051,0.005045405205123978,0.1407480895946086,0.5003638863563538,0.7981558442115784,-1.0,0.8860465288162231,0.3084745705127716,0.27037501335144043,-0.24887500703334808,0.3813750147819519,0.06912499666213989,0.00026266000350005925,0.0001598800008650869,3.997000021627173e-05,-8.565000462112948e-05,0.03700000047683716,0.010999999940395355,0.04800000041723251,0.017000000923871994,0.010250000283122063,-0.0002500000118743628,-0.0005000000237487257,0.611811101436615,-0.591381311416626,-0.647932767868042,0.7839981317520142,-0.10175194
134,137,-0.28443100820895406,-0.24194442366181568,-0.16543100820895407,0.28605557633818435,0.3304469870209166,0.0002578324062259274,-0.0017852264087169292,0.005552642158679044,0.13043645207154217,0.49989083409309387,0.7946961522102356,-1.0,0.8860465288162231,0.3084745705127716,0.27787500619888306,-0.2581250071525574,0.3851250112056732,0.08362500369548798,0.00041683000745251775,0.00011420000373618677,0.0,0.0,0.04650000110268593,0.0,0.04650000110268593,0.02474999986588955,0.006750000175088644,-0.0002500000118743628,-0.0002500000118743628,-0.5075658559799194,-0.28135040402412415,0.7814748287200928,-0.9500162601470947,-0.13800196
135,138,-0.28481129420864804,-0.24189763981000573,-0.16581129420864804,0.2861023601899943,0.33067800923773577,0.00014728037763825363,-0.0004802407555278866,0.005169635042175589,0.13814960861613879,0.5013232231140137,0.793314516544342,-1.0,0.8860465288162231,0.3084745705127716,0.27799999713897705,-0.26124998927116394,0.3996250033378601,0.08712500333786011,0.00010278000263497233,8.565000462112948e-05,8.565000462112948e-05,7.994000043254346e-05,0.016499999910593033,0.014499999582767487,0.03099999949336052,0.005499999970197678,0.0024999999441206455,0.0,0.0002500000118743628,-0.0006690173177048564,-0.25148046016693115,-0.3806488811969757,0.19336077570915222,0.0
136,139,-0.2849569725899789,-0.2453634053896242,-0.16595697258997888,0.2826365946103758,0.32775777849531035,-0.00032872773814050793,-0.002136863579880327,0.00513682494381859,0.1388311897832935,0.5004388689994812,0.7933938503265381,-1.0,0.8860465288162231,0.3084745705127716,0.2783749997615814,-0.26487499475479126,0.39250001311302185,0.09049999713897705,9.707000572234392e-05,7.423000351991504e-05,0.0,7.994000043254346e-05,0.014999999664723873,0.007000000216066837,0.02199999988079071,0.004749999847263098,0.0005000000237487257,0.0,0.000750000006519258,0.6859904527664185,-0.806610107421875,-0.5076441168785095,-0.8593590259552002,-0.0849173
137,140,-0.28300637202002654,-0.24903544765539185,-0.16400637202002655,0.27896455234460815,0.32360363336649817,0.0011280763678884337,-0.004461129903366324,0.007579907650188221,0.09623530893995175,0.5001000761985779,0.787519633769989,-1.0,0.8860465288162231,0.3084745705127716,0.29212498664855957,-0.2800000011920929,0.39637500047683716,0.07487499713897705,8.565000462112948e-05,6.851999933132902e-05,0.0,7.423000351991504e-05,0.013500000350177288,0.006500000134110451,0.019999999552965164,0.002749999985098839,0.000750000006519258,-0.0002500000118743628,0.0,0.22487901151180267,-0.9227071404457092,0.009305417537689209,0.6719643473625183,-0.022883352
138,141,-0.2831198104837309,-0.25217369946686347,-0.16411981048373092,0.27582630053313656,0.3209602160066134,0.0011482263164049739,-0.004256433798274541,0.007477828262057675,0.09772019436117003,0.5046363472938538,0.7812958359718323,-1.0,0.8860465288162231,0.3084745705127716,0.29774999618530273,-0.296875,0.4000000059604645,0.08737500011920929,3.997000021627173e-05,6.851999933132902e-05,9.13600015337579e-05,0.0,0.009499999694526196,0.00800000037997961,0.017500000074505806,-0.0002500000118743628,0.0,0.0,0.0,0.6074041128158569,-0.7726232409477234,-0.2713368833065033,-0.9109896421432495,-0.13331877
139,142,-0.2826019423952326,-0.255240572630517,-0.16360194239523262,0.272759427369483,0.31806178766777576,0.0002527685154962017,-0.0038782031094532383,0.0065293212844491685,0.11266110953998122,0.5043725371360779,0.7759767770767212,-1.0,0.8860465288162231,0.3084745705127716,0.3088749945163727,-0.3112500011920929,0.39512500166893005,0.09075000137090683,6.851999933132902e-05,6.851999933132902e-05,0.0,7.994000043254346e-05,0.012000000104308128,0.007000000216066837,0.01899999938905239,0.0002500000118743628,0.0,-0.0002500000118743628,0.000750000006519258,0.5284924507141113,-0.18541401624679565,0.4968010187149048,0.33097338676452637,0.0
140,143,-0.2840120484611796,-0.25239686349680357,-0.16501204846117962,0.27560313650319646,0.32122587845277073,-0.0005576487359054347,-0.00013947751871256492,0.004444540328518664,0.1540229204420767,0.5055768489837646,0.7707787156105042,-1.0,0.8860465288162231,0.3084745705127716,0.3187499940395355,-0.31450000405311584,0.40424999594688416,0.09687499701976776,7.423000351991504e-05,0.0,9.13600015337579e-05,7.994000043254346e-05,0.006500000134110451,0.014999999664723873,0.0215000007301569,0.0002500000118743628,-0.0002500000118743628,0.0,0.000750000006519258,-0.45372268557548523,-0.799860417842865,0.6179530024528503,0.30506256222724915,-0.11998325
141,144,-0.28382010431710897,-0.2510845833892675,-0.16482010431710897,0.27691541661073255,0.32225427032670684,-0.0007613512011727178,0.002597493275780967,0.004971228717080648,0.1423228640389996,0.502297580242157,0.7755985260009766,-1.0,0.8860465288162231,0.3084745705127716,0.31037500500679016,-0.31075000762939453,0.41574999690055847,0.10262499749660492,0.0,2.8550000934046693e-05,8.565000462112948e-05,7.994000043254346e-05,0.0024999999441206455,0.014499999582767487,0.017000000923871994,0.0,-0.0002500000118743628,0.0,0.0005000000237487257,-0.21755146980285645,0.830405056476593,0.07258926331996918,-0.6654205322265625,-0.05010618
142,145,-0.2847568839203228,-0.24935801778815092,-0.16575688392032278,0.2786419822118491,0.3242170551003198,-0.0004655221619644795,0.0018992785679079055,0.004916172122917341,0.14350310264975671,0.5027439594268799,0.777822732925415,-1.0,0.8860465288162231,0.3084745705127716,0.31187498569488525,-0.2997500002384186,0.4169999957084656,0.09049999713897705,9.707000572234392e-05,0.00013703999866265804,8.565000462112948e-05,0.0,0.020500000566244125,0.007499999832361937,0.02800000086426735,0.0044999998062849045,0.008750000037252903,0.0,0.0,-0.08195632696151733,0.4351789653301239,-0.46067360043525696,0.3594647943973541,0.0
143,146,-0.28401592567807915,-0.24581292646780645,-0.16501592567807916,0.2821870735321936,0.32689417277776145,-0.00012238835060636444,0.003294785575913145,0.005886145376521533,0.12407182951536502,0.5005654096603394,0.7807491421699524,-1.0,0.8860465288162231,0.3084745705127716,0.31162500381469727,-0.29649999737739563,0.40849998593330383,0.09687499701976776,7.994000043254346e-05,0.0002969200140796602,0.0,7.994000043254346e-05,0.032999999821186066,0.007000000216066837,0.03999999910593033,0.0020000000949949026,0.01850000023841858,-0.0002500000118743628,0.0005000000237487257,-0.9031867980957031,0.8814215064048767,-0.8096723556518555,-0.8025556206703186,-0.12116069
144,147,-0.28403220323550094,-0.24710758939147515,-0.16503220323550094,0.2808924106085249,0.32578547303744504,0.00045292542801365215,0.001406517747922359,0.0056314019478899266,0.1289045467089903,0.5022885203361511,0.78675776720047,-1.0,0.8860465288162231,0.3084745705127716,0.29362499713897705,-0.2783749997615814,0.41212499141693115,0.08212500065565109,9.707000572234392e-05,0.00023411000438500196,8.565000462112948e-05,7.423000351991504e-05,0.028999999165534973,0.014000000432133675,0.0430000014603138,0.0042500002309679985,0.015250000171363354,0.0,0.0,0.37162095308303833,-0.8097051382064819,0.6600359082221985,0.0752071887254715,0.0
145,148,-0.2840116280508528,-0.25105939581032005,-0.1650116280508528,0.27694060418968,0.3223739065757928,2.6860170164802466e-06,-0.0032790433390710028,0.005981554363571239,0.12230883984882654,0.5022506713867188,0.784563422203064,-1.0,0.8860465288162231,0.3084745705127716,0.2992500066757202,-0.2865000069141388,0.4244999885559082,0.08312500268220901,0.00011420000373618677,6.851999933132902e-05,8.565000462112948e-05,7.994000043254346e-05,0.01600000075995922,0.014499999582767487,0.030500000342726707,0.006750000175088644,0.0012499999720603228,0.0,0.000750000006519258,0.8847094774246216,-0.8715234994888306,-0.767645001411438,-0.9831225872039795,0.0
