step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
63,3708,4470,266,405,-6480,4266,-45,405,-6482,204,311,0,2,207.0,385.0,0.0,11.0,4.8,4.4,4.4,4.7,49.0,42.0,24.0,23.0,-0.5826711654663086,0.9126625061035156,-0.8901110887527466,0.5590768456459045
64,3709,4510,321,435,-6625,4266,-45,433,-6627,244,366,2,2,275.0,485.0,22.0,12.0,4.4,4.1,4.2,4.8,49.0,43.0,24.0,23.0,0.3720209300518036,0.8435853123664856,-0.9576454162597656,-0.9723877906799316
65,3710,4499,365,516,-6737,4266,-45,514,-6735,233,410,2,-2,254.0,568.0,22.0,-12.0,4.4,4.1,4.1,4.7,49.0,43.0,24.0,23.0,-0.10720771551132202,0.8262636065483093,0.5452158451080322,-0.7470146417617798
66,3711,4585,290,644,-6784,4265,-45,640,-6778,320,335,4,-6,416.0,419.0,24.0,-13.0,4.6,4.6,4.6,4.6,49.0,43.0,24.0,24.0,0.7965832352638245,0.7671018242835999,0.8574022650718689,-0.31898006796836853
67,3712,4531,215,659,-6696,4265,-46,653,-6699,266,261,6,3,314.0,290.0,26.0,12.0,4.8,4.5,4.5,4.7,49.0,43.0,24.0,23.0,0.7217020988464355,-0.6750800013542175,0.10402678698301315,0.587738037109375
68,3713,4459,349,544,-6714,4266,-45,545,-6708,193,394,-1,-6,188.0,537.0,0.0,-12.0,4.8,4.2,4.4,4.9,49.0,43.0,24.0,23.0,-0.6723119616508484,0.8980908393859863,-0.7699387073516846,-0.12300495058298111
69,3714,4363,274,574,-6858,4265,-45,571,-6860,98,319,3,2,67.0,394.0,23.0,11.0,5.0,4.7,4.6,5.1,49.0,43.0,24.0,23.0,-0.8969971537590027,0.9272825717926025,-0.989180862903595,-0.9656796455383301
70,3715,4436,167,436,-6895,4266,-45,436,-6891,170,212,0,-4,158.0,213.0,0.0,-12.0,5.0,4.9,4.9,4.9,49.0,44.0,24.0,23.0,0.6829502582550049,-0.7189621925354004,-0.9260189533233643,-0.24872775375843048
71,3716,4477,166,485,-7007,4265,-45,484,-7007,212,211,1,0,220.0,212.0,20.0,0.0,4.6,4.9,4.9,5.0,49.0,44.0,24.0,23.0,0.38384151458740234,-0.008017852902412415,0.33029890060424805,-0.7492002248764038
72,3717,4398,20,549,-6977,4266,-51,547,-6983,132,71,2,6,107.0,44.0,23.0,12.0,5.0,5.1,5.1,5.1,49.0,43.0,24.0,23.0,-0.7393763065338135,-0.9794200658798218,0.4269004166126251,-0.951367974281311
73,3718,4458,-119,462,-7003,4337,-157,463,-6999,121,38,-1,-4,91.0,24.0,0.0,-12.0,5.0,5.2,5.2,5.2,49.0,43.0,24.0,24.0,0.5558619499206543,-0.929398238658905,-0.5815563201904297,-0.17338775098323822
74,3719,4514,-64,492,-7074,4344,-158,491,-7072,170,94,1,-2,157.0,63.0,21.0,-12.0,4.9,5.1,5.1,5.1,49.0,43.0,24.0,23.0,0.5247911810874939,0.3691255748271942,-0.8613079786300659,-0.4756408631801605
75,3720,4428,-109,608,-7214,4344,-159,605,-7215,84,50,3,1,55.0,31.0,21.0,11.0,5.0,5.2,5.1,5.2,49.0,43.0,24.0,23.0,-0.7984989285469055,-0.3056506812572479,0.7736861109733582,-0.9373509883880615
76,3721,4451,-226,602,-7163,4387,-243,602,-7167,64,17,0,4,40.0,16.0,-1.0,11.0,5.1,5.2,5.2,5.2,49.0,43.0,24.0,23.0,0.21994881331920624,-0.7866427898406982,-0.04423239454627037,0.34157249331474304
77,3722,4429,-191,680,-7042,4386,-244,678,-7041,43,53,2,-1,26.0,33.0,24.0,-11.0,5.2,5.2,5.1,5.2,49.0,43.0,24.0,23.0,-0.21060697734355927,0.23627081513404846,0.5235565304756165,0.8076609373092651
78,3723,4416,-56,542,-7185,4377,-209,542,-7187,39,153,0,2,25.0,131.0,21.0,11.0,5.1,5.1,5.1,5.1,48.0,42.0,24.0,23.0,-0.12732458114624023,0.9007331132888794,-0.9237675666809082,-0.9592233300209045
79,3724,4384,-156,435,-7234,4365,-208,435,-7231,19,52,0,-3,16.0,32.0,3.0,-11.0,5.2,5.2,5.2,5.2,48.0,42.0,24.0,23.0,-0.2731994390487671,-0.668563723564148,-0.7191607356071472,-0.33106571435928345
80,3725,4384,-126,502,7754,4365,-208,502,-3599,19,82,0,11353,16.0,53.0,21.0,99.0,5.0,5.2,5.1,5.1,48.0,42.0,24.0,23.0,-0.007878036238253117,0.20037002861499786,0.4506652057170868,-0.987041711807251
81,3726,4471,-205,378,-1268,4379,-223,378,-1269,92,18,0,1,64.0,17.0,3.0,9.0,5.0,5.2,5.2,5.0,48.0,42.0,24.0,23.0,0.7361842393875122,-0.5278400778770447,-0.8266878128051758,-0.3996703028678894
82,3727,4378,-289,408,-1415,4376,-293,407,-1414,2,4,1,-1,12.0,14.0,22.0,0.0,5.2,5.2,5.2,5.2,48.0,42.0,24.0,23.0,-0.7861931324005127,-0.5608248710632324,-0.9054991006851196,-0.9848892092704773
83,3728,4379,-242,282,-1371,4376,-264,284,-1372,3,22,-2,1,13.0,18.0,0.0,11.0,5.2,5.2,5.2,5.2,48.0,42.0,24.0,24.0,0.008940011262893677,0.31938597559928894,-0.8401915431022644,0.29540371894836426
84,3729,4495,-339,345,-1493,4463,-347,344,-1492,32,8,1,-1,21.0,16.0,20.0,0.0,5.2,5.2,5.2,5.2,48.0,42.0,24.0,24.0,0.9855859279632568,-0.6504001617431641,0.42412269115448,-0.8155940771102905
85,3730,4538,-225,469,-1384,4465,-325,469,-1384,73,100,0,0,58.0,70.0,23.0,7.0,5.1,5.2,5.1,5.2,48.0,42.0,24.0,23.0,0.3633565902709961,0.7647984027862549,0.8297234773635864,0.7281505465507507
86,3731,4621,-267,320,-1354,4487,-326,319,-1357,134,59,1,3,112.0,37.0,21.0,12.0,5.0,5.1,5.1,5.1,48.0,42.0,24.0,23.0,0.7039899826049805,-0.28089794516563416,-0.9973441362380981,-0.9405859112739563
87,3732,4643,-267,278,-1478,4489,-326,279,-1477,154,59,-1,-1,138.0,36.0,0.0,0.0,5.1,5.1,5.1,5.2,48.0,42.0,24.0,23.0,0.18738028407096863,0.005831369198858738,-0.2853313684463501,-0.8302894234657288
88,3733,4677,-221,407,-1448,4501,-327,405,-1450,176,106,2,2,172.0,75.0,21.0,11.0,4.9,5.1,5.0,5.1,48.0,42.0,24.0,23.0,0.28703048825263977,0.3098089396953583,0.8624812960624695,0.1558493673801422
89,3734,4697,-252,481,-1521,4502,-327,479,-1520,195,75,2,-1,202.0,47.0,22.0,0.0,4.8,5.2,5.0,5.0,48.0,42.0,24.0,23.0,0.1742737591266632,-0.21305513381958008,0.49768534302711487,-0.49243780970573425
90,3735,4786,-350,337,-1491,4588,-411,336,-1492,198,61,1,1,203.0,38.0,21.0,11.0,5.0,5.1,5.1,5.1,48.0,41.0,24.0,23.0,0.7531725168228149,-0.6579943895339966,-0.9610009789466858,-0.6613582372665405
91,3736,4794,-413,453,-1629,4622,-458,451,-1630,172,45,2,1,163.0,29.0,22.0,11.0,5.1,5.2,5.1,5.0,48.0,41.0,24.0,23.0,0.07098811119794846,-0.42162761092185974,0.7776532769203186,-0.920710027217865
92,3737,4892,-331,550,-1613,4638,-460,543,-1619,254,129,7,6,295.0,104.0,30.0,12.0,4.8,4.8,4.9,4.7,48.0,41.0,24.0,23.0,0.8299611210823059,0.5520732402801514,0.6518443822860718,0.11020587384700775
93,3738,4981,-262,481,-1747,4638,-460,481,-1746,343,198,0,-1,466.0,195.0,22.0,-13.0,4.6,4.9,4.8,4.6,48.0,41.0,24.0,23.0,0.7514015436172485,0.9312248826026917,-0.4633367657661438,-0.8955982327461243
94,3739,5010,-148,498,-1823,4638,-449,493,-1820,372,301,5,-3,514.0,366.0,27.0,-14.0,4.4,4.3,4.3,4.3,48.0,41.0,24.0,23.0,0.6732959747314453,0.7649665474891663,0.11489249765872955,-0.5096642971038818
95,3740,4951,-108,375,-1928,4638,-434,375,-1925,313,326,0,-3,394.0,414.0,1.0,-13.0,4.6,4.3,4.5,4.7,48.0,41.0,24.0,23.0,0.7411669492721558,0.582050085067749,-0.8200399279594421,-0.7000130414962769
96,3741,4910,-154,405,-2076,4638,-434,401,-2076,272,280,4,0,318.0,328.0,25.0,0.0,4.8,4.7,4.4,4.9,48.0,42.0,24.0,23.0,-0.35226014256477356,-0.3068985342979431,0.05491330102086067,-0.9884285926818848
97,3742,4934,-83,263,-2046,4638,-433,264,-2049,296,350,-1,3,360.0,452.0,0.0,12.0,4.3,4.3,4.3,4.9,48.0,42.0,24.0,23.0,0.3833382725715637,0.9178167581558228,-0.9472849369049072,-0.6054894924163818
98,3743,4953,-77,393,-2151,4638,-433,389,-2149,315,356,4,-2,395.0,461.0,24.0,-13.0,4.3,4.1,4.3,4.9,49.0,42.0,24.0,23.0,0.34138309955596924,0.07428424060344696,0.8702869415283203,-0.7015975117683411
99,3744,4969,-175,517,-2045,4637,-434,511,-2048,332,259,6,3,429.0,286.0,26.0,12.0,4.2,4.5,4.5,4.8,49.0,42.0,24.0,24.0,0.35859739780426025,-0.6577180624008179,0.8286020159721375,0.7083009481430054
100,3745,4959,-256,451,-2193,4637,-433,451,-2192,322,177,0,-1,411.0,159.0,20.0,0.0,4.6,5.0,4.7,4.9,49.0,42.0,24.0,23.0,-0.09531225264072418,-0.5412696599960327,-0.44206634163856506,-0.990796685218811
101,3746,5000,-345,306,-2163,4638,-435,306,-2166,362,90,0,3,490.0,59.0,20.0,13.0,4.5,5.0,5.0,4.8,49.0,42.0,24.0,24.0,0.9249787926673889,-0.5959659814834595,-0.9685049653053284,-0.20407959818840027
102,3747,5031,-247,286,-2281,4638,-435,287,-2279,393,188,-1,-2,546.0,176.0,0.0,-13.0,4.2,4.9,4.8,4.6,49.0,42.0,24.0,24.0,0.812433660030365,0.6557438969612122,-0.13439792394638062,-0.788312554359436
103,3748,4977,-240,316,-2430,4637,-435,314,-2429,340,195,2,-1,439.0,187.0,22.0,-13.0,4.6,4.9,4.9,4.9,49.0,42.0,24.0,24.0,-0.7987508773803711,0.04854528605937958,-0.5731614828109741,-0.9959378242492676
104,3749,5002,-102,201,-2579,4638,-435,202,-2576,364,333,-1,-3,480.0,421.0,0.0,-12.0,4.4,4.2,4.4,4.6,49.0,42.0,24.0,24.0,0.5943871140480042,0.9243877530097961,-0.7667609453201294,-0.9970893263816833
105,3750,4954,-177,231,-2579,4638,-435,230,-2576,316,258,1,-3,391.0,285.0,20.0,-13.0,4.6,4.8,4.7,4.5,50.0,42.0,24.0,24.0,0.6173012256622314,-0.5959284901618958,0.15464235842227936,0.005788142327219248
106,3751,4894,-78,318,-2577,4637,-426,316,-2576,257,348,2,-1,280.0,447.0,23.0,0.0,4.8,4.2,4.3,4.7,50.0,42.0,24.0,24.0,-0.6180167198181152,0.6627652049064636,0.5843493342399597,0.015889320522546768
107,3752,4814,-89,361,-2547,4637,-426,357,-2550,177,337,4,3,157.0,426.0,23.0,12.0,5.0,4.6,4.4,5.1,50.0,42.0,24.0,24.0,-0.8259224891662598,-0.07755125313997269,0.29129108786582947,-0.2009684443473816
108,3753,4893,-238,366,-2583,4637,-426,362,-2579,256,188,4,-4,283.0,212.0,25.0,-12.0,4.4,4.8,4.9,5.0,50.0,42.0,24.0,24.0,0.8141728043556213,-0.9941574335098267,0.03450501710176468,-0.24035371840000153
109,3754,4904,-327,271,-2482,4637,-428,272,-2482,267,101,-1,0,303.0,69.0,0.0,12.0,4.4,5.1,5.0,4.9,50.0,42.0,24.0,24.0,0.12254807353019714,-0.595231294631958,-0.6394965052604675,0.6734524965286255
