step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
23,1077,-10256,14289,677,-7475,-10256,13898,598,-7480,0,391,79,5,0.0,480.0,341.0,11.0,5.1,4.3,3.7,5.1,24.0,59.0,55.0,34.0,-0.8151891231536865,-0.6175919771194458,-0.3523804843425751,-0.38968339562416077
24,1078,-10317,14300,666,-7359,-10317,13898,598,-7415,0,402,68,56,0.0,498.0,275.0,34.0,5.0,4.3,4.3,5.1,24.0,59.0,55.0,34.0,-0.40967175364494324,0.9656144976615906,-0.8474499583244324,0.7775368094444275
25,1079,-10412,14310,695,-7467,-10411,13898,604,-7474,-1,412,91,7,0.0,513.0,402.0,12.0,5.1,3.8,3.9,5.1,24.0,59.0,54.0,34.0,-0.6368416547775269,0.9310646057128906,0.6204497814178467,-0.72361159324646
26,1080,-10414,14299,682,-7598,-10413,13899,609,-7604,-1,400,73,6,0.0,485.0,308.0,12.0,5.1,4.2,4.1,5.1,24.0,59.0,54.0,34.0,-0.016123667359352112,0.5722844004631042,-0.24585846066474915,-0.8776373267173767
27,1081,-10559,14310,634,-7676,-10559,13901,609,-7678,0,409,25,2,0.0,537.0,77.0,10.0,5.1,4.8,4.7,5.1,24.0,59.0,54.0,34.0,-0.9674469232559204,0.991767942905426,-0.8727726936340332,-0.5263950824737549
28,1082,-10705,14299,645,-7644,-10704,13901,609,-7672,-1,398,36,28,0.0,506.0,126.0,18.0,5.1,4.7,4.4,5.1,24.0,59.0,54.0,34.0,-0.9760059714317322,0.9219906330108643,0.2139519304037094,0.2147129625082016
29,1083,-10655,14288,695,-7697,-10654,13901,619,-7698,-1,387,76,1,0.0,468.0,335.0,12.0,5.1,4.5,3.8,5.1,24.0,59.0,54.0,34.0,0.33959242701530457,0.21082983911037445,0.9111273288726807,-0.3554210364818573
30,1084,-10794,14296,700,-7579,-10793,13900,619,-7619,-1,396,81,40,-8.0,481.0,351.0,25.0,5.0,4.4,4.1,5.1,24.0,59.0,54.0,34.0,-0.9328175783157349,0.7387932538986206,0.5979474782943726,0.7928260564804077
31,1085,-10902,14306,736,-7464,-10901,13897,627,-7521,-1,409,109,57,-12.0,485.0,499.0,34.0,5.0,4.0,4.1,5.0,24.0,59.0,54.0,34.0,-0.7265558242797852,0.9068114757537842,0.9766090512275696,0.7671602964401245
32,1086,-10898,14288,736,-7348,-10898,13894,627,-7424,0,394,109,76,0.0,457.0,513.0,48.0,5.0,4.4,3.7,5.0,24.0,59.0,54.0,34.0,0.029929067939519882,-0.8259154558181763,0.11115671694278717,0.7792685031890869
33,1087,-10941,14296,709,-7450,-10941,13894,627,-7458,0,402,82,8,0.0,487.0,354.0,11.0,5.0,4.3,4.1,5.1,24.0,59.0,54.0,34.0,-0.28911975026130676,0.6789991855621338,0.8924388289451599,-0.6809840202331543
34,1088,-10974,14291,658,-7502,-10973,13895,626,-7509,-1,396,32,7,0.0,506.0,104.0,12.0,5.1,4.5,4.5,5.1,24.0,59.0,54.0,34.0,-0.22555658221244812,-0.23868946731090546,-0.9249868392944336,-0.3524208962917328
35,1089,-10981,14280,671,-7547,-10980,13896,626,-7551,-1,384,45,4,0.0,473.0,168.0,11.0,5.1,4.6,4.5,5.1,24.0,59.0,54.0,34.0,-0.05259481444954872,0.6514790058135986,0.23473864793777466,-0.30283334851264954
36,1090,-11038,14290,666,-7563,-11038,13896,626,-7566,0,394,40,3,0.0,495.0,140.0,12.0,5.1,4.8,4.6,5.1,24.0,59.0,54.0,33.0,-0.3814924955368042,0.8999693989753723,-0.1015150249004364,-0.11213860660791397
37,1091,-10995,14281,705,-7620,-10994,13898,627,-7624,-1,383,78,4,3.0,462.0,345.0,12.0,5.1,4.3,4.4,5.1,24.0,59.0,54.0,33.0,0.28682056069374084,-0.41464829444885254,0.720406711101532,-0.38166308403015137
38,1092,-10945,14272,676,-7743,-10945,13900,627,-7748,0,372,49,5,0.0,455.0,183.0,12.0,5.1,4.4,4.4,5.1,24.0,59.0,54.0,33.0,0.33953580260276794,-0.4249175786972046,-0.5341936945915222,-0.8260043859481812
39,1093,-10848,14279,711,-7638,-10848,13900,632,-7676,0,379,79,38,0.0,443.0,348.0,24.0,5.1,4.3,4.3,5.1,24.0,59.0,54.0,33.0,0.6531262397766113,0.594346284866333,0.6431360244750977,0.7027376890182495
40,1094,-10728,14287,711,-7714,-10727,13900,633,-7716,-1,387,78,2,0.0,468.0,347.0,11.0,5.1,3.9,4.1,5.1,24.0,59.0,54.0,33.0,0.8063883781433105,0.7068833112716675,0.012884320691227913,-0.5126507878303528
41,1095,-10857,14291,677,-7653,-10857,13900,633,-7690,0,391,44,37,0.0,488.0,162.0,23.0,5.1,4.7,4.3,5.1,24.0,59.0,54.0,33.0,-0.8620893955230713,0.3947027623653412,-0.6252238154411316,0.40751850605010986
42,1096,-10932,14301,709,-7655,-10932,13900,632,-7690,0,401,77,35,0.0,487.0,322.0,21.0,5.0,4.2,4.5,5.0,24.0,59.0,54.0,33.0,-0.5034465789794922,0.9490302801132202,0.5785234570503235,-0.01693524606525898
43,1097,-10861,14311,740,-7695,-10861,13899,639,-7696,0,412,101,1,0.0,490.0,461.0,11.0,5.0,4.1,3.6,5.1,24.0,59.0,54.0,33.0,0.47624748945236206,0.9042019844055176,0.7460089921951294,-0.26726019382476807
44,1098,-10952,14310,737,-7612,-10951,13899,638,-7656,-1,411,99,44,0.0,502.0,452.0,27.0,5.0,4.5,3.8,5.1,24.0,59.0,54.0,33.0,-0.6112663149833679,-0.2177797108888626,-0.5786489248275757,0.5572025775909424
45,1099,-10807,14318,741,-7499,-10807,13896,638,-7555,0,422,103,56,0.0,507.0,469.0,34.0,5.0,4.1,4.1,5.0,24.0,59.0,54.0,33.0,0.9696628451347351,0.7068992853164673,0.5817116498947144,0.7535475492477417
46,1100,-10696,14307,725,-7609,-10695,13897,638,-7616,-1,410,87,7,0.0,495.0,376.0,12.0,5.1,4.1,4.3,5.1,24.0,59.0,54.0,33.0,0.7447810173034668,0.5394772291183472,-0.29432860016822815,-0.7389959096908569
47,1101,-10574,14316,757,-7721,-10574,13897,652,-7726,0,419,105,5,0.0,504.0,479.0,11.0,5.0,4.1,4.0,5.1,24.0,59.0,54.0,33.0,0.8170574903488159,0.8121581077575684,0.9084756970405579,-0.7518185377120972
48,1102,-10600,14305,760,-7745,-10600,13898,654,-7748,0,407,106,3,0.0,485.0,485.0,11.0,5.1,4.2,3.6,5.1,24.0,59.0,54.0,33.0,-0.17980851233005524,0.9118199944496155,0.7088067531585693,-0.16018947958946228
49,1103,-10678,14307,762,-7694,-10677,13898,654,-7732,-1,409,108,38,0.0,492.0,503.0,23.0,5.0,4.2,3.7,5.0,24.0,59.0,54.0,33.0,-0.525479793548584,0.9909216165542603,0.6846048831939697,0.34520018100738525
50,1104,-10623,14318,765,-7623,-10623,13897,654,-7670,0,421,111,47,0.0,502.0,514.0,29.0,5.0,4.4,3.6,5.0,24.0,59.0,54.0,33.0,0.36679407954216003,0.9868207573890686,0.7288833856582642,0.4741222858428955
51,1105,-10575,14298,761,-7705,-10575,13897,654,-7708,0,401,107,3,0.0,466.0,501.0,11.0,5.0,4.2,4.1,5.1,24.0,59.0,54.0,32.0,0.32519933581352234,-0.9203050136566162,0.5098673105239868,-0.55221027135849
52,1106,-10569,14300,767,-7698,-10570,13897,654,-7708,1,403,113,10,7.0,466.0,533.0,13.0,5.0,3.9,3.6,5.1,24.0,59.0,54.0,32.0,0.0439458005130291,0.988802969455719,0.22098146378993988,0.05307397246360779
53,1107,-10426,14302,763,-7613,-10425,13896,654,-7661,-1,406,109,48,0.0,484.0,513.0,29.0,5.0,4.1,3.6,5.0,24.0,59.0,54.0,32.0,0.9550164937973022,0.9615299701690674,0.4788973033428192,0.5668466091156006
54,1108,-10282,14312,761,-7608,-10282,13896,654,-7661,0,416,107,53,0.0,504.0,491.0,32.0,5.0,3.9,3.8,5.1,24.0,59.0,55.0,32.0,0.9629181623458862,0.8752520680427551,0.887179434299469,0.036942269653081894
55,1109,-10205,14313,758,-7602,-10204,13896,654,-7661,-1,417,104,59,0.0,497.0,475.0,35.0,5.0,3.8,4.1,5.0,24.0,59.0,55.0,32.0,0.5153475999832153,0.6960993409156799,-0.91007399559021,0.040907829999923706
56,1110,-10280,14323,748,-7743,-10280,13897,654,-7749,0,426,94,6,0.0,528.0,420.0,12.0,5.0,4.2,4.2,5.1,24.0,59.0,55.0,32.0,-0.5055629014968872,0.9623398780822754,-0.4881734549999237,-0.9408069849014282
57,1111,-10264,14312,747,-7847,-10264,13898,656,-7851,0,414,91,4,0.0,499.0,398.0,12.0,5.0,4.6,3.6,5.1,24.0,60.0,55.0,32.0,0.11280205845832825,0.9350621104240417,-0.375018835067749,-0.698251485824585
