step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
22,422,9160,-4388,1081,-10571,8858,-4738,1082,-10573,302,350,-1,2,381.0,481.0,-12.0,15.0,4.6,4.6,4.4,4.5,41.0,32.0,23.0,24.0,0.8114262819290161,0.7638610601425171,-0.5920207500457764,-0.9651219248771667
23,423,9224,-4407,1111,-10637,8858,-4738,1110,-10628,366,331,1,-9,506.0,436.0,20.0,-16.0,4.4,4.6,4.6,4.6,41.0,32.0,23.0,24.0,0.9600225687026978,-0.13223238289356232,0.09674200415611267,-0.44052574038505554
24,424,9149,-4482,1250,-10673,8858,-4738,1248,-10663,291,256,2,-10,360.0,294.0,21.0,-17.0,4.3,4.7,4.7,4.8,41.0,32.0,23.0,24.0,0.8030117750167847,-0.9738614559173584,0.9300740361213684,-0.2432897537946701
25,425,9023,-4447,1352,-10772,8858,-4738,1350,-10772,165,291,2,0,150.0,363.0,22.0,15.0,5.0,4.5,4.7,4.8,41.0,32.0,23.0,24.0,-0.8451836109161377,0.2354920357465744,0.6826040744781494,-0.6647046208381653
26,426,8951,-4389,1448,-10896,8843,-4736,1444,-10899,108,347,4,3,80.0,478.0,22.0,15.0,5.0,4.2,4.3,5.1,41.0,32.0,23.0,24.0,-0.48109379410743713,0.8246471285820007,0.6409497261047363,-0.8315704464912415
27,427,9042,-4470,1301,-10816,8843,-4735,1301,-10818,199,265,0,2,204.0,311.0,0.0,14.0,4.9,4.6,4.6,4.7,41.0,33.0,23.0,24.0,0.6120783090591431,-0.541546106338501,-0.9810271263122559,0.5390650033950806
28,428,9012,-4390,1399,-10845,8843,-4735,1397,-10836,169,345,2,-9,157.0,466.0,23.0,-16.0,4.8,4.3,4.6,4.9,41.0,33.0,23.0,24.0,-0.20002450048923492,0.9804400205612183,0.6559258103370667,-0.19649754464626312
29,429,9012,-4370,1466,-10899,8843,-4735,1461,-10893,169,365,5,-6,158.0,503.0,25.0,-16.0,5.0,4.7,4.6,5.0,41.0,33.0,23.0,24.0,0.005253013223409653,0.3699583113193512,0.45252475142478943,-0.36348608136177063
30,430,9058,-4445,1345,-10867,8843,-4735,1346,-10874,215,290,-1,7,228.0,353.0,0.0,15.0,4.6,4.8,4.6,4.7,41.0,33.0,23.0,24.0,0.31200334429740906,0.9677680730819702,-0.80903559923172,0.21701212227344513
31,431,8947,-4415,1375,-10740,8843,-4735,1373,-10736,104,320,2,-4,77.0,413.0,22.0,-14.0,5.1,4.8,4.7,5.1,41.0,33.0,23.0,24.0,-0.7441856265068054,0.42379793524742126,-0.5131857991218567,0.8482083082199097
32,432,8806,-4542,1242,-10770,8760,-4685,1242,-10764,46,143,0,-6,31.0,115.0,0.0,-15.0,5.2,5.1,4.9,5.2,41.0,34.0,23.0,24.0,-0.9432839751243591,-0.8527750968933105,-0.8881897926330566,-0.20625203847885132
33,433,8725,-4690,1387,-10905,8715,-4698,1387,-10910,10,8,0,5,16.0,10.0,15.0,15.0,5.2,5.2,5.2,5.2,41.0,33.0,23.0,24.0,-0.5401772260665894,-0.9888195991516113,0.9728275537490845,-0.9065252542495728
34,434,8732,-4671,1245,-10913,8715,-4698,1245,-10911,17,27,0,-2,19.0,16.0,0.0,-15.0,5.2,5.2,5.2,5.2,41.0,33.0,23.0,24.0,0.052536576986312866,0.1301000416278839,-0.9471129775047302,-0.05466689169406891
35,435,8606,-4592,1389,-10767,8602,-4604,1390,-10761,4,12,-1,-6,17.0,13.0,1.0,-15.0,5.2,5.2,5.2,5.2,41.0,33.0,23.0,24.0,-0.8436892032623291,0.5269254446029663,0.9631705284118652,0.9768723845481873
36,436,8590,-4529,1419,-10913,8584,-4574,1418,-10919,6,45,1,6,16.0,25.0,22.0,15.0,5.2,5.2,5.2,5.2,41.0,33.0,23.0,24.0,-0.10950929671525955,0.4243070185184479,-0.7754221558570862,-0.9793589115142822
37,437,8636,-4615,1536,-11038,8614,-4619,1535,-11042,22,4,1,4,20.0,11.0,21.0,14.0,5.2,5.2,5.2,5.2,41.0,33.0,23.0,24.0,0.30961427092552185,-0.5791102051734924,0.7814004421234131,-0.8351606130599976
38,438,8551,-4595,1682,-11146,8549,-4600,1682,-11146,2,5,0,0,16.0,11.0,2.0,14.0,5.2,5.2,5.2,5.2,41.0,33.0,23.0,24.0,-0.5679727792739868,0.13976305723190308,0.9751330614089966,-0.7234709858894348
39,439,8596,-4719,1579,-11041,8595,-4719,1579,-11039,1,0,0,-2,16.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,41.0,33.0,23.0,24.0,0.30537471175193787,-0.8276991844177246,-0.6925792098045349,0.7058677673339844
40,440,8729,-4620,1609,-11104,8676,-4670,1609,-11101,53,50,0,-3,35.0,29.0,21.0,-15.0,5.2,5.2,5.2,5.2,41.0,33.0,23.0,24.0,0.8876329660415649,0.6622878313064575,-0.7954180836677551,-0.42660725116729736
41,441,8680,-4603,1531,-11245,8672,-4668,1531,-11250,8,65,0,5,16.0,39.0,0.0,14.0,5.2,5.2,5.2,5.2,41.0,33.0,23.0,24.0,-0.33208709955215454,0.11761026829481125,-0.5255107879638672,-0.9426859021186829
42,442,8636,-4525,1635,-11230,8615,-4603,1635,-11234,21,78,0,4,20.0,51.0,22.0,14.0,5.2,5.2,5.2,5.2,40.0,33.0,23.0,24.0,-0.2953439950942993,0.5222606658935547,0.6964043378829956,0.1057218611240387
43,443,8765,-4540,1737,-11105,8634,-4605,1735,-11101,131,65,2,-4,135.0,39.0,24.0,-15.0,4.9,5.1,5.1,4.9,40.0,33.0,23.0,24.0,0.863292932510376,-0.10004100948572159,0.6853973865509033,0.8371437788009644
44,444,8836,-4663,1615,-10959,8726,-4697,1615,-10954,110,34,0,-5,87.0,19.0,22.0,-15.0,5.0,5.2,5.2,5.2,40.0,33.0,23.0,24.0,0.47542038559913635,-0.820483922958374,-0.8190491199493408,0.9777989387512207
45,445,8955,-4664,1702,-10863,8758,-4715,1700,-10864,197,51,2,1,207.0,30.0,23.0,15.0,5.0,5.1,5.1,5.1,40.0,32.0,23.0,24.0,0.7946072816848755,-0.007417140528559685,0.5817866325378418,0.6416189670562744
46,446,8818,-4785,1569,-10818,8787,-4791,1569,-10822,31,6,0,4,25.0,11.0,0.0,15.0,5.2,5.2,5.2,5.2,40.0,32.0,23.0,24.0,-0.9166820645332336,-0.8079979419708252,-0.8911892175674438,0.30117255449295044
47,447,8724,-4925,1683,-10961,8723,-4924,1683,-10966,1,-1,0,5,16.0,0.0,3.0,14.0,5.2,5.2,5.2,5.2,40.0,32.0,23.0,24.0,-0.6326419711112976,-0.9388298988342285,0.7622320652008057,-0.9596977829933167
48,448,8579,-4895,1583,-11051,8579,-4894,1583,-11051,0,-1,0,0,15.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,40.0,32.0,23.0,24.0,-0.9704131484031677,0.12534461915493011,-0.6720800399780273,-0.6058624386787415
49,449,8474,-4865,1613,-11021,8473,-4865,1613,-11025,1,0,0,4,16.0,0.0,20.0,15.0,5.2,5.2,5.2,5.2,40.0,32.0,23.0,24.0,-0.7040072679519653,-0.5915412902832031,-0.082180917263031,-0.350742369890213
50,450,8418,-4803,1648,-11159,8418,-4803,1648,-11162,0,0,0,3,0.0,0.0,22.0,14.0,5.2,5.2,5.2,5.2,40.0,32.0,23.0,24.0,-0.3784346282482147,0.419883668422699,0.23378390073776245,-0.924409031867981
51,451,8448,-4773,1616,-11256,8448,-4773,1617,-11256,0,0,-1,0,0.0,9.0,0.0,0.0,5.2,5.2,5.2,5.2,40.0,32.0,23.0,24.0,-0.16254264116287231,0.0698593407869339,-0.2167101353406906,-0.6518004536628723
52,452,8478,-4743,1678,-11226,8478,-4745,1679,-11234,0,2,-1,8,0.0,10.0,0.0,15.0,5.2,5.2,5.2,5.2,40.0,32.0,23.0,24.0,-0.9001607894897461,0.0273506511002779,0.4179894030094147,0.0861978530883789
53,453,8508,-4644,1708,-11095,8508,-4644,1708,-11090,0,0,0,-5,0.0,2.0,20.0,-15.0,5.2,5.2,5.2,5.2,40.0,32.0,23.0,24.0,-0.062081899493932724,0.6621827483177185,-0.3240080773830414,0.87861168384552
54,454,8538,-4614,1702,-10972,8534,-4619,1703,-10967,4,5,-1,-5,16.0,10.0,0.0,-15.0,5.2,5.2,5.2,5.2,40.0,32.0,23.0,24.0,-0.26681506633758545,-0.9943904280662537,-0.042684175074100494,0.8224732279777527
55,455,8459,-4752,1749,-10920,8458,-4751,1749,-10925,1,-1,0,5,16.0,0.0,21.0,13.0,5.2,5.2,5.2,5.2,40.0,32.0,23.0,24.0,-0.5287196040153503,-0.9262862205505371,0.3133661448955536,0.34947410225868225
56,456,8524,-4722,1807,-10825,8524,-4722,1807,-10822,0,0,0,-3,15.0,0.0,20.0,-15.0,5.2,5.2,5.2,5.2,40.0,32.0,23.0,24.0,0.43966546654701233,-0.9521175026893616,0.3927517831325531,0.6359792351722717
57,457,8634,-4692,1685,-10735,8627,-4700,1686,-10735,7,8,-1,0,17.0,11.0,0.0,0.0,5.2,5.2,5.2,5.2,39.0,32.0,23.0,24.0,0.7379331588745117,-0.6414601802825928,-0.8176437616348267,0.6060901880264282
58,458,8639,-4817,1715,-10705,8638,-4817,1716,-10712,1,0,-1,7,16.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,39.0,32.0,23.0,24.0,0.033362243324518204,-0.8373918533325195,-0.6135023832321167,-0.9008628726005554
59,459,8661,-4787,1745,-10622,8660,-4787,1746,-10622,1,0,-1,0,15.0,4.0,0.0,1.0,5.2,5.2,5.2,5.2,39.0,32.0,23.0,24.0,0.14884570240974426,-0.6794997453689575,-0.9341256618499756,0.5592037439346313
60,460,8665,-4682,1808,-10592,8657,-4711,1808,-10600,8,29,0,8,16.0,17.0,20.0,15.0,5.2,5.2,5.2,5.2,39.0,32.0,23.0,24.0,0.033280402421951294,0.7057671546936035,0.42418670654296875,-0.38583657145500183
61,461,8809,-4665,1707,-10529,8714,-4713,1707,-10533,95,48,0,4,74.0,29.0,21.0,15.0,5.1,5.2,5.2,5.0,39.0,32.0,23.0,24.0,0.9616273045539856,0.11620645225048065,-0.676067590713501,0.42403388023376465
62,462,8664,-4797,1710,-10394,8664,-4796,1710,-10389,0,-1,0,-5,0.0,0.0,21.0,-15.0,5.2,5.2,5.2,5.2,39.0,32.0,23.0,24.0,-0.9671125411987305,-0.8851913809776306,0.02142542414367199,0.9001654982566833
63,463,8787,-4767,1569,-10402,8754,-4786,1568,-10396,33,19,1,-6,26.0,14.0,21.0,-16.0,5.2,5.2,5.2,5.2,39.0,32.0,23.0,24.0,0.821893572807312,-0.6500035524368286,-0.9444301128387451,-0.05741644650697708
64,464,8660,-4721,1422,-10314,8657,-4725,1422,-10316,3,4,0,2,16.0,11.0,0.0,13.0,5.2,5.2,5.2,5.2,39.0,32.0,23.0,24.0,-0.8482609391212463,0.3116910457611084,-0.984499990940094,0.5882307291030884
65,465,8535,-4831,1452,-10254,8534,-4831,1452,-10258,1,0,0,4,16.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,39.0,32.0,23.0,24.0,-0.8380185961723328,-0.7339901328086853,-0.9927641749382019,0.40231671929359436
66,466,8515,-4801,1482,-10108,8515,-4801,1481,-10103,0,0,1,-5,0.0,0.0,20.0,-15.0,5.2,5.2,5.2,5.2,39.0,32.0,23.0,24.0,-0.13347838819026947,-0.37206313014030457,-0.5525871515274048,0.9752769470214844
67,467,8545,-4771,1507,-10150,8545,-4770,1506,-10145,0,-1,1,-5,0.0,0.0,21.0,-15.0,5.2,5.2,5.2,5.2,39.0,32.0,23.0,24.0,-0.21620000898838043,0.1324186772108078,0.17328333854675293,-0.28456419706344604
68,468,8592,-4741,1492,-10024,8593,-4740,1492,-10020,-1,-1,0,-4,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,39.0,32.0,23.0,24.0,0.3178083300590515,-0.899013340473175,-0.10033296048641205,0.8440496325492859
69,469,8731,-4711,1601,-10033,8697,-4728,1601,-10028,34,17,0,-5,27.0,14.0,20.0,-15.0,5.1,5.2,5.2,5.2,39.0,32.0,23.0,24.0,0.9269332885742188,-0.018352869898080826,0.728927493095398,-0.062040090560913086
70,470,8702,-4836,1553,-10159,8701,-4836,1553,-10163,1,0,0,4,16.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,38.0,32.0,23.0,24.0,-0.1975361555814743,-0.8396481275558472,-0.32512137293815613,-0.8425319194793701
71,471,8630,-4801,1601,-10159,8630,-4801,1601,-10163,0,0,0,4,15.0,0.0,20.0,14.0,5.2,5.2,5.2,5.2,38.0,31.0,23.0,24.0,-0.48153653740882874,0.23709185421466827,0.32221952080726624,0.0030800453387200832
72,472,8495,-4721,1683,-10199,8495,-4722,1684,-10193,0,1,-1,-6,0.0,9.0,0.0,-15.0,5.2,5.2,5.2,5.2,38.0,31.0,23.0,24.0,-0.9001834392547607,0.5371990203857422,0.5510740280151367,-0.2679870128631592
73,473,8590,-4842,1813,-10348,8591,-4842,1813,-10352,-1,0,0,4,0.0,0.0,22.0,14.0,5.2,5.2,5.2,5.2,38.0,31.0,23.0,24.0,0.634965181350708,-0.8122886419296265,0.8680354952812195,-0.9966583847999573
74,474,8736,-4735,1672,-10478,8712,-4760,1672,-10482,24,25,0,4,21.0,16.0,21.0,14.0,5.2,5.2,5.2,5.2,38.0,31.0,23.0,24.0,0.9772498607635498,0.719556450843811,-0.9440186619758606,-0.8682399392127991
75,475,8635,-4834,1662,-10332,8636,-4834,1663,-10329,-1,0,-1,-3,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,38.0,31.0,23.0,24.0,-0.6775624752044678,-0.6663387417793274,-0.06690794229507446,0.9749158024787903
76,476,8724,-4804,1692,-10257,8721,-4807,1692,-10260,3,3,0,3,16.0,10.0,23.0,14.0,5.2,5.2,5.2,5.2,38.0,31.0,23.0,24.0,0.5978753566741943,0.009033061563968658,-0.6333324313163757,0.5022086501121521
77,477,8689,-4784,1568,-10193,8689,-4786,1568,-10197,0,2,0,4,0.0,11.0,0.0,15.0,5.2,5.2,5.2,5.2,38.0,31.0,23.0,24.0,-0.23754768073558807,0.13355259597301483,-0.8332393765449524,0.42752355337142944
78,478,8719,-4651,1598,-10314,8691,-4709,1597,-10317,28,58,1,3,23.0,35.0,23.0,13.0,5.2,5.2,5.1,5.2,38.0,31.0,23.0,24.0,-0.2805858552455902,0.8901635408401489,-0.05996469035744667,-0.8119287490844727
79,479,8850,-4711,1626,-10268,8741,-4734,1625,-10273,109,23,1,5,90.0,14.0,22.0,14.0,5.1,5.2,5.2,5.2,38.0,31.0,23.0,24.0,0.8776505589485168,-0.40040287375450134,0.19026368856430054,0.3087778687477112
80,480,8967,-4813,1540,-10409,8860,-4848,1540,-10410,107,35,0,1,88.0,20.0,0.0,14.0,5.0,5.2,5.2,5.2,38.0,31.0,23.0,24.0,0.7800742387771606,-0.6852891445159912,-0.5789413452148438,-0.9448472857475281
81,481,9111,-4834,1570,-10556,8927,-4891,1567,-10560,184,57,3,4,193.0,33.0,24.0,15.0,4.9,5.1,5.1,5.1,38.0,31.0,23.0,24.0,0.9635799527168274,-0.14586316049098969,-0.9581556916236877,-0.9821540713310242
82,482,8963,-4900,1467,-10584,8927,-4916,1467,-10578,36,16,0,-6,28.0,14.0,0.0,-16.0,5.1,5.2,5.2,5.2,38.0,31.0,23.0,24.0,-0.9926279187202454,-0.44543662667274475,-0.6877110004425049,-0.19244325160980225
83,483,9110,-4916,1497,-10457,8977,-4953,1495,-10454,133,37,2,-3,117.0,21.0,20.0,-15.0,5.0,5.2,5.2,5.1,38.0,31.0,23.0,24.0,0.9855901002883911,-0.10758521407842636,-0.8811841011047363,0.853246808052063
84,484,9002,-5005,1620,-10585,8980,-5011,1620,-10589,22,6,0,4,20.0,11.0,21.0,14.0,5.2,5.2,5.2,5.2,38.0,31.0,23.0,24.0,-0.7264283895492554,-0.5942631959915161,0.8212066292762756,-0.8564274907112122
85,485,9109,-4937,1508,-10465,9015,-5007,1507,-10462,94,70,1,-3,72.0,44.0,19.0,-15.0,5.2,5.2,5.1,5.2,38.0,31.0,23.0,24.0,0.7141683101654053,0.45574814081192017,-0.7520455718040466,0.8061546087265015
86,486,9059,-5069,1479,-10598,9043,-5073,1479,-10603,16,4,0,5,20.0,11.0,0.0,15.0,5.2,5.2,5.2,5.2,38.0,31.0,23.0,24.0,-0.3338315784931183,-0.886188268661499,-0.19948919117450714,-0.8930884599685669
87,487,9001,-5115,1509,-10458,9001,-5115,1508,-10453,0,0,1,-5,0.0,0.0,23.0,-16.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,-0.3913928270339966,-0.3100421130657196,-0.3816949129104614,0.9359290599822998
88,488,9120,-5085,1371,-10313,9080,-5107,1371,-10310,40,22,0,-3,29.0,16.0,23.0,-14.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,0.7951915860176086,-0.9781476259231567,-0.9206423759460449,0.972323477268219
89,489,9136,-5197,1299,-10178,9134,-5198,1299,-10175,2,1,0,-3,16.0,10.0,0.0,-15.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,0.11157876998186111,-0.7479842901229858,-0.4866009056568146,0.9064478278160095
90,490,8992,-5129,1329,-10322,8991,-5128,1329,-10326,1,-1,0,4,16.0,3.0,0.0,15.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,-0.9634639620780945,0.4555097222328186,-0.19145750999450684,-0.9649396538734436
91,491,8958,-5099,1359,-10275,8958,-5102,1359,-10280,0,3,0,5,0.0,10.0,22.0,14.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,-0.23182842135429382,-0.7561426162719727,-0.5394281148910522,0.31705135107040405
92,492,8988,-5133,1217,-10146,8988,-5132,1217,-10142,0,-1,0,-4,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,-0.6884990930557251,-0.22976699471473694,-0.9481799006462097,0.8633626699447632
93,493,9018,-5009,1247,-10223,9003,-5038,1247,-10223,15,29,0,0,18.0,17.0,0.0,-6.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,0.028889929875731468,0.8267800211906433,-0.31727123260498047,-0.518648087978363
94,494,8995,-5119,1277,-10193,8995,-5120,1277,-10198,0,1,0,5,0.0,7.0,0.0,14.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,-0.15590833127498627,-0.7389830946922302,-0.7675076127052307,-0.8307433724403381
95,495,9130,-5212,1307,-10247,9130,-5215,1307,-10243,0,3,0,-4,0.0,10.0,3.0,-15.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,0.9052121639251709,-0.6242051720619202,-0.8510026931762695,-0.3615480065345764
96,496,9261,-5282,1347,-10103,9235,-5288,1347,-10099,26,6,0,-4,22.0,11.0,22.0,-15.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,0.8745879530906677,-0.47180497646331787,0.2695459723472595,0.9648714065551758
97,497,9293,-5357,1467,-10242,9285,-5359,1466,-10247,8,2,1,5,17.0,10.0,23.0,14.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,0.21838904917240143,-0.5030920505523682,0.8058310747146606,-0.9268332719802856
98,498,9223,-5268,1604,-10380,9217,-5291,1604,-10382,6,23,0,2,16.0,17.0,22.0,14.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,-0.47186610102653503,0.5944733619689941,0.9188980460166931,-0.9250750541687012
99,499,9264,-5249,1665,-10522,9224,-5291,1665,-10525,40,42,0,3,29.0,25.0,21.0,14.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,0.27973082661628723,0.1282452791929245,0.4121493101119995,-0.9499320983886719
100,500,9191,-5122,1547,-10641,9170,-5197,1546,-10643,21,75,1,2,20.0,48.0,23.0,15.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,-0.4931093156337738,0.8515565395355225,-0.7901709079742432,-0.7982732653617859
101,501,9043,-5069,1404,-10727,9038,-5086,1405,-10726,5,17,-1,-1,16.0,13.0,0.0,-14.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,-0.9883123636245728,0.3581904470920563,-0.957313597202301,-0.5747770071029663
102,502,9153,-4956,1434,-10852,9062,-5055,1433,-10855,91,99,1,3,71.0,73.0,20.0,15.0,5.1,5.0,5.1,5.2,37.0,30.0,23.0,24.0,0.7345672249794006,0.7545626163482666,-0.6952544450759888,-0.8376139998435974
103,503,9047,-5093,1439,-10987,9044,-5094,1438,-10990,3,1,1,3,16.0,10.0,22.0,15.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,-0.7128562331199646,-0.9191641807556152,0.03530256450176239,-0.9059603810310364
104,504,8928,-4950,1295,-11133,8923,-4967,1295,-11137,5,17,0,4,16.0,14.0,0.0,15.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,-0.7973631620407104,0.9576008915901184,-0.9606557488441467,-0.9763994812965393
105,505,8830,-5066,1325,-11040,8830,-5067,1325,-11039,0,1,0,-1,14.0,10.0,0.0,-14.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,-0.6598591804504395,-0.7778347730636597,-0.8023855686187744,0.6242226362228394
106,506,8867,-4961,1436,-11082,8867,-4961,1436,-11078,0,0,0,-4,14.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,37.0,30.0,23.0,24.0,0.2490750253200531,0.7055257558822632,0.7455217838287354,-0.285667359828949
