step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
110,110,-3156,6403,-2065,1795,-3200,6112,-2065,1786,44,291,0,9,31.0,352.0,20.0,13.0,5.1,4.8,4.6,5.1,30.0,39.0,22.0,23.0,-0.894180417060852,0.9852327108383179,0.5304661989212036,-0.843390941619873
111,111,-3305,6458,-1999,1824,-3351,6224,-1999,1786,46,234,0,38,37.0,246.0,0.0,25.0,5.0,4.8,4.9,5.2,30.0,39.0,22.0,23.0,-0.9949432015419006,0.5329713821411133,0.4407421946525574,0.1936292052268982
112,112,-3159,6557,-2027,1800,-3334,6230,-2027,1785,175,327,0,15,178.0,419.0,0.0,15.0,5.1,4.6,4.9,4.8,30.0,39.0,22.0,23.0,0.9755765199661255,0.7326844930648804,-0.9574114084243774,-0.8045510649681091
113,113,-3188,6562,-2052,1789,-3334,6230,-2051,1785,146,332,-1,4,135.0,427.0,-4.0,13.0,4.9,4.9,4.5,5.1,30.0,39.0,22.0,23.0,-0.19517460465431213,0.05832108110189438,-0.858502209186554,-0.39071354269981384
114,114,-3148,6629,-2132,1852,-3334,6230,-2131,1785,186,399,-1,67,194.0,561.0,0.0,41.0,4.7,4.3,4.5,5.1,31.0,39.0,22.0,23.0,0.5458402633666992,0.7897648215293884,-0.5341058969497681,0.42254874110221863
115,115,-3288,6554,-2273,1709,-3337,6262,-2272,1695,49,292,-1,14,33.0,352.0,0.0,15.0,5.2,5.0,4.8,5.2,31.0,39.0,22.0,23.0,-0.9361818432807922,0.9789204001426697,-0.9415099024772644,-0.9588125944137573
116,116,-3375,6629,-2185,1838,-3430,6309,-2185,1758,55,320,0,80,37.0,402.0,9.0,56.0,5.1,4.9,4.6,5.0,31.0,39.0,22.0,23.0,-0.5862047672271729,0.7216998338699341,0.592597246170044,0.8613951206207275
117,117,-3273,6662,-2100,1939,-3431,6309,-2100,1814,158,353,0,125,154.0,465.0,22.0,124.0,4.9,4.4,4.8,5.1,31.0,39.0,22.0,23.0,0.6863127946853638,0.3707064986228943,0.567734956741333,0.67640221118927
118,118,-3265,6737,-2243,1859,-3431,6308,-2242,1814,166,429,-1,45,165.0,623.0,0.0,27.0,4.8,4.5,4.4,4.8,31.0,40.0,22.0,23.0,0.05941474810242653,0.9349244236946106,-0.9539275169372559,-0.5341314077377319
119,119,-3149,6726,-2346,1836,-3417,6308,-2344,1811,268,418,-2,25,349.0,592.0,-21.0,18.0,4.8,4.7,4.6,4.9,31.0,40.0,22.0,23.0,0.7752599716186523,-0.4840332865715027,-0.691638708114624,-0.15792298316955566
120,120,-3059,6651,-2491,1760,-3363,6307,-2489,1726,304,344,-2,34,419.0,437.0,0.0,22.0,4.7,4.6,4.5,4.8,31.0,40.0,22.0,23.0,0.8587271571159363,0.9612288475036621,-0.9695056676864624,-0.5107749104499817
121,121,-3024,6695,-2468,1805,-3363,6307,-2467,1726,339,388,-1,79,484.0,524.0,0.0,53.0,4.2,4.7,4.3,4.4,32.0,40.0,22.0,23.0,0.4011605978012085,0.52645343542099,0.15592747926712036,0.3039131462574005
122,122,-3035,6684,-2486,1787,-3363,6307,-2484,1726,328,377,-2,61,455.0,501.0,-22.0,39.0,4.6,4.4,4.5,4.6,32.0,41.0,22.0,23.0,0.13294288516044617,0.8451003432273865,-0.12053121626377106,-0.12257193773984909
123,123,-3110,6609,-2630,1648,-3360,6309,-2630,1633,250,300,0,15,305.0,352.0,0.0,15.0,4.5,4.7,4.6,4.9,32.0,41.0,22.0,23.0,-0.1733168363571167,0.9939233660697937,-0.9613096714019775,-0.9304258227348328
124,124,-3216,6637,-2652,1641,-3360,6309,-2652,1633,144,328,0,8,131.0,410.0,0.0,13.0,4.9,4.6,4.5,5.1,32.0,41.0,22.0,23.0,-0.7092738151550293,0.2727532684803009,-0.7486583590507507,-0.23955589532852173
125,125,-3355,6715,-2596,1504,-3401,6379,-2596,1489,46,336,0,15,32.0,425.0,5.0,14.0,5.1,4.7,4.9,5.1,32.0,41.0,22.0,23.0,-0.928857684135437,0.8804627656936646,0.3777424991130829,-0.9182491302490234
126,126,-3470,6766,-2610,1479,-3523,6475,-2610,1474,53,291,0,5,36.0,340.0,0.0,12.0,5.2,4.9,4.7,5.1,32.0,41.0,22.0,23.0,-0.7689957618713379,0.5982205867767334,-0.4863050580024719,-0.8533744812011719
127,127,-3579,6845,-2554,1460,-3633,6564,-2555,1454,54,281,1,6,36.0,325.0,22.0,12.0,5.0,4.9,4.7,5.2,32.0,41.0,22.0,23.0,-0.7318525910377502,0.7332015037536621,0.3753756582736969,-0.13079030811786652
128,128,-3614,6932,-2644,1479,-3656,6581,-2643,1454,42,351,-1,25,30.0,464.0,0.0,17.0,5.1,4.6,4.8,5.1,32.0,41.0,22.0,23.0,-0.2394370436668396,0.7734155654907227,-0.6032319664955139,0.12848781049251556
129,129,-3688,6980,-2692,1519,-3741,6644,-2691,1460,53,336,-1,59,37.0,430.0,0.0,45.0,5.0,4.5,4.8,5.1,32.0,41.0,22.0,23.0,-0.4976882040500641,0.6075881719589233,-0.3241164982318878,0.2702651917934418
130,130,-3773,6994,-2836,1511,-3817,6695,-2836,1460,44,299,0,51,31.0,352.0,0.0,37.0,5.1,4.7,4.8,5.1,32.0,41.0,22.0,23.0,-0.5679736137390137,0.17518307268619537,-0.9639006853103638,-0.057010337710380554
131,131,-3788,7056,-2899,1424,-3826,6722,-2898,1411,38,334,-1,13,28.0,425.0,0.0,13.0,5.1,4.9,4.9,5.1,32.0,42.0,22.0,23.0,-0.10444526374340057,0.5996643304824829,-0.42612114548683167,-0.5812274217605591
132,132,-3923,7139,-2927,1398,-3979,6836,-2926,1387,56,303,-1,11,40.0,364.0,0.0,14.0,5.1,4.7,4.8,5.1,32.0,42.0,22.0,23.0,-0.901724100112915,0.9692416191101074,-0.9361056089401245,-0.8866270780563354
133,133,-3778,7233,-2956,1374,-3955,6836,-2956,1361,177,397,0,13,185.0,548.0,0.0,14.0,4.8,4.5,4.6,4.8,32.0,42.0,22.0,23.0,0.9688810110092163,0.9417449831962585,-0.9999201893806458,-0.8143534660339355
134,134,-3758,7158,-2951,1401,-3955,6836,-2951,1362,197,322,0,39,213.0,395.0,0.0,25.0,4.8,4.9,4.6,5.1,32.0,42.0,22.0,23.0,0.1390400379896164,0.19349656999111176,0.03399313613772392,0.1832454651594162
135,135,-3858,7237,-3091,1533,-3956,6834,-3091,1419,98,403,0,114,74.0,559.0,0.0,93.0,4.9,4.4,4.8,5.0,32.0,42.0,22.0,23.0,-0.6695882081985474,0.8700819611549377,-0.9364073872566223,0.886227548122406
136,136,-3857,7162,-3229,1470,-3956,6834,-3228,1419,99,328,-1,51,78.0,405.0,-15.0,33.0,5.0,4.6,4.8,5.1,32.0,42.0,22.0,23.0,0.012303476221859455,0.0026031078305095434,-0.9241586327552795,-0.42296016216278076
137,137,-3892,7166,-3275,1603,-3957,6832,-3275,1468,65,334,0,135,45.0,417.0,0.0,120.0,5.1,4.6,4.5,4.9,32.0,42.0,22.0,23.0,-0.2340395450592041,0.054682549089193344,-0.312234103679657,0.8909843564033508
138,138,-4023,7046,-3382,1729,-4075,6833,-3382,1625,52,213,0,104,36.0,203.0,0.0,81.0,5.0,5.1,5.0,5.1,32.0,42.0,22.0,23.0,-0.8746997117996216,-0.8047171831130981,-0.7151015400886536,0.8406035900115967
139,139,-4037,7177,-3434,1860,-4105,6831,-3434,1707,68,346,0,153,47.0,443.0,0.0,144.0,4.9,4.6,4.5,4.9,32.0,42.0,22.0,24.0,-0.09534934908151627,0.8739381432533264,-0.3532991409301758,0.8760384321212769
140,140,-4034,7245,-3421,1875,-4105,6831,-3422,1707,71,414,1,168,51.0,582.0,23.0,165.0,4.9,4.3,4.7,5.1,32.0,43.0,22.0,24.0,0.02141595259308815,0.8200070261955261,0.08725020289421082,0.104121632874012
141,141,-4147,7170,-3552,1922,-4194,6833,-3551,1799,47,337,-1,123,33.0,422.0,0.0,103.0,5.0,4.7,4.9,5.1,32.0,43.0,22.0,24.0,-0.755420982837677,-0.7893629670143127,-0.8749186396598816,0.3157675862312317
142,142,-4294,7218,-3696,1966,-4332,6880,-3696,1858,38,338,0,108,28.0,427.0,0.0,82.0,5.1,4.9,4.6,5.1,32.0,43.0,22.0,24.0,-0.982848048210144,0.5580384135246277,-0.9812425374984741,0.29863905906677246
143,143,-4289,7251,-3828,1987,-4333,6879,-3827,1859,44,372,-1,128,31.0,493.0,0.0,109.0,5.0,4.4,4.5,5.0,32.0,43.0,22.0,24.0,0.03916970640420914,0.3858566880226135,-0.992622435092926,0.14325740933418274
144,144,-4420,7283,-3818,1984,-4460,6948,-3818,1868,40,335,0,116,33.0,417.0,22.0,92.0,5.0,4.9,4.8,5.0,32.0,43.0,22.0,24.0,-0.8753255009651184,0.4218706488609314,0.06854996085166931,-0.021557150408625603
145,145,-4428,7359,-3672,1970,-4461,6948,-3673,1868,33,411,1,102,25.0,574.0,21.0,75.0,5.1,4.8,4.4,5.1,32.0,43.0,22.0,24.0,-0.059922344982624054,0.879499077796936,0.9737992882728577,-0.0979069247841835
146,146,-4525,7284,-3750,2112,-4559,6948,-3750,1975,34,336,0,137,27.0,418.0,0.0,121.0,4.8,4.7,4.9,4.9,32.0,44.0,22.0,24.0,-0.6486327648162842,0.14490105211734772,-0.5764507055282593,0.9527261257171631
147,147,-4443,7287,-3844,2222,-4559,6946,-3843,2019,116,341,-1,203,95.0,426.0,0.0,221.0,5.0,4.8,4.5,4.9,32.0,44.0,22.0,24.0,0.5467251539230347,0.020563267171382904,-0.7350801825523376,0.7396979331970215
148,148,-4502,7361,-3805,2328,-4561,6944,-3805,2074,59,417,0,254,39.0,580.0,23.0,317.0,5.0,4.3,4.7,5.0,32.0,44.0,22.0,24.0,-0.39847368001937866,0.861577570438385,0.2639158368110657,0.743557333946228
149,149,-4651,7286,-3865,2235,-4677,6950,-3864,2109,26,336,-1,126,22.0,419.0,-1.0,105.0,5.1,4.5,4.8,5.0,32.0,44.0,22.0,24.0,-0.9973574876785278,-0.7631846070289612,-0.4906651973724365,-0.6238904595375061
150,150,-4640,7337,-3965,2200,-4677,6949,-3964,2109,37,388,-1,91,28.0,523.0,-16.0,74.0,5.0,4.6,4.5,5.0,32.0,44.0,22.0,24.0,0.07720226049423218,0.5847367644309998,-0.8467414379119873,-0.235612690448761
151,151,-4736,7262,-3824,2343,-4764,6949,-3824,2184,28,313,0,159,24.0,372.0,22.0,151.0,5.1,4.7,4.8,5.1,32.0,44.0,22.0,24.0,-0.6458991765975952,0.5479346513748169,0.9450560808181763,0.9579250812530518
152,152,-4792,7348,-3697,2199,-4813,6978,-3698,2172,21,370,1,27,21.0,488.0,21.0,18.0,5.1,4.4,4.6,5.1,32.0,44.0,22.0,24.0,-0.3755650818347931,0.8762298822402954,0.8532615303993225,-0.9624956846237183
153,153,-4877,7228,-3724,2153,-4890,7011,-3724,2140,13,217,0,13,17.0,207.0,0.0,14.0,5.2,5.1,5.1,5.2,32.0,44.0,22.0,24.0,-0.5720473527908325,-0.8001480102539062,-0.20366497337818146,-0.3102170526981354
154,154,-5009,7154,-3732,2151,-5017,7041,-3732,2140,8,113,0,11,17.0,75.0,0.0,12.0,5.2,5.2,5.2,5.2,32.0,44.0,22.0,24.0,-0.8821502327919006,-0.49344420433044434,-0.3088722825050354,-0.09806923568248749
155,155,-4861,7082,-3637,2286,-4936,7011,-3637,2167,75,71,0,119,54.0,40.0,21.0,98.0,5.0,5.2,5.1,5.2,32.0,44.0,22.0,24.0,0.9887683987617493,-0.4816773235797882,0.6373924016952515,0.9050500988960266
156,156,-4885,7224,-3764,2380,-4936,7008,-3764,2204,51,216,0,176,36.0,208.0,0.0,179.0,5.0,5.0,4.8,5.1,32.0,44.0,22.0,24.0,-0.161729097366333,0.9519243240356445,-0.9135619401931763,0.6300091743469238
157,157,-5010,7086,-3871,2410,-5029,7008,-3870,2259,19,78,-1,151,20.0,45.0,0.0,139.0,5.0,5.2,5.2,5.2,32.0,44.0,22.0,24.0,-0.8397760391235352,-0.9214886426925659,-0.8441102504730225,0.20094679296016693
158,158,-4933,7011,-3843,2329,-4983,6964,-3843,2261,50,47,0,68,35.0,27.0,23.0,43.0,5.1,5.2,5.2,5.2,32.0,44.0,22.0,24.0,0.5145293474197388,-0.5047937631607056,0.18686170876026154,-0.5419406890869141
159,159,-4898,7021,-3933,2246,-4953,6964,-3932,2234,55,57,-1,12,38.0,33.0,0.0,13.0,5.2,5.2,5.2,5.2,32.0,44.0,22.0,24.0,0.23953601717948914,0.06848055124282837,-0.750689685344696,-0.5573979616165161
160,160,-5047,7054,-3899,2176,-5050,7001,-3899,2173,3,53,0,3,16.0,30.0,22.0,12.0,5.2,5.2,5.2,5.2,32.0,43.0,22.0,24.0,-0.9962550401687622,0.22147279977798462,0.22687172889709473,-0.4682644009590149
161,161,-5169,7021,-3808,2303,-5175,7001,-3808,2251,6,20,0,52,16.0,16.0,21.0,32.0,5.2,5.2,5.2,5.2,32.0,43.0,22.0,24.0,-0.8156048059463501,-0.22321480512619019,0.6081717610359192,0.8474894762039185
162,162,-5075,7162,-3712,2214,-5114,7025,-3713,2200,39,137,1,14,29.0,105.0,23.0,14.0,5.2,5.2,5.0,5.2,32.0,43.0,22.0,24.0,0.627055287361145,0.9410480260848999,0.6458477973937988,-0.5935752391815186
163,163,-5196,7289,-3660,2359,-5209,7064,-3661,2237,13,225,1,122,18.0,233.0,21.0,102.0,5.1,4.8,5.0,5.1,32.0,43.0,22.0,24.0,-0.8108759522438049,0.8523142337799072,0.34764277935028076,0.9726038575172424
164,164,-5340,7256,-3551,2370,-5351,7089,-3551,2261,11,167,0,109,18.0,143.0,22.0,84.0,5.2,5.2,5.1,5.2,32.0,43.0,22.0,24.0,-0.9657705426216125,-0.22403766214847565,0.7329450249671936,0.07462269812822342
165,165,-5459,7343,-3629,2265,-5470,7140,-3628,2245,11,203,-1,20,17.0,198.0,0.0,16.0,5.1,5.0,5.1,5.2,32.0,43.0,22.0,24.0,-0.7940659523010254,0.5845940113067627,-0.5349544882774353,-0.7009276151657104
166,166,-5477,7468,-3765,2359,-5484,7165,-3765,2248,7,303,0,111,16.0,374.0,0.0,86.0,5.0,4.9,5.0,5.1,31.0,43.0,22.0,25.0,-0.12575402855873108,0.8339401483535767,-0.9739523530006409,0.6315492391586304
167,167,-5572,7479,-3813,2311,-5585,7198,-3812,2247,13,281,-1,64,17.0,330.0,0.0,40.0,5.1,4.7,4.7,5.2,31.0,43.0,22.0,25.0,-0.6399021148681641,0.12148237973451614,-0.38373899459838867,-0.32288551330566406
168,168,-5552,7586,-3911,2429,-5585,7206,-3910,2247,33,380,-1,182,26.0,523.0,0.0,187.0,5.1,4.8,4.7,5.1,31.0,43.0,22.0,25.0,0.1357199102640152,0.9696468710899353,-0.8010194301605225,0.7904655337333679
169,169,-5438,7656,-3887,2380,-5519,7208,-3887,2246,81,448,0,134,60.0,673.0,24.0,113.0,5.0,4.3,4.3,5.0,31.0,44.0,22.0,25.0,0.7606652975082397,0.9821798801422119,0.16299913823604584,-0.33100706338882446
170,170,-5310,7645,-3892,2421,-5421,7207,-3891,2245,111,438,-1,176,91.0,640.0,0.0,175.0,4.8,4.4,4.6,4.7,31.0,44.0,22.0,25.0,0.8595466613769531,0.8015834093093872,-0.04591851681470871,0.2788698375225067
171,171,-5447,7634,-3961,2535,-5465,7208,-3960,2259,18,426,-1,276,18.0,608.0,0.0,357.0,4.7,4.3,4.3,4.6,31.0,45.0,22.0,25.0,-0.919267475605011,0.866496741771698,-0.603072464466095,0.765381395816803
172,172,-5560,7623,-3947,2397,-5574,7237,-3947,2260,14,386,0,137,18.0,527.0,22.0,118.0,5.1,4.8,4.5,5.1,31.0,45.0,22.0,25.0,-0.7562733292579651,0.4325936734676361,0.09938204288482666,-0.923931896686554
173,173,-5659,7680,-3879,2417,-5674,7269,-3879,2259,15,411,0,158,19.0,580.0,20.0,146.0,5.0,4.5,4.7,5.1,31.0,45.0,22.0,25.0,-0.6645630598068237,0.803801417350769,0.4558883309364319,0.13456158339977264
174,174,-5767,7575,-3987,2363,-5776,7273,-3986,2260,9,302,-1,103,18.0,356.0,0.0,76.0,5.0,4.9,4.8,5.1,31.0,45.0,22.0,25.0,-0.7211572527885437,-0.7029967904090881,-0.9253456592559814,-0.36575964093208313
175,175,-5913,7670,-3994,2220,-5925,7370,-3993,2177,12,300,-1,43,18.0,356.0,0.0,26.0,5.1,4.7,5.0,5.2,31.0,45.0,22.0,25.0,-0.9742652177810669,0.9266673922538757,-0.06982775777578354,-0.9549325108528137
176,176,-6056,7725,-3977,2201,-6065,7409,-3976,2161,9,316,-1,40,17.0,388.0,2.0,26.0,5.1,4.9,4.7,5.2,31.0,45.0,22.0,25.0,-0.9554676413536072,0.5383087992668152,0.11507467925548553,-0.13263875246047974
177,177,-6203,7818,-3998,2188,-6210,7457,-3997,2142,7,361,-1,46,16.0,474.0,0.0,29.0,5.1,4.6,4.5,5.1,31.0,45.0,22.0,25.0,-0.9858067035675049,0.9973737597465515,-0.976111888885498,-0.4448675513267517
178,178,-6340,7873,-4002,2161,-6345,7505,-4001,2105,5,368,-1,56,16.0,493.0,-1.0,33.0,5.1,4.6,4.5,5.1,31.0,45.0,22.0,25.0,-0.9620926976203918,0.7053430080413818,-0.2199622094631195,-0.9152429103851318
179,179,-6203,7947,-4044,2103,-6236,7550,-4043,2046,33,397,-1,57,27.0,547.0,0.0,34.0,5.1,4.5,4.8,5.1,31.0,45.0,22.0,25.0,0.9136670827865601,0.9716464281082153,-0.4069409668445587,-0.3889516592025757
180,180,-6078,7954,-4093,2112,-6125,7549,-4092,2044,47,405,-1,68,35.0,559.0,0.0,42.0,5.1,4.4,4.5,5.1,31.0,46.0,22.0,25.0,0.8394662141799927,0.10650947690010071,-0.48495203256607056,0.060181744396686554
181,181,-6211,7885,-4091,2018,-6217,7599,-4091,1977,6,286,0,41,17.0,326.0,21.0,25.0,5.2,4.8,4.8,5.2,31.0,46.0,22.0,25.0,-0.8868316411972046,0.9745104908943176,0.013773822225630283,-0.6312775611877441
182,182,-6068,7915,-4077,2051,-6113,7597,-4076,1975,45,318,-1,76,33.0,384.0,0.0,49.0,5.0,4.7,4.6,5.1,31.0,46.0,22.0,25.0,0.9582913517951965,0.2967558801174164,0.099690742790699,0.22665053606033325
183,183,-6209,7991,-4116,2082,-6215,7600,-4115,1975,6,391,-1,107,17.0,531.0,0.0,82.0,4.9,4.4,4.5,5.1,31.0,46.0,22.0,25.0,-0.941369354724884,0.85935378074646,-0.40478116273880005,0.21216988563537598
184,184,-6309,7922,-4147,2168,-6311,7601,-4146,1988,2,321,-1,180,16.0,388.0,0.0,184.0,4.8,4.7,4.6,5.0,31.0,46.0,22.0,25.0,-0.7067814469337463,0.023395679891109467,-0.3350464701652527,0.574537992477417
185,185,-6431,7988,-4176,2243,-6434,7601,-4176,2014,3,387,0,229,16.0,518.0,0.0,268.0,4.6,4.4,4.5,4.7,31.0,46.0,22.0,26.0,-0.9184638261795044,0.7636630535125732,-0.31705549359321594,0.5017139315605164
186,186,-6415,7919,-4230,2315,-6432,7601,-4229,2014,17,318,-1,301,19.0,377.0,0.0,415.0,5.0,4.9,4.6,5.0,31.0,47.0,22.0,26.0,0.11200401932001114,-0.44167110323905945,-0.6093223094940186,0.5627585053443909
187,187,-6442,8001,-4288,2190,-6443,7601,-4287,2014,1,400,-1,176,16.0,546.0,0.0,174.0,5.0,4.8,4.5,5.0,31.0,47.0,22.0,26.0,-0.2267552614212036,0.987254798412323,-0.7003622055053711,-0.834372878074646
188,188,-6438,7937,-4153,2213,-6443,7601,-4152,2014,5,336,-1,199,16.0,415.0,21.0,212.0,5.1,4.5,4.6,4.7,31.0,47.0,22.0,26.0,0.028658080846071243,0.9805066585540771,0.9064620137214661,0.1556672602891922
189,189,-6511,8003,-4156,2149,-6514,7601,-4155,2014,3,402,-1,135,16.0,550.0,0.0,113.0,5.0,4.4,4.7,5.1,31.0,47.0,22.0,26.0,-0.608129620552063,0.8858376741409302,-0.038164906203746796,-0.4313584864139557
190,190,-6444,7939,-4235,2082,-6465,7601,-4234,2014,21,338,-1,68,21.0,421.0,0.0,42.0,5.0,4.7,4.9,5.1,30.0,47.0,22.0,26.0,0.44895657896995544,0.7546043395996094,-0.8780217170715332,-0.449142187833786
191,191,-6420,7984,-4310,2208,-6446,7601,-4309,2014,26,383,-1,194,22.0,507.0,0.0,202.0,4.7,4.8,4.7,5.1,30.0,47.0,22.0,26.0,0.1611613631248474,0.6093071699142456,-0.8991625905036926,0.8412594795227051
192,192,-6463,7920,-4371,2171,-6464,7601,-4371,2014,1,319,0,157,16.0,380.0,-2.0,144.0,5.1,4.7,4.9,4.8,30.0,47.0,22.0,26.0,-0.3566288352012634,-0.010171539150178432,-0.8060908317565918,-0.2519669830799103
193,193,-6573,7996,-4376,2222,-6573,7601,-4376,2014,0,395,0,208,15.0,531.0,0.0,225.0,5.1,4.5,4.6,5.1,30.0,47.0,22.0,26.0,-0.9285699725151062,0.9238420128822327,-0.0709335207939148,0.3418158292770386
194,194,-6678,7932,-4424,2105,-6678,7601,-4423,2014,0,331,-1,91,0.0,404.0,0.0,62.0,5.1,4.7,4.8,5.2,30.0,47.0,22.0,26.0,-0.9671896696090698,-0.21609742939472198,-0.6922273635864258,-0.7862792015075684
195,195,-6752,7820,-4437,2010,-6752,7603,-4436,1989,0,217,-1,21,2.0,207.0,0.0,15.0,5.2,4.9,5.1,5.2,30.0,47.0,22.0,26.0,-0.7551078200340271,-0.8730261921882629,-0.20431393384933472,-0.6378340721130371
196,196,-6705,7913,-4343,1958,-6705,7685,-4342,1920,0,228,-1,38,0.0,227.0,0.0,23.0,5.2,5.0,4.8,5.2,30.0,47.0,22.0,26.0,0.31399258971214294,0.7355354428291321,0.6299442052841187,-0.3508134186267853
197,197,-6719,7919,-4353,1945,-6719,7687,-4353,1918,0,232,0,27,0.0,236.0,0.0,19.0,5.2,5.0,4.9,5.2,30.0,47.0,22.0,26.0,-0.15452629327774048,0.05478274077177048,-0.7472985982894897,-0.4468480348587036
198,198,-6796,7985,-4390,2033,-6796,7697,-4389,1918,0,288,-1,115,0.0,332.0,0.0,88.0,4.9,4.9,4.9,5.1,30.0,47.0,22.0,26.0,-0.8162420988082886,0.5535809993743896,-0.5123235583305359,0.5897987484931946
199,199,-6699,7976,-4410,1925,-6699,7700,-4410,1900,0,276,0,25,0.0,309.0,0.0,17.0,5.2,5.0,5.0,5.2,30.0,47.0,22.0,26.0,0.6513279676437378,-0.07605902850627899,-0.304172158241272,-0.7211394309997559
200,200,-6760,7980,-4452,2053,-6761,7709,-4451,1907,1,271,-1,146,4.0,302.0,0.0,130.0,5.0,5.0,5.0,5.1,30.0,47.0,22.0,26.0,-0.6338629722595215,0.03844130411744118,-0.6399961113929749,0.8595187664031982
