step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
15,1107,4292,14263,-1998,5128,4292,14263,-1998,5129,0,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.9392590522766113,0.7765413522720337,-0.9503241777420044,-0.28109854459762573
16,1108,4249,14411,-2007,5100,4250,14412,-2007,5101,-1,-1,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.28767985105514526,0.9920411109924316,-0.3301684260368347,-0.9366769790649414
17,1109,4180,14492,-2144,5238,4180,14492,-2144,5239,0,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.46457526087760925,0.5420197248458862,-0.9133604764938354,0.9203296899795532
18,1110,4206,14486,-2157,5219,4205,14486,-2157,5221,1,0,0,-2,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.17983606457710266,-0.04656503349542618,-0.43693259358406067,-0.655390739440918
19,1111,4315,14609,-2301,5291,4315,14609,-2300,5291,0,0,-1,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7289572954177856,0.8238916397094727,-0.9656863808631897,0.4850234091281891
20,1112,4240,14742,-2399,5424,4240,14743,-2398,5425,0,-1,-1,-1,6.0,0.0,-2.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5057862401008606,0.8910062313079834,-0.6549179553985596,0.886685311794281
21,1113,4120,14805,-2530,5478,4121,14805,-2530,5477,-1,0,0,1,0.0,6.0,0.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8053063750267029,0.4234817922115326,-0.8787425756454468,0.3616710901260376
22,1114,4262,14829,-2475,5514,4263,14828,-2474,5513,-1,1,-1,1,0.0,12.0,21.0,11.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9514651298522949,0.16477520763874054,0.372511088848114,0.24626095592975616
23,1115,4380,14923,-2393,5382,4380,14923,-2392,5383,0,0,-1,-1,0.0,0.0,0.0,9.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7870562672615051,0.6278184652328491,0.5483239889144897,-0.8823049664497375
24,1116,4474,15015,-2329,5236,4474,15016,-2328,5237,0,-1,-1,-1,0.0,7.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.630571722984314,0.6170395612716675,0.4282287657260895,-0.9743480682373047
25,1117,4440,15087,-2212,5111,4441,15087,-2212,5112,-1,0,0,-1,-16.0,0.0,13.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.23095136880874634,0.48036807775497437,0.7812170386314392,-0.8367531895637512
26,1118,4472,15029,-2359,5211,4471,15030,-2358,5212,1,-1,-1,-1,7.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.21677924692630768,-0.38913875818252563,-0.9855444431304932,0.6732962131500244
27,1119,4579,15138,-2385,5184,4579,15139,-2384,5185,0,-1,-1,-1,0.0,-5.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.71917724609375,0.728654682636261,-0.8730335235595703,-0.9283397197723389
28,1120,4665,15148,-2412,5168,4665,15145,-2411,5168,0,3,-1,0,0.0,11.0,-4.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5735883712768555,0.06734990328550339,-0.9134538173675537,-0.5513491630554199
