step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
106,1417,-11268,15155,-1275,-5468,-11267,14812,-1313,-5754,-1,343,38,286,-5.0,415.0,135.0,335.0,5.0,4.6,4.7,4.7,24.0,55.0,47.0,41.0,-0.3137025535106659,0.8929380178451538,-0.07090895622968674,0.8396076560020447
107,1418,-11361,15158,-1390,-5427,-11345,14818,-1400,-5751,-16,340,10,324,-16.0,414.0,32.0,409.0,4.6,4.6,4.7,4.6,24.0,55.0,47.0,41.0,-0.6227991580963135,0.2683250606060028,-0.8940803408622742,0.3751057982444763
108,1419,-11508,15163,-1403,-5403,-11436,14817,-1411,-5751,-72,346,8,348,-45.0,423.0,24.0,454.0,4.4,4.8,4.7,4.6,24.0,55.0,47.0,41.0,-0.9818273782730103,0.44730544090270996,-0.10151182115077972,0.2801704704761505
109,1420,-11442,15169,-1339,-5385,-11436,14817,-1386,-5751,-6,352,47,366,-13.0,424.0,189.0,488.0,4.6,4.4,4.4,4.9,24.0,55.0,47.0,41.0,0.4463872015476227,0.5317343473434448,0.49726757407188416,0.2243630737066269
110,1421,-11439,15154,-1308,-5354,-11436,14815,-1367,-5752,-3,339,59,398,-13.0,387.0,245.0,549.0,4.6,4.4,4.3,4.8,24.0,55.0,47.0,41.0,0.02211114950478077,-0.6792036294937134,0.24417880177497864,0.4116312563419342
111,1422,-11453,15165,-1209,-5429,-11437,14810,-1293,-5754,-16,355,84,325,-15.0,402.0,393.0,397.0,4.5,4.2,3.7,4.6,24.0,55.0,47.0,41.0,-0.09543947130441666,0.8267974257469177,0.8476115465164185,0.3077763020992279
112,1423,-11314,15177,-1140,-5434,-11314,14806,-1252,-5755,0,371,112,321,0.0,420.0,538.0,462.0,4.6,4.5,4.0,4.8,24.0,55.0,47.0,42.0,0.9297177195549011,0.9800011515617371,0.85928875207901,-0.03647807613015175
113,1424,-11429,15178,-1137,-5423,-11404,14806,-1252,-5755,-25,372,115,332,-18.0,425.0,554.0,482.0,4.3,3.7,3.7,4.8,24.0,55.0,47.0,42.0,-0.7721965312957764,0.9422497749328613,0.40308254957199097,0.9795915484428406
114,1425,-11320,15190,-1137,-5434,-11320,14806,-1252,-5755,0,384,115,321,0.0,448.0,546.0,456.0,4.8,3.7,3.5,4.5,24.0,55.0,48.0,42.0,0.7327009439468384,0.989371657371521,0.04697546362876892,0.16317716240882874
115,1426,-11352,15202,-1138,-5445,-11351,14806,-1252,-5755,-1,396,114,310,-12.0,458.0,531.0,428.0,4.5,3.7,4.1,4.4,24.0,55.0,48.0,42.0,-0.21369482576847076,0.9798873662948608,-0.8824014067649841,0.35028746724128723
116,1427,-11417,15202,-1197,-5520,-11396,14806,-1252,-5756,-21,396,55,236,-18.0,503.0,215.0,291.0,5.0,4.3,4.2,4.6,24.0,55.0,48.0,42.0,-0.4366481900215149,0.4315909147262573,-0.8184331655502319,-0.6328043937683105
117,1428,-11483,15191,-1273,-5660,-11437,14807,-1288,-5763,-46,384,15,103,-32.0,500.0,46.0,64.0,5.1,4.8,4.7,5.0,24.0,55.0,48.0,42.0,-0.441903293132782,0.9697810411453247,-0.6417847275733948,-0.9354935884475708
118,1429,3520,15198,-1309,-5593,-9225,14810,-1321,-5762,12745,388,12,169,102.0,505.0,35.0,138.0,4.7,4.4,4.7,4.7,24.0,55.0,48.0,42.0,-0.8094807863235474,0.7062534093856812,-0.30742305517196655,0.44768083095550537
119,1430,-8670,15198,-1425,-5604,-8759,14801,-1429,-5727,89,397,4,123,69.0,529.0,18.0,83.0,5.0,4.4,4.5,5.0,24.0,55.0,47.0,42.0,-0.9350751638412476,0.31585726141929626,-0.985924482345581,-0.43267685174942017
120,1431,-8700,15207,-1527,-5571,-8760,14802,-1529,-5674,60,405,2,103,43.0,543.0,16.0,66.0,4.9,4.8,4.5,5.0,24.0,56.0,47.0,42.0,-0.2058451771736145,0.9358382225036621,-0.7981348633766174,0.22425903379917145
121,1432,-8814,15196,-1468,-5465,-8830,14806,-1499,-5663,16,390,31,198,16.0,496.0,112.0,185.0,4.9,4.6,4.4,4.9,24.0,56.0,47.0,42.0,-0.7627152800559998,0.9669106602668762,0.46022820472717285,0.7090392708778381
122,1433,-8778,15197,-1397,-5578,-8830,14805,-1453,-5665,52,392,56,87,36.0,490.0,223.0,52.0,5.0,4.2,4.2,5.0,24.0,56.0,47.0,42.0,0.24120137095451355,0.10133856534957886,0.5511364936828613,-0.7547486424446106
123,1434,-8892,15196,-1303,-5676,-8892,14809,-1382,-5756,0,387,79,80,13.0,463.0,369.0,46.0,5.1,4.4,3.7,5.1,24.0,56.0,47.0,42.0,-0.7612203359603882,-0.05834953486919403,0.7717858552932739,-0.654137909412384
124,1435,-8759,15193,-1300,-5597,-8837,14807,-1374,-5756,78,386,74,159,55.0,461.0,337.0,128.0,4.8,4.4,4.6,5.0,24.0,56.0,47.0,41.0,0.8892451524734497,-0.157364159822464,0.3530871570110321,0.5292810797691345
125,1436,-8767,15202,-1259,-5522,-8836,14806,-1357,-5756,69,396,98,234,47.0,472.0,470.0,242.0,4.7,4.1,3.8,4.8,24.0,56.0,47.0,41.0,-0.05424875766038895,0.7605933547019958,0.8561395406723022,0.5023747682571411
126,1437,-8884,15202,-1275,-5418,-8883,14806,-1357,-5744,-1,396,82,326,0.0,480.0,371.0,413.0,4.9,4.3,3.6,4.9,24.0,56.0,47.0,42.0,-0.7826625108718872,0.060668911784887314,-0.7264423370361328,0.7554543018341064
127,1438,-8906,15208,-1210,-5378,-8905,14806,-1345,-5744,-1,402,135,366,0.0,448.0,657.0,485.0,4.7,4.3,3.5,4.8,24.0,56.0,47.0,42.0,-0.1530301719903946,0.568259596824646,0.7698676586151123,0.9281429648399353
128,1439,-8998,15212,-1210,-5372,-8998,14806,-1339,-5744,0,406,129,372,0.0,469.0,625.0,494.0,4.7,4.4,3.5,4.3,24.0,56.0,48.0,42.0,-0.6199280023574829,0.3586001992225647,0.37614309787750244,0.5219905972480774
129,1440,-8869,15213,-1212,-5382,-8879,14806,-1339,-5744,10,407,127,362,14.0,470.0,613.0,471.0,4.4,4.1,3.6,4.4,24.0,56.0,48.0,42.0,0.864164412021637,0.8773283958435059,-0.7961326837539673,-0.4553208351135254
130,1441,-8727,15213,-1213,-5393,-8825,14804,-1338,-5744,98,409,125,351,70.0,470.0,599.0,444.0,4.5,3.7,3.7,4.8,24.0,56.0,48.0,43.0,0.9505556225776672,0.7529332637786865,-0.5260406732559204,-0.10025326162576675
131,1442,-8639,15202,-1213,-5404,-8801,14801,-1328,-5744,162,401,115,340,159.0,461.0,548.0,412.0,4.2,4.0,3.6,4.6,24.0,56.0,48.0,43.0,0.5882049798965454,-0.5229540467262268,0.6645225882530212,-0.14206576347351074
132,1443,-8780,15202,-1217,-5422,-8807,14801,-1328,-5744,27,401,111,322,18.0,474.0,530.0,389.0,4.4,3.8,4.0,4.5,24.0,56.0,48.0,43.0,-0.9407058954238892,0.261015385389328,-0.3446454107761383,-0.12283983081579208
133,1444,-8922,15209,-1222,-5358,-8920,14802,-1328,-5744,-2,407,106,386,-13.0,483.0,498.0,516.0,4.5,3.7,4.2,4.5,24.0,56.0,48.0,43.0,-0.9479161500930786,0.6202487349510193,0.5459779500961304,0.6956443786621094
134,1445,-9022,15210,-1230,-5369,-9022,14802,-1328,-5744,0,408,98,375,0.0,494.0,444.0,493.0,4.4,4.1,3.9,4.8,24.0,56.0,49.0,43.0,-0.6671634316444397,0.6804031133651733,-0.7144774198532104,0.16901861131191254
135,1446,-9136,15208,-1235,-5444,-9135,14803,-1328,-5744,-1,405,93,300,0.0,494.0,418.0,345.0,4.7,4.1,3.6,4.9,24.0,56.0,49.0,43.0,-0.7615470886230469,-0.4764736592769623,0.45832499861717224,0.7350301742553711
136,1447,-9016,15206,-1233,-5342,-9016,14803,-1328,-5744,0,403,95,402,0.0,486.0,437.0,549.0,4.3,4.0,3.7,4.7,24.0,56.0,49.0,43.0,0.8016022443771362,-0.543195903301239,0.2406255155801773,0.9642418622970581
137,1448,-9022,15207,-1239,-5417,-9020,14803,-1328,-5744,-2,404,89,327,-13.0,483.0,411.0,395.0,4.4,3.7,3.6,4.9,24.0,56.0,49.0,44.0,-0.04107850417494774,0.6408730745315552,-0.8415803909301758,-0.022966532036662102
138,1449,-8925,15216,-1277,-5337,-8925,14802,-1328,-5744,0,414,51,407,13.0,521.0,216.0,560.0,4.3,4.0,4.5,4.3,24.0,57.0,49.0,44.0,0.6485949754714966,0.8321561813354492,-0.36093395948410034,0.8750373125076294
139,1450,-8831,15205,-1379,-5412,-8871,14808,-1392,-5741,40,397,13,329,26.0,515.0,35.0,399.0,4.5,4.8,4.5,4.6,24.0,57.0,49.0,44.0,0.6296086311340332,0.5202471017837524,-0.9452324509620667,0.570244550704956
140,1451,-8736,15215,-1440,-5335,-8837,14805,-1451,-5654,101,410,11,319,73.0,543.0,32.0,376.0,4.9,4.5,4.4,4.9,24.0,57.0,49.0,44.0,0.6362498998641968,0.9869833588600159,-0.5663539171218872,0.8632360696792603
141,1452,-8667,15204,-1365,-5407,-8806,14802,-1426,-5654,139,402,61,247,124.0,499.0,245.0,248.0,4.6,4.3,4.4,4.8,24.0,57.0,48.0,44.0,0.4642961025238037,-0.9304828643798828,0.6991609334945679,-0.4851536452770233
142,1453,-8707,15200,-1432,-5357,-8806,14802,-1443,-5654,99,398,11,297,74.0,518.0,33.0,339.0,4.9,4.4,4.6,4.9,24.0,57.0,48.0,44.0,-0.27184417843818665,-0.20470038056373596,-0.5721856355667114,0.37473732233047485
143,1454,-8746,15189,-1345,-5252,-8806,14801,-1415,-5655,60,388,70,403,37.0,459.0,296.0,547.0,4.4,4.3,3.7,4.4,24.0,57.0,48.0,44.0,-0.2656511068344116,0.8620965480804443,0.7348175048828125,0.971135675907135
144,1455,-8729,15191,-1387,-5327,-8806,14801,-1415,-5655,77,390,28,328,54.0,494.0,94.0,394.0,4.8,4.5,4.4,4.6,24.0,57.0,48.0,44.0,0.11896585673093796,0.8608022928237915,-0.3621736764907837,-0.17080850899219513
145,1456,-8628,15202,-1310,-5239,-8792,14799,-1396,-5655,164,403,86,416,151.0,474.0,398.0,560.0,4.1,4.1,3.9,4.5,24.0,57.0,48.0,44.0,0.6760536432266235,0.9955341815948486,0.6520991325378418,0.9724992513656616
146,1457,-8503,15207,-1328,-5314,-8762,14798,-1396,-5655,259,409,68,341,321.0,499.0,292.0,392.0,4.2,4.5,3.6,4.4,24.0,57.0,48.0,45.0,0.8391014933586121,0.42906254529953003,-0.8668302297592163,0.9421071410179138
147,1458,-8644,15205,-1309,-5302,-8762,14797,-1393,-5655,118,408,84,353,90.0,496.0,382.0,434.0,4.7,4.1,4.3,4.5,25.0,57.0,48.0,45.0,-0.9438482522964478,0.3325921893119812,0.8291625380516052,0.13299526274204254
148,1459,-8751,15197,-1259,-5325,-8784,14797,-1370,-5655,33,400,111,330,21.0,459.0,524.0,394.0,4.6,4.0,3.5,4.5,25.0,57.0,48.0,45.0,-0.7160956859588623,-0.38376355171203613,0.6690734624862671,-0.15710245072841644
149,1460,-8824,15208,-1258,-5442,-8828,14798,-1370,-5656,4,410,112,214,13.0,482.0,539.0,195.0,4.9,4.1,4.1,4.7,25.0,57.0,48.0,45.0,-0.4868728220462799,0.9676104187965393,0.3194273114204407,-0.7807151079177856
150,1461,-8885,15213,-1317,-5509,-8884,14798,-1370,-5656,-1,415,53,147,0.0,537.0,229.0,111.0,4.9,4.0,4.4,5.1,25.0,57.0,48.0,45.0,-0.40959927439689636,0.4851728677749634,0.42904430627822876,-0.44918590784072876
151,1462,-9019,15202,-1283,-5647,-9019,14806,-1367,-5731,0,396,84,84,0.0,486.0,376.0,47.0,5.0,4.2,4.2,5.1,25.0,57.0,48.0,45.0,-0.8944084644317627,0.9501048922538757,0.3044261932373047,-0.9200330376625061
152,1463,-8890,15213,-1234,-5618,-8890,14805,-1345,-5733,0,408,111,115,12.0,481.0,540.0,74.0,5.0,4.4,3.7,5.0,25.0,57.0,49.0,44.0,0.8638715147972107,0.9801069498062134,0.6523188352584839,0.19392943382263184
153,1464,-8817,15221,-1230,-5525,-8855,14805,-1344,-5733,38,416,114,208,25.0,501.0,537.0,192.0,4.8,4.1,4.1,4.9,25.0,57.0,49.0,44.0,0.4908420741558075,0.7346752882003784,0.9431248307228088,0.6224396228790283
154,1465,-8858,15222,-1284,-5591,-8859,14805,-1344,-5733,1,417,60,142,13.0,534.0,252.0,104.0,5.0,4.7,4.2,5.1,25.0,57.0,49.0,44.0,-0.27608051896095276,0.7188783884048462,-0.6894228458404541,-0.4464079439640045
155,1466,-8858,15211,-1296,-5465,-8859,14805,-1345,-5733,1,406,49,268,12.0,514.0,189.0,293.0,4.8,4.5,4.5,4.8,25.0,57.0,49.0,44.0,-0.005434638354927301,-0.7191916704177856,-0.664270281791687,0.8442996740341187
156,1467,-8985,15200,-1282,-5417,-8985,14805,-1345,-5733,0,395,63,316,0.0,487.0,265.0,381.0,4.6,4.4,3.7,4.7,25.0,57.0,49.0,44.0,-0.8468592166900635,0.8308560252189636,0.13103339076042175,0.3978298306465149
157,1468,-9101,15207,-1386,-5542,-9100,14810,-1399,-5732,-1,397,13,190,0.0,518.0,36.0,167.0,5.0,4.4,4.5,5.1,25.0,57.0,49.0,44.0,-0.7766306400299072,0.6616503000259399,-0.9711521863937378,-0.8388553857803345
158,1469,-9220,15212,-1322,-5688,-9220,14810,-1384,-5747,0,402,62,59,0.0,502.0,261.0,31.0,5.1,4.2,4.3,5.1,25.0,57.0,48.0,44.0,-0.7959462404251099,0.5409594774246216,0.5970674753189087,-0.9758138656616211
159,1470,-9082,15201,-1308,-5751,-9082,14813,-1364,-5794,0,388,56,43,0.0,476.0,235.0,23.0,5.0,4.5,4.4,5.0,25.0,57.0,48.0,44.0,0.9259734153747559,0.9602909088134766,0.8433477878570557,-0.4256570041179657
160,1471,-8934,15207,-1235,-5853,-8933,14814,-1291,-5900,-1,393,56,47,0.0,495.0,233.0,25.0,5.0,4.6,4.4,5.1,25.0,57.0,48.0,44.0,0.9901552796363831,0.5795332193374634,0.6556140780448914,-0.6819838285446167
161,1472,-8808,15215,-1141,-5736,-8863,14808,-1250,-5901,55,407,109,165,35.0,489.0,517.0,134.0,4.8,4.0,4.0,4.9,25.0,57.0,48.0,44.0,0.8415634632110596,0.7085175514221191,0.8420326709747314,0.7806634902954102
162,1473,-8787,15215,-1141,-5825,-8863,14808,-1250,-5901,76,407,109,76,53.0,488.0,511.0,41.0,5.0,4.2,3.6,4.9,25.0,57.0,49.0,44.0,0.1450197398662567,-0.08117856830358505,-0.007641479838639498,-0.5964009761810303
163,1474,-8820,15218,-1146,-5967,-8864,14809,-1211,-6001,44,409,65,34,30.0,517.0,269.0,19.0,5.0,4.4,4.3,5.1,25.0,57.0,49.0,44.0,-0.22486115992069244,0.31758713722229004,0.9428807497024536,-0.9513912200927734
164,1475,-8819,15207,-1227,-5917,-8864,14811,-1238,-6000,45,396,11,83,31.0,519.0,32.0,48.0,5.1,4.5,4.4,5.1,25.0,57.0,49.0,44.0,0.010959961451590061,0.8624372482299805,-0.755328893661499,0.33381035923957825
165,1476,-8940,15196,-1292,-5860,-8944,14854,-1304,-5971,4,342,12,111,13.0,504.0,37.0,74.0,5.1,4.8,4.6,5.0,25.0,57.0,49.0,44.0,-0.8123626112937927,0.4221755564212799,-0.6067385673522949,0.3818068206310272
166,1477,-8973,15206,-1212,-5979,-8973,14855,-1276,-6011,0,351,64,32,0.0,506.0,274.0,19.0,5.1,4.3,4.3,5.1,25.0,57.0,48.0,43.0,-0.2217877209186554,0.9046869277954102,0.7498111724853516,-0.7976580262184143
167,1478,-8866,15195,-1322,-6096,-8937,14877,-1325,-6100,71,318,3,4,50.0,370.0,18.0,12.0,5.1,4.7,5.0,5.1,25.0,58.0,48.0,43.0,0.7176523208618164,0.6201521158218384,-0.9353260397911072,-0.7850290536880493
168,1479,-9010,15182,-1270,-6165,-9020,14928,-1292,-6182,10,254,22,17,15.0,253.0,75.0,14.0,5.2,5.0,4.8,5.1,25.0,57.0,48.0,43.0,-0.9623878598213196,-0.6088076829910278,0.4425126612186432,-0.463893324136734
169,1480,-8896,15162,-1243,-6259,-9000,14928,-1267,-6264,104,234,24,5,84.0,222.0,78.0,12.0,5.1,4.8,4.9,5.2,25.0,57.0,48.0,43.0,0.7658622860908508,-0.9290381073951721,0.2290603518486023,-0.6318420171737671
170,1481,-8817,15162,-1149,-6116,-8972,14920,-1210,-6233,155,242,61,117,145.0,226.0,264.0,81.0,5.0,4.7,4.6,4.9,25.0,57.0,48.0,43.0,0.5316542983055115,-0.035260774195194244,0.8005297183990479,0.9583746790885925
171,1482,-8811,15174,-1101,-6152,-8971,14920,-1134,-6228,160,254,33,76,162.0,251.0,126.0,44.0,4.9,4.5,4.7,4.9,25.0,57.0,48.0,43.0,0.04564357176423073,0.5837110280990601,0.473433256149292,-0.24148331582546234
172,1483,-8885,15192,-1135,-6031,-8970,14919,-1144,-6184,85,273,9,153,64.0,292.0,28.0,126.0,4.9,5.0,5.0,4.9,25.0,57.0,48.0,43.0,-0.4968116581439972,0.912122905254364,-0.29142168164253235,0.8117750883102417
173,1484,-8889,15206,-1212,-6113,-8970,14922,-1219,-6180,81,284,7,67,61.0,313.0,21.0,38.0,5.0,4.8,4.9,5.1,25.0,57.0,48.0,43.0,-0.03214815631508827,0.7699281573295593,-0.6577781438827515,-0.5479257702827454
174,1485,-8894,15207,-1228,-6258,-8971,14923,-1230,-6259,77,284,2,1,57.0,315.0,14.0,10.0,5.1,4.8,4.9,5.1,25.0,57.0,48.0,43.0,-0.03845895081758499,0.07248618453741074,-0.13949868083000183,-0.9688280820846558
175,1486,-9034,15210,-1121,-6173,-9039,14925,-1151,-6246,5,285,30,73,15.0,310.0,107.0,42.0,5.1,4.7,4.9,5.2,25.0,57.0,48.0,43.0,-0.9355819225311279,0.22199320793151855,0.9037036299705505,0.5706316232681274
176,1487,-9168,15205,-1197,-6127,-9168,14955,-1204,-6238,0,250,7,111,0.0,257.0,25.0,78.0,5.1,4.8,5.1,5.1,25.0,57.0,47.0,43.0,-0.8969060778617859,-0.23478102684020996,-0.6438119411468506,0.30791786313056946
177,1488,-9100,15222,-1114,-6164,-9099,14953,-1160,-6238,-1,269,46,74,0.0,278.0,188.0,42.0,5.1,4.8,4.5,5.1,25.0,57.0,47.0,42.0,0.45403972268104553,0.9023775458335876,0.6508082151412964,-0.24756233394145966
178,1489,-9025,15240,-1099,-6104,-9060,14952,-1151,-6238,35,288,52,134,24.0,303.0,220.0,103.0,5.0,4.6,4.6,5.0,25.0,57.0,47.0,42.0,0.5028684139251709,0.9780897498130798,0.12285308539867401,0.4027654230594635
179,1490,-8900,15255,-1176,-5986,-9008,14947,-1187,-6164,108,308,11,178,89.0,352.0,34.0,162.0,4.8,4.7,4.8,4.7,25.0,56.0,47.0,42.0,0.8385776877403259,0.8927546143531799,-0.6039652824401855,0.7928580641746521
180,1491,-8837,15252,-1146,-6095,-8987,14945,-1186,-6164,150,307,40,69,143.0,345.0,147.0,38.0,5.1,4.7,4.6,4.8,25.0,56.0,47.0,42.0,0.4256497323513031,-0.1693810224533081,0.23337414860725403,-0.7273662090301514
181,1492,-8982,15267,-1146,-5946,-9002,14945,-1186,-6155,20,322,40,209,17.0,372.0,148.0,212.0,4.7,4.6,4.7,5.1,26.0,56.0,47.0,42.0,-0.9716042876243591,0.9826399683952332,-0.0008632687386125326,0.9945403933525085
182,1493,-9060,15278,-1146,-5808,-9060,14945,-1186,-6116,0,333,40,308,0.0,384.0,148.0,390.0,4.5,4.6,4.5,4.6,26.0,56.0,47.0,42.0,-0.5205593705177307,0.7878865599632263,-0.0019531447906047106,0.9436358213424683
183,1494,-9020,15290,-1175,-5846,-9040,14945,-1190,-6116,20,345,15,270,17.0,418.0,48.0,314.0,4.6,4.8,4.5,4.8,25.0,56.0,47.0,42.0,0.2727667987346649,0.8943620324134827,-0.22912365198135376,-0.25920185446739197
184,1495,-8906,15301,-1243,-5806,-8996,14944,-1255,-6051,90,357,12,245,68.0,441.0,35.0,267.0,4.6,4.6,4.7,4.6,26.0,56.0,47.0,43.0,0.7627136707305908,0.8692682385444641,-0.5309746265411377,0.35253122448921204
185,1496,-8919,15313,-1342,-5719,-8995,14945,-1353,-5963,76,368,11,244,54.0,464.0,36.0,262.0,4.7,4.8,4.5,4.8,26.0,57.0,47.0,43.0,-0.09207518398761749,0.992874264717102,-0.7712675929069519,0.6690807342529297
186,1497,-8842,15320,-1466,-5861,-8977,14947,-1471,-5956,135,373,5,95,123.0,474.0,19.0,58.0,5.1,4.5,4.7,5.0,26.0,57.0,47.0,43.0,0.5168535709381104,0.6536586880683899,-0.9685044884681702,-0.9510529041290283
187,1498,-8793,15299,-1423,-5724,-8966,14945,-1455,-5918,173,354,32,194,168.0,424.0,108.0,177.0,4.7,4.5,4.5,4.8,26.0,57.0,46.0,42.0,0.3303525447845459,-0.9368743300437927,0.33835262060165405,0.9135391712188721
188,1499,-8942,15286,-1536,-5627,-8975,14945,-1544,-5836,33,341,8,209,23.0,411.0,28.0,206.0,5.1,4.5,4.6,4.8,26.0,57.0,46.0,42.0,-0.9944054484367371,-0.6049277782440186,-0.8125481009483337,0.6514135003089905
189,1500,-8859,15298,-1455,-5514,-8973,14943,-1504,-5829,114,355,49,315,90.0,421.0,203.0,392.0,4.4,4.2,4.1,4.7,26.0,57.0,46.0,42.0,0.5551809668540955,0.9578580856323242,0.5828995108604431,0.7632849216461182
190,1501,-8971,15305,-1347,-5475,-8977,14938,-1427,-5831,6,367,80,356,12.0,425.0,363.0,475.0,4.4,4.3,3.7,4.3,26.0,57.0,46.0,42.0,-0.7474267482757568,0.5517804622650146,0.7812660336494446,0.428130567073822
191,1502,-8860,15317,-1338,-5480,-8961,14937,-1426,-5831,101,380,88,351,71.0,437.0,405.0,456.0,4.4,4.3,4.4,4.5,26.0,57.0,46.0,43.0,0.7433350086212158,0.9976678490638733,0.10007014870643616,-0.039472416043281555
192,1503,-8722,15325,-1407,-5555,-8921,14934,-1428,-5830,199,391,21,275,211.0,500.0,62.0,301.0,4.4,4.3,4.5,4.4,26.0,57.0,46.0,43.0,0.9262064099311829,0.6652662754058838,-0.5206850171089172,-0.7312415838241577
193,1504,-8622,15334,-1526,-5545,-8922,14935,-1532,-5795,300,399,6,250,410.0,517.0,23.0,241.0,4.6,4.3,4.4,4.4,26.0,57.0,46.0,43.0,0.682640552520752,0.8728402853012085,-0.8593654632568359,0.08803413063287735
194,1505,-8697,15323,-1441,-5530,-8922,14935,-1492,-5796,225,388,51,266,256.0,476.0,201.0,279.0,4.7,4.2,4.2,4.7,26.0,57.0,46.0,43.0,-0.9131098985671997,0.7498820424079895,0.6110013723373413,0.11654242873191833
195,1506,-8665,15319,-1471,-5522,-8922,14935,-1492,-5796,257,384,21,274,316.0,480.0,68.0,296.0,4.7,4.7,4.4,4.3,26.0,57.0,46.0,43.0,0.2429426908493042,-0.21928562223911285,-0.21795547008514404,0.0727020651102066
196,1507,-8782,15330,-1361,-5664,-8920,14932,-1438,-5798,138,398,77,134,122.0,483.0,350.0,96.0,4.8,4.2,4.1,5.0,27.0,57.0,46.0,43.0,-0.7838336825370789,0.9783828258514404,0.7932299375534058,-0.9467301964759827
197,1508,-8892,15313,-1289,-5617,-8923,14910,-1396,-5799,31,403,107,182,21.0,482.0,527.0,159.0,4.7,3.9,4.1,5.0,27.0,57.0,46.0,43.0,-0.735319197177887,-0.7895500659942627,0.7197438478469849,0.31394335627555847
198,1509,-8909,15295,-1240,-5653,-8921,14894,-1342,-5800,12,401,102,147,15.0,466.0,496.0,113.0,5.0,4.3,4.1,5.0,27.0,57.0,46.0,43.0,-0.11643733084201813,-0.8117386102676392,0.7263883352279663,-0.246458500623703
199,1510,-8815,15306,-1191,-5795,-8904,14894,-1264,-5889,89,412,73,94,65.0,508.0,323.0,58.0,4.9,4.3,3.9,4.9,27.0,57.0,47.0,43.0,0.6284223198890686,0.9527561068534851,0.6862083673477173,-0.9521958827972412
200,1511,-8725,15295,-1204,-5930,-8890,14895,-1248,-5971,165,400,44,41,165.0,512.0,163.0,23.0,5.0,4.1,4.1,4.9,27.0,57.0,47.0,42.0,0.6006859540939331,-0.1688022017478943,-0.10366173833608627,-0.9054489135742188
