step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
11,11,2985,1631,579,4107,2704,1393,568,4040,281,238,11,67,356.0,270.0,31.0,37.0,4.2,4.4,4.4,4.3,25.0,24.0,21.0,21.0,0.41730189323425293,0.7579365968704224,-0.9054839611053467,0.9591987729072571
12,12,3040,1483,527,4017,2704,1392,528,4018,336,91,-1,-1,472.0,65.0,0.0,-13.0,4.2,4.8,4.8,4.4,26.0,24.0,21.0,22.0,0.7755700945854187,-0.9871729016304016,-0.35130542516708374,-0.600594699382782
13,13,3058,1623,593,4047,2704,1392,576,4017,354,231,17,30,497.0,256.0,50.0,19.0,4.3,4.5,4.4,4.7,26.0,24.0,21.0,22.0,0.33089789748191833,0.9361051917076111,0.44309791922569275,-0.9822492003440857
14,14,3093,1582,500,3940,2704,1392,501,3949,389,190,-1,-9,572.0,189.0,0.0,-14.0,4.1,4.7,4.6,4.3,26.0,24.0,21.0,22.0,0.6832741498947144,-0.27805083990097046,-0.6264224052429199,-0.7169874310493469
15,15,3018,1707,530,3887,2704,1392,530,3893,314,315,0,-6,415.0,413.0,15.0,-14.0,4.1,4.5,4.3,4.6,27.0,24.0,21.0,22.0,0.8572174906730652,0.8379602432250977,-0.28365635871887207,-0.3576645851135254
16,16,2943,1632,412,4035,2704,1392,412,4011,239,240,0,24,273.0,275.0,0.0,17.0,4.7,4.7,4.7,4.5,27.0,24.0,21.0,22.0,0.6900985836982727,-0.6080461144447327,-0.7911693453788757,0.9883142709732056
17,17,2921,1665,442,4112,2704,1392,441,4083,217,273,1,29,237.0,334.0,15.0,17.0,4.8,4.4,4.5,4.7,27.0,25.0,21.0,22.0,-0.15010306239128113,0.2260451763868332,-0.9197133779525757,0.5144692063331604
18,18,2837,1610,392,4058,2704,1392,392,4063,133,218,0,-5,114.0,238.0,0.0,-12.0,4.8,4.5,4.7,5.1,27.0,25.0,21.0,22.0,-0.563477098941803,-0.3678278923034668,-0.3380632698535919,-0.36634600162506104
19,19,2911,1707,530,4058,2704,1392,521,4058,207,315,9,0,223.0,410.0,30.0,12.0,4.7,4.1,4.4,4.8,27.0,25.0,21.0,22.0,0.991597592830658,0.6486426591873169,0.9252765774726868,-0.004065588116645813
20,20,2841,1727,389,4029,2704,1392,390,4036,137,335,-1,-7,119.0,450.0,-14.0,-12.0,4.8,4.2,4.2,5.0,28.0,26.0,21.0,22.0,-0.4715893566608429,0.32764914631843567,-0.9456626772880554,-0.19351910054683685
21,21,2846,1742,432,4084,2704,1392,431,4058,142,350,1,26,127.0,475.0,15.0,17.0,4.8,4.0,4.4,4.8,28.0,26.0,21.0,22.0,0.03855493292212486,0.2701243460178375,0.2932422459125519,0.3695988953113556
22,22,2964,1627,342,3966,2704,1392,342,3967,260,235,0,-1,325.0,262.0,0.0,0.0,4.7,4.5,4.6,4.5,28.0,26.0,22.0,22.0,0.7880374193191528,-0.7726895213127136,-0.6051435470581055,-0.7927424311637878
23,23,3003,1682,372,3996,2704,1392,371,3975,299,290,1,21,394.0,355.0,13.0,16.0,4.1,4.6,4.3,4.3,28.0,26.0,22.0,22.0,0.49627184867858887,0.3709801435470581,-0.519281804561615,-0.09121160954236984
24,24,2879,1652,300,4103,2704,1392,301,4078,175,260,-1,25,172.0,305.0,0.0,16.0,4.7,4.4,4.5,4.9,28.0,26.0,22.0,22.0,-0.8280349969863892,-0.20330363512039185,-0.4851079285144806,0.7182739973068237
25,25,2942,1721,330,4068,2704,1392,329,4071,238,329,1,-3,275.0,429.0,14.0,-12.0,4.7,4.1,4.4,4.8,28.0,26.0,22.0,22.0,0.8532628417015076,0.8374638557434082,-0.4862658381462097,-0.23422282934188843
26,26,2935,1727,230,4009,2704,1392,231,4014,231,335,-1,-5,262.0,440.0,-3.0,-12.0,4.8,4.1,4.4,4.9,29.0,27.0,22.0,22.0,-0.04709357023239136,0.04290845990180969,-0.6669564247131348,-0.3957374095916748
27,27,2912,1781,260,3973,2703,1392,260,3978,209,389,0,-5,223.0,543.0,15.0,-12.0,4.8,4.3,3.9,4.5,29.0,27.0,21.0,22.0,-0.15838412940502167,0.9309300780296326,-0.9045988321304321,-0.241745263338089
28,28,2777,1706,287,3832,2703,1393,287,3823,74,313,0,9,48.0,397.0,15.0,12.0,5.0,4.3,4.5,5.0,29.0,28.0,22.0,22.0,-0.9021362066268921,-0.4457356929779053,0.7516729831695557,-0.9421766996383667
29,29,2737,1735,326,3761,2666,1427,325,3764,71,308,1,-3,46.0,386.0,15.0,-11.0,5.0,4.2,4.2,5.0,29.0,28.0,22.0,22.0,-0.26783451437950134,0.46559712290763855,0.26461780071258545,-0.47400280833244324
30,30,2844,1632,225,3730,2666,1427,226,3735,178,205,-1,-5,177.0,207.0,-8.0,-12.0,4.8,4.8,4.8,4.9,29.0,28.0,22.0,22.0,0.7151467800140381,-0.6896772980690002,-0.6749261021614075,-0.20772957801818848
31,31,2830,1632,351,3633,2666,1427,351,3634,164,205,0,-1,156.0,209.0,15.0,0.0,4.8,4.8,4.6,4.7,29.0,28.0,22.0,22.0,-0.09428154677152634,0.006593243684619665,0.8457716703414917,-0.6524943113327026
32,32,2714,1487,293,3663,2665,1426,294,3649,49,61,-1,14,31.0,38.0,0.0,14.0,5.1,5.2,5.1,5.1,29.0,28.0,22.0,22.0,-0.7751997113227844,-0.9681515693664551,-0.38882356882095337,-0.8009704947471619
33,33,2662,1395,323,3702,2650,1381,322,3690,12,14,1,12,15.0,15.0,14.0,13.0,5.1,5.2,5.1,5.2,29.0,28.0,22.0,22.0,-0.35171079635620117,-0.6158106327056885,-0.6283135414123535,0.2649456262588501
34,34,2574,1483,213,3687,2566,1449,214,3690,8,34,-1,-3,14.0,24.0,0.0,-11.0,5.2,5.2,5.2,5.2,29.0,28.0,22.0,22.0,-0.5909903049468994,0.5908686518669128,-0.7343631982803345,-0.1018819734454155
35,35,2722,1624,243,3801,2590,1477,243,3783,132,147,0,18,138.0,128.0,15.0,15.0,4.8,4.9,4.9,5.1,29.0,28.0,22.0,22.0,0.989458441734314,0.9465268850326538,-0.7304806709289551,0.7627382874488831
36,36,2686,1763,158,3872,2588,1499,159,3850,98,264,-1,22,72.0,316.0,-1.0,16.0,4.9,4.5,4.6,5.1,29.0,28.0,22.0,22.0,-0.2408527135848999,0.9287018179893494,-0.5726937055587769,0.4761793911457062
37,37,2661,1818,294,3966,2588,1500,294,3944,73,318,0,22,50.0,414.0,16.0,15.0,5.0,4.3,4.2,5.0,29.0,28.0,22.0,22.0,-0.16946963965892792,0.6838514804840088,0.910454273223877,0.6266970038414001
38,38,2745,1717,228,3854,2588,1501,229,3854,157,216,-1,0,148.0,230.0,0.0,0.0,5.0,4.5,4.7,4.8,29.0,28.0,22.0,22.0,0.5618585348129272,-0.6741306781768799,-0.44078001379966736,-0.7521072626113892
39,39,2789,1719,258,3884,2588,1501,258,3865,201,218,0,19,218.0,232.0,16.0,15.0,4.6,4.7,4.7,4.7,29.0,28.0,22.0,22.0,0.2959632873535156,0.017318766564130783,-0.9074410200119019,-0.2663004398345947
40,40,2932,1583,272,3790,2614,1499,272,3794,318,84,0,-4,442.0,55.0,0.0,-13.0,4.2,4.9,4.9,4.8,29.0,29.0,22.0,22.0,0.9563660621643066,-0.9112717509269714,0.09359264373779297,-0.6280707716941833
41,41,2946,1705,302,3697,2616,1499,302,3697,330,206,0,0,463.0,210.0,15.0,0.0,4.5,4.5,4.7,4.8,29.0,28.0,22.0,22.0,0.24675069749355316,0.8185527324676514,-0.12346387654542923,-0.6222904920578003
42,42,2908,1634,162,3727,2616,1499,163,3704,292,135,-1,23,382.0,111.0,0.0,16.0,4.3,5.0,4.8,4.9,30.0,28.0,22.0,22.0,-0.2553141713142395,-0.4737466871738434,-0.9366718530654907,-0.49887368083000183
43,43,2888,1595,192,3835,2616,1499,193,3806,272,96,-1,29,344.0,67.0,0.0,17.0,4.8,5.0,5.0,5.0,30.0,28.0,22.0,22.0,-0.13356120884418488,-0.266105592250824,-0.6892765164375305,0.7247473001480103
44,44,2855,1497,257,3715,2656,1449,258,3715,199,48,-1,0,211.0,31.0,0.0,0.0,4.8,5.1,5.1,4.8,31.0,28.0,22.0,22.0,-0.22466371953487396,-0.6576384902000427,0.4367794096469879,-0.8056657314300537
45,45,2985,1467,380,3745,2732,1377,379,3724,253,90,1,21,307.0,62.0,15.0,15.0,4.4,5.0,5.0,5.0,31.0,28.0,22.0,22.0,0.8671919107437134,-0.20066703855991364,0.8261396884918213,-0.8622965216636658
46,46,2882,1397,283,3724,2735,1348,284,3724,147,49,-1,0,132.0,30.0,0.0,0.0,4.9,5.1,5.1,4.9,31.0,28.0,22.0,22.0,-0.6917611360549927,-0.46952053904533386,-0.6518806219100952,-0.14276686310768127
47,47,3010,1527,428,3763,2767,1346,427,3743,243,181,1,20,287.0,174.0,14.0,14.0,4.7,4.9,4.7,5.0,31.0,28.0,22.0,22.0,0.8571450710296631,0.8676192760467529,0.9704264998435974,0.26113688945770264
48,48,3012,1475,327,3784,2767,1346,327,3762,245,129,0,22,289.0,104.0,0.0,16.0,4.7,5.0,5.0,5.0,31.0,28.0,22.0,22.0,0.014933034777641296,-0.34810367226600647,-0.6752969622612,0.14424094557762146
49,49,2970,1613,433,3685,2767,1346,432,3688,203,267,1,-3,213.0,320.0,15.0,-12.0,4.9,4.5,4.7,5.0,31.0,28.0,22.0,22.0,-0.28578564524650574,0.9236409068107605,0.7111958265304565,-0.6614304780960083
50,50,3072,1468,346,3772,2767,1345,346,3748,305,123,0,24,406.0,94.0,0.0,17.0,4.6,5.0,5.0,4.4,31.0,29.0,22.0,22.0,0.6825004816055298,-0.9673222303390503,-0.5854575634002686,0.5820813775062561
51,51,3070,1595,376,3851,2767,1345,375,3826,303,250,1,25,393.0,283.0,16.0,17.0,4.5,4.4,4.6,4.5,32.0,29.0,22.0,22.0,-0.019747670739889145,0.8494231700897217,-0.9183980822563171,0.5310502052307129
52,52,3132,1526,494,3716,2767,1346,494,3716,365,180,0,0,519.0,171.0,15.0,0.0,4.1,4.6,4.8,4.4,32.0,29.0,22.0,22.0,0.9793308973312378,-0.46387049555778503,0.7879427671432495,-0.9042831659317017
53,53,3057,1386,563,3746,2769,1328,563,3729,288,58,0,17,366.0,35.0,15.0,15.0,4.3,5.1,5.1,4.5,32.0,29.0,22.0,22.0,-0.6422582864761353,-0.9350241422653198,0.46566611528396606,-0.7083017826080322
54,54,3112,1506,449,3762,2798,1325,450,3741,314,181,-1,21,417.0,172.0,0.0,15.0,4.2,4.8,4.8,4.7,32.0,29.0,22.0,22.0,0.7858675718307495,0.8030624389648438,-0.7655850052833557,0.10746446251869202
55,55,3019,1648,568,3706,2798,1325,568,3715,221,323,0,-9,238.0,423.0,14.0,-14.0,4.7,4.6,4.2,4.7,33.0,29.0,22.0,22.0,-0.6263329982757568,0.9503219127655029,0.7943289279937744,-0.3745151460170746
56,56,2917,1669,556,3808,2798,1325,557,3787,119,344,-1,21,91.0,463.0,0.0,15.0,5.0,4.2,4.2,5.0,33.0,29.0,22.0,22.0,-0.6814542412757874,0.3491887152194977,-0.08463040739297867,0.6822740435600281
57,57,3053,1680,586,3725,2798,1325,585,3731,255,355,1,-6,299.0,475.0,15.0,-12.0,4.6,4.1,4.3,4.8,33.0,29.0,22.0,22.0,0.9071711301803589,0.1430206000804901,-0.5584897994995117,-0.5583263039588928
58,58,3173,1724,457,3612,2798,1325,458,3617,375,399,-1,-5,529.0,552.0,0.0,-13.0,4.2,4.2,4.0,4.5,33.0,30.0,22.0,22.0,0.8053252696990967,0.798846960067749,-0.8628265261650085,-0.7588949203491211
59,59,3162,1713,487,3575,2798,1325,487,3584,364,388,0,-9,501.0,525.0,14.0,-14.0,4.3,4.0,4.0,4.6,33.0,30.0,22.0,22.0,0.25935083627700806,0.5946058034896851,-0.9977377653121948,-0.24684099853038788
60,60,3151,1711,368,3469,2798,1325,368,3472,353,386,0,-3,479.0,522.0,0.0,-12.0,4.4,4.0,4.2,4.2,34.0,31.0,22.0,22.0,0.6574286222457886,0.923953115940094,-0.7934694290161133,-0.713026762008667
61,61,3140,1700,398,3617,2798,1325,397,3597,342,375,1,20,454.0,499.0,14.0,16.0,4.1,4.0,4.1,4.5,34.0,31.0,22.0,22.0,-0.031247178092598915,-0.4510871469974518,-0.7287125587463379,0.990381121635437
62,62,3065,1625,258,3475,2798,1325,260,3474,267,300,-2,1,316.0,363.0,-16.0,12.0,4.7,4.6,4.4,4.8,35.0,31.0,22.0,22.0,0.19504159688949585,0.4690152704715729,-0.9389615654945374,-0.9510108828544617
63,63,2942,1695,229,3577,2798,1325,230,3559,144,370,-1,18,121.0,499.0,0.0,14.0,5.0,4.2,4.3,5.0,35.0,32.0,22.0,22.0,-0.821407675743103,0.9958440065383911,-0.19790804386138916,0.6861207485198975
64,64,3006,1692,302,3509,2798,1325,302,3518,208,367,0,-9,215.0,489.0,14.0,-13.0,4.6,4.5,4.4,5.0,35.0,32.0,22.0,22.0,0.42693644762039185,-0.025117969140410423,0.49078813195228577,-0.4592877924442291
65,65,2975,1730,340,3615,2798,1325,339,3597,177,405,1,18,169.0,560.0,15.0,14.0,4.7,4.0,4.1,5.0,35.0,32.0,22.0,22.0,-0.21252334117889404,0.7182936072349548,0.25374507904052734,0.7124812602996826
66,66,3108,1655,362,3750,2798,1325,361,3729,310,330,1,21,400.0,413.0,13.0,16.0,4.6,4.5,4.3,4.8,35.0,32.0,22.0,22.0,0.8911685943603516,-0.6923816204071045,0.15317994356155396,0.9030422568321228
67,67,3058,1714,361,3647,2798,1325,361,3654,260,389,0,-7,301.0,525.0,0.0,-13.0,4.7,4.4,4.2,4.8,35.0,32.0,22.0,22.0,-0.3394796550273895,0.9719643592834473,-0.007899209856987,-0.69330894947052
68,68,3074,1639,454,3529,2798,1325,454,3527,276,314,0,2,333.0,382.0,14.0,13.0,4.3,4.3,4.2,4.8,35.0,33.0,22.0,22.0,0.19178073108196259,0.40213826298713684,0.6246935129165649,-0.7873071432113647
69,69,2940,1678,320,3591,2798,1325,320,3573,142,353,0,18,118.0,460.0,0.0,14.0,4.9,4.2,4.4,5.0,35.0,33.0,22.0,22.0,-0.8999543190002441,0.58978670835495,-0.8990589380264282,0.4145163595676422
70,70,2927,1681,457,3528,2798,1325,457,3537,129,356,0,-9,103.0,464.0,14.0,-12.0,4.9,4.1,4.5,5.0,35.0,33.0,22.0,22.0,-0.08952675759792328,0.02155061811208725,0.9166316986083984,-0.42556992173194885
71,71,2843,1560,488,3380,2780,1326,488,3372,63,234,0,8,40.0,245.0,15.0,12.0,5.1,4.9,4.9,5.1,35.0,33.0,22.0,22.0,-0.5607417821884155,-0.8094409108161926,0.21088682115077972,-0.9914776682853699
72,72,2853,1581,371,3518,2780,1326,371,3515,73,255,0,3,47.0,282.0,0.0,11.0,5.1,4.5,4.5,5.1,35.0,33.0,22.0,22.0,0.07132013142108917,0.14541788399219513,-0.7817060947418213,0.9214998483657837
73,73,2953,1623,401,3403,2780,1326,400,3404,173,297,1,-1,165.0,355.0,14.0,0.0,4.8,4.4,4.4,4.9,35.0,33.0,22.0,22.0,0.670097827911377,0.28425952792167664,-0.8362019062042236,-0.7676293253898621
74,74,3005,1671,271,3433,2780,1326,272,3422,225,345,-1,11,246.0,441.0,0.0,14.0,4.5,4.1,4.5,4.9,35.0,33.0,22.0,22.0,0.699097752571106,0.6640390157699585,-0.8670280575752258,-0.6890562772750854
75,75,3037,1716,301,3381,2786,1326,301,3389,251,390,0,-8,287.0,523.0,15.0,-13.0,4.3,4.1,4.1,4.5,35.0,34.0,22.0,22.0,0.4344794452190399,0.7695963382720947,-0.9646708369255066,-0.35029247403144836
76,76,2955,1641,165,3254,2786,1326,166,3249,169,315,-1,5,157.0,386.0,-2.0,12.0,4.8,4.2,4.6,4.8,35.0,34.0,22.0,22.0,-0.5512391328811646,0.6585041284561157,-0.9097686409950256,-0.8522851467132568
77,77,2991,1693,17,3109,2786,1326,18,3104,205,367,-1,5,211.0,482.0,0.0,12.0,4.7,4.5,4.4,5.0,36.0,34.0,22.0,22.0,0.24666042625904083,0.7950453758239746,-0.9933162331581116,-0.9703131914138794
78,78,2952,1571,47,3037,2786,1326,47,3047,166,245,0,-10,154.0,261.0,16.0,-13.0,4.9,4.7,4.7,5.0,36.0,34.0,22.0,22.0,-0.2652434706687927,-0.8188185095787048,-0.508592963218689,-0.4846579432487488
79,79,3023,1688,50,3186,2786,1326,50,3188,237,362,0,-2,264.0,471.0,14.0,-12.0,4.8,4.2,4.4,5.0,36.0,34.0,22.0,22.0,0.9541993737220764,0.78232741355896,0.022312870249152184,0.9941413998603821
80,80,3117,1562,19,3239,2803,1325,20,3219,314,237,-1,20,416.0,244.0,0.0,16.0,4.6,4.5,4.7,4.4,36.0,35.0,22.0,22.0,0.6325607299804688,-0.844798743724823,-0.20956112444400787,0.35518208146095276
81,81,3174,1565,49,3244,2803,1325,49,3224,371,240,0,20,525.0,250.0,15.0,16.0,4.1,4.6,4.5,4.4,36.0,35.0,22.0,22.0,0.9344465732574463,0.020122913643717766,-0.591789722442627,0.03967436030507088
82,82,3099,1590,-97,3371,2803,1325,-96,3355,296,265,-1,16,372.0,294.0,-15.0,15.0,4.7,4.6,4.6,4.5,37.0,35.0,22.0,22.0,0.6937518119812012,0.1674775332212448,-0.9748139381408691,0.8513106107711792
83,83,2955,1647,-44,3327,2803,1325,-43,3333,152,322,-1,-6,132.0,399.0,0.0,-12.0,5.0,4.3,4.3,5.0,37.0,35.0,22.0,22.0,-0.9634263515472412,0.3805135190486908,0.3545680344104767,-0.2989853322505951
84,84,2849,1672,-14,3262,2784,1326,-14,3268,65,346,0,-6,39.0,445.0,13.0,-12.0,5.1,4.3,4.2,5.1,37.0,35.0,22.0,22.0,-0.7068673968315125,0.4055157005786896,-0.7302311062812805,-0.4386059045791626
85,85,2993,1724,-144,3133,2785,1326,-143,3129,208,398,-1,4,215.0,539.0,-5.0,12.0,4.9,4.4,4.0,4.9,37.0,35.0,22.0,22.0,0.9638274908065796,0.9053669571876526,-0.8725330829620361,-0.8619787693023682
86,86,2940,1649,-114,3178,2785,1326,-114,3170,155,323,0,8,137.0,397.0,0.0,12.0,4.8,4.2,4.3,4.8,37.0,36.0,22.0,22.0,-0.35799652338027954,0.7376080751419067,-0.7943183779716492,0.30012884736061096
87,87,3077,1677,-67,3082,2798,1325,-68,3091,279,352,1,-9,343.0,446.0,14.0,-14.0,4.7,4.1,4.2,4.4,37.0,36.0,22.0,22.0,0.9149183630943298,0.4571484625339508,0.3174707889556885,-0.6435494422912598
88,88,2972,1697,47,3162,2798,1325,47,3150,174,372,0,12,163.0,486.0,13.0,14.0,4.8,4.1,4.3,5.0,37.0,36.0,22.0,22.0,-0.703073263168335,0.3523654341697693,0.7607463002204895,0.5374337434768677
89,89,3094,1667,137,3237,2798,1325,137,3223,296,342,0,14,375.0,424.0,14.0,15.0,4.6,4.2,4.4,4.8,37.0,36.0,22.0,22.0,0.814155638217926,-0.20330668985843658,0.6009722948074341,0.5033278465270996
90,90,3155,1527,162,3102,2798,1325,162,3107,357,202,0,-5,494.0,188.0,15.0,-13.0,4.4,4.9,4.8,4.8,37.0,36.0,22.0,22.0,0.9007037281990051,-0.9374397993087769,0.1670839488506317,-0.9045051336288452
91,91,3170,1449,105,3129,2798,1325,106,3119,372,124,-1,10,524.0,89.0,0.0,14.0,4.2,4.8,4.8,4.3,37.0,36.0,22.0,22.0,0.29899054765701294,-0.5255807638168335,-0.3807651400566101,0.18527790904045105
92,92,3095,1498,135,3062,2798,1325,135,3072,297,173,0,-10,372.0,150.0,5.0,-14.0,4.6,4.9,4.8,4.8,38.0,36.0,22.0,22.0,0.28819453716278076,0.3291456401348114,-0.8914633989334106,-0.44678962230682373
93,93,3006,1357,165,3104,2801,1301,165,3095,205,56,0,9,209.0,33.0,15.0,13.0,4.9,5.1,5.1,5.1,38.0,36.0,22.0,22.0,-0.5967240333557129,-0.9443879127502441,-0.17860117554664612,0.28394845128059387
94,94,2918,1428,224,2978,2801,1301,224,2975,117,127,0,3,88.0,96.0,14.0,11.0,5.0,5.1,5.1,5.1,38.0,36.0,22.0,22.0,-0.5923919677734375,0.47843343019485474,0.3977556526660919,-0.8426645398139954
95,95,2881,1416,361,3123,2801,1301,361,3129,80,115,0,-6,53.0,82.0,0.0,-12.0,5.0,5.1,5.1,5.1,38.0,36.0,22.0,22.0,-0.25139063596725464,-0.08640178292989731,0.9167475700378418,0.9715370535850525
96,96,2883,1553,467,3161,2801,1310,467,3149,82,243,0,12,55.0,262.0,15.0,13.0,5.1,4.6,4.7,5.1,38.0,36.0,22.0,22.0,0.01806667447090149,0.9179497957229614,0.7131819725036621,0.25921469926834106
97,97,2933,1658,340,3150,2801,1310,340,3149,132,348,0,1,107.0,451.0,0.0,11.0,5.0,4.1,4.5,5.0,38.0,36.0,22.0,22.0,0.33552712202072144,0.7018879652023315,-0.8522760272026062,-0.07828745245933533
98,98,2988,1671,370,3185,2801,1310,369,3172,187,361,1,13,184.0,473.0,14.0,14.0,4.9,4.5,4.4,4.7,38.0,36.0,22.0,22.0,0.3684038817882538,0.22732657194137573,-0.3553445339202881,0.23510950803756714
99,99,2850,1724,358,3120,2766,1359,359,3125,84,365,-1,-5,55.0,483.0,-15.0,-12.0,5.0,4.1,4.1,5.0,38.0,36.0,22.0,22.0,-0.9222581386566162,0.9625324010848999,-0.0851454958319664,-0.43738240003585815
100,100,2935,1769,334,3262,2766,1359,335,3254,169,410,-1,8,154.0,563.0,-14.0,12.0,4.8,4.4,4.0,5.0,38.0,37.0,22.0,22.0,0.5727605223655701,0.8334327936172485,-0.16605782508850098,0.9500511884689331
101,101,3034,1694,371,3410,2766,1359,370,3397,268,335,1,13,321.0,415.0,14.0,14.0,4.6,4.3,4.4,4.9,38.0,37.0,22.0,22.0,0.6605838537216187,-0.9334931969642639,0.24896524846553802,0.9892022013664246
102,102,3040,1551,480,3273,2766,1359,480,3271,274,192,0,2,333.0,177.0,14.0,12.0,4.4,4.9,4.9,4.7,38.0,37.0,22.0,22.0,0.057643309235572815,-0.9562609791755676,0.7313892841339111,-0.9179764986038208
103,103,3074,1609,555,3125,2766,1359,555,3122,308,250,0,3,394.0,267.0,14.0,13.0,4.6,4.6,4.4,4.6,38.0,37.0,22.0,22.0,0.9045562744140625,0.39296120405197144,0.5062420964241028,-0.992384135723114
104,104,2998,1498,419,3137,2766,1358,419,3128,232,140,0,9,256.0,108.0,0.0,13.0,4.9,4.8,4.8,4.7,38.0,37.0,22.0,22.0,-0.5100362300872803,-0.7416040301322937,-0.9093477725982666,0.08507007360458374
105,105,3064,1552,449,3270,2766,1358,449,3262,298,194,0,8,376.0,182.0,13.0,14.0,4.7,4.6,4.8,4.9,38.0,37.0,22.0,22.0,0.8899317383766174,0.36331748962402344,-0.06222611293196678,0.8903937339782715
106,106,3126,1602,340,3140,2766,1358,340,3145,360,244,0,-5,496.0,257.0,0.0,-13.0,4.4,4.8,4.6,4.7,39.0,37.0,22.0,22.0,0.9170054197311401,0.669549286365509,-0.7327858209609985,-0.8711388111114502
107,107,3140,1504,370,3055,2766,1358,369,3064,374,146,1,-9,523.0,116.0,14.0,-14.0,4.2,4.9,4.9,4.4,39.0,37.0,22.0,22.0,0.1879095435142517,-0.6567099094390869,-0.3600696921348572,-0.5700323581695557
108,108,3065,1567,378,2926,2766,1358,377,2924,299,209,1,2,371.0,205.0,14.0,12.0,4.6,4.8,4.6,4.6,39.0,37.0,22.0,22.0,-0.17172043025493622,0.42590025067329407,0.054767854511737823,-0.8616259694099426
109,109,2960,1616,237,2801,2766,1358,238,2797,194,258,-1,4,188.0,285.0,0.0,12.0,5.0,4.8,4.5,5.0,39.0,37.0,22.0,22.0,-0.7039154767990112,0.3318178653717041,-0.9444805383682251,-0.8390485048294067
110,110,2973,1496,267,2779,2766,1358,267,2786,207,138,0,-7,213.0,107.0,13.0,-14.0,5.0,4.8,4.8,4.9,40.0,37.0,22.0,22.0,0.08820947259664536,-0.8042584657669067,-0.1889592409133911,-0.14917726814746857
111,111,2885,1428,187,2751,2766,1358,188,2757,119,70,-1,-6,89.0,43.0,0.0,-12.0,5.1,5.1,5.1,5.2,40.0,37.0,22.0,22.0,-0.5915878415107727,-0.45478370785713196,-0.5366529226303101,-0.1870889812707901
112,112,2919,1328,217,2619,2798,1290,218,2614,121,38,-1,5,93.0,24.0,0.0,12.0,5.0,5.2,5.1,5.1,39.0,37.0,22.0,22.0,0.23134081065654755,-0.6666682958602905,-0.7387137413024902,-0.8840610980987549
