step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
43,854,-0.3746821391012973,-0.20066695356079392,-0.2556821391012973,0.32733304643920613,0.41535560613357153,-0.00031611423539315564,-0.0008142098537391139,0.004754127001018432,0.1470339370623573,0.291231632232666,0.8628107905387878,-1.0,0.8860465288162231,0.3084745705127716,0.08399999886751175,-0.07199999690055847,0.038750000298023224,0.06724999845027924,0.0005367400008253753,0.00032546999864280224,7.994000043254346e-05,0.0010734800016507506,0.0754999965429306,0.10100000351667404,0.17649999260902405,0.02824999950826168,0.02174999937415123,0.0002500000118743628,0.04899999871850014,-0.1433289647102356,-0.32688191533088684,-0.9843319654464722,-0.6093611717224121,0.0
44,855,-0.3821136417623847,-0.19546624043998717,-0.2631136417623847,0.33253375956001285,0.4240371324879237,-0.00458952529412384,0.0034221194440115996,0.0034466492384990933,0.1788925039548455,0.2914368808269501,0.8632763624191284,-1.0,0.8860465288162231,0.3084745705127716,0.08425000309944153,-0.07462500035762787,0.020625000819563866,0.06737499684095383,0.0003939900198020041,0.00021127000218257308,-5.7100000958598685e-06,0.0004054100136272609,0.05299999937415123,0.035999998450279236,0.08900000154972076,0.02250000089406967,0.014750000089406967,-0.0002500000118743628,0.026000000536441803,-0.7150486707687378,-0.429156631231308,-0.8449172973632812,0.8760045170783997,-0.12539008
45,856,-0.38838170962001517,-0.18602847649527077,-0.2693817096200152,0.34197152350472926,0.43532864409081534,-0.008562231574198685,0.00914904816595197,0.009818073952213192,0.068790894020344,0.27415433526039124,0.8720911145210266,-1.0,0.8860465288162231,0.3084745705127716,0.08049999922513962,-0.08137500286102295,0.024250000715255737,0.08025000244379044,0.00010278000263497233,0.00017130000924225897,0.0,0.0005824200343340635,0.024000000208616257,0.050999999046325684,0.07500000298023224,0.0032500000670552254,0.012249999679625034,0.0,0.032999999821186066,-0.8184076547622681,-0.07065834105014801,-0.9905458092689514,-0.5269824266433716,-0.1428655
46,857,-0.38881789873510003,-0.18868309437981068,-0.26981789873510004,0.33931690562018935,0.4335177746269294,-0.004190160607947073,0.004239466287610308,0.004316122593799321,0.15701857109564035,0.2595774233341217,0.8880873322486877,-1.0,0.8860465288162231,0.3084745705127716,0.06612499803304672,-0.08087500184774399,0.02812499925494194,0.08062499761581421,9.13600015337579e-05,0.0001256200048374012,0.0,0.00016558999777771533,0.01899999938905239,0.014499999582767487,0.03350000083446503,0.001500000013038516,0.008750000037252903,-0.0002500000118743628,0.012500000186264515,0.09838501363992691,0.5466569662094116,-0.29128754138946533,0.939996600151062,-0.058954503
47,858,-0.3903161571519806,-0.18697961323514117,-0.2713161571519806,0.34102038676485885,0.4357836175454191,-0.0012090297074783887,-0.0005944604624190039,0.0038372957926332456,0.16871115417323926,0.25856301188468933,0.8835879564285278,-1.0,0.8860465288162231,0.3084745705127716,0.06587500125169754,-0.08025000244379044,0.03187499940395355,0.08687499910593033,0.00013703999866265804,0.0004625100118573755,0.0,0.0006338100065477192,0.05249999836087227,0.05550000071525574,0.1080000028014183,0.005499999970197678,0.02775000035762787,-0.0002500000118743628,0.03500000014901161,-0.49710461497306824,0.41360026597976685,0.6948997974395752,-0.36125290393829346,0.0
48,859,-0.3904069802676631,-0.18702707928623752,-0.2714069802676631,0.3409729207137625,0.43580303073531446,-0.0009931759578519009,0.001035009433483225,0.004138343078109318,0.16126210343802713,0.2550787031650543,0.8864752054214478,-1.0,0.8860465288162231,0.3084745705127716,0.057999998331069946,-0.07737500220537186,0.044874999672174454,0.08712500333786011,0.00010278000263497233,0.0007308800122700632,0.0,0.0002969200140796602,0.0729999989271164,0.026000000536441803,0.0989999994635582,0.002749999985098839,0.03750000149011612,-0.0002500000118743628,0.020999999716877937,0.0006898232968524098,0.6117960810661316,-0.5332847833633423,0.3582739233970642,-0.08799418
49,860,-0.39005055826339136,-0.18880129322014466,-0.27105055826339136,0.33919870677985536,0.43419369849874884,0.00016599930536827234,-0.00113854999062718,0.005289975888812975,0.1356782252209647,0.2548674941062927,0.8863947987556458,-1.0,0.8860465288162231,0.3084745705127716,0.057750001549720764,-0.07637500017881393,0.048374999314546585,0.08699999749660492,0.00010278000263497233,0.0014503400307148695,7.994000043254346e-05,0.0006223900127224624,0.13600000739097595,0.061500001698732376,0.19750000536441803,0.0032500000670552254,0.05824999883770943,0.0002500000118743628,0.03449999913573265,0.8933258652687073,-0.9571639895439148,-0.40562474727630615,0.9137885570526123,0.0
50,861,-0.38989336029112037,-0.1881444506376566,-0.2708933602911204,0.3398555493623434,0.43460902784249084,0.00032101248533918797,-0.0006983570946369339,0.005366644808515397,0.1341268177317267,0.2556963860988617,0.8833876252174377,-1.0,0.8860465288162231,0.3084745705127716,0.06237500160932541,-0.0767500028014183,0.04112499952316284,0.09087499976158142,0.00047964000259526074,0.00035973000922240317,0.0,0.0015017300611361861,0.07349999994039536,0.1315000057220459,0.20499999821186066,0.027249999344348907,0.023250000551342964,-0.0002500000118743628,0.061000000685453415,0.44873934984207153,0.4691634774208069,-0.9931859374046326,0.8307812213897705,-0.14318232
51,862,-0.3902477849266015,-0.18724828287169032,-0.2712477849266015,0.3407517171283097,0.43553081814434147,-0.00012326666450634266,0.0009706314677839639,0.004972389111057938,0.14229809360568255,0.25606194138526917,0.8845009207725525,-1.0,0.8860465288162231,0.3084745705127716,0.06525000184774399,-0.07699999958276749,0.04475000128149986,0.0925000011920929,0.0007822700426913798,0.0008279500179924071,8.565000462112948e-05,0.0027008301112800837,0.14100000262260437,0.24400000274181366,0.38499999046325684,0.03824999928474426,0.04125000163912773,0.0,0.08874999731779099,-0.8875658512115479,0.6045764684677124,-0.5689221620559692,0.5106271505355835,-0.101062715
52,863,-0.39056293550959814,-0.18705842512115756,-0.27156293550959815,0.34094157487884247,0.43587565362549846,-0.0004184845115486058,0.0006787659478119101,0.004631523224904418,0.14976299196380946,0.2552376985549927,0.8860198855400085,-1.0,0.8860465288162231,0.3084745705127716,0.0638749971985817,-0.07699999958276749,0.03424999862909317,0.0925000011920929,0.00013703999866265804,0.0016501900972798467,-8.565000462112948e-05,0.0018728800350800157,0.15649999678134918,0.17149999737739563,0.328000009059906,0.00774999987334013,0.0637499988079071,-0.0002500000118743628,0.07000000029802322,0.3284911513328552,-0.27510806918144226,-0.8132221698760986,0.6333805918693542,-0.036209106
53,864,-0.39013076352568743,-0.18754664931235016,-0.27113076352568743,0.34045335068764987,0.4352245109417324,7.313837557129665e-05,-0.0001864790254123977,0.005076564527770029,0.1400917822759171,0.2545047998428345,0.8863416314125061,-1.0,0.8860465288162231,0.3084745705127716,0.0638749971985817,-0.07699999958276749,0.01912499964237213,0.0925000011920929,0.0003140500048175454,0.0012390700867399573,0.0,0.0024153301492333412,0.13600000739097595,0.21150000393390656,0.3474999964237213,0.019999999552965164,0.05350000038743019,-0.0002500000118743628,0.08224999904632568,-0.15381039679050446,-0.18162862956523895,-0.898842453956604,-0.3571859896183014,-0.1489988
54,865,-0.389097788183065,-0.19089410443390772,-0.270097788183065,0.3371058955660923,0.4319643503887803,0.0009157170790832087,-0.0023972995704688548,0.006383005075223341,0.11516106496184812,0.2555098533630371,0.8855141401290894,-1.0,0.8860465288162231,0.3084745705127716,0.0638749971985817,-0.07699999958276749,0.022749999538064003,0.0925000011920929,0.00022840000747237355,0.0010049600386992097,7.994000043254346e-05,0.001581670017912984,0.1080000028014183,0.14550000429153442,0.2535000145435333,0.01425000000745058,0.04675000160932541,0.0,0.06350000202655792,0.5815101265907288,-0.730652928352356,-0.7504662275314331,-0.1519012451171875,0.0
55,866,-0.3890735774855888,-0.19057623236014326,-0.2700735774855888,0.33742376763985676,0.43219733481841416,0.0006607412750616465,-0.0018934894048706907,0.005969027886477338,0.12253887072399773,0.25791212916374207,0.8798404932022095,-1.0,0.8860465288162231,0.3084745705127716,0.06599999964237213,-0.07887499779462814,0.008875000290572643,0.09262499958276749,0.0006395200034603477,0.00035973000922240317,0.0,0.0013361400924623013,0.08749999850988388,0.11699999868869781,0.2045000046491623,0.03175000101327896,0.023250000551342964,-0.0002500000118743628,0.057750001549720764,0.10012040287256241,0.22076299786567688,-0.6461164951324463,-0.04929816722869873,-0.10153398
56,867,-0.38594172017680844,-0.19422786314258647,-0.26694172017680845,0.3337721368574136,0.4273894258323637,0.0019725425039103517,-0.0020835991929242167,0.007277206508378808,0.10070560901276457,0.2579684257507324,0.8803792595863342,-1.0,0.8860465288162231,0.3084745705127716,0.06599999964237213,-0.07887499779462814,0.012500000186264515,0.09262499958276749,0.0007137500215321779,0.000559579988475889,8.565000462112948e-05,0.0012790400069206953,0.11150000244379044,0.11949999630451202,0.23100000619888306,0.03550000116229057,0.03150000050663948,0.0,0.0560000017285347,0.8655753135681152,0.24114014208316803,0.14921832084655762,-0.6519156694412231,0.0
57,868,-0.3848797075052654,-0.19616418831227792,-0.2658797075052654,0.33183581168772214,0.42521409287738204,0.0026211687377021217,-0.003492472470084159,0.008383291530349156,0.0853097495458385,0.2652518153190613,0.874190092086792,-1.0,0.8860465288162231,0.3084745705127716,0.07737500220537186,-0.07962500303983688,0.015375000424683094,0.0925000011920929,0.0010906100505962968,0.0008622099994681776,0.0,0.0005196100100874901,0.17100000381469727,0.045499999076128006,0.21649999916553497,0.04500000178813934,0.041999999433755875,-0.0002500000118743628,0.03200000151991844,0.6083105802536011,0.7821003794670105,0.4200584292411804,-0.11914413422346115,-0.046926025
58,869,-0.38514884831750557,-0.19593794208493928,-0.26614884831750557,0.3320620579150607,0.425558949814852,0.0004955449120642996,-0.0010687993389705067,0.00559851282998437,0.1295420514639888,0.26772162318229675,0.8709081411361694,-1.0,0.8860465288162231,0.3084745705127716,0.08287499845027924,-0.07999999821186066,0.023125000298023224,0.0925000011920929,0.0015588300302624702,0.0013932400615885854,8.565000462112948e-05,0.00041112001053988934,0.25850000977516174,0.04349999874830246,0.3019999861717224,0.05674999952316284,0.0572500005364418,0.0,0.02775000035762787,-0.8307196497917175,0.6169458627700806,-0.8550610542297363,-0.2167985737323761,0.0
59,870,-0.38502365721887316,-0.19566269644359557,-0.26602365721887317,0.33233730355640445,0.42569551270273714,-8.996857100485034e-05,0.0003134324179264632,0.004920025255456255,0.14342018614254853,0.2670957148075104,0.8712916374206543,-1.0,0.8860465288162231,0.3084745705127716,0.08287499845027924,-0.07999999821186066,0.00712500000372529,0.0925000011920929,0.000491060025524348,0.0023582300636917353,0.0,0.00026266000350005925,0.24950000643730164,0.023000000044703484,0.27250000834465027,0.025750000029802322,0.08025000244379044,0.0,0.019750000908970833,0.9181013107299805,-0.14465968310832977,-0.030498698353767395,0.2600356340408325,-0.07030069
60,871,-0.3759905566834327,-0.20396683639049365,-0.2569905566834327,0.3240331636095064,0.4135718043378269,0.0057239322712955565,-0.00501805894097148,0.01183991718275082,0.0507948462285328,0.26738685369491577,0.8717581629753113,-1.0,0.8860465288162231,0.3084745705127716,0.08287499845027924,-0.07999999821186066,0.010874999687075615,0.0925000011920929,0.0017072900664061308,0.001541700097732246,7.994000043254346e-05,0.00044538002111949027,0.28450000286102295,0.04600000008940697,0.3305000066757202,0.05999999865889549,0.061500001698732376,0.0,0.029500000178813934,0.9694676399230957,0.4901486337184906,-0.4573182165622711,-0.8643550276756287,-0.058168065
61,872,-0.37646009536031305,-0.20346107325093085,-0.25746009536031306,0.32453892674906915,0.41425984077433714,0.005352226161600068,-0.004873985504584549,0.011442216620909482,0.05391722399571803,0.2883940637111664,0.8576833009719849,-1.0,0.8860465288162231,0.3084745705127716,0.0963750034570694,-0.07987499982118607,0.002374999923631549,0.08025000244379044,0.0012847500620409846,0.002284000162035227,0.0,0.000308340007904917,0.3125,0.027000000700354576,0.3395000100135803,0.050999999046325684,0.0794999971985817,0.0,0.02174999937415123,-0.39317938685417175,-0.5836527347564697,-0.9799299240112305,-0.07941066473722458,-0.15162992
62,873,-0.376830275712583,-0.20300202113183055,-0.257830275712583,0.3249979788681695,0.4148495357866774,-0.0005248243932189436,0.0006030095366644367,0.004515619250206605,0.15238947620956433,0.2873021066188812,0.8585405349731445,-1.0,0.8860465288162231,0.3084745705127716,0.0963750034570694,-0.07987499982118607,0.006124999839812517,0.08025000244379044,0.0007765600457787514,0.0015074399998411536,8.565000462112948e-05,0.00026266000350005925,0.20000000298023224,0.030500000342726707,0.2304999977350235,0.0364999994635582,0.060750000178813934,0.0,0.01899999938905239,-0.010699840262532234,-0.800875186920166,-0.8283640146255493,-0.06545986980199814,0.0
63,874,-0.3740734990799826,-0.2068441859784496,-0.2550734990799826,0.3211558140215504,0.4101262571608292,0.0014916226752065276,-0.0021144454546992257,0.006827301409645964,0.1077363741744106,0.28644120693206787,0.8593186140060425,-1.0,0.8860465288162231,0.3084745705127716,0.09650000184774399,-0.08124999701976776,-0.00925000011920929,0.07999999821186066,0.0007765600457787514,0.0006052600219845772,0.0,0.00022840000747237355,0.12099999934434891,0.019999999552965164,0.14100000262260437,0.035999998450279236,0.03350000083446503,-0.0002500000118743628,0.017249999567866325,-0.052260927855968475,-0.8628590106964111,-0.4183650314807892,-0.43085822463035583,-0.07420381
64,875,-0.37598881881596374,-0.20549531482198272,-0.25698881881596375,0.32250468517801734,0.41237425351032325,0.0005259105603870259,-0.0015583085563451032,0.0057414295326316785,0.12679454806696533,0.29285234212875366,0.8528064489364624,-1.0,0.8860465288162231,0.3084745705127716,0.10137499868869781,-0.08699999749660492,-0.005750000011175871,0.07724999636411667,0.00043967002420686185,0.00017701000615488738,3.425999966566451e-05,9.707000572234392e-05,0.05400000140070915,0.011500000022351742,0.06549999862909317,0.02449999935925007,0.012749999761581421,0.0002500000118743628,0.006750000175088644,-0.19556348025798798,-0.9568532109260559,-0.703252911567688,0.3090338110923767,0.0
65,876,-0.3749426275491381,-0.20917024060267772,-0.2559426275491381,0.3188297593973223,0.40885088244262263,-0.0005432052932221806,-0.0014537841401425673,0.004687910769681187,0.14850161880157164,0.2883980870246887,0.8550927042961121,-1.0,0.8860465288162231,0.3084745705127716,0.1067499965429306,-0.10050000250339508,-0.01875000074505806,0.08112499862909317,0.00013703999866265804,9.13600015337579e-05,0.0,0.00013703999866265804,0.019999999552965164,0.012000000104308128,0.03200000151991844,0.006500000134110451,0.004000000189989805,0.0,0.010499999858438969,0.7416939735412598,0.7078137397766113,-0.5891257524490356,0.8394574522972107,-0.0946951
66,877,-0.37595818540568615,-0.20743461405965866,-0.25695818540568616,0.32056538594034134,0.410840207027091,1.914588142349488e-05,-0.0012120620235474625,0.005163421320010251,0.13827843213510796,0.2908310890197754,0.8488640189170837,-1.0,0.8860465288162231,0.3084745705127716,0.1120000034570694,-0.10050000250339508,-0.014875000342726707,0.08524999767541885,0.00041112001053988934,0.0005310300039127469,0.0,0.0005995500250719488,0.08250000327825546,0.05249999836087227,0.13500000536441803,0.023749999701976776,0.030500000342726707,-0.0002500000118743628,0.03350000083446503,-0.5423816442489624,0.8989694714546204,-0.8540747165679932,-0.28028568625450134,-0.12648898
67,878,-0.3823433408799937,-0.20089919891038194,-0.2633433408799937,0.3271008010896181,0.41993410109123847,-0.004625445831784765,0.005169401057684864,0.005182952644981507,0.13787391083803266,0.2884693443775177,0.8518057465553284,-1.0,0.8860465288162231,0.3084745705127716,0.11150000244379044,-0.10050000250339508,-0.011250000447034836,0.08524999767541885,0.00011420000373618677,0.0016559000359848142,8.565000462112948e-05,0.00034260001848451793,0.1550000011920929,0.03750000149011612,0.19249999523162842,0.0044999998062849045,0.06400000303983688,0.0,0.023000000044703484,-0.7484321594238281,-0.8718506097793579,-0.3436204493045807,0.3196548521518707,0.0
68,879,-0.3848865054644471,-0.19883300920758784,-0.2658865054644471,0.3291669907924122,0.4231389152694744,-0.005580200036725581,0.00537600303254426,0.005407221161423069,0.13331294049337952,0.2736201286315918,0.8628827333450317,-1.0,0.8860465288162231,0.3084745705127716,0.09837500005960464,-0.10012499988079071,-0.017625000327825546,0.09175000339746475,9.707000572234392e-05,0.0005253200070001185,0.0,0.000308340007904917,0.054499998688697815,0.027000000700354576,0.08150000125169754,0.002749999985098839,0.030750000849366188,0.0,0.02174999937415123,-0.09215757995843887,0.741007924079895,-0.8959186673164368,0.8885097503662109,-0.13151024
69,880,-0.3848203032798227,-0.19870411760464918,-0.2658203032798227,0.32929588239535085,0.4231976037246781,-0.0015481014998931092,0.001371925816082975,0.0037145368082541785,0.17184655446304686,0.2677057981491089,0.866384744644165,-1.0,0.8860465288162231,0.3084745705127716,0.09562499821186066,-0.09875000268220901,-0.013749999925494194,0.09687499701976776,0.00010848999954760075,0.001319010043516755,0.0,0.0009307300206273794,0.125,0.08150000125169754,0.20649999380111694,0.004999999888241291,0.05575000122189522,-0.0002500000118743628,0.04475000128149986,0.291337251663208,0.10187822580337524,-0.5527116656303406,-0.16179625689983368,-0.0903254
70,881,-0.3846422291866644,-0.19889449018911684,-0.2656422291866644,0.32910550981088316,0.42293762012280445,0.00015267267361417092,-3.842561345562476e-05,0.005152815949476524,0.13849858129738127,0.2678597569465637,0.8666031956672668,-1.0,0.8860465288162231,0.3084745705127716,0.09562499821186066,-0.09875000268220901,-0.009999999776482582,0.09687499701976776,0.0002512400096748024,0.0014560500858351588,0.0,0.00074230000609532,0.14949999749660492,0.06499999761581421,0.21449999511241913,0.01575000025331974,0.05950000137090683,-0.0002500000118743628,0.038750000298023224,-0.3682934641838074,0.7025824785232544,-0.1673915982246399,0.4410213828086853,-0.044086993
71,882,-0.386886984196041,-0.19712829048422165,-0.267886984196041,0.3308717095157784,0.42572235607205733,-0.0012916755726364443,0.0009848919502672068,0.0038368844408298757,0.16872156444003475,0.26827389001846313,0.8662804961204529,-1.0,0.8860465288162231,0.3084745705127716,0.09437499940395355,-0.09724999964237213,-0.006500000134110451,0.09687499701976776,0.00010848999954760075,0.0024438800755888224,7.994000043254346e-05,0.0012961700558662415,0.22349999845027924,0.12049999833106995,0.3440000116825104,0.0044999998062849045,0.08275000005960464,0.0002500000118743628,0.05525000020861626,-0.04147675633430481,-0.6536263227462769,-0.981105387210846,0.601966381072998,-0.015362632
72,883,-0.3860669624294405,-0.19892232219570968,-0.2670669624294405,0.3290776778042903,0.4238123174830487,-0.0008904582767350552,-1.7395004120526747e-05,0.004109578538174416,0.161959401197101,0.2630535364151001,0.8692740797996521,-1.0,0.8860465288162231,0.3084745705127716,0.09274999797344208,-0.09724999964237213,-0.02474999986588955,0.10175000131130219,0.00013133000175002962,0.0016273499932140112,-1.7129999832832254e-05,0.0018157800659537315,0.15399999916553497,0.16050000488758087,0.31450000405311584,0.0062500000931322575,0.06400000303983688,0.0,0.06800000369548798,0.8247119188308716,0.9903790354728699,0.23939326405525208,0.9661605954170227,-0.054259583
73,884,-0.3876317949776461,-0.19668879584343754,-0.2686317949776461,0.33131120415656246,0.4265327130157586,-0.00046550673850318663,0.0002746841504900656,0.004542805358045891,0.15176931005171262,0.26496055722236633,0.8662333488464355,-1.0,0.8860465288162231,0.3084745705127716,0.09350000321865082,-0.09724999964237213,-0.020500000566244125,0.10187499970197678,0.0006966200307942927,0.0031918901950120926,8.565000462112948e-05,0.002609470160678029,0.34049999713897705,0.23600000143051147,0.5764999985694885,0.03550000116229057,0.10100000351667404,0.0002500000118743628,0.08699999749660492,-0.9178626537322998,-0.8422279357910156,-0.6325562000274658,-0.4026569724082947,-0.043957096
74,885,-0.38905602619441904,-0.19532586118269368,-0.27005602619441904,0.33267413881730634,0.42848843615873367,-0.0018681648531115869,0.002247788133135,0.003854989348720447,0.16826398279927365,0.26132139563560486,0.8700190186500549,-1.0,0.8860465288162231,0.3084745705127716,0.09125000238418579,-0.09724999964237213,-0.03200000151991844,0.10187499970197678,0.00011991000064881518,0.002369650173932314,-6.28100024187006e-05,0.0018043600721284747,0.21799999475479126,0.16349999606609344,0.3815000057220459,0.005750000011175871,0.08224999904632568,-0.0002500000118743628,0.06825000047683716,-0.1613040566444397,-0.16338574886322021,-0.8727449774742126,0.7699565887451172,-0.21197583
75,886,-0.39739708327781315,-0.18735511878175903,-0.27839708327781315,0.340644881218241,0.4399362125101583,-0.006103305187604401,0.0058335481635490676,0.005936966103443869,0.12312961230546927,0.25800925493240356,0.87232905626297,-1.0,0.8860465288162231,0.3084745705127716,0.08737500011920929,-0.09724999964237213,-0.02850000001490116,0.10637500137090683,0.00013703999866265804,0.001581670017912984,8.565000462112948e-05,0.002089860150590539,0.15049999952316284,0.19050000607967377,0.3409999907016754,0.007499999832361937,0.06350000202655792,0.0002500000118743628,0.07450000196695328,-0.7184228897094727,0.7843390107154846,0.2297922521829605,0.6602801084518433,-0.042073052
76,887,-0.39982465785249555,-0.18404144142739465,-0.28082465785249555,0.3439585585726054,0.4440382623978654,-0.006730394786297819,0.007052762347061897,0.007261936576463658,0.10093653855164324,0.23861142992973328,0.8858388066291809,-1.0,0.8860465288162231,0.3084745705127716,0.07412499934434891,-0.09724999964237213,-0.024250000715255737,0.11474999785423279,0.00013703999866265804,0.0028264501597732306,7.994000043254346e-05,0.0018614600412547588,0.25949999690055847,0.17000000178813934,0.429500013589859,0.007249999791383743,0.09274999797344208,0.0002500000118743628,0.06925000250339508,-0.48665013909339905,0.2555050253868103,0.09953370690345764,-0.8981409072875977,-0.075550504
77,888,-0.3990172148332517,-0.18704598028273467,-0.2800172148332517,0.34095401971726536,0.441202089936497,-0.0010125822221490957,0.00019321156189022748,0.003992096096384643,0.1648388055288328,0.23296591639518738,0.8914551734924316,-1.0,0.8860465288162231,0.3084745705127716,0.06650000065565109,-0.09700000286102295,-0.02250000089406967,0.11500000208616257,0.00010278000263497233,0.0019984999671578407,7.423000351991504e-05,0.0006223900127224624,0.18400000035762787,0.061000000685453415,0.24500000476837158,0.0044999998062849045,0.07349999994039536,0.0002500000118743628,0.03525000065565109,0.4977613091468811,0.4327710270881653,0.6062369346618652,-0.21501874923706055,-0.026485588
78,889,-0.39890897644556195,-0.18672304644400384,-0.27990897644556195,0.3412769535559962,0.44138304693685704,0.0005723008793334997,-0.0016760031353807436,0.005818893674885887,0.1253297699945809,0.2348436862230301,0.8863627314567566,-1.0,0.8860465288162231,0.3084745705127716,0.06750000268220901,-0.09700000286102295,-0.011125000193715096,0.11500000208616257,0.0003654400061350316,0.002329680137336254,8.565000462112948e-05,0.0004054100136272609,0.23600000143051147,0.0430000014603138,0.27900001406669617,0.020999999716877937,0.08124999701976776,0.0,0.027249999344348907,-0.10374173521995544,-0.5256912112236023,-0.9608603715896606,0.75081866979599,-0.002569121
79,890,-0.39671830956106074,-0.19025140553390255,-0.27771830956106075,0.3377485944660975,0.43726602032318673,0.0014368157951193464,-0.0020033907819799225,0.0067413776192718974,0.10913392871147448,0.23509539663791656,0.886910080909729,-1.0,0.8860465288162231,0.3084745705127716,0.06750000268220901,-0.09700000286102295,-0.029124999418854713,0.11512500047683716,0.00029121001716703176,0.0015474100364372134,0.0,0.0012961700558662415,0.16099999845027924,0.11349999904632568,0.2745000123977661,0.017249999567866325,0.0625,0.0,0.054999999701976776,0.7898011207580566,0.0646156370639801,-0.9479970932006836,0.5781916379928589,-0.13775967
80,891,-0.39696891858378697,-0.1901802233577386,-0.277968918583787,0.3378197766422614,0.43748019519661385,0.0012125361636093623,-0.0021607355710842255,0.006577566707552484,0.11184874511571673,0.24018998444080353,0.8809298276901245,-1.0,0.8860465288162231,0.3084745705127716,0.07374999672174454,-0.09737499803304672,-0.0253749992698431,0.11649999767541885,0.0006509399972856045,0.0016559000359848142,0.0,0.002044179942458868,0.20200000703334808,0.17900000512599945,0.38100001215934753,0.03424999862909317,0.06549999862909317,0.0,0.07374999672174454,-0.5508424043655396,0.8406813144683838,0.05232016742229462,0.43564605712890625,-0.044822253
81,892,-0.3968683239627938,-0.19023236512514646,-0.2778683239627938,0.33776763487485356,0.4373760174390504,-9.375900108316709e-05,1.1900255472551552e-05,0.00490625543113409,0.14371672289666623,0.23960717022418976,0.8810504674911499,-1.0,0.8860465288162231,0.3084745705127716,0.07374999672174454,-0.09737499803304672,-0.02174999937415123,0.11649999767541885,0.00020556000526994467,0.0029806201346218586,7.994000043254346e-05,0.0023924901615828276,0.27900001406669617,0.21649999916553497,0.49549999833106995,0.013749999925494194,0.09700000286102295,0.0002500000118743628,0.08150000125169754,-0.04994596168398857,-0.890731155872345,-0.7976766228675842,-0.5872699022293091,-0.047800105
82,893,-0.39666135878300757,-0.19012235828530216,-0.2776613587830076,0.33787764171469786,0.43732954500229204,0.00019222487548712502,3.616567027277251e-05,0.005192350827258649,0.13767968315244059,0.23984110355377197,0.880962073802948,-1.0,0.8860465288162231,0.3084745705127716,0.07374999672174454,-0.09737499803304672,-0.036375001072883606,0.11649999767541885,0.0001884299999801442,0.0021640900522470474,-5.7100000958598685e-06,0.001570250024087727,0.20600000023841858,0.1379999965429306,0.3440000116825104,0.012000000104308128,0.07824999839067459,-0.0002500000118743628,0.06274999678134918,-0.16125047206878662,-0.5211064219474792,-0.431795597076416,-0.8407440185546875,-0.07581548
83,894,-0.39887374315081936,-0.18527753462026908,-0.27987374315081937,0.34272246537973095,0.442479378481316,-0.0012533869925159674,0.0030967690655483646,0.004860770275705882,0.14470062216255636,0.24032242596149445,0.8811485171318054,-1.0,0.8860465288162231,0.3084745705127716,0.07349999994039536,-0.09737499803304672,-0.032749999314546585,0.11649999767541885,0.00013703999866265804,0.0013932400615885854,8.565000462112948e-05,0.0005139000131748617,0.1340000033378601,0.05249999836087227,0.18649999797344208,0.006500000134110451,0.05874999985098839,0.0,0.03125,-0.2250795215368271,0.7111006379127502,-0.7944588661193848,-0.13288965821266174,0.0
84,895,-0.3993859599767779,-0.18596923533824877,-0.2803859599767779,0.34203076466175125,0.44226839196035883,-0.001702875746106454,0.0025957018419083683,0.004196271725913322,0.15986691946146117,0.23517733812332153,0.8893601298332214,-1.0,0.8860465288162231,0.3084745705127716,0.07012499868869781,-0.09737499803304672,-0.04749999940395355,0.11649999767541885,0.00011420000373618677,0.002483850112184882,0.0,0.0003939900198020041,0.22750000655651093,0.03449999913573265,0.2619999945163727,0.004999999888241291,0.08524999767541885,-0.0002500000118743628,0.026499999687075615,0.5068516731262207,0.6836121082305908,0.10286764055490494,0.7596742510795593,-0.15368935
85,896,-0.39813192024098126,-0.18689186165839483,-0.27913192024098127,0.3411081383416052,0.4407600151332845,0.00046363931864881053,-0.0010089543988285946,0.005556018680962188,0.1303704055604747,0.23398613929748535,0.8881877660751343,-1.0,0.8860465288162231,0.3084745705127716,0.0703750029206276,-0.09737499803304672,-0.04387500137090683,0.11649999767541885,0.00041683000745251775,0.0016844500787556171,7.994000043254346e-05,0.001261910074390471,0.18400000035762787,0.11749999970197678,0.30149999260902405,0.023499999195337296,0.06650000065565109,0.0,0.054749999195337296,0.16008378565311432,-0.6642307043075562,-0.029812678694725037,0.6756325960159302,0.0
