step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
16,7010,8965,-2212,15052,14806,8965,-2211,15052,14806,0,-1,0,0,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,30.0,28.0,23.0,23.0,-0.8016021847724915,0.5273175239562988,0.2909908592700958,-0.3750574290752411
17,7011,8818,-2132,15172,14760,8817,-2132,15171,14760,1,0,1,0,13.0,0.0,15.0,-2.0,5.2,5.2,5.2,5.2,30.0,28.0,23.0,23.0,-0.9825412631034851,0.5373450517654419,0.8043015003204346,-0.3097843825817108
18,7012,8806,-2030,15163,14752,8806,-2030,15163,14753,0,0,0,-1,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,29.0,28.0,23.0,23.0,-0.0828547477722168,0.6831570863723755,-0.3102762997150421,-0.2797887921333313
19,7013,8908,-1893,15143,14735,8908,-1893,15144,14736,0,0,-1,-1,0.0,0.0,-14.0,-14.0,5.2,5.2,5.2,5.2,29.0,28.0,23.0,23.0,0.6806204319000244,0.9198564887046814,-0.6697883605957031,-0.5882803201675415
20,7014,8892,-1913,15004,14764,8893,-1913,15004,14763,-1,0,0,1,0.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,29.0,28.0,23.0,23.0,-0.5377928018569946,-0.6837366819381714,-0.9295417666435242,0.19730913639068604
21,7015,8872,-1922,14876,14864,8873,-1921,14877,14865,-1,-1,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,29.0,28.0,23.0,23.0,-0.6954126358032227,-0.3041219413280487,-0.8587809205055237,0.6720114946365356
22,7016,8849,-1932,14741,14978,8850,-1930,14742,14978,-1,-2,-1,0,0.0,-2.0,0.0,0.0,5.2,5.2,5.2,5.2,29.0,28.0,23.0,23.0,-0.7976011037826538,-0.34618106484413147,-0.9003658890724182,0.7622159719467163
23,7017,8856,-1806,14736,14951,8857,-1806,14737,14953,-1,0,-1,-2,0.0,1.0,0.0,-14.0,5.2,5.2,5.2,5.2,29.0,28.0,23.0,23.0,0.05055774375796318,0.8436954617500305,-0.1976596713066101,-0.9309417605400085
24,7018,8715,-1750,14603,15027,8714,-1751,14604,15027,1,1,-1,0,13.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,29.0,28.0,23.0,23.0,-0.9460743069648743,0.37792325019836426,-0.890587568283081,0.5123013257980347
25,7019,8686,-1777,14575,15015,8686,-1777,14576,15017,0,0,-1,-2,0.0,0.0,-1.0,-14.0,5.2,5.2,5.2,5.2,29.0,28.0,23.0,23.0,-0.9727604389190674,-0.9075816869735718,-0.9421752095222473,-0.4025803506374359
26,7020,8667,-1797,14558,14986,8667,-1797,14559,14987,0,0,-1,-1,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,29.0,28.0,23.0,23.0,-0.6488804817199707,-0.6984320878982544,-0.5739667415618896,-0.9868309497833252
27,7021,8683,-1845,14529,14961,8683,-1845,14530,14963,0,0,-1,-2,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,29.0,28.0,23.0,23.0,0.10978832840919495,-0.32109904289245605,-0.9766399264335632,-0.8334296345710754
28,7022,8704,-1757,14504,14952,8704,-1757,14505,14957,0,0,-1,-5,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,29.0,28.0,23.0,23.0,0.14123480021953583,0.5894021987915039,-0.8395911455154419,-0.3313247561454773
29,7023,8556,-1621,14483,14943,8556,-1620,14484,14944,0,-1,-1,-1,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.3,29.0,28.0,23.0,23.0,-0.9888973832130432,0.9077884554862976,-0.7322989702224731,-0.32431086897850037
30,7024,8690,-1741,14473,14922,8690,-1742,14474,14924,0,1,-1,-2,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,29.0,28.0,23.0,23.0,0.89949631690979,-0.8048363924026489,-0.34440290927886963,-0.7135184407234192
31,7025,8663,-1758,14476,15024,8663,-1758,14477,15024,0,0,-1,0,0.0,-7.0,0.0,0.0,5.2,5.2,5.2,5.2,29.0,28.0,23.0,23.0,-0.9197736382484436,-0.594812273979187,0.02315882034599781,0.6853922009468079
32,7026,8634,-1770,14487,14974,8635,-1770,14488,14975,-1,0,-1,-1,0.0,0.0,0.0,-5.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.9852910041809082,-0.43085718154907227,0.0748930498957634,-0.336153119802475
33,7027,8640,-1708,14465,14973,8640,-1708,14466,14975,0,0,-1,-2,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,0.042928848415613174,0.41605234146118164,-0.7445640563964844,-0.04370487481355667
34,7028,8504,-1600,14376,15051,8503,-1600,14376,15051,1,0,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.9066770672798157,0.7249792814254761,-0.5994682312011719,0.5211852788925171
35,7029,8403,-1455,14359,15031,8403,-1455,14359,15032,0,0,0,-1,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.6752545833587646,0.9706727266311646,-0.5913907289505005,-0.6899961233139038
36,7030,8382,-1476,14244,15159,8383,-1476,14244,15159,-1,0,0,0,0.0,0.0,-1.0,0.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.7319685220718384,-0.7142107486724854,-0.7706599235534668,0.8533621430397034
37,7031,8357,-1497,14348,15162,8358,-1497,14348,15160,-1,0,0,2,0.0,0.0,0.0,13.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.86058509349823,-0.7192353010177612,0.6978654861450195,0.020894302055239677
38,7032,8402,-1609,14200,15224,8402,-1608,14200,15224,0,-1,0,0,0.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,0.3049411177635193,-0.7475576400756836,-0.9881412386894226,0.4178091287612915
39,7033,8422,-1493,14053,15322,8422,-1493,14054,15323,0,0,-1,-1,1.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,0.1349078118801117,0.7763649225234985,-0.9842584729194641,0.6541895866394043
40,7034,8375,-1356,14141,15322,8375,-1355,14142,15323,0,-1,-1,-1,5.0,0.0,0.0,-5.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.31926220655441284,0.9190474152565002,0.5908787250518799,0.0065442281775176525
41,7035,8365,-1373,14035,15370,8366,-1372,14036,15369,-1,-1,-1,1,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.35560449957847595,-0.5820388793945312,-0.7113176584243774,0.3222663998603821
42,7036,8441,-1235,14013,15351,8417,-1269,14014,15354,24,34,-1,-3,20.0,23.0,0.0,-15.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,0.5090118646621704,0.9261770248413086,-0.7485048770904541,-0.6665487289428711
43,7037,8441,-1089,14098,15363,8413,-1208,14099,15361,28,119,-1,2,20.0,101.0,0.0,14.0,5.2,5.1,5.1,5.2,29.0,27.0,23.0,23.0,0.0047921170480549335,0.9791688919067383,0.5724334716796875,0.0848047062754631
44,7038,8357,-1103,14094,15341,8347,-1158,14095,15344,10,55,-1,-3,15.0,34.0,0.0,-15.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.562735915184021,-0.09561705589294434,-0.14174029231071472,-0.7635415196418762
45,7039,8245,-1194,14116,15220,8246,-1193,14117,15219,-1,-1,-1,1,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.7500342726707458,-0.6099003553390503,0.15045499801635742,-0.8093204498291016
46,7040,8259,-1128,14089,15218,8255,-1135,14090,15219,4,7,-1,-1,13.0,13.0,0.0,0.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,0.09510653465986252,0.4443429410457611,-0.9035441875457764,-0.08592316508293152
47,7041,8231,-1128,14075,15200,8231,-1135,14076,15203,0,7,-1,-3,13.0,13.0,0.0,-13.0,5.2,5.2,5.2,5.2,29.0,27.0,22.0,23.0,-0.9535112380981445,-0.015877999365329742,-0.49884673953056335,-0.6327394247055054
48,7042,8207,-1149,14061,15188,8208,-1149,14062,15191,-1,0,-1,-3,0.0,-7.0,0.0,-14.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.8229636549949646,-0.7300772666931152,-0.4673076868057251,-0.414080411195755
49,7043,8182,-1175,14150,15270,8183,-1174,14150,15271,-1,-1,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.8436719179153442,-0.8809332847595215,0.5971240997314453,0.5483489632606506
50,7044,8155,-1200,14015,15365,8156,-1199,14015,15365,-1,-1,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.9059169292449951,-0.8664524555206299,-0.9023585319519043,0.6343079805374146
51,7045,8131,-1228,14003,15341,8132,-1228,14004,15344,-1,0,-1,-3,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.8307585120201111,-0.957466721534729,-0.41724535822868347,-0.8314911127090454
52,7046,7993,-1116,13982,15330,7994,-1116,13983,15333,-1,0,-1,-3,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,29.0,27.0,22.0,23.0,-0.9201971292495728,0.7479034662246704,-0.7214400768280029,-0.37292447686195374
53,7047,7847,-971,13955,15306,7847,-971,13956,15310,0,0,-1,-4,0.0,1.0,-6.0,-15.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.9748544096946716,0.9678407311439514,-0.908754825592041,-0.8024194240570068
54,7048,7893,-845,13931,15299,7894,-845,13932,15302,-1,0,-1,-3,0.0,1.0,0.0,-14.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,0.30866581201553345,0.8438805937767029,-0.812639057636261,-0.25285568833351135
55,7049,7870,-853,13784,15306,7870,-853,13784,15305,0,0,0,1,0.0,0.0,-2.0,14.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.7696009874343872,-0.2884967029094696,-0.9804286956787109,0.047508805990219116
56,7050,7841,-879,13848,15283,7841,-879,13848,15286,0,0,0,-3,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.9793429970741272,-0.8962182998657227,0.4283306300640106,-0.15743876993656158
57,7051,7879,-1022,13772,15393,7880,-1023,13772,15393,-1,1,0,0,0.0,11.0,0.0,0.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,0.25767576694488525,-0.9535028338432312,-0.5118526220321655,0.7391891479492188
58,7052,7758,-948,13743,15370,7758,-947,13743,15372,0,-1,0,-2,12.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.8112108707427979,0.49695509672164917,-0.9988289475440979,-0.7958308458328247
59,7053,7869,-827,13763,15257,7869,-827,13763,15257,0,0,0,0,-8.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,0.7456297278404236,0.812414288520813,0.13752102851867676,-0.759741485118866
60,7054,7950,-699,13735,15251,7916,-748,13735,15256,34,49,0,-5,26.0,37.0,0.0,-15.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,0.5400976538658142,0.8555638194084167,-0.951942503452301,-0.22592702507972717
61,7055,7803,-578,13821,15334,7792,-621,13821,15335,11,43,0,-1,15.0,28.0,0.0,0.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.9860568046569824,0.8127341866493225,0.5747612714767456,0.5567826628684998
62,7056,7746,-488,13794,15315,7732,-557,13794,15318,14,69,0,-3,16.0,46.0,0.0,-14.0,5.2,5.2,5.1,5.2,29.0,27.0,23.0,23.0,-0.38636210560798645,0.6063991785049438,-0.9323257207870483,-0.650414228439331
63,7057,7811,-512,13768,15297,7738,-557,13768,15300,73,45,0,-3,53.0,28.0,0.0,-14.0,5.1,5.2,5.2,5.2,29.0,26.0,23.0,23.0,0.43431559205055237,-0.1650341898202896,-0.8994269967079163,-0.6189261078834534
64,7058,7850,-381,13862,15158,7745,-519,13862,15157,105,138,0,1,87.0,124.0,0.0,14.0,5.2,5.2,5.1,5.1,29.0,26.0,23.0,23.0,0.2604175806045532,0.8799217939376831,0.6309742331504822,-0.9296355247497559
65,7059,7705,-476,13720,15175,7698,-508,13720,15173,7,32,0,2,15.0,22.0,0.0,14.0,5.2,5.2,5.2,5.2,29.0,27.0,22.0,23.0,-0.9695050120353699,-0.6340806484222412,-0.9479800462722778,0.11855100840330124
66,7060,7585,-472,13798,15122,7586,-473,13798,15122,-1,1,0,0,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,29.0,27.0,23.0,23.0,-0.8042420744895935,0.03058268129825592,0.5232152342796326,-0.358671098947525
67,7061,7543,-404,13836,15099,7542,-408,13836,15101,1,4,0,-2,14.0,12.0,9.0,-14.0,5.2,5.2,5.2,5.2,29.0,26.0,22.0,23.0,-0.2851235270500183,0.4559757113456726,0.25815051794052124,-0.15468305349349976
68,7062,7401,-293,13801,15143,7401,-292,13801,15142,0,-1,0,1,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,28.0,26.0,22.0,23.0,-0.9471125602722168,0.7456057071685791,-0.2355659157037735,0.29732638597488403
69,7063,7292,-176,13779,15114,7293,-175,13779,15115,-1,-1,0,-1,0.0,1.0,0.0,-14.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.7323710918426514,0.783814549446106,-0.7343806028366089,-0.9751511812210083
70,7064,7292,-198,13661,15198,7293,-197,13662,15199,-1,-1,-1,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,28.0,26.0,22.0,23.0,-0.004015066660940647,-0.7524110078811646,-0.7925620675086975,0.5661709904670715
71,7065,7387,-133,13650,15198,7343,-168,13651,15199,44,35,-1,-1,30.0,24.0,0.0,0.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,0.6353355050086975,0.43714022636413574,-0.3931489884853363,-0.025821145623922348
72,7066,7254,-17,13622,15178,7242,-64,13622,15181,12,47,0,-3,15.0,31.0,-6.0,-15.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.8875762224197388,0.7739693522453308,-0.9627876877784729,-0.6881057024002075
73,7067,7301,110,13765,15294,7242,-16,13765,15295,59,126,0,-1,40.0,110.0,0.0,0.0,5.2,5.2,5.0,5.2,28.0,26.0,22.0,23.0,0.3139052987098694,0.8490594625473022,0.9570673704147339,0.7764769196510315
74,7068,7156,172,13750,15287,7131,82,13750,15289,25,90,0,-2,20.0,68.0,0.0,-13.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.9721904993057251,0.41828739643096924,-0.5326118469238281,-0.24643924832344055
75,7069,7124,241,13691,15313,7098,122,13692,15313,26,119,-1,0,20.0,103.0,0.0,13.0,5.2,5.1,5.1,5.2,28.0,26.0,22.0,23.0,-0.21544402837753296,0.46288326382637024,-0.39966556429862976,0.17862871289253235
76,7070,6999,136,13571,15407,6998,135,13571,15407,1,1,0,0,13.0,12.0,-1.0,0.0,5.2,5.2,5.2,5.2,28.0,26.0,22.0,23.0,-0.8393286466598511,-0.7006201148033142,-0.8063412308692932,0.629542350769043
77,7071,6866,181,13439,15449,6866,180,13439,15449,0,1,0,0,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.8884881734848022,0.30492404103279114,-0.8853034973144531,0.2815309464931488
78,7072,6964,295,13412,15444,6928,253,13412,15447,36,42,0,-3,26.0,28.0,0.0,-14.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,0.6570888757705688,0.7641759514808655,-0.9265391826629639,-0.196112722158432
79,7073,7101,313,13273,15475,6977,250,13273,15475,124,63,0,0,115.0,41.0,0.0,14.0,5.0,5.2,5.2,5.2,28.0,26.0,22.0,23.0,0.917572021484375,0.12499472498893738,-0.930593729019165,0.20755617320537567
80,7074,6967,235,13420,15366,6960,229,13420,15365,7,6,0,1,14.0,13.0,0.0,14.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.8979445099830627,-0.5245494842529297,0.9822139143943787,-0.7282539010047913
81,7075,6884,340,13401,15350,6877,309,13401,15354,7,31,0,-4,14.0,21.0,0.0,-15.0,5.2,5.2,5.2,5.2,28.0,26.0,22.0,23.0,-0.5589274168014526,0.7053748369216919,-0.6435715556144714,-0.5504390001296997
82,7076,6792,254,13476,15207,6792,255,13476,15207,0,-1,0,0,0.0,0.0,14.0,14.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.613865852355957,-0.5750179290771484,0.5053504705429077,-0.9599921703338623
83,7077,6783,334,13468,15190,6782,331,13469,15191,1,3,-1,-1,14.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,28.0,26.0,22.0,23.0,-0.060660894960165024,0.5359472632408142,-0.26831674575805664,-0.5833650827407837
84,7078,6757,310,13452,15175,6757,310,13453,15177,0,0,-1,-2,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.8942674398422241,-0.820340633392334,-0.5581501722335815,-0.5294083952903748
85,7079,6691,444,13305,15177,6689,434,13305,15177,2,10,0,0,13.0,14.0,0.0,14.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.4407496154308319,0.8963637351989746,-0.9827823638916016,0.015664637088775635
86,7080,6750,318,13277,15169,6749,318,13277,15172,1,0,0,-3,13.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,0.395658940076828,-0.8411465883255005,-0.9426652789115906,-0.2814646065235138
87,7081,6645,434,13248,15140,6645,433,13248,15141,0,1,0,-1,0.0,12.0,0.0,-13.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.7036214470863342,0.7795767784118652,-0.9889803528785706,-0.9780125021934509
88,7082,6602,441,13175,15235,6602,434,13176,15236,0,7,-1,-1,0.0,13.0,0.0,0.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.2916547358036041,0.049989670515060425,-0.49312034249305725,0.6374503374099731
89,7083,6626,336,13180,15313,6626,336,13181,15313,0,0,-1,0,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,0.16392622888088226,-0.7046804428100586,0.03572459891438484,0.5203964114189148
90,7084,6597,308,13138,15348,6597,308,13139,15346,0,0,-1,2,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.9852069020271301,-0.9399480223655701,-0.2821996212005615,0.23654545843601227
91,7085,6492,449,13109,15325,6493,450,13109,15328,-1,-1,0,-3,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.7031525373458862,0.9410345554351807,-0.9692046046257019,-0.7781983017921448
92,7086,6533,516,13083,15300,6533,516,13083,15302,0,0,0,-2,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,0.2772660553455353,0.44736960530281067,-0.8788478374481201,-0.8403920531272888
93,7087,6510,516,13057,15272,6511,516,13057,15274,-1,0,0,-2,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.7903475165367126,-0.020114822313189507,-0.8784433603286743,-0.9626860022544861
94,7088,6411,621,12925,15308,6411,620,12925,15308,0,1,0,0,8.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.6601971387863159,0.7056533098220825,-0.8800380229949951,0.24521945416927338
95,7089,6289,694,12914,15304,6288,691,12914,15308,1,3,0,-4,4.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.8166687488555908,0.49251532554626465,-0.37221965193748474,-0.1404534876346588
96,7090,6350,796,12791,15341,6336,776,12792,15341,14,20,-1,0,16.0,17.0,0.0,14.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,0.41200095415115356,0.6809899210929871,-0.8207439184188843,0.24874234199523926
97,7091,6296,893,12814,15282,6288,846,12815,15283,8,47,-1,-1,15.0,30.0,0.0,-2.0,5.2,5.2,5.2,5.2,28.0,26.0,22.0,23.0,-0.3626175820827484,0.6495752334594727,0.15356512367725372,-0.3944690227508545
98,7092,6203,971,12789,15253,6196,934,12790,15255,7,37,-1,-2,14.0,25.0,0.0,-14.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.6207965016365051,0.5231543779373169,-0.863082766532898,-0.9781932234764099
99,7093,6115,967,12641,15366,6114,965,12641,15366,1,2,0,0,13.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.5881707668304443,-0.0319092683494091,-0.9892489910125732,0.7547591328620911
100,7094,5966,1106,12744,15270,5966,1105,12745,15271,0,1,-1,-1,7.0,11.0,0.0,11.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.9945310950279236,0.9286052584648132,0.692693829536438,-0.6405498385429382
101,7095,5825,1128,12741,15246,5825,1125,12742,15247,0,3,-1,-1,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.9405832886695862,0.148258775472641,-0.12275859713554382,-0.8231568336486816
102,7096,5687,1195,12726,15221,5688,1195,12726,15224,-1,0,0,-3,0.0,9.0,0.0,-15.0,5.2,5.3,5.2,5.2,28.0,26.0,23.0,23.0,-0.9240901470184326,0.4472212493419647,-0.5206868648529053,-0.8466290235519409
103,7097,5799,1201,12702,15204,5799,1196,12702,15207,0,5,0,-3,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,0.7502403855323792,0.043744996190071106,-0.8275466561317444,-0.5802489519119263
104,7098,5912,1104,12777,15132,5912,1104,12777,15132,0,0,0,0,0.0,0.0,12.0,0.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,0.7571196556091309,-0.6509121656417847,0.5013071894645691,-0.4854792058467865
105,7099,5951,1098,12844,15173,5950,1098,12845,15173,1,0,-1,0,13.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,28.0,26.0,22.0,23.0,0.2661331295967102,-0.042711127549409866,0.4487224817276001,0.273387610912323
106,7100,6049,1201,12779,15262,6013,1159,12780,15263,36,42,-1,-1,26.0,27.0,0.0,0.0,5.1,5.2,5.2,5.2,28.0,26.0,22.0,23.0,0.6550043821334839,0.6893278956413269,-0.4356333017349243,0.5946947336196899
107,7101,5962,1211,12751,15346,5960,1194,12752,15347,2,17,-1,-1,13.0,15.0,0.0,0.0,5.2,5.2,5.2,5.2,28.0,26.0,23.0,23.0,-0.58642578125,0.06886592507362366,-0.19134527444839478,0.5657236576080322
