step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
11,3670,-4093,8036,2332,8112,-4114,7955,2304,7825,21,81,28,287,17.0,53.0,109.0,362.0,4.6,4.9,4.8,4.8,36.0,34.0,25.0,26.0,-0.23611955344676971,-0.6766283512115479,0.8408612012863159,-0.4293811321258545
12,3671,-4220,8128,2280,8069,-4221,8002,2274,7825,1,126,6,244,13.0,105.0,24.0,276.0,4.8,5.0,5.0,4.7,36.0,34.0,26.0,26.0,-0.849485456943512,0.619349479675293,-0.3506079316139221,-0.2894119322299957
13,3672,-4202,8184,2322,7938,-4214,8002,2292,7824,12,182,30,114,15.0,176.0,119.0,81.0,5.1,4.8,4.6,5.1,36.0,34.0,26.0,26.0,0.12191195785999298,0.3742716908454895,0.28378310799598694,-0.8772730231285095
14,3673,-4201,8314,2233,7812,-4226,8073,2228,7794,25,241,5,18,20.0,284.0,21.0,14.0,5.1,4.5,4.8,5.1,36.0,34.0,26.0,26.0,0.008180227130651474,0.8733102083206177,-0.5955872535705566,-0.843177080154419
15,3674,-4073,8172,2109,7951,-4189,8075,2106,7810,116,97,3,141,95.0,71.0,17.0,110.0,5.0,5.0,5.1,5.0,36.0,34.0,26.0,26.0,0.8558264970779419,-0.9482347965240479,-0.8318703770637512,0.9287322759628296
16,3675,-4218,8034,2060,8060,-4220,8030,2060,7820,2,4,0,240,13.0,14.0,0.0,270.0,4.9,5.2,5.1,4.9,36.0,34.0,26.0,26.0,-0.9708136916160583,-0.9252897500991821,-0.32696446776390076,0.7307877540588379
17,3676,-4083,7941,2090,7930,-4105,7934,2088,7820,22,7,2,110,19.0,15.0,15.0,79.0,5.0,5.2,5.1,5.1,36.0,34.0,26.0,26.0,0.9005246758460999,-0.6245508193969727,-0.658685028553009,-0.8693896532058716
18,3677,-4163,7823,2012,7830,-4163,7823,2013,7808,0,0,-1,22,13.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,35.0,34.0,26.0,26.0,-0.5351331233978271,-0.7932871580123901,-0.5240325331687927,-0.6706357002258301
19,3678,-4299,7853,2158,7947,-4298,7849,2157,7813,-1,4,1,134,4.0,14.0,15.0,104.0,5.0,5.2,5.2,5.2,35.0,34.0,26.0,26.0,-0.9116500020027161,-0.5806481838226318,0.9751893877983093,0.783332347869873
20,3679,-4269,7831,2057,7800,-4268,7831,2057,7794,-1,0,0,6,0.0,0.0,-1.0,12.0,5.2,5.2,5.2,5.2,35.0,34.0,26.0,26.0,-0.2916654050350189,-0.15112748742103577,-0.6747927069664001,-0.9843880534172058
21,3680,-4239,7923,2087,7895,-4238,7921,2086,7803,-1,2,1,92,0.0,13.0,16.0,58.0,5.2,5.2,5.2,5.2,35.0,34.0,26.0,26.0,-0.4582192599773407,0.6199795007705688,-0.29568085074424744,0.6335537433624268
22,3681,-4129,7788,2006,7854,-4128,7789,2007,7803,-1,-1,-1,51,0.0,0.0,0.0,29.0,5.2,5.2,5.2,5.2,35.0,33.0,26.0,26.0,0.7388567924499512,-0.9007945656776428,-0.5446056127548218,-0.27648621797561646
23,3682,-3993,7830,2036,7975,-4013,7808,2035,7812,20,22,1,163,17.0,19.0,17.0,144.0,5.1,5.2,5.1,5.0,35.0,33.0,26.0,26.0,0.907691240310669,0.2829940915107727,-0.4099849462509155,0.8118619918823242
24,3683,-4137,7966,2076,7923,-4142,7944,2074,7812,5,22,2,111,14.0,18.0,16.0,79.0,5.2,5.2,5.2,5.2,35.0,33.0,26.0,26.0,-0.962692141532898,0.9116530418395996,0.26680025458335876,-0.3472960591316223
25,3684,-4152,7958,1941,7951,-4152,7947,1941,7812,0,11,0,139,13.0,15.0,1.0,113.0,5.0,5.2,5.1,5.2,35.0,33.0,26.0,26.0,-0.1027006059885025,-0.058643992990255356,-0.9016813039779663,0.1923602968454361
26,3685,-4083,8071,2028,7983,-4134,7993,2023,7812,51,78,5,171,32.0,53.0,21.0,164.0,5.1,5.1,5.1,5.1,35.0,33.0,26.0,26.0,0.46354982256889343,0.7598199248313904,0.5842444896697998,0.21520282328128815
27,3686,-4066,8186,2023,8017,-4136,8034,2022,7812,70,152,1,205,45.0,141.0,16.0,216.0,4.7,4.9,4.9,4.9,35.0,33.0,25.0,26.0,0.1153482049703598,0.7708592414855957,-0.03609868884086609,0.23004701733589172
28,3687,-4164,8054,2052,7994,-4176,8032,2047,7812,12,22,5,182,15.0,20.0,20.0,181.0,5.0,5.2,5.1,4.8,35.0,33.0,25.0,26.0,-0.6535910367965698,-0.8806145787239075,0.19590279459953308,-0.15575659275054932
29,3688,-4234,8192,1982,8057,-4248,8115,1981,7818,14,77,1,239,16.0,54.0,16.0,266.0,5.0,5.1,5.1,5.0,35.0,33.0,25.0,26.0,-0.4726794362068176,0.9240629076957703,-0.47124648094177246,0.42415452003479004
30,3689,-4211,8310,2007,8185,-4253,8144,1995,7838,42,166,12,347,26.0,161.0,39.0,489.0,4.5,4.8,4.8,4.8,35.0,33.0,25.0,26.0,0.15581294894218445,0.789716362953186,0.1670857071876526,0.8546887636184692
31,3690,-4236,8423,1860,8231,-4286,8216,1856,7839,50,207,4,392,30.0,222.0,19.0,581.0,4.3,4.5,4.8,4.7,34.0,33.0,25.0,27.0,-0.17035919427871704,0.7569802403450012,-0.9812705516815186,0.8614777326583862
32,3691,-4306,8305,1970,8156,-4331,8216,1958,7839,25,89,12,317,18.0,63.0,39.0,414.0,4.4,5.0,4.9,4.9,34.0,33.0,25.0,28.0,-0.467267245054245,-0.7929753661155701,0.7361538410186768,0.9693475961685181
33,3692,-4395,8305,2080,8205,-4396,8217,2055,7840,1,88,25,365,12.0,62.0,89.0,517.0,4.3,4.8,4.8,4.5,34.0,33.0,25.0,28.0,-0.5962239503860474,0.001182940206490457,0.7386760711669922,0.8001033067703247
34,3693,-4481,8405,2216,8130,-4481,8214,2149,7840,0,191,67,290,0.0,174.0,295.0,351.0,4.9,4.5,3.9,4.9,34.0,33.0,25.0,29.0,-0.5782949328422546,0.6721031665802002,0.9081472158432007,0.986873984336853
35,3694,-4451,8324,2135,8090,-4451,8216,2126,7840,0,108,9,250,0.0,84.0,28.0,283.0,4.8,4.8,4.8,4.9,34.0,33.0,26.0,29.0,-0.8935521245002747,-0.5419323444366455,-0.5401403903961182,-0.2669810950756073
36,3695,-4421,8433,2106,7955,-4433,8252,2095,7838,12,181,11,117,15.0,185.0,33.0,79.0,5.1,4.6,4.8,5.1,34.0,33.0,26.0,29.0,-0.976730465888977,0.7302052974700928,-0.19472956657409668,-0.9023038744926453
37,3696,-4293,8562,2022,7870,-4393,8285,2016,7830,100,277,6,40,79.0,345.0,23.0,21.0,4.9,4.4,4.7,5.1,34.0,33.0,26.0,29.0,0.8541926145553589,0.8634540438652039,-0.5606504082679749,-0.5703973770141602
38,3697,-4204,8606,1901,7735,-4369,8311,1896,7736,165,295,5,-1,203.0,375.0,19.0,0.0,5.0,4.3,4.6,4.9,34.0,33.0,26.0,28.0,0.5992064476013184,0.5953471660614014,-0.8092795014381409,-0.9007265567779541
39,3698,-4141,8669,1955,7821,-4369,8310,1929,7798,228,359,26,23,271.0,484.0,77.0,16.0,4.4,4.4,4.2,4.7,34.0,34.0,25.0,28.0,0.8446626663208008,0.9337283968925476,0.3622085154056549,0.5792933702468872
40,3699,-4109,8576,1811,7943,-4329,8311,1807,7817,220,265,4,126,256.0,312.0,17.0,90.0,4.9,4.7,4.7,4.8,34.0,34.0,25.0,28.0,0.21410208940505981,-0.6203565001487732,-0.963499903678894,0.8151141405105591
41,3700,-3980,8451,1665,7981,-4260,8309,1660,7817,280,142,5,164,363.0,119.0,22.0,129.0,4.1,4.9,4.9,4.4,35.0,34.0,25.0,28.0,0.865458071231842,-0.8353804349899292,-0.979164719581604,0.2534523010253906
42,3701,-4098,8442,1697,7881,-4260,8309,1681,7817,162,133,16,64,159.0,109.0,54.0,44.0,5.0,5.0,4.9,5.1,35.0,34.0,25.0,28.0,-0.7927873134613037,-0.0644039586186409,0.21617591381072998,-0.6693778038024902
43,3702,-4058,8492,1561,7818,-4257,8311,1557,7811,199,181,4,7,219.0,174.0,16.0,12.0,4.8,5.0,4.7,5.1,35.0,34.0,26.0,28.0,0.2704765200614929,0.3369401693344116,-0.908663272857666,-0.420057088136673
44,3703,-4097,8510,1514,7734,-4256,8312,1512,7736,159,198,2,-2,153.0,201.0,16.0,-12.0,4.9,4.9,4.9,4.9,35.0,34.0,25.0,28.0,-0.26069289445877075,0.12345512956380844,-0.31660932302474976,-0.5608518123626709
45,3704,-4087,8466,1521,7677,-4256,8312,1512,7681,169,154,9,-4,171.0,137.0,26.0,-12.0,4.9,4.8,4.8,4.8,35.0,34.0,25.0,28.0,0.07190538942813873,-0.29661107063293457,0.04980270192027092,-0.3817536234855652
46,3705,-3982,8364,1645,7563,-4225,8273,1635,7564,243,91,10,-1,299.0,63.0,33.0,0.0,4.4,5.0,4.9,4.7,35.0,34.0,25.0,28.0,0.7063859701156616,-0.6831738948822021,0.8303924798965454,-0.7639292478561401
47,3706,-3856,8448,1558,7593,-4173,8271,1553,7588,317,177,5,5,443.0,170.0,18.0,13.0,4.2,4.9,4.9,4.9,35.0,34.0,25.0,28.0,0.8417297005653381,0.5638471841812134,-0.5837812423706055,-0.9731367826461792
48,3707,-3823,8309,1432,7676,-4100,8212,1428,7675,277,97,4,1,356.0,70.0,19.0,12.0,4.8,5.1,5.1,4.5,36.0,34.0,25.0,28.0,0.5754797458648682,-0.9276964068412781,-0.8457157611846924,0.5581817626953125
49,3708,-3869,8352,1308,7553,-4084,8213,1306,7553,215,139,2,0,240.0,121.0,15.0,12.0,5.0,5.0,4.9,5.1,36.0,34.0,25.0,28.0,-0.3105095624923706,0.28907111287117004,-0.8329232335090637,-0.8244706392288208
50,3709,-3813,8414,1436,7660,-4084,8210,1424,7661,271,204,12,-1,345.0,212.0,35.0,0.0,4.8,4.5,4.7,4.9,36.0,34.0,25.0,28.0,0.7520373463630676,0.41729897260665894,0.8578958511352539,0.7184554934501648
51,3710,-3907,8291,1345,7796,-4082,8205,1343,7797,175,86,2,-1,213.0,59.0,17.0,-12.0,4.8,5.0,5.1,5.0,36.0,34.0,25.0,28.0,-0.6268297433853149,-0.8231488466262817,-0.6091933250427246,0.9120418429374695
52,3711,-3904,8160,1228,7690,-4012,8124,1226,7690,108,36,2,0,84.0,25.0,16.0,12.0,5.0,5.2,5.1,5.1,36.0,34.0,25.0,28.0,0.020338352769613266,-0.8752639293670654,-0.7858728170394897,-0.7118686437606812
53,3712,-3770,8124,1174,7583,-3929,8065,1174,7583,159,59,0,0,150.0,36.0,15.0,12.0,4.9,5.1,5.1,5.2,36.0,34.0,25.0,28.0,0.8958964347839355,-0.24272501468658447,-0.36047643423080444,-0.7143927812576294
54,3713,-3813,8072,1275,7691,-3928,8038,1270,7693,115,34,5,-2,91.0,23.0,20.0,-11.0,5.0,5.2,5.1,5.2,36.0,34.0,25.0,28.0,-0.2877661883831024,-0.34887468814849854,0.6773052215576172,0.7208085656166077
55,3714,-3781,7953,1177,7672,-3836,7936,1177,7677,55,17,0,-5,34.0,16.0,16.0,-12.0,5.2,5.2,5.2,5.2,36.0,34.0,25.0,28.0,0.218471497297287,-0.7943745255470276,-0.659400463104248,-0.13263152539730072
56,3715,-3635,8064,1112,7625,-3791,7941,1111,7628,156,123,1,-3,148.0,100.0,16.0,-12.0,5.1,4.8,4.9,5.1,36.0,33.0,25.0,28.0,0.9743565917015076,0.7441125512123108,-0.4340977668762207,-0.3197959065437317
57,3716,-3514,8108,1000,7616,-3750,7939,998,7624,236,169,2,-8,276.0,159.0,15.0,-13.0,4.5,5.0,4.8,4.8,36.0,33.0,25.0,28.0,0.810080885887146,0.2969691753387451,-0.7469277381896973,-0.060688383877277374
58,3717,-3570,8187,1052,7561,-3750,7939,1046,7564,180,248,6,-3,179.0,290.0,22.0,-12.0,4.8,4.5,4.6,4.8,36.0,34.0,25.0,28.0,-0.37793129682540894,0.5304850935935974,0.3514634072780609,-0.3707953989505768
59,3718,-3493,8254,1108,7604,-3749,7939,1099,7598,256,315,9,6,308.0,412.0,27.0,12.0,4.7,4.1,4.4,4.9,37.0,34.0,25.0,28.0,0.5140479207038879,0.8950621485710144,0.37684616446495056,0.2910226583480835
60,3719,-3638,8278,967,7687,-3748,7940,966,7687,110,338,1,0,83.0,460.0,14.0,11.0,4.9,4.1,4.2,5.0,37.0,34.0,25.0,28.0,-0.9698287844657898,0.3985966444015503,-0.9454631805419922,0.5594621896743774
61,3720,-3654,8323,843,7649,-3747,7941,843,7654,93,382,0,-5,66.0,542.0,15.0,-12.0,4.9,4.1,4.4,4.9,37.0,35.0,25.0,28.0,-0.11082196980714798,0.8036287426948547,-0.831134557723999,-0.25899776816368103
62,3721,-3776,8248,883,7700,-3841,8024,880,7697,65,224,3,3,41.0,245.0,17.0,12.0,5.1,4.6,4.9,5.2,37.0,35.0,25.0,28.0,-0.8173702359199524,0.40068572759628296,0.2715623080730438,0.34256458282470703
63,3722,-3774,8192,748,7617,-3840,8025,748,7618,66,167,0,-1,43.0,156.0,0.0,6.0,5.2,5.0,4.9,5.2,36.0,35.0,25.0,28.0,0.019724462181329727,-0.3782013952732086,-0.9065064787864685,-0.5582330226898193
64,3723,-3685,8056,778,7647,-3839,8018,775,7642,154,38,3,5,145.0,25.0,16.0,11.0,4.9,5.1,5.1,5.2,36.0,35.0,25.0,28.0,0.5949294567108154,-0.9114838242530823,-0.9542637467384338,-0.90479576587677
65,3724,-3597,7914,920,7630,-3708,7873,918,7637,111,41,2,-7,89.0,27.0,15.0,-12.0,5.0,5.2,5.1,5.2,36.0,35.0,25.0,28.0,0.5900735855102539,-0.9508314728736877,0.9499436616897583,-0.1176992878317833
66,3725,-3592,7840,1003,7702,-3673,7817,1001,7701,81,23,2,1,58.0,18.0,15.0,11.0,5.1,5.2,5.2,5.2,36.0,34.0,25.0,28.0,0.0355052687227726,-0.4941056966781616,0.5547360181808472,0.48258641362190247
67,3726,-3525,7770,1029,7765,-3606,7746,1028,7762,81,24,1,3,56.0,18.0,16.0,12.0,5.1,5.2,5.1,5.1,36.0,34.0,25.0,28.0,0.4499969184398651,-0.4718533456325531,0.17857059836387634,0.4225173890590668
68,3727,-3493,7664,1086,7864,-3538,7651,1086,7864,45,13,0,0,28.0,15.0,16.0,0.0,5.2,5.2,5.2,5.2,36.0,34.0,25.0,28.0,0.2166980355978012,-0.7088862657546997,0.38142499327659607,0.6603436470031738
69,3728,-3621,7651,1227,7894,-3625,7651,1226,7890,4,0,1,4,13.0,0.0,16.0,12.0,5.2,5.2,5.2,5.2,36.0,34.0,25.0,28.0,-0.8534330725669861,-0.08979534357786179,0.9456455111503601,-0.8969053030014038
70,3729,-3763,7754,1082,7962,-3764,7754,1083,7960,1,0,-1,2,13.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,36.0,34.0,25.0,28.0,-0.9497753977775574,0.688215970993042,-0.972840428352356,0.45533379912376404
71,3730,-3874,7840,1112,8063,-3874,7839,1111,8066,0,1,1,-3,13.0,13.0,15.0,-11.0,5.2,5.2,5.2,5.2,36.0,34.0,25.0,28.0,-0.7405550479888916,0.5768001675605774,-0.8854327201843262,0.6773974895477295
72,3731,-3743,7838,1235,7998,-3782,7833,1234,8001,39,5,1,-3,25.0,13.0,15.0,-11.0,5.2,5.2,5.2,5.2,36.0,34.0,25.0,27.0,0.8798205256462097,-0.01764971762895584,0.8224425315856934,-0.43739935755729675
73,3732,-3793,7770,1190,7868,-3793,7770,1191,7864,0,0,-1,4,0.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,36.0,34.0,25.0,27.0,-0.3363676071166992,-0.4573392868041992,-0.30292031168937683,-0.8732763528823853
74,3733,-3680,7791,1220,7994,-3715,7768,1219,7998,35,23,1,-4,25.0,18.0,16.0,-12.0,5.1,5.2,5.2,5.2,36.0,34.0,25.0,27.0,0.758234441280365,0.14641137421131134,-0.6661377549171448,0.8457823991775513
75,3734,-3812,7851,1228,8140,-3816,7833,1227,8145,4,18,1,-5,13.0,17.0,16.0,-13.0,5.2,5.2,5.2,5.2,36.0,34.0,25.0,27.0,-0.8839641809463501,0.4026819169521332,0.0555792935192585,0.9776243567466736
76,3735,-3931,7817,1146,8269,-3930,7818,1146,8272,-1,-1,0,-3,2.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,36.0,34.0,25.0,27.0,-0.7973700761795044,-0.2319171130657196,-0.5501618981361389,0.8664908409118652
77,3736,-3895,7959,1280,8132,-3915,7935,1279,8129,20,24,1,3,17.0,19.0,15.0,11.0,5.2,5.2,5.2,5.2,36.0,33.0,25.0,27.0,0.2405107170343399,0.9496029019355774,0.8999819159507751,-0.9155418872833252
78,3737,-4018,7826,1171,8175,-4019,7825,1172,8169,1,1,-1,6,14.0,8.0,-11.0,12.0,5.2,5.2,5.2,5.2,36.0,33.0,25.0,27.0,-0.8232728838920593,-0.8913872838020325,-0.7284567356109619,0.2898521423339844
79,3738,-3997,7856,1201,8301,-3997,7856,1202,8305,0,0,-1,-4,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,36.0,33.0,25.0,27.0,0.14350706338882446,-0.7966694831848145,-0.6314195990562439,0.843513011932373
80,3739,-3967,7886,1231,8266,-3966,7886,1230,8270,-1,0,1,-4,0.0,14.0,0.0,-12.0,5.2,5.2,5.2,5.2,36.0,33.0,25.0,27.0,-0.9844258427619934,-0.5192386507987976,-0.1067056953907013,-0.2364514023065567
81,3740,-3937,8032,1261,8120,-3960,7989,1259,8117,23,43,2,3,18.0,28.0,15.0,12.0,5.2,5.2,5.1,5.2,36.0,33.0,25.0,27.0,0.00567670026794076,0.9765453934669495,-0.5376650094985962,-0.9774889349937439
82,3741,-4085,8169,1263,7976,-4099,8121,1260,7973,14,48,3,3,16.0,32.0,16.0,11.0,5.2,5.2,5.2,5.2,36.0,33.0,25.0,27.0,-0.9928354024887085,0.9153212308883667,0.015916194766759872,-0.9650154113769531
83,3742,-3950,8293,1321,7935,-4069,8145,1314,7942,119,148,7,-7,102.0,137.0,23.0,-13.0,5.0,5.0,4.9,5.2,36.0,33.0,25.0,27.0,0.9011396765708923,0.828637421131134,0.3881857693195343,-0.27722617983818054
84,3743,-3851,8348,1459,7965,-4053,8143,1449,7956,202,205,10,9,225.0,224.0,31.0,13.0,4.7,4.8,4.5,5.0,36.0,33.0,25.0,27.0,0.661826491355896,0.7346169948577881,0.9231528639793396,0.20164966583251953
85,3744,-3703,8222,1488,8112,-4002,8120,1475,8118,299,102,13,-6,416.0,77.0,39.0,-14.0,4.7,4.8,4.9,4.7,36.0,33.0,25.0,27.0,0.987589955329895,-0.8464258909225464,0.19350869953632355,0.9858382344245911
86,3745,-3657,8233,1421,8197,-4001,8120,1418,8191,344,113,3,6,501.0,89.0,16.0,14.0,4.5,5.0,4.9,4.6,36.0,33.0,25.0,27.0,0.7582337856292725,0.07394332438707352,-0.45065838098526,0.571628987789154
87,3746,-3640,8201,1527,8117,-4001,8108,1514,8125,361,93,13,-8,532.0,67.0,37.0,-15.0,4.2,5.0,4.9,4.8,37.0,33.0,25.0,27.0,0.33897143602371216,-0.21856041252613068,0.7117027044296265,-0.5362803936004639
88,3747,-3715,8054,1585,8257,-3904,7984,1578,8261,189,70,7,-4,194.0,46.0,23.0,-13.0,4.9,5.1,5.0,5.0,37.0,33.0,25.0,27.0,0.49970322847366333,-0.9811718463897705,0.39022308588027954,0.9367114305496216
89,3748,-3611,7908,1460,8169,-3756,7857,1458,8170,145,51,2,-1,131.0,32.0,15.0,0.0,5.0,5.2,5.1,5.0,37.0,33.0,25.0,27.0,0.6989055871963501,-0.9798789024353027,-0.8378087282180786,-0.5893373489379883
90,3749,-3465,8023,1595,8199,-3732,7854,1583,8191,267,169,12,8,334.0,193.0,36.0,13.0,4.8,4.9,4.6,4.7,37.0,33.0,25.0,27.0,0.9762282967567444,0.7687751650810242,0.9031721949577332,-0.2804942727088928
91,3750,-3542,7932,1576,8229,-3732,7853,1573,8223,190,79,3,6,196.0,53.0,16.0,12.0,4.8,5.1,5.0,5.0,37.0,33.0,25.0,27.0,-0.5140892863273621,-0.6095743179321289,-0.13228802382946014,0.2056589126586914
92,3751,-3544,7848,1606,8220,-3707,7797,1601,8223,163,51,5,-3,156.0,33.0,20.0,-12.0,4.9,5.1,5.1,5.1,37.0,33.0,25.0,27.0,-0.014165251515805721,-0.5658820867538452,0.20468810200691223,-0.06392155587673187
93,3752,-3632,7754,1675,8366,-3703,7735,1673,8372,71,19,2,-6,47.0,17.0,15.0,-11.0,5.1,5.2,5.2,5.2,37.0,33.0,25.0,27.0,-0.5883656740188599,-0.6299459934234619,0.4643012285232544,0.974782407283783
94,3753,-3734,7758,1620,8263,-3738,7739,1621,8259,4,19,-1,4,14.0,17.0,0.0,11.0,5.2,5.2,5.2,5.2,37.0,33.0,25.0,27.0,-0.6815847158432007,0.030369369313120842,-0.3693019151687622,-0.6896384954452515
95,3754,-3848,7738,1650,8319,-3849,7739,1650,8313,1,-1,0,6,7.0,0.0,14.0,12.0,5.2,5.2,5.2,5.2,37.0,33.0,25.0,27.0,-0.7648075222969055,-0.13480505347251892,-0.9264299869537354,0.37906789779663086
96,3755,-3823,7768,1560,8407,-3835,7757,1560,8407,12,11,0,0,15.0,15.0,0.0,-10.0,5.2,5.2,5.2,5.2,37.0,33.0,25.0,27.0,0.1713617742061615,-0.4500109851360321,-0.605907142162323,0.5890047550201416
97,3756,-3831,7724,1590,8494,-3833,7725,1590,8494,2,-1,0,0,13.0,0.0,13.0,11.0,5.2,5.2,5.2,5.2,37.0,32.0,25.0,27.0,-0.05773922801017761,-0.29867130517959595,-0.797240138053894,0.5850645899772644
98,3757,-3897,7857,1668,8350,-3902,7837,1668,8344,5,20,0,6,13.0,17.0,15.0,12.0,5.2,5.2,5.2,5.2,37.0,32.0,25.0,27.0,-0.4427015483379364,0.8906091451644897,0.5254977345466614,-0.9644952416419983
99,3758,-3936,7944,1543,8423,-3941,7915,1542,8421,5,29,1,2,13.0,21.0,16.0,10.0,5.2,5.2,5.2,5.2,37.0,32.0,25.0,27.0,-0.26522648334503174,0.5827087163925171,-0.8384211659431458,0.48919546604156494
100,3759,-3984,7891,1551,8448,-3985,7891,1550,8440,1,0,1,8,13.0,13.0,14.0,12.0,5.2,5.2,5.2,5.2,37.0,32.0,25.0,27.0,-0.3210274279117584,-0.35989367961883545,0.05466089025139809,0.17180731892585754
101,3760,-4018,7794,1478,8517,-4018,7795,1478,8514,0,-1,0,3,0.0,5.0,0.0,11.0,5.2,5.2,5.2,5.2,37.0,32.0,25.0,27.0,-0.23027387261390686,-0.6523162126541138,-0.4901663661003113,0.4656387269496918
102,3761,-3908,7824,1508,8528,-3912,7818,1508,8521,4,6,0,7,14.0,14.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,32.0,25.0,27.0,0.7375056743621826,-0.9669049978256226,-0.7641215920448303,0.07974697649478912
103,3762,-4031,7837,1590,8637,-4032,7835,1589,8639,1,2,1,-2,13.0,13.0,16.0,-10.0,5.2,5.2,5.2,5.2,36.0,32.0,25.0,27.0,-0.8236250281333923,0.08889558911323547,0.5492408275604248,0.7296687960624695
104,3763,-4101,7777,1713,8784,-4100,7778,1713,8789,-1,-1,0,-5,0.0,0.0,16.0,-12.0,5.2,5.2,5.2,5.2,36.0,32.0,25.0,27.0,-0.46755579113960266,-0.40577617287635803,0.8252524733543396,0.9863693714141846
