step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
109,4789,607,3985,2550,-4184,431,3760,2544,-4184,176,225,6,0,179.0,243.0,28.0,12.0,4.8,4.9,4.6,5.0,38.0,35.0,23.0,23.0,0.80610191822052,0.05037537217140198,0.8303079605102539,0.690136194229126
110,4790,671,4064,2604,-4200,431,3759,2598,-4193,240,305,6,-7,287.0,388.0,27.0,-13.0,4.4,4.2,4.6,4.8,38.0,35.0,23.0,23.0,0.8566915988922119,0.5315015316009521,0.36079537868499756,-0.1132591962814331
111,4791,655,4101,2490,-4179,431,3760,2490,-4184,224,341,0,5,255.0,456.0,19.0,13.0,4.8,4.2,4.4,4.8,38.0,35.0,23.0,23.0,-0.10797710716724396,0.565577507019043,-0.7665673494338989,0.14481252431869507
112,4792,708,4127,2385,-4308,451,3769,2383,-4308,257,358,2,0,314.0,483.0,21.0,0.0,4.7,4.2,4.3,4.5,38.0,35.0,23.0,23.0,0.35547927021980286,0.4608711004257202,-0.7038838863372803,-0.8650000095367432
113,4793,719,4177,2305,-4278,451,3770,2305,-4282,268,407,0,4,330.0,578.0,20.0,12.0,4.3,4.3,4.1,4.5,38.0,36.0,23.0,23.0,0.13572126626968384,0.9208438396453857,-0.5334828495979309,-0.7027018070220947
114,4794,726,4102,2370,-4420,451,3769,2365,-4420,275,333,5,0,343.0,428.0,26.0,0.0,4.6,4.3,4.2,4.9,38.0,36.0,23.0,23.0,0.049784038215875626,-0.513940155506134,0.4382195472717285,-0.9474201202392578
115,4795,603,4071,2269,-4390,452,3770,2270,-4393,151,301,-1,3,135.0,371.0,18.0,12.0,4.9,4.4,4.3,5.0,39.0,36.0,23.0,23.0,-0.8205280303955078,-0.21212099492549896,-0.6776280403137207,-0.15752668678760529
116,4796,603,4082,2231,-4424,452,3770,2232,-4421,151,312,-1,-3,136.0,393.0,0.0,-12.0,4.9,4.2,4.6,4.8,39.0,37.0,23.0,23.0,0.0018492096569389105,0.1643957793712616,-0.2591277062892914,-0.22900687158107758
117,4797,644,4129,2261,-4555,452,3770,2256,-4554,192,359,5,-1,199.0,479.0,27.0,0.0,4.7,4.5,4.1,5.0,39.0,37.0,23.0,23.0,0.55002760887146,0.72862708568573,0.1528119146823883,-0.8799067139625549
118,4798,740,4095,2120,-4525,453,3782,2120,-4532,287,313,0,7,367.0,394.0,0.0,13.0,4.6,4.2,4.3,4.5,39.0,37.0,23.0,23.0,0.644179105758667,-0.23239406943321228,-0.9408867359161377,-0.7999560236930847
119,4799,697,3993,2150,-4630,453,3782,2146,-4627,244,211,4,-3,287.0,211.0,25.0,-13.0,4.9,4.6,4.8,5.0,39.0,37.0,23.0,23.0,-0.2895400822162628,-0.6801823973655701,-0.7243872284889221,-0.7024230360984802
120,4800,722,4135,2245,-4625,452,3782,2240,-4626,270,353,5,1,329.0,466.0,27.0,12.0,4.7,4.2,4.1,4.9,39.0,37.0,23.0,23.0,0.16997753083705902,0.9521595239639282,0.6393636465072632,0.03972608223557472
121,4801,745,4185,2316,-4740,452,3782,2310,-4737,293,403,6,-3,371.0,558.0,28.0,-13.0,4.2,4.0,4.0,4.5,39.0,37.0,23.0,23.0,0.3078439235687256,0.8913520574569702,0.47350430488586426,-0.7720049619674683
122,4802,694,4110,2447,-4678,451,3781,2440,-4681,243,329,7,3,279.0,416.0,29.0,13.0,4.7,4.6,4.4,4.8,39.0,37.0,23.0,23.0,-0.34441646933555603,-0.9422599077224731,0.8790286779403687,0.4149321913719177
123,4803,694,4154,2300,-4730,451,3782,2300,-4724,243,372,0,-6,278.0,496.0,20.0,-12.0,4.7,4.2,4.2,4.9,39.0,37.0,23.0,23.0,0.0013785315677523613,0.7280305624008179,-0.9830628037452698,-0.3493187129497528
124,4804,724,4189,2372,-4729,451,3782,2366,-4724,273,407,6,-5,331.0,562.0,28.0,-13.0,4.6,4.3,4.0,4.9,39.0,38.0,23.0,23.0,0.20368832349777222,0.6699175238609314,0.4820461571216583,0.008227699436247349
125,4805,640,4114,2306,-4707,451,3782,2307,-4711,189,332,-1,4,188.0,421.0,0.0,12.0,5.0,4.6,4.2,5.0,40.0,38.0,23.0,23.0,-0.5620900392532349,0.4238007068634033,-0.4441078305244446,0.15138022601604462
126,4806,691,4161,2336,-4856,451,3782,2331,-4857,240,379,5,1,274.0,508.0,27.0,11.0,4.4,4.1,4.4,4.7,40.0,38.0,23.0,23.0,0.6883556246757507,0.7748319506645203,-0.909600019454956,-0.9946543574333191
127,4807,833,4086,2281,-4793,451,3782,2282,-4798,382,304,-1,5,551.0,360.0,1.0,13.0,4.4,4.6,4.5,4.5,40.0,38.0,22.0,23.0,0.9504545331001282,-0.6531743407249451,-0.3723059594631195,0.42436710000038147
128,4808,758,4120,2430,-4876,451,3782,2423,-4870,307,338,7,-6,393.0,427.0,27.0,-13.0,4.6,4.1,4.2,4.6,40.0,38.0,23.0,23.0,0.8494561314582825,0.4814978539943695,0.9981128573417664,-0.5533826351165771
129,4809,810,4137,2571,-4989,450,3780,2563,-4985,360,357,8,-4,496.0,459.0,31.0,-14.0,4.1,4.1,4.1,4.8,40.0,38.0,22.0,23.0,0.8180543780326843,0.2929672300815582,0.9441286325454712,-0.758614718914032
130,4810,735,4062,2474,-5132,450,3781,2474,-5131,285,281,0,-1,349.0,321.0,20.0,0.0,4.7,4.7,4.5,5.0,41.0,38.0,22.0,23.0,0.2306632697582245,0.6763836145401001,-0.6494088172912598,-0.9591603875160217
131,4811,785,4027,2446,-5102,450,3781,2446,-5108,335,246,0,6,447.0,260.0,21.0,13.0,4.5,4.8,4.7,4.5,41.0,39.0,22.0,23.0,0.6856900453567505,-0.23799431324005127,-0.19190743565559387,-0.9181919097900391
132,4812,790,3933,2479,-5217,450,3781,2473,-5212,340,152,6,-5,457.0,125.0,31.0,-13.0,4.6,4.7,4.9,4.4,41.0,38.0,23.0,23.0,0.06439679861068726,-0.6269359588623047,0.22309787571430206,-0.7672899961471558
133,4813,843,3989,2396,-5360,451,3781,2395,-5360,392,208,1,0,561.0,202.0,21.0,0.0,4.4,4.8,4.8,4.4,41.0,38.0,23.0,23.0,0.9395527243614197,0.7535498142242432,-0.5545351505279541,-0.9580519199371338
134,4814,768,4100,2302,-5330,451,3782,2302,-5336,317,318,0,6,404.0,394.0,22.0,13.0,4.6,4.2,4.2,4.7,42.0,38.0,23.0,23.0,0.1268133968114853,0.7429667115211487,-0.6296752095222473,-0.6302961111068726
135,4815,777,3990,2180,-5314,452,3783,2181,-5321,325,207,-1,7,423.0,201.0,10.0,14.0,4.3,4.9,4.6,4.6,42.0,38.0,23.0,23.0,0.10171234607696533,-0.7346004843711853,-0.8161351680755615,0.11076950281858444
136,4816,667,4055,2272,-5294,452,3783,2268,-5299,215,272,4,5,221.0,312.0,24.0,12.0,4.9,4.8,4.7,4.8,42.0,38.0,23.0,23.0,-0.7353495359420776,0.4382624924182892,0.6160471439361572,0.13842427730560303
137,4817,805,3923,2227,-5438,452,3782,2227,-5439,353,141,0,1,481.0,110.0,12.0,12.0,4.5,5.0,4.9,4.7,42.0,38.0,23.0,23.0,0.9220777153968811,-0.8800320625305176,-0.3010445833206177,-0.961785078048706
138,4818,681,4066,2113,-5577,452,3783,2113,-5577,229,283,0,0,243.0,334.0,0.0,11.0,4.8,4.8,4.6,5.0,42.0,38.0,23.0,23.0,-0.8301905393600464,0.9546624422073364,-0.7636666893959045,-0.9275401830673218
139,4819,694,3996,2241,-5718,452,3783,2238,-5719,242,213,3,1,270.0,211.0,24.0,5.0,4.4,4.6,4.9,5.0,42.0,38.0,23.0,23.0,0.09193409979343414,-0.4670621454715729,0.8589795231819153,-0.9452378749847412
140,4820,674,4100,2127,-5619,452,3783,2127,-5619,222,317,0,0,233.0,396.0,0.0,11.0,4.6,4.2,4.6,4.9,42.0,39.0,23.0,23.0,-0.1356172263622284,0.699889063835144,-0.7604759931564331,0.6614573001861572
141,4821,770,4142,2157,-5763,452,3783,2153,-5763,318,359,4,0,408.0,467.0,24.0,0.0,4.6,4.2,4.3,4.4,42.0,39.0,23.0,23.0,0.6433907747268677,0.6615296602249146,-0.9278636574745178,-0.9626612067222595
142,4822,695,4067,2222,-5733,452,3783,2218,-5738,243,284,4,5,269.0,329.0,27.0,12.0,4.4,4.5,4.5,4.7,43.0,39.0,23.0,23.0,-0.8024511337280273,0.03754600137472153,0.4349856972694397,-0.9841704964637756
143,4823,791,4086,2075,-5825,453,3783,2075,-5821,338,303,0,-4,444.0,362.0,0.0,-13.0,4.5,4.7,4.6,4.8,43.0,39.0,23.0,23.0,0.6440691947937012,0.25371333956718445,-0.9847491979598999,-0.6185266971588135
144,4824,848,4013,2105,-5896,476,3782,2102,-5891,372,231,3,-5,509.0,233.0,22.0,-14.0,4.2,4.8,4.8,4.6,43.0,39.0,23.0,23.0,0.9882116913795471,-0.4867188036441803,-0.542500913143158,-0.4760182797908783
145,4825,875,3881,2092,-6040,476,3781,2092,-6037,399,100,0,-3,566.0,66.0,0.0,-14.0,4.2,5.0,5.0,4.6,43.0,39.0,23.0,24.0,0.7372493147850037,-0.883060097694397,-0.08747680485248566,-0.9646121859550476
146,4826,800,3822,2191,-6099,489,3749,2189,-6095,311,73,2,-4,388.0,44.0,23.0,-13.0,4.4,5.1,5.1,4.9,44.0,39.0,23.0,24.0,-0.26944053173065186,-0.3981102705001831,0.6626592874526978,-0.3937119245529175
147,4827,852,3866,2338,-6190,489,3748,2334,-6186,363,118,4,-4,488.0,85.0,26.0,-12.0,4.5,5.0,4.9,4.5,44.0,39.0,23.0,24.0,0.7948295474052429,0.29729384183883667,0.9845079183578491,-0.6122697591781616
148,4828,835,3780,2189,-6337,540,3696,2189,-6337,295,84,0,0,353.0,54.0,21.0,0.0,4.7,5.1,5.1,4.8,44.0,39.0,23.0,24.0,-0.11489642411470413,-0.5796812176704407,-0.9974616169929504,-0.9800199270248413
149,4829,746,3683,2295,-6307,565,3641,2294,-6311,181,42,1,4,165.0,27.0,21.0,12.0,5.1,5.1,5.1,5.0,44.0,39.0,23.0,24.0,-0.5990694761276245,-0.6519137620925903,0.7078285217285156,-0.8169776201248169
150,4830,695,3783,2218,-6180,565,3641,2219,-6180,130,142,-1,0,101.0,117.0,0.0,0.0,5.1,4.8,5.1,5.1,44.0,39.0,23.0,24.0,-0.34339213371276855,0.66968834400177,-0.5140122175216675,0.8497296571731567
151,4831,593,3866,2248,-6150,537,3671,2246,-6154,56,195,2,4,33.0,190.0,24.0,11.0,5.2,4.9,4.9,5.1,44.0,39.0,23.0,23.0,-0.6816122531890869,0.5563571453094482,-0.8842592239379883,0.07046683877706528
152,4832,737,3860,2120,-6297,547,3671,2120,-6298,190,189,0,1,182.0,179.0,4.0,11.0,5.0,4.9,4.9,4.9,44.0,39.0,23.0,23.0,0.9606967568397522,-0.04631563648581505,-0.8586277961730957,-0.9844114780426025
153,4833,746,3755,2054,-6402,547,3671,2054,-6402,199,84,0,0,196.0,55.0,0.0,0.0,5.0,5.1,5.1,5.0,44.0,39.0,23.0,23.0,0.06498055905103683,-0.7017279267311096,-0.44656458497047424,-0.7038196325302124
154,4834,801,3634,2084,-6305,627,3585,2082,-6305,174,49,2,0,159.0,30.0,22.0,11.0,5.1,5.1,5.1,5.0,44.0,39.0,23.0,23.0,0.36855143308639526,-0.8091342449188232,0.17239195108413696,0.6502313017845154
155,4835,920,3550,2225,-6217,719,3486,2223,-6219,201,64,2,2,199.0,40.0,24.0,11.0,5.0,5.1,5.1,5.0,44.0,39.0,23.0,23.0,0.7999236583709717,-0.5633349418640137,0.9461508989334106,0.5889633893966675
156,4836,1058,3433,2326,-6362,838,3358,2324,-6363,220,75,2,1,232.0,47.0,23.0,11.0,4.9,5.1,5.1,5.1,44.0,38.0,23.0,23.0,0.9226328134536743,-0.7865757942199707,0.6784603595733643,-0.9726939797401428
157,4837,986,3325,2314,-6234,869,3298,2315,-6233,117,27,-1,-1,86.0,19.0,0.0,-12.0,5.2,5.2,5.2,5.1,44.0,38.0,23.0,23.0,-0.48311254382133484,-0.7230463027954102,-0.08159306645393372,0.8557122945785522
158,4838,1134,3207,2344,-6096,998,3161,2342,-6096,136,46,2,0,110.0,29.0,21.0,0.0,5.0,5.2,5.1,5.1,44.0,38.0,23.0,23.0,0.992775559425354,-0.7916919589042664,-0.568193793296814,0.9235641360282898
159,4839,1197,3074,2484,-6066,1089,3039,2482,-6069,108,35,2,3,77.0,23.0,21.0,11.0,5.2,5.2,5.1,5.2,44.0,38.0,23.0,23.0,0.4231908917427063,-0.8903675079345703,0.9367684125900269,0.1808272749185562
160,4840,1318,3111,2349,-6106,1131,3036,2348,-6101,187,75,1,-5,184.0,49.0,21.0,-13.0,4.8,5.1,5.1,5.1,44.0,38.0,23.0,23.0,0.8093985915184021,0.2511942386627197,-0.9028297662734985,-0.2708694338798523
161,4841,1333,2977,2369,-6253,1205,2938,2367,-6256,128,39,2,3,103.0,25.0,23.0,12.0,5.0,5.2,5.1,5.1,44.0,38.0,23.0,23.0,0.10163456946611404,-0.8952516913414001,0.13553768396377563,-0.9815476536750793
162,4842,1211,2846,2354,-6353,1204,2840,2355,-6354,7,6,-1,1,14.0,14.0,0.0,10.0,5.2,5.2,5.2,5.2,44.0,38.0,23.0,23.0,-0.8195565342903137,-0.8740247488021851,-0.10359963029623032,-0.6721315383911133
163,4843,1075,2905,2384,-6323,1074,2903,2384,-6325,1,2,0,2,12.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,44.0,38.0,23.0,23.0,-0.9126564264297485,0.3993035852909088,-0.9869855642318726,-0.8756499290466309
164,4844,1219,3008,2414,-6457,1148,2948,2412,-6460,71,60,2,3,53.0,37.0,21.0,11.0,5.0,5.2,5.1,5.1,44.0,38.0,23.0,23.0,0.9660813808441162,0.6919635534286499,-0.4392816424369812,-0.8952188491821289
165,4845,1341,3038,2525,-6600,1174,2945,2520,-6602,167,93,5,2,156.0,64.0,26.0,11.0,5.1,5.1,5.0,4.9,43.0,38.0,23.0,23.0,0.8147395849227905,0.205754816532135,0.7444959282875061,-0.9552910923957825
166,4846,1484,2961,2425,-6740,1249,2893,2423,-6740,235,68,2,0,262.0,44.0,22.0,12.0,4.9,5.1,5.1,5.1,43.0,38.0,23.0,23.0,0.9575690031051636,-0.5194783806800842,-0.669035792350769,-0.9385010600090027
167,4847,1582,3053,2527,-6626,1263,2890,2519,-6628,319,163,8,2,480.0,146.0,32.0,12.0,4.5,4.6,4.7,4.5,44.0,38.0,23.0,23.0,0.653793215751648,0.6196341514587402,0.684394121170044,0.7626024484634399
168,4848,1627,3046,2540,-6724,1263,2890,2530,-6718,364,156,10,-6,498.0,135.0,35.0,-14.0,4.2,4.9,4.9,4.6,44.0,38.0,23.0,23.0,0.8307676315307617,-0.05104918032884598,0.08958088606595993,-0.6591659784317017
169,4849,1629,3188,2397,-6846,1290,2890,2395,-6845,339,298,2,-1,451.0,367.0,21.0,-13.0,4.5,4.6,4.3,4.9,44.0,38.0,23.0,23.0,0.013695996254682541,0.9494674205780029,-0.9549851417541504,-0.8163090944290161
170,4850,1529,3199,2344,-6969,1291,2890,2343,-6969,238,309,1,0,259.0,387.0,20.0,0.0,4.5,4.2,4.4,4.9,44.0,38.0,23.0,23.0,-0.6715960502624512,0.1602824628353119,-0.3551398813724518,-0.8235870599746704
171,4851,1469,3097,2224,-6939,1293,2891,2224,-6945,176,206,0,6,163.0,206.0,20.0,12.0,4.8,4.8,4.8,4.8,45.0,38.0,23.0,23.0,-0.40575528144836426,-0.6806020736694336,-0.8049412965774536,-0.9630309343338013
172,4852,1566,3150,2241,-6884,1294,2890,2235,-6887,272,260,6,3,324.0,293.0,29.0,13.0,4.8,4.8,4.5,4.9,44.0,38.0,23.0,23.0,0.6475548148155212,0.7108357548713684,0.11506680399179459,0.3727761209011078
173,4853,1628,3214,2228,-7026,1294,2890,2229,-7026,334,324,-1,0,438.0,408.0,0.0,0.0,4.2,4.1,4.3,4.9,45.0,38.0,23.0,23.0,0.7915542125701904,0.8611212968826294,-0.08675745874643326,-0.9531382322311401
174,4854,1553,3139,2319,-6996,1294,2890,2313,-7002,259,249,6,6,296.0,273.0,29.0,12.0,4.8,4.5,4.8,4.7,45.0,38.0,23.0,23.0,-0.9227110743522644,-0.7803664803504944,0.6085790991783142,-0.7299931049346924
175,4855,1480,3194,2298,-6891,1293,2890,2298,-6891,187,304,0,0,176.0,375.0,20.0,10.0,5.0,4.7,4.4,5.1,45.0,38.0,23.0,23.0,-0.486979216337204,0.36743101477622986,-0.14121396839618683,0.7008544206619263
176,4856,1549,3225,2166,-7006,1295,2891,2165,-7006,254,334,1,0,288.0,425.0,21.0,0.0,4.8,4.6,4.3,5.0,45.0,39.0,23.0,23.0,0.4604082405567169,0.46681198477745056,-0.8864107728004456,-0.7668513059616089
177,4857,1689,3254,2192,-6976,1321,2889,2185,-6983,368,365,7,7,502.0,475.0,29.0,14.0,4.1,4.1,4.3,4.7,45.0,39.0,23.0,23.0,0.9342628717422485,0.49558764696121216,0.17403477430343628,0.03269603103399277
178,4858,1711,3290,2221,-7062,1321,2889,2213,-7055,390,401,8,-7,540.0,539.0,30.0,-14.0,4.4,3.9,4.2,4.4,45.0,39.0,23.0,23.0,0.4363391101360321,0.6624851226806641,0.19534127414226532,-0.5749984979629517
179,4859,1700,3279,2317,-7211,1321,2887,2308,-7209,379,392,9,-2,515.0,520.0,32.0,-12.0,4.3,4.1,4.0,4.3,45.0,39.0,23.0,23.0,-0.871610701084137,0.2636691629886627,0.6437421441078186,-0.9934206604957581
180,4860,1689,3268,2199,7754,1322,2888,2199,-4009,367,380,0,11763,477.0,497.0,21.0,86.0,4.1,4.1,4.0,4.3,46.0,40.0,23.0,23.0,-0.8449376821517944,0.7251971960067749,-0.7873676419258118,-0.9545254111289978
181,4861,1620,3193,2167,-1633,1322,2888,2166,-1633,298,305,1,0,359.0,363.0,21.0,0.0,4.7,4.3,4.3,4.6,46.0,40.0,23.0,23.0,-0.7303667068481445,-0.48786118626594543,-0.21778738498687744,-0.4420355558395386
182,4862,1615,3251,2035,-1603,1324,2889,2036,-1606,291,362,-1,3,346.0,467.0,0.0,12.0,4.7,4.2,4.2,4.5,47.0,40.0,23.0,23.0,-0.04067640379071236,0.8286757469177246,-0.8807613849639893,-0.9677350521087646
183,4863,1677,3244,2065,-1744,1324,2889,2060,-1743,353,355,5,-1,463.0,450.0,23.0,-12.0,4.2,4.2,4.4,4.5,47.0,40.0,23.0,23.0,0.9763756990432739,-0.051718585193157196,-0.966961145401001,-0.9457249641418457
184,4864,1613,3169,2175,-1889,1323,2888,2169,-1889,290,281,6,0,344.0,320.0,26.0,-7.0,4.7,4.5,4.7,4.7,47.0,40.0,23.0,23.0,0.1486928015947342,-0.867374837398529,0.7381956577301025,-0.9690050482749939
185,4865,1539,3031,2121,-1881,1323,2888,2120,-1886,216,143,1,5,218.0,112.0,20.0,12.0,4.8,5.1,4.9,5.1,47.0,40.0,23.0,23.0,-0.5803768634796143,-0.9248084425926208,-0.3655816912651062,0.058315616101026535
186,4866,1513,3093,2244,-1909,1322,2888,2238,-1906,191,205,6,-3,180.0,196.0,30.0,-12.0,5.0,4.9,4.7,5.0,47.0,40.0,23.0,23.0,-0.20802466571331024,0.41823631525039673,0.824804425239563,-0.18730483949184418
187,4867,1521,3112,2177,-2058,1323,2888,2177,-2058,198,224,0,0,192.0,226.0,22.0,2.0,4.8,4.6,4.7,4.8,47.0,40.0,23.0,23.0,0.062038056552410126,0.12815561890602112,-0.447186678647995,-0.9940205216407776
188,4868,1434,3018,2048,-2028,1323,2888,2047,-2030,111,130,1,2,78.0,100.0,21.0,11.0,5.0,4.9,5.0,5.0,47.0,40.0,23.0,23.0,-0.6768258213996887,-0.6274901628494263,-0.8648398518562317,-0.4962919354438782
189,4869,1453,3154,1964,-2176,1324,2889,1964,-2177,129,265,0,1,99.0,298.0,0.0,12.0,5.0,4.6,4.7,5.0,47.0,40.0,23.0,23.0,0.1520249843597412,0.9130136370658875,-0.5654434561729431,-0.9871895909309387
190,4870,1345,3030,1994,-2178,1297,2891,1992,-2177,48,139,2,-1,29.0,110.0,21.0,0.0,5.1,5.1,4.9,5.2,47.0,40.0,23.0,23.0,-0.8445502519607544,-0.8279297947883606,-0.597558856010437,-0.018095722422003746
191,4871,1465,3131,1968,-2148,1301,2891,1968,-2150,164,240,0,2,144.0,253.0,0.0,12.0,5.0,4.6,4.9,5.0,46.0,40.0,23.0,23.0,0.9342387914657593,0.674868106842041,-0.17347393929958344,-0.004586426075547934
192,4872,1551,3088,1998,-2050,1315,2891,1995,-2052,236,197,3,2,254.0,185.0,24.0,12.0,4.5,4.9,4.7,4.9,46.0,40.0,23.0,23.0,0.6228271722793579,-0.2920546531677246,-0.5377111434936523,0.6559532880783081
193,4873,1623,3131,2029,-2106,1315,2891,2025,-2103,308,240,4,-3,383.0,251.0,25.0,-12.0,4.6,4.8,4.8,4.6,46.0,40.0,23.0,23.0,0.5174115896224976,0.5770421028137207,0.21129798889160156,-0.37398654222488403
194,4874,1657,2989,2146,-2238,1315,2889,2142,-2236,342,100,4,-2,447.0,66.0,25.0,-12.0,4.6,5.1,5.0,4.5,47.0,40.0,23.0,23.0,0.54651939868927,-0.9530307650566101,0.7846118211746216,-0.8856369853019714
195,4875,1699,2925,2053,-2385,1378,2828,2051,-2384,321,97,2,-1,407.0,65.0,22.0,-13.0,4.7,4.9,5.0,4.7,47.0,40.0,23.0,23.0,0.8437811136245728,-0.43130555748939514,-0.6222275495529175,-0.981841504573822
196,4876,1722,2969,1946,-2505,1396,2827,1945,-2504,326,142,1,-1,420.0,112.0,19.0,-12.0,4.6,5.0,5.0,5.0,47.0,40.0,23.0,23.0,0.44116950035095215,0.2980915606021881,-0.7166000008583069,-0.8029171228408813
197,4877,1753,3005,1996,-2652,1396,2826,1992,-2651,357,179,4,-1,478.0,160.0,26.0,0.0,4.5,4.7,4.9,4.5,47.0,39.0,23.0,23.0,0.6075453162193298,0.24619127810001373,0.3391198217868805,-0.985568642616272
198,4878,1791,2882,2034,-2622,1396,2817,2030,-2626,395,65,4,4,557.0,39.0,25.0,14.0,4.3,5.1,5.0,4.6,47.0,39.0,23.0,23.0,0.8177756071090698,-0.8245217204093933,0.2583100199699402,-0.8320049047470093
199,4879,1732,2856,1896,-2739,1398,2811,1895,-2737,334,45,1,-2,431.0,28.0,22.0,-12.0,4.6,5.1,5.0,4.8,48.0,39.0,23.0,23.0,0.09398161619901657,-0.1752004474401474,-0.9258654117584229,-0.7849809527397156
200,4880,1689,2994,1940,-2641,1398,2812,1936,-2641,291,182,4,0,347.0,167.0,24.0,13.0,4.4,4.9,4.8,4.8,48.0,39.0,23.0,23.0,-0.3684345781803131,0.9228814244270325,0.298158198595047,0.6581260561943054
201,4881,1697,3121,1999,-2766,1397,2821,1994,-2765,300,300,5,-1,362.0,360.0,26.0,0.0,4.3,4.7,4.3,4.5,48.0,39.0,23.0,23.0,0.0993664488196373,0.8474730253219604,0.39838942885398865,-0.8394968509674072
202,4882,1750,3124,1865,-2736,1397,2822,1865,-2740,353,302,0,4,463.0,359.0,0.0,13.0,4.5,4.3,4.4,4.7,48.0,39.0,23.0,23.0,0.9545074701309204,0.026147127151489258,-0.8966735005378723,-0.920315682888031
203,4883,1721,3173,1895,-2876,1397,2822,1891,-2875,324,351,4,-1,404.0,450.0,23.0,-13.0,4.3,4.2,4.1,4.9,48.0,40.0,23.0,24.0,-0.2461475133895874,0.6863909959793091,-0.8669018745422363,-0.9367049336433411
204,4884,1662,3098,1953,-3019,1397,2822,1948,-3019,265,276,5,0,297.0,313.0,26.0,0.0,4.4,4.5,4.5,4.8,48.0,40.0,23.0,24.0,0.17595113813877106,0.46676090359687805,0.3921141028404236,-0.9558647871017456
205,4885,1718,3137,2076,-2989,1396,2821,2070,-2993,322,316,6,4,402.0,384.0,25.0,13.0,4.6,4.2,4.2,4.5,48.0,40.0,23.0,23.0,0.4730362594127655,0.49091580510139465,0.824479341506958,-0.7271730303764343
206,4886,1615,3123,1947,-3062,1397,2822,1946,-3059,218,301,1,-3,220.0,357.0,22.0,-13.0,4.8,4.4,4.5,4.7,49.0,40.0,23.0,23.0,-0.876480758190155,-0.09436842799186707,-0.8636618256568909,-0.4920612573623657
207,4887,1578,3155,1983,-3056,1397,2822,1978,-3059,181,333,5,3,164.0,416.0,25.0,12.0,5.0,4.6,4.3,4.8,49.0,40.0,23.0,24.0,-0.3490951657295227,0.4453774094581604,0.24323619902133942,0.04582977294921875
208,4888,1621,3205,1841,-3197,1397,2822,1842,-3197,224,383,-1,0,230.0,507.0,0.0,0.0,4.8,4.1,4.1,4.9,48.0,40.0,23.0,23.0,0.7382188439369202,0.8272557258605957,-0.9507150053977966,-0.9428513050079346
209,4889,1638,3130,1871,-3167,1397,2822,1867,-3174,241,308,4,7,258.0,364.0,24.0,13.0,4.4,4.7,4.4,5.0,48.0,41.0,23.0,23.0,0.14791198074817657,0.5228562951087952,-0.05854564905166626,-0.9333925247192383
210,4890,1620,3192,1809,-3209,1397,2822,1810,-3205,223,370,-1,-4,227.0,480.0,0.0,-12.0,4.8,4.1,4.4,4.8,48.0,41.0,23.0,23.0,-0.15912048518657684,0.8908731341362,-0.4194437265396118,-0.2844942808151245
211,4891,1591,3245,1839,-3343,1397,2822,1836,-3343,194,423,3,0,183.0,580.0,22.0,0.0,4.7,4.0,4.0,5.0,48.0,41.0,23.0,23.0,-0.24612349271774292,0.9781002402305603,-0.6908152103424072,-0.899934709072113
212,4892,1523,3170,1776,-3313,1397,2822,1777,-3318,126,348,-1,5,94.0,438.0,0.0,12.0,4.9,4.6,4.2,5.1,48.0,41.0,22.0,23.0,-0.5808000564575195,-0.7883496284484863,-0.4254415035247803,-0.25699612498283386
213,4893,1504,3226,1806,-3279,1397,2822,1803,-3283,107,404,3,4,74.0,543.0,23.0,11.0,4.9,4.1,4.3,5.0,48.0,41.0,22.0,23.0,-0.16291525959968567,0.9545634388923645,-0.9958107471466064,0.22728361189365387
214,4894,1421,3151,1698,-3427,1350,2871,1699,-3428,71,280,-1,1,42.0,310.0,0.0,10.0,5.1,4.6,4.7,5.1,48.0,42.0,23.0,23.0,-0.7018938064575195,0.2747204899787903,-0.7224696278572083,-0.9878094792366028
215,4895,1403,3164,1728,-3558,1346,2872,1726,-3557,57,292,2,-1,33.0,331.0,23.0,0.0,5.1,4.5,4.6,5.1,48.0,42.0,22.0,23.0,-0.15556880831718445,0.16486869752407074,-0.6293835639953613,-0.8795567154884338
216,4896,1417,3051,1742,-3528,1345,2871,1740,-3530,72,180,2,2,44.0,183.0,23.0,11.0,5.1,4.7,4.9,5.2,48.0,42.0,23.0,23.0,0.1253870129585266,-0.7570702433586121,0.099090076982975,-0.8443731069564819
217,4897,1523,3200,1603,-3645,1345,2883,1604,-3645,178,317,-1,0,164.0,385.0,0.0,11.0,5.0,4.4,4.3,4.9,48.0,42.0,22.0,23.0,0.8997572064399719,0.9982641935348511,-0.9283862113952637,-0.7811897993087769
218,4898,1627,3124,1652,-3615,1350,2883,1651,-3619,277,241,1,4,325.0,248.0,21.0,13.0,4.4,4.6,4.8,4.6,48.0,42.0,23.0,23.0,0.8839446306228638,-0.5085333585739136,0.3300747871398926,-0.13366208970546722
