step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
104,1307,-0.28705189217367144,-0.49999111809641283,-0.16805189217367145,0.02800888190358719,0.17036999714926448,0.0024474121300603266,-0.00031579254215249875,0.007454104397219617,0.09806855893754948,0.49290311336517334,0.35387638211250305,-1.0,0.8860465288162231,0.3084745705127716,-0.04312499985098839,-0.035624999552965164,0.04412499815225601,-0.01425000000745058,9.13600015337579e-05,0.0,0.003505940083414316,0.0015531200915575027,0.00800000037997961,0.4429999887943268,0.45100000500679016,0.0037499999161809683,0.0,0.030249999836087227,0.06174999848008156,-0.3505015969276428,-0.7687209844589233,0.19415457546710968,-0.5084141492843628,-0.14854507
105,1308,-0.2897073544886307,-0.5029586125937525,-0.17070735448863072,0.025041387406247506,0.17253426314716971,-0.0010348108028841035,-0.0010910486412706727,0.00411255547154603,0.16188709598994572,0.4952281713485718,0.35594725608825684,-1.0,0.8860465288162231,0.3084745705127716,-0.047874998301267624,-0.03200000151991844,0.04412499815225601,-0.01425000000745058,7.423000351991504e-05,8.565000462112948e-05,0.0031918901950120926,0.000867919996380806,0.014000000432133675,0.3555000126361847,0.3695000112056732,0.0002500000118743628,0.0002500000118743628,0.027499999850988388,0.042750000953674316,0.6642369031906128,-0.7515594959259033,-0.5557715892791748,-0.5517115592956543,-0.005577159
106,1309,-0.28716759259410507,-0.5020253655175252,-0.16816759259410508,0.025974634482474834,0.17016174903718836,-7.231276277101795e-05,-0.0012714046381952226,0.005089063888572605,0.13982936969218376,0.4890526533126831,0.35091760754585266,-1.0,0.8860465288162231,0.3084745705127716,-0.03662500157952309,-0.045875001698732376,0.04412499815225601,-0.017750000581145287,8.565000462112948e-05,0.0,0.0007765600457787514,0.00048534999950788915,0.007499999832361937,0.11050000041723251,0.11800000071525574,0.0024999999441206455,0.0,0.008750000037252903,0.029249999672174454,-0.20144245028495789,-0.9685002565383911,0.6990127563476562,-0.23970144987106323,-0.14022005
107,1310,-0.28629573670439007,-0.5039142387949257,-0.16729573670439007,0.02408576120507433,0.16902067155319336,0.0021322611151504064,-0.0005972663757332353,0.007157225421786576,0.10253443171984296,0.4949590861797333,0.3524993658065796,-1.0,0.8860465288162231,0.3084745705127716,-0.039250001311302185,-0.042125001549720764,0.0507499985396862,-0.023624999448657036,7.994000043254346e-05,7.994000043254346e-05,0.002438170136883855,0.0005767100374214351,0.014000000432133675,0.2639999985694885,0.27799999713897705,0.0002500000118743628,0.0,0.0215000007301569,0.032249998301267624,0.46022307872772217,-0.5792616009712219,0.07412673532962799,0.6790963411331177,-0.006393282
108,1311,-0.28796734550497377,-0.4989909532010298,-0.16896734550497378,0.029009046798970206,0.17143946057772705,-0.0004998455692929379,0.0018965076978096074,0.004883454857789053,0.14420908793431755,0.49698665738105774,0.3492979109287262,-1.0,0.8860465288162231,0.3084745705127716,-0.032499998807907104,-0.05274999886751175,0.0507499985396862,-0.023624999448657036,8.565000462112948e-05,0.0,0.00244959001429379,0.0014103699941188097,0.007499999832361937,0.33799999952316284,0.34549999237060547,0.004000000189989805,-0.0002500000118743628,0.02174999937415123,0.057500001043081284,-0.9177618026733398,0.7054048776626587,-0.6431690454483032,0.9460396766662598,-0.014316904
109,1312,-0.29427904477501393,-0.49479793271887174,-0.17527904477501394,0.03320206728112829,0.17839596634728577,-0.004989567544139914,0.005697691297533725,0.005697700848423582,0.12762896548621763,0.493099182844162,0.35764244198799133,-1.0,0.8860465288162231,0.3084745705127716,-0.04762500151991844,-0.03962500020861626,0.04962500184774399,-0.023499999195337296,2.8550000934046693e-05,0.0,0.0003997000167146325,0.0029977501835674047,0.0024999999441206455,0.29750001430511475,0.30000001192092896,0.0,-0.0002500000118743628,0.005249999929219484,0.0925000011920929,-0.6528432369232178,0.8237059712409973,-0.7479490041732788,-0.47257718443870544,-0.0027422816
110,1313,-0.2911822232456199,-0.4972378560205565,-0.17218222324561988,0.030762143979443546,0.17490862615667788,-0.0020092985879038155,0.0010956857377958373,0.003185093746237828,0.1860505503232988,0.47842082381248474,0.3647492527961731,-1.0,0.8860465288162231,0.3084745705127716,-0.05974999815225601,-0.024250000715255737,0.036125000566244125,-0.011749999597668648,0.0,0.0,0.00033117999555543065,0.0011420000810176134,0.0,0.1289999932050705,0.1289999932050705,0.0,-0.0002500000118743628,0.0042500002309679985,0.05025000125169754,-0.9105880856513977,0.2276754379272461,0.3851233124732971,0.8788270354270935,-0.13327058
111,1314,-0.29232202891998954,-0.4947425361533909,-0.17332202891998955,0.0332574638466091,0.17648395000806788,0.0012231349093902444,3.462285342550886e-05,0.00622323122199801,0.11795436252073159,0.48562273383140564,0.36061379313468933,-1.0,0.8860465288162231,0.3084745705127716,-0.05674999952316284,-0.020250000059604645,0.03725000098347664,-0.011874999850988388,6.851999933132902e-05,7.423000351991504e-05,0.0017072900664061308,0.002506690099835396,0.012500000186264515,0.36899998784065247,0.3815000057220459,0.001500000013038516,0.0002500000118743628,0.016249999403953552,0.0832500010728836,-0.45962852239608765,0.41670942306518555,0.22955411672592163,0.8871012330055237,-0.13871013
112,1315,-0.2929872292785073,-0.49573570000418815,-0.1739872292785073,0.032264299995811874,0.17695349955915426,-0.001128128770554633,0.0009388475102302049,0.003984070966344881,0.1650373529350089,0.48297202587127686,0.3648431599140167,-1.0,0.8860465288162231,0.3084745705127716,-0.06449999660253525,-0.012500000186264515,0.038624998182058334,-0.012000000104308128,0.0,7.994000043254346e-05,0.0024895600508898497,0.0016787400236353278,0.007000000216066837,0.36500000953674316,0.3720000088214874,0.0,0.0002500000118743628,0.02199999988079071,0.06475000083446503,-0.7050904035568237,0.8781829476356506,-0.6874091029167175,0.6917617321014404,-0.17669994
113,1316,-0.29358449412812104,-0.4939312386487498,-0.17458449412812105,0.0340687613512502,0.17787755926473797,-0.000789040755082189,0.0005070609404006846,0.004241378143910161,0.15878891682273846,0.48142504692077637,0.36315983533859253,-1.0,0.8860465288162231,0.3084745705127716,-0.061500001698732376,0.004000000189989805,0.038624998182058334,-0.012000000104308128,7.423000351991504e-05,0.0,0.0018614600412547588,0.0028264501597732306,0.006500000134110451,0.4104999899864197,0.4169999957084656,0.001500000013038516,0.0,0.017500000074505806,0.09049999713897705,-0.7690893411636353,-0.9095273017883301,-0.3916778564453125,-0.967196524143219,-0.18920688
114,1317,-0.2919980564734859,-0.4962891504573966,-0.17299805647348593,0.03171084954260345,0.1758803727603426,0.0006182330031383534,-0.0003459065332552663,0.0056288714150619645,0.12895348557457625,0.48003605008125305,0.366218239068985,-1.0,0.8860465288162231,0.3084745705127716,-0.07500000298023224,0.00774999987334013,0.0377499982714653,-0.012000000104308128,0.0,6.851999933132902e-05,0.00037115000304766,0.0019984999671578407,0.006000000052154064,0.20749999582767487,0.2134999930858612,-0.0002500000118743628,0.0,0.004749999847263098,0.07175000011920929,0.8505848050117493,0.8078751564025879,0.6416152119636536,-0.17072243988513947,0.0
115,1318,-0.2907711864776703,-0.4941237765252542,-0.1717711864776703,0.03387622347474584,0.17507980757602376,0.00175831728153171,-0.00012033617281522607,0.006759388527991121,0.1088394864442959,0.4837254583835602,0.36222177743911743,-1.0,0.8860465288162231,0.3084745705127716,-0.06012500077486038,0.022749999538064003,0.04024999961256981,-0.012249999679625034,7.994000043254346e-05,0.0,0.0026722801849246025,0.0017187100602313876,0.007000000216066837,0.38449999690055847,0.39149999618530273,0.0017500000540167093,0.0002500000118743628,0.023749999701976776,0.06599999964237213,-0.473456472158432,-0.9035102725028992,0.7752512097358704,0.604299008846283,-0.23106275
116,1319,-0.29345908059550857,-0.4971489916743747,-0.17445908059550858,0.030851008325625318,0.17716589829009974,-0.0009131400762641545,-0.0005374007606113312,0.004122041195056618,0.1616569173497258,0.48657864332199097,0.3658919036388397,-1.0,0.8860465288162231,0.3084745705127716,-0.06787499785423279,0.026374999433755875,0.0403750017285347,-0.012249999679625034,-7.423000351991504e-05,7.994000043254346e-05,0.0029920400120317936,0.002495269989594817,0.013500000350177288,0.4805000126361847,0.49399998784065247,-0.0005000000237487257,0.0005000000237487257,0.026249999180436134,0.08399999886751175,0.8598974347114563,-0.18955707550048828,0.8258289098739624,0.8195701837539673,-0.26453993
117,1320,-0.29464816384048426,-0.494073458679634,-0.17564816384048426,0.033926541320366044,0.17889462727118471,-0.0024231108517587183,3.144865351262932e-05,0.002577081042600608,0.2038165487177595,0.4803277254104614,0.36076441407203674,-1.0,0.8860465288162231,0.3084745705127716,-0.05299999937415123,0.023125000298023224,0.04024999961256981,-0.012249999679625034,7.994000043254346e-05,0.0,0.0006566499941982329,0.0017015800112858415,0.007000000216066837,0.20649999380111694,0.2134999930858612,0.0017500000540167093,0.0,0.00774999987334013,0.06525000184774399,-0.9155187010765076,-0.3948095142841339,-0.9427295327186584,0.8371151089668274,-0.07137715
118,1321,-0.2959829263999274,-0.4969535184386653,-0.1769829263999274,0.031046481561334716,0.17968539243472303,-0.0015774036277617712,0.00012217077231837375,0.003424776142299983,0.17948040781553332,0.47756239771842957,0.3659771978855133,-1.0,0.8860465288162231,0.3084745705127716,-0.06912499666213989,0.026875000447034836,0.023749999701976776,0.002374999923631549,0.0,0.0,0.0004682200087700039,0.0017872300231829286,0.0,0.19750000536441803,0.19750000536441803,-0.0002500000118743628,0.0,0.005499999970197678,0.06724999845027924,0.7180342674255371,-0.5054488778114319,0.5083475708961487,-0.12687741219997406,-0.08465387
119,1322,-0.29623007453831507,-0.4941587389540161,-0.17723007453831507,0.03384126104598395,0.18043206552616736,-0.000988694186144258,-5.3300171488808445e-05,0.0040116599108789884,0.16435578323543573,0.4744583070278168,0.36109572649002075,-1.0,0.8860465288162231,0.3084745705127716,-0.05662500113248825,0.030625000596046448,0.02474999986588955,0.002374999923631549,7.994000043254346e-05,3.425999966566451e-05,0.0025637901853770018,0.0015531200915575027,0.009999999776482582,0.3605000078678131,0.37049999833106995,0.001500000013038516,0.0,0.02250000089406967,0.0625,-0.48998376727104187,-0.7534552216529846,-0.4023100435733795,-0.4711708724498749,-0.028231
120,1323,-0.29408068510123503,-0.49869474023798566,-0.17508068510123503,0.02930525976201437,0.17751632191220323,0.0011889008116827346,-0.001088263624575217,0.006283853194769973,0.11688663055650406,0.4738835394382477,0.365832656621933,-1.0,0.8860465288162231,0.3084745705127716,-0.0651250034570694,0.016499999910593033,0.02474999986588955,0.002374999923631549,7.423000351991504e-05,0.0,0.0019813701510429382,0.0009421500144526362,0.006500000134110451,0.25600001215934753,0.26249998807907104,0.0002500000118743628,0.0,0.017999999225139618,0.04500000178813934,0.7553775310516357,-0.4353621006011963,0.641681432723999,0.6662499308586121,-0.15516596
121,1324,-0.2940165507646876,-0.4936188149665409,-0.17501655076468758,0.034381185033459105,0.17836159599497145,0.0013834523585171815,0.0003374524921719718,0.00639236561829278,0.11499948290930143,0.4788821339607239,0.35814452171325684,-1.0,0.8860465288162231,0.3084745705127716,-0.052000001072883606,0.020124999806284904,0.025875000283122063,0.0022499999031424522,8.565000462112948e-05,7.994000043254346e-05,0.003209020011126995,0.0013532700249925256,0.014499999582767487,0.3995000123977661,0.414000004529953,0.0022499999031424522,0.0002500000118743628,0.027499999850988388,0.057500001043081284,-0.9576892256736755,0.7923581600189209,0.617261528968811,0.09530923515558243,-0.06772616
122,1325,-0.2942065770059403,-0.4938740117906978,-0.17520657700594028,0.03412598820930224,0.17849909718931328,-7.868244044077766e-05,0.0030129552795549186,0.005770378327165715,0.12624515934281888,0.4790312647819519,0.36674776673316956,-1.0,0.8860465288162231,0.3084745705127716,-0.06849999725818634,0.03487500175833702,0.025875000283122063,0.0022499999031424522,-7.423000351991504e-05,7.994000043254346e-05,0.0029121001716703176,0.0014903100673109293,0.013500000350177288,0.3855000138282776,0.39899998903274536,-0.0005000000237487257,0.0002500000118743628,0.02525000087916851,0.061000000685453415,-0.9868683218955994,0.16098669171333313,0.7710819244384766,0.9086677432060242,-0.08610819
123,1326,-0.2955601076985642,-0.4929382980949808,-0.17656010769856423,0.03506170190501923,0.18000776252985598,-0.0009647230836729026,0.0004253230447250761,0.004057629786441407,0.16322636940102697,0.47858935594558716,0.36631524562835693,-1.0,0.8860465288162231,0.3084745705127716,-0.08699999749660492,0.03787500038743019,0.025875000283122063,0.0022499999031424522,-6.851999933132902e-05,7.994000043254346e-05,0.00244959001429379,0.002986330073326826,0.013000000268220901,0.47600001096725464,0.48899999260902405,-0.0005000000237487257,0.0002500000118743628,0.02199999988079071,0.0949999988079071,-0.14288190007209778,0.9617112278938293,0.028733616694808006,0.3285982310771942,-0.13573319
124,1327,-0.29511940169987577,-0.4936858386411836,-0.17611940169987578,0.03431416135881643,0.1794310600896096,-0.0005705154337096868,0.00011760821844637032,0.004431045612048043,0.1543350105492778,0.4754416048526764,0.36790117621421814,-1.0,0.8860465288162231,0.3084745705127716,-0.0898749977350235,0.05612500011920929,0.02449999935925007,0.0022499999031424522,0.0,0.0,0.00048534999950788915,0.0021469600033015013,0.0,0.2304999977350235,0.2304999977350235,0.0,-0.0002500000118743628,0.006000000052154064,0.07625000178813934,-0.23469284176826477,-0.9616281986236572,-0.03283259645104408,-0.8598185777664185,-0.19155855
125,1328,-0.29620140567258463,-0.4941779364871504,-0.17720140567258463,0.03382206351284961,0.18040030530075923,-0.00040081123376275313,-0.0007747739951060109,0.0046639910003102945,0.14903539448422434,0.47646650671958923,0.36663416028022766,-1.0,0.8860465288162231,0.3084745705127716,-0.0860000029206276,0.0598750002682209,0.02449999935925007,0.002374999923631549,1.7129999832832254e-05,0.0,0.0003939900198020041,0.0009136000298894942,0.001500000013038516,0.1145000010728836,0.11599999666213989,-0.0002500000118743628,-0.0002500000118743628,0.004999999888241291,0.04399999976158142,-0.6023062467575073,-0.9046997427940369,0.26038748025894165,-0.6027264595031738,-0.22884074
126,1329,-0.29618686958653734,-0.4934948771391424,-0.17718686958653734,0.03450512286085761,0.18051534632135702,-0.0006671674291634788,0.00011935093877573494,0.0043344760621658145,0.1565868902746756,0.47395020723342896,0.3658001124858856,-1.0,0.8860465288162231,0.3084745705127716,-0.08224999904632568,0.06350000202655792,0.02449999935925007,0.0006249999860301614,0.0,1.1420000191719737e-05,0.0015759600792080164,0.0003882800228893757,0.0010000000474974513,0.1720000058412552,0.17299999296665192,-0.0002500000118743628,0.0,0.014750000089406967,0.02500000037252903,0.7544610500335693,0.3717111647129059,-0.5093592405319214,0.12504325807094574,0.0
127,1330,-0.2909699885136881,-0.4949152560398504,-0.1719699885136881,0.0330847439601496,0.1751236055827617,0.003269635724310327,-0.00046082472043750683,0.008282465480504939,0.08660977223656993,0.473984032869339,0.3669578433036804,-1.0,0.8860465288162231,0.3084745705127716,-0.0689999982714653,0.06975000351667404,0.020874999463558197,0.0010000000474974513,7.423000351991504e-05,7.994000043254346e-05,0.00020556000526994467,0.00048534999950788915,0.013500000350177288,0.060499999672174454,0.07400000095367432,0.001500000013038516,0.0012499999720603228,0.003000000026077032,0.028750000521540642,0.11159653961658478,-0.6851111650466919,0.8273965716362,-0.618791401386261,0.0
128,1331,-0.29701475557824936,-0.4954093612335078,-0.17801475557824936,0.03259063876649221,0.18097348683934852,-0.0005174287448200116,-0.001196552558978374,0.004639524014827771,0.1495833664357781,0.48611631989479065,0.3645504117012024,-1.0,0.8860465288162231,0.3084745705127716,-0.0663750022649765,0.057750001549720764,0.03150000050663948,-0.007499999832361937,7.423000351991504e-05,0.0,0.0012847500620409846,0.00034260001848451793,0.006500000134110451,0.14249999821186066,0.14900000393390656,0.0002500000118743628,-0.0002500000118743628,0.012749999761581421,0.022749999538064003,0.7057964205741882,0.4536362290382385,-0.9258427619934082,0.893154501914978,0.0
129,1332,-0.2946415491084108,-0.49391906700864757,-0.1756415491084108,0.03408093299135245,0.17891747753297702,-0.002294725371701674,0.0006226181445017839,0.0027759978689432547,0.19782499857950883,0.4720587134361267,0.36371293663978577,-1.0,0.8860465288162231,0.3084745705127716,-0.057374998927116394,0.06274999678134918,0.01887499913573265,0.002624999964609742,0.00014275001012720168,0.00011420000373618677,0.00023982000129763037,0.000673780043143779,0.02250000089406967,0.07999999821186066,0.10249999910593033,0.008500000461935997,0.006750000175088644,0.0035000001080334187,0.035750001668930054,-0.7454497218132019,0.40251973271369934,0.9403101205825806,-0.4866880178451538,0.0
130,1333,-0.29587660252944603,-0.48823793492992695,-0.17687660252944604,0.03976206507007307,0.18129080048639082,0.0007113456555020783,0.00448214143973804,0.00726010062481502,0.10096433957022123,0.477577805519104,0.36623886227607727,-1.0,0.8860465288162231,0.3084745705127716,-0.06724999845027924,0.07137499749660492,0.029874999076128006,-0.003874999936670065,7.423000351991504e-05,9.707000572234392e-05,0.0018329099984839559,0.0005196100100874901,0.014999999664723873,0.20600000023841858,0.22100000083446503,0.0005000000237487257,0.0044999998062849045,0.016750000417232513,0.030500000342726707,-0.8773086667060852,0.8692705631256104,0.9649184942245483,0.8198050260543823,-0.05435193
131,1334,-0.295069284083884,-0.49358552267876415,-0.176069284083884,0.03441447732123587,0.17940108429746268,-0.00026733435967075947,0.00020846520617713582,0.004737254669673086,0.14740652914653168,0.4747055768966675,0.37586790323257446,-1.0,0.8860465288162231,0.3084745705127716,-0.08349999785423279,0.0872500017285347,0.03375000134110451,-0.0044999998062849045,7.423000351991504e-05,0.00010848999954760075,0.0032718300353735685,0.0015759600792080164,0.01600000075995922,0.4244999885559082,0.4404999911785126,0.0002500000118743628,0.005249999929219484,0.02800000086426735,0.06224999949336052,0.9233408570289612,-0.9282084703445435,-0.28102174401283264,0.246321901679039,-0.024729913
132,1335,-0.2938164449369788,-0.4951354048654121,-0.1748164449369788,0.03286459513458795,0.17787880996274996,0.0012875984952920305,-0.004310918709678202,0.007623510671564131,0.09560794027915084,0.4765830636024475,0.36680421233177185,-1.0,0.8860465288162231,0.3084745705127716,-0.06849999725818634,0.07225000113248825,0.03375000134110451,-0.0044999998062849045,9.13600015337579e-05,8.565000462112948e-05,0.0030662701465189457,0.0019299800042062998,0.01549999974668026,0.4375,0.453000009059906,0.004749999847263098,0.0005000000237487257,0.026750000193715096,0.07124999910593033,0.7906481027603149,-0.007250986527651548,-0.21198128163814545,0.7622841596603394,-0.059752785
133,1336,-0.29250984378729494,-0.49779303047328016,-0.17350984378729495,0.030206969526719862,0.17611963802790329,0.0015996501853681594,-0.002629692371572505,0.007104270866059134,0.10335212475517182,0.47949662804603577,0.36417728662490845,-1.0,0.8860465288162231,0.3084745705127716,-0.05950000137090683,0.07187499850988388,0.03375000134110451,-0.0043750000186264515,0.00022840000747237355,8.565000462112948e-05,0.002592340111732483,0.002552370075136423,0.027499999850988388,0.4505000114440918,0.4779999852180481,0.016249999403953552,0.0010000000474974513,0.023499999195337296,0.08524999767541885,0.11041388660669327,-0.6613659858703613,0.7302165627479553,0.14327681064605713,-0.18734933
134,1337,-0.29292929306477766,-0.49587914189559534,-0.17392929306477767,0.03212085810440468,0.17687042859499327,0.0005544699201256997,-0.0004648356438645418,0.005573886280629357,0.13002146244529206,0.4825352430343628,0.3596728444099426,-1.0,0.8860465288162231,0.3084745705127716,-0.05299999937415123,0.05950000137090683,0.032749999314546585,-0.0043750000186264515,0.00011420000373618677,7.423000351991504e-05,0.0006109700188972056,0.0017472601030021906,0.016499999910593033,0.20649999380111694,0.22300000488758087,0.007249999791383743,0.0010000000474974513,0.006750000175088644,0.06650000065565109,-0.5928616523742676,-0.32639050483703613,-0.14449582993984222,-0.3685837686061859,0.0
135,1338,-0.2927718189470686,-0.4958186110750138,-0.1737718189470686,0.03218138892498623,0.17672658785059486,-0.0001637344748585401,0.0012340121239164809,0.004991217301585322,0.14189677823289124,0.48155978322029114,0.3629167079925537,-1.0,0.8860465288162231,0.3084745705127716,-0.060499999672174454,0.05412499979138374,0.03099999949336052,-0.0042500002309679985,6.851999933132902e-05,0.0,0.0004054100136272609,0.0012162299826741219,0.006000000052154064,0.1420000046491623,0.14800000190734863,0.0002500000118743628,-0.0002500000118743628,0.004999999888241291,0.05249999836087227,0.101853147149086,0.6458029747009277,0.793133020401001,-0.7462307214736938,0.0
136,1339,-0.28993123675160526,-0.4940866766060038,-0.17093123675160526,0.03391332339399622,0.1742630230457945,0.0018737851957327523,0.0011202908059947114,0.006964479478544756,0.10554216621985642,0.48192599415779114,0.36301931738853455,-1.0,0.8860465288162231,0.3084745705127716,-0.05974999815225601,0.06312499940395355,0.03700000047683716,-0.00912499986588955,7.994000043254346e-05,0.00010278000263497233,0.0025580800138413906,0.0006281000096350908,0.01600000075995922,0.27900001406669617,0.29499998688697815,0.0024999999441206455,0.005750000011175871,0.02250000089406967,0.03449999913573265,-0.40286335349082947,-0.31161731481552124,0.4423813223838806,-0.9047755599021912,-0.038366847
137,1340,-0.28800251354937895,-0.49489607547362624,-0.16900251354937895,0.033103924526373785,0.17221416726000177,0.0029808158735560378,0.0005765847508672206,0.008001616835523721,0.090336352063255,0.48853200674057007,0.36595478653907776,-1.0,0.8860465288162231,0.3084745705127716,-0.06587500125169754,0.06024999916553497,0.04324999824166298,-0.01899999938905239,0.0,0.0,0.001164840068668127,0.0003026300109922886,0.0,0.12849999964237213,0.12849999964237213,-0.0002500000118743628,0.0,0.012000000104308128,0.020500000566244125,-0.9331583976745605,-0.2853948175907135,0.3245888352394104,-0.8813139200210571,-0.1942264
138,1341,-0.29018398053843164,-0.4923654607647494,-0.17118398053843165,0.03563453923525062,0.17485358326179867,-0.00015796486676648847,0.0010757599007839985,0.004960097135702331,0.1425607043305898,0.49301740527153015,0.36458292603492737,-1.0,0.8860465288162231,0.3084745705127716,-0.06287500262260437,0.06362500041723251,0.05237499997019768,-0.03099999949336052,7.994000043254346e-05,6.851999933132902e-05,0.0004568000149447471,0.00017130000924225897,0.013000000268220901,0.054999999701976776,0.06800000369548798,0.0012499999720603228,0.000750000006519258,0.005750000011175871,0.011500000022351742,-0.41269025206565857,0.44544336199760437,0.15158557891845703,0.9648584127426147,0.0
139,1342,-0.2878865849725436,-0.492813574473227,-0.1688865849725436,0.035186425526773035,0.17251308102587276,7.24553605220904e-05,0.0013015631252495316,0.005236780495065515,0.1367651744980019,0.48794424533843994,0.36887210607528687,-1.0,0.8860465288162231,0.3084745705127716,-0.06987500190734863,0.07124999910593033,0.05324999988079071,-0.030249999836087227,7.423000351991504e-05,7.994000043254346e-05,0.0009021800360642374,0.000982120051048696,0.013500000350177288,0.16500000655651093,0.1784999966621399,0.0,0.0020000000949949026,0.009499999694526196,0.04600000008940697,-0.5052633881568909,-0.5798336267471313,0.20069453120231628,-0.8660451769828796,0.0
140,1343,-0.28811495087057615,-0.493027741420354,-0.16911495087057615,0.03497225857964603,0.17269315411480274,0.0012931435424096832,-0.00041392540975286607,0.006306741622281015,0.11648601598226556,0.49328699707984924,0.36811259388923645,-1.0,0.8860465288162231,0.3084745705127716,-0.07912500202655792,0.06162500008940697,0.05537499859929085,-0.03187499940395355,0.0,0.0,0.0012904600007459521,0.00023982000129763037,0.0,0.1340000033378601,0.1340000033378601,-0.0002500000118743628,-0.0002500000118743628,0.012749999761581421,0.017000000923871994,-0.7247334122657776,-0.9193517565727234,0.03169666975736618,0.5024075508117676,-0.24529022
141,1344,-0.28679284188390985,-0.49277687060837483,-0.16779284188390986,0.035223129391625196,0.17145001204904578,0.0006835894303960921,2.293991553260072e-05,0.005683635724871432,0.12789851730746835,0.4927559196949005,0.3677496016025543,-1.0,0.8860465288162231,0.3084745705127716,-0.07537499815225601,0.06537500023841858,0.05537499859929085,-0.03187499940395355,0.0,0.0,0.0014275000430643559,0.000673780043143779,0.0,0.18400000035762787,0.18400000035762787,-0.0002500000118743628,-0.0002500000118743628,0.013749999925494194,0.035750001668930054,-0.051713407039642334,0.12288132309913635,0.22114288806915283,-0.4314182996749878,-0.03945985
142,1345,-0.28103551615407785,-0.49750035356417993,-0.16203551615407785,0.030499646435820094,0.16488097806608396,0.004424646697811438,-0.0027953825898912113,0.009830469429403408,0.06866310846072336,0.49583059549331665,0.36817479133605957,-1.0,0.8860465288162231,0.3084745705127716,-0.07175000011920929,0.0689999982714653,0.058125000447034836,-0.03350000083446503,7.423000351991504e-05,7.423000351991504e-05,0.0017701000906527042,0.00035402001230977476,0.013000000268220901,0.1860000044107437,0.19900000095367432,0.0,0.0,0.016499999910593033,0.023000000044703484,0.7260827422142029,-0.9789983034133911,-0.35862404108047485,-0.6748913526535034,0.0
143,1346,-0.28634457198943786,-0.49775801458083024,-0.16734457198943786,0.03024198541916978,0.17005523648632942,0.0002801686840449985,-0.0031132149827846345,0.006129623875981644,0.11962225385851419,0.5092197060585022,0.3601689040660858,-1.0,0.8860465288162231,0.3084745705127716,-0.058375000953674316,0.05062500014901161,0.058125000447034836,-0.03799999877810478,7.423000351991504e-05,5.7100001868093386e-05,0.00023982000129763037,0.00010848999954760075,0.011500000022351742,0.030500000342726707,0.041999999433755875,0.0002500000118743628,0.0002500000118743628,0.0032500000670552254,0.006750000175088644,-0.5937181711196899,-0.09958487004041672,-0.8401164412498474,0.1481291949748993,-0.035950184
144,1347,-0.2828897164380708,-0.4972120099799257,-0.16388971643807082,0.03078799002007432,0.16675652755927564,-0.0011588751774956052,0.0001802147401588905,0.003845350082194072,0.1685074499767825,0.49687308073043823,0.35973218083381653,-1.0,0.8860465288162231,0.3084745705127716,-0.06937500089406967,0.054625000804662704,0.04362500086426735,-0.03337499871850014,7.994000043254346e-05,0.0,0.00010278000263497233,9.707000572234392e-05,0.007000000216066837,0.017500000074505806,0.02449999935925007,0.0,-0.0002500000118743628,0.000750000006519258,0.003000000026077032,0.8005592823028564,0.5541000962257385,0.552191436290741,-0.8985733389854431,0.0
145,1348,-0.2829557206141399,-0.49460275428882894,-0.16395572061413993,0.033397245711171086,0.16732260559528186,0.002118032109561206,0.0019720376825008157,0.007386156898817378,0.09907319692641658,0.5049076080322266,0.36065760254859924,-1.0,0.8860465288162231,0.3084745705127716,-0.0572500005364418,0.06237500160932541,0.054249998182058334,-0.04912500083446503,0.00010848999954760075,0.00010278000263497233,9.707000572234392e-05,8.565000462112948e-05,0.01850000023841858,0.01600000075995922,0.03449999913573265,0.005750000011175871,0.004999999888241291,0.0,0.0010000000474974513,-0.968475341796875,-0.6935645341873169,0.9682968854904175,-0.19751371443271637,0.0
146,1349,-0.28089423895069227,-0.4939005426524025,-0.16189423895069227,0.034099457347597506,0.1654464191115192,0.0012471734296115936,0.0020696670797019923,0.006581086360202794,0.11178971039089032,0.5047541260719299,0.3650800883769989,-1.0,0.8860465288162231,0.3084745705127716,-0.07249999791383743,0.051874998956918716,0.06962499767541885,-0.05575000122189522,7.423000351991504e-05,0.0,0.00041683000745251775,0.00011991000064881518,0.006500000134110451,0.04699999839067459,0.05350000038743019,0.0,0.0,0.005499999970197678,0.007000000216066837,0.00028967252001166344,-0.92465740442276,0.22362807393074036,-0.31814953684806824,-0.1349589
