step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
111,1771,3376,1313,-310,-4758,3148,956,-310,-4763,228,357,0,5,236.0,463.0,-3.0,12.0,4.5,4.7,4.5,4.7,49.0,44.0,22.0,24.0,-0.42779964208602905,0.7597318887710571,-0.6562492251396179,-0.6406724452972412
112,1772,3447,1350,-309,-4722,3148,956,-309,-4728,299,394,0,6,362.0,532.0,-2.0,13.0,4.6,4.2,4.3,4.6,49.0,44.0,22.0,24.0,0.6624220609664917,0.6599545478820801,0.011030793190002441,0.24096477031707764
113,1773,3466,1275,-279,-4862,3148,956,-279,-4862,318,319,0,0,396.0,387.0,0.0,0.0,4.6,4.4,4.4,4.9,49.0,44.0,22.0,24.0,0.3827957212924957,0.5094097852706909,-0.9522737860679626,-0.9372574090957642
114,1774,3501,1298,-135,-4783,3148,956,-135,-4787,353,342,0,4,462.0,428.0,21.0,13.0,4.2,4.4,4.5,4.8,49.0,44.0,22.0,24.0,0.7783758044242859,0.35956576466560364,0.9651369452476501,0.5325239896774292
115,1775,3447,1223,-169,-4840,3148,956,-168,-4835,299,267,-1,-5,362.0,293.0,0.0,-14.0,4.7,4.6,4.9,4.9,49.0,44.0,22.0,24.0,-0.7154582738876343,0.7231109142303467,-0.23038002848625183,-0.38534989953041077
116,1776,3461,1254,-139,-4898,3148,956,-139,-4893,313,298,0,-5,386.0,349.0,20.0,-13.0,4.3,4.8,4.5,4.8,50.0,44.0,22.0,24.0,0.19807134568691254,0.21197013556957245,-0.9155251979827881,-0.3893531560897827
117,1777,3388,1189,-199,-4986,3148,956,-198,-4983,240,233,-1,-3,256.0,237.0,0.0,-12.0,4.5,4.7,4.9,4.7,50.0,44.0,22.0,24.0,-0.7539113163948059,-0.4372630715370178,-0.4057534337043762,-0.5918239951133728
118,1778,3394,1186,-169,-5111,3148,956,-169,-5112,246,230,0,1,266.0,234.0,20.0,12.0,4.9,4.9,4.7,4.9,50.0,44.0,22.0,24.0,0.0653684064745903,-0.026067959144711494,-0.9310392141342163,-0.8354296684265137
119,1779,3452,1197,-74,-5215,3148,956,-75,-5212,304,241,1,-3,372.0,251.0,21.0,-13.0,4.3,4.6,4.6,4.9,50.0,44.0,22.0,24.0,0.5996615290641785,0.0776623860001564,0.6381602883338928,-0.6952905654907227
120,1780,3359,1094,-14,-5180,3148,956,-14,-5184,211,138,0,4,211.0,105.0,21.0,12.0,4.8,4.9,5.0,5.0,50.0,44.0,22.0,24.0,-0.9597008228302002,-0.6897013187408447,0.40611305832862854,0.2335096150636673
121,1781,3434,1144,-116,-5317,3148,956,-116,-5317,286,188,0,0,341.0,171.0,0.0,0.0,4.4,5.0,4.9,4.6,50.0,44.0,22.0,24.0,0.7742844820022583,0.6673315763473511,-0.6814157962799072,-0.9150695204734802
122,1782,3455,1274,-86,-5287,3148,956,-87,-5291,307,318,1,4,373.0,391.0,21.0,12.0,4.6,4.3,4.7,4.7,50.0,44.0,22.0,24.0,0.447446346282959,0.8709918260574341,-0.08532966673374176,-0.6444399356842041
123,1783,3420,1307,-112,-5428,3148,956,-111,-5429,272,351,-1,1,309.0,450.0,-21.0,12.0,4.7,4.7,4.4,4.9,50.0,44.0,22.0,24.0,-0.3656672239303589,0.5171588063240051,-0.17976689338684082,-0.9406515955924988
124,1784,3469,1334,-252,-5548,3148,956,-250,-5546,321,378,-2,-2,396.0,501.0,-21.0,-12.0,4.6,4.3,4.4,4.5,50.0,44.0,22.0,24.0,0.9359065890312195,0.9442660808563232,-0.9352150559425354,-0.8038236498832703
125,1785,3476,1268,-386,-5638,3148,956,-385,-5635,328,312,-1,-3,412.0,374.0,-22.0,-13.0,4.6,4.5,4.5,4.7,51.0,44.0,22.0,24.0,0.11824218928813934,-0.44437888264656067,-0.8979753851890564,-0.6001514196395874
126,1786,3413,1177,-415,-5678,3148,956,-414,-5674,265,221,-1,-4,298.0,218.0,0.0,-12.0,4.7,4.7,4.7,4.6,51.0,44.0,22.0,24.0,-0.7282801866531372,-0.6125320196151733,-0.19462823867797852,-0.26877403259277344
127,1787,3475,1180,-385,-5644,3148,956,-385,-5651,327,224,0,7,412.0,223.0,0.0,13.0,4.3,4.9,4.9,4.9,51.0,44.0,22.0,24.0,0.7191063761711121,0.025449244305491447,-0.11470112949609756,0.23266924917697906
128,1788,3505,1031,-355,-5741,3149,943,-354,-5738,356,88,-1,-3,467.0,56.0,0.0,-12.0,4.3,5.0,5.0,4.5,51.0,44.0,22.0,24.0,0.8566750288009644,-0.9982925653457642,-0.8204286694526672,-0.6488057374954224
129,1789,3497,1119,-325,-5874,3149,943,-324,-5874,348,176,-1,0,448.0,154.0,0.0,-11.0,4.5,5.0,5.0,4.4,51.0,44.0,22.0,24.0,-0.09527142345905304,0.5881246328353882,-0.8488362431526184,-0.8879052996635437
130,1790,3527,1057,-295,-6010,3149,943,-296,-6009,378,114,1,-1,507.0,80.0,20.0,-9.0,4.5,4.9,5.0,4.4,51.0,44.0,22.0,24.0,0.915060818195343,-0.41682949662208557,-0.2968239188194275,-0.9095472097396851
131,1791,3484,1066,-201,-6103,3149,943,-201,-6100,335,123,0,-3,422.0,89.0,21.0,-13.0,4.3,5.1,4.9,4.9,51.0,44.0,22.0,24.0,-0.23377858102321625,0.060457680374383926,0.6290982961654663,-0.6234185695648193
132,1792,3477,1148,-306,-6247,3149,943,-306,-6247,328,205,0,0,406.0,197.0,0.0,0.0,4.3,4.7,4.9,4.9,51.0,44.0,22.0,24.0,-0.09094619750976562,0.5481213331222534,-0.7065432071685791,-0.9632478952407837
133,1793,3461,1190,-276,-6217,3149,943,-277,-6224,312,247,1,7,375.0,267.0,21.0,13.0,4.6,4.6,4.9,4.8,52.0,44.0,22.0,24.0,-0.19285856187343597,0.28276723623275757,-0.8833054900169373,-0.9750534892082214
134,1794,3477,1319,-130,-6265,3148,956,-130,-6259,329,363,0,-6,404.0,480.0,22.0,-12.0,4.6,4.7,4.3,4.5,52.0,44.0,22.0,24.0,0.48276379704475403,0.8645116686820984,0.9763053059577942,-0.323306143283844
135,1795,3505,1348,-269,-6357,3148,956,-268,-6354,357,392,-1,-3,455.0,530.0,-22.0,-13.0,4.5,4.2,4.2,4.4,52.0,44.0,22.0,24.0,0.8889364004135132,0.5399113297462463,-0.9277940988540649,-0.617586612701416
136,1796,3467,1273,-286,-6335,3148,956,-285,-6342,319,317,-1,7,384.0,385.0,-20.0,13.0,4.6,4.8,4.7,4.6,52.0,44.0,22.0,24.0,0.933008074760437,0.3944290578365326,-0.11389977484941483,0.14752644300460815
137,1797,3402,1334,-433,-6373,3148,956,-432,-6369,254,378,-1,-4,271.0,503.0,0.0,-12.0,4.4,4.4,4.5,4.8,52.0,45.0,22.0,24.0,-0.8612415194511414,0.9287562370300293,-0.9806179404258728,-0.2544252574443817
138,1798,3355,1259,-403,-6497,3148,956,-402,-6498,207,303,-1,1,199.0,361.0,0.0,11.0,4.7,4.5,4.7,5.0,52.0,45.0,22.0,24.0,-0.6214652061462402,-0.7990444898605347,-0.977363646030426,-0.8311425447463989
139,1799,3421,1297,-373,-6467,3148,956,-372,-6472,273,341,-1,5,307.0,429.0,0.0,13.0,4.7,4.3,4.7,4.6,52.0,45.0,22.0,24.0,0.8714821934700012,0.5379703640937805,0.10937478393316269,-0.1464245468378067
140,1800,3431,1240,-343,-6499,3148,956,-343,-6495,283,284,0,-4,325.0,325.0,23.0,-13.0,4.4,4.8,4.8,4.9,52.0,45.0,22.0,24.0,0.1712488979101181,-0.3811030685901642,-0.99653559923172,-0.21872903406620026
141,1801,3467,1257,-400,-6577,3148,956,-399,-6573,319,301,-1,-4,389.0,354.0,0.0,-13.0,4.6,4.8,4.7,4.6,52.0,45.0,22.0,24.0,0.8983509540557861,0.2209823727607727,-0.38111749291419983,-0.5265542268753052
142,1802,3454,1316,-370,-6616,3148,956,-369,-6610,306,360,-1,-6,364.0,463.0,0.0,-13.0,4.6,4.4,4.5,4.6,52.0,45.0,22.0,24.0,-0.175016388297081,0.8167648315429688,-0.8602539300918579,-0.2641328275203705
143,1803,3469,1345,-232,-6718,3148,956,-232,-6714,321,389,0,-4,388.0,517.0,21.0,-13.0,4.2,4.6,4.5,4.7,52.0,45.0,22.0,24.0,0.4256553053855896,0.5295626521110535,0.924328625202179,-0.6800625324249268
144,1804,3480,1270,-149,-6847,3148,956,-149,-6846,332,314,0,-1,411.0,375.0,20.0,-13.0,4.6,4.8,4.6,4.4,52.0,45.0,22.0,24.0,0.23928217589855194,-0.03739858418703079,0.5563567876815796,-0.8615918159484863
145,1805,3476,1288,-288,-6979,3148,956,-287,-6978,328,332,-1,-1,402.0,406.0,-23.0,-12.0,4.3,4.4,4.4,4.8,52.0,45.0,22.0,24.0,-0.05231276527047157,0.2734699249267578,-0.9301538467407227,-0.8856009244918823
146,1806,3438,1213,-198,-6962,3148,956,-198,-6969,290,257,0,7,336.0,275.0,21.0,13.0,4.4,4.7,4.7,4.8,52.0,45.0,22.0,24.0,0.8261205554008484,-0.6988385915756226,0.6066520810127258,0.11371183395385742
147,1807,3475,1297,-332,-6835,3148,956,-330,-6836,327,341,-2,1,399.0,425.0,-22.0,13.0,4.5,4.3,4.3,4.4,52.0,45.0,22.0,24.0,0.9685543775558472,0.6080348491668701,-0.8973678946495056,0.8527013063430786
148,1808,3500,1328,-258,-6851,3148,956,-259,-6843,352,372,1,-8,446.0,481.0,22.0,-13.0,4.5,4.3,4.3,4.5,53.0,46.0,22.0,24.0,0.798431932926178,0.5188052654266357,0.4968562424182892,-0.11213256418704987
149,1809,3467,1259,-383,-6851,3148,956,-382,-6843,319,303,-1,-8,385.0,354.0,-4.0,-14.0,4.3,4.8,4.7,4.5,53.0,46.0,22.0,24.0,-0.587981104850769,0.9674683809280396,-0.8333966135978699,-0.001280664699152112
150,1810,3487,1287,-302,-6841,3148,956,-303,-6843,339,331,1,2,420.0,402.0,19.0,13.0,4.2,4.7,4.7,4.4,53.0,46.0,22.0,24.0,0.7172867059707642,0.4237138032913208,0.54351806640625,0.06923524290323257
151,1811,3454,1218,-439,-6982,3148,956,-438,-6982,306,262,-1,0,363.0,281.0,-2.0,0.0,4.6,4.9,4.6,4.8,53.0,46.0,22.0,24.0,0.8502030372619629,-0.6793268918991089,-0.9187977910041809,-0.9417718648910522
152,1812,3484,1287,-409,-6952,3148,956,-408,-6960,336,331,-1,8,417.0,403.0,-11.0,13.0,4.3,4.4,4.4,4.8,53.0,46.0,22.0,24.0,0.9707463979721069,0.4962945282459259,-0.6399168372154236,-0.8757011294364929
153,1813,3451,1218,-379,-6980,3148,956,-379,-6974,303,262,0,-6,358.0,280.0,21.0,-13.0,4.4,4.8,4.6,4.9,54.0,46.0,22.0,24.0,0.2586287260055542,0.8683884739875793,-0.06571607291698456,-0.18698354065418243
154,1814,3390,1204,-484,-7096,3148,956,-483,-7095,242,248,-1,-1,251.0,260.0,0.0,0.0,4.9,4.8,4.8,4.7,54.0,46.0,22.0,24.0,-0.9336471557617188,-0.10088807344436646,-0.7004683017730713,-0.7756301164627075
155,1815,3407,1340,-382,-6958,3148,956,-382,-6958,259,384,0,0,278.0,509.0,22.0,0.0,4.4,4.3,4.3,4.6,54.0,46.0,22.0,24.0,0.3116492033004761,0.977421760559082,0.6827518939971924,0.9213955998420715
156,1816,3357,1271,-368,-6928,3148,956,-368,-6933,209,315,0,5,201.0,377.0,20.0,11.0,4.7,4.4,4.7,5.1,54.0,46.0,22.0,24.0,-0.901330292224884,-0.9259586334228516,0.09958153963088989,-0.5015567541122437
157,1817,3385,1203,-505,-6892,3148,956,-505,-6895,237,247,0,3,246.0,257.0,0.0,12.0,4.9,4.8,4.9,5.0,53.0,47.0,22.0,24.0,0.5127579569816589,-0.5271958708763123,-0.9188855290412903,0.24578271806240082
158,1818,3336,1325,-475,-6857,3148,956,-476,-6859,188,369,1,2,170.0,479.0,19.0,12.0,5.0,4.4,4.4,4.7,54.0,47.0,22.0,24.0,-0.7450824975967407,0.9487344622612,-0.9219247102737427,0.23968090116977692
159,1819,3291,1235,-445,-6746,3148,956,-445,-6745,143,279,0,-1,111.0,312.0,20.0,-1.0,4.9,4.6,4.8,5.1,53.0,47.0,22.0,24.0,-0.6865541934967041,-0.7020695209503174,-0.9511244297027588,0.7408265471458435
160,1820,3326,1225,-339,-6713,3148,956,-339,-6717,178,269,0,4,157.0,294.0,22.0,12.0,5.0,4.7,4.8,5.1,53.0,47.0,22.0,24.0,0.5314865708351135,-0.08042788505554199,0.7115257978439331,0.22544929385185242
161,1821,3274,1200,-207,-6851,3148,956,-207,-6852,126,244,0,1,91.0,254.0,20.0,11.0,5.0,4.7,4.8,4.9,53.0,47.0,22.0,24.0,-0.7993578314781189,-0.1984543800354004,0.8838537931442261,-0.9229358434677124
162,1822,3216,1118,-167,-6795,3139,957,-167,-6797,77,161,0,2,46.0,132.0,21.0,11.0,5.2,5.1,5.1,5.2,53.0,47.0,22.0,24.0,-0.8802886009216309,-0.6378561854362488,0.27141624689102173,0.37933650612831116
163,1823,3244,1231,-222,-6874,3139,957,-221,-6872,105,274,-1,-2,72.0,308.0,0.0,-11.0,5.0,4.7,4.7,5.1,53.0,47.0,22.0,24.0,0.43697389960289,0.8812254071235657,-0.37198227643966675,-0.5324267148971558
164,1824,3219,1190,-105,-6781,3139,957,-106,-6780,80,233,1,-1,50.0,238.0,19.0,0.0,5.1,4.9,4.9,5.1,52.0,47.0,22.0,24.0,-0.3929159939289093,-0.3236621916294098,0.7852017283439636,0.6260690093040466
165,1825,3292,1242,-142,-6751,3139,957,-141,-6755,153,285,-1,4,126.0,327.0,0.0,12.0,5.1,4.9,4.9,5.0,52.0,47.0,22.0,24.0,0.9549407958984375,0.4100661277770996,-0.25047895312309265,-0.9354479312896729
166,1826,3249,1293,-65,-6797,3139,957,-66,-6793,110,336,1,-4,75.0,421.0,21.0,-12.0,5.1,4.4,4.5,5.1,52.0,47.0,22.0,24.0,-0.5677238702774048,0.7655155658721924,0.5187959671020508,-0.3100571036338806
167,1827,3178,1235,32,-6918,3120,960,32,-6919,58,275,0,1,33.0,309.0,20.0,11.0,5.0,4.9,4.7,5.1,52.0,47.0,22.0,24.0,-0.9397146105766296,-0.45339712500572205,0.650818407535553,-0.8073090314865112
168,1828,3216,1285,-2,-7044,3120,960,-1,-7044,96,325,-1,0,63.0,397.0,0.0,11.0,5.0,4.8,4.5,5.0,52.0,47.0,22.0,24.0,0.5024638772010803,0.7159690856933594,-0.23206081986427307,-0.8460969924926758
169,1829,3195,1327,28,-7003,3120,960,28,-7007,75,367,0,4,46.0,478.0,20.0,11.0,5.0,4.3,4.4,5.1,52.0,47.0,22.0,24.0,-0.27607280015945435,0.7771041393280029,-0.02055021934211254,0.2735018730163574
170,1830,3192,1260,151,-7150,3120,960,151,-7152,72,300,0,2,43.0,351.0,22.0,12.0,5.1,4.6,4.8,5.1,52.0,47.0,22.0,24.0,-0.05210369452834129,-0.5197641849517822,0.8218137621879578,-0.9866561889648438
171,1831,3267,1253,238,-7224,3120,960,238,-7221,147,293,0,-3,120.0,339.0,21.0,-12.0,5.0,4.6,4.5,5.0,52.0,47.0,22.0,24.0,0.9824569821357727,-0.05864403769373894,0.5848402976989746,-0.4999973475933075
172,1832,3214,1265,192,7754,3120,960,193,-3537,94,305,-1,11291,60.0,360.0,0.0,98.0,4.9,4.6,4.8,5.0,52.0,47.0,22.0,24.0,-0.6954573392868042,0.19127771258354187,-0.31087806820869446,-0.9764325022697449
173,1833,3239,1182,222,-773,3120,960,222,-774,119,222,0,1,88.0,218.0,22.0,11.0,5.0,5.0,4.9,5.0,52.0,47.0,22.0,24.0,0.3316453993320465,-0.6463598012924194,0.13384783267974854,0.24477112293243408
174,1834,3246,1164,105,-684,3120,960,106,-683,126,204,-1,-1,96.0,191.0,0.0,0.0,5.0,4.8,4.9,5.1,52.0,47.0,22.0,24.0,0.09698791801929474,-0.13962461054325104,-0.7826395630836487,0.598341703414917
175,1835,3227,1207,135,-654,3120,960,135,-654,107,247,0,0,74.0,261.0,20.0,11.0,5.0,4.7,4.7,5.1,52.0,47.0,22.0,24.0,-0.25839701294898987,0.3337480425834656,-0.8608207702636719,-0.565437912940979
176,1836,3205,1222,284,-783,3120,960,284,-783,85,262,0,0,53.0,285.0,21.0,10.0,5.1,4.8,4.6,5.1,52.0,47.0,22.0,24.0,-0.295136958360672,0.11998404562473297,0.9947195649147034,-0.8637842535972595
177,1837,3179,1210,359,-720,3120,960,358,-721,59,250,1,1,35.0,266.0,23.0,11.0,5.1,4.7,4.7,5.1,51.0,47.0,22.0,24.0,-0.30501583218574524,-0.09967295080423355,0.5053736567497253,0.42555397748947144
178,1838,3096,1199,372,-589,3048,1019,372,-587,48,180,0,-2,29.0,159.0,2.0,-11.0,5.1,4.9,4.9,5.2,51.0,47.0,22.0,24.0,-0.95879065990448,-0.08907832205295563,0.09078711271286011,0.8748697638511658
179,1839,3010,1147,402,-719,2991,1056,401,-721,19,91,1,2,16.0,59.0,21.0,10.0,5.1,5.2,5.1,5.2,51.0,47.0,22.0,24.0,-0.9890997409820557,-0.4096698462963104,0.04296451807022095,-0.8704221844673157
180,1840,3084,1239,383,-861,2990,1073,383,-861,94,166,0,0,65.0,143.0,0.0,11.0,5.0,4.9,5.0,5.1,51.0,47.0,22.0,24.0,0.8607075810432434,0.7200585603713989,-0.13000790774822235,-0.9471632838249207
181,1841,3137,1310,413,-714,2991,1073,412,-713,146,237,1,-1,125.0,246.0,20.0,-3.0,4.9,5.0,4.7,5.1,51.0,47.0,22.0,24.0,0.60958331823349,0.5569776296615601,-0.9442144632339478,0.9810411334037781
182,1842,3165,1312,557,-567,2991,1073,556,-565,174,239,1,-2,163.0,249.0,22.0,-12.0,4.8,4.9,4.7,4.8,51.0,47.0,22.0,24.0,0.32964715361595154,0.0168136153370142,0.9612875580787659,0.9857468605041504
183,1843,3106,1236,654,-692,2990,1073,652,-692,116,163,2,0,86.0,137.0,22.0,12.0,5.0,5.1,4.9,5.2,51.0,47.0,22.0,23.0,-0.6860895156860352,-0.5914624929428101,0.64725661277771,-0.8337162137031555
184,1844,3150,1352,511,-821,2989,1093,511,-821,161,259,0,0,145.0,281.0,0.0,12.0,4.9,4.9,4.9,4.8,51.0,47.0,22.0,24.0,0.5158321857452393,0.9067431092262268,-0.9541841745376587,-0.8621250987052917
185,1845,3092,1378,541,-960,2989,1093,540,-960,103,285,1,0,73.0,328.0,22.0,11.0,5.0,4.9,4.7,5.1,51.0,47.0,22.0,23.0,-0.6767169237136841,0.20857585966587067,-0.8581003546714783,-0.9267933368682861
186,1846,3090,1391,439,-1068,2989,1093,439,-1067,101,298,0,-1,72.0,350.0,0.0,0.0,5.1,4.9,4.8,5.0,51.0,47.0,22.0,23.0,-0.02564188465476036,0.20499533414840698,-0.6833852529525757,-0.7241265773773193
187,1847,3170,1448,469,-1038,2989,1093,468,-1041,181,355,1,3,172.0,455.0,22.0,12.0,4.7,4.4,4.4,4.8,51.0,47.0,22.0,23.0,0.9297028183937073,0.9022336006164551,-0.8505972623825073,-0.04865889623761177
188,1848,3150,1375,376,-1184,2989,1093,376,-1185,161,282,0,1,145.0,319.0,0.0,11.0,4.8,4.9,4.8,5.1,51.0,47.0,22.0,23.0,-0.23305991291999817,-0.5690650939941406,-0.6206183433532715,-0.9789716005325317
189,1849,3122,1430,450,-1193,2989,1093,450,-1187,133,337,0,-6,107.0,420.0,22.0,-12.0,4.9,4.5,4.4,5.1,51.0,47.0,22.0,23.0,-0.32450738549232483,0.8031247854232788,0.49787476658821106,-0.060024142265319824
190,1850,3037,1460,338,-1198,2964,1123,339,-1192,73,337,-1,-6,46.0,419.0,-21.0,-12.0,5.0,4.8,4.5,5.1,50.0,47.0,22.0,23.0,-0.9773246645927429,0.5728832483291626,-0.7520866394042969,-0.03899670019745827
191,1851,3109,1502,200,-1347,2964,1123,201,-1349,145,379,-1,2,123.0,497.0,0.0,11.0,4.9,4.4,4.4,5.1,50.0,47.0,22.0,23.0,0.7417356967926025,0.8070663213729858,-0.926079273223877,-0.9933861494064331
192,1852,3105,1530,230,-1425,2964,1123,230,-1421,141,407,0,-4,117.0,549.0,22.0,-12.0,5.0,4.6,4.5,4.9,50.0,48.0,22.0,23.0,-0.0480005107820034,0.618566632270813,-0.30116990208625793,-0.524381697177887
193,1853,3193,1471,377,-1309,2964,1123,376,-1311,229,348,1,2,247.0,431.0,21.0,12.0,4.5,4.7,4.6,5.0,50.0,48.0,22.0,23.0,0.9077152609825134,0.37086695432662964,0.9846528172492981,0.7785192728042603
194,1854,3275,1493,373,-1265,2976,1122,373,-1270,299,371,0,5,374.0,472.0,-1.0,13.0,4.6,4.4,4.3,4.5,50.0,48.0,22.0,23.0,0.8417012095451355,0.4715510308742523,-0.03271210938692093,0.2980864644050598
195,1855,3318,1518,415,-1167,2976,1122,414,-1170,342,396,1,3,451.0,519.0,22.0,13.0,4.4,4.2,4.5,4.5,50.0,48.0,22.0,23.0,0.9653420448303223,0.5828901529312134,0.2822611629962921,0.6538675427436829
196,1856,3270,1459,533,-1071,2976,1122,531,-1073,294,337,2,2,358.0,406.0,23.0,13.0,4.6,4.3,4.6,4.5,51.0,48.0,22.0,24.0,-0.7728853225708008,0.7600833773612976,0.7906695604324341,0.6429599523544312
197,1857,3193,1489,620,-1055,2976,1122,617,-1060,217,367,3,5,266.0,463.0,22.0,13.0,4.8,4.3,4.4,4.7,51.0,48.0,22.0,23.0,-0.8946677446365356,0.6220784187316895,0.5832870006561279,0.10996945947408676
198,1858,3243,1428,474,-1047,2976,1122,475,-1053,267,306,-1,6,306.0,349.0,0.0,12.0,4.4,4.5,4.6,5.0,51.0,48.0,22.0,24.0,0.5851292610168457,-0.5154168009757996,-0.9757081866264343,0.05859313905239105
199,1859,3239,1476,504,-1080,2976,1122,503,-1074,263,354,1,-6,296.0,439.0,21.0,-13.0,4.7,4.4,4.6,4.5,51.0,48.0,22.0,24.0,-0.04743683338165283,0.8387618064880371,-0.37628522515296936,-0.22300660610198975
200,1860,3298,1469,440,-1222,2976,1122,440,-1223,322,347,0,1,405.0,421.0,0.0,12.0,4.6,4.7,4.4,4.8,51.0,48.0,22.0,24.0,0.6857423782348633,-0.06436413526535034,-0.42927610874176025,-0.9500429630279541
201,1861,3255,1410,480,-1261,2976,1122,479,-1256,279,288,1,-5,323.0,317.0,22.0,-12.0,4.7,4.6,4.8,5.0,51.0,48.0,22.0,24.0,0.5818270444869995,0.5021138191223145,0.26919347047805786,-0.2646366059780121
202,1862,3260,1360,338,-1269,2976,1122,339,-1262,284,238,-1,-7,333.0,283.0,-21.0,-13.0,4.4,4.9,4.6,4.7,51.0,48.0,22.0,24.0,0.0891866683959961,-0.4270651042461395,-0.9478656053543091,-0.05719653144478798
203,1863,3254,1364,206,-1189,2976,1122,207,-1193,278,242,-1,4,322.0,287.0,0.0,13.0,4.4,4.6,4.9,4.7,51.0,48.0,22.0,24.0,-0.07336410135030746,0.0337807834148407,-0.8864302635192871,0.5366731286048889
204,1864,3197,1457,260,-1280,2976,1122,260,-1278,221,335,0,-2,262.0,405.0,21.0,-12.0,4.5,4.8,4.4,4.9,51.0,48.0,22.0,24.0,-0.6610459089279175,0.7916983962059021,0.36454638838768005,-0.6075530052185059
205,1865,3248,1480,258,-1384,2976,1122,260,-1382,272,358,-2,-2,310.0,446.0,-22.0,-13.0,4.4,4.4,4.6,4.8,51.0,48.0,22.0,24.0,0.5964691638946533,0.46936699748039246,-0.017423177137970924,-0.6979976892471313
206,1866,3257,1507,317,-1503,2976,1122,317,-1502,281,385,0,-1,325.0,496.0,20.0,0.0,4.7,4.3,4.6,4.8,51.0,49.0,22.0,24.0,0.13583824038505554,0.604271411895752,0.3972441554069519,-0.7942009568214417
207,1867,3218,1524,358,-1473,2976,1122,357,-1479,242,402,1,6,257.0,530.0,20.0,12.0,4.4,4.2,4.3,4.8,51.0,49.0,22.0,24.0,-0.45440077781677246,0.46440932154655457,0.27460935711860657,-0.024273276329040527
208,1868,3228,1470,462,-1468,2976,1122,461,-1474,252,348,1,6,273.0,425.0,22.0,12.0,4.7,4.7,4.4,4.6,51.0,49.0,22.0,24.0,0.12197034060955048,0.5324586629867554,0.6945698261260986,0.036666933447122574
209,1869,3198,1499,337,-1616,2976,1122,338,-1617,222,377,-1,1,262.0,480.0,-20.0,12.0,4.8,4.4,4.3,4.6,51.0,49.0,22.0,24.0,-0.34716877341270447,0.6702790856361389,-0.8375939726829529,-0.9872564673423767
210,1870,3251,1528,197,-1642,2976,1122,198,-1637,275,406,-1,-5,314.0,534.0,0.0,-13.0,4.3,4.2,4.4,4.6,51.0,49.0,22.0,24.0,0.6098182201385498,0.7501024007797241,-0.9399425983428955,-0.1774599850177765
211,1871,3294,1474,227,-1752,2976,1122,227,-1752,318,352,0,0,391.0,429.0,20.0,-2.0,4.6,4.7,4.4,4.9,51.0,49.0,22.0,24.0,0.918490469455719,0.9300956130027771,-0.5631274580955505,-0.7399713397026062
212,1872,3308,1458,80,-1722,2976,1122,81,-1730,332,336,-1,8,417.0,399.0,0.0,14.0,4.5,4.5,4.7,4.5,51.0,49.0,22.0,24.0,0.2720850706100464,-0.15523028373718262,-0.9848130345344543,-0.8598536252975464
213,1873,3317,1499,110,-1845,2976,1122,110,-1843,341,377,0,-2,432.0,475.0,22.0,-13.0,4.2,4.4,4.5,4.6,52.0,49.0,22.0,24.0,0.19610075652599335,0.9024184942245483,-0.9829080700874329,-0.826055645942688
214,1874,3279,1445,-33,-1708,2976,1122,-32,-1708,303,323,-1,0,363.0,377.0,-5.0,0.0,4.6,4.8,4.6,4.6,52.0,49.0,22.0,24.0,0.14431779086589813,-0.058536455035209656,-0.9555152058601379,0.9181589484214783
215,1875,3233,1460,76,-1566,2976,1122,76,-1566,257,338,0,0,280.0,405.0,22.0,0.0,4.4,4.4,4.6,4.8,52.0,49.0,22.0,24.0,-0.6099663972854614,0.31931498646736145,0.7317944169044495,0.9475194811820984
216,1876,3301,1498,-40,-1536,2976,1122,-38,-1542,325,376,-2,6,402.0,475.0,0.0,13.0,4.2,4.7,4.3,4.8,52.0,49.0,22.0,24.0,0.8932761549949646,0.8511700630187988,-0.7738257050514221,-0.42791780829429626
217,1877,3231,1502,-10,-1653,2976,1122,-9,-1653,255,380,-1,0,275.0,484.0,8.0,0.0,4.8,4.7,4.6,4.8,52.0,49.0,22.0,24.0,-0.917558491230011,0.04109056666493416,-0.8685207366943359,-0.7810378074645996
218,1878,3266,1506,20,-1623,2976,1122,20,-1629,290,384,0,6,337.0,489.0,21.0,13.0,4.3,4.7,4.3,4.9,52.0,50.0,22.0,24.0,0.46990305185317993,0.07393322885036469,-0.668597936630249,-0.8362810015678406
219,1879,3292,1511,-117,-1617,2976,1122,-117,-1625,316,389,0,8,383.0,497.0,0.0,13.0,4.3,4.6,4.6,4.9,52.0,50.0,22.0,24.0,0.6793769001960754,0.11220052093267441,-0.9144459962844849,0.042611293494701385
220,1880,3294,1532,-87,-1765,2976,1122,-88,-1766,318,410,1,1,386.0,535.0,21.0,12.0,4.6,4.5,4.3,4.8,52.0,50.0,22.0,24.0,0.05363012105226517,0.6286841630935669,-0.4969705641269684,-0.9883363842964172
