step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
109,1886,3166,1401,4923,-5490,3063,1094,4920,-5497,103,307,3,7,76.0,366.0,14.0,12.0,5.1,4.4,4.7,5.0,44.0,41.0,23.0,23.0,-0.5186297297477722,-0.7391108274459839,-0.13226903975009918,-0.545654296875
110,1887,3297,1422,4843,-5425,3063,1094,4843,-5431,234,328,0,6,262.0,402.0,0.0,13.0,4.8,4.3,4.7,4.6,44.0,41.0,23.0,23.0,0.8747503757476807,0.31543296575546265,-0.5366683602333069,0.43498578667640686
111,1888,3340,1472,4954,-5326,3063,1094,4952,-5329,277,378,2,3,337.0,496.0,17.0,12.0,4.3,4.6,4.4,4.9,44.0,41.0,23.0,23.0,0.5837419629096985,0.7972089052200317,0.7436633110046387,0.6631988286972046
112,1889,3380,1374,5084,-5462,3063,1094,5080,-5463,317,280,4,1,416.0,311.0,15.0,12.0,4.6,4.8,4.5,4.9,44.0,42.0,23.0,23.0,0.5321440696716309,-0.6559234857559204,0.8707019090652466,-0.9093714952468872
113,1890,3401,1353,4936,-5326,3063,1094,4937,-5326,338,259,-1,0,453.0,277.0,0.0,0.0,4.6,4.7,4.7,4.4,44.0,42.0,23.0,23.0,0.35160112380981445,-0.14489810168743134,-0.9877023696899414,0.9120239019393921
114,1891,3451,1352,5055,-5213,3063,1094,5051,-5216,388,258,4,3,553.0,273.0,18.0,13.0,4.4,4.5,4.7,4.4,44.0,42.0,23.0,23.0,0.8697315454483032,-0.009314014576375484,0.7961093187332153,0.7572265267372131
115,1892,3376,1487,5030,-5350,3063,1094,5030,-5351,313,393,0,1,395.0,524.0,0.0,12.0,4.6,4.2,4.2,4.7,45.0,42.0,23.0,23.0,0.39622271060943604,0.9036959409713745,-0.17168226838111877,-0.915982723236084
116,1893,3423,1412,5060,-5441,3063,1094,5055,-5438,360,318,5,-3,489.0,377.0,21.0,-13.0,4.2,4.7,4.3,4.8,45.0,42.0,23.0,23.0,0.7472431659698486,-0.12845945358276367,-0.9929459095001221,-0.6105291843414307
117,1894,3394,1478,5055,-5576,3063,1094,5054,-5576,331,384,1,0,428.0,501.0,14.0,11.0,4.5,4.5,4.3,4.7,45.0,42.0,23.0,23.0,-0.19502702355384827,0.9831086993217468,-0.03608108311891556,-0.9042174816131592
118,1895,3319,1403,4983,-5608,3063,1094,4984,-5600,256,309,-1,-8,288.0,364.0,0.0,-13.0,4.8,4.5,4.4,5.0,45.0,42.0,23.0,23.0,0.8265645503997803,-0.20004364848136902,-0.48521074652671814,-0.2172459214925766
119,1896,3395,1370,5046,-5754,3063,1094,5042,-5756,332,276,4,2,433.0,301.0,17.0,12.0,4.6,4.5,4.4,4.5,45.0,42.0,23.0,23.0,0.5093201994895935,-0.220767542719841,0.42115795612335205,-0.9792534112930298
120,1897,3409,1226,5187,-5799,3063,1093,5182,-5790,346,133,5,-9,462.0,96.0,20.0,-14.0,4.6,5.0,4.9,4.7,45.0,42.0,23.0,23.0,0.24199026823043823,-0.9610143899917603,0.941981852054596,-0.3060159981250763
121,1898,3265,1213,5089,-5842,3063,1093,5088,-5837,202,120,1,-5,200.0,84.0,16.0,-13.0,4.8,5.1,5.1,5.1,46.0,42.0,23.0,23.0,-0.9660811424255371,-0.0912323147058487,-0.6585437059402466,-0.28745415806770325
122,1899,3364,1100,5119,-5793,3105,1031,5116,-5801,259,69,3,8,295.0,38.0,16.0,12.0,4.5,5.1,5.1,4.9,46.0,42.0,23.0,23.0,0.7111411094665527,-0.7545074224472046,0.20176401734352112,0.33267804980278015
123,1900,3313,1205,5173,-5818,3105,1031,5170,-5813,208,174,3,-5,207.0,154.0,18.0,-13.0,5.0,5.0,5.0,5.1,46.0,42.0,23.0,23.0,-0.36839959025382996,0.703736424446106,0.3660660982131958,-0.16789333522319794
124,1901,3379,1322,5069,-5712,3105,1031,5069,-5713,274,291,0,1,319.0,340.0,0.0,12.0,4.8,4.5,4.5,4.7,46.0,42.0,23.0,23.0,0.948018491268158,0.7851407527923584,-0.6969119310379028,0.7090694904327393
125,1902,3253,1180,5099,-5825,3106,1031,5095,-5826,147,149,4,1,148.0,119.0,18.0,11.0,4.9,5.1,5.0,5.0,46.0,42.0,23.0,23.0,-0.9074203968048096,-0.9495890140533447,-0.6243221759796143,-0.7585721015930176
126,1903,3325,1238,4973,-5907,3106,1031,4974,-5903,219,207,-1,-4,222.0,201.0,0.0,-12.0,5.0,4.9,4.9,4.9,46.0,42.0,23.0,23.0,0.5195692777633667,0.7842598557472229,-0.840530276298523,-0.5512293577194214
127,1904,3450,1198,5003,-6016,3121,1030,5000,-6016,329,168,3,0,434.0,144.0,16.0,-9.0,4.6,4.9,4.9,4.5,46.0,42.0,23.0,23.0,0.9020366072654724,-0.26900047063827515,-0.7208420038223267,-0.7295000553131104
128,1905,3457,1251,4944,-5986,3121,1030,4945,-5995,336,221,-1,9,439.0,221.0,0.0,14.0,4.3,4.6,4.6,4.4,46.0,42.0,23.0,23.0,0.09499583393335342,0.35673603415489197,-0.39592665433883667,-0.7789673805236816
129,1906,3428,1278,4974,-6121,3121,1030,4972,-6121,307,248,2,0,382.0,266.0,18.0,0.0,4.3,4.7,4.7,4.5,47.0,42.0,23.0,23.0,-0.21417167782783508,0.18060924112796783,-0.23595421016216278,-0.9015964269638062
130,1907,3370,1196,4829,-6018,3121,1030,4829,-6018,249,166,0,0,278.0,141.0,0.0,12.0,4.9,4.8,5.0,4.8,47.0,42.0,23.0,23.0,-0.45252692699432373,-0.5475109219551086,-0.967309832572937,0.6924054622650146
131,1908,3258,1337,4859,-5998,3121,1030,4857,-6005,137,307,2,7,110.0,372.0,16.0,13.0,5.0,4.8,4.5,5.1,47.0,42.0,23.0,23.0,-0.8682935237884521,0.9431271553039551,-0.5245442986488342,0.13970215618610382
132,1909,3364,1292,4711,-5900,3121,1030,4711,-5901,243,262,0,1,269.0,288.0,0.0,11.0,4.9,4.7,4.8,4.8,47.0,42.0,23.0,23.0,0.8288183808326721,-0.3046397268772125,-0.989751398563385,0.6593430638313293
133,1910,3485,1361,4741,-6020,3121,1039,4740,-6018,364,322,1,-2,492.0,394.0,15.0,-13.0,4.5,4.7,4.5,4.8,47.0,42.0,23.0,23.0,0.941038966178894,0.9216281175613403,-0.03147447109222412,-0.8006224036216736
134,1911,3490,1260,4594,-5928,3121,1039,4595,-5932,369,221,-1,4,501.0,218.0,0.0,14.0,4.5,4.8,4.6,4.4,47.0,42.0,23.0,23.0,0.08297223597764969,-0.6737112998962402,-0.9857553243637085,0.6179862022399902
135,1912,3426,1332,4624,-5881,3121,1039,4624,-5886,305,293,0,5,374.0,340.0,15.0,13.0,4.7,4.7,4.6,4.7,47.0,42.0,23.0,23.0,0.16629910469055176,0.4831916093826294,-0.419094443321228,0.3192293643951416
136,1913,3307,1300,4678,-5903,3121,1039,4677,-5898,186,261,1,-5,173.0,285.0,16.0,-14.0,4.8,4.9,4.6,5.1,47.0,42.0,23.0,23.0,-0.9282761812210083,-0.21382616460323334,0.3609432876110077,-0.15051232278347015
137,1914,3388,1372,4805,-6021,3121,1039,4803,-6021,267,333,2,0,306.0,413.0,15.0,13.0,4.8,4.7,4.5,4.9,47.0,42.0,23.0,23.0,0.6308023929595947,0.9610379338264465,0.8511582612991333,-0.7893555164337158
138,1915,3458,1301,4734,-6083,3121,1039,4734,-6077,337,262,0,-6,437.0,283.0,-2.0,-14.0,4.3,4.5,4.7,4.6,47.0,43.0,23.0,23.0,0.9934805035591125,-0.47567880153656006,-0.4739348590373993,-0.41875898838043213
139,1916,3396,1423,4764,-6072,3121,1039,4763,-6077,275,384,1,5,317.0,508.0,16.0,13.0,4.4,4.2,4.2,4.6,48.0,43.0,23.0,23.0,-0.5243386626243591,0.8140802383422852,-0.9994766712188721,0.07631411403417587
140,1917,3447,1348,4678,-6221,3121,1039,4678,-6222,326,309,0,1,415.0,364.0,0.0,12.0,4.6,4.7,4.7,4.8,48.0,43.0,23.0,23.0,0.8182303309440613,0.2979978621006012,-0.5746886730194092,-0.9985461235046387
141,1918,3470,1413,4708,-6230,3121,1039,4707,-6224,349,374,1,-6,453.0,482.0,14.0,-14.0,4.5,4.2,4.3,4.7,48.0,43.0,23.0,23.0,0.477576345205307,0.9324327111244202,-0.0392754003405571,-0.06036341190338135
142,1919,3411,1338,4788,-6277,3121,1039,4787,-6270,290,299,1,-7,346.0,347.0,14.0,-14.0,4.7,4.5,4.6,4.9,48.0,43.0,23.0,23.0,0.5461317300796509,0.3595145344734192,0.5375348329544067,-0.31891292333602905
143,1920,3442,1402,4841,-6358,3121,1039,4838,-6352,321,363,3,-6,401.0,462.0,15.0,-13.0,4.6,4.3,4.3,4.4,48.0,43.0,23.0,23.0,0.5326399803161621,0.8674904704093933,0.35347622632980347,-0.5439466834068298
144,1921,3383,1327,4696,-6232,3121,1039,4696,-6232,262,288,0,0,294.0,327.0,0.0,0.0,4.4,4.5,4.4,4.8,48.0,43.0,23.0,23.0,0.8323186635971069,-0.9594810009002686,-0.9683499336242676,0.844172477722168
145,1922,3276,1296,4735,-6202,3121,1039,4734,-6207,155,257,1,5,130.0,275.0,15.0,11.0,4.9,4.6,4.6,5.1,48.0,44.0,23.0,23.0,-0.9100984930992126,-0.20848797261714935,0.2600287199020386,-0.1660657823085785
146,1923,3373,1279,4597,-6072,3121,1039,4598,-6071,252,240,-1,-1,280.0,245.0,0.0,0.0,4.8,4.8,4.7,4.6,48.0,43.0,23.0,23.0,0.8222874402999878,-0.11334716528654099,-0.9223164916038513,0.8685089349746704
147,1924,3408,1220,4627,-5981,3121,1039,4627,-5983,287,181,0,2,343.0,158.0,0.0,12.0,4.8,4.7,4.9,4.9,48.0,43.0,23.0,23.0,0.30179476737976074,-0.39830124378204346,-0.42547568678855896,0.6112837791442871
148,1925,3443,1190,4657,-6049,3121,1039,4657,-6042,322,151,0,-7,410.0,118.0,15.0,-13.0,4.3,4.8,4.8,4.9,48.0,43.0,23.0,23.0,0.6042996644973755,-0.20404350757598877,-0.4955091178417206,-0.4585369825363159
149,1926,3393,1317,4547,-5975,3121,1039,4548,-5979,272,278,-1,4,314.0,314.0,0.0,11.0,4.8,4.5,4.7,4.7,49.0,43.0,23.0,23.0,-0.4236861765384674,0.8475787043571472,-0.7339745759963989,0.494186133146286
150,1927,3403,1186,4633,-5983,3121,1039,4633,-5979,282,147,0,-4,333.0,115.0,16.0,-12.0,4.8,4.8,4.9,4.8,49.0,43.0,23.0,23.0,0.13029620051383972,-0.8747780323028564,0.5753511190414429,-0.0549929141998291
151,1928,3416,1205,4494,-5883,3121,1039,4494,-5884,295,166,0,1,356.0,138.0,0.0,12.0,4.4,5.0,4.9,4.7,49.0,43.0,23.0,23.0,0.17324264347553253,0.133266419172287,-0.9314652681350708,0.6682171821594238
152,1929,3435,1094,4524,-6031,3122,1026,4523,-6033,313,68,1,2,393.0,37.0,13.0,12.0,4.7,5.1,5.0,4.8,49.0,43.0,23.0,23.0,0.36769330501556396,-0.7463230490684509,0.03144204989075661,-0.9906094074249268
153,1930,3382,1137,4563,-6171,3122,1026,4563,-6173,260,111,0,2,292.0,74.0,15.0,13.0,4.9,4.9,4.9,5.1,49.0,43.0,23.0,23.0,-0.4965371787548065,0.2904817461967468,0.2651556730270386,-0.9342271685600281
154,1931,3308,1114,4596,-6280,3122,1026,4597,-6279,186,88,-1,-1,173.0,54.0,0.0,0.0,4.9,5.0,5.1,5.0,49.0,43.0,23.0,23.0,-0.6881352663040161,-0.15471729636192322,0.22474846243858337,-0.7297627925872803
155,1932,3308,1077,4626,-6250,3122,1026,4627,-6254,186,51,-1,4,175.0,27.0,0.0,12.0,4.9,5.1,5.1,4.8,49.0,43.0,23.0,23.0,0.008851784281432629,-0.24687761068344116,-0.8112215399742126,-0.7577500939369202
156,1933,3227,953,4771,-6207,3159,935,4771,-6212,68,18,0,5,44.0,13.0,0.0,12.0,5.1,5.2,5.2,5.2,49.0,43.0,23.0,23.0,-0.7551369667053223,-0.8281410932540894,0.9715135097503662,0.29111742973327637
157,1934,3209,1025,4672,-6255,3159,936,4672,-6251,50,89,0,-4,32.0,56.0,0.0,-12.0,5.2,5.2,5.1,5.2,49.0,42.0,23.0,23.0,-0.1719811111688614,0.4829487204551697,-0.6637972593307495,-0.3204551041126251
158,1935,3140,892,4773,-6263,3137,887,4772,-6257,3,5,1,-6,15.0,11.0,15.0,-12.0,5.2,5.2,5.2,5.2,49.0,42.0,23.0,23.0,-0.6444190740585327,-0.8901403546333313,0.6760686635971069,-0.05545832961797714
159,1936,3234,871,4624,-6387,3192,865,4625,-6390,42,6,-1,3,28.0,10.0,0.0,11.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,0.8781114816665649,-0.1417972445487976,-0.9961254000663757,-0.8306658267974854
160,1937,3270,777,4704,-6455,3244,771,4704,-6451,26,6,0,-4,21.0,12.0,0.0,-13.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,0.3087656497955322,-0.6274876594543457,0.5394919514656067,-0.45400694012641907
161,1938,3173,855,4734,-6376,3169,839,4734,-6377,4,16,0,1,16.0,13.0,3.0,11.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,-0.8198420405387878,0.5263447165489197,-0.09080995619297028,0.5275406241416931
162,1939,3084,932,4764,-6353,3080,920,4764,-6358,4,12,0,5,15.0,12.0,0.0,11.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,-0.7574506998062134,0.5181435942649841,-0.9351602792739868,0.15780200064182281
163,1940,3025,1007,4794,-6462,3020,985,4794,-6463,5,22,0,1,15.0,15.0,7.0,11.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,-0.5006421208381653,0.50055330991745,-0.7102429866790771,-0.7307380437850952
164,1941,3142,860,4824,-6487,3135,856,4823,-6482,7,4,1,-5,16.0,10.0,15.0,-12.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,0.988990068435669,-0.9863633513450623,0.004877409432083368,-0.1707407534122467
165,1942,3114,733,4738,-6587,3114,733,4738,-6587,0,0,0,0,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,-0.24363313615322113,-0.8509829640388489,-0.5774698257446289,-0.66841721534729
166,1943,3190,763,4833,-6720,3189,759,4833,-6722,1,4,0,2,16.0,11.0,0.0,12.0,5.2,5.2,5.2,5.2,48.0,42.0,23.0,23.0,0.6457232236862183,-0.9351781606674194,0.6355311870574951,-0.8873336315155029
167,1944,3215,804,4863,-6781,3194,782,4862,-6776,21,22,1,-5,19.0,14.0,14.0,-12.0,5.2,5.2,5.2,5.2,48.0,41.0,23.0,23.0,0.21256603300571442,0.27888941764831543,-0.1761188954114914,-0.40701210498809814
168,1945,3115,935,4999,-6910,3106,906,4999,-6913,9,29,0,3,16.0,17.0,0.0,11.0,5.2,5.2,5.2,5.2,48.0,41.0,23.0,23.0,-0.8491679430007935,0.8764337301254272,0.9098802804946899,-0.8655540943145752
169,1946,3139,1043,5029,-7021,3103,951,5027,-7022,36,92,2,1,26.0,59.0,15.0,12.0,5.2,5.2,5.1,5.2,47.0,41.0,23.0,23.0,0.18933866918087006,0.7263169288635254,-0.7221986651420593,-0.7422019243240356
170,1947,3050,1078,4907,-7089,3035,1016,4907,-7084,15,62,0,-5,18.0,35.0,-1.0,-12.0,5.2,5.2,5.1,5.2,47.0,41.0,23.0,23.0,-0.6908135414123535,0.2333999127149582,-0.8137009739875793,-0.4561934173107147
171,1948,3172,1177,4960,-7103,3048,1039,4960,-7096,124,138,0,-7,102.0,112.0,15.0,-12.0,5.0,4.8,5.0,5.2,47.0,41.0,23.0,23.0,0.9512637257575989,0.6639595031738281,0.3582311272621155,-0.09345506131649017
172,1949,3067,1254,5056,-6970,3023,1073,5054,-6967,44,181,2,-3,30.0,172.0,15.0,-10.0,5.2,5.0,5.0,5.1,47.0,41.0,23.0,23.0,-0.8150496482849121,0.5136767029762268,0.6407345533370972,0.8882861733436584
173,1950,2977,1322,4988,-7074,2927,1170,4989,-7075,50,152,-1,1,34.0,130.0,0.0,11.0,5.1,5.0,5.0,5.2,47.0,41.0,23.0,23.0,-0.6977835893630981,0.45690950751304626,-0.4542520344257355,-0.6974773406982422
174,1951,3044,1275,5056,-7207,2927,1169,5054,-7210,117,106,2,3,96.0,75.0,16.0,12.0,5.0,4.9,5.0,5.0,47.0,41.0,23.0,23.0,0.5248726010322571,-0.31740081310272217,0.4560791850090027,-0.8883345127105713
175,1952,2942,1176,5128,-7285,2921,1154,5127,-7282,21,22,1,-3,19.0,15.0,16.0,-12.0,5.2,5.2,5.2,5.2,47.0,41.0,23.0,23.0,-0.7955184578895569,-0.6640022993087769,0.48541197180747986,-0.5230268836021423
176,1953,3030,1230,5247,-7425,2922,1153,5244,-7430,108,77,3,5,84.0,47.0,14.0,11.0,5.1,5.1,5.1,5.1,47.0,41.0,23.0,23.0,0.684009313583374,0.3616339862346649,0.7956940531730652,-0.9367541074752808
177,1954,2929,1344,5122,-7499,2891,1198,5123,-7495,38,146,-1,-4,27.0,121.0,0.0,-11.0,5.2,5.1,5.1,5.2,47.0,40.0,23.0,23.0,-0.7870959639549255,0.7639383673667908,-0.8368093371391296,-0.4935578405857086
178,1955,3001,1439,5168,-7583,2890,1218,5166,-7580,111,221,2,-3,88.0,231.0,15.0,-11.0,5.0,5.0,4.9,5.1,47.0,40.0,23.0,23.0,0.5631324052810669,0.6395031213760376,0.3115607798099518,-0.5645354986190796
179,1956,2899,1511,5171,-7640,2830,1285,5169,-7632,69,226,2,-8,46.0,241.0,16.0,-12.0,5.0,4.9,4.9,5.2,47.0,41.0,23.0,23.0,-0.7959885001182556,0.4862317144870758,0.021779311820864677,-0.3854566514492035
180,1957,3037,1486,5308,-7634,2832,1285,5305,-7632,205,201,3,-2,220.0,199.0,19.0,-12.0,4.8,4.7,4.7,5.1,46.0,41.0,23.0,23.0,0.9905117154121399,-0.17066235840320587,0.9196032881736755,0.04015684127807617
181,1958,3059,1628,5243,-7490,2831,1306,5242,-7488,228,322,1,-2,256.0,410.0,15.0,-12.0,4.9,4.4,4.3,4.9,46.0,41.0,23.0,23.0,0.16072069108486176,0.9526158571243286,-0.4355493485927582,0.9640095233917236
182,1959,3119,1547,5333,-7408,2831,1306,5327,-7413,288,241,6,5,364.0,316.0,19.0,13.0,4.3,4.6,4.7,4.8,47.0,41.0,23.0,23.0,0.4358846843242645,-0.5405927896499634,0.6013758182525635,0.5517833232879639
183,1960,3136,1559,5235,-7280,2831,1307,5235,-7280,305,252,0,0,396.0,338.0,0.0,0.0,4.7,4.4,4.4,4.9,47.0,41.0,23.0,23.0,0.29170864820480347,0.15605974197387695,-0.655840277671814,0.8552062511444092
184,1961,3014,1628,5265,-7250,2831,1307,5261,-7256,183,321,4,6,177.0,465.0,17.0,12.0,4.8,4.3,4.2,4.7,47.0,41.0,23.0,23.0,-0.9526481628417969,0.9071448445320129,-0.7092034220695496,-0.5125885009765625
185,1962,3080,1637,5150,-7186,2831,1307,5151,-7189,249,330,-1,3,286.0,415.0,0.0,12.0,4.4,4.7,4.4,4.8,47.0,42.0,23.0,23.0,0.5170754790306091,0.11362633109092712,-0.7731489539146423,0.43032750487327576
186,1963,3176,1645,5180,-7159,2831,1307,5177,-7166,345,338,3,7,468.0,422.0,17.0,13.0,4.5,4.3,4.2,4.4,47.0,42.0,23.0,23.0,0.7475329041481018,0.09575411677360535,-0.4232068657875061,0.18095995485782623
187,1964,3112,1570,5273,-7099,2831,1307,5269,-7105,281,263,4,6,343.0,340.0,18.0,13.0,4.7,4.4,4.5,4.6,47.0,42.0,23.0,23.0,0.9468734860420227,0.05370518937706947,0.6219350099563599,0.40552818775177
188,1965,3106,1602,5397,-7210,2830,1306,5391,-7208,276,296,6,-2,331.0,348.0,21.0,-12.0,4.4,4.8,4.6,4.9,47.0,42.0,23.0,23.0,-0.05304878577589989,0.4250656068325043,0.8267499208450317,-0.7435283660888672
189,1966,3136,1657,5257,-7329,2831,1307,5258,-7328,305,350,-1,-1,385.0,446.0,0.0,-13.0,4.6,4.2,4.6,4.8,47.0,42.0,23.0,23.0,0.4605317711830139,0.746453583240509,-0.9384347200393677,-0.7969146966934204
190,1967,3080,1581,5339,-7336,2830,1307,5334,-7329,250,274,5,-7,283.0,306.0,17.0,-13.0,4.7,4.8,4.4,4.9,47.0,42.0,22.0,23.0,-0.4412340819835663,-0.5128152370452881,0.5527518391609192,-0.04773165285587311
191,1968,3191,1444,5229,-7205,2842,1306,5228,-7205,349,138,1,0,474.0,105.0,13.0,13.0,4.6,4.8,4.9,4.7,47.0,42.0,23.0,23.0,0.8632583618164062,-0.9158844351768494,-0.7374964952468872,0.8791998624801636
192,1969,3211,1434,5136,-7231,2843,1306,5137,-7221,368,128,-1,-10,506.0,92.0,0.0,-14.0,4.5,5.0,5.0,4.4,48.0,42.0,23.0,23.0,0.4720548987388611,-0.07236603647470474,-0.6215673089027405,-0.1749752163887024
193,1970,3152,1520,5174,-7284,2843,1306,5171,-7277,309,214,3,-7,389.0,211.0,17.0,-14.0,4.7,4.8,4.6,4.6,48.0,42.0,23.0,23.0,0.23141446709632874,0.5759811401367188,0.25938597321510315,-0.3535987138748169
194,1971,3163,1374,5026,-7163,2844,1298,5025,-7164,319,76,1,1,413.0,43.0,14.0,12.0,4.3,5.0,5.0,4.9,48.0,42.0,23.0,23.0,0.15628305077552795,-0.9794154167175293,-0.9928575754165649,0.8086863160133362
195,1972,3129,1357,5129,-7035,2844,1294,5127,-7036,285,63,2,1,345.0,35.0,16.0,12.0,4.8,5.1,5.1,4.8,48.0,41.0,23.0,23.0,-0.2902427017688751,-0.11480765044689178,0.6887840628623962,0.8557286262512207
196,1973,3154,1332,5032,-6983,2886,1256,5032,-6991,268,76,0,8,318.0,45.0,0.0,13.0,4.8,5.0,5.1,4.8,48.0,41.0,23.0,23.0,0.42629531025886536,-0.1686173528432846,-0.6514573693275452,0.3486633002758026
197,1974,3039,1287,5062,-7103,2888,1238,5060,-7102,151,49,2,-1,132.0,27.0,15.0,0.0,5.0,5.2,5.2,5.0,48.0,41.0,23.0,23.0,-0.9787660241127014,-0.3014111816883087,-0.40261754393577576,-0.8056060075759888
198,1975,3148,1264,4914,-7073,2926,1205,4913,-7082,222,59,1,9,236.0,32.0,14.0,14.0,5.0,5.1,5.0,5.0,48.0,41.0,23.0,23.0,0.9222641587257385,-0.1575164645910263,-0.9869171380996704,-0.12454568594694138
199,1976,3236,1372,4795,-7097,2926,1206,4795,-7089,310,166,0,-8,392.0,142.0,0.0,-14.0,4.7,5.0,4.9,4.6,48.0,41.0,23.0,23.0,0.7443385720252991,0.7264140844345093,-0.7959868311882019,-0.1625969409942627
200,1977,3252,1431,4915,-7203,2926,1206,4914,-7200,326,225,1,-3,418.0,231.0,14.0,-12.0,4.6,4.9,4.6,4.6,48.0,41.0,23.0,23.0,0.31520894169807434,0.39751648902893066,0.802038311958313,-0.7116270065307617
201,1978,3204,1437,5023,-7168,2926,1206,5021,-7174,278,231,2,6,327.0,240.0,13.0,12.0,4.8,4.8,4.8,4.8,48.0,41.0,23.0,23.0,-0.41328004002571106,0.046545714139938354,0.7225306630134583,0.23472096025943756
202,1979,3184,1507,4887,-7312,2926,1222,4887,-7314,258,285,0,2,292.0,331.0,0.0,12.0,4.4,4.5,4.5,5.0,48.0,41.0,23.0,23.0,-0.17626580595970154,0.46979019045829773,-0.9094521403312683,-0.9658753871917725
203,1980,3217,1553,4917,-7448,2926,1222,4915,-7449,291,331,2,1,349.0,415.0,15.0,12.0,4.7,4.4,4.3,4.9,49.0,41.0,23.0,23.0,0.6137387752532959,0.5988001227378845,-0.572360634803772,-0.9082488417625427
204,1981,3125,1507,4828,-7450,2926,1222,4828,-7449,199,285,0,-1,196.0,329.0,0.0,-12.0,5.0,4.5,4.5,5.1,49.0,41.0,23.0,23.0,-0.8607150912284851,-0.3074486553668976,-0.5949562788009644,-0.015250856056809425
205,1982,3129,1488,4937,-7323,2926,1222,4936,-7322,203,266,1,-1,203.0,295.0,15.0,-12.0,4.7,4.8,4.8,5.0,49.0,42.0,23.0,23.0,0.04288462921977043,-0.13159725069999695,0.7332992553710938,0.8509003520011902
206,1983,3100,1497,4848,-7245,2926,1222,4848,-7249,174,275,0,4,159.0,312.0,0.0,12.0,5.0,4.6,4.6,5.0,49.0,42.0,23.0,23.0,-0.27654165029525757,0.06479625403881073,-0.5988695621490479,0.5226547122001648
207,1984,3133,1442,4878,-7333,2926,1222,4877,-7330,207,220,1,-3,212.0,218.0,14.0,-13.0,4.9,4.9,4.6,5.0,48.0,42.0,23.0,23.0,0.3102625608444214,-0.37221986055374146,-0.34853509068489075,-0.5895857810974121
208,1985,3166,1573,4792,-7465,2926,1222,4792,-7468,240,351,0,3,262.0,450.0,0.0,12.0,4.7,4.3,4.5,4.7,48.0,42.0,23.0,23.0,0.28194287419319153,0.8753877878189087,-0.5754199624061584,-0.8831462860107422
209,1986,3281,1594,4913,-7587,2936,1222,4911,-7584,345,372,2,-3,451.0,484.0,15.0,-13.0,4.5,4.1,4.3,4.4,48.0,42.0,23.0,23.0,0.9751750230789185,0.37467899918556213,0.8093157410621643,-0.8157777786254883
210,1987,3312,1640,4771,-7444,2936,1222,4771,-7445,376,418,0,1,506.0,573.0,0.0,13.0,4.4,4.0,4.0,4.3,49.0,42.0,22.0,23.0,0.7559751272201538,0.8520704507827759,-0.9497714638710022,0.9588736891746521
211,1988,3304,1629,4801,-7334,2936,1222,4800,-7338,368,407,1,4,489.0,547.0,14.0,12.0,4.5,4.1,4.4,4.4,49.0,43.0,22.0,23.0,0.26983609795570374,0.9054042100906372,-0.5085470676422119,0.7390244007110596
212,1989,3296,1618,4910,-7376,2936,1222,4907,-7369,360,396,3,-7,473.0,526.0,14.0,-13.0,4.4,4.5,4.1,4.4,49.0,43.0,22.0,23.0,0.8323497772216797,-0.35740816593170166,0.7300183773040771,-0.2815418839454651
213,1990,3242,1543,4820,-7415,2936,1222,4820,-7407,306,321,0,-8,372.0,382.0,0.0,-14.0,4.3,4.7,4.7,4.7,49.0,43.0,22.0,23.0,-0.07447599619626999,-0.009961234405636787,-0.6011777520179749,-0.26123395562171936
214,1991,3289,1415,4850,-7456,2936,1222,4849,-7446,353,193,1,-10,465.0,170.0,16.0,-14.0,4.3,4.9,4.7,4.6,50.0,43.0,22.0,23.0,0.9707673192024231,-0.858323872089386,-0.9344658255577087,-0.2757294476032257
215,1992,3287,1337,4703,-7574,2936,1221,4703,-7573,351,116,0,-1,462.0,79.0,0.0,-14.0,4.6,4.8,4.9,4.5,50.0,43.0,22.0,23.0,-0.02928299829363823,-0.5234283208847046,-0.9860402941703796,-0.7883425951004028
216,1993,3296,1199,4733,-7526,3022,1120,4732,-7533,274,79,1,7,309.0,47.0,4.0,13.0,4.5,5.0,5.0,4.7,50.0,43.0,23.0,23.0,0.1750735342502594,-0.920745313167572,-0.16944250464439392,0.3205389976501465
217,1994,3272,1344,4763,-7668,3022,1120,4762,-7669,250,224,1,1,267.0,222.0,15.0,12.0,4.8,4.7,4.7,4.8,50.0,42.0,23.0,23.0,-0.2522892951965332,0.9713931679725647,-0.504400908946991,-0.9501073360443115
