step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
109,3554,1332,4540,-11314,3698,1234,4410,-11314,3635,98,130,0,63,77.0,111.0,0.0,42.0,5.0,5.0,5.1,5.0,35.0,31.0,23.0,25.0,0.41198158264160156,0.8163515329360962,-0.9586843252182007,0.6813732385635376
110,3555,1252,4439,-11460,3762,1221,4397,-11460,3698,31,42,0,64,20.0,27.0,0.0,40.0,5.1,5.2,5.2,5.2,35.0,31.0,23.0,25.0,-0.538665771484375,-0.6767687797546387,-0.9786170721054077,0.4288148283958435
111,3556,1251,4304,-11552,3883,1226,4292,-11552,3863,25,12,0,20,19.0,15.0,0.0,15.0,5.2,5.2,5.2,5.2,34.0,31.0,23.0,25.0,-0.010802415199577808,-0.9057141542434692,-0.6184285879135132,0.8108407258987427
112,3557,1309,4170,-11577,3868,1308,4169,-11577,3865,1,1,0,3,13.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,34.0,31.0,23.0,25.0,0.3901394009590149,-0.89472496509552,-0.846210241317749,-0.5218097567558289
113,3558,1329,4031,-11602,3840,1330,4031,-11602,3840,-1,0,0,0,0.0,0.0,-2.0,0.0,5.2,5.2,5.2,5.2,34.0,31.0,23.0,25.0,0.13736557960510254,-0.9327791333198547,-0.8627665042877197,-0.9550448060035706
114,3559,1432,4147,-11602,3890,1410,4119,-11602,3879,22,28,0,11,18.0,20.0,0.0,12.0,5.2,5.2,5.2,5.2,34.0,31.0,23.0,25.0,0.6910547614097595,0.7799537181854248,0.0031322138383984566,0.33365529775619507
115,3560,1552,4264,-11621,3868,1454,4146,-11621,3863,98,118,0,5,77.0,101.0,0.0,12.0,5.2,5.1,5.1,5.1,34.0,31.0,23.0,25.0,0.8001694679260254,0.7810851335525513,-0.6455277800559998,-0.7606452703475952
116,3561,1674,4147,-11625,3850,1550,4094,-11625,3840,124,53,0,10,110.0,34.0,0.0,13.0,5.1,5.2,5.1,5.2,34.0,31.0,23.0,25.0,0.8175740838050842,-0.781819760799408,-0.15627504885196686,-0.6088376045227051
117,3562,1789,4080,-11512,3704,1683,4039,-11513,3691,106,41,1,13,85.0,28.0,14.0,14.0,5.2,5.2,5.1,5.2,34.0,30.0,23.0,25.0,0.7701191306114197,-0.44738224148750305,0.7565341591835022,-0.9781069755554199
118,3563,1932,3991,-11431,3823,1801,3931,-11430,3763,131,60,-1,60,117.0,38.0,0.0,36.0,5.1,5.2,5.2,5.1,34.0,30.0,23.0,25.0,0.9548687934875488,-0.5968839526176453,0.5427507162094116,0.794804573059082
119,3564,2078,4049,-11337,3713,1868,3929,-11337,3694,210,120,0,19,246.0,101.0,0.0,16.0,4.9,5.1,5.1,5.1,34.0,30.0,23.0,25.0,0.9778948426246643,0.3916824460029602,0.6291004419326782,-0.7370964288711548
120,3565,2110,3955,-11355,3694,1926,3881,-11355,3688,184,74,0,6,201.0,51.0,0.0,12.0,4.9,5.2,5.1,4.8,35.0,30.0,23.0,25.0,0.23974807560443878,-0.6291506290435791,-0.601107120513916,-0.6466301679611206
121,3566,2053,3840,-11250,3814,1956,3804,-11250,3771,97,36,0,43,76.0,24.0,14.0,27.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,25.0,-0.38521328568458557,-0.7729181051254272,0.7046103477478027,0.804641842842102
122,3567,2150,3727,-11283,3789,2076,3698,-11283,3772,74,29,0,17,53.0,20.0,0.0,15.0,5.1,5.2,5.2,5.2,35.0,30.0,23.0,25.0,0.6471787691116333,-0.7564363479614258,-0.22578082978725433,-0.17305167019367218
123,3568,2298,3753,-11195,3713,2144,3691,-11196,3699,154,62,1,14,148.0,40.0,14.0,14.0,4.9,5.2,5.2,5.1,35.0,30.0,23.0,25.0,0.9928936958312988,0.17441055178642273,0.5873327255249023,-0.5094958543777466
124,3569,2194,3608,-11128,3684,2175,3602,-11127,3683,19,6,-1,1,17.0,13.0,3.0,10.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,25.0,-0.6977382898330688,-0.9684590697288513,0.451584130525589,-0.19407401978969574
125,3570,2100,3512,-11155,3657,2100,3511,-11155,3657,0,1,0,0,2.0,13.0,0.0,1.0,5.2,5.2,5.2,5.2,35.0,30.0,23.0,25.0,-0.6305428743362427,-0.6447896957397461,-0.90392005443573,-0.9025012254714966
126,3571,2110,3418,-11182,3649,2111,3419,-11182,3649,-1,-1,0,0,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,34.0,30.0,23.0,25.0,0.07161010056734085,-0.6321092844009399,-0.9046720862388611,-0.26810139417648315
127,3572,2105,3392,-11211,3636,2106,3393,-11210,3638,-1,-1,-1,-2,-9.0,0.0,0.0,-8.0,5.2,5.2,5.2,5.2,34.0,30.0,23.0,25.0,-0.18953101336956024,-0.8972139954566956,-0.9757985472679138,-0.4544420838356018
128,3573,2102,3368,-11210,3723,2106,3368,-11209,3723,-4,0,-1,0,-14.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,34.0,30.0,23.0,25.0,-0.13233411312103271,-0.8189824819564819,0.00694555789232254,0.5836493968963623
129,3574,2232,3256,-11237,3711,2232,3256,-11236,3712,0,0,-1,-1,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,34.0,30.0,23.0,24.0,0.8733252882957458,-0.7486600875854492,-0.9071375131607056,-0.41750094294548035
130,3575,2323,3111,-11248,3711,2323,3111,-11247,3712,0,0,-1,-1,0.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,34.0,30.0,23.0,24.0,0.6094200611114502,-0.9694717526435852,-0.37669941782951355,-0.017985256388783455
131,3576,2432,3240,-11154,3858,2431,3239,-11155,3858,1,1,1,0,2.0,11.0,13.0,6.0,5.2,5.2,5.2,5.2,34.0,30.0,23.0,25.0,0.7325907945632935,0.8625377416610718,0.6291069984436035,0.982909619808197
132,3577,2540,3104,-11251,4003,2540,3104,-11250,4003,0,0,-1,0,0.0,0.0,0.0,10.0,5.2,5.2,5.2,5.2,34.0,30.0,23.0,25.0,0.7251449227333069,-0.9123208522796631,-0.6481743454933167,0.9670480489730835
133,3578,2617,3151,-11106,3986,2587,3122,-11106,3986,30,29,0,0,21.0,20.0,13.0,11.0,5.2,5.2,5.2,5.2,34.0,30.0,23.0,24.0,0.5176458954811096,0.31626036763191223,0.9682362675666809,-0.11978469043970108
134,3579,2708,3253,-11110,4104,2615,3144,-11109,4057,93,109,-1,47,71.0,87.0,0.0,29.0,5.0,5.1,5.1,5.2,34.0,30.0,23.0,24.0,0.6097534894943237,0.6863183975219727,-0.029518133029341698,0.7873732447624207
135,3580,2712,3105,-11138,4199,2637,3079,-11138,4164,75,26,0,35,53.0,19.0,0.0,22.0,5.1,5.2,5.2,5.2,34.0,30.0,23.0,25.0,0.030926212668418884,-0.9885382056236267,-0.1916375607252121,0.6395341157913208
136,3581,2574,3159,-11209,4319,2562,3088,-11208,4291,12,71,-1,28,15.0,49.0,0.0,18.0,5.2,5.2,5.2,5.2,34.0,30.0,23.0,24.0,-0.9238154292106628,0.3666243851184845,-0.47981879115104675,0.8062801361083984
137,3582,2717,3307,-11112,4394,2580,3111,-11112,4320,137,196,0,74,123.0,217.0,15.0,49.0,4.9,5.0,5.1,5.0,34.0,30.0,23.0,24.0,0.9597200155258179,0.9917672276496887,0.6471183896064758,0.5040118098258972
138,3583,2803,3273,-11207,4337,2599,3110,-11206,4320,204,163,-1,17,233.0,159.0,0.0,15.0,4.7,5.0,5.0,4.8,34.0,30.0,23.0,25.0,0.5750563144683838,-0.22710973024368286,-0.635491132736206,-0.38215580582618713
139,3584,2744,3202,-11222,4330,2599,3110,-11221,4320,145,92,-1,10,136.0,67.0,0.0,13.0,4.9,5.2,5.2,5.1,34.0,30.0,23.0,24.0,-0.3949514329433441,-0.4768379032611847,-0.5269104838371277,-0.24218972027301788
140,3585,2884,3272,-11173,4446,2599,3110,-11174,4346,285,162,1,100,384.0,158.0,15.0,69.0,4.3,5.0,5.0,5.0,34.0,30.0,23.0,25.0,0.936336874961853,0.4713670313358307,0.32824113965034485,0.774124801158905
141,3586,2766,3369,-11076,4465,2599,3110,-11076,4346,167,259,0,119,162.0,332.0,13.0,95.0,4.9,5.0,4.6,5.0,34.0,30.0,23.0,25.0,-0.7905224561691284,0.6495076417922974,0.652248740196228,0.13298925757408142
142,3587,2737,3227,-11198,4465,2599,3109,-11198,4346,138,118,0,119,121.0,93.0,0.0,92.0,4.9,5.1,5.1,4.9,35.0,30.0,23.0,25.0,-0.19765575230121613,-0.9479187726974487,-0.8154897689819336,-0.0015707701677456498
143,3588,2866,3358,-11345,4324,2630,3109,-11345,4310,236,249,0,14,285.0,307.0,0.0,16.0,4.9,4.9,4.9,4.6,35.0,30.0,23.0,25.0,0.8645592331886292,0.8754791617393494,-0.9808159470558167,-0.9456554651260376
144,3589,2931,3398,-11351,4312,2648,3108,-11351,4301,283,290,0,11,378.0,386.0,0.0,15.0,4.7,4.6,4.9,4.7,35.0,30.0,22.0,25.0,0.5282362103462219,0.685517430305481,-0.2150277942419052,-0.4057144522666931
145,3590,2976,3321,-11227,4306,2648,3108,-11227,4294,328,213,0,12,470.0,235.0,14.0,15.0,4.6,4.9,5.0,4.4,35.0,31.0,22.0,25.0,0.4728076159954071,-0.5184425115585327,0.8312928676605225,-0.04442130774259567
146,3591,2944,3367,-11301,4452,2648,3107,-11301,4328,296,260,0,124,393.0,320.0,0.0,101.0,4.2,4.7,4.8,4.9,35.0,31.0,22.0,25.0,-0.21958760917186737,0.33375245332717896,-0.496101975440979,0.9797868728637695
147,3592,3014,3279,-11398,4556,2648,3105,-11397,4395,366,174,-1,161,532.0,169.0,0.0,137.0,4.1,4.8,4.9,4.8,36.0,31.0,22.0,25.0,0.7579548358917236,-0.5886799097061157,-0.6512038707733154,0.6969735026359558
148,3593,2939,3203,-11500,4491,2648,3098,-11500,4395,291,105,0,96,381.0,77.0,0.0,68.0,4.7,5.1,5.0,4.6,36.0,31.0,22.0,25.0,0.6917142868041992,-0.5089353919029236,-0.6831890344619751,-0.43616268038749695
149,3594,2895,3348,-11441,4417,2648,3098,-11440,4393,247,250,-1,24,293.0,303.0,0.0,17.0,4.8,5.0,4.7,4.8,36.0,31.0,22.0,25.0,-0.2951256334781647,0.9712141752243042,0.3982255160808563,-0.49680325388908386
150,3595,2976,3350,-11398,4371,2649,3099,-11398,4353,327,251,0,18,454.0,300.0,15.0,17.0,4.6,5.0,4.8,4.4,37.0,31.0,22.0,25.0,0.6653527021408081,0.017138561233878136,0.29315561056137085,-0.30877795815467834
151,3596,3007,3461,-11531,4373,2649,3099,-11531,4351,358,362,0,22,510.0,527.0,0.0,17.0,4.5,4.5,4.4,4.4,37.0,31.0,22.0,25.0,0.3876282870769501,0.9347116947174072,-0.8903563022613525,0.018545158207416534
152,3597,2996,3450,-11660,4387,2649,3099,-11660,4351,347,351,0,36,484.0,498.0,0.0,22.0,4.5,4.5,4.8,4.5,37.0,32.0,22.0,25.0,-0.15542347729206085,0.8913770318031311,-0.8617309927940369,0.09841806441545486
153,3598,2921,3375,-11582,4270,2688,3101,-11583,4254,233,274,1,16,265.0,341.0,14.0,15.0,4.8,4.7,4.6,4.9,37.0,32.0,22.0,25.0,-0.7721793055534363,0.743699312210083,0.523401141166687,-0.786607563495636
154,3599,2888,3264,-11582,4280,2688,3101,-11583,4254,200,163,1,26,208.0,149.0,14.0,19.0,4.9,5.1,5.1,4.7,37.0,32.0,22.0,25.0,-0.22194913029670715,-0.7458494901657104,0.0018771268660202622,0.06712526082992554
155,3600,2746,3183,-11489,4183,2685,3103,-11490,4173,61,80,1,10,38.0,53.0,5.0,13.0,5.1,5.2,5.2,5.2,37.0,32.0,22.0,25.0,-0.9519598484039307,-0.5437166690826416,0.6243987679481506,-0.6495579481124878
156,3601,2610,3123,-11509,4167,2604,3105,-11509,4166,6,18,0,1,14.0,15.0,0.0,11.0,5.2,5.2,5.2,5.2,37.0,32.0,22.0,25.0,-0.9097428321838379,-0.40168890357017517,-0.6755764484405518,-0.5390599966049194
157,3602,2734,3098,-11537,4140,2666,3079,-11537,4137,68,19,0,3,43.0,16.0,0.0,11.0,5.1,5.2,5.2,5.2,37.0,32.0,22.0,25.0,0.8303364515304565,-0.1674599051475525,-0.9335721731185913,-0.9102137088775635
158,3603,2710,3229,-11509,4023,2666,3124,-11509,4017,44,105,0,6,28.0,79.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,32.0,22.0,25.0,-0.16519515216350555,0.8743903040885925,0.19107356667518616,-0.782396674156189
159,3604,2840,3136,-11534,3995,2721,3098,-11534,3991,119,38,0,4,96.0,25.0,0.0,12.0,5.2,5.2,5.2,5.1,37.0,32.0,22.0,25.0,0.872940182685852,-0.6249874830245972,-0.8398969173431396,-0.9619519710540771
160,3605,2827,3044,-11541,3978,2778,3031,-11541,3978,49,13,0,0,31.0,14.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,32.0,22.0,25.0,-0.08855099231004715,-0.6186612844467163,-0.2514026165008545,-0.5737621784210205
161,3606,2854,2901,-11412,4052,2850,2897,-11411,4051,4,4,-1,1,13.0,13.0,1.0,11.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,25.0,0.18377986550331116,-0.9558473825454712,0.8619526624679565,0.49903473258018494
162,3607,2853,2872,-11441,4032,2851,2872,-11440,4033,2,0,-1,-1,13.0,0.0,1.0,0.0,5.2,5.2,5.2,5.2,37.0,32.0,23.0,25.0,-0.06229349970817566,-0.9901173710823059,-0.9747807383537292,-0.6774671673774719
163,3608,2765,2975,-11458,4006,2762,2966,-11458,4007,3,9,0,-1,13.0,13.0,0.0,0.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,25.0,-0.5880224704742432,0.6901983618736267,-0.5684340000152588,-0.8865593075752258
164,3609,2787,3023,-11453,3907,2768,2999,-11453,3907,19,24,0,0,16.0,17.0,15.0,11.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,25.0,0.14693045616149902,0.32429689168930054,0.03645401448011398,-0.6609641313552856
165,3610,2704,3126,-11441,4004,2692,3067,-11440,3984,12,59,-1,20,15.0,37.0,0.0,16.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,25.0,-0.5575239658355713,0.6879555583000183,0.0804530680179596,0.6515505313873291
166,3611,2850,3105,-11466,3982,2746,3063,-11466,3981,104,42,0,1,80.0,26.0,0.0,11.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,25.0,0.974527895450592,-0.14416316151618958,-0.8641562461853027,-0.7342429161071777
167,3612,2817,2956,-11490,3976,2808,2952,-11490,3977,9,4,0,-1,14.0,13.0,0.0,0.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,25.0,-0.2217567414045334,-0.9943121075630188,-0.8315294981002808,-0.22520212829113007
168,3613,2851,2839,-11497,3961,2850,2838,-11497,3962,1,1,0,-1,13.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,25.0,0.2329937368631363,-0.7863487005233765,-0.25927969813346863,-0.524931013584137
169,3614,2809,2933,-11639,4033,2806,2921,-11639,4028,3,12,0,5,13.0,14.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,25.0,-0.28527864813804626,0.6320438385009766,-0.9479494094848633,0.4854778051376343
170,3615,2844,2828,-11530,4170,2842,2827,-11530,4169,2,1,0,1,13.0,12.0,0.0,11.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,25.0,0.23337706923484802,-0.7008143067359924,0.7305454015731812,0.9175296425819397
171,3616,2879,2684,-11559,4144,2878,2684,-11559,4144,1,0,0,0,13.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,25.0,0.2366332858800888,-0.9610198140144348,-0.977150559425354,-0.896193265914917
172,3617,2863,2815,-11444,4000,2862,2814,-11443,3999,1,1,-1,1,12.0,12.0,0.0,1.0,5.2,5.2,5.2,5.2,36.0,31.0,23.0,25.0,-0.1121688038110733,0.873423159122467,0.768252432346344,-0.9616701602935791
173,3618,2998,2826,-11547,4112,2953,2809,-11547,4092,45,17,0,20,29.0,16.0,0.0,15.0,5.1,5.2,5.2,5.1,36.0,31.0,23.0,25.0,0.9043813943862915,0.07615535706281662,-0.6900470852851868,0.7512854337692261
174,3619,3130,2915,-11569,4110,3002,2813,-11569,4091,128,102,0,19,113.0,76.0,0.0,15.0,5.0,5.2,5.1,5.0,36.0,31.0,23.0,25.0,0.8852486610412598,0.5996030569076538,-0.7639615535736084,-0.07028741389513016
175,3620,3171,2865,-11595,4095,3003,2813,-11595,4091,168,52,0,4,171.0,33.0,0.0,12.0,4.9,5.2,5.2,5.0,36.0,31.0,23.0,25.0,0.27590644359588623,-0.3376601040363312,-0.8746923208236694,-0.5109635591506958
176,3621,3257,2825,-11593,4198,3077,2755,-11594,4139,180,70,1,59,184.0,46.0,15.0,36.0,5.0,5.2,5.2,5.1,36.0,31.0,23.0,25.0,0.5766973495483398,-0.2726740837097168,0.0194954015314579,0.6875009536743164
177,3622,3359,2723,-11577,4294,3169,2650,-11578,4234,190,73,1,60,205.0,50.0,0.0,39.0,4.9,5.2,5.1,5.1,36.0,31.0,23.0,25.0,0.6856498718261719,-0.6859878301620483,0.10938994586467743,0.6460170745849609
178,3623,3455,2852,-11504,4434,3185,2647,-11504,4332,270,205,0,102,347.0,229.0,0.0,68.0,4.7,5.1,4.9,4.7,37.0,31.0,23.0,25.0,0.6403307914733887,0.8642893433570862,0.490675151348114,0.9378433227539062
179,3624,3551,2705,-11509,4450,3247,2593,-11509,4341,304,112,0,109,493.0,87.0,0.0,79.0,4.5,5.0,5.0,4.4,37.0,31.0,23.0,25.0,0.8987193703651428,-0.9811723828315735,-0.0388728491961956,0.10941524058580399
180,3625,3448,2844,-11596,4320,3248,2594,-11596,4306,200,250,0,14,261.0,313.0,0.0,15.0,4.8,4.9,4.7,4.9,37.0,31.0,23.0,25.0,-0.6922932267189026,0.9279279708862305,-0.5833838582038879,-0.8728281855583191
181,3626,3558,2696,-11669,4397,3258,2593,-11669,4310,300,103,0,87,398.0,77.0,0.0,58.0,4.3,5.1,5.1,4.7,37.0,31.0,23.0,25.0,0.8405689001083374,-0.9869465231895447,-0.4871908128261566,0.5159762501716614
182,3627,3434,2595,-11813,4341,3279,2546,-11812,4312,155,49,-1,29,144.0,31.0,0.0,19.0,5.1,5.2,5.2,5.1,37.0,31.0,23.0,25.0,-0.8300659656524658,-0.676114559173584,-0.963088870048523,-0.37722572684288025
183,3628,3506,2488,-11686,4386,3375,2440,-11686,4342,131,48,0,44,110.0,31.0,0.0,28.0,5.0,5.2,5.2,5.0,37.0,31.0,22.0,25.0,0.48044267296791077,-0.7151823043823242,0.8511567115783691,0.3057507872581482
184,3629,3625,2396,-11710,4357,3490,2342,-11710,4341,135,54,0,16,119.0,34.0,-6.0,14.0,5.0,5.2,5.2,5.2,37.0,31.0,23.0,25.0,0.7989274263381958,-0.6149585247039795,-0.802627682685852,-0.9690345525741577
185,3630,3493,2351,-11717,4336,3480,2330,-11716,4334,13,21,-1,2,15.0,17.0,0.0,11.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,25.0,-0.8852170705795288,-0.304901659488678,-0.26574188470840454,-0.7191959619522095
186,3631,3600,2402,-11743,4335,3495,2329,-11742,4333,105,73,-1,2,83.0,49.0,0.0,11.0,5.0,5.2,5.2,5.0,37.0,31.0,22.0,25.0,0.71346116065979,0.34402021765708923,-0.8933924436569214,-0.057586055248975754
187,3632,3625,2349,-11880,4338,3509,2314,-11880,4333,116,35,0,5,95.0,23.0,0.0,12.0,5.0,5.2,5.2,5.0,37.0,31.0,23.0,25.0,0.17062561213970184,-0.354458212852478,-0.9197914004325867,0.023324616253376007
188,3633,3510,2394,-11869,4425,3489,2315,-11869,4388,21,79,0,37,18.0,54.0,0.0,23.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,25.0,-0.7668581008911133,0.30661261081695557,0.07543155550956726,0.5853312015533447
189,3634,3657,2347,-11850,4342,3520,2313,-11850,4333,137,34,0,9,124.0,22.0,0.0,13.0,5.0,5.2,5.2,5.0,37.0,31.0,23.0,25.0,0.9818891882896423,-0.31734511256217957,0.1330292820930481,-0.5556036233901978
190,3635,3705,2215,-11797,4364,3637,2188,-11796,4342,68,27,-1,22,44.0,19.0,0.0,16.0,5.1,5.2,5.2,5.2,37.0,31.0,23.0,25.0,0.3225940465927124,-0.8833664059638977,0.3576866686344147,0.14987514913082123
191,3636,3676,2203,-11821,4463,3636,2175,-11820,4424,40,28,-1,39,26.0,19.0,0.0,24.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,25.0,-0.1966908723115921,-0.0840907096862793,-0.16600096225738525,0.6649293303489685
192,3637,3698,2294,-11725,4596,3633,2172,-11725,4532,65,122,0,64,43.0,119.0,15.0,41.0,5.0,5.0,5.0,5.2,37.0,31.0,23.0,25.0,0.1507790982723236,0.6124338507652283,0.641137957572937,0.8871056437492371
193,3638,3821,2204,-11592,4657,3633,2149,-11593,4591,188,55,1,66,199.0,35.0,14.0,42.0,4.8,5.2,5.1,5.0,37.0,31.0,23.0,25.0,0.8249310851097107,-0.6017780303955078,0.8902726173400879,0.4115748405456543
194,3639,3966,2055,-11603,4620,3807,1993,-11603,4591,159,62,0,29,153.0,40.0,0.0,19.0,4.9,5.2,5.2,4.9,37.0,31.0,23.0,25.0,0.9687709808349609,-0.995277464389801,-0.07396205514669418,-0.250874400138855
195,3640,3820,1964,-11742,4728,3800,1941,-11741,4697,20,23,-1,31,17.0,17.0,0.0,20.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,25.0,-0.9736148118972778,-0.6120014786720276,-0.9283822178840637,0.7212848663330078
196,3641,3726,2038,-11883,4840,3711,1965,-11883,4814,15,73,0,26,16.0,50.0,0.0,18.0,5.1,5.2,5.1,5.2,37.0,31.0,23.0,25.0,-0.6267551183700562,0.4936217665672302,-0.9400646090507507,0.7492433786392212
197,3642,3718,1996,-11890,4816,3709,1965,-11890,4814,9,31,0,2,14.0,21.0,0.0,11.0,5.2,5.2,5.2,5.2,37.0,31.0,23.0,25.0,-0.056450460106134415,-0.2816627323627472,-0.23349803686141968,-0.8106294870376587
198,3643,3839,2133,-11915,4795,3725,1980,-11915,4788,114,153,0,7,93.0,147.0,0.0,12.0,5.0,5.2,5.1,5.1,37.0,31.0,23.0,25.0,0.809867262840271,0.9197173714637756,-0.8454986214637756,-0.7015939950942993
199,3644,3892,2178,-11917,4771,3741,1983,-11917,4763,151,195,0,8,142.0,211.0,0.0,13.0,4.9,4.8,4.9,4.9,37.0,31.0,23.0,25.0,0.35754138231277466,0.3011603057384491,-0.09479941427707672,-0.8016913533210754
200,3645,4018,2178,-11864,4846,3776,1981,-11864,4771,242,197,0,75,293.0,212.0,0.0,51.0,4.4,4.8,5.0,5.0,37.0,31.0,23.0,25.0,0.8436179161071777,-0.00354023277759552,0.3568033277988434,0.5006580352783203
