step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
106,12636,15348,-10018,29452,-8075,15348,-10021,29452,-8073,0,3,0,-2,0.0,11.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6481838822364807,-0.9913681149482727,-0.2909366190433502,-0.9896261096000671
107,12637,15370,-10017,29429,-8103,15370,-10021,29429,-8100,0,4,0,-3,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.15223459899425507,0.01313378382474184,-0.772882878780365,-0.938107430934906
108,12638,15370,-10165,29408,-8128,15370,-10168,29408,-8124,0,3,0,-4,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.0027211837004870176,-0.9899914264678955,-0.7303116321563721,-0.8381579518318176
109,12639,15498,-10314,29446,-8209,15498,-10318,29446,-8208,0,4,0,-1,0.0,12.0,6.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8569860458374023,-0.996288001537323,0.25626978278160095,-0.5419716835021973
110,12640,15516,-10287,29345,-8205,15516,-10290,29345,-8208,0,3,0,3,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.12021859735250473,0.18487615883350372,-0.6770990490913391,0.03333275020122528
111,12641,15642,-10426,29406,-8334,15643,-10428,29405,-8334,-1,2,1,0,0.0,13.0,15.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8460808992385864,-0.9327688217163086,0.41140255331993103,-0.8642324209213257
112,12642,15708,-10422,29515,-8483,15708,-10428,29515,-8485,0,6,0,2,13.0,12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.4406813979148865,0.03144318237900734,0.7325029373168945,-0.9964734315872192
113,12643,15848,-10545,29519,-8632,15849,-10544,29519,-8636,-1,-1,0,4,-5.0,0.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9374872446060181,-0.8234184384346008,0.030765730887651443,-0.996781051158905
114,12644,15980,-10475,29600,-8781,15981,-10474,29599,-8783,-1,-1,1,2,0.0,0.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8822518587112427,0.46839356422424316,0.5411044955253601,-0.9945388436317444
115,12645,16049,-10595,29737,-8927,16049,-10595,29737,-8930,0,0,0,3,7.0,0.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.46285685896873474,-0.8058810234069824,0.9186401963233948,-0.978895902633667
116,12646,16159,-10736,29859,-9075,16160,-10737,29859,-9078,-1,1,0,3,0.0,11.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7367860674858093,-0.945161759853363,0.8185400366783142,-0.9889832735061646
117,12647,16274,-10867,29837,-9076,16275,-10869,29838,-9077,-1,2,-1,1,0.0,11.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7680395841598511,-0.8749392628669739,-0.7642377614974976,-0.06559215486049652
118,12648,16270,-10887,29810,-9077,16271,-10884,29810,-9077,-1,-3,0,0,0.0,-12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.14646857976913452,-0.6672680377960205,-0.9278817772865295,-0.05731077492237091
119,12649,16342,-10835,29895,-9208,16343,-10836,29894,-9211,-1,1,1,3,0.0,11.0,16.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.48191744089126587,0.35126063227653503,0.5721293687820435,-0.8794875741004944
120,12650,16490,-10916,30011,-9354,16490,-10916,30010,-9354,0,0,1,0,0.0,0.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9889501929283142,-0.546044647693634,0.779503345489502,-0.979976236820221
121,12651,16566,-11013,30114,-9479,16567,-11012,30113,-9481,-1,-1,1,2,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5090442895889282,-0.6522711515426636,0.6929172277450562,-0.8352864980697632
122,12652,16698,-11117,30090,-9487,16698,-11116,30090,-9485,0,-1,0,-2,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8822856545448303,-0.6981261968612671,-0.8325433731079102,-0.2839215397834778
123,12653,16819,-11202,30233,-9355,16820,-11202,30232,-9353,-1,0,1,-2,-1.0,0.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8126291036605835,-0.5689809322357178,0.958056628704071,0.8839282989501953
124,12654,16966,-11253,30251,-9502,16966,-11252,30250,-9506,0,-1,1,4,0.0,-13.0,16.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9824543595314026,-0.3441513478755951,0.12273812294006348,-0.9859099984169006
125,12655,17114,-11398,30339,-9626,17114,-11401,30340,-9627,0,3,-1,1,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.993105411529541,-0.9707974791526794,0.5884081125259399,-0.8297895193099976
126,12656,17142,-11515,30464,-9575,17142,-11514,30463,-9577,0,-1,1,2,9.0,0.0,16.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.18962238729000092,-0.7821801900863647,0.8397059440612793,0.3402106463909149
127,12657,17285,-11607,30528,-9716,17285,-11607,30527,-9718,0,0,1,2,0.0,0.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.955852210521698,-0.6150995492935181,0.4295176863670349,-0.9463174343109131
128,12658,17427,-11749,30528,-9855,17427,-11749,30527,-9858,0,0,1,3,0.0,12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9525144100189209,-0.9528056383132935,0.0035754290875047445,-0.9296591281890869
129,12659,17402,-11776,30672,-9972,17402,-11773,30672,-9973,0,-3,0,1,0.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8446111679077148,-0.9192710518836975,0.9655320048332214,-0.7839512825012207
130,12660,17275,-11772,30739,-10046,17276,-11772,30739,-10045,-1,0,0,-1,2.0,11.0,10.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.8531712293624878,0.03156852349638939,0.453024297952652,-0.49723106622695923
131,12661,17346,-11801,30765,-10195,17346,-11798,30764,-10197,0,-3,1,2,0.0,-13.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.47388535737991333,-0.19865664839744568,0.17990727722644806,-0.9958881735801697
132,12662,17435,-11833,30890,-10342,17435,-11831,30890,-10344,0,-2,0,2,0.0,-12.0,16.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5943198204040527,-0.21801099181175232,0.8373371362686157,-0.9802700281143188
133,12663,17520,-11924,31025,-10483,17521,-11924,31025,-10486,-1,0,0,3,0.0,0.0,16.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5676987767219543,-0.6109317541122437,0.9009819030761719,-0.9408990144729614
134,12664,17667,-11986,30928,-10629,17668,-11985,30929,-10632,-1,-1,-1,3,0.0,-11.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9858182668685913,-0.41650575399398804,-0.6478295922279358,-0.974929690361023
135,12665,17665,-12014,30908,-10655,17666,-12012,30909,-10651,-1,-2,-1,-4,0.0,-12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.07135754078626633,-0.9346221685409546,-0.6768031716346741,-0.8768492341041565
136,12666,17795,-11925,30985,-10764,17796,-11926,30985,-10765,-1,1,0,1,0.0,12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8677963018417358,0.593372106552124,0.5133975148200989,-0.7322601079940796
137,12667,17937,-11955,31107,-10913,17938,-11950,31107,-10916,-1,-5,0,3,-4.0,-13.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9478970170021057,-0.202881321310997,0.8140416145324707,-0.9992074966430664
138,12668,18067,-12103,31006,-10896,18067,-12106,31007,-10900,0,3,-1,4,0.0,12.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8714050650596619,-0.9897564053535461,-0.6797062158584595,0.11478694528341293
139,12669,18110,-12035,30924,-10767,18110,-12035,30925,-10764,0,0,-1,-3,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.2877762019634247,0.4541337788105011,-0.5498689413070679,0.865794837474823
140,12670,18246,-12164,30914,-10796,18247,-12166,30915,-10793,-1,2,-1,-3,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9089279174804688,-0.8665167689323425,-0.35567766427993774,-0.9935865998268127
141,12671,18247,-12033,31050,-10943,18248,-12032,31049,-10946,-1,-1,1,3,0.0,-12.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.013230028562247753,0.8772692680358887,0.9109758138656616,-0.9827295541763306
142,12672,18391,-12065,31086,-11047,18391,-12060,31086,-11048,0,-5,0,1,-1.0,-13.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9616538286209106,-0.21482647955417633,0.24606631696224213,-0.6982191205024719
143,12673,18520,-12112,31085,-11067,18520,-12108,31085,-11063,0,-4,0,-4,0.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8628599643707275,-0.3152829706668854,-0.0444754920899868,-0.6972193717956543
144,12674,18655,-12222,31071,-11095,18655,-12221,31071,-11092,0,-1,0,-3,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9050552248954773,-0.7393642663955688,-0.4763050973415375,-0.9664889574050903
145,12675,18779,-12367,30940,-11068,18780,-12370,30941,-11071,-1,3,-1,3,0.0,12.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8303830027580261,-0.9682039022445679,-0.8775320053100586,0.18451127409934998
146,12676,18927,2617,30947,-11118,18927,-10137,30947,-11115,0,12754,0,-3,0.0,116.0,14.0,-14.0,5.2,5.1,5.1,5.2,24.0,22.0,23.0,23.0,0.987030565738678,-0.7812252044677734,0.0523550882935524,-0.33492085337638855
147,12677,18923,-7216,31075,-11173,18923,-7217,31074,-11169,0,1,1,-4,0.0,7.0,16.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.02948371134698391,0.1617228090763092,0.8570685386657715,-0.37293797731399536
148,12678,19071,-7364,31217,-11061,19071,-7364,31216,-11060,0,0,1,-1,0.0,11.0,15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9883450269699097,-0.9928562045097351,0.9487628936767578,0.7518014907836914
149,12679,19113,-7465,31330,-11071,19113,-7465,31330,-11068,0,0,0,-3,0.0,0.0,6.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.28502270579338074,-0.6771109104156494,0.7559545040130615,-0.07100100815296173
150,12680,19124,-7585,31309,-11100,19124,-7585,31309,-11096,0,0,0,-4,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.07567460089921951,-0.8025765419006348,-0.7292316555976868,-0.993606686592102
151,12681,4261,-7716,31204,-11070,16892,-7715,31204,-11075,-12631,-1,0,5,-109.0,0.0,0.0,15.0,5.1,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9909761548042297,-0.8799452781677246,-0.7031304240226746,0.2051023244857788
152,12682,14127,-7777,31233,-11032,14127,-7777,31233,-11037,0,0,0,5,0.0,0.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6518946886062622,-0.40964385867118835,0.1994275599718094,0.2575197219848633
153,12683,14266,-7850,31326,-11161,14266,-7849,31325,-11163,0,-1,1,2,0.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9327674508094788,-0.4871767461299896,0.6212378144264221,-0.8666480779647827
154,12684,14391,-7848,31230,-11303,14392,-7848,31230,-11305,-1,0,0,2,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8361539244651794,0.016127439215779305,-0.6443647146224976,-0.9491088390350342
155,12685,14513,-7718,31250,-11431,14513,-7717,31251,-11433,0,-1,-1,2,0.0,0.0,4.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.813740074634552,0.8682833909988403,0.13947653770446777,-0.8580355644226074
156,12686,14509,-7732,31245,-11456,14511,-7730,31246,-11451,-2,-2,-1,-5,-14.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.15182432532310486,-0.4981072247028351,-0.16762731969356537,-0.847820520401001
157,12687,14656,-7734,31244,-11479,14657,-7730,31245,-11475,-1,-4,-1,-4,0.0,-13.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9805478453636169,-0.015291333198547363,-0.036608051508665085,-0.7942792177200317
158,12688,14652,-7734,31294,-11625,14652,-7730,31294,-11627,0,-4,0,2,0.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.14337652921676636,-0.007734979037195444,0.33903592824935913,-0.9751238226890564
159,12689,14757,-7623,31286,-11651,14757,-7622,31287,-11645,0,-1,-1,-6,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7056237459182739,0.7422606945037842,-0.26763734221458435,-0.8712019920349121
160,12690,14871,-7735,31258,-11679,14871,-7734,31259,-11671,0,-1,-1,-8,0.0,0.0,0.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7646641135215759,-0.7501949071884155,-0.9507759213447571,-0.9545255303382874
161,12691,14953,-7849,31360,-11769,14953,-7849,31359,-11766,0,0,1,-3,0.0,0.0,16.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5499039888381958,-0.761836588382721,0.6844217777252197,-0.6043592691421509
162,12692,14933,-7798,31474,-11917,14933,-7798,31474,-11917,0,0,0,0,0.0,0.0,16.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.1340724378824234,0.34472230076789856,0.7631028890609741,-0.9873881340026855
163,12693,15077,-7824,31600,-12044,15077,-7824,31599,-12044,0,0,1,0,0.0,0.0,14.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9603855609893799,-0.17686070501804352,0.8439567685127258,-0.8497844338417053
164,12694,15161,-7902,31598,-12059,15161,-7902,31598,-12052,0,0,0,-7,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5623794794082642,-0.5225447416305542,-0.09323029220104218,-0.5015063881874084
165,12695,15289,-7922,31729,-12020,15290,-7920,31729,-12024,-1,-2,0,4,0.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8581401109695435,-0.13379456102848053,0.8799552321434021,0.26086634397506714
166,12696,15285,-7946,31643,-12095,15286,-7943,31643,-12091,-1,-3,0,-4,-11.0,-12.0,-10.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.14472809433937073,-0.8016800284385681,-0.5799856781959534,-0.5047935843467712
167,12697,15282,-7973,31785,-12244,15283,-7971,31785,-12244,-1,-2,0,0,0.0,-12.0,0.0,4.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.10066729784011841,-0.9274889230728149,0.9496661424636841,-0.9969383478164673
168,12698,15277,-7986,31766,-12273,15279,-7985,31766,-12265,-2,-1,0,-8,-13.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.1897476464509964,-0.43398940563201904,-0.6370606422424316,-0.985623300075531
169,12699,15271,-8015,31824,-12172,15272,-8014,31823,-12172,-1,-1,1,0,0.0,0.0,15.0,0.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,-0.2099945992231369,-0.9884419441223145,0.3921124339103699,0.6757407188415527
170,12700,15417,-8013,31818,-12201,15417,-8013,31818,-12197,0,0,0,-4,0.0,11.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9756748676300049,0.019405312836170197,-0.20330195128917694,-0.9930897355079651
171,12701,15558,-8157,31917,-12329,15558,-8159,31916,-12326,0,2,1,-3,0.0,12.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9401270151138306,-0.961165726184845,0.6608163714408875,-0.8551561832427979
172,12702,15700,-8303,31795,-12341,15700,-8306,31795,-12326,0,3,0,-15,14.0,11.0,0.0,-16.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9511511325836182,-0.976607084274292,-0.8174601793289185,-0.08245480805635452
173,12703,15849,-8279,31807,2576,15850,-8279,31807,-10103,-1,0,0,12679,0.0,0.0,0.0,119.0,5.1,5.2,5.2,5.1,24.0,22.0,23.0,23.0,0.9959760308265686,0.16270634531974792,0.08428837358951569,-0.8902929425239563
174,12704,15927,-8392,31796,-7331,15927,-8392,31796,-7333,0,0,0,2,7.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5205098390579224,-0.755452036857605,-0.0781712681055069,-0.7492489218711853
175,12705,16011,-8265,31929,-7418,16011,-8265,31928,-7418,0,0,1,0,0.0,0.0,14.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5629249811172485,0.8478310704231262,0.8892231583595276,-0.5860474109649658
176,12706,16153,-8378,31953,-7563,16154,-8378,31952,-7564,-1,0,1,1,0.0,11.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9515673518180847,-0.757794976234436,0.16122862696647644,-0.967443585395813
177,12707,16151,-8380,32072,-7669,16152,-8378,32072,-7669,-1,-2,0,0,0.0,-12.0,17.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.09572113305330276,-0.09148037433624268,0.7956249117851257,-0.7092381715774536
178,12708,16300,-8348,32164,-7598,16301,-8349,32164,-7598,-1,1,0,0,0.0,11.0,14.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.999491810798645,0.21548424661159515,0.6165931224822998,0.4798230230808258
179,12709,16282,-8374,32303,-7666,16283,-8373,32302,-7665,-1,-1,1,-1,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6287915110588074,-0.8676692843437195,0.9298935532569885,-0.4574120342731476
180,12710,16423,-8467,32432,-7804,16424,-8466,32433,-7805,-1,-1,-1,1,0.0,0.0,9.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9429640173912048,-0.6241816282272339,0.865532398223877,-0.9247996807098389
181,12711,16570,-8555,32517,-7910,16571,-8555,32517,-7909,-1,0,0,-1,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9811854362487793,-0.5905487537384033,0.570855438709259,-0.7101298570632935
182,12712,16715,-8623,32660,-8044,16715,-8622,32659,-8046,0,-1,1,2,0.0,0.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.971735417842865,-0.45665210485458374,0.9581100344657898,-0.8950849771499634
183,12713,16858,-8620,32638,-8058,16858,-8622,32639,-8055,0,2,-1,-3,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9571844935417175,0.02629299834370613,-0.7529079914093018,-0.48915615677833557
184,12714,16851,-8635,32783,-8045,16851,-8633,32783,-8047,0,-2,0,2,0.0,-12.0,14.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.23525303602218628,-0.5210944414138794,0.9679138660430908,0.08681560307741165
185,12715,16989,-8553,32850,-8115,16989,-8554,32850,-8115,0,1,0,0,0.0,11.0,14.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.920422375202179,0.5518919229507446,0.4491181969642639,-0.4706108272075653
186,12716,17128,-8654,32928,-8225,17128,-8653,32928,-8225,0,-1,0,0,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9293854832649231,-0.6739063262939453,0.5214552879333496,-0.736228346824646
187,12717,17253,-8750,17972,-8165,17254,-8750,31172,-8167,-1,0,-13200,2,0.0,0.0,-55.0,14.0,5.2,5.2,5.1,5.2,24.0,22.0,23.0,23.0,0.8359429240226746,-0.6436911821365356,0.9206777811050415,0.4054524302482605
188,12718,17328,-8833,29027,-8312,17328,-8833,29027,-8315,0,0,0,3,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5040239691734314,-0.556763768196106,0.13514749705791473,-0.9808993339538574
189,12719,17463,-8957,29167,-8416,17463,-8959,29167,-8417,0,2,0,1,0.0,11.0,15.0,14.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,0.901299238204956,-0.8322845101356506,0.9346191883087158,-0.6965181827545166
190,12720,17586,-9092,29301,-8518,17586,-9093,29300,-8518,0,1,1,0,0.0,12.0,14.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8260580897331238,-0.9034150242805481,0.8988050818443298,-0.6809120178222656
191,12721,17665,-9218,29336,-8665,17666,-9217,29335,-8666,-1,-1,1,1,0.0,0.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5274138450622559,-0.8462595343589783,0.23524408042430878,-0.9820404648780823
192,12722,17614,-9180,29453,-8725,17614,-9184,29452,-8723,0,4,1,-2,0.0,12.0,10.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.3444807827472687,0.2581329047679901,0.7825992107391357,-0.4010791778564453
193,12723,17725,-9186,29538,-8756,17726,-9185,29538,-8752,-1,-1,0,-4,0.0,-13.0,16.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7453224062919617,-0.04088493809103966,0.5733071565628052,-0.21010535955429077
194,12724,17862,-9144,29452,-8753,17863,-9145,29452,-8752,-1,1,0,-1,-13.0,11.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9190662503242493,0.2801969349384308,-0.5799179673194885,0.020718351006507874
195,12725,18009,-9174,29450,-8739,18010,-9171,29450,-8742,-1,-3,0,3,0.0,-12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9822307229042053,-0.20621106028556824,-0.013352882117033005,0.09924022108316422
196,12726,18122,-9290,29436,-8766,18122,-9292,29436,-8763,0,2,0,-3,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7549477815628052,-0.7788498401641846,-0.4802810549736023,-0.9100937247276306
197,12727,18270,-9367,29415,-8776,18271,-9365,29415,-8773,-1,-2,0,-3,0.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9931311011314392,-0.5147904753684998,-0.7153341770172119,-0.36062899231910706
198,12728,18400,-9465,29563,-8893,18400,-9465,29563,-8894,0,0,0,1,-8.0,0.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8731088042259216,-0.6571536064147949,0.9894320964813232,-0.7819098234176636
199,12729,18430,-9606,29578,-8806,18430,-9608,29577,-8805,0,2,1,-1,0.0,12.0,16.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.20327311754226685,-0.9451371431350708,0.1011127308011055,0.582856297492981
200,12730,18534,-9652,29591,-8953,18534,-9650,29591,-8956,0,-2,0,3,0.0,-12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.696956992149353,-0.31154608726501465,0.0927838608622551,-0.9819865822792053
