step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
111,503,-2592,6639,-330,21439,-2682,6240,-349,21430,90,399,19,9,62.0,552.0,57.0,12.0,5.0,4.6,4.1,5.0,37.0,38.0,26.0,23.0,-0.7088743448257446,0.9868952631950378,0.9551107287406921,0.028037946671247482
112,504,-2629,6564,-477,21380,-2686,6284,-483,21387,57,280,6,-7,36.0,325.0,22.0,-11.0,5.1,4.9,4.5,5.1,37.0,38.0,26.0,23.0,-0.24748413264751434,0.0027976559940725565,-0.984098494052887,-0.39411717653274536
113,505,-2517,6590,-622,21397,-2685,6329,-626,21388,168,261,4,9,155.0,288.0,21.0,13.0,4.9,4.9,4.6,4.9,37.0,39.0,26.0,23.0,0.7497559785842896,0.33992406725883484,-0.9675696492195129,0.11481653153896332
114,506,-2505,6709,-762,21251,-2686,6383,-768,21245,181,326,6,6,173.0,406.0,20.0,13.0,5.0,4.7,4.6,4.7,37.0,39.0,26.0,23.0,0.08344487845897675,0.796796977519989,-0.9344973564147949,-0.9751468896865845
115,507,-2519,6746,-910,21138,-2686,6428,-916,21139,167,318,6,-1,153.0,392.0,19.0,0.0,4.6,4.5,4.4,4.9,37.0,39.0,26.0,23.0,-0.09812391549348831,0.6082214117050171,-0.9867139458656311,-0.7556943297386169
116,508,-2616,6796,-929,21168,-2686,6430,-933,21160,70,366,4,8,45.0,483.0,17.0,12.0,5.0,4.7,4.4,5.1,37.0,39.0,26.0,23.0,-0.6482415199279785,0.7764382362365723,-0.1316966414451599,-0.9560368657112122
117,509,-2598,6817,-799,21176,-2698,6429,-823,21169,100,388,24,7,71.0,518.0,76.0,11.0,5.0,4.2,4.1,5.0,37.0,39.0,26.0,23.0,0.12461399286985397,0.38819950819015503,0.8683023452758789,0.059069275856018066
118,510,-2741,6742,-738,21046,-2801,6472,-749,21042,60,270,11,4,37.0,302.0,32.0,11.0,5.1,4.6,4.6,5.1,37.0,39.0,26.0,23.0,-0.9546840190887451,-0.7646070718765259,0.4090120792388916,-0.871187150478363
119,511,-2795,6824,-719,21017,-2858,6521,-732,21024,63,303,13,-7,40.0,362.0,37.0,-12.0,5.1,4.8,4.6,5.1,37.0,39.0,26.0,23.0,-0.3665308356285095,0.989875316619873,0.13058480620384216,-0.19872638583183289
120,512,-2712,6796,-841,20870,-2857,6553,-845,20863,145,243,4,7,126.0,316.0,18.0,11.0,4.8,4.8,4.6,5.0,37.0,39.0,26.0,23.0,0.5534014105796814,-0.1879374384880066,-0.8186987638473511,-0.9829143285751343
121,513,-2831,6860,-919,20727,-2888,6598,-923,20720,57,262,4,7,36.0,291.0,17.0,12.0,5.1,4.7,4.7,5.1,37.0,40.0,26.0,23.0,-0.7971876859664917,0.7975789308547974,-0.524664580821991,-0.9586893320083618
122,514,-2771,6832,-1037,20595,-2887,6626,-1039,20591,116,206,2,4,91.0,200.0,16.0,11.0,5.1,4.9,4.7,4.9,37.0,40.0,26.0,23.0,0.40115007758140564,-0.18725721538066864,-0.7871952056884766,-0.8857808113098145
123,515,-2711,6968,-1147,20624,-2884,6675,-1151,20616,173,293,4,8,164.0,346.0,16.0,13.0,5.0,4.6,4.5,4.8,37.0,39.0,26.0,23.0,0.4038148522377014,0.9096499085426331,-0.7339359521865845,0.1995544582605362
124,516,-2647,7004,-1147,20642,-2884,6675,-1151,20634,237,329,4,8,263.0,410.0,17.0,13.0,4.7,4.4,4.3,4.6,37.0,40.0,26.0,23.0,0.4321344196796417,0.9852184057235718,0.005967441946268082,0.12507617473602295
125,517,-2554,7000,-1243,20521,-2844,6675,-1248,20524,290,325,5,-3,365.0,398.0,18.0,-12.0,4.8,4.7,4.4,4.7,37.0,40.0,26.0,23.0,0.6236067414283752,-0.02966972440481186,-0.6408838033676147,-0.8084335327148438
126,518,-2592,7051,-1286,20378,-2843,6675,-1288,20375,251,376,2,3,290.0,494.0,15.0,12.0,4.8,4.6,4.2,4.7,37.0,40.0,26.0,23.0,-0.25989454984664917,0.8150575757026672,-0.29014697670936584,-0.9551818370819092
127,519,-2638,7036,-1140,20233,-2844,6672,-1162,20228,206,364,22,5,212.0,468.0,67.0,12.0,4.9,4.6,4.1,4.9,37.0,40.0,26.0,23.0,-0.3093593716621399,-0.10187456756830215,0.9733882546424866,-0.9670243859291077
128,520,-2737,7077,-1057,20104,-2850,6671,-1080,20102,113,406,23,2,83.0,551.0,74.0,11.0,4.8,4.2,4.3,4.9,37.0,40.0,26.0,23.0,-0.6638791561126709,0.7507402300834656,0.5560888051986694,-0.8659876585006714
129,521,-2664,7002,-1003,20225,-2851,6669,-1029,20225,187,333,26,0,183.0,408.0,89.0,0.0,5.0,4.5,4.4,4.8,37.0,41.0,26.0,23.0,0.49181750416755676,0.9164696335792542,0.3632067143917084,0.8077365159988403
130,522,-2800,7027,-855,20255,-2924,6670,-875,20246,124,357,20,9,97.0,454.0,58.0,13.0,4.9,4.4,4.2,4.9,37.0,41.0,26.0,23.0,-0.9087937474250793,0.41261184215545654,0.9876972436904907,-0.22050103545188904
131,523,-2739,6914,-976,20120,-2922,6674,-980,20117,183,240,4,3,181.0,248.0,17.0,12.0,4.6,4.7,4.6,5.0,37.0,41.0,26.0,23.0,0.4073003828525543,-0.7575018405914307,-0.8098609447479248,-0.9033681750297546
132,524,-2746,7036,-840,19977,-2925,6671,-863,19972,179,365,23,5,172.0,466.0,69.0,11.0,5.0,4.2,4.2,4.8,37.0,41.0,26.0,23.0,-0.052351828664541245,0.8164389133453369,0.9094251394271851,-0.9550573229789734
133,525,-2893,7088,-832,19947,-2964,6674,-851,19957,71,414,19,-10,45.0,563.0,57.0,-13.0,4.9,4.2,4.1,5.0,37.0,41.0,26.0,23.0,-0.9857341051101685,0.9385108351707458,0.059118855744600296,-0.20297785103321075
134,526,-3002,7013,-970,19933,-3061,6777,-975,19940,59,236,5,-7,37.0,242.0,18.0,-12.0,5.1,5.0,4.8,5.1,37.0,41.0,26.0,23.0,-0.731476902961731,0.27956831455230713,-0.9262927174568176,-0.09463945031166077
135,527,-3147,7134,-1047,19812,-3206,6929,-1050,19808,59,205,3,4,38.0,191.0,16.0,12.0,5.1,4.8,4.8,5.1,37.0,41.0,26.0,23.0,-0.9696539640426636,0.8069393038749695,-0.5137333869934082,-0.811042070388794
136,528,-3294,7083,-1144,19949,-3311,7002,-1145,19956,17,81,1,-7,16.0,51.0,16.0,-12.0,5.2,5.1,5.2,5.2,37.0,41.0,26.0,23.0,-0.9831018447875977,-0.34549790620803833,-0.6484951972961426,0.9154647588729858
137,529,-3256,7165,-1202,19915,-3312,7032,-1204,19924,56,133,2,-9,36.0,101.0,16.0,-12.0,5.2,5.1,5.1,5.1,37.0,41.0,26.0,23.0,0.255256712436676,0.5485533475875854,-0.3916065990924835,-0.22865048050880432
138,530,-3343,7114,-1262,19961,-3352,7056,-1263,19955,9,58,1,6,16.0,33.0,15.0,12.0,5.2,5.2,5.2,5.2,37.0,41.0,26.0,23.0,-0.5840414762496948,-0.34641268849372864,-0.4065881371498108,0.308586984872818
139,531,-3220,6976,-1314,19948,-3252,6963,-1313,19955,32,13,-1,-7,21.0,15.0,0.0,-11.0,5.2,5.2,5.2,5.2,37.0,41.0,26.0,23.0,0.8254967927932739,-0.9252058267593384,-0.3503534495830536,-0.08764640986919403
140,532,-3308,7101,-1284,20066,-3322,7028,-1287,20069,14,73,3,-3,16.0,44.0,16.0,-12.0,5.2,5.2,5.2,5.2,37.0,41.0,26.0,23.0,-0.5905050039291382,0.8399547338485718,-0.8875079154968262,0.7881870269775391
141,533,-3312,7143,-1272,20028,-3323,7036,-1278,20036,11,107,6,-8,15.0,74.0,20.0,-13.0,5.2,5.2,5.0,5.2,37.0,40.0,26.0,23.0,-0.02722986228764057,0.2830919325351715,0.08496315032243729,-0.2553367614746094
142,534,-3364,7291,-1328,20080,-3403,7143,-1329,20074,39,148,1,6,26.0,122.0,15.0,12.0,5.2,5.0,5.0,5.1,37.0,40.0,26.0,23.0,-0.3524537682533264,0.9868888258934021,-0.37551137804985046,0.35296136140823364
143,535,-3498,7416,-1451,19939,-3533,7296,-1454,19932,35,120,3,7,25.0,87.0,16.0,12.0,5.2,5.2,5.1,5.1,37.0,40.0,26.0,23.0,-0.8942809104919434,0.8362178206443787,-0.8236117362976074,-0.9410915374755859
144,536,-3391,7509,-1521,19928,-3521,7317,-1523,19932,130,192,2,-4,108.0,180.0,16.0,-12.0,5.1,5.0,4.9,5.0,37.0,40.0,26.0,23.0,0.7142191529273987,0.6262680292129517,-0.4689517021179199,-0.07772905379533768
145,537,-3340,7568,-1491,19829,-3521,7319,-1499,19832,181,249,8,-3,177.0,269.0,27.0,-13.0,4.9,4.8,4.6,4.8,37.0,40.0,26.0,23.0,0.3440619707107544,0.7931974530220032,0.20049124956130981,-0.6636548042297363
146,538,-3439,7446,-1494,19711,-3521,7319,-1499,19706,82,127,5,5,58.0,93.0,21.0,11.0,5.2,5.1,5.0,5.2,37.0,40.0,26.0,23.0,-0.6642229557037354,-0.8177483081817627,-0.022210706025362015,-0.7902904152870178
147,539,-3387,7565,-1415,19611,-3522,7319,-1428,19617,135,246,13,-6,116.0,263.0,37.0,-12.0,5.0,4.6,4.9,5.0,37.0,40.0,26.0,23.0,0.3506164252758026,0.7972924709320068,0.5274995565414429,-0.6689074039459229
148,540,-3479,7576,-1302,19496,-3547,7318,-1314,19492,68,258,12,4,43.0,285.0,35.0,11.0,5.1,4.6,4.9,5.1,37.0,40.0,26.0,23.0,-0.6199787259101868,0.07889017462730408,0.7584864497184753,-0.7667440176010132
149,541,-3611,7515,-1210,19352,-3644,7357,-1216,19345,33,158,6,7,22.0,134.0,22.0,12.0,5.1,5.1,5.0,5.1,37.0,40.0,26.0,23.0,-0.8839254379272461,-0.4090406000614166,0.6159967184066772,-0.9634000062942505
150,542,-3730,7550,-1244,19319,-3755,7446,-1246,19327,25,104,2,-8,19.0,71.0,14.0,-12.0,5.1,5.2,5.1,5.2,37.0,40.0,26.0,23.0,-0.7977616190910339,0.23811055719852448,-0.22878822684288025,-0.22190773487091064
151,543,-3783,7597,-1336,19178,-3798,7507,-1337,19169,15,90,1,9,16.0,71.0,13.0,13.0,5.2,5.0,5.1,5.2,37.0,40.0,26.0,23.0,-0.3533969223499298,0.3165639340877533,-0.6175425052642822,-0.9438576698303223
152,544,-3669,7558,-1205,19117,-3792,7497,-1215,19125,123,61,10,-8,103.0,36.0,31.0,-12.0,5.1,5.1,5.1,5.0,37.0,40.0,26.0,23.0,0.7664604187011719,-0.26123520731925964,0.8742641806602478,-0.4368096590042114
153,545,-3558,7680,-1127,19027,-3783,7495,-1144,19033,225,185,17,-6,259.0,169.0,52.0,-12.0,4.5,4.8,4.8,5.0,37.0,40.0,26.0,23.0,0.7410321235656738,0.8138754367828369,0.5233899354934692,-0.6596839427947998
154,546,-3655,7706,-1099,19005,-3783,7494,-1117,19014,128,212,18,-9,108.0,211.0,58.0,-13.0,4.8,4.6,4.6,5.0,37.0,40.0,26.0,23.0,-0.6496047973632812,0.1743445247411728,0.19221626222133636,-0.17623674869537354
155,547,-3751,7816,-1001,19062,-3822,7496,-1018,19056,71,320,17,6,47.0,404.0,51.0,12.0,5.0,4.7,4.6,5.1,37.0,40.0,26.0,23.0,-0.6462894082069397,0.7352854609489441,0.6539525985717773,0.3841279149055481
156,548,-3693,7874,-1121,19140,-3823,7543,-1126,19134,130,331,5,6,110.0,427.0,19.0,11.0,4.8,4.3,4.6,5.0,37.0,40.0,26.0,23.0,0.3919220566749573,0.9363101720809937,-0.8014473915100098,0.5202938318252563
157,549,-3758,7889,-1257,19269,-3823,7580,-1262,19276,65,309,5,-7,41.0,384.0,18.0,-12.0,5.0,4.5,4.6,5.1,37.0,40.0,26.0,23.0,-0.43883225321769714,0.2550201714038849,-0.9079466462135315,0.8654818534851074
158,550,-3783,7822,-1159,19199,-3856,7580,-1174,19205,73,242,15,-6,50.0,260.0,46.0,-12.0,5.1,4.8,4.8,5.1,37.0,41.0,26.0,23.0,-0.16694344580173492,-0.45138034224510193,0.6543881893157959,-0.4711703062057495
159,551,-3834,7836,-1280,19071,-3879,7613,-1282,19066,45,223,2,5,29.0,230.0,17.0,11.0,5.1,5.0,4.7,5.1,37.0,41.0,26.0,23.0,-0.34339648485183716,0.09781122952699661,-0.8132234811782837,-0.886029064655304
160,552,-3738,7928,-1348,18942,-3879,7646,-1352,18939,141,282,4,3,123.0,331.0,18.0,12.0,4.8,4.8,4.5,5.0,37.0,41.0,26.0,23.0,0.6412849426269531,0.614630937576294,-0.4555847942829132,-0.9845858812332153
161,553,-3708,7958,-1291,18960,-3880,7646,-1307,18949,172,312,16,11,167.0,381.0,51.0,13.0,4.6,4.3,4.7,4.7,37.0,41.0,26.0,23.0,0.2009502500295639,0.39580798149108887,0.3810316324234009,0.12145812809467316
162,554,-3654,7819,-1237,18950,-3882,7645,-1255,18950,228,174,18,0,264.0,150.0,57.0,12.0,5.0,4.9,4.8,4.6,37.0,41.0,26.0,23.0,0.3603838086128235,-0.9286288022994995,0.36205121874809265,-0.08294641226530075
163,555,-3691,7933,-1294,18933,-3881,7645,-1297,18942,190,288,3,-9,197.0,339.0,18.0,-14.0,5.0,4.5,4.5,4.7,37.0,41.0,26.0,23.0,-0.25257644057273865,0.7619344592094421,-0.3829864263534546,-0.14652854204177856
164,556,-3711,8003,-1388,18882,-3881,7673,-1392,18891,170,330,4,-9,165.0,414.0,17.0,-13.0,5.0,4.7,4.6,4.9,37.0,41.0,26.0,23.0,-0.13975726068019867,0.9350630044937134,-0.6269994974136353,-0.43173936009407043
165,557,-3846,7861,-1259,18773,-3919,7673,-1272,18769,73,188,13,4,50.0,172.0,42.0,11.0,5.1,5.0,4.8,5.1,37.0,41.0,26.0,23.0,-0.9032809138298035,-0.9494619965553284,0.8630591034889221,-0.9529285430908203
166,558,-3975,7886,-1338,18800,-4005,7737,-1339,18793,30,149,1,7,20.0,121.0,15.0,13.0,5.2,4.9,5.0,5.1,37.0,41.0,26.0,23.0,-0.8613954782485962,0.16821493208408356,-0.5277774930000305,0.18520735204219818
167,559,-4035,7954,-1460,18930,-4066,7816,-1463,18934,31,138,3,-4,22.0,108.0,18.0,-12.0,5.1,5.1,5.0,5.2,37.0,41.0,26.0,23.0,-0.40213409066200256,0.45491132140159607,-0.8161646127700806,0.8688259720802307
168,560,-4180,8005,-1475,19007,-4201,7923,-1475,19001,21,82,0,6,18.0,53.0,16.0,11.0,5.2,5.1,5.1,5.2,37.0,41.0,26.0,23.0,-0.9698941707611084,0.34562575817108154,-0.10145097225904465,0.5143343806266785
169,561,-4046,8062,-1474,19143,-4178,7924,-1475,19149,132,138,1,-6,112.0,110.0,16.0,-12.0,4.9,4.9,5.1,5.0,37.0,40.0,26.0,23.0,0.8974689245223999,0.3823108971118927,0.011917542666196823,0.9125023484230042
170,562,-4195,8048,-1413,19042,-4215,7925,-1419,19042,20,123,6,0,17.0,93.0,20.0,11.0,5.2,5.1,5.0,5.2,37.0,40.0,26.0,23.0,-0.9935137629508972,-0.09914735704660416,0.41265299916267395,-0.7301640510559082
171,563,-4190,7931,-1396,18917,-4215,7910,-1402,18911,25,21,6,6,19.0,17.0,22.0,11.0,5.2,5.2,5.2,5.2,37.0,40.0,26.0,23.0,0.03586459532380104,-0.7825355529785156,0.11554503440856934,-0.9731336236000061
172,564,-4121,7784,-1461,18965,-4137,7776,-1462,18960,16,8,1,5,16.0,14.0,5.0,11.0,5.2,5.2,5.2,5.2,37.0,40.0,26.0,23.0,0.46000397205352783,-0.986219584941864,-0.4396883547306061,0.32245299220085144
173,565,-4046,7727,-1365,19086,-4072,7720,-1367,19091,26,7,2,-5,20.0,14.0,15.0,-12.0,5.2,5.2,5.2,5.2,37.0,40.0,26.0,23.0,0.5057675242424011,-0.38235923647880554,0.6436513066291809,0.8108832240104675
174,566,-3901,7793,-1402,19009,-4006,7721,-1405,19014,105,72,3,-5,82.0,45.0,17.0,-12.0,5.2,5.1,5.1,5.1,37.0,40.0,26.0,23.0,0.9718606472015381,0.44245991110801697,-0.2471071034669876,-0.5792425870895386
175,567,-3907,7794,-1271,19154,-4008,7717,-1281,19160,101,77,10,-6,78.0,50.0,34.0,-13.0,5.0,5.1,5.1,5.0,37.0,40.0,26.0,23.0,-0.046538084745407104,0.013250439427793026,0.8736674785614014,0.9671316742897034
176,568,-4009,7705,-1417,19097,-4015,7694,-1418,19104,6,11,1,-7,13.0,15.0,16.0,-12.0,5.2,5.2,5.2,5.2,37.0,40.0,26.0,23.0,-0.6824914216995239,-0.5975000858306885,-0.9795017838478088,-0.4122931659221649
177,569,-4143,7849,-1365,19047,-4153,7807,-1368,19054,10,42,3,-7,14.0,27.0,17.0,-12.0,5.2,5.2,5.2,5.2,37.0,40.0,26.0,23.0,-0.8940702676773071,0.9665613174438477,0.3493539094924927,-0.3759012222290039
178,570,-4253,7848,-1507,18924,-4254,7844,-1506,18917,1,4,-1,7,13.0,13.0,0.0,12.0,5.2,5.2,5.2,5.2,37.0,40.0,26.0,23.0,-0.7393404245376587,-0.011771254241466522,-0.9522915482521057,-0.9500827789306641
179,571,-4108,7978,-1477,18905,-4187,7890,-1481,18913,79,88,4,-8,57.0,60.0,21.0,-12.0,5.1,5.2,5.1,5.1,37.0,39.0,26.0,23.0,0.9678949117660522,0.8670538663864136,-0.8667571544647217,-0.1639978289604187
180,572,-3965,8036,-1524,18990,-4131,7892,-1526,18984,166,144,2,6,164.0,120.0,17.0,12.0,4.7,5.0,5.0,4.9,37.0,39.0,26.0,23.0,0.9548732042312622,0.39156267046928406,-0.31433016061782837,0.5676916837692261
181,573,-3902,8124,-1437,19019,-4130,7891,-1451,19012,228,233,14,7,266.0,252.0,40.0,13.0,4.5,4.6,4.8,4.8,37.0,39.0,26.0,23.0,0.8444166779518127,0.5870407819747925,0.5831266641616821,0.19628959894180298
182,574,-3758,8081,-1310,18954,-4131,7888,-1328,18965,373,193,18,-11,551.0,183.0,59.0,-15.0,4.5,4.8,4.6,4.3,37.0,39.0,26.0,23.0,0.9663327932357788,-0.2891753017902374,0.8480754494667053,-0.5185869336128235
183,575,-3833,8168,-1430,18979,-4129,7890,-1434,18970,296,278,4,9,386.0,333.0,17.0,12.0,4.8,4.5,4.6,4.9,37.0,39.0,26.0,23.0,-0.6603196859359741,0.586193323135376,-0.8042820692062378,0.17263853549957275
184,576,-3797,8067,-1441,18922,-4093,7888,-1445,18932,296,179,4,-10,382.0,164.0,18.0,-14.0,4.5,4.9,4.7,4.4,37.0,40.0,26.0,23.0,0.5484616160392761,-0.6767488718032837,-0.07685116678476334,-0.4683138430118561
185,577,-3756,8178,-1510,19044,-4069,7888,-1514,19039,313,290,4,5,415.0,353.0,19.0,13.0,4.3,4.4,4.4,4.5,37.0,40.0,26.0,23.0,0.6300437450408936,0.7412585020065308,-0.4644070267677307,0.8148698806762695
186,578,-3754,8244,-1465,18969,-4069,7887,-1484,18980,315,357,19,-11,414.0,474.0,58.0,-14.0,4.3,4.2,4.1,4.7,38.0,40.0,26.0,23.0,0.017097029834985733,0.916042685508728,0.3007354736328125,-0.5865398645401001
187,579,-3829,8169,-1505,18862,-4069,7887,-1508,18862,240,282,3,0,275.0,336.0,18.0,0.0,4.7,4.5,4.6,4.9,38.0,40.0,26.0,23.0,0.8484346866607666,0.22599348425865173,-0.2702672779560089,-0.8674769401550293
188,580,-3702,8057,-1620,18892,-4026,7886,-1624,18881,324,171,4,11,443.0,150.0,19.0,14.0,4.3,5.0,4.9,4.4,38.0,40.0,26.0,23.0,0.852588415145874,-0.7483329772949219,-0.7698442935943604,-0.46913307905197144
189,581,-3801,8160,-1498,19011,-4027,7883,-1518,19014,226,277,20,-3,248.0,322.0,65.0,-12.0,4.5,4.7,4.6,4.6,38.0,40.0,26.0,23.0,-0.6649672389030457,0.6910190582275391,0.8135634660720825,0.7996983528137207
190,582,-3905,8209,-1350,18894,-4048,7881,-1377,18893,143,328,27,1,122.0,417.0,87.0,11.0,5.0,4.2,4.3,4.9,38.0,40.0,26.0,23.0,-0.6935199499130249,0.6167941093444824,0.9903303384780884,-0.9279324412345886
191,583,-4050,8110,-1233,18848,-4136,7884,-1249,18856,86,226,16,-8,59.0,232.0,51.0,-12.0,5.0,4.6,4.8,5.1,38.0,40.0,26.0,23.0,-0.9699426293373108,-0.6629995107650757,0.784813404083252,-0.4058736562728882
192,584,-3984,8249,-1344,18741,-4135,7888,-1346,18738,151,361,2,3,134.0,490.0,16.0,12.0,4.7,4.2,4.6,4.8,38.0,40.0,26.0,23.0,0.4400803744792938,0.9302002787590027,-0.7449569702148438,-0.9642847180366516
193,585,-3911,8287,-1244,18876,-4136,7887,-1264,18879,225,400,20,-3,248.0,556.0,59.0,-12.0,4.7,4.2,4.0,4.9,38.0,40.0,25.0,23.0,0.49252912402153015,0.7111520171165466,0.6703211069107056,0.9032925963401794
194,586,-3774,8212,-1126,18826,-4139,7883,-1153,18838,365,329,27,-12,516.0,408.0,83.0,-14.0,4.1,4.6,4.2,4.4,38.0,41.0,25.0,23.0,0.9142572283744812,0.9168964624404907,0.7898277640342712,-0.4449453353881836
195,587,-3792,8137,-1007,18777,-4141,7879,-1038,18789,349,258,31,-12,480.0,276.0,115.0,-14.0,4.0,4.7,4.4,4.7,38.0,41.0,26.0,23.0,0.986182451248169,0.33211567997932434,0.793547511100769,-0.4447830319404602
196,588,-3859,8056,-1123,18743,-4140,7879,-1130,18751,281,177,7,-8,350.0,159.0,25.0,-13.0,4.5,5.0,4.7,4.5,39.0,41.0,26.0,23.0,-0.4506320059299469,-0.5429160594940186,-0.7735017538070679,-0.33010539412498474
197,589,-3960,8189,-1228,18788,-4137,7883,-1233,18777,177,306,5,11,173.0,377.0,18.0,13.0,5.0,4.4,4.4,5.0,39.0,41.0,26.0,23.0,-0.6753177642822266,0.8913691639900208,-0.7050286531448364,0.3064548373222351
198,590,-3990,8099,-1140,18719,-4138,7881,-1162,18727,148,218,22,-8,130.0,217.0,69.0,-13.0,4.7,4.9,4.6,4.8,39.0,41.0,26.0,23.0,-0.2021387666463852,-0.605178952217102,0.5905437469482422,-0.6675330400466919
199,591,-3975,8193,-1261,18638,-4137,7884,-1265,18643,162,309,4,-5,148.0,383.0,17.0,-12.0,4.6,4.5,4.6,4.7,39.0,41.0,26.0,23.0,0.1038137897849083,0.6302992105484009,-0.8072366118431091,-0.8203109502792358
200,592,-4042,8173,-1330,18677,-4136,7897,-1333,18669,94,276,3,8,66.0,319.0,13.0,11.0,5.1,4.9,4.5,5.0,39.0,41.0,26.0,23.0,-0.44731879234313965,-0.13775303959846497,-0.4643535912036896,0.2610999643802643
201,593,-4148,8122,-1328,18587,-4190,7925,-1332,18591,42,197,4,-4,27.0,187.0,18.0,-12.0,5.1,5.0,5.0,5.1,39.0,41.0,26.0,23.0,-0.7088110446929932,-0.34657877683639526,0.01946287788450718,-0.9597011208534241
202,594,-4290,8256,-1442,18545,-4339,8081,-1445,18552,49,175,3,-7,31.0,161.0,16.0,-13.0,5.1,5.0,5.0,5.2,39.0,41.0,26.0,23.0,-0.9475147128105164,0.8964707851409912,-0.7635839581489563,-0.4846111536026001
203,595,-4293,8379,-1574,18621,-4348,8139,-1578,18614,55,240,4,7,34.0,265.0,17.0,12.0,5.1,4.8,4.6,5.1,39.0,41.0,26.0,23.0,-0.021141374483704567,0.8249247670173645,-0.882194995880127,0.5100540518760681
204,596,-4155,8467,-1576,18539,-4347,8139,-1578,18547,192,328,2,-8,198.0,420.0,14.0,-13.0,4.8,4.7,4.7,4.8,38.0,41.0,26.0,23.0,0.9212051630020142,0.5932985544204712,-0.018979554995894432,-0.9263190031051636
205,597,-4133,8516,-1574,18560,-4347,8139,-1578,18549,214,377,4,11,232.0,512.0,19.0,12.0,4.5,4.3,4.5,4.9,39.0,41.0,26.0,23.0,0.14691311120986938,0.8218306303024292,0.01399437990039587,0.1451164036989212
206,598,-4226,8441,-1440,18573,-4349,8136,-1459,18566,123,305,19,7,97.0,373.0,56.0,12.0,5.0,4.3,4.7,5.0,39.0,41.0,26.0,23.0,-0.6262303590774536,0.9288414120674133,0.8971394300460815,0.08897034823894501
207,599,-4115,8499,-1476,18539,-4349,8136,-1479,18547,234,363,3,-8,266.0,481.0,17.0,-13.0,4.4,4.6,4.5,4.8,39.0,41.0,25.0,23.0,0.7447201013565063,0.8512871265411377,-0.24199850857257843,-0.4032945930957794
208,600,-4194,8516,-1538,18517,-4348,8138,-1542,18524,154,378,4,-7,138.0,511.0,15.0,-13.0,5.0,4.2,4.4,5.0,39.0,42.0,25.0,23.0,-0.5293997526168823,0.3251088857650757,-0.4167410433292389,-0.2711242437362671
209,601,-4212,8441,-1669,18511,-4347,8173,-1673,18520,135,268,4,-9,116.0,308.0,18.0,-13.0,5.1,4.8,4.7,5.0,39.0,42.0,25.0,23.0,-0.12130532413721085,0.788516640663147,-0.8779623508453369,-0.0781867653131485
210,602,-4311,8497,-1535,18535,-4382,8172,-1549,18529,71,325,14,6,46.0,405.0,43.0,11.0,5.0,4.7,4.4,5.0,39.0,42.0,25.0,23.0,-0.6623497009277344,0.6866970658302307,0.8964949250221252,0.16432571411132812
211,603,-4232,8514,-1547,18552,-4382,8173,-1550,18543,150,341,3,9,134.0,441.0,16.0,12.0,4.9,4.4,4.7,5.0,39.0,42.0,25.0,23.0,0.5295259952545166,0.27866625785827637,-0.08492619544267654,0.11580783873796463
212,604,-4138,8527,-1416,18607,-4383,8171,-1440,18599,245,356,24,8,282.0,455.0,78.0,12.0,4.9,4.3,4.2,4.5,39.0,42.0,25.0,23.0,0.6275157332420349,0.22852376103401184,0.8796457052230835,0.3712832033634186
213,605,-4028,8545,-1524,18547,-4358,8171,-1530,18557,330,374,6,-10,448.0,491.0,20.0,-14.0,4.1,4.2,4.3,4.5,39.0,42.0,25.0,23.0,0.7338944673538208,0.31642207503318787,-0.7209715247154236,-0.6831192970275879
214,606,-4017,8512,-1657,18645,-4324,8171,-1660,18637,307,341,3,8,396.0,427.0,15.0,13.0,4.3,4.2,4.3,4.5,39.0,42.0,25.0,23.0,0.1956208050251007,-0.22615499794483185,-0.8891183137893677,0.6537411212921143
215,607,-3966,8462,-1774,18563,-4284,8171,-1778,18572,318,291,4,-9,421.0,336.0,19.0,-13.0,4.8,4.7,4.5,4.3,39.0,42.0,25.0,23.0,0.8095784783363342,-0.3336375653743744,-0.786284327507019,-0.9016106128692627
216,608,-4023,8505,-1636,18522,-4285,8168,-1659,18533,262,337,23,-11,308.0,414.0,72.0,-14.0,4.6,4.5,4.2,4.8,40.0,42.0,25.0,23.0,-0.3858143985271454,0.5688541531562805,0.9234813451766968,-0.4807112514972687
217,609,-4084,8550,-1539,18446,-4287,8166,-1568,18453,203,384,29,-7,207.0,500.0,91.0,-13.0,4.5,4.5,3.9,4.6,40.0,42.0,25.0,23.0,-0.408774733543396,0.7449696063995361,0.6485844850540161,-0.938330352306366
218,610,-4101,8475,-1404,18380,-4291,8162,-1439,18387,190,313,35,-7,189.0,366.0,123.0,-13.0,5.0,4.4,4.1,4.7,40.0,43.0,25.0,23.0,-0.1150146946310997,-0.5453110933303833,0.9058239459991455,-0.9030360579490662
