step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
22,2199,2368,1603,4777,-9448,2366,1602,4776,-9455,2,1,1,7,16.0,11.0,15.0,12.0,5.2,5.2,5.2,5.2,45.0,39.0,23.0,23.0,0.10341780632734299,-0.8644070029258728,-0.34671029448509216,-0.44874459505081177
23,2200,2379,1663,4868,-9446,2364,1640,4867,-9455,15,23,1,9,18.0,16.0,0.0,12.0,5.2,5.2,5.2,5.2,45.0,39.0,23.0,23.0,0.07742347568273544,0.404602587223053,0.6096001267433167,0.018235480412840843
24,2201,2363,1696,4898,-9436,2361,1671,4897,-9441,2,25,1,5,16.0,16.0,16.0,12.0,5.2,5.2,5.2,5.2,44.0,39.0,23.0,23.0,-0.11297693103551865,0.22016851603984833,0.11188389360904694,0.06873121112585068
25,2202,2363,1837,5012,-9559,2343,1734,5011,-9563,20,103,1,4,20.0,72.0,15.0,11.0,5.2,5.1,5.1,5.2,44.0,39.0,23.0,23.0,0.006184909027069807,0.9416794776916504,0.7629213929176331,-0.825615406036377
26,2203,2369,1981,4918,-9605,2321,1788,4918,-9598,48,193,0,-7,33.0,189.0,0.0,-13.0,5.1,4.7,4.8,5.2,44.0,39.0,23.0,23.0,0.04320177808403969,0.9618421196937561,-0.6331794261932373,-0.30844536423683167
27,2204,2393,2004,4953,-9645,2320,1799,4953,-9638,73,205,0,-7,52.0,209.0,15.0,-12.0,5.1,4.7,4.8,5.1,44.0,39.0,23.0,23.0,0.16406956315040588,0.1587250679731369,0.23972278833389282,-0.269840270280838
28,2205,2261,2045,5038,-9650,2216,1894,5037,-9643,45,151,1,-7,31.0,126.0,16.0,-13.0,5.2,5.0,5.0,5.2,44.0,39.0,23.0,23.0,-0.8801518678665161,0.2765114903450012,0.5710626840591431,-0.0384020060300827
29,2206,2161,2065,5089,-9771,2137,1958,5088,-9769,24,107,1,-2,20.0,76.0,16.0,-11.0,5.2,5.0,5.1,5.2,44.0,39.0,23.0,23.0,-0.6719605922698975,0.13483071327209473,0.34545254707336426,-0.8092986941337585
30,2207,2175,2197,4976,-9852,2127,1990,4977,-9846,48,207,-1,-6,33.0,214.0,0.0,-12.0,5.1,4.7,5.0,5.2,44.0,39.0,23.0,23.0,0.09389479458332062,0.8812034130096436,-0.7572289705276489,-0.5419750213623047
31,2208,2089,2268,5049,-9969,2037,2077,5048,-9963,52,191,1,-6,37.0,188.0,15.0,-12.0,5.1,4.9,5.0,5.1,44.0,39.0,23.0,23.0,-0.5752303600311279,0.47741061449050903,0.4877127408981323,-0.7855512499809265
32,2209,2169,2210,5001,-10001,2038,2077,5001,-9995,131,133,0,-6,116.0,106.0,0.0,-12.0,4.9,4.9,5.0,5.1,44.0,39.0,22.0,23.0,0.5349392890930176,-0.3904166519641876,-0.32534274458885193,-0.21424806118011475
33,2210,2184,2280,5031,-10033,2038,2081,5031,-10028,146,199,0,-5,133.0,200.0,0.0,-12.0,4.9,5.0,4.8,5.1,44.0,39.0,23.0,23.0,0.1063205674290657,0.4668077528476715,-0.4005170166492462,-0.21711499989032745
34,2211,2091,2423,5061,-10139,2019,2124,5060,-10140,72,299,1,1,50.0,375.0,16.0,11.0,5.1,4.5,4.5,5.0,44.0,39.0,22.0,23.0,-0.6246205568313599,0.9570949673652649,-0.8847112059593201,-0.7098662853240967
35,2212,1962,2457,5101,-10004,1897,2234,5100,-10000,65,223,1,-4,43.0,235.0,14.0,-12.0,5.1,4.7,4.8,5.2,44.0,39.0,22.0,23.0,-0.8653905391693115,0.4984113276004791,0.2672930955886841,0.9001837372779846
36,2213,1820,2428,5200,-9920,1787,2315,5200,-9922,33,113,0,2,25.0,80.0,0.0,11.0,5.2,5.1,5.1,5.2,43.0,39.0,22.0,23.0,-0.9508904814720154,-0.19966565072536469,0.6632732152938843,0.5612162947654724
37,2214,1840,2322,5230,-9793,1788,2302,5229,-9789,52,20,1,-4,36.0,14.0,16.0,-11.0,5.2,5.2,5.2,5.2,43.0,39.0,22.0,23.0,0.13690395653247833,-0.7108734846115112,-0.8054435849189758,0.8505256772041321
38,2215,1807,2181,5119,-9687,1801,2179,5119,-9687,6,2,0,0,16.0,10.0,0.0,10.0,5.2,5.2,5.2,5.2,43.0,39.0,22.0,23.0,-0.2260395735502243,-0.9459085464477539,-0.7455551028251648,0.7095996141433716
39,2216,1790,2063,5242,-9823,1790,2064,5242,-9829,0,-1,0,6,0.0,3.0,0.0,12.0,5.2,5.2,5.2,5.2,43.0,39.0,23.0,23.0,-0.11552899330854416,-0.7892081141471863,0.8216903209686279,-0.9101012945175171
40,2217,1820,2093,5272,-9727,1818,2092,5272,-9726,2,1,0,-1,16.0,10.0,14.0,0.0,5.2,5.2,5.2,5.2,43.0,39.0,23.0,23.0,-0.2080419659614563,-0.43897199630737305,-0.9077332615852356,0.6455064415931702
41,2218,1735,2111,5132,-9633,1734,2109,5133,-9633,1,2,-1,0,15.0,10.0,0.0,3.0,5.2,5.2,5.2,5.2,43.0,39.0,23.0,23.0,-0.5701171159744263,0.12076277285814285,-0.934296190738678,0.632722020149231
42,2219,1597,2242,5162,-9603,1597,2242,5163,-9610,0,0,-1,7,10.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,43.0,39.0,23.0,23.0,-0.9202808737754822,0.8767517805099487,-0.8792586922645569,-0.41465938091278076
43,2220,1729,2272,5192,-9711,1708,2260,5192,-9710,21,12,0,-1,19.0,12.0,8.0,0.0,5.2,5.2,5.2,5.2,43.0,39.0,23.0,23.0,0.8837555646896362,-0.9255411028862,-0.8315801024436951,-0.7202093005180359
44,2221,1821,2380,5239,-9578,1752,2304,5239,-9576,69,76,0,-2,50.0,46.0,9.0,-12.0,5.2,5.1,5.1,5.1,43.0,38.0,23.0,23.0,0.6145898103713989,0.7246105670928955,0.3181822896003723,0.8875648379325867
45,2222,1690,2342,5161,-9463,1685,2320,5162,-9461,5,22,-1,-2,16.0,14.0,0.0,-12.0,5.2,5.2,5.2,5.2,42.0,38.0,23.0,23.0,-0.8754342198371887,-0.25519421696662903,-0.5208696722984314,0.7715998888015747
46,2223,1837,2236,5191,-9372,1804,2226,5191,-9371,33,10,0,-1,26.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,42.0,38.0,23.0,23.0,0.9841865301132202,-0.7121421098709106,-0.9504700303077698,0.6126695871353149
47,2224,1953,2300,5221,-9342,1846,2229,5221,-9349,107,71,0,7,84.0,42.0,0.0,12.0,5.0,5.2,5.1,5.2,42.0,38.0,23.0,23.0,0.779255747795105,0.43114301562309265,-0.9899104833602905,-0.07535937428474426
48,2225,2102,2162,5251,-9308,1969,2119,5251,-9311,133,43,0,3,120.0,25.0,14.0,11.0,5.0,5.2,5.1,5.2,42.0,38.0,23.0,23.0,0.9959288239479065,-0.9240899085998535,0.03466429561376572,0.2269321084022522
49,2226,1981,2281,5149,-9243,1949,2142,5150,-9245,32,139,-1,2,25.0,117.0,0.0,11.0,5.2,5.1,5.1,5.2,42.0,38.0,23.0,23.0,-0.8118059039115906,0.7954402565956116,-0.6835164427757263,0.4370254874229431
50,2227,1890,2328,5179,-9375,1862,2221,5180,-9379,28,107,-1,4,24.0,76.0,0.0,11.0,5.1,5.1,5.1,5.2,42.0,38.0,23.0,23.0,-0.6086728572845459,0.31949445605278015,-0.8318345546722412,-0.8842080235481262
51,2228,1816,2256,5209,-9519,1810,2231,5209,-9525,6,25,0,6,16.0,17.0,5.0,11.0,5.2,5.2,5.2,5.2,42.0,38.0,23.0,23.0,-0.497485876083374,-0.48232054710388184,-0.6432562470436096,-0.9649922847747803
52,2229,1897,2177,5239,-9528,1869,2172,5238,-9525,28,5,1,-3,25.0,11.0,15.0,-11.0,5.2,5.2,5.2,5.2,42.0,38.0,23.0,23.0,0.5446839332580566,-0.529161274433136,-0.5932303667068481,-0.06481358408927917
53,2230,1750,2207,5096,-9470,1749,2204,5096,-9475,1,3,0,5,16.0,11.0,0.0,11.0,5.2,5.2,5.2,5.2,42.0,38.0,23.0,23.0,-0.9846257567405701,-0.9557766914367676,-0.9572011828422546,0.38899967074394226
54,2231,1691,2322,5221,-9522,1685,2295,5221,-9517,6,27,0,-5,16.0,17.0,0.0,-12.0,5.2,5.2,5.2,5.2,42.0,38.0,23.0,23.0,-0.3957759439945221,0.7696921825408936,0.8340383768081665,-0.3493894636631012
55,2232,1615,2356,5251,-9406,1614,2351,5252,-9402,1,5,-1,-4,16.0,11.0,0.0,-12.0,5.2,5.2,5.2,5.2,42.0,38.0,23.0,23.0,-0.512251079082489,0.2287069857120514,0.0861240103840828,0.7757084965705872
56,2233,1594,2216,5298,-9280,1595,2215,5299,-9276,-1,1,-1,-4,-6.0,10.0,0.0,-11.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.14566808938980103,-0.9351446628570557,0.31935033202171326,0.8456812500953674
57,2234,1624,2149,5328,-9217,1623,2150,5327,-9220,1,-1,1,3,15.0,0.0,15.0,11.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.2466791868209839,-0.45147010684013367,-0.8493577241897583,0.4217466711997986
58,2235,1583,2179,5228,-9355,1584,2179,5228,-9361,-1,0,0,6,0.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.27942705154418945,-0.4038916230201721,-0.6726444959640503,-0.9255534410476685
59,2236,1613,2311,5258,-9452,1614,2311,5258,-9452,-1,0,0,0,0.0,0.0,15.0,0.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.9262692332267761,0.8839737772941589,-0.17441117763519287,-0.6530685424804688
60,2237,1703,2386,5222,-9422,1669,2353,5222,-9430,34,33,0,8,27.0,19.0,0.0,12.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,0.605505108833313,0.5035578012466431,-0.24027051031589508,0.16065795719623566
61,2238,1712,2240,5252,-9556,1709,2239,5253,-9561,3,1,-1,5,15.0,9.0,0.0,11.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,0.06115821748971939,-0.9795653820037842,-0.6582778096199036,-0.8959187865257263
62,2239,1843,2130,5282,-9680,1833,2127,5282,-9683,10,3,0,3,17.0,11.0,16.0,11.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,0.874237596988678,-0.7382674813270569,-0.7320470809936523,-0.8267453908920288
63,2240,1793,2076,5147,-9537,1793,2077,5148,-9530,0,-1,-1,-7,-1.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.3352774977684021,-0.36513805389404297,-0.9003140330314636,0.9566369652748108
64,2241,1823,2106,5177,-9615,1821,2106,5178,-9614,2,0,-1,-1,15.0,10.0,0.0,0.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.05558011308312416,-0.6262500882148743,0.06800100952386856,-0.5225085020065308
65,2242,1751,2240,5207,-9585,1746,2220,5206,-9591,5,20,1,6,16.0,15.0,16.0,11.0,5.2,5.2,5.2,5.2,41.0,37.0,23.0,23.0,-0.48444652557373047,0.8968115448951721,-0.7383551597595215,-0.5503792762756348
66,2243,1816,2360,5288,-9682,1763,2288,5289,-9679,53,72,-1,-3,37.0,44.0,0.0,-12.0,5.2,5.1,5.1,5.1,40.0,37.0,23.0,23.0,0.4381087124347687,0.8051350116729736,0.545930027961731,-0.649986982345581
67,2244,1840,2460,5318,-9771,1762,2323,5317,-9767,78,137,1,-4,57.0,115.0,15.0,-12.0,5.0,5.1,5.0,5.2,40.0,37.0,23.0,23.0,0.1629238724708557,0.6723207235336304,-0.487327516078949,-0.5935079455375671
68,2245,1956,2353,5375,-9772,1793,2303,5373,-9767,163,50,2,-5,160.0,29.0,15.0,-12.0,5.1,5.1,5.1,5.1,40.0,37.0,23.0,23.0,0.7781065702438354,-0.715106725692749,0.38618960976600647,-0.007530278526246548
69,2246,1829,2294,5296,-9884,1794,2276,5297,-9887,35,18,-1,3,27.0,14.0,0.0,11.0,5.2,5.2,5.2,5.2,40.0,37.0,23.0,23.0,-0.8509169220924377,-0.3957347273826599,-0.5319439768791199,-0.7527128458023071
70,2247,1888,2431,5326,-9983,1795,2297,5325,-9983,93,134,1,0,71.0,111.0,14.0,0.0,5.1,5.0,5.0,5.0,40.0,37.0,23.0,23.0,0.3951375484466553,0.9156997203826904,-0.8490952253341675,-0.660690188407898
71,2248,1814,2510,5467,-9851,1770,2327,5466,-9847,44,183,1,-4,32.0,179.0,16.0,-11.0,5.1,5.0,5.0,5.1,40.0,37.0,23.0,23.0,-0.49583980441093445,0.5290088653564453,0.9431121349334717,0.8859701156616211
72,2249,1692,2634,5333,-9912,1642,2466,5333,-9907,50,168,0,-5,35.0,158.0,0.0,-12.0,5.1,5.0,5.0,5.2,40.0,37.0,23.0,23.0,-0.8183985352516174,0.827458381652832,-0.8949453234672546,-0.40964698791503906
73,2250,1569,2733,5363,-9810,1523,2580,5362,-9810,46,153,1,0,33.0,135.0,16.0,0.0,5.2,5.0,4.9,5.2,40.0,37.0,23.0,23.0,-0.8264551162719727,0.6625232696533203,-0.07307033985853195,0.6811264157295227
74,2251,1715,2865,5303,-9780,1532,2600,5304,-9787,183,265,-1,7,193.0,322.0,0.0,13.0,5.0,4.6,4.5,4.8,40.0,37.0,22.0,23.0,0.9755620360374451,0.8863575458526611,-0.40511977672576904,-0.8296617269515991
75,2252,1796,2786,5411,-9643,1540,2599,5409,-9639,256,187,2,-4,323.0,214.0,17.0,-13.0,4.7,4.6,4.6,5.0,40.0,37.0,23.0,23.0,0.5444260835647583,-0.5274047255516052,0.7263200283050537,0.9175766110420227
76,2253,1805,2828,5306,-9562,1541,2599,5307,-9569,264,229,-1,7,337.0,250.0,0.0,12.0,4.7,4.8,4.6,4.6,40.0,37.0,23.0,23.0,0.08338765799999237,0.28470587730407715,-0.7045400738716125,0.5430360436439514
77,2254,1854,2894,5336,-9572,1541,2601,5334,-9569,313,293,2,-3,430.0,362.0,16.0,-13.0,4.6,4.4,4.6,4.5,40.0,37.0,22.0,23.0,0.6528664827346802,0.8922773003578186,-0.47487011551856995,-0.06764491647481918
78,2255,1817,2911,5200,-9486,1541,2601,5200,-9491,276,310,0,5,352.0,391.0,0.0,12.0,4.7,4.3,4.6,4.6,41.0,37.0,22.0,23.0,-0.25172701478004456,0.24645648896694183,-0.9118179678916931,0.5734931230545044
79,2256,1804,2882,5230,-9575,1541,2601,5229,-9570,263,281,1,-5,328.0,335.0,15.0,-13.0,4.8,4.5,4.7,4.8,41.0,37.0,22.0,23.0,-0.0911630317568779,-0.19416870176792145,-0.6746290922164917,-0.5999433994293213
80,2257,1763,2871,5176,-9612,1541,2601,5177,-9604,222,270,-1,-8,251.0,316.0,-9.0,-12.0,4.5,4.6,4.4,5.0,41.0,37.0,22.0,23.0,-0.2733588218688965,-0.07996120303869247,-0.36576950550079346,-0.24718643724918365
81,2258,1673,2885,5206,-9614,1541,2601,5205,-9606,132,284,1,-8,115.0,342.0,15.0,-12.0,4.9,4.5,4.8,4.9,41.0,37.0,22.0,23.0,-0.604827880859375,0.1267571598291397,0.02879371866583824,-0.01458037830889225
82,2259,1629,2801,5100,-9691,1540,2601,5100,-9689,89,200,0,-2,66.0,198.0,-2.0,-11.0,5.1,4.9,4.9,5.1,41.0,37.0,22.0,23.0,-0.29783788323402405,-0.5650312900543213,-0.7114034295082092,-0.5137805342674255
83,2260,1707,2834,5130,-9741,1541,2601,5130,-9733,166,233,0,-8,163.0,250.0,15.0,-12.0,4.8,4.9,4.6,5.1,41.0,37.0,22.0,23.0,0.5255011916160583,0.22274403274059296,-0.8844376802444458,-0.3393961489200592
84,2261,1615,2950,4998,-9781,1540,2601,4998,-9775,75,349,0,-6,53.0,468.0,0.0,-12.0,5.1,4.3,4.2,5.0,41.0,37.0,22.0,23.0,-0.6177650690078735,0.7765528559684753,-0.8846690654754639,-0.27059727907180786
85,2262,1531,2943,5028,-9746,1458,2682,5027,-9753,73,261,1,7,52.0,298.0,14.0,12.0,5.0,4.9,4.5,5.1,41.0,38.0,22.0,23.0,-0.5666497945785522,-0.04896866902709007,-0.632651150226593,0.23765476047992706
86,2263,1412,2893,5158,-9621,1373,2744,5158,-9615,39,149,0,-6,29.0,125.0,14.0,-12.0,5.1,4.8,4.9,5.2,40.0,38.0,22.0,23.0,-0.795989990234375,-0.3370785713195801,0.8697870969772339,0.8369017839431763
87,2264,1318,2791,5222,-9740,1311,2754,5222,-9744,7,37,0,4,16.0,20.0,0.0,12.0,5.2,5.2,5.2,5.2,40.0,38.0,22.0,23.0,-0.6278610229492188,-0.6849361658096313,0.4326961636543274,-0.7958499193191528
88,2265,1294,2906,5252,-9812,1274,2812,5252,-9807,20,94,0,-5,19.0,61.0,5.0,-12.0,5.2,5.1,5.1,5.2,40.0,38.0,22.0,23.0,-0.16184712946414948,0.7732369303703308,-0.338187038898468,-0.48216375708580017
89,2266,1315,2840,5282,-9952,1274,2811,5283,-9957,41,29,-1,5,30.0,17.0,0.0,12.0,5.2,5.2,5.2,5.2,40.0,37.0,22.0,23.0,0.1414770931005478,-0.4424389898777008,-0.7745875120162964,-0.933941125869751
90,2267,1307,2890,5417,-10017,1273,2811,5416,-10013,34,79,1,-4,27.0,49.0,16.0,-12.0,5.1,5.2,5.1,5.2,40.0,37.0,22.0,23.0,-0.054439663887023926,0.3381851613521576,0.9004276990890503,-0.4350990653038025
91,2268,1368,2834,5526,-9950,1275,2811,5525,-9957,93,23,1,7,70.0,15.0,17.0,11.0,5.0,5.2,5.2,5.0,40.0,37.0,22.0,23.0,0.41088229417800903,-0.37899765372276306,0.7297460436820984,0.4475612938404083
92,2269,1373,2795,5638,-9868,1294,2781,5637,-9870,79,14,1,2,58.0,13.0,16.0,10.0,5.0,5.2,5.2,5.2,40.0,37.0,22.0,23.0,0.03457311540842056,-0.2636661231517792,0.7481766939163208,0.54900062084198
93,2270,1457,2901,5491,-10016,1318,2782,5492,-10022,139,119,-1,6,125.0,90.0,0.0,11.0,4.9,5.1,5.1,5.1,40.0,37.0,22.0,23.0,0.5662078857421875,0.7122122645378113,-0.9855977296829224,-0.9904330372810364
94,2271,1569,3005,5635,-10088,1342,2786,5632,-10082,227,219,3,-6,264.0,230.0,15.0,-13.0,4.9,4.9,4.9,4.8,40.0,37.0,22.0,23.0,0.7493159770965576,0.6959481835365295,0.960540771484375,-0.483588308095932
95,2272,1525,2974,5491,-10210,1343,2786,5492,-10214,182,188,-1,4,188.0,180.0,5.0,12.0,4.9,4.7,5.0,5.1,40.0,37.0,22.0,23.0,-0.29713183641433716,-0.2123466581106186,-0.9647964239120483,-0.8178771734237671
96,2273,1649,2885,5628,-10246,1343,2786,5625,-10239,306,99,3,-7,420.0,66.0,16.0,-13.0,4.7,4.9,5.0,4.6,40.0,37.0,22.0,23.0,0.8329246044158936,-0.5981252789497375,0.9184286594390869,-0.24357111752033234
97,2274,1538,2860,5495,-10259,1343,2786,5495,-10253,195,74,0,-6,208.0,44.0,14.0,-13.0,4.9,5.1,5.0,4.8,40.0,37.0,22.0,23.0,-0.7442672252655029,-0.17153294384479523,-0.8907705545425415,-0.09287989139556885
98,2275,1557,2928,5444,-10383,1343,2786,5445,-10385,214,142,-1,2,239.0,118.0,0.0,12.0,4.7,5.1,5.0,5.0,40.0,37.0,23.0,23.0,0.13004545867443085,0.45714491605758667,-0.34629446268081665,-0.8269366025924683
99,2276,1411,2844,5483,-10317,1343,2785,5482,-10321,68,59,1,4,47.0,33.0,15.0,12.0,5.1,5.1,5.1,5.2,41.0,37.0,22.0,23.0,-0.9799984097480774,-0.5615635514259338,0.2637811601161957,0.4425837993621826
100,2277,1544,2748,5338,-10337,1409,2709,5338,-10331,135,39,0,-6,119.0,21.0,0.0,-12.0,5.1,5.2,5.1,4.9,40.0,37.0,23.0,23.0,0.888168215751648,-0.6402313709259033,-0.9733245968818665,-0.13558055460453033
101,2278,1624,2871,5368,-10453,1421,2711,5367,-10455,203,160,1,2,220.0,143.0,16.0,12.0,4.8,5.0,4.8,4.8,40.0,37.0,23.0,23.0,0.5356168746948242,0.8259541392326355,-0.12744581699371338,-0.7794267535209656
102,2279,1513,2737,5286,-10570,1422,2699,5287,-10573,91,38,-1,3,68.0,21.0,0.0,11.0,5.0,5.2,5.1,5.2,40.0,37.0,23.0,23.0,-0.7460289001464844,-0.8974131941795349,-0.5493985414505005,-0.7802510857582092
103,2280,1503,2797,5316,-10555,1422,2699,5316,-10562,81,98,0,7,59.0,68.0,0.0,12.0,5.2,5.1,5.1,5.2,40.0,37.0,22.0,23.0,-0.07122999429702759,0.4065072238445282,-0.9397187232971191,0.10629714280366898
104,2281,1630,2918,5465,-10410,1422,2710,5464,-10405,208,208,1,-5,228.0,216.0,14.0,-12.0,4.7,4.6,4.7,5.0,40.0,37.0,23.0,23.0,0.8496875762939453,0.8128827810287476,0.9944097995758057,0.9682062268257141
105,2282,1692,3035,5569,-10532,1429,2716,5565,-10533,263,319,4,1,323.0,415.0,16.0,12.0,4.7,4.7,4.6,4.7,40.0,37.0,22.0,23.0,0.8359153866767883,0.7810976505279541,0.6945141553878784,-0.8199967741966248
106,2283,1761,2905,5614,-10664,1429,2716,5610,-10664,332,189,4,0,458.0,181.0,17.0,13.0,4.3,4.9,4.7,4.6,40.0,37.0,22.0,23.0,0.8759664297103882,-0.867933988571167,0.30111828446388245,-0.8807522058486938
107,2284,1786,3011,5539,-10751,1430,2716,5539,-10741,356,295,0,-10,500.0,362.0,0.0,-14.0,4.5,4.7,4.4,4.6,41.0,37.0,22.0,23.0,0.4530913829803467,0.7113043069839478,-0.5041705369949341,-0.5823409557342529
