step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
107,3908,-3785,7173,-10139,391,-3789,6940,-10148,218,4,233,9,173,16.0,232.0,34.0,170.0,4.8,4.8,4.9,4.8,42.0,52.0,24.0,27.0,-0.5591800212860107,0.40562209486961365,0.6429357528686523,-0.10132385045289993
108,3909,-3807,7235,-10255,252,-3810,6983,-10256,206,3,252,1,46,16.0,271.0,21.0,26.0,5.1,4.8,5.0,5.1,42.0,52.0,24.0,27.0,-0.15096397697925568,0.8702477216720581,-0.7750926613807678,-0.9268867373466492
109,3910,-3880,7292,-10231,307,-3916,7115,-10230,287,36,177,-1,20,28.0,155.0,-21.0,16.0,5.2,5.1,5.0,5.1,42.0,52.0,24.0,27.0,-0.4874195158481598,0.8832682371139526,0.16646873950958252,0.37268874049186707
110,3911,-3974,7314,-10363,424,-3983,7149,-10355,344,9,165,-8,80,17.0,138.0,-35.0,54.0,5.0,4.9,5.1,5.1,42.0,52.0,24.0,27.0,-0.6330521702766418,0.2949315905570984,-0.8851678371429443,0.7834597229957581
111,3912,-3953,7389,-10391,332,-3985,7175,-10383,314,32,214,-8,18,26.0,211.0,-33.0,15.0,5.2,4.9,4.8,5.2,41.0,52.0,24.0,27.0,0.14288495481014252,0.9837790131568909,-0.19197207689285278,-0.6191188097000122
112,3913,-3883,7457,-10490,216,-3983,7203,-10486,208,100,254,-4,8,79.0,274.0,-23.0,12.0,5.1,5.0,5.0,5.0,41.0,51.0,24.0,27.0,0.47059524059295654,0.92044597864151,-0.6665471792221069,-0.7758386135101318
113,3914,-3777,7521,-10500,221,-3976,7203,-10495,208,199,318,-5,13,220.0,389.0,-27.0,15.0,5.0,4.7,4.9,5.0,41.0,52.0,24.0,27.0,0.7073328495025635,0.9875233769416809,-0.07201480120420456,0.036562371999025345
114,3915,-3709,7568,-10465,328,-3976,7202,-10463,244,267,366,-2,84,341.0,478.0,-22.0,54.0,4.3,4.4,4.7,4.6,41.0,52.0,24.0,27.0,0.9478498697280884,0.9973652362823486,0.23975905776023865,0.7165459990501404
115,3916,-3778,7595,-10450,457,-3975,7200,-10447,305,197,395,-3,152,205.0,533.0,-23.0,133.0,4.6,4.5,4.6,4.7,41.0,52.0,24.0,27.0,-0.4614623486995697,0.6917742490768433,0.10070458799600601,0.8641955852508545
116,3917,-3742,7557,-10595,326,-3961,7199,-10580,280,219,358,-15,46,249.0,454.0,-51.0,27.0,4.8,4.6,4.4,5.0,42.0,52.0,24.0,27.0,0.24984173476696014,0.7363114356994629,-0.9718355536460876,-0.8750033974647522
117,3918,-3786,7500,-10744,438,-3960,7198,-10723,281,174,302,-21,157,169.0,350.0,-79.0,144.0,4.9,4.9,4.8,4.7,42.0,52.0,24.0,27.0,-0.2957882583141327,-0.7461742758750916,-0.9994298815727234,0.7495197057723999
118,3919,-3904,7542,-10776,333,-3961,7198,-10755,270,57,344,-21,63,40.0,432.0,-72.0,38.0,5.1,4.5,4.7,5.1,42.0,52.0,24.0,27.0,-0.7910018563270569,0.7889019250869751,-0.215352401137352,-0.7042475938796997
119,3920,-4034,7489,-10788,196,-4056,7265,-10779,164,22,224,-9,32,20.0,221.0,-36.0,19.0,5.1,5.1,4.8,5.2,42.0,52.0,24.0,27.0,-0.8678687214851379,-0.705634355545044,-0.08329112082719803,-0.9190624952316284
120,3921,-4124,7543,-10932,245,-4124,7268,-10910,161,0,275,-22,84,15.0,304.0,-77.0,57.0,5.1,5.0,5.0,5.1,41.0,52.0,24.0,27.0,-0.6054257154464722,0.7437089681625366,-0.9656004905700684,0.32845890522003174
121,3922,-4246,7476,-10997,113,-4245,7309,-10984,75,-1,167,-13,38,14.0,137.0,-46.0,23.0,5.1,5.2,5.1,5.2,41.0,52.0,24.0,27.0,-0.8137072324752808,-0.8888373970985413,-0.438394695520401,-0.8845152258872986
122,3923,-4244,7514,-11009,233,-4246,7309,-10990,76,2,205,-19,157,16.0,188.0,-71.0,148.0,5.1,4.8,5.0,4.9,41.0,52.0,24.0,27.0,0.019594991579651833,0.5016477704048157,-0.08030317723751068,0.8009800314903259
123,3924,-4358,7586,-11140,248,-4357,7307,-11116,74,-1,279,-24,174,0.0,306.0,-84.0,173.0,4.8,4.6,4.8,4.8,41.0,52.0,24.0,27.0,-0.7660953998565674,0.9522308111190796,-0.8773561716079712,0.10563371330499649
124,3925,-4302,7639,-11113,102,-4301,7309,-11108,52,-1,330,-5,50,0.0,410.0,-25.0,30.0,5.1,4.6,4.9,5.1,41.0,52.0,24.0,27.0,0.3752426207065582,0.8884404301643372,0.18008001148700714,-0.9780699014663696
125,3926,-4385,7640,-11056,-24,-4384,7476,-11054,-75,-1,164,-2,51,0.0,134.0,-23.0,32.0,5.1,4.9,5.0,5.2,41.0,52.0,24.0,27.0,-0.5569005012512207,0.013256071135401726,0.38101983070373535,-0.8443895578384399
126,3927,-4351,7669,-11143,123,-4351,7474,-11123,-70,0,195,-20,193,15.0,174.0,-70.0,208.0,4.8,4.8,5.0,5.1,41.0,52.0,24.0,27.0,0.22910241782665253,0.39201709628105164,-0.5844985842704773,0.9851673245429993
127,3928,-4426,7743,-11140,33,-4426,7474,-11123,-70,0,269,-17,103,0.0,293.0,-58.0,79.0,5.1,4.8,4.9,5.1,41.0,51.0,24.0,27.0,-0.5055220723152161,0.972885012626648,0.023371851071715355,-0.6004321575164795
128,3929,-4534,7690,-11287,-56,-4534,7474,-11269,-124,0,216,-18,68,8.0,206.0,-65.0,42.0,5.0,5.1,4.9,5.1,41.0,51.0,24.0,27.0,-0.7239009141921997,-0.6201815605163574,-0.9855107069015503,-0.5973471403121948
129,3930,-4585,7772,-11419,-131,-4584,7514,-11403,-198,-1,258,-16,67,0.0,279.0,-54.0,41.0,5.1,4.9,4.9,5.1,40.0,51.0,24.0,27.0,-0.3405264914035797,0.9634655117988586,-0.8816086649894714,-0.5029565095901489
130,3931,-4476,7845,-11452,-164,-4477,7564,-11433,-240,1,281,-19,76,3.0,320.0,-63.0,50.0,5.1,5.0,4.7,5.2,40.0,51.0,24.0,27.0,0.7289737462997437,0.9990828633308411,-0.22181716561317444,-0.22333015501499176
131,3932,-4571,7908,-11558,-150,-4570,7563,-11534,-242,-1,345,-24,92,0.0,439.0,-83.0,63.0,5.1,4.8,4.6,5.1,40.0,51.0,24.0,27.0,-0.6375828981399536,0.9630293846130371,-0.7090471386909485,0.09375287592411041
132,3933,-4525,7948,-11639,-40,-4524,7562,-11611,-243,-1,386,-28,203,0.0,518.0,-106.0,214.0,4.7,4.7,4.3,5.0,40.0,52.0,24.0,27.0,0.3077186346054077,0.8298860788345337,-0.5455375909805298,0.7339010238647461
133,3934,-4454,7910,-11532,-21,-4454,7581,-11528,-242,0,329,-4,221,0.0,407.0,-25.0,249.0,5.0,4.6,4.5,4.9,40.0,52.0,24.0,28.0,0.47543343901634216,0.6151628494262695,0.7156606912612915,0.13732293248176575
134,3935,-4360,7916,-11663,66,-4396,7578,-11638,-244,36,338,-25,310,26.0,414.0,-92.0,420.0,4.7,4.7,4.4,4.7,40.0,52.0,24.0,28.0,0.631119966506958,0.14910642802715302,-0.8777856230735779,0.6499376893043518
135,3936,-4489,7884,-11663,48,-4488,7579,-11638,-243,-1,305,-25,291,0.0,348.0,-91.0,381.0,4.5,4.8,4.7,4.6,40.0,52.0,24.0,28.0,-0.8614955544471741,-0.4255812168121338,-0.006338511593639851,-0.12354960292577744
136,3937,-4562,7931,-11778,73,-4560,7578,-11750,-245,-2,353,-28,318,-16.0,437.0,-96.0,430.0,4.6,4.5,4.4,4.5,40.0,52.0,24.0,29.0,-0.49054086208343506,0.8867289423942566,-0.7705137133598328,0.2631515860557556
137,3938,-4633,7965,-11848,78,-4632,7577,-11818,-246,-1,388,-30,324,0.0,507.0,-108.0,438.0,4.5,4.3,4.2,4.5,40.0,52.0,25.0,29.0,-0.4786190688610077,0.8032283782958984,-0.4703671932220459,0.06200804188847542
138,3939,-4720,7927,-11995,16,-4719,7575,-11965,-248,-1,352,-30,264,0.0,434.0,-110.0,317.0,4.5,4.4,4.6,4.7,39.0,52.0,24.0,29.0,-0.584318995475769,-0.07528529316186905,-0.9856184720993042,-0.41824251413345337
139,3940,-4633,7969,-12085,-51,-4632,7575,-12053,-250,-1,394,-32,199,0.0,519.0,-113.0,198.0,4.8,4.4,4.2,4.7,39.0,52.0,25.0,29.0,0.5847368240356445,0.9853495359420776,-0.6056872606277466,-0.45202937722206116
140,3941,-4671,7931,-12213,66,-4669,7573,-12178,-251,-2,358,-35,317,-16.0,440.0,-128.0,422.0,4.5,4.1,4.6,4.5,39.0,52.0,25.0,29.0,-0.25973835587501526,0.521990954875946,-0.8539770841598511,0.7845578193664551
141,3942,-4616,7872,-12322,76,-4616,7571,-12280,-252,0,301,-42,328,15.0,405.0,-154.0,441.0,4.4,4.6,4.3,4.6,39.0,52.0,25.0,29.0,0.3685080409049988,-0.7754240036010742,-0.730112612247467,0.1190563291311264
142,3943,-4713,7896,-12457,40,-4711,7568,-12408,-254,-2,328,-49,294,0.0,386.0,-209.0,368.0,4.5,4.7,4.5,4.7,39.0,52.0,25.0,30.0,-0.6471441388130188,0.5354685187339783,-0.9034658670425415,-0.24294577538967133
143,3944,-4795,7930,-12404,77,-4793,7568,-12393,-254,-2,362,-11,331,-16.0,461.0,-39.0,444.0,4.4,4.4,4.5,4.5,39.0,52.0,25.0,30.0,-0.5499585866928101,0.6982852220535278,0.36557736992836,0.7650617361068726
144,3945,-4668,7960,-12550,108,-4668,7566,-12493,-256,0,394,-57,364,15.0,494.0,-249.0,508.0,4.6,4.3,4.3,4.8,39.0,52.0,25.0,30.0,0.8475649952888489,0.7346184253692627,-0.9741077423095703,0.38029199838638306
145,3946,-4603,7962,-12672,33,-4602,7564,-12607,-258,-1,398,-65,291,0.0,496.0,-303.0,356.0,4.6,3.9,4.2,4.9,39.0,52.0,25.0,31.0,0.43573033809661865,0.053242120891809464,-0.8158231973648071,0.29322585463523865
146,3947,-4528,7995,-12606,15,-4527,7564,-12592,-258,-1,431,-14,273,0.0,599.0,-46.0,324.0,4.8,4.7,4.3,4.7,39.0,52.0,25.0,31.0,0.5051792860031128,0.8761107325553894,0.5473073124885559,-0.12114199250936508
147,3948,-4450,7957,-12749,79,-4450,7562,-12675,-259,0,395,-74,338,15.0,488.0,-356.0,447.0,4.7,4.1,4.4,4.8,39.0,53.0,25.0,31.0,0.5203127264976501,0.446566641330719,-0.9558232426643372,0.5732788443565369
148,3949,-4470,7956,-12886,-64,-4470,7562,-12815,-330,0,394,-71,266,0.0,482.0,-326.0,302.0,4.7,4.2,4.3,4.7,38.0,53.0,26.0,31.0,-0.13877783715724945,-0.027358081191778183,-0.9192009568214417,-0.9559647440910339
149,3950,-4494,7960,-13029,-55,-4493,7560,-12943,-335,-1,400,-86,280,-4.0,484.0,-414.0,325.0,4.5,4.3,3.7,4.5,38.0,53.0,26.0,31.0,-0.16046182811260223,0.7944134473800659,-0.9536109566688538,0.0796012431383133
150,3951,-4353,7987,-13042,-131,-4367,7561,-12968,-370,14,426,-74,239,17.0,547.0,-340.0,255.0,4.5,4.5,3.9,4.7,38.0,53.0,26.0,31.0,0.9461199641227722,0.8276665806770325,-0.7279481887817383,-0.5076810717582703
151,3952,-4284,7955,1996,-198,-4347,7577,-11269,-221,63,378,13265,23,52.0,500.0,42.0,56.0,4.9,4.4,4.5,5.1,38.0,53.0,26.0,31.0,0.4654574394226074,0.031137173995375633,-0.9711534380912781,-0.4515532851219177
152,3953,-4200,7943,-9453,-207,-4346,7578,-9452,-207,146,365,-1,0,143.0,469.0,-22.0,0.0,5.0,4.5,4.7,5.1,38.0,53.0,26.0,31.0,0.5637832880020142,-0.18695317208766937,-0.9222413897514343,-0.06189030408859253
153,3954,-4250,7961,-9482,-217,-4346,7579,-9479,-217,96,382,-3,0,77.0,503.0,-24.0,0.0,5.1,4.5,4.7,5.0,38.0,53.0,26.0,31.0,-0.336697518825531,0.5135298371315002,-0.9708990454673767,-0.35468676686286926
154,3955,-4169,7929,-9485,-224,-4345,7579,-9482,-224,176,350,-3,0,218.0,436.0,-22.0,1.0,5.0,4.5,4.5,5.1,38.0,53.0,26.0,31.0,0.5444881319999695,0.9046745896339417,-0.12482373416423798,-0.24772973358631134
155,3956,-4237,7945,-9631,-177,-4345,7579,-9629,-187,108,366,-2,10,109.0,469.0,-22.0,13.0,4.9,4.8,4.7,5.1,38.0,54.0,26.0,31.0,-0.4540826380252838,0.4555036425590515,-0.975381076335907,0.3193032145500183
156,3957,-4169,7955,-9753,-177,-4345,7579,-9751,-187,176,376,-2,10,184.0,488.0,-23.0,13.0,5.0,4.8,4.8,4.9,38.0,54.0,26.0,31.0,0.4552021920681,0.35365647077560425,-0.8164921998977661,-0.003905492601916194
157,3958,-4269,7970,-9891,-211,-4345,7579,-9889,-211,76,391,-2,0,56.0,521.0,-22.0,0.0,5.1,4.6,4.7,5.1,38.0,54.0,26.0,31.0,-0.669238269329071,0.5482137203216553,-0.9213854074478149,-0.2276977151632309
158,3959,-4387,7943,-9912,-214,-4436,7666,-9911,-214,49,277,-1,0,35.0,303.0,-23.0,0.0,5.1,4.8,4.8,5.2,38.0,54.0,26.0,31.0,-0.791376531124115,0.8532209396362305,-0.7223260998725891,-0.131394162774086
159,3960,-4405,7983,-9936,-231,-4454,7688,-9935,-232,49,295,-1,1,34.0,338.0,0.0,11.0,5.1,4.8,4.7,5.1,38.0,54.0,26.0,31.0,-0.12575159966945648,0.9128497838973999,-0.8075927495956421,-0.593768298625946
160,3961,-4469,8019,-10084,-199,-4522,7750,-10083,-214,53,269,-1,15,37.0,291.0,-1.0,14.0,5.1,5.0,5.0,5.1,38.0,54.0,26.0,31.0,-0.4276851713657379,0.9201103448867798,-0.9903342127799988,0.21737149357795715
161,3962,-4602,8028,-10104,-214,-4635,7846,-10103,-214,33,182,-1,0,27.0,156.0,0.0,0.0,5.2,4.9,5.1,5.2,38.0,53.0,26.0,31.0,-0.8911112546920776,0.2146146297454834,-0.6978994607925415,-0.5193684101104736
162,3963,-4522,8083,-10077,-343,-4635,7854,-10077,-345,113,229,0,2,98.0,222.0,22.0,11.0,5.0,4.9,4.8,5.1,38.0,53.0,26.0,31.0,0.5348599553108215,0.8375716209411621,0.18061646819114685,-0.8601046204566956
163,3964,-4614,8077,-10224,-373,-4641,7855,-10223,-373,27,222,-1,0,24.0,213.0,-17.0,0.0,5.2,5.0,4.9,5.2,38.0,53.0,26.0,31.0,-0.6197201013565063,-0.09456339478492737,-0.9832032918930054,-0.20602712035179138
164,3965,-4516,8137,-10252,-319,-4639,7855,-10250,-338,123,282,-2,19,112.0,315.0,-23.0,15.0,5.0,4.8,4.8,5.1,38.0,53.0,26.0,30.0,0.6543983221054077,0.9396405816078186,-0.18717044591903687,0.3642656207084656
165,3966,-4448,8183,-10202,-220,-4626,7854,-10203,-251,178,329,1,31,186.0,403.0,21.0,19.0,4.8,4.9,4.9,4.9,38.0,53.0,26.0,30.0,0.9139837026596069,0.9110302925109863,0.3385767936706543,0.6624221801757812
166,3967,-4313,8214,-10332,-223,-4590,7850,-10329,-252,277,364,-3,29,369.0,468.0,-22.0,19.0,4.4,4.4,4.8,4.4,38.0,53.0,26.0,30.0,0.9058974981307983,0.8067272901535034,-0.8721367120742798,-0.022041020914912224
167,3968,-4384,8188,-10480,-267,-4590,7850,-10475,-271,206,338,-5,4,232.0,417.0,-24.0,12.0,4.7,4.7,4.5,4.9,38.0,53.0,26.0,30.0,-0.4762963354587555,-0.39401984214782715,-0.9906612634658813,-0.29379725456237793
168,3969,-4253,8213,-10615,-413,-4590,7850,-10613,-414,337,363,-2,1,490.0,463.0,-23.0,12.0,4.2,4.4,4.5,4.6,38.0,53.0,26.0,30.0,0.9357561469078064,0.6694844961166382,-0.9037017822265625,-0.9791675806045532
169,3970,-4328,8181,-10739,-415,-4589,7850,-10736,-415,261,331,-3,0,331.0,401.0,-24.0,1.0,4.7,4.6,4.9,4.6,39.0,53.0,26.0,30.0,0.9079511165618896,0.5805913209915161,-0.8294938802719116,-0.018682429566979408
170,3971,-4390,8215,-10754,-438,-4590,7850,-10752,-439,200,365,-2,1,216.0,472.0,-23.0,11.0,4.8,4.8,4.5,4.9,39.0,53.0,26.0,30.0,-0.41748714447021484,0.8799790143966675,-0.5231048464775085,-0.7708247303962708
171,3972,-4496,8199,-10822,-318,-4590,7850,-10817,-367,94,349,-5,49,71.0,440.0,-25.0,29.0,5.0,4.9,4.8,5.1,39.0,54.0,26.0,30.0,-0.711022675037384,-0.30409419536590576,-0.45336171984672546,0.8035497665405273
172,3973,-4622,8228,-10965,-458,-4667,7913,-10961,-467,45,315,-4,9,32.0,381.0,-26.0,13.0,5.1,4.7,4.7,5.1,39.0,54.0,26.0,30.0,-0.845282793045044,0.9350265264511108,-0.9538695812225342,-0.9378231167793274
173,3974,-4754,8253,-11013,-593,-4796,8025,-11009,-600,42,228,-4,7,30.0,228.0,-25.0,11.0,5.1,4.9,4.8,5.2,39.0,54.0,26.0,30.0,-0.8811142444610596,0.7302380800247192,-0.3255756199359894,-0.9064311385154724
174,3975,-4623,8298,-11133,-625,-4787,8025,-11128,-630,164,273,-5,5,162.0,305.0,-26.0,13.0,5.1,5.0,4.7,5.1,39.0,53.0,26.0,30.0,0.8799598813056946,0.8753451108932495,-0.8065317869186401,-0.21773238480091095
175,3976,-4516,8336,-11161,-515,-4760,8021,-11154,-587,244,315,-7,72,295.0,380.0,-30.0,43.0,4.7,4.7,4.9,4.5,39.0,53.0,26.0,30.0,0.7157482504844666,0.73353111743927,-0.18897293508052826,0.7343015074729919
176,3977,-4462,8365,-11022,-465,-4760,8021,-11021,-535,298,344,-1,70,398.0,433.0,-22.0,43.0,4.6,4.5,4.5,4.8,39.0,54.0,26.0,30.0,0.4446158707141876,0.7048099040985107,0.9330819845199585,0.33336254954338074
177,3978,-4433,8400,-11169,-491,-4741,8018,-11158,-536,308,382,-11,45,416.0,507.0,-38.0,31.0,4.3,4.8,4.5,4.5,39.0,54.0,26.0,30.0,0.3221423327922821,0.9435557126998901,-0.9859933257102966,-0.17704840004444122
178,3979,-4361,8373,-11146,-612,-4741,8018,-11146,-613,380,355,0,1,571.0,451.0,0.0,13.0,4.5,4.6,4.8,4.7,39.0,54.0,26.0,30.0,0.8240995407104492,-0.22977066040039062,0.1594722867012024,-0.8110432028770447
179,3980,-4372,8369,-11170,-639,-4741,8018,-11168,-638,369,351,-2,-1,543.0,442.0,-22.0,0.0,4.4,4.4,4.8,4.4,40.0,54.0,26.0,30.0,0.0355243906378746,0.9974150657653809,-0.8187705874443054,-0.9047427177429199
180,3981,-4447,8342,-11094,-519,-4741,8018,-11092,-569,294,324,-2,50,380.0,394.0,-21.0,30.0,4.4,4.6,4.8,4.6,40.0,54.0,26.0,30.0,0.27997830510139465,0.3822881281375885,0.5121000409126282,0.8015207648277283
181,3982,-4510,8353,-11074,-428,-4741,8018,-11072,-520,231,335,-2,92,262.0,417.0,-23.0,61.0,4.7,4.6,4.7,4.8,40.0,54.0,26.0,30.0,-0.4226663410663605,0.3468872308731079,0.13892222940921783,0.6099499464035034
182,3983,-4473,8385,-11123,-425,-4741,8017,-11113,-520,268,368,-10,95,327.0,478.0,-33.0,65.0,4.7,4.6,4.4,4.8,40.0,54.0,26.0,30.0,0.284543514251709,0.9926628470420837,-0.3326519727706909,0.021871959790587425
183,3984,-4431,8408,-11113,-547,-4741,8018,-11111,-553,310,390,-2,6,412.0,523.0,-21.0,13.0,4.6,4.8,4.7,4.9,40.0,54.0,26.0,30.0,0.38028624653816223,0.8105803728103638,0.07101951539516449,-0.818389356136322
184,3985,-4506,8381,-11176,-644,-4741,8018,-11174,-644,235,363,-2,0,268.0,470.0,-22.0,13.0,4.9,4.6,4.7,4.7,41.0,54.0,26.0,30.0,-0.9549211263656616,0.9042800664901733,-0.4250848591327667,-0.6468558311462402
185,3986,-4440,8409,-11270,-750,-4741,8018,-11268,-751,301,391,-2,1,393.0,522.0,-21.0,12.0,4.7,4.5,4.5,4.7,41.0,54.0,26.0,30.0,0.5121412873268127,0.9754700660705566,-0.6330364346504211,-0.7099452018737793
186,3987,-4350,8382,-11262,-709,-4741,8018,-11261,-734,391,364,-1,25,581.0,465.0,0.0,18.0,4.2,4.6,4.4,4.3,41.0,54.0,26.0,30.0,0.9754078984260559,0.9585070013999939,0.057415153831243515,0.27553310990333557
187,3988,-4361,8378,-11276,-728,-4741,8018,-11273,-734,380,360,-3,6,552.0,456.0,-23.0,14.0,4.5,4.8,4.6,4.8,41.0,54.0,26.0,30.0,-0.8828920125961304,0.92998868227005,-0.4691302478313446,-0.6470643281936646
188,3989,-4372,8374,-11228,-621,-4741,8018,-11227,-666,369,356,-1,45,526.0,450.0,0.0,27.0,4.2,4.8,4.6,4.4,42.0,54.0,26.0,30.0,-0.9332454204559326,-0.0914977565407753,0.32624945044517517,0.7147421836853027
189,3990,-4447,8347,-11247,-637,-4741,8018,-11241,-666,294,329,-6,29,370.0,399.0,-26.0,19.0,4.3,4.8,4.7,4.5,42.0,54.0,25.0,30.0,0.4684171974658966,0.1725432127714157,-0.6623226404190063,-0.5550402998924255
190,3991,-4363,8374,-11367,-706,-4741,8018,-11363,-711,378,356,-4,5,545.0,449.0,-24.0,14.0,4.5,4.4,4.7,4.6,42.0,54.0,25.0,30.0,0.8564263582229614,0.8195673227310181,-0.8022108674049377,-0.46403780579566956
191,3992,-4438,8347,-11505,-822,-4742,8018,-11503,-822,304,329,-2,0,388.0,398.0,-22.0,13.0,4.7,4.8,4.5,4.6,42.0,54.0,25.0,30.0,-0.2826800048351288,0.45813271403312683,-0.9214006066322327,-0.7749038338661194
192,3993,-4371,8371,-11513,-737,-4741,8018,-11509,-775,370,353,-4,38,523.0,444.0,-22.0,25.0,4.5,4.8,4.5,4.3,43.0,54.0,25.0,30.0,0.7241826057434082,0.7449196577072144,-0.05370166525244713,0.5691453218460083
193,3994,-4446,8344,-11371,-774,-4741,8018,-11371,-773,295,326,0,-1,370.0,395.0,0.0,0.0,4.4,4.8,4.5,5.0,43.0,54.0,25.0,30.0,0.5293143391609192,0.6055237054824829,0.9482162594795227,-0.25132980942726135
194,3995,-4359,8354,-11416,-766,-4741,8018,-11412,-774,382,336,-4,8,548.0,412.0,-23.0,13.0,4.5,4.5,4.7,4.4,43.0,54.0,25.0,30.0,0.8807888031005859,0.3196280598640442,-0.3029404282569885,0.05602056905627251
195,3996,-4434,8327,-11562,-883,-4741,8018,-11560,-883,307,309,-2,0,391.0,363.0,-21.0,13.0,4.7,4.9,4.6,5.0,43.0,54.0,25.0,29.0,-0.3417552411556244,0.8375195264816284,-0.9794394373893738,-0.78083336353302
196,3997,-4508,8318,-11602,-1022,-4741,8018,-11600,-1022,233,300,-2,0,258.0,348.0,-24.0,0.0,4.9,4.9,4.7,4.9,43.0,54.0,25.0,29.0,-0.4965226650238037,-0.17957793176174164,-0.26994362473487854,-0.929131805896759
197,3998,-4504,8347,-11603,-1050,-4741,8018,-11601,-1047,237,329,-2,-3,264.0,403.0,-22.0,-12.0,4.5,4.6,4.7,4.7,43.0,54.0,25.0,29.0,0.032702479511499405,0.7457934617996216,-0.039615511894226074,-0.9444261193275452
198,3999,-4383,8373,-11691,-1098,-4742,8018,-11689,-1095,359,355,-2,-3,498.0,448.0,-22.0,-13.0,4.3,4.4,4.8,4.4,43.0,54.0,25.0,29.0,0.9259921908378601,0.8049689531326294,-0.5867397785186768,-0.32109373807907104
199,4000,-4458,8346,-11822,-969,-4741,8018,-11820,-979,283,328,-2,10,346.0,399.0,-22.0,14.0,4.4,4.7,4.8,4.9,44.0,54.0,25.0,29.0,-0.04040849953889847,-0.08082826435565948,-0.8789355158805847,0.8613322973251343
200,4001,-4579,8378,-11765,-1111,-4742,8018,-11765,-1110,163,360,0,-1,147.0,466.0,22.0,0.0,4.9,4.7,4.6,5.1,44.0,54.0,25.0,29.0,-0.8132160305976868,0.9740541577339172,0.38472113013267517,-0.9521617889404297
