step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
101,2385,-0.3816966510489446,-0.2169419100523445,-0.26269665104894463,0.3110580899476555,0.40714452691177705,0.005173775528144742,-0.00200860111483344,0.010370158481700604,0.06332363893958627,0.26236656308174133,0.8390659093856812,-1.0,0.8860465288162231,0.3084745705127716,0.17350000143051147,-0.07800000160932541,0.1132500022649765,-0.0215000007301569,0.0003997000167146325,0.0005938400281593204,9.13600015337579e-05,7.994000043254346e-05,0.08699999749660492,0.014999999664723873,0.10199999809265137,0.02250000089406967,0.032749999314546585,0.0002500000118743628,0.0042500002309679985,0.1438334584236145,0.4209844470024109,0.03802988678216934,-0.8868957161903381,0.0
102,2386,-0.38690454989334677,-0.21195907903442876,-0.2679045498933468,0.31604092096557124,0.41431233577860455,0.0001736433038202964,0.0018700261322730435,0.005501234658742406,0.1314461518140622,0.27512407302856445,0.8356916904449463,-1.0,0.8860465288162231,0.3084745705127716,0.17624999582767487,-0.0742499977350235,0.11387500166893005,-0.03787500038743019,0.0003939900198020041,0.0008393700118176639,7.994000043254346e-05,7.423000351991504e-05,0.1080000028014183,0.013500000350177288,0.12150000035762787,0.02225000038743019,0.04100000113248825,0.0002500000118743628,0.0037499999161809683,-0.9442803859710693,-0.5911610126495361,0.8061222434043884,0.7267757654190063,0.0
103,2387,-0.37996532623795454,-0.2212129292675442,-0.26096532623795454,0.3067870707324558,0.402766940384986,0.0010820780068688043,-0.0026693870094998164,0.006642085507438427,0.11077151412676271,0.26301267743110657,0.8441371321678162,-1.0,0.8860465288162231,0.3084745705127716,0.16775000095367432,-0.07412499934434891,0.1288750022649765,-0.028750000521540642,0.00010848999954760075,0.0002797899942379445,9.13600015337579e-05,0.00017130000924225897,0.03400000184774399,0.023000000044703484,0.05700000002980232,0.004000000189989805,0.01875000074505806,0.0002500000118743628,0.012749999761581421,0.5130775570869446,-0.9288116097450256,0.8046672344207764,-0.8500200510025024,0.0
104,2388,-0.38850508188355254,-0.20674680606210638,-0.26950508188355254,0.32125319393789364,0.4193287538153785,-0.0010003324938786043,0.003257670607701487,0.005158464689014118,0.13838127963807698,0.2791503965854645,0.8284526467323303,-1.0,0.8860465288162231,0.3084745705127716,0.17675000429153442,-0.08299999684095383,0.14387500286102295,-0.03837500140070915,0.00011420000373618677,8.565000462112948e-05,9.13600015337579e-05,5.7100001868093386e-05,0.017500000074505806,0.013000000268220901,0.030500000342726707,0.004999999888241291,0.0017500000540167093,0.0002500000118743628,0.0002500000118743628,-0.5431263446807861,0.20556259155273438,0.9772084951400757,0.2165495753288269,0.0
105,2389,-0.3900414797074233,-0.21055514815478305,-0.2710414797074233,0.317444851845217,0.4174143237659931,-0.006297595918417984,0.006661113195475729,0.00678632331755833,0.10840063826291164,0.25929051637649536,0.8529714941978455,-1.0,0.8860465288162231,0.3084745705127716,0.16887499392032623,-0.08087500184774399,0.16224999725818634,-0.035875000059604645,8.565000462112948e-05,0.00010848999954760075,3.425999966566451e-05,7.423000351991504e-05,0.017000000923871994,0.009499999694526196,0.026499999687075615,0.0005000000237487257,0.004999999888241291,0.0,0.0032500000670552254,0.221952423453331,-0.45061808824539185,-0.31520766019821167,0.6870231628417969,0.0
106,2390,-0.3857640566850801,-0.21819388757506478,-0.26676405668508013,0.3098061124249353,0.4088311255701213,0.0017131407490452583,-0.007154425945598997,0.009810813897304956,0.06886584867622132,0.2557174861431122,0.8465166687965393,-1.0,0.8860465288162231,0.3084745705127716,0.17137500643730164,-0.08749999850988388,0.1563750058412552,-0.023499999195337296,0.00010278000263497233,7.994000043254346e-05,0.0,7.994000043254346e-05,0.01600000075995922,0.007000000216066837,0.023000000044703484,0.0037499999161809683,0.001500000013038516,0.0,0.0042500002309679985,-0.4072359502315521,-0.6119712591171265,0.8886114358901978,-0.6270583868026733,0.0
107,2391,-0.3874314556426733,-0.21583887375831412,-0.2684314556426733,0.3121611262416859,0.411703795361328,0.001631265040468767,-0.003302328502206922,0.007408039522939348,0.09874853282626353,0.2656649947166443,0.8335697054862976,-1.0,0.8860465288162231,0.3084745705127716,0.16574999690055847,-0.09799999743700027,0.17287500202655792,-0.03375000134110451,0.0,0.0,8.565000462112948e-05,6.28100024187006e-05,0.0,0.013000000268220901,0.013000000268220901,-0.0002500000118743628,-0.0002500000118743628,0.0002500000118743628,0.0012499999720603228,0.8876949548721313,0.7651753425598145,-0.9162330627441406,0.7825750708580017,0.0
108,2392,-0.386340699480289,-0.21789910649079838,-0.267340699480289,0.31010089350920167,0.40943084123428636,-0.00036040174700553707,0.00018423817766649586,0.004643254855734191,0.14949967909341144,0.2617873251438141,0.8375612497329712,-1.0,0.8860465288162231,0.3084745705127716,0.17737500369548798,-0.09125000238418579,0.15587499737739563,-0.02225000038743019,0.00016558999777771533,0.00021127000218257308,0.0,0.00010848999954760075,0.032999999821186066,0.009499999694526196,0.042500000447034836,0.009750000201165676,0.014750000089406967,0.0,0.007499999832361937,-0.4463531970977783,-0.7054731845855713,-0.5794962048530579,-0.5385072231292725,-0.09353955
109,2393,-0.3852601315488509,-0.21915714290284588,-0.2662601315488509,0.30884285709715414,0.4077724463868845,0.0013570775586389805,-0.00207391821533235,0.0066868207580612375,0.11003069374851038,0.2643239498138428,0.8340693116188049,-1.0,0.8860465288162231,0.3084745705127716,0.17387500405311584,-0.09712500125169754,0.15950000286102295,-0.02850000001490116,9.13600015337579e-05,7.423000351991504e-05,8.565000462112948e-05,6.28100024187006e-05,0.014499999582767487,0.013000000268220901,0.027499999850988388,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0,0.936842143535614,-0.008008725941181183,-0.6033308506011963,0.3696952760219574,0.0
110,2394,-0.38772467862326576,-0.21785374808539826,-0.26872467862326577,0.31014625191460177,0.41037013838466985,-0.0008649869643604854,2.8349003375078424e-05,0.0041351102126667766,0.16134032320425218,0.26683691143989563,0.8319370746612549,-1.0,0.8860465288162231,0.3084745705127716,0.18687500059604645,-0.09799999743700027,0.148375004529953,-0.02462499961256981,0.00016558999777771533,7.994000043254346e-05,0.0,9.13600015337579e-05,0.0215000007301569,0.00800000037997961,0.029500000178813934,0.00925000011920929,0.0017500000540167093,0.0,0.006000000052154064,0.08854543417692184,0.9122252464294434,-0.8600491285324097,0.785764217376709,-0.12720591
111,2395,-0.3907531540309863,-0.21670675160705208,-0.2717531540309863,0.3112932483929479,0.41322301874511125,-0.0034331390513346258,0.0015314945598711265,0.0021910109126536573,0.21596812724776895,0.26110538840293884,0.8341462016105652,-1.0,0.8860465288162231,0.3084745705127716,0.18662500381469727,-0.09537500143051147,0.15199999511241913,-0.01600000075995922,0.0002169799990952015,0.0005538699915632606,9.13600015337579e-05,0.0002512400096748024,0.06750000268220901,0.029999999329447746,0.09749999642372131,0.013000000268220901,0.030500000342726707,0.0002500000118743628,0.017999999225139618,-0.1412525326013565,0.004143586847931147,-0.14899514615535736,0.6296706199645996,0.0
112,2396,-0.3909756012072214,-0.21583325077350962,-0.2719756012072214,0.3121667492264904,0.41402754373913836,-0.002031826614972282,0.0012628108199303975,0.0032256386050703487,0.18492247512927287,0.2540624439716339,0.8360902667045593,-1.0,0.8860465288162231,0.3084745705127716,0.1861249953508377,-0.09562499821186066,0.14937500655651093,-0.00787500012665987,0.0001598800008650869,0.0005710000405088067,0.0,0.0003939900198020041,0.06400000303983688,0.03449999913573265,0.09849999845027924,0.008750000037252903,0.03099999949336052,0.0,0.02525000087916851,-0.46134069561958313,0.2834674119949341,-0.9288376569747925,-0.6460260152816772,-0.13546053
113,2397,-0.39091072089293516,-0.21656906942282275,-0.27191072089293516,0.3114309305771773,0.4134303625239471,-9.847928871802719e-05,8.605136514332895e-05,0.004902276014319183,0.14380253481677488,0.2535451054573059,0.8375707864761353,-1.0,0.8860465288162231,0.3084745705127716,0.179749995470047,-0.09287499636411667,0.15299999713897705,-0.008124999701976776,0.00010278000263497233,0.0006966200307942927,7.994000043254346e-05,6.28100024187006e-05,0.07000000029802322,0.012500000186264515,0.08250000327825546,0.0042500002309679985,0.035999998450279236,0.0002500000118743628,0.0017500000540167093,0.8425045013427734,0.393854022026062,0.9332141280174255,0.867048978805542,0.0
114,2398,-0.3909614500532521,-0.21607732651565986,-0.2719614500532521,0.31192267348434016,0.4138342476749427,8.844471230812223e-06,-0.00015254733884390026,0.0050111668928072865,0.1414727955122055,0.2536959946155548,0.836323618888855,-1.0,0.8860465288162231,0.3084745705127716,0.18250000476837158,-0.09312500059604645,0.17012499272823334,-0.005125000141561031,0.0006109700188972056,0.001204809988848865,9.13600015337579e-05,0.0004568000149447471,0.1589999943971634,0.04800000041723251,0.2070000022649765,0.030249999836087227,0.051249999552965164,0.000750000006519258,0.02824999950826168,0.6281716823577881,0.3205118477344513,-0.8825284242630005,-0.2979009449481964,-0.037690304
115,2399,-0.39301723083413953,-0.2153448729664164,-0.27401723083413954,0.3126551270335836,0.4157387055043064,-0.0013165687132527318,0.0007651227852539626,0.003762057804008787,0.17062596200619623,0.2535780370235443,0.8371570706367493,-1.0,0.8860465288162231,0.3084745705127716,0.1850000023841858,-0.09324999898672104,0.15399999916553497,-0.005125000141561031,0.0008279500179924071,0.0016330600483343005,0.0,0.00022840000747237355,0.21549999713897705,0.019999999552965164,0.23549999296665192,0.03700000047683716,0.06350000202655792,0.0,0.017249999567866325,0.12302801012992859,-0.6796041131019592,-0.730808675289154,0.9152225852012634,-0.11169705
116,2400,-0.3971724757531742,-0.2149969863521212,-0.2781724757531742,0.31300301364787886,0.41874910485791433,-0.0038818910624513134,0.0006752126022116674,0.001306169841334466,0.2466220489308368,0.24879713356494904,0.8383985161781311,-1.0,0.8860465288162231,0.3084745705127716,0.1848749965429306,-0.09350000321865082,0.1576250046491623,0.0011249999515712261,0.000982120051048696,0.000770850048866123,8.565000462112948e-05,0.000770850048866123,0.1535000056028366,0.07500000298023224,0.22849999368190765,0.041749998927116394,0.038750000298023224,0.0002500000118743628,0.039000000804662704,0.38900691270828247,-0.6894763708114624,-0.42168769240379333,0.6734736561775208,0.0
117,2401,-0.39348039474668745,-0.21995694522559409,-0.27448039474668745,0.30804305477440597,0.41258939721597915,-0.00028947744534244674,-0.0028825451619860464,0.0055225075236550545,0.13102738486272175,0.2391337752342224,0.838988184928894,-1.0,0.8860465288162231,0.3084745705127716,0.1848749965429306,-0.09925000369548798,0.1498750001192093,0.013749999925494194,0.0015588300302624702,0.0003939900198020041,0.0,0.0007308800122700632,0.17100000381469727,0.06400000303983688,0.23499999940395355,0.05624999850988388,0.02449999935925007,0.0,0.039000000804662704,0.5688159465789795,-0.5211065411567688,0.8650389909744263,0.08059390634298325,0.0
118,2402,-0.39402111971465376,-0.2205671068104499,-0.27502111971465376,0.30743289318955014,0.4124943637239172,0.0019695975240752867,-0.0034813252864554327,0.007790694153777978,0.0932401433493326,0.24772001802921295,0.8305814266204834,-1.0,0.8860465288162231,0.3084745705127716,0.20125000178813934,-0.10999999940395355,0.16599999368190765,0.013749999925494194,0.0010563500691205263,0.00043967002420686185,0.0,0.0008450800087302923,0.13099999725818634,0.07400000095367432,0.20499999821186066,0.04475000128149986,0.026499999687075615,0.0,0.041999999433755875,-0.4759424924850464,-0.5809066295623779,0.00600047642365098,-0.48643115162849426,-0.023279946
119,2403,-0.38988203588120485,-0.22561172160410103,-0.27088203588120485,0.302388278395899,0.40597505868511435,0.002248974290926624,-0.0035342352365668427,0.008064641776167485,0.08948635971358154,0.24646250903606415,0.8295472860336304,-1.0,0.8860465288162231,0.3084745705127716,0.20200000703334808,-0.1145000010728836,0.16962499916553497,0.01412499975413084,0.0004739300056826323,0.00019414001144468784,8.565000462112948e-05,0.00034260001848451793,0.05849999934434891,0.03750000149011612,0.09600000083446503,0.025499999523162842,0.013749999925494194,0.0002500000118743628,0.023250000551342964,0.8272294402122498,-0.4032350480556488,-0.6692138314247131,-0.717360258102417,0.0
120,2404,-0.38819291977929826,-0.22822413540878492,-0.26919291977929827,0.2997758645912151,0.40290246592781515,0.0036426249595971835,-0.004785642873959394,0.0098791367998085,0.06816368565833394,0.2560882866382599,0.8209970593452454,-1.0,0.8860465288162231,0.3084745705127716,0.2160000056028366,-0.12274999916553497,0.15725000202655792,0.010499999858438969,0.0005538699915632606,0.00022269001055974513,0.0,7.423000351991504e-05,0.06800000369548798,0.006500000134110451,0.07450000196695328,0.02850000001490116,0.015250000171363354,0.0,0.0037499999161809683,0.05712061747908592,-0.6784791350364685,-0.7054687142372131,-0.08636278659105301,-0.10865625
121,2405,-0.38408506448971824,-0.22935864598278943,-0.26508506448971825,0.2986413540172106,0.39932035979242403,0.003623107119679128,-0.0023418277366802492,0.008935442548958939,0.07852885150130401,0.26001647114753723,0.8165692687034607,-1.0,0.8860465288162231,0.3084745705127716,0.22300000488758087,-0.13124999403953552,0.16099999845027924,0.010499999858438969,0.00026837000041268766,0.00011420000373618677,0.0,6.28100024187006e-05,0.03350000083446503,0.005499999970197678,0.039000000804662704,0.016499999910593033,0.007000000216066837,0.0,0.000750000006519258,-0.600637674331665,0.7775048017501831,0.23123228549957275,-0.8617427945137024,0.0
122,2406,-0.3808735544636831,-0.23067080734359144,-0.2618735544636831,0.29732919265640856,0.3962100545583811,0.0045746033222594795,-0.0015291699592540758,0.009695947067868482,0.0700626901249092,0.26956960558891296,0.8146463632583618,-1.0,0.8860465288162231,0.3084745705127716,0.2188750058412552,-0.12300000339746475,0.16512499749660492,-0.0062500000931322575,0.00010278000263497233,0.0002969200140796602,8.565000462112948e-05,6.28100024187006e-05,0.03500000014901161,0.013000000268220901,0.04800000041723251,0.0022499999031424522,0.019500000402331352,0.0002500000118743628,0.0020000000949949026,0.14846578240394592,0.14859887957572937,-0.12196584790945053,-0.5026699900627136,0.0
123,2407,-0.3810191112871018,-0.23000371919152338,-0.2620191112871018,0.2979962808084766,0.3968070035361864,0.0019162207516352711,-0.00040317075545871425,0.006927961904009541,0.10612187407295652,0.27703824639320374,0.8124223351478577,-1.0,0.8860465288162231,0.3084745705127716,0.2188750058412552,-0.1198749989271164,0.16300000250339508,-0.015375000424683094,0.00014275001012720168,0.00028550002025440335,0.0,6.28100024187006e-05,0.03750000149011612,0.005499999970197678,0.0430000014603138,0.00774999987334013,0.01875000074505806,0.0,0.001500000013038516,0.9491032361984253,0.6735458374023438,-0.9078397154808044,0.9492774605751038,-0.13294077
124,2408,-0.3861767728858752,-0.227957988024171,-0.2671767728858752,0.300042011975829,0.4017569376130474,-0.0033145115138700706,0.0016955120746377748,0.0023907389301467134,0.20959385518133475,0.2766997516155243,0.8135530352592468,-1.0,0.8860465288162231,0.3084745705127716,0.22349999845027924,-0.11874999850988388,0.1666249930858612,-0.00937500037252903,0.0007251700153574347,0.0008793400484137237,8.565000462112948e-05,0.0003825699968729168,0.1404999941587448,0.04100000113248825,0.18150000274181366,0.03400000184774399,0.041749998927116394,0.0002500000118743628,0.02500000037252903,0.35752466320991516,-0.8816206455230713,-0.2571547031402588,0.8160412311553955,0.0
125,2409,-0.3897901329637128,-0.22796523538832883,-0.2707901329637128,0.3000347646116712,0.40416352641732306,-0.005481888547881862,0.0012740523769965914,0.0013621402394431912,0.24456018614866182,0.26470518112182617,0.8170203566551208,-1.0,0.8860465288162231,0.3084745705127716,0.22349999845027924,-0.12399999797344208,0.16200000047683716,0.0043750000186264515,0.0011819700011983514,0.00029121001716703176,0.0,0.0004625100118573755,0.1289999932050705,0.04050000011920929,0.16949999332427979,0.04724999889731407,0.01924999989569187,0.0,0.02800000086426735,-0.7529132962226868,-0.10368188470602036,0.17450973391532898,0.7269111275672913,-0.0030588324
126,2410,-0.39305191048721305,-0.2267627589889821,-0.27405191048721306,0.3012372410110179,0.40724479740522346,-0.0042969610008361525,0.0007470181469930622,0.001025816721584442,0.2572143969298876,0.25630202889442444,0.8170080780982971,-1.0,0.8860465288162231,0.3084745705127716,0.22349999845027924,-0.12787500023841858,0.16562500596046448,0.016374999657273293,0.00032546999864280224,0.00037115000304766,7.994000043254346e-05,0.0005710000405088067,0.061000000685453415,0.05700000002980232,0.11800000071525574,0.01924999989569187,0.023250000551342964,0.0002500000118743628,0.03125,0.3199441134929657,-0.70259028673172,-0.4959490895271301,0.21705402433872223,0.0
127,2411,-0.3969126299502403,-0.2261432052905423,-0.2779126299502403,0.3018567947094577,0.41030836501115464,-0.00445156061657969,0.001138768811116582,0.0012639541773570445,0.24818870102221985,0.24871648848056793,0.8190461993217468,-1.0,0.8860465288162231,0.3084745705127716,0.22574999928474426,-0.1366250067949295,0.15649999678134918,0.025750000029802322,0.000491060025524348,0.00021127000218257308,0.0,0.000308340007904917,0.061500001698732376,0.027000000700354576,0.0885000005364418,0.026499999687075615,0.014499999582767487,0.0,0.020500000566244125,-0.6198229193687439,0.31967493891716003,0.5372426509857178,0.8843514919281006,0.0
128,2412,-0.39218537378679913,-0.23110688772835536,-0.27318537378679913,0.29689311227164467,0.4034547912286785,0.0005415854377587015,-0.0027150804621082873,0.006170966786468831,0.11888271949627398,0.2397380769252777,0.8200962543487549,-1.0,0.8860465288162231,0.3084745705127716,0.22200000286102295,-0.13699999451637268,0.16637499630451202,0.03687499836087227,0.0001827200030675158,0.0004510900180321187,8.565000462112948e-05,0.0005652900435961783,0.05550000071525574,0.05700000002980232,0.11249999701976776,0.010999999940395355,0.027000000700354576,0.0002500000118743628,0.03125,-0.6602926254272461,0.7476928234100342,0.9473299980163574,-0.6743373274803162,0.0
129,2413,-0.39596427908538423,-0.22673806087054707,-0.27696427908538424,0.301261939129453,0.4092285032317822,0.000592719290535039,-0.0003717847375029823,0.0056050631534143225,0.12941483262333472,0.2507316768169403,0.8116832375526428,-1.0,0.8860465288162231,0.3084745705127716,0.21512499451637268,-0.1366250067949295,0.18187500536441803,0.033250000327825546,0.0,0.0012904600007459521,0.0003654400061350316,0.0001827200030675158,0.11299999803304672,0.04800000041723251,0.16099999845027924,0.0,0.054249998182058334,0.004749999847263098,0.013249999843537807,-0.8258538246154785,-0.6398940086364746,-0.6470394134521484,0.8912601470947266,-0.12310247
130,2414,-0.3968340247494145,-0.2261003856984366,-0.2778340247494145,0.3018996143015634,0.4102866344689905,-0.0029054068516345954,0.0031290637686992237,0.0037654163814597567,0.17054002457879514,0.24194353818893433,0.8190880417823792,-1.0,0.8860465288162231,0.3084745705127716,0.21562500298023224,-0.1366250067949295,0.1717499941587448,0.03837500140070915,0.0001256200048374012,0.0005367400008253753,9.707000572234392e-05,0.0007137500215321779,0.057999998331069946,0.07100000232458115,0.1289999932050705,0.006500000134110451,0.030500000342726707,0.000750000006519258,0.036249998956918716,0.9479934573173523,-0.6084955334663391,-0.6679359674453735,-0.26431068778038025,0.0
131,2415,-0.3999881266614612,-0.22689170113312793,-0.2809881266614612,0.30110829886687207,0.4118501365438877,-0.002514904735048118,-9.602516411303524e-05,0.0024869498000621567,0.2065907957538482,0.23992086946964264,0.8201688528060913,-1.0,0.8860465288162231,0.3084745705127716,0.22287499904632568,-0.1404999941587448,0.15962499380111694,0.038750000298023224,0.0005024800193496048,0.0002169799990952015,0.0,0.00041683000745251775,0.06300000101327896,0.0364999994635582,0.09950000047683716,0.027499999850988388,0.01549999974668026,0.0,0.025750000029802322,-0.7061813473701477,-0.51557856798172,-0.05339893698692322,0.5801593661308289,-0.030407876
132,2416,-0.3996474506574299,-0.2270834575725473,-0.2806474506574299,0.3009165424274527,0.4114775292370259,-0.0017583911925096382,-0.0006144199213191891,0.003299324097525577,0.18288981360059686,0.23258575797080994,0.8188276290893555,-1.0,0.8860465288162231,0.3084745705127716,0.22212499380111694,-0.1472499966621399,0.1628749966621399,0.04962500184774399,0.00010278000263497233,0.00014275001012720168,9.707000572234392e-05,0.00041112001053988934,0.0215000007301569,0.04450000077486038,0.06599999964237213,0.002749999985098839,0.009750000201165676,0.0010000000474974513,0.025750000029802322,0.7230488657951355,0.5078391432762146,-0.9718459248542786,-0.8074285984039307,0.0
133,2417,-0.39395321779118664,-0.23046339162650242,-0.27495321779118664,0.2975366083734976,0.4051262831465416,0.0037718180439216126,-0.0022323065583590603,0.009051407866523399,0.07717467002274515,0.23337802290916443,0.8185026049613953,-1.0,0.8860465288162231,0.3084745705127716,0.22612500190734863,-0.1472499966621399,0.14537499845027924,0.04600000008940697,0.0003825699968729168,0.0005024800193496048,-8.565000462112948e-05,6.851999933132902e-05,0.07750000059604645,0.013500000350177288,0.09099999815225601,0.02174999937415123,0.028750000521540642,-0.0002500000118743628,0.002749999985098839,0.7949699759483337,0.3645275831222534,0.5034135580062866,-0.48107922077178955,0.0
134,2418,-0.3933588571406484,-0.231083699448476,-0.2743588571406484,0.296916300551524,0.40426732742669874,0.003930370947988447,-0.0025001511724554414,0.00927374148625065,0.07464333612275276,0.24662041664123535,0.8127738833427429,-1.0,0.8860465288162231,0.3084745705127716,0.23612500727176666,-0.14749999344348907,0.15449999272823334,0.03550000116229057,0.0006395200034603477,0.000925020023714751,7.994000043254346e-05,9.13600015337579e-05,0.13699999451637268,0.014999999664723873,0.15199999511241913,0.03150000050663948,0.042750000953674316,0.0002500000118743628,0.005750000011175871,0.516412079334259,0.757949709892273,0.45863208174705505,0.46387484669685364,-0.045476984
135,2419,-0.3910818548091481,-0.23195828840314253,-0.2720818548091481,0.2960417115968575,0.40208112455272416,0.0017946018637740938,-0.0009343104854000681,0.006858538515626409,0.10723274909934757,0.24800266325473785,0.8117225170135498,-1.0,0.8860465288162231,0.3084745705127716,0.23999999463558197,-0.14787499606609344,0.16300000250339508,0.035750001668930054,0.0010163800325244665,0.0014389200368896127,8.565000462112948e-05,0.00037115000304766,0.2150000035762787,0.03999999910593033,0.2549999952316284,0.0430000014603138,0.057500001043081284,0.0002500000118743628,0.02250000089406967,-0.9651708602905273,0.5454772114753723,0.3417692482471466,-0.8066684007644653,0.0
136,2420,-0.38912748797648533,-0.2300707789424585,-0.27012748797648534,0.2979292210575415,0.402157531970296,0.0026446057276019105,0.0006330753162609414,0.007670774477622376,0.09493251806295555,0.2532980144023895,0.8102402091026306,-1.0,0.8860465288162231,0.3084745705127716,0.2381249964237213,-0.14399999380111694,0.1693750023841858,0.029750000685453415,0.00017701000615488738,0.001964240102097392,8.565000462112948e-05,8.565000462112948e-05,0.1875,0.014999999664723873,0.20250000059604645,0.01075000036507845,0.07000000029802322,0.0002500000118743628,0.0042500002309679985,-0.7226822376251221,-0.16429467499256134,-0.9456466436386108,-0.6909281015396118,0.0
137,2421,-0.3839747920345959,-0.2322847950526895,-0.2649747920345959,0.2957152049473105,0.3970631219980108,0.004441914234095123,-0.00020406665596685997,0.009444119207426684,0.07275987193467477,0.2578430473804474,0.8134393692016602,-1.0,0.8860465288162231,0.3084745705127716,0.226500004529953,-0.13337500393390656,0.15187500417232513,0.017124999314546585,0.00014275001012720168,0.0009193100268021226,0.0,8.565000462112948e-05,0.09300000220537186,0.007499999832361937,0.10050000250339508,0.007000000216066837,0.042750000953674316,0.0,0.0037499999161809683,0.4115278124809265,-0.941609799861908,-0.6307982206344604,-0.9395826458930969,-0.099695794
138,2422,-0.3789787348882036,-0.23471008491445516,-0.2599787348882036,0.29328991508554486,0.39192845888625766,0.0063429706801760785,-0.0028995662324979125,0.01170770977552725,0.05181221894031207,0.2698260545730591,0.8096867799758911,-1.0,0.8860465288162231,0.3084745705127716,0.23112499713897705,-0.13362500071525574,0.15562500059604645,0.0006249999860301614,0.00023411000438500196,0.0001256200048374012,0.0,6.28100024187006e-05,0.03150000050663948,0.005499999970197678,0.03700000047683716,0.013000000268220901,0.00800000037997961,0.0,0.0017500000540167093,0.9335551261901855,0.05613929405808449,-0.13806773722171783,-0.3069601058959961,-0.040568132
139,2423,-0.37412718253124866,-0.24099084658363895,-0.25512718253124866,0.2870091534163611,0.38401059023301604,0.00615475593959202,-0.005441282206843402,0.012411129365467677,0.0466238899592493,0.281444787979126,0.8055761456489563,-1.0,0.8860465288162231,0.3084745705127716,0.24037499725818634,-0.1352500021457672,0.15925000607967377,-0.005750000011175871,0.0005824200343340635,0.0001827200030675158,8.565000462112948e-05,6.851999933132902e-05,0.06700000166893005,0.013500000350177288,0.08049999922513962,0.029500000178813934,0.013249999843537807,0.0002500000118743628,0.003000000026077032,-0.5010882019996643,-0.8245446681976318,0.27378198504447937,-0.6958283185958862,0.0
140,2424,-0.37389140608732396,-0.24126712981164233,-0.25489140608732397,0.2867328701883577,0.38364745241383613,0.0031795805005497765,-0.004098153060741981,0.009148792033609849,0.07605552530236824,0.2927274703979492,0.7949307560920715,-1.0,0.8860465288162231,0.3084745705127716,0.24387499690055847,-0.1446249932050705,0.16449999809265137,-0.017374999821186066,0.00011420000373618677,7.994000043254346e-05,0.0,5.7100001868093386e-05,0.017000000923871994,0.004999999888241291,0.02199999988079071,0.0037499999161809683,0.0012499999720603228,0.0,0.0002500000118743628,-0.37674474716186523,-0.7711469531059265,0.8305171132087708,-0.26478680968284607,0.0
141,2425,-0.3780551135752587,-0.23617041643177333,-0.25905511357525873,0.2918295835682267,0.3902230871118402,-0.002454956902506293,0.003012768844916011,0.003943858577712557,0.1660358432098294,0.2932758033275604,0.7944625020027161,-1.0,0.8860465288162231,0.3084745705127716,0.23874999582767487,-0.15837499499320984,0.18000000715255737,-0.02237500064074993,0.0,0.0,9.707000572234392e-05,6.28100024187006e-05,0.0,0.014000000432133675,0.014000000432133675,0.0,0.0,0.0,0.0005000000237487257,0.37637582421302795,0.6902750730514526,0.6688523292541504,0.5606293678283691,0.0
142,2426,-0.39309567705974024,-0.2099555869219946,-0.27409567705974025,0.31804441307800546,0.4198579389185947,-0.012002669357760176,0.01956971430602984,0.020784876621085396,0.01327723588897317,0.28359276056289673,0.8031010031700134,-1.0,0.8860465288162231,0.3084745705127716,0.24312500655651093,-0.15012499690055847,0.19249999523162842,-0.014000000432133675,0.00011991000064881518,0.00014275001012720168,8.565000462112948e-05,8.565000462112948e-05,0.023000000044703484,0.014999999664723873,0.03799999877810478,0.005249999929219484,0.00925000011920929,0.0,0.004749999847263098,-0.9971084594726562,-0.8741428852081299,-0.46625638008117676,-0.04299423098564148,0.0
143,2427,-0.39312126159099864,-0.2100475905444522,-0.27412126159099864,0.3179524094555478,0.41980495558631636,-0.009416342509837444,0.0163267661795757,0.01691352639300079,0.023730319058126986,0.24861469864845276,0.8475329279899597,-1.0,0.8860465288162231,0.3084745705127716,0.22712500393390656,-0.16187499463558197,0.18400000035762787,-0.013000000268220901,4.568000076687895e-05,0.0,0.0,6.28100024187006e-05,0.004000000189989805,0.005499999970197678,0.009499999694526196,0.0,0.0,-0.0002500000118743628,0.0012499999720603228,0.3451179265975952,-0.4482688903808594,-0.1176816076040268,-0.4575209319591522,-0.11591406
