step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
107,7501,-7326,12455,9697,13683,-7325,12246,9697,13700,-1,209,0,-17,0.0,218.0,0.0,-17.0,5.2,4.9,4.8,5.2,24.0,35.0,22.0,23.0,0.04909029230475426,-0.6838136911392212,0.8189272284507751,0.1991451531648636
108,7502,-7472,12423,9685,13655,-7472,12246,9685,13700,0,177,0,-45,3.0,169.0,0.0,-31.0,5.1,4.9,5.1,5.2,24.0,35.0,22.0,23.0,-0.9769738912582397,-0.21847915649414062,-0.401745080947876,-0.9592807292938232
109,7503,-7607,12314,9554,13564,-7607,12244,9555,13614,0,70,-1,-50,0.0,44.0,0.0,-33.0,5.2,5.2,5.2,5.2,24.0,35.0,22.0,23.0,-0.9059855341911316,-0.7299536466598511,-0.874913215637207,-0.6130163073539734
110,7504,-7674,12221,9434,13431,-7674,12190,9434,13467,0,31,0,-36,0.0,20.0,0.0,-27.0,5.2,5.2,5.2,5.2,24.0,35.0,22.0,23.0,-0.4512517750263214,-0.6262775659561157,-0.8046168684959412,-0.890204668045044
111,7505,-7786,12296,9370,13500,-7785,12190,9371,13504,-1,106,-1,-4,0.0,77.0,-6.0,-14.0,5.2,5.2,5.2,5.2,24.0,35.0,22.0,23.0,-0.7531967163085938,0.5023794174194336,-0.4288436472415924,0.4602563977241516
112,7506,-7814,12284,9437,13442,-7814,12190,9437,13480,0,94,0,-38,0.0,66.0,0.0,-27.0,5.1,5.2,5.2,5.2,24.0,34.0,22.0,23.0,-0.19128431379795074,-0.0830179750919342,0.4494474232196808,-0.3922155797481537
113,7507,-7924,12365,9415,13510,-7924,12204,9415,13515,0,161,0,-5,0.0,146.0,0.0,-15.0,5.2,4.9,5.2,5.2,24.0,34.0,22.0,23.0,-0.7387850284576416,0.5437438488006592,-0.14765571057796478,0.4549839496612549
114,7508,-7996,12465,9355,13526,-7996,12233,9356,13530,0,232,-1,-4,0.0,265.0,0.0,-14.0,5.2,5.0,4.8,5.2,24.0,35.0,22.0,23.0,-0.4828624427318573,0.6695293188095093,-0.403290718793869,0.11294771730899811
115,7509,-7858,12484,9330,13526,-7858,12233,9330,13530,0,251,0,-4,0.0,300.0,0.0,-15.0,5.1,4.8,5.0,5.2,24.0,35.0,22.0,23.0,0.9210081100463867,0.15060217678546906,-0.8592790961265564,-0.02220185287296772
116,7510,-7983,12428,9319,13512,-7983,12233,9319,13530,0,195,0,-18,0.0,201.0,0.0,-18.0,5.2,4.9,4.8,5.2,24.0,35.0,22.0,23.0,-0.8368799090385437,-0.37903329730033875,-0.37465712428092957,-0.4793791174888611
117,7511,-7849,12279,9458,13553,-7849,12229,9458,13556,0,50,0,-3,0.0,31.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,35.0,22.0,23.0,0.8960447907447815,-0.995002031326294,0.9272588491439819,0.2738707959651947
118,7512,-7935,12411,9445,13524,-7935,12231,9445,13553,0,180,0,-29,0.0,176.0,-2.0,-21.0,5.2,5.0,4.8,5.2,24.0,35.0,22.0,23.0,-0.5748416185379028,0.8840834498405457,-0.4532918930053711,-0.9864131212234497
119,7513,-7937,12535,9533,13588,-7937,12255,9532,13595,0,280,1,-7,0.0,358.0,15.0,-15.0,5.1,4.7,4.6,5.1,24.0,35.0,22.0,23.0,-0.016556240618228912,0.8291477560997009,0.5876691937446594,0.43001821637153625
120,7514,-8064,12407,9592,13467,-8063,12255,9592,13513,-1,152,0,-46,0.0,135.0,3.0,-30.0,5.1,5.1,4.9,5.2,24.0,35.0,22.0,23.0,-0.8506123423576355,-0.8598385453224182,0.3997344374656677,-0.8097782135009766
121,7515,-8202,12544,9679,13535,-8201,12255,9679,13539,-1,289,0,-4,9.0,370.0,0.0,-15.0,5.1,5.0,4.6,5.1,24.0,35.0,22.0,23.0,-0.9212505221366882,0.916765034198761,0.5854663848876953,0.457240492105484
122,7516,-8131,12630,9546,13681,-8130,12299,9547,13688,-1,331,-1,-7,0.0,447.0,0.0,-15.0,5.1,4.7,4.9,5.2,24.0,35.0,22.0,23.0,0.4775089919567108,0.8749468326568604,-0.8867722749710083,0.976582407951355
123,7517,-8262,12602,9524,13667,-8261,12299,9524,13688,-1,303,0,-21,0.0,387.0,0.0,-18.0,5.1,4.9,5.0,5.1,24.0,36.0,22.0,23.0,-0.8738270998001099,-0.19117937982082367,-0.7459163665771484,-0.4739735424518585
124,7518,-8378,12542,9499,13652,-8377,12299,9499,13687,-1,243,0,-35,0.0,275.0,0.0,-25.0,5.1,5.1,4.7,5.2,24.0,36.0,22.0,23.0,-0.7772724032402039,-0.4005754292011261,-0.8545873761177063,-0.5033099055290222
125,7519,-8518,12534,9571,13658,-8518,12299,9571,13688,0,235,0,-30,0.0,260.0,14.0,-22.0,5.2,5.0,4.8,5.2,24.0,36.0,22.0,23.0,-0.9396190643310547,-0.05964828282594681,0.4864666163921356,0.04534461721777916
126,7520,-8613,12624,9509,13543,-8612,12301,9509,13589,-1,323,0,-46,10.0,427.0,0.0,-31.0,5.1,4.7,4.5,5.1,24.0,36.0,22.0,23.0,-0.6339092254638672,0.687394380569458,-0.4179226756095886,-0.7705613374710083
127,7521,-8746,12494,9543,13445,-8745,12337,9543,13461,-1,157,0,-16,0.0,139.0,15.0,-16.0,5.2,4.9,5.1,5.2,24.0,36.0,22.0,23.0,-0.8921586871147156,-0.8727028965950012,0.2318609654903412,-0.6533961296081543
128,7522,-8868,12448,9398,13316,-8867,12337,9399,13343,-1,111,-1,-27,0.0,81.0,-8.0,-20.0,5.2,5.1,5.2,5.2,24.0,36.0,22.0,23.0,-0.8173114657402039,-0.307081401348114,-0.9722270965576172,-0.8649680614471436
129,7523,-8963,12468,9394,13298,-8963,12337,9395,13329,0,131,-1,-31,-1.0,105.0,0.0,-21.0,5.2,5.1,5.1,5.2,24.0,36.0,22.0,23.0,-0.6354916095733643,0.13904258608818054,-0.16423214972019196,-0.6093955039978027
130,7524,-8992,12614,9501,13153,-8992,12500,9501,13158,0,114,0,-5,0.0,83.0,2.0,-15.0,5.2,5.2,5.2,5.2,24.0,36.0,22.0,23.0,-0.19388709962368011,0.9795551300048828,0.7189213633537292,-0.9674618244171143
131,7525,-9099,12723,9475,13130,-9098,12648,9475,13125,-1,75,0,5,3.0,47.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,36.0,22.0,23.0,-0.7147412300109863,0.7304378747940063,-0.8977751731872559,-0.7993489503860474
132,7526,-8972,12740,9455,13109,-8972,12659,9455,13107,0,81,0,2,0.0,53.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,36.0,22.0,23.0,0.8505454063415527,0.11654204875230789,-0.6958812475204468,-0.7225255370140076
133,7527,-9096,12827,9443,13081,-9095,12709,9443,13077,-1,118,0,4,0.0,88.0,0.0,15.0,5.2,5.1,5.0,5.2,24.0,36.0,22.0,23.0,-0.8286867737770081,0.586077868938446,-0.41549986600875854,-0.9367340207099915
134,7528,-9108,12693,9396,13135,-9107,12683,9397,13110,-1,10,-1,25,0.0,14.0,0.0,20.0,5.2,5.2,5.2,5.2,24.0,36.0,22.0,23.0,-0.0857563316822052,-0.8984562158584595,-0.3169088363647461,0.36033499240875244
135,7529,-9226,12717,9380,13116,-9226,12683,9381,13110,0,34,-1,6,0.0,21.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,36.0,22.0,23.0,-0.7867062091827393,0.1604308784008026,-0.5353952646255493,-0.6481270790100098
136,7530,-9374,12862,9400,12980,-9374,12748,9401,12974,0,114,-1,6,0.0,85.0,0.0,15.0,5.2,5.1,5.1,5.2,24.0,36.0,22.0,23.0,-0.9878767132759094,0.9716503024101257,0.13622575998306274,-0.9119195342063904
137,7531,-9509,13011,9425,12973,-9509,12811,9425,12972,0,200,0,1,0.0,208.0,7.0,15.0,5.2,5.0,5.0,5.2,24.0,36.0,22.0,23.0,-0.9054074287414551,0.9952433109283447,0.16701523959636688,-0.04986203834414482
138,7532,-9649,12934,9410,12950,-9649,12811,9410,12948,0,123,0,2,0.0,94.0,0.0,14.0,5.2,5.2,5.1,5.2,24.0,36.0,22.0,23.0,-0.9358075857162476,-0.519944965839386,-0.505492091178894,-0.7770008444786072
139,7533,-9540,12878,9406,12934,-9540,12812,9407,12933,0,66,-1,1,0.0,40.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,36.0,22.0,23.0,0.7312663197517395,-0.3785201907157898,-0.15227840840816498,-0.555644690990448
140,7534,-9615,12962,9391,12917,-9615,12812,9392,12915,0,150,-1,2,0.0,132.0,0.0,14.0,5.2,5.0,4.9,5.2,24.0,36.0,22.0,23.0,-0.5020700693130493,0.5615931153297424,-0.5196588039398193,-0.5941756367683411
141,7535,-9712,13053,9374,12915,-9712,12842,9375,12914,0,211,-1,1,0.0,224.0,0.0,14.0,5.2,4.8,5.0,5.2,24.0,36.0,22.0,23.0,-0.6522542238235474,0.607807993888855,-0.5961848497390747,-0.07396719604730606
142,7536,-9822,13183,9275,13054,-9822,12864,9276,12992,0,319,-1,62,0.0,425.0,0.0,40.0,5.1,4.9,5.0,5.1,24.0,36.0,22.0,23.0,-0.7383939623832703,0.9115567803382874,-0.6615545749664307,0.9268096685409546
143,7537,-9953,13267,9137,12924,-9953,12899,9137,12912,0,368,0,12,0.0,531.0,0.0,16.0,5.1,4.8,4.4,5.1,24.0,36.0,22.0,23.0,-0.8776893019676208,0.9799806475639343,-0.9202712774276733,-0.8712146878242493
