step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
107,1226,-5532,10365,-1419,-7117,-5863,10074,-1419,-7109,331,291,0,-8,415.0,338.0,0.0,-14.0,4.6,4.7,4.7,4.5,49.0,42.0,22.0,23.0,-0.9211428761482239,0.703982949256897,-0.8479272127151489,-0.373773992061615
108,1227,-5536,10296,-1294,-7161,-5863,10074,-1293,-7151,327,222,-1,-10,410.0,220.0,11.0,-14.0,4.3,4.8,4.7,4.5,49.0,42.0,22.0,23.0,-0.04026868939399719,-0.46175655722618103,0.8337701559066772,-0.29421544075012207
109,1228,-5553,10168,-1186,-7175,-5863,10073,-1187,-7165,310,95,1,-10,379.0,61.0,15.0,-13.0,4.7,5.1,5.0,4.9,49.0,42.0,22.0,23.0,-0.1616915613412857,-0.8595539331436157,0.7234727144241333,-0.09920968115329742
110,1229,-5526,10079,-1331,-7202,-5792,10001,-1330,-7193,266,78,-1,-9,299.0,50.0,0.0,-13.0,4.9,5.1,5.1,4.9,49.0,41.0,22.0,23.0,0.5600852966308594,-0.5952893495559692,-0.9732411503791809,-0.18486295640468597
111,1230,-5553,10152,-1259,-7072,-5792,10001,-1260,-7069,239,151,1,-3,252.0,123.0,14.0,-12.0,4.9,4.8,4.9,5.0,49.0,41.0,22.0,23.0,-0.25660714507102966,0.491719126701355,0.48486822843551636,0.8693270683288574
112,1231,-5502,10153,-1397,-7114,-5792,10001,-1397,-7107,290,152,0,-7,343.0,124.0,-8.0,-14.0,4.4,5.0,4.9,4.9,49.0,41.0,22.0,23.0,0.4801444411277771,0.0077666048891842365,-0.9260034561157227,-0.28575795888900757
113,1232,-5457,10176,-1367,-7034,-5780,10000,-1367,-7041,323,176,0,7,406.0,155.0,0.0,13.0,4.3,4.7,4.9,4.7,49.0,41.0,23.0,23.0,0.8364402651786804,0.311943918466568,-0.838106632232666,0.5339259505271912
114,1233,-5429,10324,-1337,-7176,-5780,10000,-1337,-7177,351,324,0,1,455.0,400.0,14.0,12.0,4.5,4.3,4.6,4.5,49.0,41.0,22.0,23.0,0.6254358291625977,0.9898374080657959,0.12566374242305756,-0.9468513131141663
115,1234,-5483,10249,-1380,-7032,-5780,10000,-1380,-7026,297,249,0,-6,353.0,267.0,0.0,-13.0,4.4,4.8,4.8,4.6,49.0,41.0,22.0,23.0,-0.1758444905281067,-0.7172165513038635,-0.2867138981819153,0.9615373611450195
116,1235,-5575,10170,-1297,-6903,-5780,10000,-1296,-6900,205,170,-1,-3,229.0,147.0,5.0,-12.0,4.7,5.0,5.0,4.7,49.0,41.0,22.0,23.0,-0.8564204573631287,-0.5301358103752136,0.5539122819900513,0.8626543879508972
117,1236,-5648,10257,-1267,-6903,-5780,10000,-1268,-6900,132,257,1,-3,101.0,285.0,15.0,-12.0,5.0,4.8,4.6,5.0,49.0,41.0,22.0,23.0,-0.6813113689422607,0.5806729197502136,-0.918062150478363,-0.0029127143789082766
118,1237,-5644,10116,-1280,-7029,-5780,10000,-1280,-7036,136,116,0,7,107.0,83.0,0.0,11.0,5.0,5.1,4.9,5.1,49.0,41.0,22.0,23.0,0.04224926605820656,-0.9461574554443359,-0.0901387482881546,-0.8455531597137451
119,1238,-5672,10265,-1250,-7133,-5780,10000,-1251,-7132,108,265,1,-1,75.0,299.0,15.0,-12.0,5.0,4.8,4.5,5.1,49.0,41.0,22.0,23.0,-0.25991490483283997,0.9965366125106812,-0.33287903666496277,-0.6949937343597412
120,1239,-5572,10352,-1395,-7062,-5780,10000,-1394,-7070,208,352,-1,8,206.0,456.0,-15.0,13.0,4.6,4.3,4.2,4.8,49.0,42.0,22.0,23.0,0.9332277178764343,0.5807924270629883,-0.9716198444366455,0.47830960154533386
121,1240,-5483,10374,-1524,-7118,-5780,10000,-1523,-7109,297,374,-1,-9,356.0,492.0,0.0,-14.0,4.3,4.1,4.1,4.6,49.0,42.0,22.0,23.0,0.8298623561859131,0.3856768310070038,-0.8614705801010132,-0.37995225191116333
122,1241,-5460,10420,-1494,-7238,-5780,10006,-1494,-7238,320,414,0,0,395.0,565.0,14.0,3.0,4.6,4.0,4.0,4.4,49.0,42.0,22.0,23.0,0.4494791626930237,0.8618980646133423,-0.49827852845191956,-0.8061598539352417
123,1242,-5537,10440,-1593,-7208,-5780,10007,-1592,-7216,243,433,-1,8,257.0,602.0,-15.0,13.0,4.8,4.0,3.9,4.8,49.0,43.0,22.0,23.0,-0.7205768823623657,0.6271960735321045,-0.6631641983985901,-0.5970741510391235
124,1243,-5432,10365,-1627,-7100,-5780,10006,-1626,-7102,348,359,-1,2,450.0,454.0,0.0,13.0,4.2,4.2,4.4,4.5,49.0,43.0,22.0,23.0,0.9783554673194885,-0.03873175382614136,-0.2301790416240692,0.7253005504608154
125,1244,-5486,10290,-1597,-7142,-5780,10006,-1597,-7134,294,284,0,-8,347.0,321.0,0.0,-13.0,4.7,4.5,4.7,4.7,50.0,43.0,22.0,23.0,0.23077572882175446,0.22141827642917633,-0.3690260946750641,-0.28642937541007996
126,1245,-5465,10274,-1567,-7246,-5780,10007,-1567,-7244,315,267,0,-2,387.0,292.0,0.0,-13.0,4.3,4.6,4.7,4.6,50.0,43.0,22.0,23.0,0.43921294808387756,-0.10862243175506592,-0.8937860727310181,-0.6975910663604736
127,1246,-5428,10202,-1537,-7104,-5780,10006,-1537,-7100,352,196,0,-4,459.0,179.0,0.0,-13.0,4.6,4.9,4.9,4.8,50.0,43.0,22.0,23.0,0.8891074061393738,-0.4831393361091614,-0.9680161476135254,0.946903645992279
128,1247,-5395,10165,-1507,-7188,-5780,10006,-1507,-7178,385,159,0,-10,524.0,131.0,0.0,-14.0,4.5,4.9,5.0,4.8,51.0,43.0,22.0,23.0,0.900759220123291,-0.2514697313308716,-0.8092844486236572,-0.5625739693641663
129,1248,-5438,10305,-1477,-7100,-5780,10006,-1477,-7108,342,299,0,8,432.0,352.0,16.0,14.0,4.5,4.4,4.6,4.5,51.0,43.0,22.0,23.0,0.0964081808924675,0.9335446357727051,-0.8224164247512817,0.5918877720832825
130,1249,-5458,10174,-1625,-7184,-5780,10006,-1624,-7174,322,168,-1,-10,397.0,143.0,0.0,-14.0,4.3,4.9,4.8,4.9,51.0,43.0,22.0,23.0,-0.2368408590555191,-0.8736366033554077,-0.9922851920127869,-0.5627468824386597
131,1250,-5452,10202,-1595,-7282,-5780,10006,-1596,-7279,328,196,1,-3,410.0,182.0,16.0,-13.0,4.3,4.9,4.7,4.8,51.0,43.0,22.0,23.0,0.12247606366872787,0.1892065405845642,-0.33090171217918396,-0.6535211801528931
132,1251,-5529,10174,-1488,-7187,-5780,10006,-1487,-7192,251,168,-1,5,269.0,144.0,0.0,13.0,4.8,4.8,4.8,4.8,51.0,42.0,22.0,23.0,-0.8924528360366821,-0.18766948580741882,0.7181680202484131,0.6339198350906372
133,1252,-5481,10237,-1458,-7100,-5780,10006,-1458,-7106,299,231,0,6,354.0,235.0,0.0,13.0,4.4,4.6,4.6,4.9,51.0,42.0,22.0,23.0,0.5629498362541199,0.848942220211029,-0.7372295260429382,0.5850036144256592
134,1253,-5528,10104,-1344,-7070,-5780,10002,-1343,-7075,252,102,-1,5,272.0,68.0,0.0,13.0,4.8,5.0,5.0,4.8,51.0,42.0,22.0,23.0,-0.5509365200996399,-0.8909664750099182,0.7638970017433167,0.20107987523078918
135,1254,-5601,10043,-1314,-7152,-5778,9982,-1313,-7145,177,61,-1,-7,159.0,37.0,0.0,-12.0,4.9,5.1,5.1,5.1,51.0,42.0,22.0,23.0,-0.8443679213523865,-0.4088434875011444,0.1606651097536087,-0.550527811050415
136,1255,-5588,10108,-1284,-7171,-5778,9982,-1284,-7165,190,126,0,-6,176.0,95.0,14.0,-13.0,5.0,4.9,5.1,5.1,51.0,42.0,22.0,23.0,0.1571969836950302,0.43551105260849,0.16821768879890442,-0.1311148852109909
137,1256,-5538,10236,-1159,-7220,-5779,9987,-1160,-7211,241,249,1,-9,254.0,268.0,15.0,-14.0,4.5,4.8,4.7,4.8,51.0,42.0,22.0,23.0,0.58030104637146,0.8538938760757446,0.835766077041626,-0.33246731758117676
138,1257,-5496,10307,-1285,-7118,-5779,9991,-1284,-7127,283,316,-1,9,327.0,388.0,-11.0,13.0,4.7,4.6,4.4,5.0,51.0,42.0,22.0,23.0,0.4886299669742584,0.4797517955303192,-0.8411610126495361,0.6838221549987793
139,1258,-5543,10305,-1255,-7213,-5779,9991,-1256,-7207,236,314,1,-6,245.0,383.0,16.0,-12.0,4.9,4.7,4.5,4.8,51.0,42.0,22.0,23.0,-0.5406142473220825,-0.01831318624317646,-0.008102716878056526,-0.6394106149673462
140,1259,-5512,10206,-1152,-7274,-5779,9991,-1152,-7268,267,215,0,-6,300.0,211.0,0.0,-14.0,4.8,4.6,4.6,4.9,51.0,43.0,22.0,23.0,0.35743963718414307,-0.6604368686676025,0.6885663866996765,-0.4077061414718628
141,1260,-5511,10350,-1122,-7157,-5779,9991,-1123,-7160,268,359,1,3,299.0,467.0,15.0,12.0,4.4,4.1,4.1,4.9,51.0,43.0,22.0,23.0,0.01346650905907154,0.960534930229187,-0.6094145774841309,0.7832885980606079
142,1261,-5452,10351,-1266,-7299,-5779,9991,-1265,-7304,327,360,-1,5,406.0,463.0,-15.0,13.0,4.6,4.1,4.2,4.5,51.0,43.0,22.0,23.0,0.6784462928771973,0.009098151698708534,-0.9646453261375427,-0.952161967754364
143,1262,-5495,10276,-1301,-7420,-5779,9991,-1300,-7419,284,285,-1,-1,327.0,325.0,-6.0,-12.0,4.4,4.8,4.5,4.9,51.0,43.0,22.0,23.0,0.8896394371986389,-0.027471370995044708,-0.23888202011585236,-0.8124183416366577
144,1263,-5577,10256,-1231,-7301,-5779,9991,-1231,-7300,202,265,0,-1,192.0,293.0,0.0,-12.0,4.8,4.5,4.8,4.9,51.0,43.0,22.0,23.0,-0.9501665234565735,-0.13404640555381775,0.47119957208633423,0.797202467918396
145,1264,-5642,10403,-1201,-7427,-5779,9999,-1202,-7433,137,404,1,6,105.0,552.0,14.0,12.0,4.9,4.4,4.1,5.0,51.0,43.0,22.0,23.0,-0.7473667860031128,0.9825760722160339,-0.42407989501953125,-0.8438496589660645
146,1265,-5637,10417,-1137,-7476,-5779,9999,-1138,-7466,142,418,1,-10,111.0,574.0,13.0,-12.0,4.9,4.0,4.0,5.0,51.0,43.0,22.0,23.0,0.05863805115222931,0.4239324927330017,0.4307531714439392,-0.3332623541355133
147,1266,-5715,10342,-1061,-7551,-5784,9999,-1061,-7546,69,343,0,-5,41.0,430.0,16.0,-11.0,5.0,4.2,4.3,5.0,51.0,44.0,22.0,23.0,-0.9068421721458435,0.9257739186286926,0.5116933584213257,-0.506563663482666
148,1267,-5741,10380,-1149,-7499,-5812,10019,-1148,-7507,71,361,-1,8,43.0,466.0,0.0,12.0,5.1,4.2,4.4,5.1,51.0,44.0,22.0,23.0,-0.3093634247779846,0.6522956490516663,-0.592753529548645,0.3467250168323517
149,1268,-5666,10337,-1283,-7642,-5812,10019,-1282,-7648,146,318,-1,6,118.0,383.0,0.0,13.0,4.9,4.3,4.5,5.0,51.0,44.0,22.0,23.0,0.8690192699432373,-0.2920273244380951,-0.8968726396560669,-0.9571349620819092
150,1269,-5603,10379,-1253,-7614,-5812,10019,-1254,-7620,209,360,1,6,207.0,457.0,14.0,13.0,4.8,4.2,4.2,5.0,51.0,44.0,22.0,23.0,0.7259629964828491,0.6410657167434692,0.03980433940887451,0.19296033680438995
151,1270,-5521,10359,-1248,-7570,-5803,10019,-1249,-7579,282,340,1,9,332.0,417.0,14.0,14.0,4.3,4.2,4.2,4.7,51.0,44.0,22.0,23.0,0.946278989315033,-0.13640537858009338,0.03966526314616203,0.2968742251396179
152,1271,-5492,10372,-1222,-7422,-5803,10019,-1223,-7417,311,353,1,-5,385.0,439.0,17.0,-13.0,4.6,4.2,4.2,4.7,51.0,44.0,22.0,23.0,0.6556578874588013,0.1545921415090561,0.17553146183490753,0.9911096096038818
153,1272,-5472,10398,-1145,-7328,-5803,10019,-1146,-7337,331,379,1,9,418.0,485.0,16.0,14.0,4.2,4.5,4.1,4.7,51.0,45.0,22.0,23.0,0.5383425951004028,0.452242374420166,0.5171221494674683,0.632399320602417
154,1273,-5515,10323,-1214,-7454,-5803,10019,-1214,-7455,288,304,0,1,340.0,352.0,0.0,7.0,4.7,4.7,4.6,4.6,51.0,45.0,22.0,23.0,-0.7496365904808044,0.3245125412940979,-0.4661395251750946,-0.8432650566101074
155,1274,-5475,10345,-1184,-7424,-5803,10019,-1185,-7435,328,326,1,11,415.0,389.0,15.0,14.0,4.6,4.3,4.2,4.5,51.0,45.0,22.0,23.0,0.9333130121231079,0.30541670322418213,-0.6764246225357056,-0.5578779578208923
156,1275,-5458,10357,-1248,-7304,-5803,10019,-1248,-7304,345,338,0,0,445.0,411.0,0.0,0.0,4.2,4.6,4.5,4.8,52.0,45.0,22.0,23.0,0.49547991156578064,0.13551190495491028,-0.4307195842266083,0.8026068210601807
157,1276,-5496,10282,-1218,-7180,-5803,10019,-1219,-7178,307,263,1,-2,373.0,278.0,14.0,-13.0,4.7,4.8,4.5,4.8,52.0,45.0,22.0,23.0,-0.9732159972190857,-0.05090238153934479,0.14042560756206512,0.8316465616226196
158,1277,-5472,10400,-1314,-7076,-5803,10019,-1313,-7082,331,381,-1,6,414.0,489.0,0.0,13.0,4.6,4.1,4.2,4.4,52.0,45.0,22.0,23.0,0.7121915221214294,0.7881364822387695,-0.6401795148849487,0.6979839205741882
159,1278,-5510,10325,-1284,-7206,-5803,10019,-1284,-7205,293,306,0,-1,345.0,355.0,16.0,0.0,4.4,4.3,4.5,4.5,52.0,45.0,22.0,23.0,0.9826377630233765,-0.678880512714386,-0.9562384486198425,-0.8732903003692627
160,1279,-5487,10368,-1412,-7176,-5803,10019,-1412,-7187,316,349,0,11,386.0,430.0,0.0,14.0,4.3,4.3,4.3,4.4,52.0,45.0,22.0,23.0,0.6199827194213867,0.594799816608429,-0.859193742275238,-0.022797388955950737
161,1280,-5560,10233,-1284,-7029,-5803,10019,-1284,-7021,243,214,0,-8,259.0,204.0,15.0,-14.0,4.9,4.9,4.7,4.7,52.0,45.0,22.0,23.0,-0.9589293003082275,-0.9044635891914368,0.8591675758361816,0.9809644818305969
162,1281,-5537,10104,-1160,-7046,-5802,10015,-1160,-7039,265,89,0,-7,299.0,56.0,0.0,-13.0,4.8,5.1,5.1,5.1,52.0,45.0,22.0,23.0,0.3094898760318756,-0.863976001739502,0.8276191353797913,-0.11517782509326935
163,1282,-5492,9991,-1130,-6957,-5718,9921,-1131,-6963,226,70,1,6,230.0,41.0,14.0,13.0,5.0,5.1,5.1,4.8,52.0,45.0,22.0,23.0,0.5989823341369629,-0.7559503316879272,-0.15284910798072815,0.5982194542884827
164,1283,-5510,9849,-1116,-6851,-5630,9811,-1117,-6848,120,38,1,-3,87.0,24.0,13.0,-12.0,5.1,5.2,5.1,5.2,52.0,44.0,22.0,23.0,-0.23599256575107574,-0.9518943428993225,0.09837598353624344,0.7075134515762329
165,1284,-5536,9742,-1254,-7000,-5588,9730,-1254,-7009,52,12,0,9,30.0,15.0,0.0,12.0,5.2,5.2,5.2,5.2,52.0,44.0,22.0,23.0,-0.3444288671016693,-0.7167487144470215,-0.9218047261238098,-0.9972191452980042
166,1285,-5463,9809,-1110,-6886,-5572,9729,-1110,-6881,109,80,0,-5,75.0,50.0,0.0,-12.0,5.1,5.2,5.1,5.0,52.0,44.0,22.0,23.0,0.9607779383659363,0.4500822424888611,0.9619290828704834,0.7661872506141663
167,1286,-5465,9711,-1080,-6995,-5545,9693,-1079,-6999,80,18,-1,4,50.0,16.0,0.0,12.0,5.1,5.2,5.2,5.1,52.0,43.0,22.0,23.0,-0.026928365230560303,-0.6533955335617065,-0.6783567667007446,-0.7270683646202087
168,1287,-5427,9800,-1050,-6930,-5541,9699,-1050,-6937,114,101,0,7,81.0,69.0,15.0,12.0,5.1,5.1,5.1,5.2,51.0,44.0,22.0,23.0,0.4969432055950165,0.5942015647888184,-0.947965681552887,0.4389684498310089
169,1288,-5458,9924,-1169,-7079,-5543,9729,-1169,-7087,85,195,0,8,66.0,224.0,-7.0,12.0,5.0,4.6,4.6,5.0,51.0,44.0,22.0,23.0,-0.3668862283229828,0.8314158916473389,-0.7993682026863098,-0.9965792298316956
170,1289,-5526,10029,-1121,-7193,-5596,9786,-1122,-7194,70,243,1,1,42.0,261.0,15.0,11.0,5.1,4.9,4.8,5.1,51.0,44.0,22.0,23.0,-0.7857003211975098,0.704763650894165,0.3233928978443146,-0.7650324106216431
171,1290,-5447,10171,-1270,-7138,-5598,9816,-1270,-7146,151,355,0,8,124.0,458.0,-10.0,13.0,4.9,4.3,4.4,5.0,51.0,44.0,22.0,23.0,0.911273717880249,0.9520428776741028,-0.9957216382026672,0.3672710657119751
172,1291,-5369,10023,-1240,-7133,-5598,9816,-1241,-7146,229,207,1,13,242.0,200.0,14.0,14.0,4.6,4.7,4.6,4.9,51.0,44.0,22.0,23.0,0.9012054800987244,-0.9913899898529053,-0.8175239562988281,0.03885964676737785
173,1292,-5287,9906,-1163,-7026,-5598,9813,-1164,-7026,311,93,1,0,392.0,60.0,15.0,0.0,4.7,5.1,5.0,4.6,51.0,44.0,22.0,23.0,0.9457808136940002,-0.784177303314209,0.5149463415145874,0.7179384827613831
174,1293,-5326,9933,-1167,-6996,-5598,9813,-1167,-7003,272,120,0,7,316.0,87.0,0.0,13.0,4.4,5.1,5.0,4.7,51.0,44.0,22.0,23.0,-0.45518767833709717,0.18630513548851013,-0.02894805558025837,-0.8828388452529907
175,1294,-5407,9819,-1056,-6860,-5596,9778,-1055,-6852,189,41,-1,-8,179.0,26.0,0.0,-12.0,5.1,5.2,5.1,5.1,51.0,44.0,22.0,23.0,-0.9350161552429199,-0.7660870552062988,0.7422653436660767,0.9092690348625183
176,1295,-5334,9930,-1026,-6856,-5572,9779,-1026,-6852,238,151,0,-4,256.0,143.0,15.0,-12.0,4.5,4.9,4.9,4.8,51.0,44.0,22.0,23.0,0.8432233333587646,0.744485080242157,0.05896158888936043,0.03082192875444889
177,1296,-5299,10052,-977,-6745,-5572,9784,-978,-6745,273,268,1,0,316.0,301.0,13.0,12.0,4.4,4.6,4.5,4.7,51.0,44.0,22.0,23.0,0.4073842465877533,0.8183579444885254,0.3280109465122223,0.7446009516716003
178,1297,-5373,9966,-1000,-6840,-5572,9784,-1000,-6838,199,182,0,-2,192.0,165.0,0.0,-12.0,4.7,5.0,4.8,5.1,51.0,44.0,22.0,23.0,-0.8593618869781494,-0.5751403570175171,-0.1541372388601303,-0.6340658068656921
179,1298,-5426,10105,-970,-6703,-5572,9787,-971,-6696,146,318,1,-7,118.0,392.0,14.0,-12.0,4.9,4.7,4.3,5.0,51.0,44.0,22.0,23.0,-0.620447039604187,0.9304373264312744,-0.676761269569397,0.9148812890052795
180,1299,-5476,10142,-1044,-6708,-5572,9787,-1043,-6699,96,355,-1,-9,63.0,456.0,0.0,-13.0,4.9,4.2,4.4,5.0,51.0,44.0,22.0,23.0,-0.5822268724441528,0.5749207735061646,-0.4960434138774872,-0.035870157182216644
181,1300,-5390,10084,-1014,-6714,-5572,9787,-1015,-6707,182,297,1,-7,169.0,348.0,14.0,-12.0,4.9,4.7,4.4,4.8,51.0,44.0,22.0,23.0,0.9901763200759888,-0.3932599723339081,-0.9538488388061523,-0.04305146634578705
182,1301,-5341,10038,-869,-6794,-5572,9787,-871,-6790,231,251,2,-4,244.0,268.0,13.0,-12.0,4.8,4.7,4.5,4.8,51.0,44.0,22.0,23.0,0.5701481103897095,-0.3118095099925995,0.9675835371017456,-0.5378695726394653
183,1302,-5268,9941,-849,-6892,-5572,9787,-850,-6887,304,154,1,-5,379.0,155.0,14.0,-14.0,4.7,5.0,4.9,5.0,51.0,44.0,22.0,23.0,0.8462926149368286,-0.6525123119354248,0.13965679705142975,-0.654906153678894
184,1303,-5237,10062,-767,-6997,-5572,9787,-769,-6993,335,275,2,-4,436.0,308.0,15.0,-14.0,4.5,4.7,4.7,4.5,51.0,44.0,22.0,23.0,0.8095502853393555,0.8105220794677734,0.5504605770111084,-0.7027705907821655
185,1304,-5245,9935,-848,-7015,-5572,9787,-848,-7008,327,148,0,-7,419.0,146.0,0.0,-13.0,4.3,4.9,4.9,4.6,52.0,44.0,22.0,23.0,-0.09728018939495087,-0.8484146595001221,-0.5417931079864502,-0.1266418993473053
186,1305,-5216,9925,-818,-7139,-5572,9787,-820,-7140,356,138,2,1,473.0,132.0,16.0,12.0,4.5,4.7,5.0,4.6,52.0,44.0,22.0,23.0,0.9570247530937195,-0.0677483081817627,-0.4071083962917328,-0.8330166935920715
187,1306,-5192,9807,-963,-7078,-5510,9727,-963,-7089,318,80,0,11,401.0,50.0,0.0,14.0,4.7,5.1,5.1,4.7,52.0,44.0,22.0,23.0,0.8726641535758972,-0.7893882989883423,-0.9706279635429382,0.4086141884326935
188,1307,-5249,9803,-933,-6945,-5510,9727,-934,-6938,261,76,1,-7,291.0,47.0,15.0,-13.0,4.9,5.1,5.1,5.0,52.0,44.0,22.0,23.0,-0.7561086416244507,-0.03022151067852974,-0.7131836414337158,0.8886173963546753
189,1308,-5322,9692,-988,-7072,-5464,9652,-988,-7078,142,40,0,6,111.0,25.0,0.0,12.0,5.1,5.2,5.1,5.1,52.0,44.0,22.0,23.0,-0.9634416699409485,-0.7436050176620483,-0.37190255522727966,-0.8491538166999817
190,1309,-5348,9572,-958,-7049,-5406,9554,-958,-7056,58,18,0,7,38.0,17.0,0.0,12.0,5.2,5.2,5.2,5.1,52.0,43.0,22.0,23.0,-0.35242050886154175,-0.8009002208709717,-0.054869890213012695,0.15691804885864258
191,1310,-5404,9480,-813,-7115,-5405,9476,-814,-7109,1,4,1,-6,12.0,14.0,15.0,-12.0,5.2,5.2,5.2,5.2,52.0,43.0,22.0,23.0,-0.7448681592941284,-0.6136813163757324,0.9677152633666992,-0.4416384696960449
192,1311,-5461,9507,-785,-7200,-5463,9503,-785,-7198,2,4,0,-2,12.0,13.0,0.0,-12.0,5.2,5.2,5.2,5.2,52.0,43.0,22.0,23.0,-0.75058513879776,0.18421804904937744,0.1866953819990158,-0.5705010890960693
193,1312,-5512,9485,-755,-7289,-5512,9486,-756,-7288,0,-1,1,-1,0.0,0.0,15.0,-1.0,5.2,5.2,5.2,5.2,51.0,43.0,22.0,23.0,-0.592919647693634,-0.15183323621749878,-0.959402322769165,-0.597785472869873
194,1313,-5482,9538,-838,-7146,-5492,9525,-838,-7138,10,13,0,-8,14.0,16.0,0.0,-13.0,5.2,5.2,5.2,5.2,51.0,43.0,22.0,23.0,-0.9136731624603271,0.35916730761528015,-0.5553228855133057,0.9577913284301758
195,1314,-5527,9446,-777,-7115,-5527,9447,-778,-7122,0,-1,1,7,0.0,12.0,6.0,12.0,5.2,5.2,5.2,5.2,51.0,43.0,23.0,23.0,-0.5271884202957153,-0.6164688467979431,0.41215384006500244,0.20765243470668793
196,1315,-5452,9476,-747,-6998,-5455,9471,-747,-6990,3,5,0,-8,12.0,14.0,4.0,-13.0,5.2,5.2,5.2,5.2,51.0,43.0,22.0,23.0,0.8669120073318481,-0.003170792479068041,-0.7561484575271606,0.7837988138198853
197,1316,-5500,9555,-827,-6939,-5504,9537,-827,-6945,4,18,0,6,13.0,16.0,0.0,12.0,5.2,5.2,5.2,5.2,51.0,42.0,23.0,23.0,-0.5538501739501953,0.5275827646255493,-0.5358037948608398,0.39812996983528137
198,1317,-5559,9457,-797,-6820,-5559,9457,-797,-6814,0,0,0,-6,-1.0,13.0,0.0,-13.0,5.2,5.2,5.2,5.2,51.0,42.0,22.0,23.0,-0.6864422559738159,-0.6563869714736938,-0.8013360500335693,0.7968085408210754
199,1318,-5529,9353,-667,-6717,-5530,9353,-666,-6715,1,0,-1,-2,0.0,0.0,0.0,-11.0,5.2,5.2,5.2,5.2,51.0,42.0,23.0,23.0,-0.6697197556495667,-0.693388044834137,0.8690584897994995,0.6921254396438599
200,1319,-5499,9477,-601,-6760,-5499,9478,-601,-6753,0,-1,0,-7,0.0,0.0,13.0,-13.0,5.2,5.2,5.2,5.2,50.0,42.0,23.0,23.0,0.1436125785112381,0.8322545289993286,0.4420461356639862,-0.2921614646911621
201,1320,-5469,9507,-724,-6659,-5480,9496,-724,-6658,11,11,0,-1,14.0,15.0,0.0,3.0,5.2,5.2,5.2,5.2,50.0,42.0,23.0,23.0,-0.03696168214082718,-0.24277547001838684,-0.8225491642951965,0.679268479347229
202,1321,-5391,9586,-694,-6629,-5440,9536,-693,-6637,49,50,-1,8,30.0,31.0,8.0,12.0,5.2,5.2,5.1,5.1,50.0,42.0,23.0,23.0,0.8093267679214478,0.5291042327880859,-0.47286829352378845,-0.23828552663326263
203,1322,-5435,9709,-797,-6762,-5462,9595,-797,-6769,27,114,0,7,18.0,84.0,0.0,12.0,5.1,4.9,5.0,5.2,50.0,42.0,23.0,23.0,-0.4606083333492279,0.8224858045578003,-0.6911263465881348,-0.886684000492096
204,1323,-5506,9778,-767,-6629,-5538,9672,-768,-6623,32,106,1,-6,21.0,77.0,15.0,-12.0,5.2,5.1,5.0,5.2,50.0,42.0,23.0,23.0,-0.7297760248184204,0.4661100208759308,-0.5463855862617493,0.8869391679763794
205,1324,-5513,9824,-908,-6585,-5539,9683,-908,-6589,26,141,0,4,18.0,118.0,0.0,12.0,5.1,4.8,5.1,5.2,49.0,42.0,23.0,23.0,-0.07309526205062866,0.30886560678482056,-0.9458186030387878,0.29358404874801636
206,1325,-5488,9797,-878,-6718,-5539,9683,-878,-6724,51,114,0,6,31.0,86.0,0.0,11.0,5.1,5.1,5.0,5.1,49.0,42.0,22.0,23.0,0.23913882672786713,-0.18437515199184418,-0.17289724946022034,-0.8887564539909363
207,1326,-5437,9932,-848,-6850,-5542,9723,-849,-6855,105,209,1,5,76.0,216.0,15.0,12.0,5.0,4.9,4.8,5.0,49.0,41.0,22.0,23.0,0.4776551127433777,0.9034771919250488,-0.5982081890106201,-0.8814945220947266
208,1327,-5402,10012,-844,-6890,-5542,9723,-845,-6883,140,289,1,-7,117.0,351.0,15.0,-13.0,5.1,4.4,4.7,4.9,49.0,41.0,22.0,23.0,0.32785406708717346,0.5365181565284729,0.033044759184122086,-0.26748397946357727
209,1328,-5508,10081,-932,-6854,-5588,9788,-932,-6859,80,293,0,5,53.0,356.0,0.0,11.0,5.1,4.4,4.4,5.1,49.0,42.0,22.0,23.0,-0.9832166433334351,0.9478422999382019,-0.5898652076721191,0.24512331187725067
210,1329,-5433,10011,-838,-6918,-5588,9788,-839,-6910,155,223,1,-8,137.0,234.0,14.0,-13.0,4.9,4.6,4.6,4.9,49.0,42.0,22.0,23.0,0.697929859161377,-0.46894270181655884,0.6304982900619507,-0.43283000588417053
211,1330,-5342,10081,-762,-7021,-5588,9788,-764,-7021,246,293,2,0,282.0,353.0,16.0,0.0,4.8,4.7,4.4,4.9,49.0,42.0,22.0,23.0,0.8443551063537598,0.9380666613578796,0.5132078528404236,-0.691036581993103
212,1331,-5342,10091,-705,-6991,-5588,9788,-708,-7002,246,303,3,11,278.0,368.0,15.0,14.0,4.4,4.3,4.6,4.6,49.0,42.0,22.0,23.0,0.008926392532885075,0.14882968366146088,0.3828156590461731,0.13788802921772003
