step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
11,211,2367,3693,2725,146,2367,3696,2674,-160,0,-3,51,306,0.0,-12.0,220.0,378.0,4.9,4.9,5.0,4.8,24.0,24.0,52.0,44.0,-0.11425411701202393,-0.6311920881271362,0.47393500804901123,0.5247675776481628
12,212,2439,3588,2684,10,2437,3589,2670,-159,2,-1,14,169,13.0,6.0,44.0,146.0,4.9,5.2,5.1,5.2,24.0,24.0,52.0,44.0,0.48123446106910706,-0.7028353214263916,-0.5466365814208984,-0.9105629324913025
13,213,2431,3618,2749,-25,2432,3612,2681,-160,-1,6,68,135,-13.0,13.0,321.0,103.0,5.1,5.0,4.4,5.1,24.0,24.0,52.0,44.0,-0.05528417229652405,0.07459283620119095,0.858418345451355,-0.23527902364730835
14,214,2306,3498,2766,-138,2306,3497,2712,-207,0,1,54,69,0.0,0.0,246.0,41.0,5.2,4.9,4.9,5.2,24.0,24.0,52.0,44.0,-0.8347525000572205,-0.8045884966850281,0.4368019700050354,-0.756138265132904
15,215,2336,3528,2822,-115,2335,3520,2741,-212,1,8,81,97,13.0,14.0,405.0,63.0,5.2,5.0,4.8,5.1,24.0,24.0,52.0,44.0,0.110082246363163,-0.9788012504577637,0.7359586954116821,0.15399625897407532
16,216,2191,3477,2801,-250,2191,3479,2774,-289,0,-2,27,39,0.0,-12.0,103.0,25.0,5.2,5.2,5.1,5.2,24.0,24.0,52.0,44.0,-0.9715490341186523,-0.34371548891067505,-0.2830192446708679,-0.9060156345367432
17,217,2337,3329,2822,-260,2337,3324,2782,-293,0,5,40,33,0.0,13.0,165.0,21.0,5.2,5.2,5.0,5.2,24.0,24.0,52.0,44.0,0.9749237298965454,-0.9912903904914856,0.27708950638771057,-0.07001811265945435
18,218,2367,3195,2859,-401,2366,3192,2851,-417,1,3,8,16,13.0,12.0,28.0,16.0,5.2,5.2,5.2,5.2,24.0,24.0,52.0,44.0,-0.8461143970489502,-0.8962398171424866,0.49479320645332336,-0.9432071447372437
19,219,2397,3093,2873,-520,2395,3093,2872,-518,2,0,1,-2,13.0,0.0,17.0,-14.0,5.2,5.2,5.2,5.2,24.0,24.0,52.0,43.0,-0.9301168322563171,-0.684695303440094,0.1951921582221985,-0.7964203953742981
20,220,2479,3123,2948,-400,2476,3115,2928,-489,3,8,20,89,14.0,13.0,67.0,60.0,5.2,5.2,5.2,5.2,24.0,24.0,52.0,43.0,0.5517070293426514,-0.22863391041755676,0.9910702109336853,0.8063607811927795
21,221,2355,2983,3023,-403,2355,2980,2972,-493,0,3,51,90,0.0,13.0,231.0,59.0,5.2,5.0,5.0,5.1,24.0,24.0,52.0,43.0,-0.8271157145500183,-0.9375450015068054,0.9842347502708435,-0.020407935604453087
22,222,2392,2850,2967,-383,2387,2846,2958,-491,5,4,9,108,14.0,12.0,30.0,78.0,5.1,5.2,5.1,5.1,24.0,24.0,52.0,43.0,0.24878408014774323,-0.8891409635543823,-0.7373889088630676,0.13556469976902008
23,223,2504,2771,3039,-248,2494,2777,2979,-490,10,-6,60,242,14.0,-13.0,279.0,265.0,5.1,4.7,4.5,5.1,24.0,24.0,51.0,43.0,0.7525632977485657,-0.5289489030838013,0.9531088471412659,0.9050573706626892
24,224,2439,2840,3099,-188,2438,2829,3011,-491,1,11,88,303,13.0,15.0,444.0,377.0,4.6,4.4,4.7,5.0,24.0,24.0,51.0,43.0,-0.4335872530937195,0.464467853307724,0.6935292482376099,0.8091191053390503
25,225,2554,2774,3037,-123,2538,2778,3011,-491,16,-4,26,368,15.0,-13.0,94.0,513.0,4.9,5.0,5.0,4.5,24.0,24.0,52.0,43.0,0.7720527648925781,-0.446055144071579,-0.7211688756942749,0.9645047783851624
26,226,2612,2702,3108,-198,2590,2710,3016,-492,22,-8,92,294,16.0,-15.0,472.0,353.0,5.0,4.7,4.0,5.0,24.0,24.0,52.0,44.0,0.39150556921958923,-0.4810413420200348,0.9347299337387085,-0.5781075954437256
27,227,2697,2580,3132,-132,2666,2583,3022,-494,31,-3,110,362,20.0,-15.0,574.0,487.0,4.5,4.4,4.2,4.9,24.0,24.0,52.0,44.0,0.571814775466919,-0.8140751719474792,0.8838268518447876,0.9095759391784668
28,228,2829,2633,3134,-125,2787,2621,3022,-495,42,12,112,370,27.0,15.0,583.0,498.0,4.7,4.5,3.9,4.4,24.0,24.0,52.0,44.0,0.8835853338241577,0.3546559810638428,0.8219500184059143,0.9784284234046936
29,229,2928,2612,3129,-136,2879,2619,3022,-496,49,-7,107,360,28.0,-14.0,552.0,476.0,4.4,4.3,3.9,4.5,24.0,24.0,52.0,44.0,0.6658515930175781,-0.14441050589084625,0.9130889773368835,-0.005093925166875124
30,230,2864,2600,3128,-147,2861,2607,3022,-496,3,-7,106,349,13.0,-14.0,545.0,452.0,4.8,4.7,3.9,4.5,24.0,24.0,52.0,45.0,-0.43329739570617676,-0.08243249356746674,-0.42645207047462463,0.3107212781906128
31,231,2784,2652,3119,-222,2778,2641,3022,-495,6,11,97,273,14.0,15.0,494.0,305.0,4.7,4.4,4.4,4.8,24.0,24.0,52.0,45.0,-0.5351928472518921,0.3495851457118988,0.4366118311882019,0.7143117189407349
32,232,2814,2767,3132,-181,2782,2764,3022,-495,32,3,110,314,22.0,14.0,568.0,383.0,5.0,4.7,4.2,4.7,24.0,24.0,53.0,45.0,0.2065250128507614,0.7687922716140747,0.491060346364975,0.4960176646709442
33,233,2733,2731,3099,-124,2730,2737,3022,-495,3,-6,77,371,14.0,-14.0,366.0,499.0,4.6,4.8,4.1,4.9,24.0,24.0,53.0,45.0,-0.5402387380599976,-0.24129021167755127,0.5991301536560059,0.8670711517333984
34,234,2609,2602,3111,-139,2606,2602,3023,-494,3,0,88,355,13.0,0.0,438.0,465.0,4.7,4.8,4.7,4.6,24.0,24.0,53.0,45.0,-0.8318605422973633,-0.8624895811080933,0.2815594971179962,-0.10170344263315201
35,235,2512,2632,3078,-214,2511,2625,3023,-494,1,7,55,280,13.0,13.0,244.0,317.0,4.9,4.8,4.8,5.1,24.0,24.0,53.0,45.0,-0.6524074673652649,-0.9389217495918274,0.5793547630310059,0.859743595123291
36,236,2406,2486,3099,-149,2407,2485,3023,-493,-1,1,76,344,0.0,13.0,367.0,442.0,4.7,5.0,4.8,5.0,24.0,24.0,53.0,45.0,-0.7108830213546753,-0.975367546081543,0.32998836040496826,0.8204696178436279
37,237,2487,2351,3127,-214,2473,2352,3032,-494,14,-1,95,280,16.0,-13.0,482.0,313.0,4.9,4.3,4.4,4.7,24.0,24.0,53.0,45.0,0.5412227511405945,-0.9059691429138184,0.925865650177002,-0.4340709149837494
38,238,2624,2222,3149,-300,2602,2225,3032,-494,22,-3,117,194,18.0,-15.0,616.0,176.0,5.0,4.2,4.1,5.0,24.0,24.0,53.0,45.0,0.9199890494346619,-0.8614933490753174,0.9526128172874451,-0.5784841775894165
39,239,2665,2240,3145,-347,2639,2229,3032,-495,26,11,113,148,19.0,15.0,590.0,116.0,4.9,4.6,4.2,5.1,24.0,24.0,54.0,45.0,0.27465522289276123,0.12031587213277817,0.18688739836215973,-0.314331591129303
40,240,2741,2136,3118,-472,2721,2141,3053,-545,20,-5,65,73,17.0,-13.0,306.0,44.0,5.1,4.9,4.9,5.1,24.0,24.0,54.0,45.0,0.5117380023002625,-0.6938008666038513,-0.6492551565170288,-0.8344351053237915
41,241,2661,2042,3147,-341,2658,2045,3061,-546,3,-3,86,205,13.0,-14.0,430.0,197.0,4.9,4.5,4.7,5.1,24.0,24.0,54.0,45.0,-0.5358219146728516,-0.6323623061180115,0.957470178604126,0.8745989799499512
42,242,2610,1906,3166,-421,2608,1905,3071,-547,2,1,95,126,13.0,14.0,484.0,91.0,5.0,4.8,4.0,5.1,24.0,24.0,54.0,45.0,-0.34562036395072937,-0.9117136597633362,0.869880735874176,-0.5393577814102173
43,243,2676,1768,3179,-451,2652,1770,3075,-555,24,-2,104,104,19.0,-14.0,530.0,71.0,5.1,4.4,4.0,5.0,24.0,24.0,54.0,44.0,0.44029518961906433,-0.9240081906318665,0.6750072240829468,-0.20085249841213226
44,244,2699,1619,3152,-586,2685,1618,3113,-632,14,1,39,46,16.0,12.0,153.0,28.0,5.2,5.2,4.9,5.2,24.0,24.0,54.0,44.0,0.1562264859676361,-0.9966390132904053,0.6636831164360046,-0.9041309356689453
45,245,2593,1609,3099,-530,2592,1613,3091,-629,1,-4,8,99,13.0,-12.0,28.0,67.0,5.2,5.2,5.2,5.2,24.0,24.0,54.0,44.0,-0.7093029618263245,-0.06816060096025467,-0.9603399038314819,0.3759310245513916
46,246,2593,1482,3118,-517,2592,1479,3092,-629,1,3,26,112,12.0,12.0,90.0,79.0,5.2,5.2,5.0,5.2,24.0,24.0,54.0,44.0,-0.0007089040009304881,-0.8521097302436829,0.3556796610355377,0.09155043959617615
47,247,2509,1363,3173,-597,2508,1363,3129,-645,1,0,44,48,14.0,0.0,182.0,29.0,5.2,5.0,5.0,5.2,24.0,24.0,54.0,44.0,-0.5625015497207642,-0.7965635657310486,0.9982914924621582,-0.5350261330604553
48,248,2398,1393,3213,-456,2398,1384,3148,-646,0,9,65,190,0.0,13.0,300.0,177.0,4.9,4.9,4.9,4.9,24.0,24.0,54.0,44.0,-0.7459378242492676,0.13043256103992462,0.7225417494773865,0.9457302093505859
49,249,2428,1245,3246,-472,2418,1244,3164,-648,10,1,82,176,14.0,13.0,401.0,157.0,5.1,4.6,4.8,4.8,24.0,24.0,54.0,44.0,-0.6158190965652466,-0.990919291973114,0.7462483644485474,-0.10868488997220993
50,250,2339,1345,3268,-478,2339,1340,3170,-648,0,5,98,170,0.0,15.0,497.0,148.0,5.1,4.7,4.7,5.0,24.0,24.0,54.0,44.0,-0.5969098210334778,0.6671192646026611,0.9690380692481995,-0.04188971221446991
51,251,2369,1223,3282,-417,2360,1227,3176,-649,9,-4,106,232,14.0,-13.0,544.0,241.0,5.0,4.7,4.0,4.7,24.0,24.0,54.0,44.0,-0.9896085858345032,-0.8175315856933594,0.7645715475082397,0.41179031133651733
52,252,2499,1129,3293,-547,2485,1134,3176,-650,14,-5,117,103,15.0,-14.0,610.0,69.0,5.1,4.3,4.5,5.1,24.0,24.0,54.0,44.0,0.8690465092658997,-0.6298954486846924,0.9442192316055298,-0.872917115688324
53,253,2617,1164,3289,-665,2600,1155,3233,-738,17,9,56,73,17.0,14.0,245.0,45.0,5.1,5.0,4.9,5.2,24.0,24.0,54.0,44.0,0.7896033525466919,0.23474599421024323,0.7362715601921082,-0.7927744388580322
54,254,2671,1019,3321,-693,2647,1017,3250,-755,24,2,71,62,17.0,12.0,336.0,37.0,5.2,4.9,4.9,5.2,24.0,24.0,54.0,44.0,0.36279481649398804,-0.970196545124054,0.5852447748184204,-0.1932494193315506
55,255,2808,1107,3341,-662,2776,1103,3257,-758,32,4,84,96,22.0,13.0,415.0,65.0,5.1,4.5,4.6,5.1,24.0,24.0,54.0,44.0,0.9154077768325806,0.5920385122299194,0.7337316274642944,0.21198108792304993
56,256,2932,1176,3349,-562,2885,1170,3257,-759,47,6,92,197,30.0,14.0,459.0,187.0,4.8,4.7,4.0,5.1,24.0,24.0,54.0,43.0,0.8293006420135498,0.4649394154548645,0.25234702229499817,0.6685795783996582
57,257,2877,1135,3364,-631,2874,1142,3257,-759,3,-7,107,128,13.0,-15.0,552.0,96.0,5.0,4.5,4.6,5.1,24.0,24.0,54.0,43.0,-0.3678566515445709,-0.2777276337146759,0.7194637060165405,-0.46198156476020813
58,258,2869,1042,3337,-650,2866,1045,3257,-760,3,-3,80,110,13.0,-14.0,388.0,77.0,5.1,5.0,4.7,5.1,24.0,24.0,54.0,43.0,-0.053589943796396255,-0.6245216727256775,0.1900126039981842,-0.1312914341688156
59,259,2738,1119,3353,-797,2734,1114,3315,-844,4,5,38,47,14.0,13.0,146.0,29.0,5.2,5.2,5.1,5.2,24.0,24.0,54.0,43.0,-0.8741525411605835,0.5175055861473083,0.6818522214889526,-0.9813079237937927
60,260,2602,993,3406,-675,2598,993,3342,-845,4,0,64,170,14.0,0.0,299.0,153.0,4.9,5.0,4.8,5.1,24.0,24.0,54.0,43.0,-0.9083795547485352,-0.8433330059051514,0.9567556977272034,0.8141342401504517
61,261,2703,1023,3452,-650,2672,1016,3360,-848,31,7,92,198,22.0,15.0,464.0,193.0,5.1,4.7,4.7,4.8,24.0,24.0,54.0,43.0,0.6751152276992798,-0.957547664642334,0.8390698432922363,0.33470019698143005
62,262,2648,887,3472,-749,2646,890,3361,-849,2,-3,111,100,13.0,-15.0,585.0,68.0,5.1,4.3,4.6,5.1,24.0,24.0,54.0,43.0,-0.36717307567596436,-0.9117500185966492,0.9961228370666504,-0.6630323529243469
63,263,2578,765,3445,-642,2575,765,3361,-849,3,0,84,207,13.0,0.0,416.0,208.0,5.0,4.9,4.1,4.8,24.0,24.0,55.0,43.0,-0.47134390473365784,-0.8175894618034363,-0.013849803246557713,0.719936728477478
64,264,2485,795,3450,-552,2483,786,3368,-849,2,9,82,297,13.0,14.0,400.0,365.0,4.6,4.6,4.1,5.0,24.0,24.0,55.0,43.0,-0.6219437122344971,-0.9881904721260071,0.40397945046424866,0.6023197174072266
65,265,2361,659,3457,-606,2360,659,3373,-849,1,0,84,243,13.0,0.0,413.0,265.0,4.8,4.7,4.7,4.9,24.0,24.0,55.0,43.0,-0.8281168937683105,-0.9075334668159485,0.5458179116249084,-0.3612845838069916
66,266,2479,689,3469,-702,2462,680,3375,-849,17,9,94,147,16.0,15.0,473.0,118.0,5.1,4.8,4.0,4.9,24.0,24.0,55.0,43.0,0.7878879904747009,-0.9315136075019836,0.9188048243522644,-0.6451243162155151
67,267,2385,602,3469,-626,2386,606,3375,-849,-1,-4,94,223,0.0,-13.0,473.0,229.0,5.0,4.9,4.5,5.1,24.0,24.0,55.0,43.0,-0.6323930621147156,-0.5821199417114258,0.02456004172563553,0.5094786882400513
68,268,2449,453,3457,-554,2433,451,3375,-849,16,2,82,295,16.0,13.0,400.0,359.0,4.9,4.4,4.1,4.8,24.0,24.0,55.0,43.0,0.4289424419403076,-0.9985814690589905,-0.5479632019996643,0.4810017943382263
69,269,2339,569,3464,-508,2338,567,3375,-849,1,2,89,341,12.0,13.0,440.0,448.0,4.5,4.7,4.7,4.9,24.0,24.0,55.0,43.0,-0.7344833612442017,0.7765381932258606,0.5776257514953613,0.6510140895843506
70,270,2286,443,3453,-583,2285,442,3375,-849,1,1,78,266,12.0,12.0,377.0,302.0,5.1,4.9,4.1,4.8,24.0,24.0,55.0,44.0,-0.3580833375453949,-0.8424782752990723,0.9959653615951538,-0.12368413805961609
71,271,2316,380,3465,-713,2307,386,3376,-849,9,-6,89,136,14.0,-14.0,446.0,105.0,4.9,4.8,4.5,5.1,24.0,24.0,55.0,44.0,0.11791422963142395,-0.4254496693611145,0.8727400302886963,-0.8709802031517029
72,272,2274,260,3471,-813,2274,260,3404,-889,0,0,67,76,9.0,1.0,321.0,47.0,5.1,5.0,4.9,5.2,24.0,24.0,55.0,43.0,-0.28223294019699097,-0.8019096255302429,0.5101771354675293,-0.6680686473846436
73,273,2344,290,3479,-786,2335,283,3404,-889,9,7,75,103,14.0,14.0,364.0,71.0,5.0,4.5,4.2,5.2,24.0,24.0,55.0,43.0,0.46686404943466187,-0.8330783843994141,0.5031143426895142,0.18538635969161987
74,274,2292,373,3467,-716,2292,370,3404,-889,0,3,63,173,0.0,12.0,293.0,155.0,5.0,4.6,4.9,5.2,24.0,24.0,55.0,43.0,-0.3509199023246765,0.5545871257781982,-0.5442480444908142,0.46777060627937317
75,275,2322,284,3487,-862,2316,288,3434,-927,6,-4,53,65,13.0,-13.0,234.0,41.0,5.1,5.1,5.0,5.1,24.0,24.0,55.0,43.0,-0.02269923686981201,-0.5991572141647339,0.9028981328010559,-0.9756553769111633
76,276,2230,158,3501,-734,2230,159,3438,-927,0,-1,63,193,0.0,0.0,291.0,188.0,5.1,4.8,4.9,5.0,24.0,24.0,55.0,43.0,-0.6183216571807861,-0.8440377116203308,0.6291080117225647,0.8598494529724121
77,277,2260,188,3488,-824,2255,184,3439,-927,5,4,49,103,14.0,13.0,219.0,73.0,5.1,5.1,5.0,5.2,24.0,24.0,55.0,43.0,-0.23353330790996552,-0.24573779106140137,-0.6044191122055054,-0.6019145846366882
78,278,2344,275,3508,-680,2335,272,3440,-928,9,3,68,248,14.0,13.0,321.0,278.0,4.8,4.6,4.8,5.1,24.0,24.0,55.0,43.0,0.5606991052627563,0.5837669372558594,0.9309309124946594,0.9647478461265564
79,279,2204,134,3522,-542,2205,135,3443,-914,-1,-1,79,372,-13.0,0.0,380.0,523.0,4.6,4.8,4.6,4.4,24.0,24.0,55.0,43.0,-0.9357372522354126,-0.9429358243942261,0.8572720289230347,0.9248465895652771
80,280,2311,164,3520,-687,2303,156,3443,-914,8,8,77,227,14.0,14.0,374.0,236.0,5.1,5.0,4.8,4.8,24.0,24.0,55.0,43.0,0.718597412109375,-0.44777441024780273,-0.09474220126867294,-0.9682037234306335
81,281,2390,172,3521,-543,2374,164,3443,-914,16,8,78,371,15.0,14.0,375.0,514.0,4.9,4.6,4.7,4.4,24.0,24.0,55.0,43.0,0.5322372913360596,0.054299063980579376,0.13247448205947876,0.9637216925621033
82,282,2321,26,3527,-618,2321,27,3443,-914,0,-1,84,296,0.0,1.0,414.0,356.0,4.9,4.9,4.6,4.8,24.0,24.0,55.0,44.0,-0.4613494575023651,-0.9746009707450867,0.4593011140823364,0.7116572260856628
83,283,2351,56,3540,-549,2337,49,3445,-914,14,7,95,365,16.0,14.0,475.0,493.0,4.8,4.8,4.6,4.4,24.0,24.0,55.0,44.0,-0.9300678372383118,-0.3389720618724823,0.9860799908638,0.9627422094345093
84,284,2421,171,3529,-624,2403,172,3445,-914,18,-1,84,290,17.0,0.0,413.0,342.0,4.9,4.6,4.7,4.7,24.0,24.0,55.0,44.0,0.46843329071998596,0.7704340219497681,0.7603235840797424,-0.6743026375770569
85,285,2546,201,3509,-558,2518,197,3445,-914,28,4,64,356,18.0,14.0,292.0,473.0,4.7,4.6,4.4,4.5,24.0,24.0,55.0,44.0,0.8344766497612,-0.9947572946548462,-0.9115576148033142,0.8865943551063538
86,286,2650,121,3517,-702,2615,127,3445,-915,35,-6,72,213,23.0,-14.0,343.0,210.0,5.0,4.9,4.7,5.1,24.0,24.0,55.0,44.0,0.6989246606826782,-0.5336204767227173,0.3667789399623871,-0.9649445414543152
87,287,2535,-23,3517,-648,2531,-22,3445,-915,4,-1,72,267,13.0,0.0,343.0,301.0,4.7,4.5,4.3,5.1,24.0,24.0,55.0,44.0,-0.771708607673645,-0.9663307070732117,-0.015373031608760357,0.362717866897583
88,288,2652,60,3500,-575,2615,57,3445,-915,37,3,55,340,25.0,12.0,241.0,438.0,4.7,5.0,4.9,5.0,24.0,24.0,55.0,44.0,0.7863929271697998,0.5588340759277344,-0.7597533464431763,0.6110265254974365
89,289,2683,34,3488,-522,2641,38,3445,-916,42,-4,43,394,27.0,-13.0,177.0,553.0,4.6,4.8,5.0,4.8,24.0,24.0,55.0,44.0,0.20774298906326294,-0.17872709035873413,-0.5398778915405273,0.9012312889099121
90,290,2548,-55,3472,-597,2544,-53,3444,-915,4,-2,28,318,13.0,-12.0,104.0,394.0,4.8,5.1,4.9,5.1,24.0,24.0,55.0,45.0,-0.9021082520484924,-0.5935989022254944,-0.7467668652534485,-0.8188228011131287
91,291,2415,-97,3486,-689,2414,-92,3444,-915,1,-5,42,226,13.0,-13.0,174.0,229.0,5.1,5.1,5.0,4.9,24.0,24.0,55.0,45.0,-0.8876554369926453,-0.2811300754547119,0.6275641918182373,-0.6158086061477661
92,292,2507,-215,3502,-647,2487,-215,3444,-915,20,0,58,268,17.0,12.0,284.0,300.0,4.7,4.6,4.8,4.9,24.0,24.0,55.0,45.0,0.6163527965545654,-0.79189133644104,0.7291693091392517,0.2865602374076843
93,293,2588,-364,3513,-623,2561,-366,3444,-915,27,2,69,292,18.0,13.0,325.0,342.0,4.7,5.0,4.8,4.8,24.0,24.0,55.0,45.0,0.5419284105300903,-0.9950523376464844,0.49844810366630554,0.29218199849128723
94,294,2490,-258,3523,-758,2487,-259,3444,-915,3,1,79,157,13.0,13.0,386.0,128.0,5.1,4.9,4.7,5.1,24.0,24.0,55.0,45.0,-0.6554677486419678,0.7081878185272217,0.6062939763069153,-0.9012129306793213
95,295,2350,-346,3520,-830,2348,-344,3446,-920,2,-2,74,90,13.0,-13.0,358.0,58.0,5.1,5.0,4.7,5.1,24.0,24.0,55.0,44.0,-0.9386472105979919,-0.5896833539009094,-0.1404843032360077,-0.48650842905044556
96,296,2212,-491,3533,-813,2212,-492,3453,-921,0,1,80,108,0.0,13.0,394.0,75.0,5.1,4.7,4.1,5.1,24.0,24.0,55.0,44.0,-0.9260910749435425,-0.9686753153800964,0.8970949053764343,0.11470981687307358
97,297,2360,-423,3526,-818,2351,-427,3453,-921,9,4,73,103,13.0,13.0,354.0,71.0,5.2,4.6,4.3,5.1,24.0,24.0,55.0,44.0,0.9872328639030457,0.4562278985977173,-0.3192848861217499,-0.03710593655705452
98,298,2404,-437,3538,-964,2394,-432,3504,-1012,10,-5,34,48,15.0,-12.0,134.0,30.0,5.2,5.0,5.0,5.2,24.0,24.0,55.0,44.0,0.2969662547111511,-0.09424363076686859,0.8033717274665833,-0.9776878952980042
99,299,2502,-540,3551,-832,2488,-541,3504,-1011,14,1,47,179,15.0,12.0,202.0,165.0,4.9,4.8,5.0,5.1,24.0,24.0,55.0,44.0,0.6589288711547852,-0.692905843257904,0.577849268913269,0.8865551948547363
100,300,2480,-651,3568,-978,2479,-650,3520,-1029,1,-1,48,51,14.0,0.0,213.0,31.0,5.1,5.1,4.7,5.2,24.0,24.0,55.0,44.0,-0.15134714543819427,-0.7438825368881226,0.7980179786682129,-0.9786998629570007
101,301,2492,-621,3580,-1037,2481,-626,3548,-1072,11,5,32,35,16.0,12.0,130.0,23.0,5.2,5.2,5.1,5.2,24.0,24.0,55.0,44.0,0.0828186646103859,-0.6740385890007019,0.5551885366439819,-0.3992586135864258
102,302,2615,-757,3601,-1074,2602,-759,3567,-1104,13,2,34,30,16.0,12.0,135.0,20.0,5.2,4.9,5.1,5.2,24.0,24.0,55.0,44.0,0.8226178884506226,-0.9073255062103271,0.9646394848823547,-0.2521541118621826
103,303,2697,-621,3621,-1164,2688,-619,3604,-1180,9,-2,17,16,15.0,-12.0,55.0,15.0,5.2,5.2,5.1,5.2,24.0,24.0,55.0,44.0,0.5497444868087769,0.9102158546447754,0.9114583134651184,-0.6012560129165649
104,304,2553,-636,3617,-1194,2553,-632,3608,-1197,0,-4,9,3,3.0,-12.0,31.0,14.0,5.2,5.2,5.2,5.2,24.0,24.0,54.0,43.0,-0.9604483842849731,-0.10546786338090897,-0.21840190887451172,-0.20002828538417816
105,305,2583,-759,3570,-1263,2582,-763,3570,-1261,1,4,0,-2,13.0,12.0,16.0,-15.0,5.2,5.2,5.2,5.2,24.0,24.0,54.0,43.0,0.048262957483530045,-0.8219976425170898,-0.8480634689331055,-0.4604801535606384
106,306,2511,-864,3600,-1317,2512,-864,3600,-1314,-1,0,0,-3,-14.0,0.0,6.0,-14.0,5.2,5.2,5.2,5.2,24.0,24.0,54.0,43.0,-0.4812604784965515,-0.7064096927642822,0.5503367185592651,-0.3617987334728241
107,307,2541,-834,3653,-1229,2538,-838,3649,-1270,3,4,4,41,13.0,12.0,21.0,26.0,5.2,5.2,5.2,5.2,24.0,24.0,54.0,43.0,0.17566660046577454,-0.9870288968086243,0.9611707925796509,0.5898438096046448
108,308,2683,-934,3681,-1088,2663,-933,3657,-1232,20,-1,24,144,17.0,0.0,86.0,120.0,5.1,5.2,5.1,5.0,24.0,24.0,54.0,43.0,0.9475973844528198,-0.6711173057556152,0.5148244500160217,0.9403076767921448
109,309,2574,-904,3728,-1182,2571,-910,3680,-1232,3,6,48,50,13.0,12.0,216.0,31.0,5.2,4.8,5.0,5.2,24.0,24.0,54.0,43.0,-0.7304033637046814,-0.8568796515464783,0.8568513989448547,-0.626910924911499
110,310,2661,-868,3781,-1079,2629,-873,3711,-1236,32,5,70,157,22.0,12.0,338.0,136.0,4.9,4.5,4.8,4.9,24.0,24.0,54.0,43.0,0.5841808319091797,0.24087612330913544,0.9649810194969177,0.6870665550231934
111,311,2583,-807,3807,-965,2578,-814,3725,-1236,5,7,82,271,14.0,14.0,410.0,325.0,4.7,4.8,4.6,5.0,24.0,24.0,54.0,43.0,-0.5212218761444092,0.4109390377998352,0.935950756072998,0.7632352709770203
