step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
28,423,4051,357,7911,-238,3905,32,7905,-247,146,325,6,9,137.0,449.0,27.0,13.0,4.8,4.6,4.5,4.9,36.0,35.0,22.0,23.0,-0.22561439871788025,-0.04968501254916191,0.9104688167572021,0.4036726951599121
29,424,4030,395,7786,-281,3906,34,7787,-273,124,361,-1,-8,109.0,527.0,0.0,-12.0,4.8,4.4,4.4,5.0,36.0,35.0,22.0,23.0,-0.14241351187229156,0.6726984977722168,-0.8335726261138916,-0.2914811372756958
30,425,4070,320,7824,-381,3905,34,7820,-380,165,286,4,-1,166.0,363.0,26.0,-12.0,4.8,4.6,4.6,5.0,36.0,35.0,22.0,23.0,0.26964670419692993,-0.10205443948507309,0.25883156061172485,-0.6674129962921143
31,426,3977,324,7753,-356,3905,34,7754,-364,72,290,-1,8,53.0,371.0,0.0,12.0,5.1,4.7,4.8,5.0,36.0,35.0,22.0,23.0,-0.6225184202194214,0.03331973776221275,-0.47786808013916016,0.17269431054592133
32,427,3919,338,7783,-328,3859,64,7780,-335,60,274,3,7,43.0,341.0,23.0,11.0,5.1,4.8,4.9,5.1,36.0,36.0,22.0,23.0,-0.3920830190181732,0.1501166969537735,-0.7797642946243286,0.19144979119300842
33,428,3930,350,7727,-385,3859,64,7727,-379,71,286,0,-6,52.0,362.0,0.0,-12.0,5.1,4.9,4.6,5.0,36.0,36.0,22.0,23.0,0.0775379166007042,0.11610611528158188,-0.3791811466217041,-0.38530734181404114
34,429,4053,353,7757,-303,3860,64,7754,-310,193,289,3,7,209.0,364.0,22.0,12.0,4.7,4.6,4.6,4.9,36.0,36.0,22.0,23.0,0.823601245880127,0.020801285281777382,-0.969133198261261,0.5471031665802002
35,430,4151,373,7740,-251,3861,64,7740,-262,290,309,0,11,384.0,400.0,0.0,14.0,4.5,4.6,4.6,4.8,36.0,36.0,22.0,23.0,0.6599054336547852,0.28755873441696167,-0.11649840325117111,0.3523023724555969
36,431,4162,382,7770,-178,3860,64,7767,-184,302,318,3,6,401.0,414.0,22.0,12.0,4.1,4.5,4.5,4.8,36.0,36.0,22.0,23.0,0.16615498065948486,0.09962057322263718,-0.9368051886558533,0.4882194697856903
37,432,4087,307,7676,-203,3861,64,7677,-195,226,243,-1,-8,261.0,273.0,0.0,-13.0,4.4,5.0,4.7,4.8,37.0,36.0,22.0,23.0,0.1348334699869156,-0.8854359984397888,-0.6292858123779297,-0.16810211539268494
38,433,4005,455,7792,-160,3860,64,7789,-166,145,391,3,6,131.0,575.0,23.0,12.0,4.8,4.4,4.7,4.9,37.0,36.0,22.0,23.0,-0.5471495389938354,0.9870527982711792,0.7784795761108398,0.28990188241004944
39,434,4072,380,7650,-179,3861,65,7651,-170,211,315,-1,-9,233.0,408.0,0.0,-13.0,4.5,4.8,4.5,4.7,37.0,37.0,22.0,23.0,0.44807207584381104,-0.9306489825248718,-0.9482110738754272,-0.13179947435855865
40,435,4137,396,7728,-260,3861,65,7725,-252,276,331,3,-8,349.0,437.0,22.0,-13.0,4.6,4.8,4.6,4.8,37.0,37.0,22.0,23.0,0.4338633716106415,0.2587019205093384,0.5248527526855469,-0.5410827994346619
41,436,4126,433,7874,-407,3860,64,7870,-413,266,369,4,6,325.0,514.0,24.0,12.0,4.6,4.8,4.4,4.4,37.0,37.0,22.0,23.0,-0.07715779542922974,0.6399921178817749,0.9788432121276855,-0.9807513356208801
42,437,4149,358,7760,-335,3860,64,7761,-344,289,294,-1,9,370.0,359.0,0.0,13.0,4.6,4.6,4.7,4.8,37.0,37.0,22.0,23.0,0.2923748195171356,0.28383728861808777,-0.7625219821929932,0.48309779167175293
43,438,4189,211,7893,-421,3860,64,7889,-411,329,147,4,-10,450.0,120.0,24.0,-15.0,4.4,5.0,5.0,4.5,37.0,37.0,22.0,23.0,0.5902358293533325,-0.9859395027160645,0.8903347253799438,-0.5750218629837036
44,439,4226,112,7975,-467,3909,11,7972,-456,317,101,3,-11,428.0,69.0,23.0,-14.0,4.2,4.9,5.1,4.5,37.0,37.0,22.0,23.0,0.6499001383781433,-0.6614553332328796,0.547127366065979,-0.30713918805122375
45,440,4186,178,7836,-340,3921,11,7836,-340,265,167,0,0,323.0,151.0,20.0,0.0,4.7,4.8,4.8,4.9,38.0,37.0,22.0,23.0,-0.2719731032848358,0.4400753676891327,-0.9319607615470886,0.84995436668396
46,441,4211,310,7696,-310,3928,12,7696,-319,283,298,0,9,352.0,371.0,7.0,14.0,4.6,4.5,4.7,4.5,38.0,37.0,22.0,23.0,0.32098203897476196,0.8811140656471252,-0.9369097352027893,-0.7684452533721924
47,442,4208,377,7803,-450,3928,11,7800,-449,280,366,3,-1,343.0,510.0,23.0,0.0,4.2,4.4,4.7,4.6,38.0,37.0,22.0,23.0,-0.024028057232499123,0.9719396233558655,0.7181968688964844,-0.9343753457069397
48,443,4081,302,7785,-420,3928,11,7786,-426,153,291,-1,6,139.0,359.0,0.0,12.0,4.8,4.6,4.8,5.0,38.0,37.0,22.0,23.0,-0.8471910357475281,-0.22019511461257935,-0.12069028615951538,-0.04693987965583801
49,444,4071,266,7827,-501,3928,11,7824,-494,143,255,3,-7,127.0,291.0,23.0,-12.0,4.9,4.7,4.9,5.0,38.0,37.0,22.0,23.0,-0.06897339224815369,-0.24008791148662567,0.28495022654533386,-0.5462987422943115
50,445,3937,227,7769,-532,3894,14,7770,-526,43,213,-1,-6,31.0,220.0,0.0,-12.0,5.0,5.1,4.9,5.1,38.0,37.0,22.0,23.0,-0.8967722654342651,-0.2639041841030121,-0.38797780871391296,-0.21216744184494019
51,446,3811,161,7799,-408,3792,82,7798,-404,19,79,1,-4,19.0,52.0,20.0,-12.0,5.2,5.2,5.1,5.2,38.0,37.0,22.0,23.0,-0.8441176414489746,-0.44004887342453003,0.035208091139793396,0.83271324634552
52,447,3739,297,7704,-267,3705,175,7704,-259,34,122,0,-8,26.0,93.0,17.0,-13.0,5.2,5.0,5.1,5.2,38.0,37.0,22.0,23.0,-0.4815523624420166,0.906692385673523,-0.6373246908187866,0.9402310848236084
53,448,3683,264,7734,-366,3672,191,7732,-369,11,73,2,3,17.0,46.0,21.0,11.0,5.2,5.2,5.1,5.2,38.0,37.0,22.0,23.0,-0.3769868314266205,-0.2237240970134735,-0.6592433452606201,-0.6650114059448242
54,449,3669,413,7768,-451,3631,248,7766,-447,38,165,2,-4,28.0,147.0,22.0,-12.0,5.1,4.9,4.9,5.1,38.0,37.0,22.0,23.0,-0.09725280851125717,0.9942322373390198,0.23024292290210724,-0.5710484981536865
55,450,3712,535,7630,-545,3627,293,7630,-543,85,242,0,-2,62.0,272.0,21.0,-12.0,5.0,5.0,4.8,5.1,38.0,37.0,22.0,23.0,0.29183581471443176,0.8159114718437195,-0.9221721887588501,-0.6308882832527161
56,451,3726,629,7613,-614,3627,294,7614,-608,99,335,-1,-6,74.0,451.0,0.0,-12.0,5.0,4.9,4.6,5.0,38.0,37.0,22.0,23.0,0.0938170924782753,0.6326820850372314,-0.11711478978395462,-0.4614657461643219
57,452,3593,538,7643,-716,3547,356,7642,-717,46,182,1,1,33.0,170.0,20.0,11.0,5.0,4.9,4.9,5.1,37.0,37.0,22.0,23.0,-0.8870869874954224,-0.609969973564148,-0.9036096930503845,-0.6817822456359863
58,453,3619,393,7509,-579,3547,349,7509,-571,72,44,0,-8,53.0,27.0,21.0,-12.0,5.1,5.2,5.2,5.1,37.0,37.0,22.0,23.0,0.17734917998313904,-0.9716421365737915,-0.8990248441696167,0.914249837398529
59,454,3639,538,7367,-692,3547,360,7367,-695,92,178,0,3,70.0,167.0,0.0,11.0,5.1,5.1,5.0,5.0,37.0,37.0,22.0,23.0,0.13416804373264313,0.9729403257369995,-0.9523189663887024,-0.7593961954116821
60,455,3618,429,7397,-748,3547,359,7396,-742,71,70,1,-6,53.0,43.0,21.0,-12.0,5.1,5.2,5.1,5.1,37.0,37.0,22.0,23.0,-0.14577336609363556,-0.7290219068527222,0.060662541538476944,-0.3737525939941406
61,456,3711,442,7516,-842,3548,359,7515,-838,163,83,1,-4,158.0,54.0,20.0,-12.0,4.9,5.2,5.2,5.1,37.0,37.0,22.0,23.0,0.6238856315612793,0.08977661281824112,0.7966771125793457,-0.6305781602859497
62,457,3676,437,7531,-784,3548,359,7529,-791,128,78,2,7,112.0,50.0,23.0,13.0,4.9,5.1,5.1,5.0,38.0,37.0,22.0,23.0,-0.2369878590106964,-0.03823820874094963,0.10657356679439545,0.38936418294906616
63,458,3812,547,7586,-788,3569,357,7583,-792,243,190,3,4,284.0,186.0,25.0,13.0,4.3,5.0,4.8,5.0,37.0,37.0,22.0,23.0,0.9079968333244324,0.7337339520454407,0.37082573771476746,-0.02943682111799717
64,459,3690,406,7518,-871,3570,347,7519,-867,120,59,-1,-4,104.0,36.0,0.0,-11.0,5.0,5.2,5.2,5.1,37.0,37.0,22.0,23.0,-0.8165057897567749,-0.9407632946968079,-0.45667126774787903,-0.5540668964385986
65,460,3583,283,7548,-849,3567,275,7549,-857,16,8,-1,8,18.0,15.0,12.0,12.0,5.2,5.2,5.2,5.2,38.0,37.0,22.0,23.0,-0.7195767164230347,-0.8256960511207581,-0.11437006294727325,0.14693444967269897
66,461,3609,401,7411,-956,3564,308,7411,-955,45,93,0,-1,32.0,64.0,0.0,0.0,5.2,5.2,5.2,5.2,37.0,37.0,22.0,23.0,0.1739596277475357,0.7898179888725281,-0.9144377708435059,-0.7185972929000854
67,462,3699,369,7441,-926,3578,307,7441,-932,121,62,0,6,105.0,38.0,7.0,12.0,5.0,5.2,5.2,5.1,37.0,37.0,22.0,23.0,0.6022711992263794,-0.21363209187984467,0.17977213859558105,-0.8626211881637573
68,463,3612,442,7572,-1001,3578,308,7572,-996,34,134,0,-5,28.0,110.0,21.0,-12.0,5.2,4.9,5.0,5.1,37.0,37.0,22.0,23.0,-0.583733320236206,0.48749902844429016,0.8775528073310852,-0.5032471418380737
69,464,3635,357,7503,-1007,3578,308,7504,-1001,57,49,-1,-6,41.0,30.0,0.0,-13.0,5.2,5.2,5.2,5.2,37.0,37.0,22.0,23.0,0.15439395606517792,-0.5694832801818848,-0.4638330936431885,-0.04130499064922333
70,465,3781,503,7649,-1070,3592,311,7647,-1062,189,192,2,-8,198.0,192.0,22.0,-13.0,4.9,5.1,5.0,4.9,37.0,37.0,22.0,23.0,0.97854083776474,0.9752664566040039,0.9779942631721497,-0.4223812222480774
71,466,3735,641,7539,-1214,3590,345,7540,-1220,145,296,-1,6,157.0,381.0,0.0,11.0,4.8,4.6,4.8,4.8,37.0,37.0,22.0,23.0,-0.3090169429779053,0.9223127961158752,-0.7398071885108948,-0.9664309024810791
72,467,3742,704,7599,-1191,3590,345,7596,-1198,152,359,3,7,168.0,505.0,23.0,13.0,4.7,4.5,4.5,4.7,37.0,37.0,22.0,23.0,0.05286548286676407,0.9484022855758667,0.40581583976745605,0.1595800668001175
73,468,3709,629,7586,-1328,3590,345,7587,-1331,119,284,-1,3,100.0,350.0,0.0,11.0,5.0,4.7,4.9,5.0,37.0,37.0,22.0,23.0,-0.22535890340805054,0.529151976108551,-0.09026234596967697,-0.9169129133224487
74,469,3704,577,7616,-1461,3590,345,7613,-1462,114,232,3,1,93.0,253.0,23.0,11.0,4.9,5.0,5.0,5.0,37.0,38.0,22.0,23.0,-0.037757959216833115,-0.35081949830055237,0.04773547500371933,-0.8871936202049255
75,470,3604,474,7761,-1474,3556,347,7759,-1467,48,127,2,-7,34.0,98.0,23.0,-12.0,5.1,5.1,5.1,5.1,37.0,37.0,22.0,23.0,-0.668071985244751,-0.6927448511123657,0.9727158546447754,-0.08822803199291229
76,471,3668,463,7700,-1618,3556,347,7700,-1621,112,116,0,3,94.0,86.0,0.0,12.0,5.1,5.0,5.1,5.1,37.0,37.0,22.0,23.0,0.43303248286247253,-0.0771750658750534,-0.41320300102233887,-0.9632874727249146
77,472,3636,490,7730,-1568,3556,347,7726,-1573,80,143,4,5,60.0,119.0,24.0,12.0,5.0,4.9,4.9,5.0,37.0,37.0,22.0,23.0,-0.2175624668598175,0.18656080961227417,-0.35168468952178955,0.33697783946990967
78,473,3491,386,7820,-1640,3481,351,7820,-1635,10,35,0,-5,17.0,22.0,20.0,-11.0,5.2,5.2,5.2,5.2,37.0,37.0,22.0,23.0,-0.9675936698913574,-0.6972818970680237,0.6009185314178467,-0.48464471101760864
79,474,3495,398,7686,-1724,3482,358,7686,-1722,13,40,0,-2,18.0,26.0,11.0,-11.0,5.2,5.2,5.2,5.2,37.0,37.0,22.0,23.0,0.029217135161161423,0.0832170844078064,-0.8946467041969299,-0.5662381649017334
80,475,3571,348,7716,-1872,3512,336,7714,-1879,59,12,2,7,41.0,14.0,21.0,12.0,5.2,5.2,5.2,5.1,37.0,37.0,22.0,23.0,0.5089854001998901,-0.3349594175815582,-0.8844082355499268,-0.9891211986541748
81,476,3500,481,7581,-1985,3483,383,7581,-1987,17,98,0,2,19.0,70.0,20.0,11.0,5.2,5.1,5.2,5.1,37.0,37.0,22.0,23.0,-0.4778021275997162,0.8919074535369873,-0.9056045413017273,-0.7545633912086487
82,477,3415,463,7474,-1850,3410,432,7474,-1845,5,31,0,-5,16.0,21.0,0.0,-11.0,5.2,5.2,5.2,5.2,37.0,37.0,22.0,23.0,-0.5698734521865845,-0.12201724946498871,-0.7158807516098022,0.9044435024261475
83,478,3539,540,7504,-1734,3433,441,7504,-1732,106,99,0,-2,85.0,70.0,20.0,-12.0,5.0,5.0,5.0,5.1,37.0,37.0,22.0,23.0,0.8292605876922607,0.5161457061767578,-0.5825409293174744,0.7737526893615723
84,479,3508,400,7488,-1596,3464,389,7489,-1591,44,11,-1,-5,32.0,15.0,0.0,-11.0,5.2,5.2,5.2,5.2,37.0,37.0,22.0,23.0,-0.2125735878944397,-0.9367788434028625,-0.11076194792985916,0.9250522255897522
85,480,3642,259,7544,-1472,3606,245,7545,-1468,36,14,-1,-4,28.0,15.0,9.0,-12.0,5.1,5.2,5.2,5.2,37.0,37.0,22.0,23.0,0.8979387879371643,-0.9414321184158325,0.37936466932296753,0.833329975605011
86,481,3583,403,7574,-1514,3561,307,7574,-1506,22,96,0,-8,20.0,69.0,20.0,-12.0,5.1,5.1,5.2,5.2,37.0,37.0,22.0,23.0,-0.39939337968826294,0.9653084874153137,-0.46338874101638794,-0.28523480892181396
87,482,3695,368,7695,-1555,3571,307,7693,-1551,124,61,2,-4,110.0,39.0,20.0,-12.0,4.9,5.2,5.2,5.1,37.0,37.0,22.0,23.0,0.7523459196090698,-0.23643364012241364,0.8096294403076172,-0.2750694453716278
88,483,3653,397,7550,-1597,3572,307,7550,-1592,81,90,0,-5,61.0,63.0,20.0,-12.0,5.1,5.1,5.2,5.1,37.0,37.0,22.0,23.0,-0.2863769233226776,0.19687747955322266,-0.9722403883934021,-0.28406500816345215
89,484,3545,539,7462,-1589,3506,383,7461,-1592,39,156,1,3,29.0,142.0,21.0,11.0,5.1,4.9,5.1,5.2,37.0,37.0,22.0,23.0,-0.7232191562652588,0.948660135269165,-0.5931568741798401,0.05608223006129265
90,485,3520,600,7505,-1729,3479,418,7504,-1734,41,182,1,5,30.0,180.0,22.0,11.0,5.2,5.1,5.1,5.1,37.0,37.0,22.0,23.0,-0.16768190264701843,0.41277575492858887,0.2929179072380066,-0.9335635304450989
91,486,3668,594,7521,-1872,3487,418,7519,-1876,181,176,2,4,191.0,169.0,21.0,12.0,4.7,5.1,5.0,5.0,37.0,37.0,22.0,23.0,0.9921960234642029,-0.04083140566945076,0.10965577512979507,-0.955875813961029
92,487,3607,526,7640,-1744,3487,418,7638,-1740,120,108,2,-4,105.0,79.0,22.0,-12.0,5.1,5.2,5.1,5.1,37.0,37.0,22.0,23.0,-0.41279879212379456,-0.45611879229545593,0.7971314191818237,0.8552368879318237
93,488,3595,465,7598,-1863,3487,412,7599,-1866,108,53,-1,3,89.0,32.0,0.0,11.0,5.0,5.2,5.2,5.1,37.0,37.0,22.0,23.0,-0.08258955180644989,-0.4113658368587494,-0.2828572988510132,-0.7997714281082153
94,489,3690,599,7628,-1767,3487,413,7625,-1770,203,186,3,3,227.0,183.0,23.0,12.0,4.9,5.0,5.0,4.8,37.0,37.0,22.0,23.0,0.6373534798622131,0.898357093334198,0.09803571552038193,0.6444339752197266
95,490,3602,467,7610,-1697,3487,413,7611,-1702,115,54,-1,5,98.0,33.0,0.0,11.0,5.0,5.2,5.2,5.1,37.0,37.0,22.0,23.0,-0.5884883999824524,-0.8841242790222168,-0.1261909455060959,0.46839308738708496
96,491,3525,391,7745,-1553,3487,368,7745,-1547,38,23,0,-6,29.0,17.0,21.0,-12.0,5.1,5.2,5.2,5.2,37.0,37.0,22.0,23.0,-0.5185262560844421,-0.5105600953102112,0.9017442464828491,0.9644150137901306
97,492,3379,246,7598,-1544,3380,246,7599,-1547,-1,0,-1,3,0.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,37.0,36.0,22.0,23.0,-0.9775927662849426,-0.9724645614624023,-0.9838257431983948,0.06163391098380089
98,493,3409,184,7644,-1664,3409,185,7644,-1668,0,-1,0,4,0.0,0.0,21.0,11.0,5.2,5.2,5.2,5.2,37.0,36.0,22.0,23.0,-0.9544151425361633,-0.4195723533630371,0.3090098202228546,-0.8066412806510925
99,494,3267,214,7533,-1623,3267,215,7534,-1631,0,-1,-1,8,0.0,0.0,-1.0,12.0,5.2,5.2,5.2,5.2,37.0,36.0,22.0,23.0,-0.9530211091041565,-0.4658505320549011,-0.7413269281387329,0.27704817056655884
100,495,3297,244,7603,-1589,3296,245,7603,-1596,1,-1,0,7,0.0,0.0,20.0,11.0,5.2,5.2,5.2,5.2,37.0,36.0,22.0,23.0,-0.11339234560728073,-0.9542089700698853,0.4677668809890747,0.22669702768325806
101,496,3327,372,7726,-1710,3326,371,7726,-1712,1,1,0,2,16.0,13.0,2.0,10.0,5.2,5.2,5.2,5.2,37.0,36.0,22.0,23.0,-0.5805736780166626,0.8599927425384521,0.8246391415596008,-0.810373067855835
102,497,3190,391,7756,-1769,3190,389,7756,-1765,0,2,0,-4,11.0,13.0,19.0,-11.0,5.2,5.2,5.2,5.2,37.0,36.0,22.0,23.0,-0.917618453502655,0.1328938603401184,-0.49907565116882324,-0.399556040763855
103,498,3205,331,7818,-1651,3204,331,7818,-1648,1,0,0,-3,16.0,0.0,7.0,-10.0,5.2,5.2,5.2,5.2,37.0,36.0,22.0,23.0,0.10375481098890305,-0.4010717570781708,0.4164556562900543,0.7931485176086426
104,499,3306,361,7848,-1555,3305,358,7848,-1556,1,3,0,1,1.0,13.0,22.0,10.0,5.2,5.2,5.2,5.2,37.0,36.0,22.0,23.0,0.6792823076248169,-0.9589579701423645,-0.5799298286437988,0.6416908502578735
105,500,3336,332,7753,-1424,3335,332,7754,-1418,1,0,-1,-6,16.0,0.0,0.0,-12.0,5.2,5.2,5.2,5.2,36.0,36.0,22.0,23.0,-0.7669381499290466,-0.19713611900806427,-0.6392560005187988,0.876025915145874
106,501,3459,362,7840,-1489,3433,342,7840,-1483,26,20,0,-6,23.0,16.0,21.0,-12.0,5.1,5.2,5.2,5.2,36.0,36.0,22.0,23.0,0.8243505954742432,-0.3377518057823181,0.5827250480651855,-0.435890793800354
107,502,3451,376,7870,-1635,3433,343,7869,-1643,18,33,1,8,20.0,23.0,21.0,12.0,5.2,5.2,5.2,5.2,36.0,36.0,22.0,23.0,-0.0546514093875885,0.09926777333021164,0.2012115865945816,-0.9755508899688721
108,503,3576,256,7872,-1763,3542,246,7871,-1766,34,10,1,3,27.0,15.0,20.0,11.0,5.2,5.2,5.2,5.2,36.0,35.0,22.0,23.0,0.8385024666786194,-0.8016899824142456,0.018563298508524895,-0.8580876588821411
109,504,3494,178,7735,-1727,3495,179,7735,-1733,-1,-1,0,6,0.0,0.0,0.0,12.0,5.2,5.2,5.2,5.2,36.0,35.0,22.0,23.0,-0.551598072052002,-0.5260721445083618,-0.9160484075546265,0.24175532162189484
110,505,3524,208,7765,-1704,3523,209,7766,-1711,1,-1,-1,7,15.0,0.0,0.0,11.0,5.2,5.2,5.2,5.2,36.0,35.0,22.0,23.0,-0.858717143535614,-0.31254926323890686,-0.14360089600086212,0.15630130469799042
