step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
43,1453,-0.12556209721695114,-0.6770219788383043,-0.0065620972169511405,-0.14902197883830426,0.14916638795911336,0.015728431454427542,-0.002240002525946,0.020849112256332295,0.013149919490457428,0.8840973973274231,0.05284133553504944,-1.0,0.8860465288162231,0.3084745705127716,-0.05575000122189522,0.010374999605119228,0.171875,-0.014750000089406967,6.851999933132902e-05,0.0,0.0,7.994000043254346e-05,0.006000000052154064,0.007000000216066837,0.013000000268220901,0.0002500000118743628,-0.0002500000118743628,0.0,0.0002500000118743628,0.2631891071796417,-0.3496395945549011,-0.9778871536254883,-0.8822035789489746,-0.209514
44,1454,-0.14643396922804322,-0.6750084720797584,-0.027433969228043226,-0.14700847207975842,0.14954635913598946,-0.016622413146643224,0.002384462473862814,0.01186449108223885,0.05060795676849279,0.8707858324050903,0.05589495226740837,-1.0,0.8860465288162231,0.3084745705127716,-0.05112500116229057,0.014000000432133675,0.17550000548362732,-0.03150000050663948,0.0,0.0,9.13600015337579e-05,7.994000043254346e-05,0.0,0.014999999664723873,0.014999999664723873,0.0,0.0,0.0002500000118743628,0.000750000006519258,0.8181819915771484,0.22954516112804413,0.877685546875,-0.7362737655639648,-0.0057272734
45,1455,-0.15111849725844864,-0.6740148766364694,-0.03211849725844865,-0.1460148766364694,0.1495056589741818,-0.01597275002593594,0.0018794388761467912,0.01113254389709958,0.056480807495038865,0.8222466111183167,0.05930767580866814,-1.0,0.8860465288162231,0.3084745705127716,-0.042374998331069946,0.015124999918043613,0.19162499904632568,-0.044874999672174454,0.0001598800008650869,0.00010848999954760075,9.13600015337579e-05,8.565000462112948e-05,0.023499999195337296,0.01549999974668026,0.039000000804662704,0.010999999940395355,0.0062500000931322575,0.000750000006519258,0.0,-0.2007826566696167,-0.8820059299468994,0.7309130430221558,0.688345193862915,0.0
46,1456,-0.14995817667091213,-0.6738146638899563,-0.030958176670912135,-0.14581466388995623,0.1490648345792136,-0.0022026296517930685,0.0007461301186263702,0.0028951668378435066,0.1943202262441402,0.8113523125648499,0.06099173426628113,-1.0,0.8860465288162231,0.3084745705127716,-0.04125000163912773,0.0017500000540167093,0.2056249976158142,-0.03237500041723251,7.423000351991504e-05,2.8550000934046693e-05,9.13600015337579e-05,7.994000043254346e-05,0.008999999612569809,0.014999999664723873,0.024000000208616257,0.0012499999720603228,0.0,0.0,0.000750000006519258,-0.6914486885070801,-0.3962671756744385,-0.5538811683654785,-0.0877743810415268,-0.07155206
47,1457,-0.15833673944299773,-0.6730347646134688,-0.03933673944299773,-0.14503476461346876,0.15027462199749692,-0.0045114013653431775,0.0006125700143753965,0.0007835627915492061,0.2667329727551337,0.8140507340431213,0.06133107841014862,-1.0,0.8860465288162231,0.3084745705127716,-0.05350000038743019,0.005249999929219484,0.195250004529953,-0.033250000327825546,6.851999933132902e-05,7.423000351991504e-05,-1.1420000191719737e-05,-7.994000043254346e-05,0.012500000186264515,0.00800000037997961,0.020500000566244125,0.0,0.0005000000237487257,0.0,-0.000750000006519258,0.8828661441802979,-0.06228227913379669,-0.2997756004333496,0.5351139903068542,-0.059973072
48,1458,-0.09464081628302107,-0.6845804067383432,0.024359183716978927,-0.15658040673834317,0.1584638558337595,0.03457335024243191,-0.006728589280241837,0.040141299967893056,0.000728030365700877,0.794565737247467,0.06265293806791306,-1.0,0.8860465288162231,0.3084745705127716,-0.038874998688697815,0.004124999977648258,0.19875000417232513,-0.02449999935925007,8.565000462112948e-05,7.423000351991504e-05,8.565000462112948e-05,8.565000462112948e-05,0.014000000432133675,0.014999999664723873,0.028999999165534973,0.0037499999161809683,0.0005000000237487257,0.0005000000237487257,0.0017500000540167093,-0.6374365091323853,0.04398069158196449,-0.9485393762588501,0.44157734513282776,0.0
49,1459,-0.14199465617836293,-0.6742717137710428,-0.022994656178362938,-0.14627171377104276,0.14806812101961375,0.010213802040396746,-0.0007730932234837479,0.015233431841071687,0.03053176748624758,0.9426957964897156,0.04308405518531799,-1.0,0.8860465288162231,0.3084745705127716,-0.048875000327825546,0.004999999888241291,0.18125000596046448,-0.01587500050663948,0.0,6.851999933132902e-05,0.0,7.994000043254346e-05,0.006000000052154064,0.007000000216066837,0.013000000268220901,0.0,0.0002500000118743628,0.0,0.0010000000474974513,-0.06054164841771126,0.8638159036636353,0.8674525022506714,-0.8260975480079651,-0.031264998
50,1460,-0.1392364424249608,-0.6744613751152935,-0.02023644242496081,-0.14646137511529345,0.14785279166346996,-0.027872266338712336,0.006324394764406077,0.02373054016673536,0.008535222710070295,0.8325705528259277,0.06055641919374466,-1.0,0.8860465288162231,0.3084745705127716,-0.04724999889731407,0.017625000327825546,0.19724999368190765,-0.03087499924004078,9.13600015337579e-05,0.00011420000373618677,9.13600015337579e-05,7.423000351991504e-05,0.017999999225139618,0.014499999582767487,0.032499998807907104,0.0042500002309679985,0.007249999791383743,0.0005000000237487257,0.0002500000118743628,-0.2752942442893982,-0.2201886922121048,-0.12865117192268372,-0.46195244789123535,0.0
51,1461,-0.14724831254526324,-0.6730374756742448,-0.02824831254526325,-0.14503747567424474,0.14776277106095437,-0.0032835352293126945,0.0007713988104987579,0.001881836186773313,0.22621978951075106,0.838985025882721,0.060234956443309784,-1.0,0.8860465288162231,0.3084745705127716,-0.05037499964237213,0.017124999314546585,0.19512499868869781,-0.039250001311302185,7.423000351991504e-05,0.0,0.0,-7.994000043254346e-05,0.006500000134110451,0.007000000216066837,0.013500000350177288,0.0002500000118743628,0.0,0.0,-0.0002500000118743628,0.4702514708042145,-0.0021855609957128763,-0.12368679791688919,0.2708546221256256,-0.06310469
52,1462,-0.14185535344459596,-0.6732189027617077,-0.022855353444595966,-0.14521890276170768,0.1470064519005602,-0.0016368193872719726,0.0007765452209911039,0.0034516671789258293,0.17875790382821122,0.8203527331352234,0.06264834851026535,-1.0,0.8860465288162231,0.3084745705127716,-0.04699999839067459,0.017625000327825546,0.19837500154972076,-0.03474999964237213,0.0001598800008650869,0.00010848999954760075,9.707000572234392e-05,8.565000462112948e-05,0.023499999195337296,0.01600000075995922,0.039500001817941666,0.010999999940395355,0.006500000134110451,0.0010000000474974513,0.000750000006519258,0.9402955770492554,0.7730287313461304,0.23588335514068604,-0.9306524395942688,0.0
53,1463,-0.14274177905818758,-0.6745680809448886,-0.023741779058187584,-0.1465680809448886,0.14847853186476223,0.0028165834294222904,-0.0009566282941524118,0.007874904075751787,0.09206978879108024,0.832894504070282,0.06234084442257881,-1.0,0.8860465288162231,0.3084745705127716,-0.04062499850988388,0.02225000038743019,0.20237499475479126,-0.051874998956918716,0.0006338100065477192,0.0004510900180321187,0.0001484600070398301,8.565000462112948e-05,0.0949999988079071,0.020500000566244125,0.11550000309944153,0.03350000083446503,0.026000000536441803,0.0017500000540167093,0.0002500000118743628,0.9926886558532715,0.6951851844787598,-0.2780124545097351,0.2635422646999359,0.0
54,1464,-0.1464463963484076,-0.6745591431283513,-0.027446396348407592,-0.14655914312835128,0.14910696532030432,-0.0028694018148822664,-0.0008376502291522481,0.002289346311248212,0.21280590964477145,0.8308330774307251,0.060054101049900055,-1.0,0.8860465288162231,0.3084745705127716,-0.035750001668930054,0.02449999935925007,0.19762499630451202,-0.04749999940395355,0.0016045100055634975,0.0011020300444215536,9.707000572234392e-05,7.994000043254346e-05,0.2370000034570694,0.01549999974668026,0.2524999976158142,0.060750000178813934,0.04749999940395355,0.0010000000474974513,0.0012499999720603228,0.2058471441268921,0.27352067828178406,0.3201519548892975,-0.6897028684616089,0.0
55,1465,-0.14416840761847685,-0.6743009068465331,-0.025168407618476857,-0.14630090684653307,0.14845000534243086,-0.0008916428501807953,0.00016698381147220442,0.004111749270537342,0.1619066742047322,0.8222177028656006,0.0600692480802536,-1.0,0.8860465288162231,0.3084745705127716,-0.035750001668930054,0.02449999935925007,0.20200000703334808,-0.05950000137090683,0.0019242700655013323,0.0014674700796604156,0.00028550002025440335,-9.13600015337579e-05,0.296999990940094,0.032999999821186066,0.33000001311302185,0.06825000047683716,0.057750001549720764,0.0042500002309679985,-0.0005000000237487257,0.7690250873565674,-0.25969943404197693,0.45074087381362915,-0.3782457113265991,-0.04525559
56,1466,-0.14289699515040746,-0.6743036720548764,-0.02389699515040747,-0.14630367205487638,0.14824247311064198,0.0022183757487500774,0.00015966942092181247,0.007220141464965957,0.10157132437579106,0.8275153040885925,0.06050693616271019,-1.0,0.8860465288162231,0.3084745705127716,-0.035875000059604645,0.02437499910593033,0.20999999344348907,-0.06624999642372131,0.002523820148780942,0.0011020300444215536,0.0003654400061350316,-9.13600015337579e-05,0.3174999952316284,0.03999999910593033,0.35749998688697815,0.08299999684095383,0.048500001430511475,0.004999999888241291,-0.0010000000474974513,0.8867715001106262,0.138514906167984,-0.7203555107116699,-0.8449994921684265,-0.13867715
57,1467,-0.15063642581668044,-0.6750240547834797,-0.03163642581668044,-0.14702405478347969,0.15038928194332854,-0.00404251137387724,-0.00045196746059163184,0.0010588007624610489,0.2559449443677256,0.8304721117019653,0.060502249747514725,-1.0,0.8860465288162231,0.3084745705127716,-0.035624999552965164,0.02462499961256981,0.19862499833106995,-0.08237499743700027,0.001695870072580874,0.0012961700558662415,9.707000572234392e-05,2.8550000934046693e-05,0.2619999945163727,0.010999999940395355,0.27300000190734863,0.0637499988079071,0.05299999937415123,0.000750000006519258,-0.0002500000118743628,-0.292900025844574,-0.613784670829773,-0.9653278589248657,0.22743858397006989,0.0
58,1468,-0.1528964446736627,-0.6755356399757763,-0.03389644467366271,-0.14753563997577623,0.15137943725809175,-0.006249655952034524,-0.0007699799505624105,0.0014678246226042825,0.24071382535693744,0.8124734163284302,0.05928126350045204,-1.0,0.8860465288162231,0.3084745705127716,-0.03200000151991844,0.02474999986588955,0.18062500655651093,-0.07862500101327896,0.0009992499835789204,0.0005367400008253753,9.13600015337579e-05,8.565000462112948e-05,0.13449999690055847,0.01549999974668026,0.15000000596046448,0.04574999958276749,0.029750000685453415,0.000750000006519258,0.000750000006519258,-0.4920719265937805,-0.9769854545593262,-0.5720289349555969,-0.832696795463562,0.0
59,1469,-0.1573605985525231,-0.674248880324964,-0.038360598552523106,-0.14624888032496397,0.15119613261460582,-0.004202607959901666,0.00048448403657232186,0.0009330374308170035,0.260819046914574,0.8072175979614258,0.058414168655872345,-1.0,0.8860465288162231,0.3084745705127716,-0.029374999925494194,0.019625000655651093,0.17024999856948853,-0.09387499839067459,0.00034260001848451793,8.565000462112948e-05,8.565000462112948e-05,7.994000043254346e-05,0.03750000149011612,0.014499999582767487,0.052000001072883606,0.02225000038743019,0.0035000001080334187,0.0002500000118743628,0.0002500000118743628,-0.5746705532073975,0.7824209928512573,-0.959369957447052,0.6200591325759888,0.0
60,1470,-0.162051626213899,-0.6745934928056712,-0.04305162621389902,-0.14659349280567113,0.15278447124177127,-0.005721988462647695,0.0005888419813156881,0.0009316663668696897,0.26087269236953575,0.7968358397483826,0.06059511750936508,-1.0,0.8860465288162231,0.3084745705127716,-0.03137499839067459,0.026000000536441803,0.1522500067949295,-0.08187499642372131,9.707000572234392e-05,0.0003140500048175454,8.565000462112948e-05,-8.565000462112948e-05,0.035999998450279236,0.014999999664723873,0.050999999046325684,0.004749999847263098,0.019999999552965164,0.0005000000237487257,-0.0005000000237487257,0.9952056407928467,-0.2870137691497803,-0.6800417900085449,-0.9360741376876831,0.0
61,1471,-0.16251328323795394,-0.673768237622532,-0.04351328323795395,-0.145768237622532,0.15212424171618855,-0.003220427928394276,0.00030040168901998565,0.0018047487173579453,0.2288507780805343,0.7859264612197876,0.06001102924346924,-1.0,0.8860465288162231,0.3084745705127716,-0.027499999850988388,0.025875000283122063,0.13950000703334808,-0.10000000149011612,0.0006623599911108613,0.00014275001012720168,9.13600015337579e-05,7.994000043254346e-05,0.07050000131130219,0.014999999664723873,0.08550000190734863,0.03424999862909317,0.009499999694526196,0.0005000000237487257,0.000750000006519258,0.24294261634349823,0.8690001964569092,-0.44943341612815857,0.9830511808395386,0.0
62,1472,-0.16688313983673472,-0.6732002922352456,-0.04788313983673473,-0.14520029223524555,0.15289185702915967,-0.0030196960142723182,0.0008707503565159869,0.0021632868647642784,0.21686812392240068,0.7848528027534485,0.06140976771712303,-1.0,0.8860465288162231,0.3084745705127716,-0.027499999850988388,0.02850000001490116,0.13124999403953552,-0.08087500184774399,0.0009478600113652647,0.0007365900091826916,9.13600015337579e-05,-9.13600015337579e-05,0.14749999344348907,0.01600000075995922,0.16349999606609344,0.04324999824166298,0.03674999997019768,0.0002500000118743628,-0.000750000006519258,0.011272280476987362,0.8839148879051208,-0.3681885898113251,0.028304092586040497,0.0
63,1473,-0.1704760949664969,-0.6738586469573604,-0.05147609496649691,-0.1458586469573604,0.15467557417133354,-0.004976757330339351,-5.6505834267750465e-05,6.109935350925181e-05,0.2972630900067286,0.7746903896331787,0.06237238645553589,-1.0,0.8860465288162231,0.3084745705127716,-0.02787500061094761,0.0338749997317791,0.12437500059604645,-0.08087500184774399,0.0009706999990157783,0.0015245700487866998,9.13600015337579e-05,8.565000462112948e-05,0.21850000321865082,0.01549999974668026,0.23399999737739563,0.0442500002682209,0.05900000035762787,0.0002500000118743628,0.0002500000118743628,0.5625370740890503,-0.42221391201019287,-0.5832729935646057,0.7149690389633179,0.0
64,1474,-0.1744447736559704,-0.6721370236743045,-0.05544477365597039,-0.14413702367430448,0.15443317169393625,-0.00472602113702229,0.0006645428505881734,0.0007188056883653707,0.2693365253692869,0.7663346529006958,0.0612565316259861,-1.0,0.8860465288162231,0.3084745705127716,-0.02787500061094761,0.03412500023841858,0.11362499743700027,-0.06737499684095383,0.0017701000906527042,0.0009193100268021226,8.565000462112948e-05,0.0,0.23549999296665192,0.007499999832361937,0.24300000071525574,0.06525000184774399,0.042750000953674316,0.0,0.0,-0.16867396235466003,-0.17294853925704956,0.31897181272506714,-0.09008313715457916,-0.034809977
65,1475,-0.1677729661732133,-0.6736815425941978,-0.048772966173213306,-0.14568154259419774,0.15362914463720242,0.0016894554958022528,0.00011069022697665631,0.006690371227119398,0.10997211026376849,0.7571051716804504,0.06417453289031982,-1.0,0.8860465288162231,0.3084745705127716,-0.02787500061094761,0.03400000184774399,0.11887499690055847,-0.06424999982118607,0.0015074399998411536,0.0007194600184448063,0.00011991000064881518,8.565000462112948e-05,0.19499999284744263,0.017999999225139618,0.21299999952316284,0.05900000035762787,0.03674999997019768,0.0012499999720603228,0.0012499999720603228,0.33700165152549744,0.6109665036201477,-0.10593580454587936,-0.4466438293457031,-0.036657993
66,1476,-0.16907463208181836,-0.673166012835094,-0.050074632081818365,-0.145166012835094,0.15355989079368398,0.0033563384838450165,-0.0006431182254934553,0.008381049690137332,0.08533844199390829,0.7726210355758667,0.06155670806765556,-1.0,0.8860465288162231,0.3084745705127716,-0.02787500061094761,0.03400000184774399,0.11762499809265137,-0.07150000333786011,0.002015630016103387,0.0010963199893012643,9.13600015337579e-05,-8.565000462112948e-05,0.27250000834465027,0.01549999974668026,0.2879999876022339,0.07150000333786011,0.04800000041723251,0.0,-0.000750000006519258,0.9081491827964783,0.8206398487091064,0.7311248183250427,0.6445366144180298,-0.10512227
67,1477,-0.16447507594716976,-0.6742663770805739,-0.04547507594716976,-0.14626637708057388,0.1531725680292574,0.0020611813912772142,-0.00036552155398508757,0.007070635660741352,0.10387488286743601,0.7695938944816589,0.0624304860830307,-1.0,0.8860465288162231,0.3084745705127716,-0.02787500061094761,0.03400000184774399,0.12999999523162842,-0.06012500077486038,0.002757929963991046,0.0016616100911051035,0.00017130000924225897,8.565000462112948e-05,0.3869999945163727,0.02250000089406967,0.40950000286102295,0.08799999952316284,0.06324999779462814,0.0024999999441206455,0.0005000000237487257,0.16708961129188538,-0.3829428255558014,-0.14672669768333435,-0.7803592085838318,-0.06670896
68,1478,-0.16603864575738805,-0.6727669541708254,-0.04703864575738806,-0.1447669541708254,0.15221729604281803,0.0018974914527689415,0.00024941166516787017,0.006901999313223844,0.10653595967323178,0.7802905440330505,0.060565464198589325,-1.0,0.8860465288162231,0.3084745705127716,-0.02787500061094761,0.03400000184774399,0.12849999964237213,-0.07437500357627869,0.0019071400165557861,0.0011305800871923566,9.13600015337579e-05,0.0,0.26600000262260437,0.00800000037997961,0.27399998903274536,0.06925000250339508,0.04899999871850014,0.0,-0.0002500000118743628,0.9038944840431213,0.2890841066837311,0.567597508430481,-0.7101503610610962,-0.16210672
69,1479,-0.16444259922155904,-0.6740006797408893,-0.04544259922155905,-0.14600067974088926,0.1529092159054285,2.0297953506696192e-05,0.00016606083730288934,0.0050230436732791066,0.14122098368208763,0.7766543030738831,0.06310685724020004,-1.0,0.8860465288162231,0.3084745705127716,-0.02787500061094761,0.03400000184774399,0.13762499392032623,-0.07137499749660492,0.0026722801849246025,0.0015188599936664104,0.00019985000835731626,9.13600015337579e-05,0.367000013589859,0.025499999523162842,0.39250001311302185,0.08649999648332596,0.05974999815225601,0.003000000026077032,0.0012499999720603228,-0.32054370641708374,-0.009196871891617775,-0.21896043419837952,-0.800493061542511,-0.01794563
70,1480,-0.16585420342262613,-0.6720934883982661,-0.04685420342262614,-0.14409348839826608,0.15151979995086476,0.0001152764592261997,0.0004209161078495838,0.005132565014119253,0.13891992979852386,0.780366063117981,0.06101579591631889,-1.0,0.8860465288162231,0.3084745705127716,-0.02787500061094761,0.03400000184774399,0.13500000536441803,-0.08562500029802322,0.001821490004658699,0.0015074399998411536,9.13600015337579e-05,-5.7100000958598685e-06,0.2915000021457672,0.008500000461935997,0.30000001192092896,0.0677499994635582,0.05950000137090683,0.0002500000118743628,-0.0002500000118743628,-0.12161856144666672,0.5654745101928711,0.31054872274398804,-0.4976150393486023,-0.0008513302
71,1481,-0.1651583409940678,-0.6728814111842095,-0.04615834099406779,-0.1448814111842095,0.15205662021119837,-0.0004473386078179646,0.0006995428479248528,0.004606092264376353,0.1503353755000358,0.7770832180976868,0.06424832344055176,-1.0,0.8860465288162231,0.3084745705127716,-0.02787500061094761,0.03400000184774399,0.1392499953508377,-0.09449999779462814,0.0016444800421595573,0.002381070051342249,0.00021127000218257308,-9.13600015337579e-05,0.35249999165534973,0.026499999687075615,0.3790000081062317,0.0637499988079071,0.08049999922513962,0.0032500000670552254,-0.0010000000474974513,-0.5762733221054077,0.50213623046875,0.20073840022087097,-0.4383952021598816,-0.10424753
72,1482,-0.16290227382288558,-0.6728571445261997,-0.043902273822885585,-0.1448571445261997,0.15136380666164526,0.0018449559998378467,-0.000477285079958506,0.006861575889492671,0.1071839043347201,0.7787015438079834,0.06291285902261734,-1.0,0.8860465288162231,0.3084745705127716,-0.02800000086426735,0.0338749997317791,0.1431249976158142,-0.1028750017285347,0.0009307300206273794,0.00159880006685853,0.00019985000835731626,-7.994000043254346e-05,0.2214999943971634,0.02449999935925007,0.2460000067949295,0.04399999976158142,0.06199999898672104,0.003000000026077032,-0.0005000000237487257,-0.05713370442390442,-0.8462442755699158,-0.3260815441608429,0.07065300643444061,-0.000399936
73,1483,-0.16301762840313597,-0.6741275422173694,-0.04401762840313597,-0.14612754221736934,0.15261327008070308,0.0013379453693323877,-0.0007788318957249046,0.0063856190480203485,0.11511591962941412,0.7839481830596924,0.06295399367809296,-1.0,0.8860465288162231,0.3084745705127716,-0.02800000086426735,0.0338749997317791,0.13837499916553497,-0.10249999910593033,0.0008793400484137237,0.0005367400008253753,9.13600015337579e-05,8.565000462112948e-05,0.12399999797344208,0.01549999974668026,0.13950000703334808,0.042249999940395355,0.030500000342726707,0.0005000000237487257,0.0012499999720603228,0.7746970653533936,-0.26848283410072327,-0.11263003200292587,-0.39863845705986023,-0.0054228785
74,1484,-0.16705544382670276,-0.6730939270559009,-0.048055443826702765,-0.14509392705590085,0.15284493236572963,-0.0025957312523857377,-0.00014798908106322672,0.0024088190008526153,0.2090262045083999,0.7836799621582031,0.06080077588558197,-1.0,0.8860465288162231,0.3084745705127716,-0.02800000086426735,0.0338749997317791,0.1366250067949295,-0.10875000059604645,0.0018957200227305293,0.000308340007904917,9.13600015337579e-05,-9.13600015337579e-05,0.19300000369548798,0.01600000075995922,0.20900000631809235,0.06925000250339508,0.020500000566244125,0.0,-0.0010000000474974513,-0.7352155447006226,-0.6945497393608093,-0.02065376006066799,0.15344126522541046,-0.0051465095
75,1485,-0.1662173741144755,-0.6737985041892531,-0.04721737411447552,-0.1457985041892531,0.1532536597999865,-0.0019998410695872167,0.00020564876757264705,0.0030071988666098763,0.19108199797024203,0.7742896676063538,0.06255266815423965,-1.0,0.8860465288162231,0.3084745705127716,-0.027249999344348907,0.027249999344348907,0.13625000417232513,-0.10687500238418579,0.0008907600422389805,0.00014275001012720168,9.13600015337579e-05,8.565000462112948e-05,0.09049999713897705,0.01549999974668026,0.10599999874830246,0.042249999940395355,0.00774999987334013,0.0,0.0010000000474974513,0.9540970325469971,0.8175895810127258,0.3914457857608795,-0.6048865914344788,-0.0066786767
76,1486,-0.16480280296201336,-0.6756767771421344,-0.04580280296201336,-0.14767677714213434,0.15461671082475087,0.0014079005404308773,-0.0016142813038959314,0.006608108160749359,0.11133751355932837,0.7762386798858643,0.06135846674442291,-1.0,0.8860465288162231,0.3084745705127716,-0.024250000715255737,0.02762500010430813,0.14225000143051147,-0.11737500131130219,0.002244030125439167,0.0007365900091826916,0.00017130000924225897,-8.565000462112948e-05,0.26100000739097595,0.02250000089406967,0.28349998593330383,0.06949999928474426,0.03750000149011612,0.0024999999441206455,-0.0005000000237487257,0.6737247109413147,-0.9782021641731262,-0.37930285930633545,0.611754298210144,-0.048426043
77,1487,-0.1640860936099449,-0.6788010887964372,-0.045086093609944894,-0.15080108879643717,0.15739670968351163,0.0013320503153316406,-0.003126615379490036,0.00706191085522574,0.10401091508476452,0.7795283794403076,0.05817495286464691,-1.0,0.8860465288162231,0.3084745705127716,-0.017875000834465027,0.020749999210238457,0.13637499511241913,-0.10649999976158142,0.0017758100293576717,0.00021127000218257308,8.565000462112948e-05,8.565000462112948e-05,0.17399999499320984,0.014999999664723873,0.1889999955892563,0.06674999743700027,0.014750000089406967,0.0002500000118743628,0.0005000000237487257,0.9729804992675781,-0.5439887046813965,-0.16291384398937225,-0.261801540851593,-0.05762248
78,1488,-0.16300570374046108,-0.6792700204779142,-0.04400570374046109,-0.15127002047791416,0.1575408551997919,0.0011231870134701706,-0.0022457770848623854,0.00652203449215218,0.11278431757784346,0.7811951041221619,0.052879512310028076,-1.0,0.8860465288162231,0.3084745705127716,-0.008124999701976776,0.009624999947845936,0.13337500393390656,-0.11050000041723251,0.0017072900664061308,0.00023982000129763037,9.13600015337579e-05,-9.13600015337579e-05,0.1704999953508377,0.01600000075995922,0.18649999797344208,0.06549999862909317,0.016750000417232513,0.0002500000118743628,-0.0012499999720603228,0.6055095195770264,0.5103435516357422,-0.23089773952960968,0.12438046932220459,-0.004238564
79,1489,-0.16573413801062842,-0.6794384450675408,-0.04673413801062842,-0.15143844506754078,0.15848559019693567,-0.0010300277504272058,-0.00039834766943976085,0.0039899073332755695,0.16489293337829738,0.7837076783180237,0.05208471044898033,-1.0,0.8860465288162231,0.3084745705127716,-0.005249999929219484,0.00937500037252903,0.12912499904632568,-0.10975000262260437,0.002398200100287795,0.0007308800122700632,9.13600015337579e-05,9.13600015337579e-05,0.27399998903274536,0.01600000075995922,0.28999999165534973,0.0807500034570694,0.036249998956918716,0.0002500000118743628,0.0017500000540167093,-0.8239288330078125,-0.020701464265584946,-0.6527144908905029,-0.6732790470123291,-0.0057675005
80,1490,-0.1649648942489494,-0.6787311404799896,-0.045964894248949395,-0.1507311404799896,0.1575837815694098,-0.0012244940678051916,0.00033679999870285526,0.0037904985533784913,0.1698996029393288,0.7773624658584595,0.05179924517869949,-1.0,0.8860465288162231,0.3084745705127716,-0.004999999888241291,0.00937500037252903,0.11699999868869781,-0.12125000357627869,0.0011876800563186407,0.0007023300277069211,9.707000572234392e-05,-2.8550000934046693e-05,0.1655000001192093,0.010999999940395355,0.17649999260902405,0.051750000566244125,0.03550000116229057,0.0002500000118743628,-0.0002500000118743628,-0.880839467048645,0.6428796052932739,0.7951215505599976,0.0543908067047596,-0.03227121
81,1491,-0.16685734872789226,-0.67954971719683,-0.04785734872789227,-0.15154971719682997,0.1589265321137482,-0.0007020066982899031,-6.954508080574129e-05,0.0042985559133049715,0.157432860943753,0.7791513800621033,0.05299806594848633,-1.0,0.8860465288162231,0.3084745705127716,-0.005249999929219484,0.00937500037252903,0.13075000047683716,-0.11824999749660492,0.00035973000922240317,0.0015588300302624702,0.0001827200030675158,7.994000043254346e-05,0.1679999977350235,0.023000000044703484,0.19099999964237213,0.024000000208616257,0.05950000137090683,0.0024999999441206455,0.0012499999720603228,0.6138769388198853,-0.9649949073791504,-0.9130924344062805,0.726747989654541,-0.0085942745
82,1492,-0.17083307411013154,-0.6790182384373336,-0.05183307411013155,-0.15101823843733353,0.15966582574997604,-0.0036676124132388466,-0.00017943622333996267,0.001344415873010178,0.24521125239855224,0.7747503519058228,0.05161064863204956,-1.0,0.8860465288162231,0.3084745705127716,-0.004999999888241291,0.00937500037252903,0.11487500369548798,-0.10387499630451202,0.0009021800360642374,0.0003768599999602884,9.13600015337579e-05,-8.565000462112948e-05,0.1120000034570694,0.01549999974668026,0.1274999976158142,0.04324999824166298,0.023499999195337296,0.0002500000118743628,-0.0002500000118743628,0.9332727193832397,-0.13657298684120178,-0.8424122333526611,0.5443294048309326,-0.013065815
83,1493,-0.17102288413155867,-0.6790255713195497,-0.05202288413155867,-0.15102557131954963,0.1597344786380259,-0.0026034596272915024,0.0003275911733002096,0.0024188265202047857,0.20871266483084705,0.7655044794082642,0.052511461079120636,-1.0,0.8860465288162231,0.3084745705127716,-0.0016250000335276127,0.00937500037252903,0.09912499785423279,-0.09399999678134918,0.001781520084477961,0.00026837000041268766,9.707000572234392e-05,8.565000462112948e-05,0.17949999868869781,0.01600000075995922,0.19550000131130219,0.06650000065565109,0.01850000023841858,0.0002500000118743628,0.0002500000118743628,0.7545174956321716,0.8544982671737671,0.6815313100814819,0.6093956232070923,-0.044802405
84,1494,-0.1707378704125305,-0.6799385643596905,-0.0517378704125305,-0.15193856435969044,0.16050587084124865,5.9502311000655256e-05,-0.0005752037014730704,0.005092094159892303,0.13976582599558146,0.7650630474090576,0.05249903351068497,-1.0,0.8860465288162231,0.3084745705127716,-0.0017500000540167093,0.00925000011920929,0.11100000143051147,-0.08275000005960464,0.0023867799900472164,0.001204809988848865,0.0001598800008650869,8.565000462112948e-05,0.31450000405311584,0.0215000007301569,0.335999995470047,0.08100000023841858,0.0507499985396862,0.0020000000949949026,0.0005000000237487257,0.6847643852233887,0.37882980704307556,-0.051075514405965805,0.9529955387115479,-0.11497644
