step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
11,2216,5990,-396,30306,7019,5943,-412,30304,6964,47,16,2,55,32.0,15.0,17.0,36.0,5.2,5.2,5.2,5.1,27.0,24.0,24.0,26.0,0.9525101184844971,-0.970985472202301,0.8192236423492432,0.990189790725708
12,2217,5843,-540,30261,6931,5843,-541,30261,6931,0,1,0,0,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,27.0,24.0,24.0,26.0,-0.9824545979499817,-0.9643587470054626,-0.30019858479499817,-0.5907996892929077
13,2218,5861,-627,30135,7019,5861,-627,30135,7019,0,0,0,0,0.0,0.0,0.0,13.0,5.2,5.2,5.2,5.2,27.0,24.0,24.0,26.0,0.12634684145450592,-0.5832701921463013,-0.8402420878410339,0.5879798531532288
14,2219,5951,-492,30015,7166,5926,-525,30015,7141,25,33,0,25,20.0,23.0,0.0,20.0,5.2,5.2,5.2,5.2,27.0,24.0,24.0,26.0,0.6054357290267944,0.906167209148407,-0.8051930665969849,0.9841492772102356
15,2220,5914,-348,29876,7311,5883,-477,29877,7225,31,129,-1,86,23.0,109.0,0.0,66.0,5.1,5.1,5.1,5.1,27.0,24.0,24.0,26.0,-0.2514229416847229,0.9643886685371399,-0.9304938316345215,0.9724915623664856
16,2221,5780,-402,29849,7444,5762,-475,29848,7379,18,73,1,65,16.0,50.0,16.0,43.0,5.2,5.2,5.2,5.1,27.0,24.0,24.0,26.0,-0.8943783044815063,-0.3618767559528351,-0.18560531735420227,0.8911221027374268
17,2222,5920,-406,29777,7519,5784,-478,29777,7403,136,72,0,116,126.0,51.0,0.0,95.0,5.1,5.2,5.1,5.1,27.0,24.0,24.0,26.0,0.9371638894081116,-0.030253548175096512,-0.48501986265182495,0.5056255459785461
18,2223,6058,-438,29891,7588,5850,-504,29882,7410,208,66,9,178,271.0,42.0,29.0,181.0,4.7,5.1,5.1,4.4,27.0,24.0,24.0,26.0,0.9227640628814697,-0.21720539033412933,0.7602763175964355,0.46056053042411804
19,2224,6114,-554,29781,7592,5932,-617,29781,7462,182,63,0,130,223.0,40.0,0.0,109.0,4.8,5.2,5.2,5.0,28.0,24.0,24.0,26.0,0.44310206174850464,-0.7786141633987427,-0.7363982200622559,0.03124338947236538
20,2225,6063,-679,29891,7685,5975,-699,29865,7481,88,20,26,204,63.0,16.0,103.0,224.0,5.0,5.1,4.8,4.8,28.0,24.0,24.0,26.0,-0.34181463718414307,-0.8345238566398621,0.7374899387359619,0.6202643513679504
21,2226,5954,-580,29862,7662,5939,-671,29858,7482,15,91,4,180,16.0,65.0,19.0,183.0,5.1,5.2,5.1,5.2,28.0,24.0,24.0,26.0,-0.7298111915588379,0.6653644442558289,-0.19401320815086365,-0.1549978107213974
22,2227,6061,-601,29827,7799,5942,-673,29819,7534,119,72,8,265,95.0,50.0,26.0,340.0,5.0,5.1,5.1,5.1,28.0,24.0,24.0,26.0,0.7182784080505371,-0.1424223929643631,-0.23489883542060852,0.915676474571228
23,2228,5937,-750,29889,7700,5931,-753,29848,7534,6,3,41,166,13.0,13.0,178.0,162.0,5.1,5.1,5.1,5.1,28.0,24.0,24.0,26.0,-0.8322240114212036,-0.9997090101242065,0.41799429059028625,-0.6621987819671631
