step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
91,91,-0.27381618331817537,-0.21980818905634766,-0.15481618331817537,0.30819181094365233,0.3448916394317711,-0.006264561220676104,0.005829333379247948,0.005964917663073996,0.1226144433382688,0.5161969065666199,0.8364874124526978,-1.0,0.8860465288162231,0.3084745705127716,0.18774999678134918,-0.17550000548362732,0.06337500363588333,0.1836249977350235,0.0,7.994000043254346e-05,9.13600015337579e-05,0.00013133000175002962,0.007000000216066837,0.019500000402331352,0.026499999687075615,-0.0002500000118743628,0.001500000013038516,0.0005000000237487257,0.008249999955296516,-0.9063258171081543,0.025317249819636345,0.8563780784606934,-0.28913047909736633,-0.13275911
92,92,-0.28113381957437933,-0.21616524227379333,-0.16213381957437933,0.3118347577262067,0.35146591808586425,-0.0019365624577765209,0.00019199879603297443,0.003069448340139046,0.18930608901194595,0.5260089039802551,0.8308335542678833,-1.0,0.8860465288162231,0.3084745705127716,0.1914999932050705,-0.17612500488758087,0.07862500101327896,0.18012499809265137,0.0,9.13600015337579e-05,0.0001598800008650869,9.707000572234392e-05,0.00800000037997961,0.02250000089406967,0.030500000342726707,-0.0002500000118743628,0.0035000001080334187,0.0020000000949949026,0.0044999998062849045,-0.15102198719978333,-0.8823930621147156,-0.7539334893226624,0.573814868927002,-0.04212264
93,93,-0.28083648299807157,-0.22057812365497098,-0.16183648299807157,0.30742187634502904,0.3474179864150436,-0.004387687299935127,-0.0004812091241395734,0.0007787740775192194,0.2669246377733987,0.5089911222457886,0.8370080590248108,-1.0,0.8860465288162231,0.3084745705127716,0.195250004529953,-0.1912499964237213,0.06537500023841858,0.19087499380111694,0.0,7.423000351991504e-05,7.994000043254346e-05,9.707000572234392e-05,0.006500000134110451,0.01549999974668026,0.02199999988079071,-0.0002500000118743628,0.000750000006519258,0.0002500000118743628,0.0044999998062849045,-0.487052857875824,0.027484005317091942,-0.19980569183826447,0.9295188784599304,-0.082446344
94,94,-0.26978893951648997,-0.23189933033297422,-0.15078893951648997,0.2961006696670258,0.3322843825065644,0.007090550036180851,-0.009833805036988056,0.015584772108788902,0.02896437592072974,0.5096825957298279,0.8295286297798157,-1.0,0.8860465288162231,0.3084745705127716,0.19887499511241913,-0.1914999932050705,0.06162500008940697,0.2029999941587448,0.0,8.565000462112948e-05,8.565000462112948e-05,0.00022269001055974513,0.007499999832361937,0.027000000700354576,0.03449999913573265,0.0,0.0022499999031424522,0.0005000000237487257,0.014999999664723873,0.8446046710014343,0.6565889120101929,-0.5078040361404419,-0.938672661781311,0.0
95,95,-0.2569264021402566,-0.24029392510647699,-0.1379264021402566,0.28770607489352307,0.31905873744185925,0.014943800536134366,-0.012322375907191253,0.0234434666340804,0.008910786235814731,0.5353745818138123,0.8103401064872742,-1.0,0.8860465288162231,0.3084745705127716,0.2068749964237213,-0.18799999356269836,0.05237499997019768,0.19200000166893005,0.00023411000438500196,0.00032546999864280224,-5.7100000958598685e-06,8.565000462112948e-05,0.04899999871850014,0.00800000037997961,0.05700000002980232,0.01549999974668026,0.019750000908970833,0.0,0.0020000000949949026,0.7538620829582214,-0.9348243474960327,0.9028475284576416,-0.9295462369918823,0.0
96,96,-0.26078845886461827,-0.23479035913510513,-0.14178845886461827,0.29320964086489487,0.325692893019366,0.005625300407419813,-0.001806893001331817,0.010777841670120115,0.059567267735542856,0.5652874112129211,0.7961120009422302,-1.0,0.8860465288162231,0.3084745705127716,0.2238750010728836,-0.19687500596046448,0.06912499666213989,0.17499999701976776,0.0001541700039524585,7.994000043254346e-05,7.994000043254346e-05,7.994000043254346e-05,0.020500000566244125,0.014000000432133675,0.03449999913573265,0.009750000201165676,0.0024999999441206455,0.0002500000118743628,0.0012499999720603228,-0.9070860147476196,0.8893854022026062,0.7452007532119751,-0.30797481536865234,0.0
97,97,-0.2657421271358487,-0.23106697445063826,-0.14674212713584872,0.29693302554936174,0.331213637307179,-0.0055098281222450834,0.005766844159899205,0.005789336428192399,0.125886664040925,0.5563058853149414,0.8054400682449341,-1.0,0.8860465288162231,0.3084745705127716,0.21050000190734863,-0.18524999916553497,0.08312500268220901,0.16962499916553497,8.565000462112948e-05,0.0001884299999801442,8.565000462112948e-05,7.994000043254346e-05,0.024000000208616257,0.014499999582767487,0.03849999979138374,0.0024999999441206455,0.012500000186264515,0.0,0.0005000000237487257,-0.4515267610549927,0.4485079050064087,-0.9072139263153076,0.5853680372238159,0.0
98,98,-0.2726359090828409,-0.22112400660095086,-0.15363590908284092,0.30687599339904914,0.3431863457137597,-0.007404656386389152,0.008541470333846418,0.008873504820564452,0.07926183598478481,0.544785737991333,0.8117508888244629,-1.0,0.8860465288162231,0.3084745705127716,0.20149999856948853,-0.17949999868869781,0.06612499803304672,0.17649999260902405,9.13600015337579e-05,0.00026837000041268766,0.0,0.00013703999866265804,0.03150000050663948,0.012000000104308128,0.04349999874830246,0.0037499999161809683,0.017750000581145287,0.0,0.008500000461935997,-0.4429897665977478,0.1360926479101181,0.8570892810821533,0.0926814079284668,0.0
99,99,-0.26832432956722285,-0.22426458928545742,-0.14932432956722286,0.3037354107145426,0.33845672562771223,-0.0016138765196088353,0.004251490728238022,0.005435163809559951,0.1327553423790425,0.5287536978721619,0.8286033868789673,-1.0,0.8860465288162231,0.3084745705127716,0.19499999284744263,-0.17662499845027924,0.08150000125169754,0.1770000010728836,7.423000351991504e-05,0.00026266000350005925,0.0001256200048374012,0.00016558999777771533,0.029500000178813934,0.025499999523162842,0.054999999701976776,0.0002500000118743628,0.017000000923871994,0.0012499999720603228,0.01075000036507845,-0.24625436961650848,0.3445756733417511,0.9274545311927795,0.6290432810783386,0.0
100,100,-0.26482745396035434,-0.22852572895366707,-0.14582745396035435,0.29947427104633295,0.3330923075474601,0.004880284451554105,-0.0046260764704476355,0.010909656472779108,0.058401057861641945,0.5387806296348572,0.8232803344726562,-1.0,0.8860465288162231,0.3084745705127716,0.19075000286102295,-0.17662499845027924,0.09687499701976776,0.1784999966621399,0.0,0.0005367400008253753,0.00041112001053988934,0.0006052600219845772,0.04699999839067459,0.08900000154972076,0.13600000739097595,-0.0002500000118743628,0.029750000685453415,0.005249999929219484,0.03125,0.4656924903392792,0.7008622288703918,-0.9460538625717163,-0.9673637747764587,0.0
101,101,-0.2621972623574178,-0.22720619404188272,-0.1431972623574178,0.30079380595811733,0.33314016516990064,0.003829417006128155,-0.0018385029727658111,0.009018796918046986,0.07755310573236597,0.5469129085540771,0.8160580992698669,-1.0,0.8860465288162231,0.3084745705127716,0.19425000250339508,-0.16762499511241913,0.08187499642372131,0.17374999821186066,0.0001484600070398301,0.0008051100303418934,7.994000043254346e-05,9.707000572234392e-05,0.08349999785423279,0.01549999974668026,0.0989999994635582,0.009999999776482582,0.03799999877810478,0.0,0.0044999998062849045,-0.7372638583183289,0.6496998071670532,-0.5174933075904846,-0.9214464426040649,0.0
102,102,-0.2585273612757191,-0.22900343144320848,-0.13952736127571913,0.2989965685567916,0.32994974246588105,0.0039375579278970105,-0.00029856405596337746,0.008942543385974038,0.07844525294436303,0.5530295968055725,0.8182945847511292,-1.0,0.8860465288162231,0.3084745705127716,0.18174999952316284,-0.15387499332427979,0.07225000113248825,0.15687499940395355,0.0001256200048374012,0.0006966200307942927,0.0,9.707000572234392e-05,0.07199999690055847,0.008500000461935997,0.08049999922513962,0.007499999832361937,0.03474999964237213,0.0,0.0037499999161809683,0.43592116236686707,-0.61253422498703,-0.5872599482536316,-0.4214155972003937,-0.094471194
103,103,-0.2574718838482151,-0.2297818493829688,-0.13847188384821513,0.2982181506170312,0.3287986130960955,0.0029533615682516765,-0.0016097845881788038,0.008114639034219624,0.08881775906940896,0.5615642666816711,0.815248429775238,-1.0,0.8860465288162231,0.3084745705127716,0.18299999833106995,-0.15387499332427979,0.07612500339746475,0.15012499690055847,0.00035973000922240317,0.00017701000615488738,0.0,8.565000462112948e-05,0.04699999839067459,0.007499999832361937,0.054499998688697815,0.021250000223517418,0.012000000104308128,-0.0002500000118743628,0.001500000013038516,0.724040687084198,0.8664435148239136,0.6483347415924072,0.5298792719841003,0.0
104,104,-0.2574821252533498,-0.2300371285531263,-0.1384821252533498,0.2979628714468737,0.32857141046589955,0.0006532725139808335,-0.0006460606936986406,0.00569006893958883,0.12777515704368947,0.5640188455581665,0.8139290809631348,-1.0,0.8860465288162231,0.3084745705127716,0.1876250058412552,-0.15387499332427979,0.08812499791383743,0.15199999511241913,0.0008622099994681776,0.0010392200201749802,8.565000462112948e-05,0.00026837000041268766,0.1665000021457672,0.03099999949336052,0.19750000536441803,0.039000000804662704,0.0442500002682209,0.0,0.017500000074505806,0.4278336763381958,-0.19529062509536743,-0.8090524673461914,-0.48138970136642456,0.0
105,105,-0.2550260720734642,-0.2297534233497142,-0.13602607207346423,0.29824657665028587,0.3278019413721495,0.001528632359219309,1.776627078413709e-05,0.006528656532719657,0.11267234385018625,0.5639950633049011,0.8134964108467102,-1.0,0.8860465288162231,0.3084745705127716,0.1902499943971634,-0.15399999916553497,0.07312499731779099,0.1511249989271164,0.0012847500620409846,0.0007765600457787514,0.0,9.13600015337579e-05,0.18050000071525574,0.00800000037997961,0.18850000202655792,0.04975000023841858,0.03725000098347664,-0.0002500000118743628,0.0012499999720603228,-0.6059291362762451,0.8236736059188843,0.08240900188684464,-0.4374402165412903,-0.014110921
106,106,-0.25608461376357994,-0.22924996470581388,-0.13708461376357994,0.29875003529418614,0.32870012917397423,0.0008734446811061586,0.0004919774045702638,0.005894013419447051,0.12392548551834438,0.5697067975997925,0.8139772415161133,-1.0,0.8860465288162231,0.3084745705127716,0.19037500023841858,-0.15137499570846558,0.0767500028014183,0.14149999618530273,0.0004739300056826323,0.001764390035532415,8.565000462112948e-05,0.00010278000263497233,0.19599999487400055,0.016499999910593033,0.21250000596046448,0.027000000700354576,0.06274999678134918,0.0,0.0042500002309679985,0.6631655693054199,-0.24400325119495392,0.501404881477356,0.8925657868385315,0.0
107,107,-0.2560623748082307,-0.22928953015233186,-0.1370623748082307,0.29871046984766814,0.3286548940525404,-0.0006476892092290368,0.00028993324836395357,0.004361957187773425,0.15594274123233934,0.5672450661659241,0.8148305416107178,-1.0,0.8860465288162231,0.3084745705127716,0.19050000607967377,-0.15137499570846558,0.08612500131130219,0.14787499606609344,0.0013247199822217226,0.0013532700249925256,9.13600015337579e-05,0.00042825000127777457,0.2345000058412552,0.045499999076128006,0.2800000011920929,0.051500000059604645,0.05375000089406967,0.0,0.02474999986588955,-0.08502607047557831,0.10220541059970856,-0.5832173824310303,-0.25387126207351685,0.0
108,108,-0.2590354429570121,-0.2275767966763546,-0.1400354429570121,0.3004232033236454,0.33145742770287556,-0.001844268245895092,0.0010457300184120444,0.0033244840464760985,0.18220088965906875,0.5672968029975891,0.8147634863853455,-1.0,0.8860465288162231,0.3084745705127716,0.19050000607967377,-0.15137499570846558,0.07537499815225601,0.14787499606609344,0.0011991000501438975,0.0015074399998411536,0.0,0.00023411000438500196,0.2370000034570694,0.020500000566244125,0.2574999928474426,0.048500001430511475,0.057500001043081284,-0.0002500000118743628,0.015250000171363354,0.21587906777858734,0.7051225900650024,0.6527256965637207,0.48023661971092224,0.0
109,109,-0.2619922142399167,-0.22698056780449138,-0.1429922142399167,0.30101943219550864,0.33325586550358066,-0.003706149644803758,0.0014431014674002977,0.0019381926082962793,0.22431550906109599,0.5603826642036438,0.8176664710044861,-1.0,0.8860465288162231,0.3084745705127716,0.19050000607967377,-0.15150000154972076,0.08737500011920929,0.1508750021457672,0.0014960200060158968,0.0026722801849246025,7.994000043254346e-05,0.0004739300056826323,0.36500000953674316,0.048500001430511475,0.41350001096725464,0.05649999901652336,0.08399999886751175,0.0,0.027249999344348907,0.05855988711118698,-0.5888635516166687,-0.2599760890007019,0.786207377910614,-0.008886355
110,110,-0.2631703904346791,-0.2258936247207395,-0.1441703904346791,0.30210637527926054,0.33474372804051344,-0.0025843421735418856,0.0010519824722594363,0.002634780798561698,0.2020601357585747,0.5535064935684204,0.8186770081520081,-1.0,0.8860465288162231,0.3084745705127716,0.19037500023841858,-0.15162500739097595,0.08275000005960464,0.1615000069141388,0.0015645400853827596,0.0018157800659537315,7.423000351991504e-05,0.0006852000369690359,0.29600000381469727,0.06650000065565109,0.36250001192092896,0.05874999985098839,0.06549999862909317,-0.0002500000118743628,0.03525000065565109,0.5071184635162354,-0.03749062493443489,0.11504224687814713,0.6827652454376221,0.0
111,111,-0.2630501150115455,-0.22718117487168205,-0.14405011501154552,0.300818825128318,0.33353021030548496,-0.0006611879822680106,-0.00012537941699416327,0.00434062319528214,0.15644257275150908,0.5507665276527405,0.8205192685127258,-1.0,0.8860465288162231,0.3084745705127716,0.19062499701976776,-0.15174999833106995,0.08387500047683716,0.1653749942779541,0.002329680137336254,0.001752970041707158,0.00013703999866265804,0.0012162299826741219,0.35749998688697815,0.1185000017285347,0.47600001096725464,0.07724999636411667,0.06449999660253525,0.0017500000540167093,0.05299999937415123,0.3016115128993988,-0.6218658685684204,-0.8825332522392273,-0.9619211554527283,-0.080161154
112,112,-0.2612743758248163,-0.22776294035510253,-0.14227437582481628,0.3002370596448975,0.33224131290457365,0.0011850091311642677,-0.0011683222714768855,0.0062943875700988,0.11670207726085063,0.5510462522506714,0.8183369636535645,-1.0,0.8860465288162231,0.3084745705127716,0.19062499701976776,-0.15174999833106995,0.06825000047683716,0.16562500596046448,0.0015873800730332732,0.0008907600422389805,0.0,0.000245530012762174,0.21699999272823334,0.0215000007301569,0.23849999904632568,0.05849999934434891,0.04125000163912773,0.0,0.016499999910593033,-0.08645263314247131,-0.08379318565130234,0.85955810546875,-0.4604816734790802,0.0
113,113,-0.2600414453643855,-0.22796797472619937,-0.1410414453643855,0.3000320252738007,0.33152964497971144,0.0018804185294750073,-0.0004917499090733267,0.006897969057180283,0.1066003842241268,0.5551758408546448,0.8173509240150452,-1.0,0.8860465288162231,0.3084745705127716,0.19062499701976776,-0.15174999833106995,0.08387500047683716,0.16175000369548798,0.0014674700796604156,0.0007936900365166366,0.00010278000263497233,0.00011991000064881518,0.1979999989271164,0.019500000402331352,0.2175000011920929,0.05550000071525574,0.03824999928474426,0.000750000006519258,0.007000000216066837,0.8924214243888855,0.24507367610931396,0.8725825548171997,0.11464618146419525,0.0
114,114,-0.25171499433052874,-0.23360953395942016,-0.13271499433052875,0.29439046604057983,0.32292261645128245,0.005974613433929708,-0.0036541210026985217,0.011566967637481869,0.05291767103078641,0.5580431222915649,0.8170034289360046,-1.0,0.8860465288162231,0.3084745705127716,0.19750000536441803,-0.15199999511241913,0.09925000369548798,0.15962499380111694,0.002323969965800643,0.0011077399831265211,0.0001827200030675158,0.00023411000438500196,0.3005000054836273,0.0364999994635582,0.3370000123977661,0.07500000298023224,0.04774999991059303,0.0024999999441206455,0.01549999974668026,0.2732705771923065,-0.5284958481788635,-0.6380960941314697,-0.935848593711853,-0.019180316
115,115,-0.24668407463684083,-0.23481822078001346,-0.12768407463684084,0.29318177921998656,0.31977926540422114,0.00834835670471542,-0.00428140378363381,0.01401816839229844,0.0366369471360319,0.5774070024490356,0.8074414730072021,-1.0,0.8860465288162231,0.3084745705127716,0.19962500035762787,-0.15262499451637268,0.08874999731779099,0.14675000309944153,0.002369650173932314,0.0005081900162622333,0.0,0.00010848999954760075,0.25200000405311584,0.009499999694526196,0.2615000009536743,0.07500000298023224,0.029249999672174454,-0.0002500000118743628,0.0062500000931322575,0.8064145445823669,0.33848074078559875,0.16578420996665955,-0.806882917881012,-0.061112955
116,116,-0.24093720171618768,-0.2368981151251328,-0.12193720171618769,0.2911018848748672,0.3156089170794683,0.006736120383963162,-0.0020553632285704067,0.011914740436460838,0.05022793817240171,0.5891067981719971,0.805392861366272,-1.0,0.8860465288162231,0.3084745705127716,0.20387500524520874,-0.15262499451637268,0.0923750028014183,0.13212500512599945,0.0024895600508898497,0.0008964700391516089,7.423000351991504e-05,0.00010848999954760075,0.29649999737739563,0.01600000075995922,0.3125,0.07874999940395355,0.041749998927116394,0.0,0.005249999929219484,-0.28121718764305115,0.8209012746810913,-0.8004012703895569,-0.6436733603477478,0.0
117,117,-0.2370448819925303,-0.23752404585488987,-0.1180448819925303,0.2904759541451102,0.31354564915039496,0.006024495402694088,-0.0016911406717977535,0.01115345039240466,0.05630396257002945,0.602471649646759,0.8018676042556763,-1.0,0.8860465288162231,0.3084745705127716,0.20412500202655792,-0.1525000035762787,0.07750000059604645,0.12087500095367432,0.0019413999980315566,0.00211841007694602,0.0,9.707000572234392e-05,0.3555000126361847,0.008500000461935997,0.36399999260902405,0.0677499994635582,0.07225000113248825,-0.0002500000118743628,0.0037499999161809683,0.49750253558158875,-0.9834901690483093,0.427764356136322,-0.7743423581123352,-0.029611355
118,118,-0.23527033138269704,-0.2399148192975448,-0.11627033138269705,0.28808518070245526,0.3106635821917472,0.0035417939584316514,-0.001885440107757489,0.008747406954534586,0.08077531661967485,0.6115235090255737,0.8008067011833191,-1.0,0.8860465288162231,0.3084745705127716,0.20900000631809235,-0.1525000035762787,0.08537500351667404,0.10649999976158142,0.001964240102097392,0.0006852000369690359,8.565000462112948e-05,9.13600015337579e-05,0.23199999332427979,0.01549999974668026,0.2475000023841858,0.06724999845027924,0.03550000116229057,0.0,0.0035000001080334187,0.8476448059082031,-0.9234497547149658,-0.3430575132369995,0.4457506239414215,-0.05102144
119,119,-0.23104188526235994,-0.2429796390057254,-0.11204188526235995,0.28502036099427464,0.3062515146647449,0.0037518729563564696,-0.0034097457192721996,0.00939263786772911,0.07332391330466581,0.6156504154205322,0.7967545390129089,-1.0,0.8860465288162231,0.3084745705127716,0.21774999797344208,-0.16249999403953552,0.07912500202655792,0.10949999839067459,0.0018728800350800157,0.00032546999864280224,0.0,0.00019414001144468784,0.19249999523162842,0.017000000923871994,0.2094999998807907,0.06549999862909317,0.020999999716877937,-0.0002500000118743628,0.014000000432133675,-0.5635125041007996,-0.7482297420501709,0.00604687724262476,-0.7346229553222656,-0.023274375
120,120,-0.2324783041224023,-0.24234289214582022,-0.11347830412240231,0.2856571078541798,0.3073716134813216,0.001745017037684208,-0.001517545530172141,0.00691362417801226,0.10635035162644942,0.6254839897155762,0.7915599346160889,-1.0,0.8860465288162231,0.3084745705127716,0.22362500429153442,-0.1706250011920929,0.08287499845027924,0.10237500071525574,0.0006395200034603477,0.00014275001012720168,0.0,7.994000043254346e-05,0.06849999725818634,0.007000000216066837,0.0754999965429306,0.032749999314546585,0.00925000011920929,-0.0002500000118743628,0.000750000006519258,-0.48349729180336,0.8524301648139954,-0.5247666835784912,0.49348077178001404,-0.086972006
121,121,-0.22670959608799682,-0.24546592903289366,-0.10770959608799682,0.28253407096710637,0.3023687456512087,0.0027076807339769526,-0.0015539312669801686,0.007862763170757344,0.09223761314394723,0.6221435070037842,0.7926391363143921,-1.0,0.8860465288162231,0.3084745705127716,0.22349999845027924,-0.1703750044107437,0.08662500232458115,0.10724999755620956,0.00022840000747237355,0.0008565000025555491,0.0,0.00014275001012720168,0.0949999988079071,0.012500000186264515,0.10750000178813934,0.014999999664723873,0.04050000011920929,-0.0002500000118743628,0.009499999694526196,0.6359392404556274,-0.011071452870965004,-0.8342479467391968,-0.8137266635894775,-0.12410977
122,122,-0.23139497763564662,-0.2430962599084178,-0.11239497763564663,0.28490374009158226,0.3062723822284493,0.0006770790542223043,-0.00047085485162348326,0.005696571853245334,0.12765058118946365,0.63555908203125,0.7873458862304688,-1.0,0.8860465288162231,0.3084745705127716,0.22349999845027924,-0.17024999856948853,0.09037499874830246,0.0963750034570694,0.0008393700118176639,0.0008393700118176639,5.7100000958598685e-06,8.565000462112948e-05,0.1469999998807907,0.00800000037997961,0.1550000011920929,0.038750000298023224,0.03999999910593033,-0.0002500000118743628,0.000750000006519258,0.962308406829834,0.6230513453483582,0.20331622660160065,0.92376708984375,-0.05773851
123,123,-0.2278860567561495,-0.2429907422560704,-0.10888605675614951,0.2850092577439296,0.3051007216570441,-0.0007352879175954313,0.0015469917355145392,0.004536623477384673,0.15191010828588117,0.6246628165245056,0.7913622856140137,-1.0,0.8860465288162231,0.3084745705127716,0.2252500057220459,-0.16875000298023224,0.09399999678134918,0.10712499916553497,0.0013418500311672688,0.0016045100055634975,8.565000462112948e-05,0.00019414001144468784,0.257999986410141,0.02449999935925007,0.2824999988079071,0.05324999988079071,0.06024999916553497,0.0,0.013749999925494194,-0.6034173965454102,0.5806577205657959,0.8047605752944946,-0.9179256558418274,0.0
124,124,-0.22339735231864455,-0.24433599746710527,-0.10439735231864455,0.28366400253289475,0.30226490617358365,0.004998515823126295,-0.0007748359741796725,0.010028493877556582,0.06665355563226567,0.63282310962677,0.7915410995483398,-1.0,0.8860465288162231,0.3084745705127716,0.2252500057220459,-0.16637499630451202,0.10887499898672104,0.09612499922513962,0.0005881300312466919,0.0023753601126372814,9.13600015337579e-05,9.13600015337579e-05,0.25949999690055847,0.01600000075995922,0.27549999952316284,0.030750000849366188,0.07724999636411667,0.0002500000118743628,0.001500000013038516,-0.8607203960418701,-0.9643799662590027,-0.8715087175369263,-0.5754860639572144,0.0
125,125,-0.2258397312235422,-0.24393222644004978,-0.1068397312235422,0.2840677735599503,0.3034950216119301,0.001278953457879567,-0.0005884276149871123,0.006306465221048729,0.11649084561413783,0.6432619690895081,0.7892610430717468,-1.0,0.8860465288162231,0.3084745705127716,0.21950000524520874,-0.16425000131130219,0.09287499636411667,0.08574999868869781,0.0001484600070398301,0.0007537199999205768,0.0,7.994000043254346e-05,0.07900000363588333,0.007000000216066837,0.0860000029206276,0.009999999776482582,0.03700000047683716,-0.0002500000118743628,0.000750000006519258,0.9024048447608948,-0.7983198761940002,0.9792738556861877,0.200139582157135,0.0
126,126,-0.21960219328440037,-0.2452390932276539,-0.10060219328440037,0.2827609067723461,0.30012419378042693,0.0023719743964026145,-0.0005644348503428855,0.0073935507843996915,0.0989633774547671,0.637582004070282,0.7899453639984131,-1.0,0.8860465288162231,0.3084745705127716,0.2212499976158142,-0.16587500274181366,0.11087500303983688,0.08649999648332596,0.0008736300515010953,0.0001598800008650869,9.13600015337579e-05,0.00011991000064881518,0.09049999713897705,0.01850000023841858,0.10899999737739563,0.04024999961256981,0.010499999858438969,0.0002500000118743628,0.006750000175088644,-0.893682599067688,0.956067681312561,-0.7084413170814514,-0.8499410152435303,0.0
127,127,-0.22421061404072765,-0.23916970894912074,-0.10521061404072765,0.2888302910508793,0.30739585282720167,0.0010181982392590966,0.002976573431830651,0.0067140672801291905,0.10958191838197172,0.652087926864624,0.78773033618927,-1.0,0.8860465288162231,0.3084745705127716,0.2201250046491623,-0.16312499344348907,0.09787499904632568,0.07349999994039536,0.00014275001012720168,0.0008793400484137237,0.0,7.994000043254346e-05,0.08950000256299973,0.007000000216066837,0.09650000184774399,0.008999999612569809,0.04075000062584877,-0.0002500000118743628,0.0010000000474974513,-0.7293671369552612,0.7644809484481812,-0.705138623714447,0.0468294583261013,-0.10861664
128,128,-0.23128641478687356,-0.23632331009250002,-0.11228641478687357,0.2916766899075,0.31254364556184105,-0.007302638439045748,0.005572364459471169,0.0060293772025100945,0.1214346058317983,0.6413706541061401,0.7980174422264099,-1.0,0.8860465288162231,0.3084745705127716,0.20399999618530273,-0.14900000393390656,0.1014999970793724,0.07337500154972076,0.00020556000526994467,0.0008964700391516089,0.0,9.13600015337579e-05,0.09650000184774399,0.00800000037997961,0.10450000315904617,0.014000000432133675,0.04100000113248825,0.0,0.003000000026077032,-0.30953529477119446,0.6181763410568237,0.6122599840164185,0.8396167159080505,0.0
129,129,-0.22600607336595027,-0.2383474439837171,-0.10700607336595028,0.2896525560162829,0.3087861767371801,-0.0011221620782641412,0.000513915603377272,0.003911743370243926,0.16683761417016735,0.6249153017997742,0.80284184217453,-1.0,0.8860465288162231,0.3084745705127716,0.19812500476837158,-0.1446249932050705,0.11275000125169754,0.0858749970793724,0.00020556000526994467,0.001416080049239099,8.565000462112948e-05,0.0001541700039524585,0.1420000046491623,0.020999999716877937,0.16300000250339508,0.01425000000745058,0.05525000020861626,0.0002500000118743628,0.00925000011920929,0.24608395993709564,-0.3106535077095032,0.1720811426639557,-0.8805961012840271,0.0
130,130,-0.23087421719623283,-0.23709787424793488,-0.11187421719623283,0.29090212575206514,0.31167272456912265,0.0002576234941504586,-0.0004841025971467905,0.005279863646990057,0.13588418303714986,0.6371951699256897,0.7994111180305481,-1.0,0.8860465288162231,0.3084745705127716,0.19812500476837158,-0.1443749964237213,0.1158749982714653,0.07349999994039536,0.0003825699968729168,0.0009649900021031499,8.565000462112948e-05,8.565000462112948e-05,0.11800000071525574,0.014999999664723873,0.13300000131130219,0.023250000551342964,0.04324999824166298,0.0002500000118743628,0.0010000000474974513,0.005697188898921013,-0.8492401242256165,0.25211790204048157,0.8775973916053772,0.0
131,131,-0.23905178165641294,-0.23280565074524248,-0.12005178165641295,0.2951943492547575,0.3186724558395639,-0.00815356768153917,0.0034636207740466364,0.004684192351778026,0.1485844705669353,0.6258739233016968,0.801529049873352,-1.0,0.8860465288162231,0.3084745705127716,0.19812500476837158,-0.1446249932050705,0.12075000256299973,0.08562500029802322,0.0003939900198020041,0.00017701000615488738,0.0,0.0001541700039524585,0.05000000074505806,0.013500000350177288,0.06350000202655792,0.023250000551342964,0.012000000104308128,-0.0002500000118743628,0.009499999694526196,-0.5952774882316589,0.3741866946220398,0.8032427430152893,0.9073714017868042,0.0
132,132,-0.23298830047523764,-0.23724188662013207,-0.11398830047523764,0.29075811337986796,0.31230371938459717,-0.001321302049378005,-9.000773262324291e-05,0.0036797989080712607,0.17274432971212014,0.6068563461303711,0.8088039755821228,-1.0,0.8860465288162231,0.3084745705127716,0.19337500631809235,-0.1445000022649765,0.1354999989271164,0.10249999910593033,0.0001541700039524585,0.0004510900180321187,8.565000462112948e-05,0.00014275001012720168,0.05299999937415123,0.019999999552965164,0.0729999989271164,0.010499999858438969,0.025750000029802322,0.0002500000118743628,0.009750000201165676,-0.05570756644010544,-0.5761577486991882,-0.623704195022583,-0.7812328338623047,0.0
133,133,-0.235979833150867,-0.23415518528800078,-0.11697983315086702,0.29384481471199925,0.31627370503589747,0.001919967815966206,-0.0008434590892239351,0.006971181952094105,0.10543611050484698,0.6209574341773987,0.801284909248352,-1.0,0.8860465288162231,0.3084745705127716,0.19349999725818634,-0.14562499523162842,0.12412499636411667,0.0925000011920929,0.00013133000175002962,0.00010848999954760075,0.0,8.565000462112948e-05,0.020999999716877937,0.007499999832361937,0.02850000001490116,0.008249999955296516,0.006500000134110451,-0.0002500000118743628,0.0005000000237487257,0.8091340065002441,0.6831939220428467,0.5265502333641052,0.4962993264198303,0.0
