step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
64,2709,-6996,13550,-12956,-3723,-7332,13316,-12955,-3793,336,234,-1,70,402.0,231.0,0.0,40.0,4.6,5.0,4.9,4.6,64.0,55.0,22.0,32.0,0.8135186433792114,-0.6479537487030029,-0.4869147837162018,-0.9165781736373901
65,2710,-6992,13565,-12980,-3730,-7332,13316,-12978,-3793,340,249,-2,63,412.0,255.0,0.0,37.0,4.6,4.7,4.7,4.6,64.0,55.0,22.0,32.0,0.3378617465496063,0.7397878170013428,-0.16123849153518677,-0.05096125602722168
66,2711,-7000,13549,-12835,-3725,-7332,13316,-12834,-3793,332,233,-1,68,393.0,230.0,0.0,39.0,4.7,5.0,4.9,5.0,64.0,55.0,22.0,32.0,-0.38121992349624634,-0.7299579381942749,0.9684779047966003,0.037230003625154495
67,2712,-6998,13569,-12752,-3720,-7332,13316,-12753,-3793,334,253,1,73,395.0,261.0,16.0,43.0,4.4,5.0,4.8,4.9,64.0,55.0,22.0,32.0,0.15553204715251923,0.9789910316467285,0.5577995777130127,0.03848162665963173
68,2713,-6988,13586,-12879,-3576,-7331,13316,-12878,-3792,343,270,-1,216,394.0,286.0,0.0,213.0,4.2,5.0,4.6,4.3,64.0,55.0,22.0,32.0,0.787966251373291,0.8890808820724487,-0.8514400720596313,0.9633551239967346
69,2714,-6976,13598,-12985,-3478,-7332,13316,-12984,-3792,356,282,-1,314,393.0,306.0,0.0,380.0,4.4,4.6,4.9,4.3,64.0,55.0,22.0,32.0,0.8735477328300476,0.677762508392334,-0.7130097150802612,0.6765879392623901
70,2715,-6978,13610,-12958,-3605,-7332,13316,-12957,-3792,354,294,-1,187,417.0,329.0,2.0,164.0,4.0,4.8,4.8,4.5,64.0,55.0,22.0,32.0,-0.66025710105896,0.6896284818649292,0.1827591359615326,-0.8486188650131226
71,2716,-6970,13626,-12860,-3529,-7332,13316,-12860,-3792,362,310,0,263,415.0,357.0,15.0,292.0,4.2,4.7,4.5,4.3,64.0,55.0,22.0,32.0,0.6738603711128235,0.9700585603713989,0.6585307121276855,0.5097158551216125
72,2717,-6968,13620,-12961,-3663,-7332,13316,-12960,-3792,364,304,-1,129,443.0,348.0,0.0,96.0,4.4,4.7,4.9,4.7,64.0,55.0,22.0,33.0,0.7727455496788025,-0.27850228548049927,-0.6761871576309204,-0.8980762958526611
73,2718,-6981,13608,1992,-3711,-7332,13316,-11337,-3793,351,292,13329,82,425.0,324.0,68.0,48.0,4.5,4.9,4.5,4.7,64.0,55.0,22.0,33.0,-0.5782662630081177,-0.5682591199874878,-0.46604153513908386,-0.3233411908149719
74,2719,-6994,13604,-9504,-3773,-7331,13317,-9503,-3820,337,287,-1,47,401.0,319.0,-4.0,27.0,4.6,5.0,4.9,4.5,64.0,55.0,22.0,32.0,-0.5876415371894836,-0.1848747581243515,-0.5470659732818604,-0.41469606757164
75,2720,-6995,13615,-9361,-3847,-7329,13319,-9362,-3885,334,296,1,38,396.0,335.0,15.0,22.0,4.4,4.7,4.9,4.9,64.0,55.0,22.0,32.0,-0.06319040060043335,0.6736624240875244,0.9585577845573425,-0.4950491189956665
76,2721,-6984,13614,-9495,-3812,-7329,13319,-9494,-3885,345,295,-1,73,414.0,331.0,0.0,43.0,4.6,4.7,4.8,4.5,64.0,55.0,22.0,32.0,0.8044638633728027,-0.07873853296041489,-0.8978545665740967,0.23749959468841553
77,2722,-6986,13596,-9640,-3755,-7329,13319,-9640,-3885,343,277,0,130,404.0,298.0,0.0,99.0,4.6,4.8,4.9,4.5,64.0,55.0,22.0,32.0,-0.11704506725072861,-0.8323227167129517,-0.9718647003173828,0.3861609995365143
78,2723,-7007,13576,-9693,-3832,-7329,13319,-9692,-3885,322,257,-1,53,376.0,266.0,0.0,30.0,4.6,4.8,4.8,4.6,64.0,55.0,22.0,32.0,-0.9688543677330017,-0.9189534783363342,-0.3552895188331604,-0.5175397396087646
79,2724,-7024,13586,-9842,-3916,-7328,13322,-9841,-3939,304,264,-1,23,344.0,278.0,0.0,17.0,4.7,4.9,5.0,4.7,64.0,55.0,22.0,32.0,-0.7782876491546631,0.5538378357887268,-0.9988638758659363,-0.5641370415687561
80,2725,-7024,13603,-9753,-3902,-7328,13322,-9754,-3939,304,281,1,37,343.0,310.0,15.0,24.0,4.7,5.0,4.9,4.6,64.0,55.0,22.0,32.0,-0.03439326956868172,0.9241005182266235,0.5941500663757324,0.09714599698781967
81,2726,-7009,13609,-9885,-3753,-7328,13321,-9885,-3910,319,288,0,157,356.0,321.0,-16.0,130.0,4.6,4.9,4.6,4.8,64.0,55.0,22.0,32.0,0.9623124003410339,0.3735211491584778,-0.8834717869758606,0.999474287033081
82,2727,-7003,13588,-9837,-3801,-7328,13321,-9836,-3910,325,267,-1,109,372.0,283.0,0.0,84.0,4.3,4.7,4.9,4.6,64.0,55.0,22.0,32.0,0.42679667472839355,-0.9375942945480347,0.3211539685726166,-0.326650470495224
83,2728,-6997,13577,-9750,-3839,-7328,13321,-9751,-3910,331,256,1,71,391.0,266.0,15.0,41.0,4.4,5.0,4.7,4.5,64.0,55.0,22.0,32.0,0.44253554940223694,-0.5144706964492798,0.5827786922454834,-0.2552211880683899
84,2729,-7005,13579,-9894,-3963,-7327,13324,-9893,-3981,322,255,-1,18,377.0,265.0,0.0,16.0,4.7,4.9,4.9,4.8,64.0,54.0,22.0,32.0,-0.37323278188705444,0.1040235161781311,-0.9638285636901855,-0.8294354677200317
85,2730,-7009,13606,-9998,-3877,-7327,13324,-9997,-3975,318,282,-1,98,365.0,308.0,0.0,67.0,4.4,4.8,4.8,4.9,64.0,54.0,22.0,32.0,-0.19922907650470734,0.5690009593963623,-0.6944378614425659,0.5770745277404785
86,2731,-6997,13565,-10131,-3972,-7327,13324,-10131,-3982,330,241,0,10,393.0,241.0,0.0,14.0,4.6,5.0,4.9,4.7,64.0,54.0,22.0,32.0,0.8202941417694092,-0.7474033832550049,-0.8881554007530212,-0.6399664878845215
87,2732,-7013,13536,-10165,-3915,-7327,13324,-10165,-3982,314,212,0,67,362.0,195.0,0.0,40.0,4.4,5.1,4.8,4.7,64.0,54.0,22.0,32.0,-0.7145839929580688,-0.5244568586349487,-0.22976142168045044,0.3805367052555084
88,2733,-7020,13557,-10224,-3927,-7327,13324,-10224,-3982,307,233,0,55,348.0,229.0,0.0,32.0,4.7,5.0,4.9,4.7,64.0,54.0,22.0,32.0,-0.3115226924419403,0.392960786819458,-0.39642077684402466,-0.08279262483119965
89,2734,-7019,13596,-10321,-4062,-7324,13327,-10321,-4073,305,269,0,11,346.0,285.0,0.0,14.0,4.7,4.9,4.7,4.8,64.0,54.0,22.0,32.0,0.1055411696434021,0.7582709789276123,-0.6507145166397095,-0.9001148343086243
90,2735,-7035,13611,-10424,-3949,-7325,13327,-10424,-4037,290,284,0,88,317.0,316.0,0.0,55.0,4.4,4.8,4.9,4.6,64.0,54.0,22.0,32.0,-0.7401535511016846,0.3391006290912628,-0.68677818775177,0.7534435987472534
91,2736,-7041,13645,-10567,-3904,-7325,13326,-10566,-4010,284,319,-1,106,305.0,377.0,0.0,72.0,4.4,4.9,4.7,4.8,64.0,54.0,22.0,32.0,-0.2857505679130554,0.8183033466339111,-0.9544779062271118,0.3064025938510895
92,2737,-7046,13614,-10507,-4019,-7325,13326,-10506,-4029,279,288,-1,10,302.0,324.0,0.0,14.0,4.8,4.8,4.7,4.8,64.0,54.0,22.0,32.0,-0.22306598722934723,-0.5680925846099854,0.4065106511116028,-0.7729020118713379
93,2738,-7058,13571,-10498,-4145,-7323,13330,-10497,-4152,265,241,-1,7,278.0,240.0,5.0,14.0,4.8,4.8,5.0,4.7,64.0,54.0,22.0,32.0,-0.5638086795806885,-0.784072756767273,0.06516830623149872,-0.8408870100975037
94,2739,-7078,13606,-10489,-4013,-7323,13328,-10488,-4084,245,278,-1,71,246.0,305.0,0.0,43.0,4.8,4.7,4.7,4.9,64.0,54.0,22.0,32.0,-0.8929941058158875,0.703697681427002,0.06601312756538391,0.8866177201271057
95,2740,-7059,13600,-10611,-4063,-7323,13328,-10610,-4084,264,272,-1,21,277.0,294.0,0.0,16.0,4.8,4.9,4.7,5.0,64.0,54.0,22.0,32.0,0.9499383568763733,-0.11990541219711304,-0.8189030885696411,-0.3371839225292206
96,2741,-7059,13616,-10540,-4209,-7322,13345,-10539,-4214,263,271,-1,5,275.0,293.0,0.0,13.0,4.8,4.9,4.7,5.0,64.0,54.0,22.0,32.0,0.004208063241094351,0.36882373690605164,0.47689926624298096,-0.9735047221183777
97,2742,-7067,13631,-10586,-4111,-7323,13345,-10585,-4169,256,286,-1,58,262.0,319.0,0.0,36.0,4.8,5.0,4.8,4.6,64.0,54.0,22.0,32.0,-0.3975223898887634,0.3472888171672821,-0.31282839179039,0.6540911197662354
98,2743,-7052,13641,-10565,-4066,-7324,13344,-10565,-4137,272,297,0,71,289.0,338.0,15.0,45.0,4.5,4.9,4.7,4.7,64.0,54.0,22.0,32.0,0.791439414024353,0.2451048344373703,0.14106585085391998,0.3009051978588104
99,2744,-7038,13677,-10690,-4140,-7324,13344,-10690,-4143,286,333,0,3,313.0,403.0,0.0,13.0,4.8,4.6,4.9,4.6,64.0,54.0,22.0,32.0,0.7725979089736938,0.9132905006408691,-0.838114321231842,-0.4996837377548218
100,2745,-7025,13694,-10717,-4159,-7324,13344,-10717,-4162,299,350,0,3,334.0,436.0,0.0,13.0,4.4,4.8,4.7,5.0,63.0,54.0,22.0,32.0,0.7661911249160767,0.5364713668823242,-0.9078553318977356,-0.6581947207450867
101,2746,-7040,13717,-10856,-4132,-7324,13344,-10856,-4162,284,373,0,30,308.0,479.0,0.0,20.0,4.5,4.8,4.5,4.8,64.0,54.0,22.0,32.0,-0.6718621850013733,0.7597097754478455,-0.930394172668457,0.18027639389038086
102,2747,-7057,13737,-10965,-4064,-7324,13344,-10965,-4135,267,393,0,71,277.0,518.0,-1.0,45.0,4.7,4.4,4.4,4.8,64.0,54.0,22.0,32.0,-0.795340895652771,0.7085535526275635,-0.73003089427948,0.4570752680301666
103,2748,-7060,13710,-10823,-4148,-7324,13344,-10823,-4153,264,366,0,5,275.0,463.0,14.0,13.0,4.8,4.6,4.5,4.9,64.0,54.0,22.0,32.0,-0.13439622521400452,-0.834342360496521,0.9522426128387451,-0.5629373788833618
104,2749,-7046,13681,-10824,-4169,-7324,13344,-10824,-4173,278,337,0,4,301.0,406.0,0.0,14.0,4.8,4.6,4.7,4.8,63.0,54.0,22.0,32.0,0.7467448711395264,-0.5293301939964294,-0.050578996539115906,-0.7197284698486328
105,2750,-7035,13637,-10716,-4110,-7324,13344,-10716,-4165,289,293,0,55,318.0,324.0,0.0,33.0,4.5,4.7,4.9,4.9,63.0,54.0,22.0,31.0,0.6358562707901001,-0.7938066720962524,0.7248351573944092,0.39662274718284607
