step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
108,1198,5272,-634,-262,-10893,4953,-769,-262,-10891,319,135,0,-2,381.0,103.0,0.0,-13.0,4.4,5.0,5.0,4.8,57.0,47.0,22.0,23.0,0.7210932970046997,-0.6124300956726074,0.4258243441581726,-0.6381821632385254
109,1199,5281,-588,-177,-11026,4953,-769,-177,-11026,328,181,0,0,391.0,159.0,21.0,-12.0,4.4,4.9,4.9,4.6,57.0,47.0,22.0,23.0,0.6849135160446167,0.35876473784446716,0.5703468322753906,-0.8930656909942627
110,1200,5286,-531,-91,-10948,4954,-769,-92,-10951,332,238,1,3,397.0,245.0,20.0,12.0,4.6,4.7,4.5,4.5,57.0,47.0,22.0,23.0,0.3624784052371979,0.448922336101532,0.5743301510810852,0.5207496881484985
111,1201,5289,-545,-172,-11097,4954,-769,-171,-11095,335,224,-1,-2,402.0,221.0,0.0,-12.0,4.3,4.9,4.7,4.6,57.0,47.0,22.0,23.0,0.26521068811416626,-0.11116976290941238,-0.540810227394104,-0.9989327192306519
112,1202,5299,-584,-132,-11218,4954,-769,-131,-11216,345,185,-1,-2,423.0,165.0,0.0,-12.0,4.6,4.9,4.9,4.8,57.0,47.0,22.0,23.0,0.761347234249115,-0.3054834008216858,0.2707679569721222,-0.8103415966033936
113,1203,5279,-696,-102,-11301,4954,-772,-103,-11297,325,76,1,-4,386.0,46.0,20.0,-13.0,4.7,5.1,5.1,4.6,57.0,47.0,22.0,23.0,-0.9185962080955505,-0.8754854202270508,-0.7806453108787537,-0.5549688339233398
114,1204,5285,-809,-203,-11440,5049,-879,-202,-11439,236,70,-1,-1,239.0,42.0,0.0,-9.0,4.8,5.1,5.1,5.1,57.0,47.0,22.0,23.0,0.4490529000759125,-0.8823036551475525,-0.6753098964691162,-0.9288512468338013
115,1205,5291,-676,-95,-11410,5049,-879,-96,-11413,242,203,1,3,248.0,190.0,20.0,13.0,4.9,4.9,4.7,4.8,57.0,46.0,22.0,23.0,0.2848353087902069,0.9604940414428711,0.7264020442962646,-0.7832932472229004
116,1206,5277,-645,4,-11558,5049,-879,4,-11558,228,234,0,0,226.0,238.0,20.0,0.0,4.8,4.9,4.8,5.0,57.0,46.0,22.0,23.0,-0.6476352214813232,0.2250567376613617,0.6659657955169678,-0.9887771010398865
117,1207,5277,-695,67,-11466,5049,-879,66,-11467,228,184,1,1,226.0,162.0,20.0,12.0,4.8,5.0,4.8,5.1,57.0,46.0,22.0,23.0,-0.023147113621234894,-0.36373013257980347,0.42318159341812134,0.6176906824111938
118,1208,5270,-662,-71,-11548,5049,-879,-71,-11546,221,217,0,-2,215.0,211.0,0.0,-12.0,4.7,4.7,4.7,4.8,57.0,46.0,22.0,23.0,-0.3539479374885559,0.24274340271949768,-0.9219909906387329,-0.5529078245162964
119,1209,5278,-685,-41,-11696,5049,-879,-41,-11696,229,194,0,0,227.0,176.0,21.0,0.0,4.9,4.7,4.7,5.0,57.0,46.0,22.0,23.0,0.37246188521385193,-0.17005562782287598,0.2013661116361618,-0.9916526079177856
120,1210,5272,-610,-145,-11666,5049,-874,-144,-11669,223,264,-1,3,219.0,289.0,0.0,11.0,4.9,4.8,4.6,5.0,57.0,46.0,22.0,23.0,-0.2753455340862274,0.5392262935638428,-0.6964361667633057,-0.6113155484199524
121,1211,5254,-609,-115,-11779,5049,-874,-116,-11776,205,265,1,-3,192.0,291.0,20.0,-12.0,5.0,4.6,4.7,5.0,57.0,46.0,22.0,23.0,-0.8167517185211182,0.013665718957781792,-0.029293974861502647,-0.7594007253646851
122,1212,5253,-503,-259,-11728,5049,-874,-259,-11730,204,371,0,2,188.0,482.0,0.0,11.0,4.7,4.5,4.3,5.0,57.0,46.0,22.0,23.0,-0.05926719680428505,0.762814998626709,-0.9638694524765015,0.3403862714767456
123,1213,5260,-458,-191,-11874,5047,-850,-191,-11874,213,392,0,0,203.0,518.0,19.0,0.0,4.7,4.5,4.4,4.9,57.0,46.0,22.0,23.0,0.3160243630409241,0.9045237302780151,0.4553537666797638,-0.9771445393562317
124,1214,5246,-584,-261,-11844,5047,-850,-261,-11847,199,266,0,3,185.0,286.0,0.0,12.0,4.9,4.6,4.5,4.9,57.0,47.0,22.0,23.0,-0.6562001705169678,-0.9781630635261536,-0.47062948346138,-0.9386240839958191
125,1215,5259,-568,-231,-11974,5047,-850,-231,-11971,212,282,0,-3,204.0,316.0,20.0,-12.0,4.7,4.5,4.7,5.0,57.0,47.0,22.0,23.0,0.6145240068435669,0.13066278398036957,-0.07248413562774658,-0.8669208288192749
126,1216,5276,-632,-379,-12083,5047,-850,-378,-12082,229,218,-1,-1,231.0,211.0,0.0,-12.0,4.9,4.9,4.8,4.9,57.0,47.0,22.0,23.0,0.7708564400672913,-0.5037713050842285,-0.9878312945365906,-0.7273364663124084
127,1217,5292,-613,-349,-12227,5047,-850,-349,-12226,245,237,0,-1,255.0,241.0,22.0,-12.0,4.9,4.6,4.8,4.7,57.0,47.0,22.0,23.0,0.7499433755874634,0.1485927700996399,0.18733122944831848,-0.9652466773986816
128,1218,5308,-727,-211,-12371,5047,-851,-211,-12370,261,124,0,-1,285.0,89.0,21.0,0.0,4.8,5.0,5.1,4.8,57.0,47.0,22.0,23.0,0.7329862713813782,-0.8862626552581787,0.9214144945144653,-0.9607503414154053
129,1219,5329,-613,-346,-12224,5047,-851,-345,-12225,282,238,-1,1,320.0,242.0,0.0,12.0,4.7,4.7,4.7,4.8,57.0,46.0,22.0,23.0,0.9354711771011353,0.8900609016418457,-0.903687596321106,0.9802964925765991
130,1220,5338,-641,-316,-12359,5047,-851,-317,-12357,291,210,1,-2,338.0,199.0,20.0,-12.0,4.7,4.7,4.8,4.6,57.0,46.0,22.0,23.0,0.5647386312484741,-0.2056410163640976,-0.7615681886672974,-0.9016924500465393
131,1221,5348,-503,-245,-12507,5047,-851,-245,-12504,301,348,0,-3,354.0,432.0,20.0,-12.0,4.6,4.6,4.3,4.8,57.0,46.0,22.0,23.0,0.9544994831085205,0.9932283163070679,0.47959256172180176,-0.9916056394577026
132,1222,5345,-451,-393,-12653,5047,-850,-392,-12651,298,399,-1,-2,345.0,526.0,0.0,-12.0,4.3,4.1,4.3,4.9,57.0,47.0,22.0,23.0,-0.13973557949066162,0.9477243423461914,-0.9924861192703247,-0.9748695492744446
133,1223,5348,-515,-363,-12752,5047,-850,-362,-12746,301,335,-1,-6,352.0,404.0,0.0,-12.0,4.3,4.3,4.5,4.8,57.0,47.0,22.0,23.0,0.21799321472644806,0.45536068081855774,-0.1233297660946846,-0.6663292646408081
134,1224,5360,-565,-333,-12888,5047,-850,-333,-12884,313,285,0,-4,375.0,317.0,21.0,-12.0,4.3,4.5,4.4,4.9,57.0,47.0,22.0,23.0,0.8269961476325989,-0.3918411135673523,-0.9445025324821472,-0.9105302691459656
135,1225,5360,-548,-481,-12916,5047,-851,-481,-12908,313,303,0,-8,375.0,348.0,0.0,-14.0,4.7,4.7,4.5,4.6,57.0,47.0,22.0,23.0,-0.0282541923224926,0.252490371465683,-0.9872578382492065,-0.1882302314043045
136,1226,5373,-510,-335,-13011,5047,-851,-335,-13006,326,341,0,-5,396.0,414.0,21.0,-14.0,4.3,4.2,4.5,4.5,57.0,47.0,22.0,23.0,0.9090032577514648,0.6031547784805298,0.9787712693214417,-0.6385582685470581
137,1227,5357,-475,-408,-12939,5047,-851,-407,-12944,310,376,-1,5,366.0,479.0,-3.0,13.0,4.3,4.5,4.1,4.8,57.0,47.0,22.0,23.0,-0.7183927297592163,0.6762582063674927,-0.4875335991382599,0.4847412407398224
138,1228,5336,-569,-378,-12972,5047,-850,-378,-12965,289,281,0,-7,329.0,307.0,21.0,-12.0,4.7,4.5,4.6,4.7,57.0,47.0,22.0,23.0,-0.9445309638977051,-0.7312051057815552,-0.8258227109909058,-0.2202131450176239
139,1229,5348,-525,-464,-13121,5047,-851,-464,-13119,301,326,0,-2,350.0,386.0,0.0,-12.0,4.7,4.2,4.6,4.8,57.0,47.0,22.0,23.0,0.7364469766616821,0.623682975769043,-0.5747861862182617,-0.994970440864563
140,1230,5335,-502,-434,-13090,5047,-851,-434,-13094,288,349,0,4,326.0,427.0,19.0,13.0,4.7,4.3,4.3,4.6,57.0,47.0,22.0,23.0,-0.615121066570282,0.41632071137428284,-0.707090437412262,0.2081746906042099
141,1231,5344,-618,-334,-13175,5047,-851,-334,-13171,297,233,0,-4,343.0,228.0,21.0,-13.0,4.7,4.9,4.8,4.8,57.0,47.0,22.0,23.0,0.5899264812469482,-0.9062567949295044,0.6701505184173584,-0.5671676397323608
142,1232,5351,-494,-459,-13321,5047,-851,-459,-13319,304,357,0,-2,353.0,442.0,0.0,-12.0,4.3,4.3,4.2,4.7,57.0,47.0,22.0,23.0,0.4965072572231293,0.9629268050193787,-0.8360022306442261,-0.9749450087547302
143,1233,5355,-466,-429,-13469,5047,-851,-429,-13467,308,385,0,-2,362.0,490.0,21.0,-12.0,4.3,4.5,4.3,4.8,57.0,47.0,22.0,23.0,0.2946375012397766,0.5559551119804382,-0.6913400888442993,-0.9921374917030334
144,1234,5341,-554,-384,-13377,5047,-850,-383,-13380,294,296,-1,3,337.0,331.0,3.0,11.0,4.4,4.4,4.4,4.9,57.0,48.0,22.0,23.0,-0.6540613174438477,-0.6893548369407654,0.3036760985851288,0.6193196773529053
145,1235,5345,-564,-328,-13442,5047,-850,-328,-13437,298,286,0,-5,345.0,315.0,21.0,-12.0,4.7,4.7,4.4,4.6,57.0,48.0,22.0,23.0,0.30287936329841614,-0.0847005620598793,0.37645378708839417,-0.43668287992477417
146,1236,5352,-652,-396,-13482,5047,-850,-395,-13476,305,198,-1,-6,358.0,179.0,0.0,-13.0,4.4,4.9,4.8,4.6,57.0,47.0,22.0,23.0,0.4779544472694397,-0.7429510354995728,-0.4567341208457947,-0.2732694149017334
147,1237,5358,-734,-337,-13550,5047,-851,-336,-13546,311,117,-1,-4,370.0,79.0,0.0,-13.0,4.4,5.0,5.0,4.7,57.0,47.0,22.0,23.0,0.4106176197528839,-0.6939102411270142,0.39687857031822205,-0.4578871428966522
148,1238,5371,-684,-307,-13684,5048,-851,-308,-13683,323,167,1,-1,394.0,137.0,9.0,-12.0,4.7,4.9,4.8,4.7,58.0,47.0,22.0,23.0,0.9427547454833984,0.3921165466308594,-0.771666407585144,-0.899743914604187
149,1239,5357,-604,-451,-13791,5047,-851,-451,-13787,310,247,0,-4,365.0,252.0,0.0,-12.0,4.7,4.8,4.7,4.7,58.0,47.0,22.0,23.0,-0.6460006237030029,0.6255266070365906,-0.9655482769012451,-0.7192935347557068
150,1240,5369,-721,-421,-13855,5047,-851,-421,-13850,322,130,0,-5,391.0,94.0,18.0,-13.0,4.7,5.0,4.9,4.5,58.0,47.0,22.0,23.0,0.8355515599250793,-0.907389223575592,-0.39279723167419434,-0.4266861379146576
151,1241,5373,-759,-331,-14002,5047,-853,-330,-14002,326,94,-1,0,398.0,59.0,0.0,0.0,4.7,5.1,5.0,4.9,58.0,47.0,22.0,23.0,0.342550128698349,-0.2974931299686432,0.6004993915557861,-0.9866340160369873
152,1242,5357,-858,-261,-13972,5104,-930,-262,-13977,253,72,1,5,264.0,44.0,21.0,12.0,4.9,5.1,5.1,4.8,58.0,47.0,22.0,23.0,-0.7216784954071045,-0.7750217914581299,0.47265684604644775,0.15992610156536102
153,1243,5343,-756,-257,-13956,5104,-929,-258,-13960,239,173,1,4,240.0,151.0,22.0,11.0,4.5,4.9,4.9,5.1,58.0,47.0,22.0,23.0,-0.6538363099098206,0.794377326965332,0.03285125643014908,0.11071804165840149
154,1244,5358,-838,-358,-14021,5104,-929,-357,-14019,254,91,-1,-2,266.0,58.0,0.0,-13.0,4.5,5.0,5.1,5.1,58.0,47.0,22.0,23.0,0.6767879724502563,-0.6366648077964783,-0.6796998977661133,-0.43964841961860657
155,1245,5369,-826,-328,-14147,5104,-930,-327,-14147,265,104,-1,0,285.0,72.0,0.0,0.0,4.5,5.1,5.1,4.9,58.0,47.0,22.0,23.0,0.5304282903671265,0.09324916452169418,-0.8967030644416809,-0.844840407371521
156,1246,5347,-741,-201,-14117,5104,-930,-201,-14122,243,189,0,5,246.0,174.0,20.0,12.0,4.5,4.7,4.7,4.9,58.0,46.0,22.0,23.0,-0.9779582023620605,0.6627085208892822,0.853067934513092,-0.8288501501083374
157,1247,5334,-868,-319,-14266,5104,-930,-319,-14266,230,62,0,0,229.0,38.0,0.0,11.0,4.6,5.1,5.1,5.0,58.0,46.0,22.0,23.0,-0.6167774796485901,-0.9144926071166992,-0.7928688526153564,-0.9968298673629761
158,1248,5325,-770,-202,-14361,5104,-930,-202,-14360,221,160,0,-1,214.0,135.0,22.0,-12.0,4.7,5.0,5.0,4.8,58.0,46.0,22.0,23.0,-0.4013315439224243,0.7032811045646667,0.7846022844314575,-0.6364157199859619
159,1249,5331,-714,-328,-14432,5104,-930,-327,-14429,227,216,-1,-3,223.0,216.0,0.0,-12.0,4.6,4.6,4.7,4.8,58.0,46.0,22.0,23.0,0.28858891129493713,0.40276822447776794,-0.844184160232544,-0.47619375586509705
160,1250,5312,-677,-252,-14538,5104,-930,-252,-14537,208,253,0,-1,193.0,275.0,20.0,-12.0,4.9,4.7,4.6,5.0,57.0,46.0,22.0,23.0,-0.8845214247703552,0.2679593563079834,0.5098065733909607,-0.7085357904434204
161,1251,5329,-690,-212,-14547,5104,-930,-212,-14539,225,240,0,-8,220.0,252.0,21.0,-13.0,4.8,4.7,4.8,4.7,57.0,46.0,22.0,23.0,0.7737513184547424,-0.09647779166698456,0.27120476961135864,-0.06405286490917206
162,1252,5309,-662,-115,-14679,5104,-924,-116,-14679,205,262,1,0,190.0,288.0,21.0,0.0,4.7,4.5,4.5,4.8,57.0,46.0,22.0,23.0,-0.9266259670257568,0.20072486996650696,0.6490281224250793,-0.8864571452140808
163,1253,5328,-607,-9,-14649,5104,-924,-9,-14653,224,317,0,4,217.0,382.0,23.0,12.0,4.6,4.7,4.6,4.8,57.0,46.0,22.0,23.0,0.8673190474510193,0.39687517285346985,0.7128516435623169,-0.9748590588569641
164,1254,5346,-718,117,-14545,5104,-924,115,-14547,242,206,2,2,249.0,195.0,23.0,12.0,4.5,4.7,4.8,5.0,57.0,47.0,22.0,23.0,0.8070777058601379,-0.8028338551521301,0.8438573479652405,0.6939004063606262
165,1255,5367,-582,11,-14647,5104,-924,12,-14645,263,342,-1,-2,281.0,426.0,0.0,-12.0,4.7,4.2,4.3,4.7,57.0,47.0,22.0,23.0,0.9347304105758667,0.9817255735397339,-0.7091357707977295,-0.6827179193496704
166,1256,5352,-550,41,-14777,5103,-912,39,-14774,249,362,2,-3,257.0,530.0,21.0,-12.0,4.7,4.5,4.1,4.9,57.0,47.0,22.0,23.0,-0.7087005376815796,0.6206017732620239,-0.6329343318939209,-0.8725768327713013
167,1257,5355,-522,78,-14777,5103,-912,74,-14774,252,390,4,-3,262.0,504.0,26.0,-12.0,4.4,4.5,4.4,4.7,57.0,47.0,22.0,23.0,0.1589251160621643,0.9320899844169617,0.24672973155975342,-7.003545761108398e-05
168,1258,5339,-586,47,-14759,5103,-912,48,-14762,236,326,-1,3,237.0,386.0,0.0,13.0,4.8,4.3,4.6,5.0,57.0,47.0,22.0,23.0,-0.7351043224334717,-0.07835574448108673,-0.21050770580768585,0.124590665102005
169,1259,5329,-553,77,-14906,5103,-912,74,-14902,226,359,3,-4,221.0,445.0,24.0,-13.0,4.9,4.3,4.2,4.9,57.0,47.0,22.0,23.0,-0.45330139994621277,0.5963468551635742,-0.9993955492973328,-0.9811134338378906
170,1260,5329,-652,93,-15053,5102,-912,86,-15027,227,260,7,-26,222.0,326.0,32.0,-16.0,4.8,4.6,4.5,4.7,57.0,47.0,22.0,23.0,0.011958878487348557,-0.7696327567100525,0.10670877248048782,-0.9860459566116333
171,1261,5323,-751,212,-15134,5100,-911,180,-15071,223,160,32,-63,265.0,128.0,129.0,-35.0,4.7,4.6,4.7,5.0,57.0,47.0,22.0,23.0,-0.2986581027507782,-0.7690843343734741,0.7943059206008911,-0.5405349731445312
172,1262,5338,-724,294,-15123,5098,-910,236,-15070,240,186,58,-53,246.0,151.0,271.0,-31.0,4.9,4.5,4.2,4.7,57.0,47.0,22.0,23.0,0.6797258853912354,0.2151513695716858,0.5488767027854919,0.0753827840089798
173,1263,5359,-603,362,-15270,5095,-894,277,-15147,264,291,85,-123,275.0,295.0,381.0,-100.0,4.3,3.6,3.9,4.6,57.0,47.0,22.0,23.0,0.9573706984519958,0.9421720504760742,0.4568471312522888,-0.9866463541984558
174,1264,5370,-716,353,-15392,5094,-894,277,-15242,276,178,76,-150,301.0,131.0,367.0,-133.0,4.5,4.2,4.2,4.5,57.0,47.0,23.0,23.0,0.5180205702781677,-0.8803314566612244,-0.6166485548019409,-0.8184950351715088
175,1265,5355,-746,325,-15442,5094,-893,277,-15287,261,147,48,-155,277.0,110.0,209.0,-133.0,4.8,4.6,4.4,4.7,57.0,47.0,23.0,23.0,-0.6727010011672974,-0.2362392693758011,-0.1912396401166916,-0.33796873688697815
176,1266,5365,-651,401,-15526,5094,-892,289,-15350,271,241,112,-176,288.0,202.0,520.0,-169.0,4.5,4.1,3.4,4.3,57.0,47.0,23.0,24.0,0.488264262676239,0.7441713213920593,0.5085898041725159,-0.5660984516143799
177,1267,5357,-663,401,-15672,5093,-891,289,-15466,264,228,112,-206,268.0,191.0,532.0,-203.0,4.6,3.7,3.0,4.3,57.0,47.0,24.0,24.0,-0.3593510687351227,-0.4164322018623352,0.0896468460559845,-0.9769981503486633
178,1268,5347,-674,394,-15616,5093,-891,289,-15467,254,217,105,-149,254.0,177.0,508.0,-123.0,4.6,3.6,3.0,4.6,57.0,47.0,24.0,24.0,-0.4781360328197479,-0.8678163290023804,-0.4269428849220276,0.37878987193107605
179,1269,5326,-676,387,-15706,5092,-891,289,-15502,234,215,98,-204,221.0,181.0,473.0,-217.0,4.7,3.7,3.8,4.8,57.0,47.0,24.0,24.0,-0.9534668922424316,-0.10545568913221359,-0.9790943264961243,-0.6062490940093994
180,1270,5313,-626,370,-15692,5091,-880,289,-15502,222,254,81,-190,203.0,242.0,363.0,-192.0,4.5,4.0,3.8,4.8,57.0,47.0,25.0,24.0,-0.5854791402816772,0.39277657866477966,-0.9878273606300354,0.09930945187807083
181,1271,5303,-553,351,-15779,5052,-827,289,-15606,251,274,62,-173,254.0,276.0,271.0,-159.0,4.6,4.0,3.8,4.6,57.0,47.0,25.0,24.0,-0.4614829123020172,0.571160078048706,-0.7183785438537598,-0.5854462385177612
182,1272,5313,-551,334,-15916,5049,-815,289,-15694,264,264,45,-222,271.0,267.0,175.0,-232.0,4.3,4.2,4.3,4.6,57.0,47.0,25.0,24.0,0.48072925209999084,0.020020432770252228,-0.6340886354446411,-0.9167889356613159
183,1273,5331,-631,358,-15973,5050,-815,289,-15876,281,184,69,-97,310.0,150.0,321.0,-63.0,4.7,4.6,4.2,4.6,57.0,47.0,25.0,24.0,0.8082176446914673,-0.6238501071929932,0.16618752479553223,-0.38318967819213867
184,1274,5341,-716,316,-16113,5049,-815,289,-16005,292,99,27,-108,333.0,63.0,107.0,-74.0,4.3,4.9,4.8,4.8,57.0,47.0,25.0,24.0,0.6026893854141235,-0.6616067886352539,-0.28628650307655334,-0.9385653138160706
185,1275,5348,-605,332,-16022,5049,-815,289,-16004,299,210,43,-18,345.0,196.0,175.0,-15.0,4.7,4.4,4.5,4.7,57.0,47.0,25.0,24.0,0.46543651819229126,0.8611891269683838,0.10744602233171463,0.6075566411018372
186,1276,5356,-637,437,-16117,5049,-815,289,-16005,307,178,148,-112,345.0,196.0,175.0,-15.0,,,,,,,,,0.5159695744514465,-0.2549152970314026,0.7031216621398926,-0.6373982429504395
