step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
82,6876,11233,-3304,16450,14642,10966,-3679,16452,14640,267,375,-2,2,340.0,555.0,0.0,15.0,4.8,4.3,4.7,4.5,29.0,27.0,22.0,23.0,-0.9286990165710449,0.8313161730766296,-0.8466972708702087,0.46660447120666504
83,6877,11298,-3379,16537,14564,10966,-3679,16537,14567,332,300,0,-3,478.0,388.0,15.0,-16.0,4.3,4.7,4.5,4.9,29.0,28.0,22.0,23.0,0.6028722524642944,-0.9420339465141296,0.5856914520263672,-0.5247984528541565
84,6878,11175,-3314,16654,14536,10966,-3679,16654,14537,209,365,0,-1,230.0,530.0,14.0,-15.0,4.6,4.6,4.7,4.8,30.0,28.0,22.0,23.0,-0.8240917921066284,0.6955195665359497,0.7810711860656738,-0.191457599401474
85,6879,11234,-3389,16506,14394,10966,-3679,16507,14394,268,290,-1,0,344.0,368.0,0.0,0.0,4.8,4.7,4.5,4.9,30.0,28.0,22.0,23.0,0.42402100563049316,-0.6126798391342163,-0.9912523031234741,-0.9513016939163208
86,6880,11139,-3311,16591,14531,10966,-3679,16591,14531,173,368,0,0,171.0,535.0,14.0,0.0,5.0,4.6,4.4,5.1,30.0,29.0,22.0,23.0,-0.6361417174339294,0.7920471429824829,0.5682789087295532,0.9187881350517273
87,6881,11090,-3386,16618,14408,10966,-3679,16618,14408,124,293,0,0,104.0,375.0,15.0,14.0,4.9,4.9,5.0,5.1,30.0,29.0,22.0,23.0,-0.3304274380207062,0.7017310857772827,0.18107794225215912,-0.8210599422454834
88,6882,10975,-3397,16759,14518,10915,-3644,16758,14518,60,247,1,0,39.0,291.0,14.0,0.0,5.0,5.0,4.7,5.2,30.0,29.0,22.0,23.0,-0.7682631611824036,-0.07345703989267349,0.9420744776725769,0.733424961566925
89,6883,10911,-3282,16732,14512,10833,-3556,16732,14515,78,274,0,-3,53.0,342.0,0.0,-15.0,5.1,4.7,5.0,5.2,30.0,29.0,22.0,23.0,-0.43146389722824097,0.9353333115577698,-0.9332071542739868,-0.208457350730896
90,6884,11031,-3279,16712,14502,10833,-3556,16712,14504,198,277,0,-2,215.0,344.0,0.0,-15.0,4.7,4.9,4.6,5.0,30.0,29.0,22.0,23.0,0.8031958341598511,0.02099183201789856,-0.6699193120002747,-0.35055413842201233
91,6885,10883,-3348,16607,14528,10829,-3556,16608,14526,54,208,-1,2,34.0,220.0,0.0,14.0,5.2,5.1,5.0,5.2,30.0,29.0,22.0,23.0,-0.9905334711074829,-0.46181419491767883,-0.7010035514831543,0.17517098784446716
92,6886,10763,-3386,16624,14477,10731,-3491,16624,14477,32,105,0,0,22.0,76.0,15.0,0.0,5.2,5.1,5.2,5.2,30.0,29.0,22.0,23.0,-0.802864134311676,-0.25778576731681824,0.11823166161775589,-0.34123995900154114
93,6887,10681,-3240,16740,14545,10635,-3394,16739,14544,46,154,1,1,31.0,134.0,15.0,14.0,5.2,5.1,5.1,5.2,30.0,29.0,22.0,23.0,-0.5494189858436584,0.9777013063430786,0.7770475149154663,0.4575943946838379
94,6888,10779,-3137,16604,14532,10639,-3394,16605,14534,140,257,-1,-2,127.0,307.0,0.0,-15.0,4.9,5.0,5.0,5.0,30.0,29.0,22.0,23.0,0.6571671962738037,0.6875250339508057,-0.908672571182251,-0.09330754727125168
95,6889,10717,-3238,16556,14632,10639,-3394,16557,14632,78,156,-1,0,54.0,137.0,0.0,0.0,5.2,5.0,5.0,5.2,30.0,29.0,22.0,23.0,-0.4138507544994354,-0.6799381971359253,-0.3225172758102417,0.670609712600708
96,6890,10586,-3326,16531,14627,10580,-3371,16532,14629,6,45,-1,-2,13.0,28.0,0.0,-15.0,5.2,5.2,5.2,5.2,30.0,29.0,22.0,23.0,-0.8769130110740662,-0.5872324705123901,-0.8652073740959167,-0.1721547693014145
97,6891,10529,-3441,16505,14601,10528,-3441,16506,14602,1,0,-1,-1,13.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,30.0,29.0,22.0,23.0,-0.3801865577697754,-0.7703202366828918,-0.8834555149078369,-0.8801539540290833
98,6892,10621,-3388,16642,14471,10589,-3417,16642,14470,32,29,0,1,23.0,19.0,15.0,13.0,5.1,5.2,5.2,5.2,30.0,29.0,22.0,23.0,0.6169273853302002,0.3543429970741272,0.9141771793365479,-0.872548520565033
99,6893,10570,-3535,16629,14476,10570,-3534,16630,14470,0,-1,-1,6,1.0,2.0,0.0,15.0,5.2,5.2,5.2,5.2,30.0,29.0,22.0,23.0,-0.34008681774139404,-0.9847920536994934,-0.0915481448173523,0.037533704191446304
100,6894,10558,-3540,16649,14361,10558,-3539,16649,14360,0,-1,0,1,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,30.0,29.0,22.0,23.0,-0.408003032207489,-0.17497551441192627,0.13899169862270355,-0.7679253220558167
101,6895,10540,-3549,16512,14389,10540,-3548,16513,14386,0,-1,-1,3,0.0,0.0,-3.0,15.0,5.2,5.2,5.2,5.2,30.0,29.0,22.0,23.0,-0.6255605220794678,-0.32822540402412415,-0.9175297617912292,0.18974089622497559
102,6896,10443,-3512,16483,14378,10443,-3512,16484,14380,0,0,-1,-2,0.0,0.0,-2.0,-15.0,5.2,5.2,5.2,5.2,30.0,29.0,22.0,23.0,-0.6491260528564453,0.24923351407051086,-0.9789522886276245,-0.37038227915763855
103,6897,10434,-3514,16338,14505,10435,-3514,16339,14505,-1,0,-1,0,-14.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,30.0,29.0,22.0,23.0,-0.3129706084728241,-0.09256895631551743,-0.9707546234130859,0.8532592058181763
104,6898,10492,-3556,16320,14490,10492,-3555,16321,14492,0,-1,-1,-2,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,30.0,29.0,22.0,23.0,0.38755229115486145,-0.2816014885902405,-0.6248232126235962,-0.5134126543998718
105,6899,10564,-3656,16323,14396,10565,-3656,16324,14396,-1,0,-1,0,1.0,0.0,5.0,1.0,5.2,5.2,5.2,5.2,30.0,29.0,22.0,23.0,0.48061439394950867,-0.6683145761489868,0.025004537776112556,-0.6318276524543762
106,6900,10474,-3625,16298,14368,10473,-3624,16298,14368,1,-1,0,0,13.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,30.0,29.0,22.0,23.0,-0.6001235842704773,0.21270501613616943,-0.8561363220214844,-0.9595944285392761
