step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
18,54,4902,-323,6344,3153,4534,-584,6344,3141,368,261,0,12,539.0,296.0,21.0,14.0,4.0,4.5,4.5,4.1,30.0,33.0,22.0,24.0,0.9160579442977905,0.0645320937037468,0.7398666143417358,0.16733330488204956
19,55,4827,-275,6440,3027,4534,-584,6440,3030,293,309,0,-3,380.0,387.0,21.0,-13.0,4.5,4.3,4.7,4.4,31.0,33.0,22.0,24.0,0.7545346021652222,0.3251666724681854,0.6451517343521118,-0.8426322937011719
20,56,4754,-214,6347,3161,4534,-584,6348,3156,220,370,-1,5,248.0,508.0,0.0,12.0,4.8,4.3,4.3,4.5,31.0,34.0,22.0,24.0,-0.4921971261501312,0.94062739610672,-0.6202023029327393,0.8953152298927307
21,57,4720,-289,6377,3242,4534,-584,6377,3216,186,295,0,26,194.0,361.0,20.0,17.0,4.6,4.5,4.5,5.0,31.0,34.0,22.0,24.0,-0.23286870121955872,0.8882905840873718,-0.8515508770942688,0.5454209446907043
22,58,4593,-279,6244,3113,4533,-584,6244,3111,60,305,0,2,42.0,383.0,0.0,11.0,5.0,4.8,4.4,5.1,31.0,34.0,22.0,24.0,-0.8485183119773865,0.1032845750451088,-0.888668417930603,-0.8605830669403076
23,59,4444,-235,6324,3227,4382,-453,6325,3206,62,218,-1,21,43.0,230.0,8.0,16.0,5.1,4.7,4.7,5.1,31.0,34.0,22.0,24.0,-0.995570957660675,0.6722261905670166,0.5342557430267334,0.7628329992294312
24,60,4434,-182,6354,3268,4381,-453,6354,3232,53,271,0,36,37.0,322.0,20.0,20.0,5.0,4.7,4.9,5.1,31.0,34.0,22.0,24.0,-0.07153850793838501,0.35679182410240173,-0.770379364490509,0.2744978666305542
25,61,4326,-151,6343,3261,4274,-361,6344,3232,52,210,-1,29,37.0,215.0,0.0,17.0,5.0,5.0,5.0,5.1,31.0,34.0,22.0,24.0,-0.7245166301727295,0.3971726894378662,-0.07388851791620255,-0.052854061126708984
26,62,4325,-129,6373,3122,4273,-349,6373,3115,52,220,0,7,37.0,229.0,21.0,12.0,5.0,5.0,4.7,5.1,31.0,34.0,22.0,24.0,-0.010191057808697224,0.14842186868190765,-0.454824835062027,-0.9269612431526184
27,63,4197,-133,6502,3087,4163,-265,6501,3088,34,132,1,-1,27.0,106.0,22.0,-12.0,5.2,5.1,5.0,5.2,31.0,34.0,22.0,24.0,-0.8580071330070496,-0.031327929347753525,0.8650757670402527,-0.23718002438545227
28,64,4125,-129,6536,3163,4107,-229,6537,3135,18,100,-1,28,20.0,69.0,0.0,17.0,5.2,5.2,5.1,5.2,31.0,34.0,22.0,24.0,-0.48176199197769165,0.030657457187771797,0.22859719395637512,0.5120046138763428
29,65,4008,-83,6566,3242,3993,-155,6566,3216,15,72,0,26,19.0,45.0,20.0,17.0,5.2,5.1,5.2,5.2,31.0,34.0,22.0,24.0,-0.7858787775039673,0.31060755252838135,-0.9817535877227783,0.5324590802192688
30,66,3923,-152,6449,3148,3921,-152,6450,3153,2,0,-1,-5,16.0,1.0,0.0,-12.0,5.2,5.2,5.2,5.2,31.0,34.0,22.0,24.0,-0.5693140029907227,-0.4636343717575073,-0.7841982841491699,-0.6326208114624023
31,67,3977,-249,6479,3091,3977,-249,6479,3093,0,0,0,-2,15.0,13.0,0.0,-12.0,5.2,5.2,5.2,5.2,31.0,34.0,22.0,24.0,0.3608661890029907,-0.6471673250198364,-0.6704877018928528,-0.3815743327140808
32,68,4124,-116,6509,2954,4048,-197,6509,2946,76,81,0,8,57.0,54.0,12.0,12.0,5.1,5.2,5.1,5.1,31.0,34.0,22.0,24.0,0.9840869903564453,0.8916112780570984,-0.7757903933525085,-0.9154463410377502
33,69,4026,-123,6539,2826,4020,-176,6540,2822,6,53,-1,4,16.0,33.0,3.0,11.0,5.2,5.2,5.2,5.2,31.0,34.0,22.0,24.0,-0.6559997797012329,-0.05280192941427231,-0.509486973285675,-0.8598923683166504
34,70,4005,-258,6569,2962,4006,-258,6569,2967,-1,0,0,-5,0.0,14.0,21.0,-12.0,5.2,5.2,5.2,5.2,31.0,34.0,22.0,24.0,-0.1433667540550232,-0.9066572189331055,-0.9543758034706116,0.907424807548523
35,71,4035,-143,6498,3101,4015,-193,6498,3084,20,50,0,17,21.0,32.0,0.0,14.0,5.2,5.2,5.2,5.2,31.0,34.0,22.0,24.0,-0.15797261893749237,0.7688761353492737,-0.47625821828842163,0.9306325912475586
36,72,4115,5,6528,3206,4021,-156,6529,3157,94,161,-1,49,73.0,152.0,0.0,28.0,5.0,4.8,5.0,5.1,31.0,34.0,22.0,24.0,0.5387985706329346,0.9881483912467957,-0.3625917434692383,0.7049805521965027
37,73,4181,79,6558,3168,4027,-156,6558,3157,154,235,0,11,148.0,271.0,21.0,13.0,4.8,4.6,4.8,4.9,31.0,34.0,22.0,24.0,0.4409317374229431,0.49386775493621826,-0.9612537026405334,-0.2580288350582123
38,74,4125,108,6445,3308,4026,-157,6446,3242,99,265,-1,66,79.0,324.0,0.0,40.0,4.9,4.6,4.6,5.1,31.0,34.0,22.0,24.0,-0.3744918406009674,0.1935325413942337,-0.7591953873634338,0.9379404187202454
39,75,4139,-19,6475,3385,4026,-158,6474,3308,113,139,1,77,96.0,137.0,20.0,48.0,5.1,4.8,5.0,5.0,31.0,34.0,22.0,24.0,0.09554826468229294,-0.8495150804519653,-0.8855454921722412,0.5169575214385986
40,76,4133,94,6346,3456,4025,-159,6347,3362,108,253,-1,94,88.0,298.0,0.0,62.0,4.9,4.7,4.8,4.8,31.0,34.0,22.0,24.0,-0.04505670815706253,0.75502610206604,-0.8637886047363281,0.4756931662559509
41,77,3988,111,6433,3588,3952,-148,6433,3501,36,259,0,87,28.0,311.0,22.0,53.0,4.9,4.8,4.7,5.1,31.0,34.0,22.0,24.0,-0.9715345501899719,0.14779074490070343,0.5840932130813599,0.8838165998458862
42,78,4103,151,6445,3497,3955,-148,6445,3485,148,299,0,12,143.0,384.0,20.0,13.0,5.0,4.7,4.4,4.9,31.0,34.0,22.0,24.0,0.7683339715003967,0.49745792150497437,0.08155686408281326,-0.6092619895935059
43,79,4038,131,6338,3610,3955,-148,6339,3507,83,279,-1,103,72.0,346.0,0.0,71.0,5.0,4.5,4.6,5.0,31.0,35.0,22.0,24.0,-0.4359074532985687,-0.13413579761981964,-0.7174028158187866,0.7548758387565613
44,80,3966,204,6368,3708,3926,-148,6367,3585,40,352,1,123,30.0,483.0,21.0,88.0,4.9,4.3,4.3,4.9,31.0,35.0,22.0,24.0,-0.48079410195350647,0.9855851531028748,-0.7823258638381958,0.6599514484405518
45,81,3817,253,6225,3833,3803,-88,6220,3664,14,341,5,169,19.0,458.0,24.0,154.0,4.7,4.4,4.5,5.0,31.0,35.0,22.0,24.0,-0.9944297075271606,0.9156713485717773,-0.9538907408714294,0.8375605940818787
