step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
43,773,-0.39519684589192877,-0.12739646200912902,-0.2761968458919288,0.400603537990871,0.4865880108792788,-0.002361423659967242,0.003658785617958217,0.004510964120934521,0.15249592227597333,0.24788320064544678,0.9790394306182861,-1.0,0.8860465288162231,0.3084745705127716,-0.058375000953674316,-0.027374999597668648,-0.017750000581145287,0.10012499988079071,5.139000131748617e-05,9.707000572234392e-05,9.707000572234392e-05,0.0004967700224369764,0.013000000268220901,0.052000001072883606,0.06499999761581421,0.0,0.004999999888241291,0.0005000000237487257,0.027000000700354576,-0.6168825626373291,0.16414649784564972,-0.7702471017837524,-0.8933975696563721,0.0
44,774,-0.3942804936668269,-0.13212085427491221,-0.2752804936668269,0.3958791457250878,0.4821821732638788,-0.0005439192497096873,0.00015367523378231884,0.004458729833773956,0.1536954427158664,0.24372826516628265,0.987463653087616,-1.0,0.8860465288162231,0.3084745705127716,-0.06975000351667404,-0.026125000789761543,-0.03187499940395355,0.09612499922513962,-1.1420000191719737e-05,0.00013133000175002962,0.0,6.28100024187006e-05,0.012500000186264515,0.005499999970197678,0.017999999225139618,-0.0002500000118743628,0.008500000461935997,0.0,0.001500000013038516,-0.2679785490036011,-0.7163739800453186,-0.1915070116519928,-0.0997784361243248,-0.103138275
45,775,-0.3903768897480838,-0.1429662886242586,-0.2713768897480838,0.38503371137574144,0.47105878102963056,0.003012472589903094,-0.00973114163445598,0.012605349440368204,0.04528519050416395,0.2458593100309372,0.9794561862945557,-1.0,0.8860465288162231,0.3084745705127716,-0.06624999642372131,-0.035374999046325684,-0.02824999950826168,0.0949999988079071,8.565000462112948e-05,7.423000351991504e-05,8.565000462112948e-05,6.28100024187006e-05,0.014000000432133675,0.013000000268220901,0.027000000700354576,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,-0.9232882261276245,0.5485420227050781,0.6055188179016113,0.7043634653091431,0.0
46,776,-0.39483905858377255,-0.13269094147992844,-0.27583905858377256,0.3953090585200716,0.48203364819108563,-0.00034910307309104355,-0.00035630450313513945,0.004664525176658987,0.149023453285206,0.25493746995925903,0.9610741138458252,-1.0,0.8860465288162231,0.3084745705127716,-0.0833749994635582,-0.03200000151991844,-0.017124999314546585,0.09925000369548798,0.0,0.00019414001144468784,0.00010278000263497233,0.00023982000129763037,0.017000000923871994,0.029999999329447746,0.04699999839067459,0.0,0.014000000432133675,0.0005000000237487257,0.017999999225139618,0.6453962326049805,0.9572818279266357,-0.8249542713165283,-0.28263527154922485,0.0
47,777,-0.3958503368356857,-0.1339196903719701,-0.2768503368356857,0.3940803096280299,0.4816071006978163,-0.0034209044297511815,0.005654123907680303,0.005870490608405861,0.12436351921453853,0.2445603311061859,0.9784899353981018,-1.0,0.8860465288162231,0.3084745705127716,-0.07124999910593033,-0.023499999195337296,-0.03237500041723251,0.0989999994635582,7.994000043254346e-05,0.0006052600219845772,8.565000462112948e-05,0.00010278000263497233,0.05999999865889549,0.016499999910593033,0.07649999856948853,-0.0002500000118743628,0.032749999314546585,0.0002500000118743628,0.00800000037997961,-0.6633643507957458,0.738451361656189,-0.677859365940094,0.7843989133834839,-0.10360373
48,778,-0.3929842535401239,-0.13698324398462847,-0.2739842535401239,0.39101675601537156,0.47745311253852296,0.0011592531522804095,-0.0026826890654375185,0.0067181262280262485,0.1095152205936698,0.24220852553844452,0.9764072895050049,-1.0,0.8860465288162231,0.3084745705127716,-0.07000000029802322,-0.01875000074505806,-0.04475000128149986,0.09937500208616257,0.00011420000373618677,0.0011991000501438975,0.0,0.0006852000369690359,0.11500000208616257,0.05999999865889549,0.17499999701976776,0.004749999847263098,0.0507499985396862,-0.0002500000118743628,0.0364999994635582,0.44688090682029724,-0.44225725531578064,0.6240394711494446,0.023527348414063454,0.0
49,779,-0.39021554580080775,-0.14207947117151942,-0.27121554580080776,0.3859205288284806,0.471691135018758,0.003521744396798726,-0.005099862999718326,0.009931199835884207,0.06763343756381393,0.24887382984161377,0.9712148308753967,-1.0,0.8860465288162231,0.3084745705127716,-0.0638749971985817,-0.01887499913573265,-0.03350000083446503,0.09937500208616257,0.0001598800008650869,0.0006623599911108613,9.707000572234392e-05,0.0007080400246195495,0.07199999690055847,0.07050000131130219,0.14249999821186066,0.00925000011920929,0.03449999913573265,0.0005000000237487257,0.03725000098347664,0.7331044673919678,0.9684574604034424,-0.6621745824813843,-0.18643027544021606,0.0
50,780,-0.3903440494925895,-0.1421261706234475,-0.2713440494925895,0.3858738293765525,0.4717268334457577,0.0016501275297090001,-0.0032143291492619033,0.0073862106686167755,0.09907239785775035,0.2553126811981201,0.9625771641731262,-1.0,0.8860465288162231,0.3084745705127716,-0.05525000020861626,-0.01899999938905239,-0.045499999076128006,0.09925000369548798,0.00033117999555543065,0.0020270501263439655,0.0,0.0005196100100874901,0.20649999380111694,0.045499999076128006,0.25200000405311584,0.01924999989569187,0.07100000232458115,-0.0002500000118743628,0.030750000849366188,-0.2967125475406647,0.32490918040275574,-0.21685069799423218,0.6764639616012573,-0.07007028
51,781,-0.3901622247477072,-0.14231619667624223,-0.2711622247477072,0.3856838033237578,0.47146680506309785,3.33256581878591e-05,-0.00014795344045175768,0.005035499717199253,0.14095737180957654,0.2550138235092163,0.9624980092048645,-1.0,0.8860465288162231,0.3084745705127716,-0.05525000020861626,-0.01899999938905239,-0.041875001043081284,0.09925000369548798,0.0001484600070398301,0.002255450002849102,8.565000462112948e-05,0.0013704000739380717,0.21050000190734863,0.1274999976158142,0.33799999952316284,0.008249999955296516,0.0767500028014183,0.0,0.0560000017285347,0.42980465292930603,-0.07115582376718521,-0.1940889209508896,0.10929785668849945,0.0
52,782,-0.39178555189509007,-0.13893136305396653,-0.2727855518950901,0.3890686369460335,0.4751698239342996,-0.0009009390015628574,0.001996754730925615,0.004559531831710612,0.15138900253633267,0.2554366886615753,0.9621759653091431,-1.0,0.8860465288162231,0.3084745705127716,-0.05525000020861626,-0.01899999938905239,-0.045375000685453415,0.09925000369548798,0.0004054100136272609,0.002129829954355955,0.0,0.001513150054961443,0.22200000286102295,0.13249999284744263,0.3544999957084656,0.024250000715255737,0.0742499977350235,-0.0002500000118743628,0.05999999865889549,-0.2464056760072708,-0.9615988731384277,-0.24862055480480194,0.938937783241272,-0.05383447
53,783,-0.38819353563930753,-0.14508215782482559,-0.26919353563930754,0.38291784217517444,0.4680718251359325,0.0012304306927497788,-0.0017287257178645946,0.0064658146605640465,0.11373944650758178,0.2516615092754364,0.9679129719734192,-1.0,0.8860465288162231,0.3084745705127716,-0.05525000020861626,-0.01924999989569187,-0.0416250005364418,0.10362499952316284,0.0002512400096748024,0.0007594299968332052,0.0,0.0027522200252860785,0.0885000005364418,0.2409999966621399,0.3294999897480011,0.015250000171363354,0.038750000298023224,-0.0002500000118743628,0.08624999970197678,0.9222860932350159,0.2398735135793686,-0.9210183620452881,-0.9041205644607544,0.0
54,784,-0.38911345347215553,-0.14416676271435513,-0.27011345347215554,0.3838332372856449,0.4693497968379581,0.0016700615143340827,-0.003272124787742879,0.00742943613146799,0.09843210832377461,0.2600150406360626,0.9574878811836243,-1.0,0.8860465288162231,0.3084745705127716,-0.045125000178813934,-0.019625000655651093,-0.05900000035762787,0.10362499952316284,0.0005881300312466919,0.0010848999954760075,0.0,0.001204809988848865,0.14650000631809235,0.1054999977350235,0.25200000405311584,0.029500000178813934,0.048250000923871994,0.0,0.05249999836087227,-0.46279793977737427,-0.8795539140701294,0.7102623581886292,0.025974435731768608,0.0
55,785,-0.3890415990789237,-0.1438615628239261,-0.2700415990789237,0.38413843717607393,0.4695580945412172,-0.0005300396497601167,0.0007628718755621836,0.004534591385256275,0.15195641964398435,0.2578756809234619,0.9590393900871277,-1.0,0.8860465288162231,0.3084745705127716,-0.04500000178813934,-0.023000000044703484,-0.045625001192092896,0.10374999791383743,0.0001884299999801442,0.00034260001848451793,0.0,0.0012504900805652142,0.04650000110268593,0.10949999839067459,0.15600000321865082,0.012000000104308128,0.02225000038743019,-0.0002500000118743628,0.05299999937415123,0.10519919544458389,-0.14373305439949036,0.48383578658103943,-0.07520360499620438,0.0
56,786,-0.3920192381176119,-0.1411235457444488,-0.2730192381176119,0.3868764542555512,0.47351124087994884,-0.0018161154034102359,0.0019020106061914607,0.0037087417637881414,0.17199599816977354,0.2580427825450897,0.9595566987991333,-1.0,0.8860465288162231,0.3084745705127716,-0.04500000178813934,-0.023000000044703484,-0.03674999997019768,0.10374999791383743,0.00025695000658743083,0.00023982000129763037,8.565000462112948e-05,0.001136290025897324,0.04349999874830246,0.10700000077486038,0.15049999952316284,0.01575000025331974,0.017000000923871994,0.0,0.05025000125169754,-0.19635555148124695,-0.9910842180252075,-0.8586292862892151,-0.5909688472747803,0.0
57,787,-0.3861310719975627,-0.15299065396421646,-0.2671310719975627,0.37500934603578356,0.460424824744228,0.0018190794258506407,-0.00570568196268148,0.008891268237733483,0.07905092294106995,0.2511180639266968,0.9641973972320557,-1.0,0.8860465288162231,0.3084745705127716,-0.0430000014603138,-0.035374999046325684,-0.05262500047683716,0.10862500220537186,0.00010848999954760075,9.707000572234392e-05,0.0,0.00023982000129763037,0.017999999225139618,0.020999999716877937,0.039000000804662704,0.0044999998062849045,0.004749999847263098,-0.0002500000118743628,0.01850000023841858,0.6819061636924744,-0.09012581408023834,-0.8294277787208557,0.2366807758808136,-0.12353134
58,788,-0.39590643269887865,-0.13974240123720094,-0.27690643269887866,0.3882575987627991,0.47688692104845287,-0.0024294966132917123,0.0008632153170299098,0.002711573038779119,0.19974599189525463,0.2648114562034607,0.9440836310386658,-1.0,0.8860465288162231,0.3084745705127716,-0.032499998807907104,-0.03837500140070915,-0.048875000327825546,0.10875000059604645,0.0001598800008650869,0.00011420000373618677,0.0,0.00043967002420686185,0.024000000208616257,0.03849999979138374,0.0625,0.008999999612569809,0.007499999832361937,-0.0002500000118743628,0.027000000700354576,-0.845665693283081,0.584245502948761,0.9202504754066467,0.931291937828064,0.0
59,789,-0.39657809775349756,-0.13804432671168104,-0.27757809775349757,0.389955673288319,0.4786596154703219,-0.006529391097459293,0.009341454532834637,0.00946582325622048,0.07252337953514455,0.24207806587219238,0.9665383100509644,-1.0,0.8860465288162231,0.3084745705127716,-0.045125000178813934,-0.03849999979138374,-0.03187499940395355,0.11812499910593033,9.707000572234392e-05,0.0004967700224369764,8.565000462112948e-05,0.0009078900329768658,0.052000001072883606,0.08699999749660492,0.13899999856948853,0.002749999985098839,0.029500000178813934,0.0002500000118743628,0.0430000014603138,-0.1346299797296524,0.5064299702644348,0.4561939239501953,0.7114739418029785,0.0
60,790,-0.39524763196474344,-0.14317023964325926,-0.27624763196474345,0.38482976035674077,0.4737158416417535,0.0004117504588345075,-0.0021423990037864465,0.005820388004258879,0.12530168054932275,0.2405160516500473,0.9694163799285889,-1.0,0.8860465288162231,0.3084745705127716,-0.04625000059604645,-0.038750000298023224,-0.024250000715255737,0.12012500315904617,0.0,0.0010906100505962968,0.0001541700039524585,0.001781520084477961,0.09549999982118607,0.16949999332427979,0.26499998569488525,0.0,0.04874999821186066,0.0020000000949949026,0.06549999862909317,0.5931131839752197,0.9021967649459839,-0.846924901008606,0.7271219491958618,-0.039857917
61,791,-0.3950700960195422,-0.14317412657517536,-0.2760700960195422,0.38482587342482466,0.4736091751364393,0.0009425010837221109,-0.0032061249146839513,0.006752226010627579,0.10895648398953749,0.24361015856266022,0.9607284069061279,-1.0,0.8860465288162231,0.3084745705127716,-0.04374999925494194,-0.035999998450279236,-0.039000000804662704,0.12012500315904617,0.00026266000350005925,0.002255450002849102,0.0,0.0024039100389927626,0.22050000727176666,0.21050000190734863,0.4309999942779541,0.017000000923871994,0.07699999958276749,-0.0002500000118743628,0.08025000244379044,-0.17213575541973114,-0.9824896454811096,0.6082382202148438,0.7738189697265625,-0.1273819
62,792,-0.39387440492050624,-0.14101490951588092,-0.27487440492050624,0.3869850904841191,0.47467188534545024,0.0008582669026482512,0.001347081329611463,0.006011149574852694,0.12176707985760954,0.24402303993701935,0.9607217907905579,-1.0,0.8860465288162231,0.3084745705127716,-0.04362500086426735,-0.035999998450279236,-0.02824999950826168,0.12012500315904617,0.00017130000924225897,0.0008165300241671503,0.00010278000263497233,0.0015759600792080164,0.08649999648332596,0.1469999998807907,0.23350000381469727,0.010499999858438969,0.04024999961256981,0.0010000000474974513,0.061500001698732376,-0.8740806579589844,0.5422675013542175,0.8639219403266907,-0.6901736855506897,0.0
63,793,-0.3945354119954862,-0.1379804143828366,-0.2755354119954862,0.39001958561716343,0.47753014609394684,0.0003341775150349918,0.003246070120211733,0.0062442310164852405,0.1175833944906281,0.24680371582508087,0.9643815159797668,-1.0,0.8860465288162231,0.3084745705127716,-0.054625000804662704,-0.036125000566244125,-0.013375000096857548,0.11999999731779099,-2.8550000934046693e-05,0.0015531200915575027,0.00023411000438500196,0.0006794900400564075,0.13850000500679016,0.07999999821186066,0.21850000321865082,-0.0002500000118743628,0.060750000178813934,0.0035000001080334187,0.035999998450279236,-0.4613571763038635,-0.4278069734573364,-0.40881994366645813,-0.20586848258972168,-0.07936287
64,794,-0.39269530245493617,-0.14474845984525675,-0.2736953024549362,0.3832515401547433,0.47094677153249687,0.0007369390409812937,-0.0023334689558598964,0.006193346989140625,0.118484295727326,0.24526648223400116,0.9695247411727905,-1.0,0.8860465288162231,0.3084745705127716,-0.050999999046325684,-0.035999998450279236,-0.019500000402331352,0.11999999731779099,0.0,0.0009592800051905215,9.13600015337579e-05,0.0004739300056826323,0.08399999886751175,0.0494999997317791,0.13349999487400055,0.0,0.04450000077486038,0.0005000000237487257,0.02850000001490116,0.8437214493751526,-0.8927091956138611,-0.6153379082679749,-0.7229993343353271,0.0
65,795,-0.39866793795272415,-0.13130703151359951,-0.27966793795272415,0.3966929684864005,0.4853652920896601,-0.002582828723273721,0.004170864293273173,0.004820666544569504,0.1455737007849658,0.24954581260681152,0.958053469657898,-1.0,0.8860465288162231,0.3084745705127716,-0.04075000062584877,-0.03687499836087227,-0.030750000849366188,0.11649999767541885,0.0001884299999801442,0.0001827200030675158,0.0,0.00011420000373618677,0.032499998807907104,0.009999999776482582,0.042500000447034836,0.010999999940395355,0.013000000268220901,0.0,0.008500000461935997,-0.6326215863227844,-0.7154861688613892,-0.16289591789245605,0.36791858077049255,-0.04354751
66,796,-0.3928842778698618,-0.1447492930098898,-0.2738842778698618,0.3832507069901102,0.4710559436762421,-0.00011810963432851845,-5.207278956642636e-07,0.004881890393443259,0.1442429334018762,0.23565596342086792,0.9808355569839478,-1.0,0.8860465288162231,0.3084745705127716,-0.04699999839067459,-0.045125000178813934,-0.027249999344348907,0.1197500005364418,-2.8550000934046693e-05,8.565000462112948e-05,9.13600015337579e-05,0.00021127000218257308,0.009999999776482582,0.026499999687075615,0.0364999994635582,0.0,0.002749999985098839,0.0005000000237487257,0.01575000025331974,0.8032680749893188,0.7480056285858154,0.7312341928482056,0.8031072616577148,0.0
67,797,-0.3977531157603092,-0.13609828618680725,-0.2787531157603092,0.3919017138131928,0.48092645262638445,0.0005717638702593467,-0.002994534170754834,0.0063254871374263145,0.11615893748536303,0.24910633265972137,0.9580520391464233,-1.0,0.8860465288162231,0.3084745705127716,-0.03412500023841858,-0.04450000077486038,-0.014000000432133675,0.12187500298023224,0.00010278000263497233,0.0005024800193496048,0.00010848999954760075,0.0008507900056429207,0.05299999937415123,0.08399999886751175,0.13699999451637268,0.0042500002309679985,0.029500000178813934,0.0012499999720603228,0.04149999842047691,-0.8358995914459229,0.7730533480644226,-0.5350638628005981,-0.004659455269575119,0.0
68,798,-0.3940359014469631,-0.14428931867739125,-0.2750359014469631,0.38371068132260877,0.47210023728632483,-0.0007197647356883136,0.00028748395781159897,0.004289878896176017,0.157637901494996,0.23778344690799713,0.9727147817611694,-1.0,0.8860465288162231,0.3084745705127716,-0.04749999940395355,-0.04050000011920929,-0.023499999195337296,0.12187500298023224,-8.565000462112948e-05,0.0011819700011983514,9.13600015337579e-05,0.0008450800087302923,0.11100000143051147,0.0820000022649765,0.19300000369548798,-0.0002500000118743628,0.05025000125169754,0.0002500000118743628,0.04149999842047691,0.9788813591003418,0.41426190733909607,-0.655445396900177,-0.2556162476539612,0.0
69,799,-0.394887366829192,-0.14304728690708612,-0.275887366829192,0.3849527130929139,0.47360577540137794,0.0017910930819482404,-0.004343125450174297,0.008061121753430905,0.08953362129274187,0.24642813205718994,0.9588316679000854,-1.0,0.8860465288162231,0.3084745705127716,-0.03712499886751175,-0.04050000011920929,-0.03550000116229057,0.12187500298023224,0.0002512400096748024,0.0017872300231829286,0.0,0.0005652900435961783,0.1784999966621399,0.0494999997317791,0.2280000001192093,0.01549999974668026,0.06575000286102295,-0.0002500000118743628,0.03200000151991844,-0.41866710782051086,0.22075267136096954,0.02532465010881424,0.945831298828125,-0.033135995
70,800,-0.3989861947637416,-0.13368973369929843,-0.2799861947637416,0.3943102663007016,0.48360402745263614,-0.0030939333229865543,0.006624740611308015,0.006893495364786632,0.10667194283049054,0.2444479912519455,0.9609367847442627,-1.0,0.8860465288162231,0.3084745705127716,-0.0377499982714653,-0.04050000011920929,-0.03200000151991844,0.12187500298023224,9.13600015337579e-05,0.0019413999980315566,8.565000462112948e-05,0.001850040047429502,0.17800000309944153,0.16949999332427979,0.3474999964237213,0.0012499999720603228,0.07000000029802322,0.0002500000118743628,0.06724999845027924,-0.9352350234985352,-0.22882211208343506,-0.13699950277805328,-0.6335580348968506,0.0
71,801,-0.39686868553601024,-0.13793160980556962,-0.27786868553601024,0.3900683901944304,0.4789199885475491,-0.0012383241917613905,0.003197298188447814,0.004936893820221301,0.14305775096323106,0.2349158227443695,0.9767970442771912,-1.0,0.8860465288162231,0.3084745705127716,-0.054625000804662704,-0.03737499937415123,-0.03462500125169754,0.12187500298023224,0.0,0.0013418500311672688,9.707000572234392e-05,0.0009193100268021226,0.11749999970197678,0.08900000154972076,0.20649999380111694,0.0,0.05525000020861626,0.0005000000237487257,0.04349999874830246,-0.836155354976654,-0.3157593607902527,0.2769368290901184,0.7573255896568298,-0.12433865
72,802,-0.3944512884231254,-0.14110775813363852,-0.2754512884231254,0.3868922418663615,0.474930541353511,0.0028343164628851295,-0.004636265271462554,0.009103376851916147,0.07657540540060477,0.23984026908874512,0.969607412815094,-1.0,0.8860465288162231,0.3084745705127716,-0.050999999046325684,-0.03737499937415123,-0.030750000849366188,0.12262500077486038,9.13600015337579e-05,0.0009078900329768658,0.0001884299999801442,0.0019813701510429382,0.08749999850988388,0.1899999976158142,0.2775000035762787,0.0002500000118743628,0.04349999874830246,0.003000000026077032,0.0702499970793724,-0.7403324246406555,-0.03796274960041046,0.8653367161750793,0.6728159189224243,-0.15356411
73,803,-0.3956284876399861,-0.1420768161274379,-0.2766284876399861,0.38592318387256214,0.4748263093219681,0.0007751236850150889,-0.0025907539511676667,0.006329617651384098,0.11608699035916958,0.24546211957931519,0.9642241597175598,-1.0,0.8860465288162231,0.3084745705127716,-0.04724999889731407,-0.03762499988079071,-0.014875000342726707,0.12250000238418579,8.565000462112948e-05,0.0010563500691205263,0.00023411000438500196,0.0025409499648958445,0.10000000149011612,0.24300000071525574,0.34299999475479126,0.0002500000118743628,0.042750000953674316,0.0035000001080334187,0.08299999684095383,0.7602106332778931,0.3797018527984619,-0.8711755871772766,0.9641126394271851,-0.14641127
74,804,-0.39571772554548057,-0.14216952910463299,-0.2767177255454806,0.38583047089536704,0.4748029611348318,-0.0007915232014719942,-0.0006636068568715431,0.004260475445796568,0.1583347017224423,0.2427244484424591,0.9625816941261292,-1.0,0.8860465288162231,0.3084745705127716,-0.04024999961256981,-0.03762499988079071,-0.029500000178813934,0.12262500077486038,0.00023411000438500196,0.0016559000359848142,7.994000043254346e-05,0.001667320029810071,0.1655000001192093,0.15299999713897705,0.31850001215934753,0.014750000089406967,0.05674999952316284,0.0002500000118743628,0.06400000303983688,-0.13683775067329407,0.6326606273651123,-0.873902440071106,0.35783639550209045,0.0
75,805,-0.40180658745333636,-0.12973275551974878,-0.28280658745333637,0.39826724448025125,0.48846326774169396,-0.003861312383343918,0.0077150378798056946,0.007798616478271172,0.0931294073581375,0.2425169199705124,0.9624245166778564,-1.0,0.8860465288162231,0.3084745705127716,-0.0403750017285347,-0.03762499988079071,-0.045625001192092896,0.12262500077486038,0.00016558999777771533,0.002341100014746189,0.0,0.0022326100151985884,0.21950000524520874,0.19550000131130219,0.41499999165534973,0.009999999776482582,0.08025000244379044,-0.0002500000118743628,0.07724999636411667,-0.9533897638320923,0.29082217812538147,-0.20571300387382507,0.9127482175827026,-0.20603812
76,806,-0.40307870501054444,-0.1270547628976894,-0.28407870501054444,0.4009452371023106,0.49138355059514965,-0.004600612165664916,0.009446728879339734,0.009455167749012507,0.07263938822931605,0.22835677862167358,0.9835038185119629,-1.0,0.8860465288162231,0.3084745705127716,-0.05362499877810478,-0.03737499937415123,-0.042500000447034836,0.12600000202655792,9.13600015337579e-05,0.0015074399998411536,0.00010848999954760075,0.0026151800993829966,0.14000000059604645,0.23849999904632568,0.3785000145435333,0.000750000006519258,0.061000000685453415,0.0010000000474974513,0.08500000089406967,-0.8878517746925354,0.934022068977356,-0.39470481872558594,-0.3227715492248535,0.0
77,807,-0.40191518946620725,-0.13404191860603182,-0.28291518946620725,0.3939580813939682,0.4850195607666936,-6.787625804430264e-05,-0.0026932269289269006,0.005619547659434885,0.12913396136658623,0.22539836168289185,0.9880427718162537,-1.0,0.8860465288162231,0.3084745705127716,-0.06975000351667404,-0.03437500074505806,-0.0494999997317791,0.12600000202655792,0.0,0.0027807701844722033,9.13600015337579e-05,0.002032760065048933,0.2434999942779541,0.1860000044107437,0.429500013589859,-0.0002500000118743628,0.09000000357627869,0.0002500000118743628,0.0729999989271164,0.6958912014961243,-0.32562652230262756,-0.9283417463302612,-0.7976531386375427,0.0
78,808,-0.4009406977867984,-0.13606945851617636,-0.2819406977867984,0.39193054148382367,0.4828044183893826,0.001336254514841262,-0.005634184761554341,0.008478924413165707,0.08409472252916914,0.22810420393943787,0.9762001633644104,-1.0,0.8860465288162231,0.3084745705127716,-0.06262499839067459,-0.03412500023841858,-0.06674999743700027,0.12612499296665192,0.0001884299999801442,0.002226900076493621,0.0,0.000867919996380806,0.21150000393390656,0.07599999755620956,0.2874999940395355,0.011500000022351742,0.07750000059604645,0.0,0.0430000014603138,0.2079944908618927,0.4964238107204437,0.60563063621521,-0.8488806486129761,-0.03355031
79,809,-0.39790891344735774,-0.13533088877281751,-0.27890891344735774,0.3926691112271825,0.48164220424743837,0.0025039225117809427,-0.0008056063542410605,0.007547042775869658,0.09671089443110491,0.23037047684192657,0.9727636575698853,-1.0,0.8860465288162231,0.3084745705127716,-0.05912499874830246,-0.0338749997317791,-0.05550000071525574,0.12399999797344208,0.00019414001144468784,0.002592340111732483,7.994000043254346e-05,0.00019414001144468784,0.24400000274181366,0.024000000208616257,0.2680000066757202,0.012249999679625034,0.08500000089406967,0.0,0.01549999974668026,-0.21148903667926788,-0.010578982532024384,0.9718239307403564,-0.5079799890518188,-0.0489421
80,810,-0.3999344459169182,-0.1295508944718184,-0.2809344459169182,0.39844910552818164,0.48753036069444317,0.0006289074186751481,0.004074102527723729,0.006948590514228119,0.10579400957234186,0.23742112517356873,0.9740154147148132,-1.0,0.8860465288162231,0.3084745705127716,-0.057374998927116394,-0.030124999582767487,-0.03799999877810478,0.11599999666213989,9.13600015337579e-05,0.0014217899879440665,0.00010848999954760075,0.0001598800008650869,0.13249999284744263,0.023499999195337296,0.15600000321865082,0.0010000000474974513,0.05874999985098839,0.0012499999720603228,0.012500000186264515,-0.8375098705291748,-0.00650042062625289,-0.962989330291748,-0.4728233814239502,0.0
81,811,-0.4028876047311924,-0.11996700281690637,-0.2838876047311924,0.40803299718309366,0.49707454059751666,-0.003111682052396661,0.009602428722444468,0.009786336497426776,0.06911916196284647,0.2327105849981308,0.9838120341300964,-1.0,0.8860465288162231,0.3084745705127716,-0.0728750005364418,-0.02250000089406967,-0.05537499859929085,0.10912500321865082,9.13600015337579e-05,0.0008964700391516089,8.565000462112948e-05,0.00010848999954760075,0.08649999648332596,0.017000000923871994,0.10350000113248825,0.000750000006519258,0.04349999874830246,0.0,0.008750000037252903,-0.9652784466743469,0.7375757694244385,-0.7058737874031067,0.7175250053405762,-1.0
