step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
109,5814,852,3952,2036,-5038,497,3748,2037,-5042,355,204,-1,4,477.0,197.0,0.0,13.0,4.5,4.6,4.8,4.5,45.0,38.0,22.0,23.0,0.8241764307022095,0.5662616491317749,-0.6815458536148071,-0.5316951274871826
110,5815,768,3872,2096,-5176,497,3748,2093,-5175,271,124,3,-1,316.0,92.0,22.0,0.0,4.8,4.8,5.0,5.0,45.0,38.0,22.0,23.0,-0.5605604648590088,-0.5340744256973267,0.4005909860134125,-0.9211670160293579
111,5816,637,4007,1956,-5146,497,3748,1956,-5149,140,259,0,3,112.0,290.0,0.0,12.0,4.9,4.8,4.6,5.1,46.0,38.0,22.0,23.0,-0.8761537671089172,0.9021582007408142,-0.9382702708244324,-0.5354820489883423
112,5817,706,3999,1997,-5291,497,3748,1995,-5291,209,251,2,0,210.0,273.0,23.0,11.0,4.8,4.8,4.7,4.7,45.0,38.0,22.0,23.0,0.501099169254303,-0.05632184073328972,0.27726906538009644,-0.9726990461349487
113,5818,628,3875,1878,-5302,497,3748,1877,-5297,131,127,1,-5,103.0,95.0,22.0,-12.0,5.0,5.1,5.1,5.1,45.0,38.0,22.0,23.0,-0.5262876749038696,-0.8332926630973816,-0.7957114577293396,-0.07680139690637589
114,5819,753,3737,1881,-5218,556,3676,1880,-5220,197,61,1,2,194.0,37.0,22.0,12.0,5.0,5.1,5.1,4.9,45.0,38.0,22.0,23.0,0.8383726477622986,-0.9240195155143738,0.020652128383517265,0.5603505969047546
115,5820,758,3883,1733,-5243,556,3676,1734,-5238,202,207,-1,-5,200.0,211.0,0.0,-13.0,4.8,4.9,4.8,4.9,45.0,38.0,22.0,23.0,0.03376665338873863,0.9762651920318604,-0.9926782846450806,-0.16900816559791565
116,5821,700,3936,1809,-5352,556,3692,1808,-5352,144,244,1,0,120.0,268.0,23.0,2.0,5.1,4.8,4.5,5.1,45.0,38.0,22.0,23.0,-0.39275118708610535,0.3548620939254761,0.5083747506141663,-0.7320108413696289
117,5822,841,3867,1685,-5322,556,3692,1686,-5327,285,175,-1,5,341.0,160.0,0.0,12.0,4.7,4.9,4.8,5.0,45.0,38.0,22.0,23.0,0.9406003355979919,-0.46597424149513245,-0.8325745463371277,-0.8028022050857544
118,5823,755,3788,1715,-5459,556,3692,1716,-5460,199,96,-1,1,193.0,65.0,0.0,11.0,4.8,5.0,5.0,4.8,45.0,38.0,22.0,23.0,-0.5767398476600647,-0.5297488570213318,-0.4225178360939026,-0.9173180460929871
119,5824,775,3659,1745,-5606,611,3614,1745,-5607,164,45,0,1,142.0,28.0,20.0,12.0,4.9,5.1,5.1,5.2,45.0,38.0,22.0,23.0,0.13596560060977936,-0.8659802675247192,-0.949188768863678,-0.9836522340774536
120,5825,701,3800,1889,-5737,611,3615,1888,-5738,90,185,1,1,60.0,177.0,22.0,11.0,5.1,4.7,5.0,5.2,45.0,38.0,22.0,23.0,-0.49494636058807373,0.9455729126930237,0.9645662307739258,-0.875180721282959
121,5826,772,3872,1774,-5707,610,3633,1775,-5713,162,239,-1,6,143.0,260.0,0.0,12.0,5.0,4.6,4.7,5.1,45.0,38.0,22.0,23.0,0.4795114994049072,0.4821367859840393,-0.7704687714576721,-0.5335067510604858
122,5827,917,3824,1804,-5733,621,3633,1803,-5727,296,191,1,-6,365.0,183.0,22.0,-13.0,4.3,4.9,4.9,5.0,45.0,38.0,22.0,23.0,0.9699508547782898,-0.3203344941139221,-0.9784356355667114,-0.17489440739154816
123,5828,940,3830,1897,-5858,621,3633,1894,-5858,319,197,3,0,405.0,191.0,23.0,0.0,4.6,4.6,4.8,4.5,45.0,38.0,22.0,23.0,0.3312768340110779,0.041460070759058,0.623525083065033,-0.8387535810470581
124,5829,939,3708,1960,-5828,621,3631,1957,-5833,318,77,3,5,402.0,50.0,23.0,13.0,4.3,5.0,5.1,4.7,46.0,38.0,22.0,23.0,-0.007942941971123219,-0.8171107769012451,0.4218798875808716,-0.9958555102348328
125,5830,851,3601,1885,-5961,675,3547,1885,-5962,176,54,0,1,161.0,33.0,0.0,11.0,5.1,5.1,5.1,5.1,46.0,38.0,22.0,23.0,-0.6322975158691406,-0.7182214260101318,-0.5007167458534241,-0.8920463919639587
126,5831,851,3664,1930,-6104,675,3546,1928,-6106,176,118,2,2,162.0,88.0,23.0,11.0,4.9,5.0,4.9,5.1,46.0,38.0,22.0,23.0,-0.0050638034008443356,0.4227868616580963,0.3045366406440735,-0.9566366672515869
127,5832,734,3579,1790,-6251,676,3537,1791,-6253,58,42,-1,2,34.0,28.0,9.0,10.0,5.1,5.2,5.2,5.2,46.0,38.0,22.0,23.0,-0.845012903213501,-0.5722945332527161,-0.9337010383605957,-0.982733964920044
128,5833,860,3446,1820,-6251,771,3423,1820,-6252,89,23,0,1,60.0,18.0,22.0,11.0,5.1,5.2,5.2,5.1,46.0,38.0,22.0,23.0,0.9085016250610352,-0.892650306224823,-0.7689542174339294,-0.006165605038404465
129,5834,958,3439,1750,-6397,806,3402,1751,-6399,152,37,-1,2,129.0,25.0,0.0,11.0,5.1,5.2,5.1,5.0,46.0,38.0,22.0,23.0,0.7037813663482666,-0.052432406693696976,-0.47123947739601135,-0.9798226952552795
130,5835,878,3459,1786,-6546,806,3401,1785,-6547,72,58,1,1,44.0,35.0,22.0,10.0,5.1,5.2,5.1,5.2,46.0,38.0,22.0,23.0,-0.5763852000236511,0.13629858195781708,0.24115915596485138,-0.9987625479698181
131,5836,998,3541,1851,-6661,806,3402,1850,-6660,192,139,1,-1,187.0,116.0,20.0,0.0,4.8,4.8,4.9,5.0,45.0,37.0,23.0,23.0,0.8618572950363159,0.550248384475708,0.43586668372154236,-0.7670867443084717
132,5837,1046,3602,1719,-6631,806,3414,1720,-6636,240,188,-1,5,265.0,183.0,6.0,13.0,4.8,4.9,4.8,4.8,45.0,37.0,22.0,23.0,0.3209373950958252,0.8244242072105408,-0.8810504674911499,-0.9320256114006042
133,5838,1150,3468,1749,-6772,852,3385,1748,-6771,298,83,1,-1,376.0,54.0,22.0,0.0,4.7,5.1,5.1,4.5,46.0,38.0,22.0,23.0,0.6955257654190063,-0.8992894887924194,-0.007851618342101574,-0.9421728849411011
134,5839,1186,3508,1752,-6742,853,3385,1751,-6748,333,123,1,6,434.0,93.0,22.0,14.0,4.6,5.0,4.9,4.7,46.0,37.0,23.0,23.0,0.5743216276168823,0.2712903618812561,0.024394379928708076,-0.9322267770767212
135,5840,1213,3656,1622,-6870,853,3386,1623,-6866,360,270,-1,-4,480.0,315.0,0.0,-13.0,4.2,4.4,4.7,4.4,46.0,37.0,22.0,23.0,0.4946441948413849,0.993307888507843,-0.8703694939613342,-0.8542856574058533
136,5841,1242,3603,1652,-6767,852,3386,1652,-6771,390,217,0,4,544.0,221.0,0.0,13.0,4.4,4.5,4.7,4.7,47.0,38.0,22.0,23.0,0.6304693222045898,-0.3591310679912567,-0.03088895045220852,0.6921440362930298
137,5842,1178,3714,1509,-6879,852,3398,1510,-6876,326,316,-1,-3,413.0,397.0,-22.0,-12.0,4.6,4.6,4.5,4.7,47.0,38.0,22.0,23.0,0.13890670239925385,0.7441214323043823,-0.9594882726669312,-0.7532745599746704
138,5843,1201,3678,1605,-6916,852,3398,1605,-6909,349,280,0,-7,457.0,329.0,21.0,-14.0,4.2,4.4,4.3,4.4,47.0,38.0,22.0,23.0,0.43596142530441284,-0.24131955206394196,0.640472412109375,-0.24984297156333923
139,5844,1231,3719,1646,-6884,852,3398,1646,-6890,379,321,0,6,516.0,400.0,20.0,13.0,4.4,4.1,4.3,4.4,47.0,38.0,22.0,23.0,0.6142697334289551,0.5307035446166992,0.27576491236686707,0.21554283797740936
140,5845,1167,3612,1521,-6910,852,3398,1521,-6904,315,214,0,-6,390.0,216.0,-1.0,-13.0,4.7,4.8,4.8,4.5,48.0,38.0,22.0,23.0,-0.7303071022033691,-0.7185640335083008,-0.8359906673431396,-0.1758793443441391
141,5846,1057,3754,1660,-6927,852,3398,1660,-6922,205,356,0,-5,199.0,470.0,21.0,-12.0,4.8,4.5,4.2,5.0,48.0,38.0,22.0,23.0,-0.9318951964378357,0.9487386345863342,0.9332231283187866,-0.1187826618552208
142,5847,1165,3700,1524,-7063,852,3398,1524,-7061,313,302,0,-2,387.0,363.0,0.0,0.0,4.6,4.3,4.4,4.6,48.0,39.0,22.0,23.0,0.9127539396286011,-0.364448219537735,-0.9119647741317749,-0.9077987670898438
143,5848,1161,3729,1554,-6948,852,3398,1553,-6951,309,331,1,3,378.0,416.0,22.0,12.0,4.3,4.1,4.3,4.8,48.0,39.0,22.0,23.0,-0.035575538873672485,0.41226017475128174,-0.6607331037521362,0.768383264541626
144,5849,1173,3736,1618,-7076,852,3398,1618,-7074,321,338,0,-2,398.0,428.0,21.0,-13.0,4.6,4.5,4.2,4.5,48.0,39.0,22.0,23.0,0.2248217761516571,0.04752695932984352,0.4294489920139313,-0.8539448380470276
145,5850,1098,3666,1490,-7006,852,3398,1490,-7010,246,268,0,4,267.0,300.0,0.0,11.0,4.4,4.6,4.6,5.0,48.0,39.0,22.0,23.0,-0.6407369375228882,-0.468164324760437,-0.8552182912826538,0.4701370298862457
146,5851,1166,3706,1520,-7144,852,3398,1519,-7143,314,308,1,-1,387.0,372.0,21.0,-12.0,4.6,4.2,4.3,4.5,48.0,39.0,22.0,23.0,0.5775153040885925,0.9640891551971436,-0.19890917837619781,-0.923169732093811
147,5852,1184,3744,1520,-7217,852,3398,1519,-7209,332,346,1,-8,418.0,439.0,23.0,-13.0,4.3,4.2,4.2,4.8,48.0,39.0,22.0,23.0,0.3540620803833008,0.5573078989982605,-0.00192588334903121,-0.4878128468990326
148,5853,1125,3669,1640,7754,852,3398,1640,-3793,273,271,0,11547,304.0,304.0,23.0,102.0,4.6,4.7,4.4,4.6,48.0,39.0,22.0,23.0,0.015021252445876598,-0.6052734851837158,0.8030067682266235,-0.4801591634750366
149,5854,1154,3692,1641,-1389,852,3398,1641,-1390,302,294,0,1,363.0,345.0,20.0,12.0,4.7,4.4,4.5,5.0,48.0,40.0,22.0,23.0,0.4567314088344574,0.28582632541656494,0.006712187081575394,-0.9863422513008118
150,5855,1087,3762,1664,-1515,852,3398,1663,-1513,235,364,1,-2,246.0,473.0,22.0,-12.0,4.9,4.5,4.2,4.9,48.0,40.0,22.0,23.0,-0.5706654787063599,0.9415147304534912,0.15442851185798645,-0.8449082374572754
151,5856,1046,3657,1747,-1640,852,3398,1746,-1640,194,259,1,0,185.0,283.0,21.0,0.0,5.0,4.8,4.8,5.1,48.0,40.0,22.0,23.0,-0.35076725482940674,-0.7051901817321777,0.558554470539093,-0.8394331336021423
152,5857,936,3739,1629,-1610,848,3398,1630,-1613,88,341,-1,3,56.0,433.0,0.0,10.0,5.1,4.2,4.3,5.0,48.0,40.0,22.0,23.0,-0.9338059425354004,0.5506249070167542,-0.7884201407432556,-0.5677409172058105
153,5858,1052,3778,1659,-1674,848,3398,1659,-1671,204,380,0,-3,200.0,502.0,22.0,-12.0,4.7,4.2,4.1,4.9,48.0,40.0,22.0,23.0,0.9809648394584656,0.656162440776825,-0.8180423378944397,-0.4282098114490509
154,5859,1083,3827,1780,-1674,848,3398,1778,-1671,235,429,2,-3,248.0,591.0,22.0,-12.0,4.8,4.0,3.9,4.7,48.0,40.0,22.0,23.0,0.528925359249115,0.9498413801193237,0.8132452964782715,-0.006120843812823296
155,5860,995,3752,1747,-1816,848,3398,1748,-1816,147,354,-1,0,119.0,451.0,0.0,0.0,4.9,4.6,4.2,5.0,48.0,41.0,22.0,23.0,-0.7495906352996826,0.5231865048408508,-0.22170327603816986,-0.9516699910163879
156,5861,984,3649,1777,-1716,848,3398,1776,-1717,136,251,1,1,108.0,267.0,22.0,11.0,4.9,4.9,4.7,5.1,48.0,41.0,22.0,23.0,-0.0952857956290245,-0.6866703629493713,-0.9605972170829773,0.6671304106712341
157,5862,880,3734,1862,-1864,808,3425,1860,-1864,72,309,2,0,42.0,372.0,22.0,2.0,5.0,4.7,4.5,5.1,48.0,41.0,22.0,23.0,-0.8842185735702515,0.571071982383728,0.570989191532135,-0.9931364059448242
158,5863,800,3647,1751,-1769,749,3474,1752,-1769,51,173,-1,0,30.0,150.0,0.0,0.0,5.1,4.8,4.8,5.2,48.0,41.0,22.0,23.0,-0.6796947717666626,-0.5801040530204773,-0.7401400804519653,0.6366114616394043
159,5864,858,3529,1781,-1739,749,3472,1781,-1740,109,57,0,1,78.0,33.0,21.0,11.0,5.1,5.2,5.2,5.0,48.0,41.0,22.0,23.0,0.4974987804889679,-0.7910366058349609,-0.027447719126939774,-0.7378785014152527
160,5865,883,3430,1661,-1599,790,3408,1662,-1599,93,22,-1,0,64.0,17.0,0.0,0.0,5.2,5.2,5.2,5.2,48.0,40.0,22.0,23.0,0.21805548667907715,-0.6647382974624634,-0.8002841472625732,0.9362674355506897
161,5866,949,3533,1691,-1569,800,3410,1691,-1574,149,123,0,5,124.0,91.0,20.0,11.0,5.1,5.1,5.1,5.2,48.0,40.0,22.0,23.0,0.5610814094543457,0.6896981000900269,-0.9833635687828064,-0.5222668051719666
162,5867,1056,3578,1565,-1713,830,3408,1565,-1714,226,170,0,1,240.0,149.0,0.0,11.0,4.6,5.0,4.9,4.9,48.0,40.0,22.0,23.0,0.9110004901885986,0.3005659878253937,-0.8401257991790771,-0.9657809734344482
163,5868,1038,3473,1595,-1861,830,3405,1594,-1862,208,68,1,1,210.0,42.0,21.0,11.0,5.0,5.1,5.1,4.8,48.0,40.0,22.0,23.0,-0.15640023350715637,-0.7032785415649414,-0.9606587886810303,-0.9929276704788208
164,5869,996,3547,1588,-2001,830,3405,1588,-2002,166,142,0,1,146.0,115.0,0.0,10.0,5.1,5.0,5.0,5.0,48.0,40.0,22.0,23.0,-0.35900211334228516,0.49545687437057495,-0.04739854857325554,-0.9356546401977539
165,5870,1036,3524,1618,-2141,830,3405,1618,-2142,206,119,0,1,207.0,87.0,22.0,12.0,4.7,4.9,5.0,4.8,48.0,40.0,22.0,23.0,0.33847764134407043,-0.15964345633983612,-0.7341242432594299,-0.9397116899490356
166,5871,1014,3386,1485,-2271,865,3348,1485,-2272,149,38,0,1,127.0,24.0,0.0,11.0,5.1,5.2,5.1,5.2,48.0,40.0,22.0,23.0,-0.1866738200187683,-0.921707272529602,-0.8904356956481934,-0.8729277849197388
167,5872,1064,3272,1515,-2181,958,3239,1514,-2181,106,33,1,0,75.0,22.0,22.0,11.0,5.2,5.2,5.2,5.2,48.0,40.0,22.0,23.0,0.4271027147769928,-0.7629879713058472,-0.36873915791511536,0.6064817905426025
168,5873,1063,3242,1526,-2283,959,3226,1526,-2283,104,16,0,0,72.0,16.0,5.0,0.0,5.2,5.2,5.2,5.2,48.0,40.0,22.0,23.0,-0.012646611779928207,-0.20505791902542114,0.07713797688484192,-0.6812417507171631
169,5874,1099,3106,1381,-2253,1064,3095,1382,-2256,35,11,-1,3,22.0,15.0,0.0,11.0,5.2,5.2,5.2,5.2,48.0,40.0,22.0,23.0,0.3104204833507538,-0.9096932411193848,-0.9720995426177979,-0.5598597526550293
170,5875,1065,3197,1411,-2280,1052,3115,1411,-2277,13,82,0,-3,15.0,55.0,0.0,-12.0,5.2,5.1,5.1,5.2,47.0,39.0,22.0,23.0,-0.29325738549232483,0.6132752895355225,-0.9290286898612976,-0.18428510427474976
171,5876,972,3322,1522,-2360,942,3234,1521,-2359,30,88,1,-1,20.0,59.0,21.0,-11.0,5.2,5.0,5.1,5.2,47.0,39.0,22.0,23.0,-0.7234532833099365,0.8354859352111816,0.7423990368843079,-0.5362721681594849
172,5877,1083,3306,1373,-2450,957,3233,1374,-2449,126,73,-1,-1,100.0,46.0,0.0,0.0,5.0,5.2,5.1,5.0,47.0,39.0,22.0,23.0,0.8635548949241638,-0.1099318191409111,-0.996688187122345,-0.6013389229774475
173,5878,1184,3358,1403,-2420,982,3232,1403,-2423,202,126,0,3,205.0,95.0,22.0,12.0,5.0,5.1,5.0,5.0,47.0,39.0,22.0,23.0,0.7859487533569336,0.34714823961257935,0.013855673372745514,-0.9834668636322021
174,5879,1268,3348,1533,-2527,999,3231,1532,-2526,269,117,1,-1,317.0,85.0,21.0,-13.0,4.4,4.8,5.0,4.9,47.0,39.0,22.0,23.0,0.6572536826133728,-0.072051502764225,0.8719446659088135,-0.7165156602859497
175,5880,1158,3466,1421,-2640,998,3231,1421,-2640,160,235,0,0,138.0,252.0,-3.0,6.0,4.9,4.8,4.6,5.0,47.0,39.0,22.0,23.0,-0.8602059483528137,0.7899932861328125,-0.7469662427902222,-0.7578139305114746
176,5881,1117,3590,1451,-2610,998,3246,1450,-2612,119,344,1,2,88.0,446.0,21.0,12.0,4.9,4.1,4.5,5.1,47.0,39.0,22.0,23.0,-0.3203149437904358,0.8279062509536743,-0.3703223764896393,-0.019830070436000824
177,5882,1003,3582,1590,-2513,922,3309,1589,-2513,81,273,1,0,53.0,315.0,20.0,0.0,5.1,4.8,4.5,5.1,47.0,40.0,22.0,23.0,-0.887727677822113,-0.054092857986688614,0.932358980178833,0.6527960300445557
178,5883,1083,3490,1548,-2483,922,3309,1548,-2486,161,181,0,3,144.0,166.0,0.0,12.0,4.9,5.0,5.0,4.9,47.0,40.0,22.0,23.0,0.6262229681015015,-0.6176168918609619,-0.28211063146591187,-0.4651910662651062
179,5884,1141,3543,1578,-2508,922,3309,1577,-2502,219,234,1,-6,232.0,248.0,20.0,-12.0,4.9,4.9,4.8,4.8,47.0,40.0,22.0,23.0,0.45445647835731506,0.7105344533920288,-0.1434893161058426,-0.1667875200510025
180,5885,1056,3609,1489,-2573,922,3309,1489,-2569,134,300,0,-4,108.0,364.0,0.0,-12.0,5.1,4.4,4.7,4.9,47.0,40.0,22.0,23.0,-0.6647226810455322,0.4437238872051239,-0.5935569405555725,-0.43726295232772827
181,5886,1108,3643,1519,-2721,922,3309,1518,-2723,186,334,1,2,181.0,424.0,21.0,11.0,4.7,4.6,4.5,5.1,47.0,40.0,22.0,23.0,0.40378424525260925,0.9638603329658508,0.09665792435407639,-0.9910061359405518
182,5887,1073,3680,1399,-2723,922,3309,1400,-2723,151,371,-1,0,130.0,491.0,-18.0,0.0,5.0,4.2,4.4,5.0,47.0,40.0,22.0,23.0,-0.2731902599334717,0.6164655089378357,-0.8019479513168335,-0.016732502728700638
183,5888,1141,3692,1436,-2693,922,3309,1435,-2698,219,383,1,5,230.0,507.0,21.0,12.0,4.9,4.5,4.1,4.9,47.0,40.0,22.0,23.0,0.5341199040412903,0.15950244665145874,0.24758532643318176,-0.568596363067627
184,5889,1081,3617,1551,-2820,922,3309,1550,-2821,159,308,1,1,140.0,368.0,22.0,11.0,4.9,4.7,4.6,5.1,47.0,41.0,22.0,23.0,-0.46996667981147766,0.5595556497573853,0.7692488431930542,-0.8521977663040161
185,5890,1118,3571,1403,-2963,922,3309,1404,-2963,196,262,-1,0,196.0,288.0,0.0,11.0,4.7,4.8,4.5,4.8,47.0,41.0,22.0,23.0,0.2902906835079193,-0.30872228741645813,-0.9902275800704956,-0.9595851302146912
186,5891,1233,3632,1481,-2854,922,3309,1480,-2856,311,323,1,2,393.0,392.0,21.0,13.0,4.6,4.6,4.5,4.6,47.0,41.0,22.0,23.0,0.8963522911071777,0.8151801824569702,0.5257046222686768,0.7311030626296997
187,5892,1210,3609,1353,-3001,922,3309,1354,-3000,288,300,-1,-1,348.0,351.0,-16.0,0.0,4.7,4.7,4.4,4.9,47.0,41.0,22.0,23.0,-0.18479999899864197,-0.15556113421916962,-0.8537412285804749,-0.9809385538101196
188,5893,1258,3645,1383,-2971,936,3309,1383,-2976,322,336,0,5,405.0,415.0,20.0,12.0,4.2,4.3,4.2,4.6,47.0,41.0,22.0,23.0,0.7559124231338501,0.9887844920158386,-0.8277208209037781,-0.9937876462936401
189,5894,1258,3525,1242,-3114,936,3309,1242,-3112,322,216,0,-2,405.0,209.0,0.0,-13.0,4.6,4.6,4.7,4.8,48.0,41.0,22.0,23.0,-0.00041042265365831554,-0.8062365055084229,-0.9445946216583252,-0.9551632404327393
190,5895,1282,3448,1272,-3010,936,3309,1271,-3014,346,139,1,4,450.0,107.0,21.0,13.0,4.6,4.8,4.9,4.5,48.0,41.0,22.0,23.0,0.5009964108467102,-0.5155007243156433,-0.1516551673412323,0.6997301578521729
191,5896,1223,3373,1149,-3151,937,3298,1149,-3151,286,75,0,0,336.0,46.0,0.0,0.0,4.8,5.1,5.1,5.0,48.0,41.0,22.0,23.0,-0.5022133588790894,-0.503661572933197,-0.8234803080558777,-0.9440857768058777
192,5897,1243,3467,1179,-3121,937,3298,1179,-3124,306,169,0,3,371.0,146.0,21.0,13.0,4.7,5.0,4.8,4.8,48.0,41.0,22.0,23.0,0.3335860073566437,0.6298844814300537,-0.043369729071855545,-0.19492679834365845
193,5898,1283,3396,1069,-3262,937,3298,1070,-3261,346,98,-1,-1,448.0,66.0,0.0,-13.0,4.3,4.9,5.0,4.7,48.0,41.0,22.0,23.0,0.7353655695915222,-0.47654229402542114,-0.7397680282592773,-0.9405808448791504
194,5899,1305,3533,1205,-3406,937,3298,1205,-3405,368,235,0,-1,486.0,244.0,21.0,0.0,4.2,4.8,4.8,4.8,48.0,40.0,22.0,23.0,0.4900856018066406,0.9162087440490723,0.9083797931671143,-0.9660744071006775
195,5900,1308,3678,1125,-3264,936,3311,1125,-3268,372,367,0,4,489.0,477.0,-2.0,13.0,4.4,4.2,4.3,4.7,48.0,41.0,22.0,23.0,0.06065744161605835,0.9731150269508362,-0.5367481112480164,0.9478535056114197
196,5901,1219,3695,980,-3399,936,3311,980,-3398,283,384,0,-1,321.0,507.0,0.0,0.0,4.7,4.4,4.1,4.5,49.0,41.0,22.0,23.0,-0.7543713450431824,0.31316930055618286,-0.9723825454711914,-0.9051550030708313
197,5902,1159,3620,1063,-3369,936,3311,1063,-3374,223,309,0,5,259.0,368.0,22.0,13.0,4.9,4.4,4.5,4.9,49.0,41.0,22.0,23.0,-0.5618857145309448,0.167557030916214,0.558634877204895,0.0514463372528553
198,5903,1237,3637,962,-3510,936,3311,962,-3509,301,326,0,-1,355.0,396.0,-9.0,0.0,4.3,4.3,4.6,4.6,49.0,41.0,22.0,23.0,0.7272380590438843,0.24911919236183167,-0.6747733354568481,-0.9451003670692444
199,5904,1173,3627,992,-3480,936,3311,992,-3484,237,316,0,4,285.0,379.0,0.0,12.0,4.8,4.2,4.5,4.6,49.0,41.0,22.0,23.0,-0.5956562161445618,-0.07208795845508575,-0.7884948253631592,-0.3251355290412903
200,5905,1148,3600,1055,-3622,936,3311,1056,-3622,212,289,-1,0,239.0,332.0,0.0,5.0,4.6,4.5,4.6,4.9,49.0,41.0,22.0,23.0,-0.23609574139118195,-0.18449550867080688,0.42662954330444336,-0.9493239521980286
201,5906,1196,3641,1113,-3592,936,3311,1112,-3596,260,330,1,4,323.0,405.0,22.0,13.0,4.3,4.6,4.5,4.7,49.0,42.0,22.0,23.0,0.4455913007259369,0.5393719673156738,0.3893207013607025,-0.9287770986557007
202,5907,1242,3680,1177,-3738,936,3311,1177,-3738,306,369,0,0,365.0,473.0,22.0,0.0,4.3,4.2,4.3,4.6,49.0,42.0,22.0,23.0,0.8023668527603149,0.6230776906013489,0.43198543787002563,-0.9789859056472778
203,5908,1244,3642,1297,-3708,936,3311,1296,-3713,308,331,1,5,367.0,401.0,22.0,13.0,4.3,4.2,4.6,4.8,49.0,42.0,22.0,23.0,0.02397020533680916,-0.25505444407463074,0.8038486838340759,-0.8757568001747131
204,5909,1165,3651,1153,-3759,936,3311,1154,-3752,229,340,-1,-7,270.0,419.0,0.0,-13.0,4.8,4.2,4.3,4.9,49.0,42.0,22.0,23.0,-0.7350345849990845,0.10840712487697601,-0.9620718359947205,-0.34083428978919983
205,5910,1112,3561,1183,-3908,936,3311,1183,-3909,176,250,0,1,193.0,264.0,21.0,12.0,4.7,4.6,4.6,4.9,49.0,42.0,22.0,23.0,-0.4923951029777527,-0.601273238658905,-0.9867781400680542,-0.9975724816322327
206,5911,1201,3504,1114,-4047,936,3311,1115,-4047,265,193,-1,0,293.0,176.0,-22.0,0.0,4.8,4.9,4.7,4.7,49.0,42.0,22.0,23.0,0.8328374624252319,-0.3811414837837219,-0.4615047574043274,-0.9269647002220154
207,5912,1304,3371,981,-4017,937,3296,981,-4024,367,75,0,7,488.0,45.0,-2.0,14.0,4.2,5.1,5.1,4.6,49.0,42.0,22.0,23.0,0.9572129249572754,-0.8911935687065125,-0.8930565118789673,-0.9656450152397156
208,5913,1283,3359,1011,-3879,937,3295,1010,-3880,346,64,1,1,445.0,37.0,22.0,13.0,4.3,5.1,5.1,4.5,49.0,42.0,22.0,23.0,-0.20005592703819275,-0.08438892662525177,-0.10483832657337189,0.921164333820343
209,5914,1311,3447,1125,-3957,937,3295,1124,-3952,374,152,1,-5,496.0,122.0,21.0,-14.0,4.2,4.7,5.0,4.5,49.0,42.0,22.0,23.0,0.672166645526886,0.5900851488113403,0.7662472128868103,-0.5227287411689758
210,5915,1341,3585,1017,-3914,937,3299,1018,-3920,404,286,-1,6,551.0,324.0,-1.0,13.0,4.1,4.7,4.3,4.4,50.0,41.0,22.0,23.0,0.8800851702690125,0.9241131544113159,-0.7236990928649902,0.28919652104377747
211,5916,1293,3654,1047,-3788,937,3307,1049,-3790,356,347,-2,2,453.0,437.0,-21.0,13.0,4.2,4.2,4.4,4.8,50.0,42.0,22.0,23.0,-0.9312273859977722,0.8840948343276978,-0.8255533576011658,0.8413863182067871
212,5917,1328,3562,1191,-3929,937,3307,1191,-3928,391,255,0,-1,524.0,271.0,21.0,-14.0,4.2,4.8,4.6,4.8,51.0,42.0,22.0,23.0,0.951795756816864,-0.6134389638900757,0.9644839763641357,-0.9425247311592102
213,5918,1285,3681,1154,-4078,937,3307,1155,-4077,348,374,-1,-1,435.0,482.0,0.0,-13.0,4.5,4.1,4.3,4.6,51.0,42.0,22.0,23.0,-0.028648968786001205,0.7943523526191711,-0.24708324670791626,-0.9939385652542114
214,5919,1242,3606,1238,-4153,937,3307,1237,-4148,305,299,1,-5,356.0,345.0,21.0,-12.0,4.3,4.7,4.6,4.7,51.0,42.0,22.0,23.0,0.23866114020347595,0.2406734824180603,0.5621965527534485,-0.5066259503364563
215,5920,1174,3477,1165,-4107,937,3307,1166,-4112,237,170,-1,5,241.0,145.0,0.0,12.0,4.8,5.0,4.9,4.7,51.0,42.0,22.0,23.0,-0.7843132019042969,-0.861335813999176,-0.48718953132629395,0.3081250786781311
216,5921,1157,3460,1195,-4057,937,3307,1196,-4060,220,153,-1,3,252.0,124.0,1.0,12.0,4.6,5.0,4.9,5.0,51.0,42.0,22.0,23.0,-0.2031019777059555,-0.11898472905158997,-0.8243345022201538,0.33467888832092285
217,5922,1089,3584,1334,-4140,937,3307,1333,-4136,152,277,1,-4,149.0,314.0,21.0,-12.0,4.9,4.6,4.6,5.0,51.0,42.0,22.0,23.0,-0.7909562587738037,0.8289241194725037,0.9310733675956726,-0.5564439296722412
218,5923,1077,3658,1333,-4259,937,3307,1333,-4259,140,351,0,0,109.0,444.0,0.0,1.0,4.9,4.3,4.4,5.0,51.0,42.0,22.0,23.0,-0.14051908254623413,0.9223331809043884,-0.010599007830023766,-0.7954809069633484
