step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
43,2066,-0.12083684059434377,-0.6670072547551671,-0.0018368405943437749,-0.13900725475516706,0.13901939022286405,0.013913507379436831,-0.0007372058901768813,0.018927869238678795,0.017542071629836762,0.8263131380081177,0.07822331041097641,-1.0,0.8860465288162231,0.3084745705127716,-0.06012500077486038,0.07524999976158142,0.015625,0.07712499797344208,9.13600015337579e-05,0.00023411000438500196,9.13600015337579e-05,0.0,0.02850000001490116,0.00800000037997961,0.0364999994635582,0.004749999847263098,0.01600000075995922,0.0005000000237487257,0.0,-0.8098123669624329,-0.4797901511192322,-0.8946236968040466,0.7301180958747864,0.0
44,2067,-0.14419287302636052,-0.6611780636540688,-0.02519287302636053,-0.1331780636540688,0.13553994794882257,0.00030780460711534244,0.0016688654913472878,0.00556398254629943,0.1302147606910155,0.8817747831344604,0.07286906242370605,-1.0,0.8860465288162231,0.3084745705127716,-0.0729999989271164,0.07437500357627869,-0.000750000006519258,0.09087499976158142,7.423000351991504e-05,0.0,-1.7129999832832254e-05,0.0,0.006500000134110451,0.001500000013038516,0.00800000037997961,0.0002500000118743628,0.0,-0.0002500000118743628,-0.0002500000118743628,-0.2868478298187256,0.6731147170066833,-0.6997116208076477,-0.15846660733222961,-0.1509814
45,2068,-0.15955044363330498,-0.6625210782310431,-0.04055044363330498,-0.1345210782310431,0.14050003191209695,-0.024196001899350755,0.0028038603275774843,0.01939969385470917,0.016343469464956455,0.8274584412574768,0.08274904638528824,-1.0,0.8860465288162231,0.3084745705127716,-0.07862500101327896,0.08512499928474426,0.0028750000055879354,0.09425000101327896,6.851999933132902e-05,8.565000462112948e-05,9.13600015337579e-05,7.994000043254346e-05,0.013500000350177288,0.014999999664723873,0.02850000001490116,0.000750000006519258,0.0035000001080334187,0.0,0.0005000000237487257,0.8986164331436157,-0.7739691734313965,-0.8554805517196655,-0.3958376348018646,0.0
46,2069,-0.1630546621919372,-0.6579950152458522,-0.04405466219193721,-0.12999501524585222,0.1372571209431957,-0.011788618228485426,0.001989405255135371,0.007074112716184612,0.10382072018412893,0.7917431592941284,0.08047275245189667,-1.0,0.8860465288162231,0.3084745705127716,-0.06362500041723251,0.07187499850988388,-0.013249999843537807,0.08737500011920929,9.13600015337579e-05,7.423000351991504e-05,9.13600015337579e-05,-7.994000043254346e-05,0.014499999582767487,0.014999999664723873,0.029500000178813934,0.0042500002309679985,0.0010000000474974513,0.0002500000118743628,-0.0005000000237487257,-0.6384649276733398,0.8631238341331482,-0.5631093978881836,-0.554216742515564,0.0
47,2070,-0.16399726644684098,-0.6595078695279422,-0.04499726644684099,-0.13150786952794213,0.13899307081817516,-0.0027792642584600034,0.0018832554394380974,0.0029117551895594487,0.1938373094640371,0.7835938334465027,0.08814404159784317,-1.0,0.8860465288162231,0.3084745705127716,-0.07412499934434891,0.08637499809265137,-0.023749999701976776,0.0767500028014183,7.423000351991504e-05,9.13600015337579e-05,9.13600015337579e-05,0.0,0.014499999582767487,0.00800000037997961,0.02250000089406967,0.001500000013038516,0.0042500002309679985,0.0002500000118743628,0.0,0.8981111645698547,0.5821876525878906,-0.26938295364379883,-0.5890784859657288,-0.09468942
48,2071,-0.16273644152147632,-0.6593464554409083,-0.04373644152147632,-0.13134645544090828,0.13843687252264847,0.00019888791903805575,-0.00084465012191004,0.005267055099689246,0.1361455058420568,0.7814016938209534,0.08557987958192825,-1.0,0.8860465288162231,0.3084745705127716,-0.06624999642372131,0.09137500077486038,-0.028750000521540642,0.08012499660253525,0.0002969200140796602,0.00023411000438500196,7.994000043254346e-05,8.565000462112948e-05,0.04650000110268593,0.014499999582767487,0.061000000685453415,0.01924999989569187,0.01600000075995922,0.0002500000118743628,0.000750000006519258,0.41544216871261597,0.6477733850479126,0.2059330940246582,-0.2219717651605606,0.0
49,2072,-0.16226039075801485,-0.659053684885888,-0.043260390758014855,-0.13105368488588798,0.13800916538659944,0.0010855473055163337,0.00028386540128384763,0.006092164276652687,0.1202962960413955,0.7843338847160339,0.0858534649014473,-1.0,0.8860465288162231,0.3084745705127716,-0.06549999862909317,0.09412500262260437,-0.025750000029802322,0.07662499696016312,0.0006338100065477192,0.000673780043143779,0.00013133000175002962,-8.565000462112948e-05,0.1145000010728836,0.01899999938905239,0.13349999487400055,0.033250000327825546,0.03474999964237213,0.0017500000540167093,-0.0005000000237487257,0.2231614589691162,0.9729361534118652,-0.04725790023803711,-0.3362232446670532,0.0
50,2073,-0.1607843399967241,-0.6593211596198445,-0.041784339996724096,-0.13132115961984447,0.13780848316726552,0.001220063452970141,1.5809888164880492e-05,0.006220083545382539,0.11801006799869891,0.785440981388092,0.08634968847036362,-1.0,0.8860465288162231,0.3084745705127716,-0.06587500125169754,0.1002499982714653,-0.025875000283122063,0.0703750029206276,0.0009136000298894942,0.001513150054961443,8.565000462112948e-05,-8.565000462112948e-05,0.21250000596046448,0.014999999664723873,0.22750000655651093,0.042249999940395355,0.05874999985098839,0.0002500000118743628,-0.0005000000237487257,0.23816397786140442,0.46177366375923157,-0.15690983831882477,0.31378495693206787,0.0
51,2074,-0.17025121694837303,-0.6580411870733289,-0.051251216948373035,-0.1300411870733289,0.1397762410931476,-0.0049942663689738626,0.0006328111328494229,0.0006328371073055955,0.2728321875495876,0.7888736128807068,0.08589634299278259,-1.0,0.8860465288162231,0.3084745705127716,-0.06587500125169754,0.10037499666213989,-0.028750000521540642,0.0754999965429306,0.0012162299826741219,0.0021983501501381397,8.565000462112948e-05,8.565000462112948e-05,0.29899999499320984,0.014999999664723873,0.3140000104904175,0.050999999046325684,0.07575000077486038,0.0002500000118743628,0.0010000000474974513,0.8187564611434937,0.717599630355835,-0.9796165227890015,-0.6925170421600342,-0.09726198
52,2075,-0.16825417079730498,-0.6570894280847606,-0.049254170797304986,-0.12908942808476054,0.13816676077906964,-0.004668644250363056,0.0013948322094274601,0.0014336504194795016,0.24195092388661665,0.7668576240539551,0.08806578814983368,-1.0,0.8860465288162231,0.3084745705127716,-0.06562499701976776,0.10562500357627869,-0.04699999839067459,0.06337500363588333,0.002129829954355955,0.0022211901377886534,7.994000043254346e-05,-9.13600015337579e-05,0.38100001215934753,0.014999999664723873,0.3959999978542328,0.06575000286102295,0.07699999958276749,0.0002500000118743628,-0.0005000000237487257,-0.064761221408844,0.9972766637802124,0.516387939453125,-0.8294394016265869,-0.06723241
53,2076,-0.16839639450267216,-0.6578290507784559,-0.049396394502672164,-0.12982905077845586,0.13890855342958003,0.0011592640285630444,0.0001325851842956527,0.00616069088695784,0.1190661048255274,0.771501898765564,0.08967893570661545,-1.0,0.8860465288162231,0.3084745705127716,-0.06575000286102295,0.10562500357627869,-0.038750000298023224,0.047874998301267624,0.002004210138693452,0.0029063900001347065,0.00019985000835731626,-9.13600015337579e-05,0.4300000071525574,0.025499999523162842,0.4555000066757202,0.0637499988079071,0.09324999898672104,0.003000000026077032,-0.0005000000237487257,-0.14773443341255188,0.8295031189918518,0.19236773252487183,0.6251349449157715,-0.1329503
54,2077,-0.16213789899051853,-0.6582165395437087,-0.043137898990518536,-0.1302165395437087,0.13717589256153734,0.003822669879241531,-0.000704444661842607,0.008850748334444627,0.0795328564126369,0.7711711525917053,0.08842533826828003,-1.0,0.8860465288162231,0.3084745705127716,-0.06575000286102295,0.10562500357627869,-0.0351249985396862,0.05887499824166298,0.001764390035532415,0.0020784400403499603,0.00017130000924225897,8.565000462112948e-05,0.33649998903274536,0.02250000089406967,0.35899999737739563,0.05824999883770943,0.07450000196695328,0.002749999985098839,0.000750000006519258,0.5555632710456848,-0.9004257917404175,0.857669472694397,-0.28317588567733765,-0.030173754
55,2078,-0.16764993193186253,-0.6581293089374345,-0.04864993193186254,-0.13012930893743446,0.13892606998511517,0.0004665391067560157,-0.0001876613493616286,0.005469759280602492,0.13206821673820004,0.7857258319854736,0.08776857703924179,-1.0,0.8860465288162231,0.3084745705127716,-0.06599999964237213,0.1054999977350235,-0.01924999989569187,0.054375000298023224,0.002323969965800643,0.0008222400210797787,0.00019985000835731626,-9.13600015337579e-05,0.27549999952316284,0.025499999523162842,0.3009999990463257,0.07000000029802322,0.04100000113248825,0.003000000026077032,-0.000750000006519258,0.43857407569885254,-0.4054889380931854,-0.9885123372077942,0.7984939813613892,-0.09385741
56,2079,-0.1637175143473332,-0.658346203995697,-0.044717514347333204,-0.13034620399569696,0.13780344330056415,-0.0009872595980091672,-8.104028249265871e-05,0.004013558653010572,0.16430897951333726,0.7729071378707886,0.08791642636060715,-1.0,0.8860465288162231,0.3084745705127716,-0.06587500125169754,0.10562500357627869,-0.0364999994635582,0.06887499988079071,0.0012105200439691544,0.00041112001053988934,9.707000572234392e-05,0.0,0.1420000046491623,0.008500000461935997,0.15049999952316284,0.050999999046325684,0.025750000029802322,0.0005000000237487257,0.0,-0.36754870414733887,-0.012933099642395973,0.7615266442298889,-0.6921880841255188,-0.11014999
57,2080,-0.16261062765673498,-0.6590736724208054,-0.043610627656734985,-0.13107367242080536,0.13813831635897034,0.0031495651719547213,-0.000590227177106814,0.008170910635451405,0.08807122651725577,0.7820522785186768,0.08754880726337433,-1.0,0.8860465288162231,0.3084745705127716,-0.06599999964237213,0.10562500357627869,-0.023250000551342964,0.07237499952316284,0.0007765600457787514,0.00041683000745251775,0.00017701000615488738,7.994000043254346e-05,0.10450000315904617,0.02250000089406967,0.12700000405311584,0.03849999979138374,0.025499999523162842,0.0024999999441206455,0.0005000000237487257,0.29877424240112305,0.5708432197570801,-0.230913445353508,-0.6650073528289795,-0.0020914197
58,2081,-0.16953807200326407,-0.6578287188590635,-0.05053807200326407,-0.12982871885906344,0.13931831524387897,-0.0036378485349567932,0.00032342821039595127,0.0014000222930365368,0.24317446062512618,0.7846264243125916,0.0863158106803894,-1.0,0.8860465288162231,0.3084745705127716,-0.06599999964237213,0.10562500357627869,-0.026499999687075615,0.06037500128149986,0.0011305800871923566,0.0010392200201749802,9.13600015337579e-05,0.0,0.1899999976158142,0.00800000037997961,0.1979999989271164,0.04874999821186066,0.04675000160932541,0.0005000000237487257,-0.0002500000118743628,0.7863025665283203,-0.9514178037643433,-0.9413655996322632,0.19214026629924774,-0.007548112
59,2082,-0.16476118227121483,-0.6591418985390286,-0.04576118227121484,-0.13114189853902858,0.1388966643058076,-0.0013440966340499093,-4.2641323889508476e-05,0.0036561520350866504,0.1733581471668431,0.7685161232948303,0.0884258970618248,-1.0,0.8860465288162231,0.3084745705127716,-0.06549999862909317,0.10387499630451202,-0.04399999976158142,0.06337500363588333,0.0021983501501381397,0.00021127000218257308,9.13600015337579e-05,8.565000462112948e-05,0.210999995470047,0.01549999974668026,0.226500004529953,0.07500000298023224,0.014750000089406967,0.0002500000118743628,0.0012499999720603228,0.0895862877368927,-0.35150596499443054,0.7045124769210815,-0.6532961130142212,-0.003693105
60,2083,-0.16570915103791622,-0.6602782949741345,-0.04670915103791623,-0.13227829497413446,0.14028290028348783,0.002393075603342402,-0.0015309850719193857,0.007549932593551854,0.09666898198779196,0.7796251773834229,0.08620017021894455,-1.0,0.8860465288162231,0.3084745705127716,-0.060499999672174454,0.09662500023841858,-0.03150000050663948,0.0521249994635582,0.0018043600721284747,0.00023982000129763037,0.00011991000064881518,-8.565000462112948e-05,0.17900000512599945,0.017999999225139618,0.19699999690055847,0.06674999743700027,0.016249999403953552,0.001500000013038516,-0.0005000000237487257,-0.522127091884613,0.7670702934265137,-0.6814806461334229,-0.5970579981803894,-0.0036548884
61,2084,-0.1684075844260403,-0.6595401095000248,-0.04940758442604032,-0.13154010950002482,0.1405130236173673,-0.0022790013467659243,-0.0002488818506226481,0.0027323571959886593,0.19912422879588212,0.7774205803871155,0.08427407592535019,-1.0,0.8860465288162231,0.3084745705127716,-0.06024999916553497,0.09662500023841858,-0.04349999874830246,0.04075000062584877,0.00107919005677104,0.0009992499835789204,8.565000462112948e-05,0.0,0.18199999630451202,0.007499999832361937,0.18950000405311584,0.048250000923871994,0.04500000178813934,0.0,0.0,-0.2646631896495819,0.8239799737930298,-0.34973183274269104,0.9586268663406372,-0.001852642
62,2085,-0.16903002288762403,-0.6600234830703662,-0.05003002288762404,-0.13202348307036615,0.14118499662558853,-0.0020755449060673795,0.00015925743985518992,0.002928788235529787,0.19334269562119302,0.7711451649665833,0.08552523702383041,-1.0,0.8860465288162231,0.3084745705127716,-0.060499999672174454,0.10137499868869781,-0.05012499913573265,0.0586250014603138,0.0009878299897536635,0.001781520084477961,9.13600015337579e-05,0.0,0.24250000715255737,0.00800000037997961,0.25049999356269836,0.03974999859929085,0.06624999642372131,0.0002500000118743628,0.0,-0.6032979488372803,-0.27510762214660645,-0.14682050049304962,0.9794369339942932,-0.0042230845
63,2086,-0.16838197557507728,-0.6559784459416073,-0.049381975575077286,-0.12797844594160723,0.13717529711039964,1.600553185189535e-05,0.002226039724010989,0.005487764968404144,0.13171200113589082,0.7696976065635681,0.08470596373081207,-1.0,0.8860465288162231,0.3084745705127716,-0.060874998569488525,0.10137499868869781,-0.05287500098347664,0.07699999958276749,0.00029121001716703176,0.0013818200677633286,8.565000462112948e-05,-7.994000043254346e-05,0.14650000631809235,0.014499999582767487,0.16099999845027924,0.019500000402331352,0.0560000017285347,0.0002500000118743628,-0.0002500000118743628,-0.9125085473060608,0.7974936962127686,0.7935183644294739,0.4304185211658478,-0.0063875616
64,2087,-0.17311990230056762,-0.6549916143870457,-0.054119902300567624,-0.12699161438704565,0.13804286997035045,-0.0025561746330897417,0.0031449179270753164,0.003982811970454262,0.1650685230805192,0.7712047100067139,0.09156195819377899,-1.0,0.8860465288162231,0.3084745705127716,-0.0767500028014183,0.11550000309944153,-0.03849999979138374,0.08487500250339508,0.00029121001716703176,0.0014389200368896127,0.00011991000064881518,7.994000043254346e-05,0.15150000154972076,0.017500000074505806,0.16899999976158142,0.019500000402331352,0.057500001043081284,0.0012499999720603228,0.0,-0.07751326262950897,0.2445882260799408,-0.6631228923797607,-0.5106767416000366,0.0
65,2088,-0.1768933061390409,-0.6545900785155924,-0.057893306139040895,-0.12659007851559234,0.1392001540024024,-0.005319581602477256,0.0008677296412593072,0.0009247092142732961,0.2611450741392884,0.7601862549781799,0.09323455393314362,-1.0,0.8860465288162231,0.3084745705127716,-0.07712499797344208,0.11837500333786011,-0.05025000125169754,0.0754999965429306,0.00025695000658743083,0.0015759600792080164,7.994000043254346e-05,-8.565000462112948e-05,0.16050000488758087,0.014499999582767487,0.17499999701976776,0.017500000074505806,0.060750000178813934,0.0,-0.0002500000118743628,-0.09710749983787537,0.6580497622489929,-0.8073946237564087,0.8048324584960938,0.0
66,2089,-0.1769518156964918,-0.6542965038926571,-0.0579518156964918,-0.12629650389265712,0.13895761885563565,-0.002394945872452609,0.00043444405899283056,0.0026410317392727154,0.20187076466420703,0.7514109015464783,0.09391511976718903,-1.0,0.8860465288162231,0.3084745705127716,-0.07999999821186066,0.12387499958276749,-0.06549999862909317,0.09049999713897705,0.0003026300109922886,0.002175510162487626,9.13600015337579e-05,0.0,0.21699999272823334,0.00800000037997961,0.22499999403953552,0.019750000908970833,0.0742499977350235,0.0002500000118743628,-0.0002500000118743628,0.6959670782089233,0.4821128845214844,-0.29390761256217957,0.3290671110153198,-0.031854168
67,2090,-0.1840214971338371,-0.6527931376948195,-0.06502149713383709,-0.12479313769481948,0.14071646067622565,-0.004455119371747623,0.0011230880129830395,0.0012482874604636937,0.24877263219206897,0.751274824142456,0.09441270679235458,-1.0,0.8860465288162231,0.3084745705127716,-0.07987499982118607,0.12387499958276749,-0.07087499648332596,0.09600000083446503,0.0010163800325244665,0.0024895600508898497,8.565000462112948e-05,7.994000043254346e-05,0.3070000112056732,0.014499999582767487,0.3215000033378601,0.045499999076128006,0.08224999904632568,0.0,0.0010000000474974513,0.3058544993400574,0.29047128558158875,-0.7496211528778076,0.23520134389400482,-0.079047136
68,2091,-0.18519215016394674,-0.6521256420351477,-0.06619215016394675,-0.12412564203514764,0.14067187264682335,-0.005150209042159345,0.0013567886609434227,0.0013650781028245503,0.24445243722946217,0.7348337173461914,0.09696078300476074,-1.0,0.8860465288162231,0.3084745705127716,-0.07987499982118607,0.12399999797344208,-0.08474999666213989,0.10062500089406967,0.0014389200368896127,0.0016616100911051035,2.2840000383439474e-05,7.994000043254346e-05,0.27149999141693115,0.008999999612569809,0.28049999475479126,0.05674999952316284,0.06324999779462814,-0.0002500000118743628,0.0005000000237487257,-0.3078858554363251,0.8963384032249451,-0.8385688662528992,-0.8643548488616943,-0.12462827
69,2092,-0.1804548868093061,-0.6520193969770065,-0.06145488680930611,-0.12401939697700648,0.13841067133456492,0.0022291314528318645,0.00048358794863312404,0.007245288045784387,0.10118892031320334,0.7321112751960754,0.09809213131666183,-1.0,0.8860465288162231,0.3084745705127716,-0.07999999821186066,0.12662500143051147,-0.08162499964237213,0.08487500250339508,0.0010049600386992097,0.002883550012484193,0.00010278000263497233,0.0,0.34049999713897705,0.008999999612569809,0.34950000047683716,0.045499999076128006,0.09149999916553497,0.0010000000474974513,-0.0002500000118743628,0.020572753623127937,-0.20915795862674713,0.6831668615341187,0.7820478677749634,0.0
70,2093,-0.18000540240196095,-0.6531696975334895,-0.06100540240196095,-0.1251696975334895,0.13924479273154322,0.0032417173512411246,-0.00065253468646366,0.008267509081627142,0.08680429590304048,0.7431281805038452,0.09827221184968948,-1.0,0.8860465288162231,0.3084745705127716,-0.08012499660253525,0.12662500143051147,-0.06912499666213989,0.09925000369548798,0.001050640014000237,0.0025295300874859095,0.0001256200048374012,8.565000462112948e-05,0.31349998712539673,0.01850000023841858,0.3319999873638153,0.04650000110268593,0.08375000208616257,0.001500000013038516,0.0002500000118743628,0.5248000621795654,0.0351010225713253,-0.4401211738586426,0.5378664135932922,-0.0535101
71,2094,-0.18298203402961455,-0.6533968876667078,-0.06398203402961455,-0.12539688766670776,0.14077670302668577,-0.0015794670126927784,-0.0008609316810632983,0.0035272155132221993,0.17674360934743585,0.7441734671592712,0.09632254391908646,-1.0,0.8860465288162231,0.3084745705127716,-0.08012499660253525,0.12662500143051147,-0.07662499696016312,0.10925000160932541,0.0018157800659537315,0.0017130000051110983,5.7100001868093386e-05,8.565000462112948e-05,0.3089999854564667,0.012500000186264515,0.3215000033378601,0.06599999964237213,0.06499999761581421,0.0,0.0002500000118743628,0.683879017829895,0.9303756952285767,-0.9425415992736816,0.36585533618927,-0.10516391
72,2095,-0.1829780134348987,-0.6522370256460525,-0.0639780134348987,-0.12423702564605243,0.13974270909229564,-0.0018578818955860936,0.0005829199296481652,0.0031957318139147193,0.1857539043149186,0.7372511029243469,0.09593747556209564,-1.0,0.8860465288162231,0.3084745705127716,-0.08012499660253525,0.12662500143051147,-0.09412500262260437,0.11574999988079071,0.0023867799900472164,0.0022897101007401943,0.0,8.565000462112948e-05,0.40950000286102295,0.007499999832361937,0.4169999957084656,0.0794999971985817,0.07874999940395355,-0.0002500000118743628,0.000750000006519258,0.10551788657903671,0.12280432134866714,0.5539241433143616,0.5471043586730957,-0.12283223
73,2096,-0.1861428564156099,-0.6523780319031036,-0.06714285641560991,-0.12437803190310359,0.14134375821993933,-0.0019755139912470965,0.0006367848522526032,0.003090794487700604,0.18870091503240907,0.7372604608535767,0.09790334850549698,-1.0,0.8860465288162231,0.3084745705127716,-0.08012499660253525,0.12662500143051147,-0.08412499725818634,0.1262499988079071,0.001570250024087727,0.0015017300611361861,9.13600015337579e-05,8.565000462112948e-05,0.26899999380111694,0.01549999974668026,0.28450000286102295,0.060750000178813934,0.05999999865889549,0.0005000000237487257,0.0002500000118743628,-0.9593860507011414,0.8470668792724609,-0.8730924725532532,-0.9033652544021606,0.0
74,2097,-0.18707621230839694,-0.6499065927785141,-0.06807621230839694,-0.12190659277851412,0.13962660221148548,-0.002561374295936402,0.0014565205422114452,0.0028404836585348633,0.19592068831363416,0.7299003601074219,0.09766435623168945,-1.0,0.8860465288162231,0.3084745705127716,-0.08012499660253525,0.12662500143051147,-0.10000000149011612,0.109375,0.0003997000167146325,0.002872130135074258,0.0,7.994000043254346e-05,0.2865000069141388,0.007000000216066837,0.29350000619888306,0.02500000037252903,0.09175000339746475,-0.0002500000118743628,0.0002500000118743628,-0.8340812921524048,0.22307966649532318,0.23565493524074554,0.7891693115234375,-0.07814654
75,2098,-0.1908420564765035,-0.648855154918389,-0.07184205647650352,-0.12085515491838894,0.14059605097271016,-0.0029370000380585064,0.002201798115446657,0.003017264288085327,0.19079371752292829,0.7277297377586365,0.10185322910547256,-1.0,0.8860465288162231,0.3084745705127716,-0.09025000035762787,0.13437500596046448,-0.09574999660253525,0.12425000220537186,0.00022840000747237355,0.0014275000430643559,7.994000043254346e-05,0.0,0.14499999582767487,0.007000000216066837,0.15199999511241913,0.016249999403953552,0.057500001043081284,0.0,0.0,0.1077318787574768,-0.9742105007171631,0.07929258048534393,0.5222477912902832,0.0
76,2099,-0.18923471432976638,-0.6502437150555733,-0.07023471432976638,-0.1222437150555733,0.14098383229140882,-0.0013490637633559004,-0.00021070142316198526,0.0036570111421437407,0.17333580862506867,0.7189719676971436,0.10363533347845078,-1.0,0.8860465288162231,0.3084745705127716,-0.09025000035762787,0.13437500596046448,-0.09449999779462814,0.13387499749660492,0.0003026300109922886,0.0003140500048175454,7.994000043254346e-05,7.994000043254346e-05,0.05400000140070915,0.014000000432133675,0.06800000369548798,0.020250000059604645,0.020999999716877937,0.0002500000118743628,0.0002500000118743628,0.14630690217018127,0.2859448790550232,-0.6635268926620483,0.8948811292648315,0.0
77,2100,-0.18716120813734655,-0.6492703496149048,-0.06816120813734655,-0.1212703496149048,0.13911307627417316,0.0023005302119731043,-0.0002594966853224079,0.007305140649270579,0.10028452312867009,0.7227099537849426,0.10128183662891388,-1.0,0.8860465288162231,0.3084745705127716,-0.09025000035762787,0.13437500596046448,-0.10662499815225601,0.1509999930858612,0.00042254000436514616,0.0005881300312466919,0.0,-7.994000043254346e-05,0.0885000005364418,0.007000000216066837,0.09549999982118607,0.025499999523162842,0.03150000050663948,-0.0002500000118743628,-0.0005000000237487257,-0.2313094139099121,0.7852498292922974,0.9653451442718506,0.05923434719443321,0.0
78,2101,-0.18797826658651204,-0.6494727869642909,-0.06897826658651204,-0.12147278696429087,0.13969122819329752,0.000785279839533963,0.0004818300570515188,0.005805309899186812,0.12558539805831495,0.7275320887565613,0.10293161123991013,-1.0,0.8860465288162231,0.3084745705127716,-0.09025000035762787,0.13437500596046448,-0.08887500315904617,0.15125000476837158,0.000245530012762174,0.001570250024087727,8.565000462112948e-05,7.994000043254346e-05,0.1589999943971634,0.014499999582767487,0.17350000143051147,0.017000000923871994,0.060750000178813934,0.0002500000118743628,0.0010000000474974513,-0.019574733451008797,0.44587472081184387,-0.8472776412963867,0.3750289976596832,0.0
79,2102,-0.18928448217293248,-0.6484993764721189,-0.07028448217293248,-0.12049937647211884,0.13949913320335253,-0.0013270462722412071,0.00048185821424122366,0.003704426598663949,0.17210736287758854,0.7256319522857666,0.10258849710226059,-1.0,0.8860465288162231,0.3084745705127716,-0.09099999815225601,0.13650000095367432,-0.10450000315904617,0.15862500667572021,0.00025695000658743083,0.002084149979054928,0.0,7.994000043254346e-05,0.20499999821186066,0.007000000216066837,0.21199999749660492,0.017999999225139618,0.0729999989271164,-0.0002500000118743628,0.0002500000118743628,-0.35646358132362366,-0.689728856086731,0.465984046459198,0.14563913643360138,0.0
80,2103,-0.18827994726988068,-0.6476628296142418,-0.06927994726988068,-0.1196628296142418,0.13827112455246943,-0.0001885504271053988,0.0011312233437806712,0.0049426423344221425,0.14293444870428698,0.7225942015647888,0.1042383462190628,-1.0,0.8860465288162231,0.3084745705127716,-0.09475000202655792,0.1368750035762787,-0.09600000083446503,0.16112500429153442,0.00017130000924225897,0.0010335100814700127,7.994000043254346e-05,8.565000462112948e-05,0.1054999977350235,0.014499999582767487,0.11999999731779099,0.012249999679625034,0.04650000110268593,0.0,0.0005000000237487257,0.2609088718891144,0.7490590810775757,0.2674438953399658,0.2362191528081894,0.0
81,2104,-0.18901151677258599,-0.6482482507952212,-0.07001151677258599,-0.12024825079522117,0.1391447242985105,0.00017060337521655755,0.00015695354806104234,0.0051729849874177876,0.13808020701085313,0.7249303460121155,0.1056562215089798,-1.0,0.8860465288162231,0.3084745705127716,-0.09525000303983688,0.1407500058412552,-0.09125000238418579,0.1655000001192093,0.0003654400061350316,0.0018329099984839559,9.707000572234392e-05,7.994000043254346e-05,0.19249999523162842,0.01549999974668026,0.20800000429153442,0.023000000044703484,0.06674999743700027,0.0005000000237487257,0.0005000000237487257,0.9845697283744812,-0.6732475757598877,-0.018047980964183807,0.9492074251174927,0.0
82,2105,-0.18380668689605376,-0.6492458428614412,-0.06480668689605376,-0.12124584286144113,0.1374789477615552,0.0027957877336418253,-0.0009893832794995866,0.00785831951894002,0.0922991144140284,0.7232290506362915,0.10466398298740387,-1.0,0.8860465288162231,0.3084745705127716,-0.09525000303983688,0.1407500058412552,-0.09125000238418579,0.1835000067949295,0.0015873800730332732,0.0008793400484137237,7.994000043254346e-05,0.0,0.2160000056028366,0.007000000216066837,0.22300000488758087,0.05974999815225601,0.041749998927116394,0.0,0.0,0.8932503461837769,0.8065240383148193,0.9372512102127075,0.7150470614433289,-0.05359502
83,2106,-0.18226434287064022,-0.6489854594894753,-0.06326434287064023,-0.12098545948947526,0.13652786707018236,0.004216983688716102,-0.0004607554339088049,0.009228493045342517,0.07515168350329293,0.735333263874054,0.10297314822673798,-1.0,0.8860465288162231,0.3084745705127716,-0.09537500143051147,0.1407500058412552,-0.07412499934434891,0.1967500001192093,0.0022782899904996157,0.002004210138693452,9.707000572234392e-05,8.565000462112948e-05,0.375,0.01600000075995922,0.39100000262260437,0.07649999856948853,0.07175000011920929,0.000750000006519258,0.0002500000118743628,-0.3698060214519501,-0.7468860745429993,0.35924971103668213,-0.830825686454773,0.0
84,2107,-0.1810538984679988,-0.649944734671382,-0.0620538984679988,-0.121944734671382,0.13682545314798142,0.0017204927675343491,-0.00043680738121304463,0.006734673245730909,0.10924373510956502,0.7389201521873474,0.10341447591781616,-1.0,0.8860465288162231,0.3084745705127716,-0.09537500143051147,0.1407500058412552,-0.0676250010728836,0.18150000274181366,0.0016787400236353278,0.0009421500144526362,0.00010278000263497233,-3.997000021627173e-05,0.22949999570846558,0.012500000186264515,0.24199999868869781,0.06274999678134918,0.04374999925494194,0.0010000000474974513,-0.0002500000118743628,-0.9123232960700989,-0.8715779185295105,-0.7402302026748657,0.9149473905563354,0.0
85,2108,-0.1821257689114454,-0.6488316777647405,-0.06312576891144542,-0.12083167776474046,0.1363273892220609,8.660872449675616e-05,9.61135779592448e-05,0.005087516696384853,0.13986182489438165,0.7417351007461548,0.10178858786821365,-1.0,0.8860465288162231,0.3084745705127716,-0.09525000303983688,0.13862499594688416,-0.08087500184774399,0.19875000417232513,0.000491060025524348,0.00022840000747237355,0.0,-8.565000462112948e-05,0.06300000101327896,0.007499999832361937,0.07050000131130219,0.02850000001490116,0.01549999974668026,-0.0002500000118743628,-0.0005000000237487257,-0.2654675543308258,-0.5822699666023254,0.8728916645050049,-0.6315658092498779,0.0
