step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
112,512,-51,6354,-4699,1424,-237,6012,-4698,1184,186,342,-1,240,166.0,419.0,-1.0,282.0,4.9,4.8,4.8,4.4,49.0,54.0,22.0,26.0,0.6137704849243164,0.8643330335617065,-0.9607207775115967,0.9840155243873596
113,513,-109,6343,-4623,1430,-237,6012,-4623,1184,128,331,0,246,98.0,400.0,16.0,289.0,4.6,4.8,4.8,4.7,49.0,54.0,22.0,26.0,-0.5373555421829224,-0.20599092543125153,0.5103319883346558,0.04203246533870697
114,514,-160,6374,-4526,1335,-258,6013,-4526,1184,98,361,0,151,66.0,460.0,15.0,133.0,4.8,4.4,4.5,5.1,49.0,54.0,22.0,26.0,-0.47233375906944275,0.9362947344779968,0.6502268314361572,-0.6355443596839905
115,515,-81,6384,-4634,1354,-258,6013,-4632,1184,177,371,-2,170,163.0,475.0,0.0,157.0,4.8,4.7,4.7,4.7,49.0,54.0,22.0,26.0,0.734462559223175,0.36376461386680603,-0.724761426448822,0.13028669357299805
116,516,-18,6399,-4682,1311,-258,6013,-4681,1184,240,386,-1,127,265.0,503.0,0.0,99.0,4.7,4.3,4.3,4.8,49.0,54.0,22.0,26.0,0.5846257209777832,0.5239987969398499,-0.32517772912979126,-0.2869111895561218
117,517,-105,6372,-4745,1357,-258,6013,-4744,1184,153,359,-1,173,130.0,453.0,0.0,161.0,4.8,4.4,4.8,5.1,49.0,54.0,22.0,26.0,-0.8087247610092163,-0.31928741931915283,-0.4247820973396301,0.30759257078170776
118,518,-133,6397,-4600,1478,-262,6012,-4601,1234,129,385,1,244,97.0,500.0,14.0,286.0,4.4,4.5,4.4,4.7,49.0,54.0,22.0,26.0,-0.2677490711212158,0.8403229117393494,0.9682523608207703,0.8076960444450378
119,519,-139,6370,-4645,1572,-261,6012,-4644,1234,122,358,-1,338,83.0,444.0,0.0,475.0,4.4,4.7,4.7,4.6,49.0,54.0,22.0,27.0,-0.060918793082237244,0.7086184024810791,-0.30130916833877563,0.7513036727905273
120,520,-40,6396,-4743,1635,-264,6008,-4742,1314,224,388,-1,321,217.0,501.0,0.0,426.0,4.3,4.6,4.6,4.3,48.0,54.0,22.0,27.0,0.9217503666877747,0.8614813685417175,-0.6580806970596313,0.8095874190330505
121,521,-32,6369,-4611,1639,-264,6008,-4611,1314,232,361,0,325,227.0,447.0,15.0,430.0,4.1,4.7,4.7,4.8,48.0,54.0,22.0,28.0,0.07450820505619049,0.23106804490089417,0.8855100870132446,0.031801123172044754
122,522,-33,6331,-4731,1493,-264,6008,-4730,1314,231,323,-1,179,249.0,380.0,0.0,161.0,4.5,4.8,4.5,4.8,48.0,55.0,22.0,28.0,-0.008892446756362915,-0.6885204315185547,-0.8055565357208252,-0.9790986776351929
123,523,-115,6341,-4877,1580,-264,6008,-4877,1314,149,333,0,266,117.0,399.0,0.0,323.0,4.7,4.8,4.5,4.9,49.0,54.0,22.0,28.0,-0.7655724287033081,0.6981240510940552,-0.9788002371788025,0.5828441381454468
124,524,-147,6373,-5009,1479,-264,6008,-5008,1314,117,365,-1,165,84.0,464.0,0.0,148.0,4.7,4.5,4.5,5.0,48.0,54.0,22.0,28.0,-0.2770466208457947,0.9620870351791382,-0.883482038974762,-0.679038405418396
125,525,-155,6402,-5128,1472,-264,6008,-5127,1314,109,394,-1,158,77.0,519.0,0.0,139.0,4.9,4.5,4.4,4.9,48.0,55.0,22.0,28.0,-0.07403667271137238,0.9758086800575256,-0.799046516418457,-0.048159826546907425
126,526,-214,6391,-5221,1545,-311,6010,-5221,1316,97,381,0,229,66.0,491.0,0.0,255.0,4.8,4.7,4.7,5.1,48.0,55.0,22.0,28.0,-0.501746654510498,0.9900186657905579,-0.6255822777748108,0.4905238449573517
127,527,-135,6383,-5341,1604,-311,6010,-5341,1316,176,373,0,288,153.0,471.0,-7.0,367.0,4.4,4.7,4.4,4.9,48.0,55.0,22.0,28.0,0.6675671339035034,-0.37151119112968445,-0.8049631714820862,0.44617754220962524
128,528,-247,6386,-5485,1668,-358,6010,-5485,1409,111,376,0,259,77.0,479.0,0.0,314.0,4.8,4.4,4.7,4.7,48.0,55.0,22.0,29.0,-0.9469084143638611,0.31836768984794617,-0.9616145491600037,0.6302115321159363
129,529,-161,6395,-5602,1523,-358,6010,-5601,1409,197,385,-1,114,194.0,497.0,0.0,81.0,4.7,4.4,4.4,4.7,48.0,55.0,22.0,29.0,0.7330893278121948,0.827326238155365,-0.7837696075439453,-0.9706705212593079
130,530,-166,6392,-5702,1434,-358,6010,-5700,1387,192,382,-2,47,189.0,493.0,-16.0,27.0,4.8,4.4,4.5,4.8,48.0,55.0,22.0,29.0,-0.0463227815926075,-0.15377894043922424,-0.6704949140548706,-0.5980578660964966
131,531,-122,6389,-5842,1457,-358,6010,-5841,1387,236,379,-1,70,263.0,485.0,0.0,41.0,4.8,4.5,4.4,4.7,48.0,55.0,22.0,29.0,0.3736688494682312,-0.15950964391231537,-0.9347158670425415,0.15727372467517853
132,532,-180,6390,-5951,1502,-358,6010,-5950,1387,178,380,-1,115,163.0,487.0,0.0,85.0,5.0,4.4,4.5,5.0,48.0,55.0,22.0,28.0,-0.4920962154865265,0.17202633619308472,-0.7303310632705688,0.3060722351074219
133,533,-281,6400,-6075,1477,-362,6010,-6075,1387,81,390,0,90,54.0,509.0,0.0,60.0,4.9,4.5,4.6,5.0,48.0,55.0,22.0,28.0,-0.8542882800102234,0.943516194820404,-0.832257866859436,-0.16918973624706268
134,534,-349,6389,-6181,1580,-414,6013,-6180,1418,65,376,-1,162,39.0,479.0,0.0,149.0,5.1,4.8,4.6,5.0,48.0,55.0,22.0,28.0,-0.5813456773757935,0.7231642007827759,-0.7087966203689575,0.6899086236953735
135,535,-391,6396,-6207,1680,-460,6013,-6206,1485,69,383,-1,195,41.0,493.0,0.0,198.0,4.8,4.4,4.7,4.8,48.0,55.0,22.0,29.0,-0.35844382643699646,0.6498367786407471,-0.1738494336605072,0.6701679229736328
136,536,-277,6404,-6315,1673,-460,6013,-6315,1485,183,391,0,188,173.0,506.0,0.0,186.0,4.8,4.7,4.6,4.6,48.0,55.0,22.0,29.0,0.9700330495834351,0.700911283493042,-0.7214065790176392,-0.04698269069194794
137,537,-216,6393,-6314,1800,-462,6012,-6314,1526,246,381,0,274,260.0,481.0,0.0,326.0,4.3,4.7,4.4,4.5,48.0,55.0,22.0,29.0,0.5201401710510254,0.7354947924613953,0.00704288762062788,0.8488532900810242
138,538,-122,6402,-6328,1726,-459,6012,-6328,1526,337,390,0,200,445.0,497.0,0.0,198.0,4.6,4.4,4.3,4.4,48.0,55.0,22.0,29.0,0.9154608845710754,0.8455493450164795,-0.09935268014669418,-0.49562352895736694
139,539,-181,6391,-6388,1644,-459,6012,-6387,1526,278,379,-1,118,334.0,481.0,0.0,89.0,4.7,4.4,4.4,5.0,48.0,55.0,22.0,29.0,0.7110031247138977,0.09717630594968796,-0.4021250605583191,-0.5505421161651611
140,540,-217,6392,-6504,1550,-459,6012,-6502,1507,242,380,-2,43,270.0,484.0,-10.0,25.0,4.8,4.4,4.4,5.0,48.0,55.0,22.0,29.0,-0.30621588230133057,0.1694265902042389,-0.777621865272522,-0.6312518119812012
141,541,-227,6402,-6613,1512,-457,6013,-6613,1475,230,389,0,37,248.0,500.0,0.0,22.0,4.5,4.7,4.4,4.7,48.0,55.0,22.0,29.0,-0.09036219120025635,0.9198199510574341,-0.7290573120117188,-0.25393009185791016
142,542,-253,6391,-6529,1369,-412,6019,-6529,1345,159,372,0,24,140.0,470.0,3.0,16.0,4.9,4.6,4.5,5.0,48.0,55.0,22.0,29.0,-0.22172650694847107,-0.2601955831050873,0.5620077848434448,-0.9545481204986572
143,543,-368,6401,-6553,1348,-415,6019,-6552,1335,47,382,-1,13,28.0,492.0,0.0,13.0,5.1,4.8,4.6,5.1,48.0,55.0,22.0,29.0,-0.9769479632377625,0.8535244464874268,-0.8094578981399536,-0.7073408365249634
144,544,-331,6411,-6540,1350,-415,6019,-6540,1335,84,392,0,15,54.0,509.0,15.0,14.0,5.0,4.4,4.4,5.1,48.0,55.0,22.0,29.0,0.31975457072257996,0.9394193291664124,0.08698339760303497,0.016456518322229385
145,545,-364,6400,-6459,1212,-414,6065,-6459,1191,50,335,0,21,31.0,401.0,15.0,15.0,5.0,4.7,4.6,5.1,48.0,55.0,22.0,29.0,-0.28570979833602905,0.9003373980522156,0.5424669981002808,-0.920256495475769
146,546,-259,6413,-6593,1242,-410,6065,-6593,1191,151,348,0,51,131.0,422.0,0.0,30.0,4.9,4.6,4.5,5.0,48.0,55.0,22.0,29.0,0.8903573751449585,0.9861056804656982,-0.8990566730499268,0.20376622676849365
147,547,-176,6411,-6684,1135,-354,6065,-6684,1115,178,346,0,20,171.0,417.0,0.0,16.0,4.9,4.8,4.5,5.0,48.0,55.0,22.0,29.0,0.7030042409896851,-0.09983018785715103,-0.6095606088638306,-0.7191800475120544
148,548,-188,6419,-6703,1132,-354,6065,-6702,1116,166,354,-1,16,151.0,434.0,-1.0,14.0,4.9,4.8,4.5,5.0,48.0,55.0,22.0,29.0,-0.1038457527756691,0.6559122800827026,-0.6623194217681885,-0.1268271654844284
149,549,-170,6429,-6809,1277,-354,6064,-6808,1145,184,365,-1,132,177.0,452.0,-3.0,105.0,4.6,4.8,4.5,4.9,48.0,55.0,22.0,29.0,0.15833035111427307,0.8043566346168518,-0.7101699709892273,0.9692581295967102
150,550,-242,6433,-6777,1285,-354,6064,-6777,1145,112,369,0,140,81.0,460.0,0.0,118.0,5.0,4.4,4.4,4.9,48.0,56.0,22.0,29.0,-0.613336443901062,0.3285638988018036,0.2188461571931839,0.056381095200777054
151,551,-238,6439,-6628,1142,-354,6064,-6629,1129,116,375,1,13,87.0,473.0,16.0,13.0,5.0,4.4,4.5,5.1,48.0,56.0,22.0,29.0,0.042000848799943924,0.5606013536453247,0.9964537620544434,-0.9587477445602417
152,552,-193,6429,-6638,1059,-338,6067,-6638,1045,145,362,0,14,122.0,447.0,0.0,14.0,4.9,4.6,4.8,5.1,48.0,56.0,22.0,29.0,0.38610926270484924,-0.4735164940357208,-0.07284771651029587,-0.5554300546646118
153,553,-295,6432,-6497,1123,-339,6067,-6497,1049,44,365,0,74,28.0,455.0,15.0,48.0,4.9,4.8,4.5,5.1,48.0,56.0,22.0,29.0,-0.8669574856758118,0.29457584023475647,0.9451982975006104,0.42719709873199463
154,554,-373,6432,-6604,993,-411,6138,-6603,980,38,294,-1,13,24.0,326.0,0.0,13.0,5.1,4.8,4.9,5.2,47.0,56.0,22.0,29.0,-0.6629327535629272,0.03700943663716316,-0.7167615294456482,-0.8716239929199219
155,555,-448,6448,-6541,1100,-470,6141,-6541,1039,22,307,0,61,17.0,350.0,15.0,37.0,5.1,4.7,4.9,5.2,47.0,56.0,22.0,29.0,-0.5836163759231567,0.9673439264297485,0.4258762001991272,0.714340090751648
156,556,-526,6463,-6408,1066,-557,6204,-6408,1039,31,259,0,27,21.0,267.0,13.0,17.0,5.1,4.8,4.7,5.1,47.0,55.0,22.0,29.0,-0.6103556156158447,0.9888461828231812,0.8895739316940308,-0.23193241655826569
157,557,-500,6481,-6293,946,-557,6248,-6294,933,57,233,1,13,36.0,226.0,16.0,13.0,5.1,5.1,4.9,5.1,47.0,55.0,22.0,29.0,0.20754536986351013,0.9634811282157898,0.7673635482788086,-0.8005728721618652
158,558,-552,6494,-6230,995,-568,6249,-6231,934,16,245,1,61,16.0,246.0,15.0,38.0,5.0,4.8,4.9,5.1,47.0,55.0,22.0,29.0,-0.405656099319458,0.6104706525802612,0.42360368371009827,0.327312171459198
159,559,-632,6513,-6243,919,-658,6316,-6243,914,26,197,0,5,18.0,173.0,0.0,12.0,5.2,4.9,5.1,5.2,47.0,55.0,22.0,29.0,-0.6263845562934875,0.9589734077453613,-0.09237127751111984,-0.5087752342224121
160,560,-640,6503,-6127,775,-657,6358,-6127,765,17,145,0,10,15.0,107.0,1.0,12.0,5.2,5.1,5.0,5.2,47.0,55.0,22.0,29.0,-0.06684895604848862,-0.48684385418891907,0.7789254784584045,-0.9637373089790344
161,561,-587,6522,-6123,648,-647,6388,-6123,642,60,134,0,6,36.0,112.0,0.0,12.0,5.2,5.2,5.0,5.2,47.0,55.0,22.0,29.0,0.41630443930625916,0.8458039164543152,0.030572034418582916,-0.8474406003952026
162,562,-634,6544,-6128,624,-647,6397,-6128,621,13,147,0,3,15.0,111.0,0.0,12.0,5.2,5.2,5.1,5.2,47.0,55.0,22.0,29.0,-0.36874687671661377,0.9915115833282471,-0.18148259818553925,-0.8285797834396362
163,563,-726,6564,-6141,698,-742,6443,-6141,662,16,121,0,36,16.0,84.0,0.0,22.0,5.2,5.1,5.1,5.2,47.0,55.0,22.0,29.0,-0.713821291923523,0.9138158559799194,-0.09208400547504425,0.49663645029067993
164,564,-667,6576,-6147,678,-739,6443,-6146,662,72,133,-1,16,49.0,93.0,0.0,14.0,5.1,5.2,5.2,5.1,46.0,55.0,22.0,29.0,0.4635085463523865,0.5373175740242004,-0.22950780391693115,-0.6902520656585693
165,565,-633,6596,-6165,650,-725,6443,-6164,647,92,153,-1,3,65.0,118.0,0.0,12.0,5.2,5.1,5.0,5.1,46.0,54.0,22.0,29.0,0.24916084110736847,0.922409176826477,-0.6084117889404297,-0.9570673704147339
166,566,-613,6647,-6017,741,-724,6444,-6018,675,111,203,1,66,83.0,181.0,15.0,42.0,5.1,4.8,4.8,5.1,46.0,54.0,22.0,29.0,0.14987309277057648,0.9342687129974365,0.988473117351532,0.6114477515220642
167,567,-521,6688,-6156,843,-699,6440,-6155,727,178,248,-1,116,174.0,253.0,0.0,90.0,4.7,4.7,4.7,5.1,46.0,54.0,22.0,29.0,0.6627682447433472,0.7552409172058105,-0.9316469430923462,0.6828564405441284
168,568,-469,6737,-6300,794,-689,6440,-6300,727,220,297,0,67,242.0,340.0,-2.0,42.0,4.9,4.9,4.6,4.7,46.0,54.0,22.0,29.0,0.7558327913284302,0.9944850206375122,-0.9604343175888062,-0.3282022178173065
169,569,-443,6718,-6312,852,-689,6440,-6312,727,246,278,0,125,286.0,305.0,0.0,96.0,4.5,4.7,4.9,4.9,46.0,54.0,22.0,29.0,0.20484687387943268,-0.35677018761634827,-0.08551594614982605,0.3919414281845093
170,570,-542,6706,-6330,842,-689,6440,-6330,727,147,266,0,115,149.0,285.0,0.0,87.0,4.9,4.9,4.8,4.8,46.0,54.0,22.0,29.0,-0.7124166488647461,-0.23196858167648315,-0.1259017288684845,-0.07155654579401016
171,571,-611,6702,-6404,740,-689,6439,-6403,727,78,263,-1,13,52.0,279.0,-1.0,13.0,5.1,4.8,4.9,5.1,46.0,54.0,22.0,29.0,-0.49569007754325867,-0.0722765251994133,-0.49405017495155334,-0.6821374893188477
172,572,-738,6737,-6423,728,-769,6477,-6422,724,31,260,-1,4,22.0,274.0,0.0,12.0,5.2,4.9,5.0,5.2,46.0,54.0,22.0,29.0,-0.9172408580780029,0.7613215446472168,-0.6583888530731201,-0.4311150312423706
173,573,-667,6723,-6465,861,-770,6477,-6465,753,103,246,0,108,76.0,248.0,0.0,81.0,4.9,5.0,4.8,5.0,46.0,54.0,22.0,29.0,0.5128816962242126,-0.26430729031562805,-0.28261798620224,0.8902559280395508
174,574,-543,6754,-6371,742,-740,6476,-6370,725,197,278,-1,17,206.0,302.0,0.0,14.0,4.8,4.9,4.9,5.0,46.0,54.0,22.0,29.0,0.8916054964065552,0.6346287131309509,0.630004346370697,-0.795684278011322
175,575,-477,6787,-6240,594,-664,6478,-6241,573,187,309,1,21,189.0,357.0,14.0,16.0,4.9,4.7,4.9,5.1,46.0,54.0,22.0,29.0,0.4732852280139923,0.766197144985199,0.8762732744216919,-0.987833559513092
176,576,-454,6781,-6372,730,-664,6477,-6371,607,210,304,-1,123,223.0,344.0,-5.0,96.0,4.6,4.7,4.8,5.0,46.0,54.0,22.0,29.0,0.1686427742242813,-0.12003543227910995,-0.8846510648727417,0.9097998738288879
177,577,-473,6792,-6329,864,-666,6472,-6330,701,193,320,1,163,194.0,378.0,15.0,148.0,4.7,4.8,4.5,4.8,46.0,54.0,22.0,29.0,-0.13694174587726593,0.28447863459587097,0.2896817922592163,0.8953726291656494
178,578,-582,6784,-6342,980,-690,6470,-6341,785,108,314,-1,195,75.0,446.0,0.0,204.0,4.8,4.5,4.4,4.9,46.0,54.0,22.0,29.0,-0.7854270339012146,-0.1614738404750824,-0.08849692344665527,0.7747690677642822
179,579,-575,6811,-6466,871,-690,6470,-6465,785,115,341,-1,86,86.0,506.0,0.0,57.0,5.0,4.5,4.5,5.0,45.0,54.0,22.0,29.0,0.051817744970321655,0.8902674913406372,-0.8320760130882263,-0.731633722782135
180,580,-654,6784,-6563,906,-724,6472,-6561,786,70,312,-2,120,44.0,443.0,-4.0,95.0,5.0,4.8,4.4,5.0,45.0,55.0,22.0,29.0,-0.5303621888160706,0.6877822875976562,-0.6503182649612427,0.23496630787849426
181,581,-688,6794,-6518,942,-741,6473,-6517,787,53,321,-1,155,32.0,462.0,11.0,142.0,5.0,4.5,4.5,4.8,45.0,55.0,22.0,29.0,-0.22810517251491547,0.8160519599914551,0.3018595278263092,0.24272899329662323
182,582,-689,6805,-6641,822,-741,6473,-6641,786,52,332,0,36,31.0,486.0,0.0,21.0,5.1,4.5,4.5,5.1,45.0,55.0,22.0,29.0,-0.010233916342258453,0.9165318012237549,-0.8217272162437439,-0.8029676675796509
183,583,-605,6794,-6649,794,-741,6473,-6649,780,136,321,0,14,114.0,460.0,0.0,14.0,4.9,4.5,4.4,5.1,45.0,55.0,22.0,29.0,0.5615221261978149,-0.5188040733337402,-0.2763150930404663,-0.9449892044067383
184,584,-520,6806,-6655,766,-722,6474,-6655,745,202,332,0,21,211.0,481.0,0.0,16.0,4.8,4.7,4.4,5.0,45.0,55.0,22.0,29.0,0.5725393295288086,0.9910000562667847,-0.22811110317707062,-0.9519963264465332
185,585,-398,6808,-6684,751,-722,6474,-6684,734,324,334,0,17,443.0,482.0,0.0,15.0,4.7,4.4,4.4,4.6,45.0,55.0,22.0,29.0,0.832179069519043,0.21252931654453278,-0.9948498010635376,-0.5299996137619019
186,586,-473,6797,-6704,739,-722,6474,-6704,729,249,323,0,10,291.0,459.0,-3.0,14.0,4.9,4.5,4.6,4.9,45.0,55.0,22.0,29.0,0.9203777313232422,0.49848461151123047,-0.6788539886474609,-0.4260001480579376
187,587,-412,6808,-6716,721,-682,6473,-6716,705,270,335,0,16,334.0,484.0,0.0,15.0,4.4,4.5,4.4,4.8,45.0,55.0,22.0,29.0,0.49719345569610596,0.9565374255180359,-0.4181956648826599,-0.6047468185424805
188,588,-384,6812,-6742,701,-669,6473,-6742,677,285,339,0,24,357.0,492.0,0.0,17.0,4.8,4.5,4.3,4.9,46.0,55.0,22.0,28.0,0.28295472264289856,0.37123769521713257,-0.8826109170913696,-0.6977948546409607
189,589,-509,6821,-6881,796,-669,6473,-6881,680,160,348,0,116,143.0,514.0,-8.0,90.0,4.7,4.3,4.4,4.9,46.0,55.0,22.0,29.0,-0.9010992646217346,0.8265010714530945,-0.9318088293075562,0.6398515105247498
190,590,-600,6810,-7008,648,-671,6475,-7007,632,71,335,-1,16,44.0,488.0,0.0,15.0,5.1,4.4,4.7,5.0,46.0,55.0,22.0,29.0,-0.6584846377372742,0.9822672009468079,-0.8495588302612305,-0.9928306341171265
191,591,-734,6817,-7124,713,-772,6523,-7123,647,38,294,-1,66,25.0,327.0,-4.0,41.0,5.1,4.8,4.7,5.1,46.0,55.0,22.0,28.0,-0.9657633304595947,0.6541026830673218,-0.7791610956192017,0.4349234104156494
192,592,-741,6831,-7150,830,-792,6522,-7149,712,51,309,-1,118,32.0,353.0,-6.0,93.0,4.9,4.7,4.8,5.1,45.0,55.0,22.0,28.0,-0.05212344229221344,0.8719891905784607,-0.17793011665344238,0.780103862285614
193,593,-711,6844,-7027,769,-792,6522,-7027,712,81,322,0,57,55.0,377.0,15.0,41.0,5.1,4.9,4.8,5.1,45.0,55.0,22.0,28.0,0.20596188306808472,0.8535184860229492,0.8246625661849976,-0.4083336889743805
194,594,-585,6858,-7174,816,-786,6522,-7174,713,201,336,0,103,209.0,403.0,0.0,76.0,4.6,4.5,4.6,5.0,45.0,55.0,22.0,28.0,0.8405206203460693,0.9948400855064392,-0.9854512810707092,0.3167230784893036
195,595,-720,6860,-7321,672,-785,6523,-7320,659,65,337,-1,13,41.0,408.0,0.0,14.0,5.0,4.9,4.5,5.1,45.0,55.0,22.0,28.0,-0.906460702419281,0.18575133383274078,-0.9816353917121887,-0.9640058279037476
196,596,-587,6870,-7224,817,-777,6521,-7225,701,190,349,1,116,189.0,427.0,15.0,89.0,4.9,4.8,4.8,4.7,45.0,55.0,22.0,28.0,0.8866811394691467,0.8055951595306396,0.6508270502090454,0.96822589635849
197,597,-539,6878,-7089,926,-778,6518,-7090,761,239,360,1,165,269.0,445.0,15.0,146.0,4.7,4.4,4.7,4.8,45.0,55.0,22.0,28.0,0.32287558913230896,0.6964294910430908,0.9060606956481934,0.7300655245780945
198,598,-437,6864,-7173,998,-778,6515,-7173,795,341,349,0,203,454.0,418.0,0.0,238.0,4.4,4.5,4.4,4.1,45.0,55.0,22.0,29.0,0.782672107219696,-0.6333104968070984,-0.5654983520507812,0.4839847683906555
199,599,-512,6853,-7094,1074,-780,6512,-7095,841,268,341,1,233,309.0,405.0,15.0,262.0,4.5,4.8,4.4,4.7,45.0,55.0,22.0,29.0,-0.20013964176177979,-0.41140034794807434,0.52889484167099,0.5618476867675781
200,600,-626,6849,-7241,936,-780,6512,-7240,841,154,337,-1,95,132.0,404.0,-16.0,66.0,4.9,4.6,4.6,4.9,45.0,55.0,22.0,29.0,-0.7608364820480347,-0.20545664429664612,-0.9834557771682739,-0.926448404788971
