step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
106,2359,-3661,3374,5308,-1742,-3660,3371,5258,-2065,-1,3,50,323,0.0,13.0,216.0,382.0,4.8,4.9,5.0,5.1,24.0,24.0,56.0,52.0,0.20124858617782593,0.06446291506290436,0.9728489518165588,-0.6899480223655701
107,2360,-3631,3243,5305,-1731,-3633,3243,5258,-2065,2,0,47,334,13.0,0.0,199.0,404.0,5.0,5.0,4.9,4.7,24.0,24.0,56.0,52.0,-0.983302891254425,-0.8799981474876404,-0.16067509353160858,0.24104413390159607
108,2361,-3770,3273,5285,-1761,-3770,3272,5258,-2065,0,1,27,304,0.0,12.0,107.0,349.0,5.0,5.1,5.1,5.1,24.0,24.0,55.0,52.0,-0.9287651777267456,-0.7509825229644775,-0.893720269203186,-0.39999595284461975
109,2362,-3740,3321,5304,-1736,-3740,3319,5258,-2065,0,2,46,329,0.0,12.0,193.0,394.0,4.7,5.0,4.7,4.7,24.0,24.0,55.0,52.0,-0.8912283182144165,0.3243044912815094,0.8563128709793091,0.6691849827766418
110,2363,-3659,3172,5290,-1720,-3659,3172,5258,-2065,0,0,32,345,12.0,12.0,128.0,427.0,4.6,5.0,4.9,4.6,24.0,24.0,55.0,52.0,0.5428658723831177,-0.9939090013504028,-0.6389997005462646,0.5033048391342163
111,2364,-3672,3101,5305,-1752,-3671,3102,5258,-2065,-1,-1,47,313,0.0,-13.0,202.0,364.0,4.9,5.0,4.7,4.8,24.0,24.0,55.0,52.0,-0.09233450889587402,-0.4771498143672943,0.6816160678863525,-0.4285804331302643
112,2365,-3540,3191,5291,-1742,-3540,3191,5258,-2065,0,0,33,323,0.0,11.0,129.0,385.0,4.9,4.9,5.0,5.1,24.0,24.0,55.0,52.0,0.8818120956420898,0.6052985191345215,-0.6429157257080078,0.3014931380748749
113,2366,-3510,3240,5280,-1722,-3510,3238,5258,-2065,0,2,22,343,7.0,12.0,82.0,424.0,4.6,5.1,5.1,4.8,24.0,24.0,55.0,52.0,0.1505235880613327,0.33192959427833557,-0.5226376056671143,0.6219921708106995
114,2367,-3480,3164,5272,-1750,-3480,3166,5257,-2065,0,-2,15,315,0.0,-11.0,51.0,369.0,4.7,5.1,5.1,4.8,24.0,24.0,55.0,52.0,0.03140036761760712,-0.5122013092041016,-0.3564354181289673,-0.3729621469974518
115,2368,-3450,3116,5259,-1802,-3451,3116,5245,-2064,1,0,14,262,13.0,0.0,43.0,274.0,4.7,5.2,5.1,5.0,24.0,24.0,55.0,52.0,-0.8631491661071777,-0.3233844041824341,-0.5780213475227356,-0.6883047223091125
116,2369,-3484,3146,5240,-1729,-3484,3144,5226,-2046,0,2,14,317,0.0,12.0,47.0,378.0,5.1,5.1,5.1,4.8,24.0,24.0,55.0,52.0,-0.22750642895698547,-0.9742661118507385,-0.872229814529419,0.955123245716095
117,2370,-3454,3062,5242,-1708,-3455,3064,5226,-2046,1,-2,16,338,13.0,-12.0,52.0,415.0,4.8,5.1,5.1,5.0,24.0,24.0,55.0,52.0,-0.9169759750366211,-0.5656000375747681,0.08921439945697784,0.6271263360977173
118,2371,-3311,2924,5249,-1738,-3311,2924,5226,-2046,0,0,23,308,0.0,11.0,78.0,356.0,4.9,5.2,5.1,4.8,24.0,24.0,54.0,52.0,0.9559803009033203,-0.9263792037963867,0.13572773337364197,-0.39960214495658875
119,2372,-3281,2797,5246,-1769,-3281,2797,5226,-2046,0,0,20,277,0.0,0.0,67.0,301.0,4.7,5.0,5.1,5.1,24.0,24.0,54.0,52.0,-0.9971529245376587,-0.8500065207481384,-0.0634101927280426,-0.41659000515937805
120,2373,-3187,2827,5289,-1732,-3188,2822,5230,-2046,1,5,59,314,13.0,13.0,266.0,366.0,4.9,4.7,4.9,4.7,24.0,24.0,54.0,52.0,0.6327885389328003,-0.45285215973854065,0.7796871662139893,0.8814266324043274
121,2374,-3186,2836,5253,-1702,-3187,2832,5230,-2046,1,4,23,344,12.0,13.0,84.0,424.0,4.6,5.1,5.0,4.6,24.0,24.0,54.0,52.0,0.011174154467880726,0.06078839302062988,-0.6497543454170227,0.861613392829895
122,2375,-3334,2712,5270,-1732,-3334,2713,5230,-2046,0,-1,40,314,0.0,0.0,159.0,364.0,5.0,4.9,4.8,4.8,24.0,24.0,54.0,52.0,-0.9883496165275574,-0.8324121832847595,0.3129001259803772,-0.4006897509098053
123,2376,-3304,2742,5316,-1710,-3307,2740,5239,-2046,3,2,77,336,12.0,13.0,367.0,402.0,4.6,4.5,4.8,4.6,24.0,24.0,54.0,52.0,-0.9941376447677612,-0.15249402821063995,0.8460977077484131,0.6196907162666321
124,2377,-3363,2627,5317,-1683,-3363,2628,5239,-2046,0,-1,78,363,0.0,-14.0,371.0,453.0,4.7,4.9,4.6,4.9,24.0,24.0,54.0,52.0,-0.39368802309036255,-0.7702914476394653,0.02848460152745247,0.8599210977554321
125,2378,-3240,2511,5286,-1680,-3239,2511,5239,-2046,-1,0,47,366,4.0,0.0,195.0,462.0,4.7,5.0,4.9,4.5,24.0,24.0,54.0,53.0,0.8256687521934509,-0.7766358852386475,-0.5700282454490662,0.09543412923812866
126,2379,-3210,2566,5269,-1657,-3210,2564,5239,-2046,0,2,30,389,13.0,11.0,109.0,508.0,4.9,5.1,5.0,4.5,24.0,24.0,54.0,53.0,-0.9538037180900574,0.37099361419677734,-0.3169739544391632,0.9487643241882324
127,2380,-3066,2417,5226,-1690,-3066,2415,5213,-2031,0,2,13,341,0.0,12.0,37.0,414.0,4.9,5.2,5.1,5.0,24.0,24.0,54.0,53.0,0.9621175527572632,-0.9970763921737671,-0.7759917974472046,0.512332022190094
128,2381,-3036,2295,5194,-1664,-3039,2294,5180,-1995,3,1,14,331,13.0,12.0,43.0,397.0,5.0,5.1,5.1,5.1,24.0,24.0,54.0,53.0,-0.44918903708457947,-0.8184715509414673,-0.579345703125,0.9665101766586304
129,2382,-3182,2396,5169,-1717,-3182,2396,5160,-1991,0,0,9,274,0.0,0.0,32.0,292.0,4.9,5.1,5.1,5.0,24.0,24.0,54.0,53.0,-0.9770267009735107,0.6757186651229858,-0.45990389585494995,-0.8173028230667114
130,2383,-3152,2426,5210,-1655,-3153,2424,5162,-1991,1,2,48,336,12.0,12.0,202.0,407.0,4.9,5.0,4.9,4.6,24.0,24.0,53.0,53.0,-0.7395574450492859,-0.8264474272727966,0.7513526082038879,0.9456982612609863
131,2384,-3278,2280,5203,-1655,-3276,2279,5162,-1991,-2,1,41,336,-13.0,12.0,162.0,407.0,4.7,5.1,5.0,4.7,24.0,24.0,53.0,53.0,-0.843382716178894,-0.9745350480079651,-0.10683784633874893,0.005318859592080116
132,2385,-3389,2240,5191,-1643,-3389,2244,5162,-1991,0,-4,29,348,0.0,-13.0,104.0,432.0,4.8,5.1,5.0,5.0,24.0,24.0,53.0,53.0,-0.7445765137672424,-0.2693379521369934,-0.18391625583171844,0.4523327350616455
133,2386,-3294,2101,5249,-1619,-3295,2101,5180,-1993,1,0,69,374,0.0,10.0,326.0,479.0,4.7,5.0,4.7,4.7,24.0,24.0,53.0,53.0,0.6398149132728577,-0.9271466732025146,0.8827918767929077,0.9383054375648499
134,2387,-3264,2131,5267,-1600,-3266,2126,5186,-1993,2,5,81,393,12.0,13.0,392.0,514.0,4.5,4.9,4.6,4.6,24.0,24.0,53.0,54.0,-0.4566972851753235,-0.9675418734550476,0.5380687713623047,0.7882872819900513
135,2388,-3285,2123,5254,-1627,-3285,2126,5186,-1993,0,-3,68,366,-2.0,-13.0,315.0,461.0,4.6,4.5,4.7,4.5,24.0,24.0,53.0,54.0,-0.1400374174118042,-0.0585617758333683,-0.20790597796440125,-0.9015975594520569
136,2389,-3255,2072,5287,-1616,-3256,2077,5195,-1994,1,-5,92,378,13.0,-14.0,458.0,482.0,4.5,4.3,4.7,4.5,24.0,24.0,53.0,54.0,-0.7551021575927734,-0.343475341796875,0.9512270092964172,0.5700482130050659
137,2390,-3232,1979,5240,-1633,-3233,1980,5195,-1994,1,-1,45,361,13.0,-13.0,184.0,451.0,4.6,5.0,5.0,4.7,24.0,24.0,53.0,54.0,0.154094398021698,-0.6254609227180481,-0.7235292196273804,-0.30839458107948303
138,2391,-3376,2011,5258,-1614,-3376,2005,5195,-1994,0,6,63,380,0.0,13.0,286.0,489.0,4.5,4.9,4.8,4.7,24.0,24.0,53.0,54.0,-0.9618609547615051,0.21470816433429718,0.28231552243232727,0.9273519515991211
139,2392,-3302,1863,5253,-1599,-3303,1864,5195,-1994,1,-1,58,395,12.0,0.0,257.0,519.0,4.6,5.0,4.8,4.5,24.0,24.0,53.0,54.0,0.49682584404945374,-0.9890952110290527,-0.07984551042318344,0.7558803558349609
140,2393,-3335,1893,5219,-1626,-3335,1889,5194,-1994,0,4,25,368,0.0,12.0,85.0,466.0,4.6,5.1,5.0,4.7,24.0,24.0,53.0,54.0,-0.223367378115654,-0.4158957302570343,-0.5209706425666809,0.3515132963657379
141,2394,-3305,1789,5219,-1640,-3307,1791,5194,-1994,2,-2,25,354,12.0,-12.0,86.0,437.0,4.9,5.1,5.0,4.6,24.0,24.0,53.0,54.0,-0.2969665825366974,-0.6949543952941895,-0.0021281209774315357,-0.2649061679840088
142,2395,-3225,1679,5266,-1620,-3225,1680,5194,-1994,0,-1,72,374,11.0,-12.0,340.0,474.0,4.5,4.6,4.2,4.9,24.0,24.0,53.0,54.0,0.5360532999038696,-0.7349433898925781,0.7224942445755005,0.9374455213546753
143,2396,-3291,1622,5207,-1628,-3290,1627,5189,-1994,-1,-5,18,366,-13.0,-13.0,58.0,463.0,4.9,5.1,5.1,5.0,24.0,24.0,53.0,54.0,-0.44504570960998535,-0.382556289434433,-0.9080402851104736,-0.1504044383764267
144,2397,-3382,1477,5228,-1612,-3382,1473,5189,-1994,0,4,39,382,0.0,12.0,152.0,493.0,4.9,5.0,4.8,4.9,24.0,24.0,53.0,54.0,-0.6122578382492065,-0.9672361612319946,0.32723939418792725,0.7900649309158325
145,2398,-3352,1351,5216,-1641,-3353,1350,5189,-1994,1,1,27,353,12.0,11.0,94.0,435.0,4.8,5.1,5.0,4.7,24.0,24.0,52.0,54.0,-0.44511643052101135,-0.8419630527496338,-0.18881508708000183,-0.5262632966041565
146,2399,-3244,1382,5253,-1695,-3243,1378,5189,-1994,-1,4,64,299,0.0,13.0,294.0,331.0,5.0,4.8,4.4,5.1,24.0,24.0,52.0,54.0,0.7234372496604919,0.21297016739845276,0.48994961380958557,-0.9861331582069397
147,2400,-3145,1234,5253,-1725,-3145,1235,5189,-1994,0,-1,64,269,0.0,7.0,295.0,279.0,4.8,4.7,4.9,4.9,24.0,24.0,52.0,54.0,0.6606272459030151,-0.989736795425415,0.005880526266992092,-0.5548332929611206
148,2401,-3115,1264,5179,-1711,-3116,1261,5167,-1992,1,3,12,281,13.0,12.0,39.0,304.0,4.8,5.1,5.1,4.8,24.0,24.0,52.0,54.0,-0.9256865978240967,-0.7514640092849731,-0.9701091051101685,0.2575770914554596
149,2402,-3248,1119,5234,-1738,-3248,1118,5175,-1993,0,1,59,255,7.0,12.0,265.0,260.0,4.9,5.0,4.8,5.1,24.0,24.0,52.0,54.0,-0.8910767436027527,-0.9724424481391907,0.7319481372833252,-0.48678094148635864
150,2403,-3218,1065,5188,-1701,-3218,1069,5173,-1993,0,-4,15,292,13.0,-13.0,47.0,325.0,4.8,5.1,5.1,4.9,24.0,24.0,52.0,54.0,-0.1996900886297226,-0.3657744526863098,-0.6065949201583862,0.6717429161071777
151,2404,-3256,936,5181,-1729,-3254,935,5170,-1993,-2,1,11,264,-13.0,11.0,39.0,275.0,5.1,5.2,5.1,5.1,24.0,24.0,52.0,54.0,-0.25625374913215637,-0.8612720966339111,-0.10231731086969376,-0.522036612033844
152,2405,-3278,803,5187,-1712,-3276,804,5170,-1993,-2,-1,17,281,-13.0,0.0,55.0,307.0,4.8,5.1,5.1,4.8,24.0,24.0,52.0,54.0,-0.14914414286613464,-0.888260543346405,0.08341038972139359,0.31296077370643616
153,2406,-3161,833,5230,-1686,-3161,828,5174,-1993,0,5,56,307,0.0,12.0,249.0,352.0,4.7,5.0,4.6,4.8,24.0,24.0,52.0,54.0,0.78609299659729,-0.9042035341262817,0.565758466720581,0.8660853505134583
154,2407,-3131,746,5212,-1675,-3131,749,5174,-1993,0,-3,38,318,0.0,-12.0,149.0,374.0,5.0,4.9,4.8,4.8,24.0,24.0,52.0,54.0,-0.8747172355651855,-0.5805481672286987,-0.2424970120191574,0.3041885793209076
155,2408,-3101,656,5155,-1668,-3102,657,5143,-1967,1,-1,12,299,13.0,-12.0,37.0,339.0,5.1,5.1,5.1,4.9,24.0,24.0,52.0,54.0,-0.44623956084251404,-0.6013853549957275,-0.7460055351257324,0.21342554688453674
156,2409,-3249,512,5103,-1713,-3248,511,5092,-1930,-1,1,11,217,0.0,11.0,36.0,200.0,4.9,5.2,5.1,4.9,24.0,24.0,52.0,54.0,-0.9873532652854919,-0.9654064774513245,-0.6846472024917603,-0.8211710453033447
157,2410,-3219,377,5168,-1748,-3219,377,5108,-1931,0,0,60,183,6.0,0.0,276.0,150.0,5.1,5.0,4.8,4.9,24.0,24.0,52.0,54.0,0.014522485435009003,-0.9045147895812988,0.8624808192253113,-0.6381926536560059
158,2411,-3189,407,5158,-1745,-3191,400,5108,-1931,2,7,50,186,12.0,13.0,216.0,157.0,5.1,4.8,4.7,4.9,24.0,24.0,51.0,54.0,-0.20096620917320251,-0.24793899059295654,-0.11817040294408798,0.07027257233858109
159,2412,-3220,264,5117,-1732,-3219,261,5105,-1931,-1,3,12,199,0.0,12.0,38.0,174.0,5.1,5.2,5.2,5.1,24.0,24.0,52.0,54.0,-0.21290546655654907,-0.9543966054916382,-0.5401966571807861,0.23807395994663239
160,2413,-3190,154,5035,-1677,-3191,155,5025,-1865,1,-1,10,188,13.0,0.0,31.0,162.0,5.0,5.2,5.2,5.1,24.0,24.0,51.0,53.0,-0.9190073013305664,-0.7372540235519409,-0.9470140933990479,0.8429913520812988
161,2414,-3306,263,5088,-1697,-3306,262,5033,-1865,0,1,55,168,0.0,0.0,247.0,135.0,5.0,5.0,4.9,4.9,24.0,24.0,51.0,53.0,-0.7797987461090088,0.7308112978935242,0.609459638595581,-0.30482161045074463
162,2415,-3276,293,5164,-1677,-3276,288,5073,-1870,0,5,91,193,0.0,14.0,464.0,167.0,5.1,4.5,4.7,5.1,24.0,24.0,51.0,53.0,0.1670280396938324,-0.8832104206085205,0.8760857582092285,0.3177861273288727
163,2416,-3220,286,5187,-1645,-3219,288,5074,-1870,-1,-2,113,225,8.0,-14.0,593.0,214.0,4.9,4.5,3.9,4.9,24.0,24.0,51.0,53.0,0.3775487542152405,-0.050719454884529114,0.7322207093238831,0.4926890432834625
164,2417,-3311,231,5144,-1627,-3311,236,5074,-1870,0,-5,70,243,0.0,-13.0,333.0,245.0,5.1,4.7,4.8,5.1,24.0,24.0,52.0,53.0,-0.6073085069656372,-0.37010839581489563,0.7465962171554565,0.2790980339050293
165,2418,-3213,186,5181,-1573,-3213,194,5074,-1870,0,-8,107,297,13.0,-14.0,554.0,337.0,4.6,4.8,3.9,5.0,24.0,24.0,52.0,53.0,0.6544966697692871,-0.3013527989387512,0.9467394948005676,0.8265784978866577
166,2419,-3157,105,5172,-1571,-3157,110,5074,-1870,0,-5,98,299,0.0,-14.0,499.0,341.0,4.9,4.4,4.4,4.7,24.0,24.0,52.0,53.0,0.37660491466522217,-0.5459593534469604,-0.8980522751808167,0.053293708711862564
167,2420,-3106,20,5134,-1613,-3106,24,5074,-1870,0,-4,60,257,0.0,-13.0,270.0,267.0,4.8,4.6,4.5,4.9,24.0,24.0,52.0,53.0,0.3416862487792969,-0.566868245601654,-0.8299266695976257,-0.6385653018951416
168,2421,-3076,-124,5102,-1666,-3077,-127,5073,-1870,1,3,29,204,13.0,12.0,110.0,186.0,4.9,5.0,5.1,4.9,24.0,24.0,52.0,53.0,-0.7494103312492371,-0.9644687175750732,-0.42143821716308594,-0.8109065294265747
169,2422,-3113,-163,5129,-1694,-3113,-157,5074,-1870,0,-6,55,176,0.0,-12.0,246.0,147.0,5.1,5.0,5.0,5.1,24.0,24.0,52.0,52.0,-0.2484939694404602,-0.2609914541244507,0.35689231753349304,-0.438595175743103
170,2423,-3083,-288,5123,-1757,-3083,-288,5074,-1874,0,0,49,117,0.0,4.0,212.0,79.0,5.0,5.0,4.9,5.1,24.0,24.0,52.0,52.0,-0.9055598378181458,-0.8381431102752686,-0.0785449743270874,-0.8349447250366211
171,2424,-3053,-337,5050,-1689,-3053,-335,5038,-1870,0,-2,12,181,0.0,-12.0,36.0,157.0,5.2,5.2,5.1,4.9,24.0,24.0,52.0,52.0,-0.8586610555648804,-0.3322758376598358,-0.960036039352417,0.8905732035636902
172,2425,-2964,-206,5114,-1726,-2963,-205,5053,-1872,-1,-1,61,146,0.0,0.0,281.0,111.0,5.1,5.0,4.9,4.9,24.0,24.0,52.0,52.0,0.596110463142395,0.8758723735809326,0.8446487188339233,-0.48844796419143677
173,2426,-2934,-176,5062,-1668,-2934,-178,5049,-1871,0,2,13,203,0.0,12.0,37.0,189.0,5.2,5.1,5.1,5.2,24.0,24.0,52.0,52.0,-0.9571578502655029,-0.5778319239616394,-0.6836534738540649,0.7698016166687012
174,2427,-2904,-298,5138,-1653,-2905,-297,5062,-1873,1,-1,76,220,13.0,0.0,373.0,212.0,5.0,5.0,4.2,4.8,24.0,24.0,52.0,52.0,-0.6646945476531982,-0.8157942295074463,0.9943817257881165,0.20113033056259155
175,2428,-3024,-268,5154,-1632,-3024,-273,5068,-1874,0,5,86,242,0.0,13.0,429.0,245.0,5.0,4.4,4.7,4.9,24.0,24.0,52.0,52.0,-0.8036876916885376,-0.9920088648796082,0.4758526384830475,0.27912065386772156
176,2429,-2994,-381,5167,-1571,-2996,-378,5070,-1874,2,-3,97,303,14.0,-14.0,494.0,352.0,4.6,4.4,4.0,4.8,24.0,24.0,52.0,52.0,-0.438177227973938,-0.75929856300354,0.43124282360076904,0.8013084530830383
177,2430,-3117,-458,5112,-1605,-3117,-455,5070,-1874,0,-3,42,269,0.0,-13.0,171.0,293.0,5.1,5.1,4.8,4.8,24.0,24.0,52.0,52.0,-0.8232318162918091,-0.5196655988693237,-0.7250144481658936,-0.4540664851665497
178,2431,-3087,-594,5050,-1672,-3087,-597,5038,-1870,0,3,12,198,0.0,11.0,35.0,180.0,4.9,5.2,5.2,5.2,24.0,24.0,52.0,52.0,-0.8604965209960938,-0.9115108847618103,-0.8127272129058838,-0.8776521682739258
179,2432,-3057,-532,5120,-1695,-3057,-535,5055,-1872,0,3,65,177,13.0,12.0,304.0,149.0,5.0,4.8,4.8,5.1,24.0,24.0,52.0,52.0,-0.7951890230178833,0.41436848044395447,0.9274780750274658,-0.31096580624580383
180,2433,-3205,-678,5157,-1686,-3204,-677,5071,-1874,-1,-1,86,188,0.0,0.0,429.0,165.0,5.0,4.6,4.7,5.1,24.0,24.0,52.0,52.0,-0.9925403594970703,-0.9799237847328186,0.877800464630127,0.12431570142507553
181,2434,-3175,-648,5172,-1621,-3176,-653,5071,-1874,1,5,101,253,13.0,15.0,519.0,265.0,4.7,4.5,4.4,4.8,24.0,24.0,52.0,51.0,-0.974594235420227,-0.6713265180587769,0.5206759572029114,0.8602842688560486
182,2435,-3087,-684,5134,-1569,-3087,-680,5071,-1874,0,-4,63,305,0.0,-13.0,286.0,358.0,5.0,4.9,4.8,4.7,24.0,24.0,52.0,51.0,0.5897760987281799,-0.24176079034805298,0.9381841421127319,0.6009770631790161
183,2436,-2982,-755,5087,-1638,-2982,-753,5067,-1874,0,-2,20,236,5.0,-12.0,67.0,238.0,4.8,5.2,5.1,5.0,24.0,24.0,52.0,51.0,0.7052515149116516,-0.4744800329208374,-0.6265370845794678,-0.8023314476013184
184,2437,-2952,-715,5120,-1553,-2952,-721,5067,-1874,0,6,53,321,12.0,12.0,228.0,388.0,5.0,5.0,4.9,4.7,24.0,24.0,52.0,51.0,-0.22252845764160156,0.27141067385673523,0.44310539960861206,0.9796320199966431
185,2438,-2996,-623,5145,-1518,-2994,-626,5068,-1874,-2,3,77,356,-13.0,13.0,370.0,455.0,4.6,4.9,4.6,4.7,24.0,24.0,52.0,52.0,-0.2963850498199463,0.6192924380302429,0.33225950598716736,0.9395230412483215
186,2439,-3034,-709,5078,-1561,-3033,-708,5062,-1874,-1,-1,16,313,-13.0,-12.0,51.0,372.0,4.9,5.1,5.1,4.8,24.0,24.0,52.0,52.0,-0.2571580111980438,-0.5779635906219482,-0.8797366619110107,-0.5720429420471191
187,2440,-3176,-853,5112,-1543,-3176,-853,5062,-1873,0,0,50,330,0.0,0.0,213.0,404.0,4.6,5.0,4.7,4.7,24.0,24.0,52.0,52.0,-0.9475929141044617,-0.965074360370636,0.45112088322639465,0.5179531574249268
188,2441,-3051,-823,5156,-1527,-3051,-828,5071,-1874,0,5,85,347,0.0,14.0,419.0,433.0,4.8,4.8,4.0,4.5,24.0,24.0,52.0,52.0,0.8343653678894043,-0.9767483472824097,0.5806839466094971,0.5237268805503845
189,2442,-3021,-762,5182,-1497,-3021,-768,5079,-1875,0,6,103,378,0.0,14.0,526.0,493.0,4.8,4.5,4.3,4.9,24.0,24.0,52.0,52.0,-0.5619027614593506,0.4118649959564209,0.8392623662948608,0.9993376731872559
190,2443,-2991,-841,5183,-1495,-2992,-834,5079,-1875,1,-7,104,380,13.0,-15.0,525.0,496.0,4.4,4.8,4.6,4.6,24.0,24.0,52.0,52.0,-0.8140244483947754,-0.5281125903129578,0.4282393455505371,0.6996947526931763
191,2444,-3092,-766,5182,-1500,-3091,-773,5079,-1875,-1,7,103,375,-13.0,13.0,522.0,482.0,4.6,4.6,4.3,4.8,24.0,24.0,52.0,52.0,-0.6796419024467468,0.5019155740737915,0.8536655306816101,0.6995810866355896
192,2445,-3230,-856,5177,-1505,-3228,-852,5079,-1875,-2,-4,98,370,-13.0,-14.0,493.0,474.0,4.7,4.8,4.4,4.5,24.0,24.0,52.0,52.0,-0.9216977953910828,-0.6048235297203064,-0.7222292423248291,0.02719283103942871
193,2446,-3379,-988,5139,-1543,-3379,-988,5079,-1875,0,0,60,332,0.0,0.0,267.0,399.0,4.9,4.8,4.8,5.0,24.0,24.0,53.0,52.0,-0.9949358701705933,-0.8859910368919373,-0.4203574061393738,0.8827452063560486
194,2447,-3349,-871,5105,-1586,-3350,-870,5079,-1875,1,-1,26,289,12.0,-11.0,91.0,322.0,4.8,5.0,5.1,4.9,24.0,24.0,53.0,52.0,2.7894973754882812e-05,0.7851532697677612,-0.5174843668937683,-0.5662963390350342
195,2448,-3469,-935,5043,-1653,-3469,-932,5031,-1869,0,-3,12,216,0.0,-12.0,36.0,204.0,5.2,5.2,5.1,5.0,24.0,24.0,52.0,52.0,-0.8048269152641296,-0.4309486448764801,-0.946483314037323,-0.8821946978569031
196,2449,-3439,-1003,5043,-1592,-3442,-1001,5031,-1870,3,-2,12,278,12.0,-12.0,36.0,306.0,5.1,5.2,5.1,4.9,24.0,24.0,52.0,52.0,-0.6085333228111267,-0.45590463280677795,0.009633786976337433,0.800436794757843
197,2450,-3576,-1137,4970,-1561,-3576,-1140,4957,-1789,0,3,13,228,0.0,12.0,47.0,221.0,4.9,5.2,5.1,4.9,24.0,24.0,52.0,52.0,-0.9190424680709839,-0.895531177520752,-0.9627190828323364,0.7312716841697693
198,2451,-3546,-1281,4920,-1527,-3547,-1285,4909,-1748,1,4,11,221,12.0,13.0,33.0,213.0,5.0,5.2,5.1,5.2,24.0,24.0,52.0,52.0,-0.7288999557495117,-0.9636730551719666,-0.6624985933303833,0.4569529592990875
199,2452,-3586,-1328,4959,-1464,-3585,-1324,4911,-1748,-1,-4,48,284,-13.0,-13.0,206.0,317.0,5.1,5.0,4.7,4.8,24.0,24.0,52.0,52.0,-0.2690751850605011,-0.31766897439956665,0.5198789238929749,0.8310612440109253
200,2453,-3703,-1374,4922,-1490,-3702,-1369,4911,-1748,-1,-5,11,258,0.0,-13.0,33.0,274.0,4.8,5.2,5.1,4.8,24.0,24.0,52.0,52.0,-0.783287525177002,-0.31318211555480957,-0.4914509952068329,-0.34171321988105774
