step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
33,33,3170,1352,-82,-7972,2930,1086,-82,-7975,240,266,0,3,339.0,314.0,0.0,15.0,4.2,4.4,4.6,4.9,38.0,34.0,22.0,23.0,-0.1359063982963562,0.32167109847068787,-0.13313795626163483,-0.09609698504209518
34,34,3159,1407,-52,-7989,2930,1087,-53,-7994,229,320,1,5,312.0,412.0,21.0,15.0,4.7,4.0,4.1,4.7,39.0,34.0,22.0,23.0,-0.07845069468021393,0.6820651292800903,-0.8339358568191528,-0.1138845831155777
35,35,3059,1368,-37,-8032,2930,1087,-37,-8038,129,281,0,6,112.0,338.0,20.0,15.0,5.0,4.7,4.6,5.1,39.0,35.0,22.0,23.0,-0.6673659086227417,-0.2600947618484497,0.10419905930757523,-0.2917173504829407
36,36,3132,1401,50,-8051,2931,1087,48,-8058,201,314,2,7,220.0,396.0,22.0,15.0,4.8,4.5,4.4,4.7,39.0,35.0,22.0,23.0,0.4916999340057373,0.4372940957546234,0.5824179649353027,-0.132632315158844
37,37,2987,1263,34,-7978,2931,1087,34,-8038,56,176,0,60,39.0,165.0,20.0,38.0,5.1,4.9,4.9,5.1,39.0,35.0,22.0,23.0,-0.9674735069274902,-0.9241462349891663,-0.1089712381362915,0.4885020852088928
38,38,2996,1239,112,-8086,2931,1088,109,-8099,65,151,3,13,46.0,131.0,23.0,16.0,5.1,5.0,4.9,5.2,39.0,35.0,22.0,24.0,0.0657854676246643,-0.16511690616607666,0.5213276743888855,-0.7205384969711304
39,39,2905,1166,-34,-8142,2885,1094,-33,-8143,20,72,-1,1,20.0,43.0,0.0,14.0,5.2,5.1,5.1,5.2,39.0,35.0,22.0,24.0,-0.6128612756729126,-0.4918287694454193,-0.975506067276001,-0.3742159903049469
40,40,2773,1032,-4,-8263,2773,1032,-4,-8263,0,0,0,0,0.0,0.0,21.0,14.0,5.2,5.2,5.2,5.2,39.0,35.0,22.0,24.0,-0.883812665939331,-0.8996989130973816,-0.9366658926010132,-0.807376503944397
41,41,2803,1166,-122,-8405,2791,1142,-122,-8410,12,24,0,5,18.0,16.0,0.0,15.0,5.2,5.2,5.2,5.2,38.0,35.0,22.0,24.0,-0.45768502354621887,0.8942444920539856,-0.7868754863739014,-0.9482332468032837
42,42,2837,1097,-92,-8328,2827,1095,-92,-8332,10,2,0,4,17.0,10.0,0.0,14.0,5.2,5.2,5.2,5.2,38.0,34.0,22.0,24.0,0.23250113427639008,-0.4636063873767853,-0.9346706867218018,0.5193798542022705
43,43,2811,954,-62,-8316,2811,954,-61,-8322,0,0,-1,6,0.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,38.0,34.0,22.0,24.0,-0.17581987380981445,-0.9562338590621948,-0.9621381759643555,0.08253620564937592
44,44,2879,1077,-32,-8182,2863,1053,-32,-8186,16,24,0,4,19.0,15.0,21.0,14.0,5.2,5.2,5.2,5.2,38.0,34.0,22.0,24.0,0.45535150170326233,0.8230249881744385,-0.9478219747543335,0.8938041925430298
45,45,2922,955,107,-8198,2922,955,107,-8193,0,0,0,-5,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,38.0,34.0,23.0,24.0,0.2867627739906311,-0.8153694868087769,0.9296759366989136,-0.11025190353393555
46,46,2952,985,238,-8083,2946,961,231,-8134,6,24,7,51,16.0,17.0,32.0,32.0,5.2,5.2,5.1,5.2,38.0,34.0,22.0,24.0,-0.31413552165031433,-0.8636960983276367,0.8742436170578003,0.7700901031494141
47,47,2806,1033,278,-7973,2806,965,259,-8105,0,68,19,132,0.0,41.0,71.0,118.0,5.1,5.0,4.8,5.1,38.0,34.0,23.0,24.0,-0.9751530885696411,0.3221900165081024,0.2692537009716034,0.7335450053215027
48,48,2940,934,184,-7825,2940,912,177,-7979,0,22,7,154,0.0,15.0,32.0,144.0,4.9,5.1,5.1,5.1,38.0,34.0,23.0,24.0,0.8965020775794983,-0.6611843109130859,-0.6321500539779663,0.9891546368598938
49,49,2970,801,329,-7918,2971,769,308,-7979,-1,32,21,61,0.0,19.0,78.0,39.0,5.2,5.1,5.0,5.2,38.0,34.0,23.0,24.0,-0.45124003291130066,-0.8870446681976318,0.9692186713218689,-0.6250802278518677
50,50,3000,875,284,-7822,3001,795,279,-7978,-1,80,5,156,0.0,52.0,26.0,149.0,5.1,5.1,5.1,5.1,38.0,34.0,23.0,24.0,-0.3533670902252197,0.4994887113571167,-0.3023732602596283,0.6453310251235962
51,51,3102,1006,344,-7942,3090,842,309,-8004,12,164,35,62,17.0,148.0,136.0,38.0,5.1,4.5,4.6,5.1,37.0,34.0,23.0,24.0,0.6813379526138306,0.8741167783737183,0.40525487065315247,-0.800844132900238
52,52,3063,974,321,-7828,3063,842,309,-8003,0,132,12,175,-3.0,107.0,41.0,175.0,5.1,4.7,4.8,5.1,37.0,34.0,23.0,24.0,-0.26381659507751465,-0.219986692070961,-0.15505574643611908,0.7649935483932495
53,53,3193,1072,298,-7775,3116,870,290,-7989,77,202,8,214,55.0,206.0,32.0,241.0,4.7,4.8,4.6,5.0,37.0,34.0,23.0,24.0,0.8722472786903381,0.6570767164230347,-0.1571190357208252,0.3587428033351898
54,54,3161,933,172,-7904,3115,868,171,-7959,46,65,1,55,33.0,38.0,22.0,39.0,5.2,5.1,5.1,5.1,37.0,34.0,23.0,24.0,-0.21680724620819092,-0.9305365681648254,-0.8441950082778931,-0.8628332018852234
55,55,3113,877,156,-8035,3101,861,157,-8037,12,16,-1,2,18.0,13.0,0.0,14.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,24.0,-0.3228663206100464,-0.37724706530570984,-0.11130258440971375,-0.8736898303031921
56,56,3081,781,186,-8139,3081,782,187,-8140,0,-1,-1,1,0.0,0.0,0.0,13.0,5.2,5.2,5.2,5.2,37.0,34.0,23.0,24.0,-0.21440014243125916,-0.6434887647628784,-0.9218519926071167,-0.6982885599136353
57,57,3178,818,216,-8161,3146,793,217,-8163,32,25,-1,2,26.0,16.0,0.0,14.0,5.2,5.2,5.2,5.2,37.0,33.0,23.0,24.0,0.647422194480896,0.25130316615104675,-0.733197808265686,-0.15165139734745026
58,58,3289,950,246,-8042,3176,822,246,-8071,113,128,0,29,95.0,104.0,21.0,20.0,5.0,5.0,5.0,5.2,37.0,33.0,23.0,24.0,0.744957685470581,0.8814188241958618,-0.8748424649238586,0.7989590764045715
59,59,3412,1089,163,-7953,3201,829,163,-8002,211,260,0,49,244.0,308.0,20.0,31.0,4.7,4.4,4.3,5.0,37.0,33.0,23.0,24.0,0.8201131224632263,0.9300193786621094,-0.5581977367401123,0.5999318361282349
60,60,3502,1091,295,-8028,3224,829,290,-8045,278,262,5,17,367.0,306.0,27.0,17.0,4.6,4.6,4.4,4.6,37.0,34.0,23.0,24.0,0.6040773391723633,0.015475708991289139,0.8833964467048645,-0.5043160915374756
61,61,3514,1055,221,-7880,3224,828,220,-7972,290,227,1,92,382.0,242.0,22.0,59.0,4.2,4.8,4.6,4.7,37.0,34.0,23.0,24.0,0.12286578863859177,-0.24177590012550354,-0.4953156113624573,0.9877323508262634
62,62,3366,1108,254,-7998,3224,828,251,-8010,142,280,3,12,129.0,338.0,24.0,16.0,4.9,4.4,4.6,5.0,38.0,34.0,23.0,24.0,-0.9931692481040955,0.35376816987991333,0.22052213549613953,-0.7880679368972778
63,63,3405,1177,390,-8022,3226,828,370,-8069,179,349,20,47,183.0,459.0,62.0,31.0,4.7,4.1,4.0,4.8,38.0,34.0,23.0,24.0,0.5319662094116211,0.9170164465904236,0.9092540740966797,-0.16450466215610504
64,64,3548,1199,477,-8149,3255,828,471,-8172,293,371,6,23,383.0,500.0,28.0,19.0,4.6,3.9,4.3,4.7,38.0,35.0,23.0,24.0,0.9591690301895142,0.39501136541366577,0.5824178457260132,-0.849967360496521
65,65,3432,1241,586,-8259,3256,829,580,-8274,176,412,6,15,175.0,583.0,26.0,17.0,4.8,3.9,3.9,5.0,38.0,35.0,22.0,24.0,-0.775376558303833,0.8045438528060913,0.7325261831283569,-0.7357592582702637
66,66,3484,1166,624,-8178,3257,828,606,-8268,227,338,18,90,253.0,427.0,58.0,64.0,4.6,4.1,4.4,4.9,38.0,35.0,22.0,24.0,0.3529965281486511,0.04930157586932182,0.25937148928642273,0.5458012223243713
67,67,3341,1213,689,-8292,3257,828,671,-8325,84,385,18,33,62.0,523.0,56.0,23.0,5.1,4.3,4.0,5.1,38.0,36.0,22.0,24.0,-0.9590688347816467,0.7952300906181335,0.43524500727653503,-0.7639824151992798
68,68,3390,1138,588,-8173,3257,828,585,-8255,133,310,3,82,117.0,380.0,24.0,54.0,4.9,4.3,4.6,5.1,38.0,36.0,22.0,24.0,0.33288174867630005,-0.32139310240745544,-0.674595057964325,0.7982029914855957
69,69,3440,1186,555,-8269,3257,828,557,-8272,183,358,-2,3,189.0,470.0,-21.0,14.0,4.8,4.0,4.0,5.0,38.0,36.0,22.0,24.0,0.6678289175033569,0.7145140171051025,-0.2263646125793457,-0.6460820436477661
70,70,3544,1223,579,-8374,3257,829,578,-8376,287,394,1,2,373.0,533.0,20.0,15.0,4.6,4.0,4.1,4.8,38.0,36.0,22.0,24.0,0.6967423558235168,0.6684259176254272,0.16212749481201172,-0.7052594423294067
71,71,3592,1148,431,-8268,3257,829,431,-8304,335,319,0,36,471.0,388.0,0.0,25.0,4.2,4.5,4.3,4.6,38.0,37.0,22.0,24.0,0.7061547040939331,0.8242690563201904,-0.9874348640441895,0.7116286754608154
72,72,3618,1097,461,-8316,3257,829,461,-8315,361,268,0,-1,521.0,297.0,21.0,0.0,4.1,4.4,4.6,4.7,38.0,37.0,22.0,24.0,0.4719405472278595,-0.34054258465766907,-0.26656773686408997,-0.3207947015762329
73,73,3543,982,312,-8221,3257,829,313,-8257,286,153,-1,36,366.0,125.0,0.0,27.0,4.3,5.0,4.8,4.6,39.0,37.0,22.0,24.0,0.744936466217041,-0.7698220014572144,-0.9962992072105408,0.6375525593757629
74,74,3523,1022,410,-8193,3257,829,409,-8231,266,193,1,38,327.0,183.0,22.0,27.0,4.7,4.9,4.6,5.0,39.0,36.0,22.0,24.0,-0.13787846267223358,0.27188053727149963,0.6588215827941895,0.19233323633670807
75,75,3536,1008,299,-8181,3257,828,300,-8220,279,180,-1,39,351.0,163.0,0.0,27.0,4.7,4.9,4.8,4.9,39.0,36.0,22.0,24.0,0.1707947850227356,-0.09379022568464279,-0.7446632385253906,0.08264544606208801
76,76,3528,999,332,-8284,3257,829,331,-8286,271,170,1,2,336.0,147.0,21.0,15.0,4.7,4.9,4.9,4.6,39.0,36.0,22.0,24.0,-0.055956363677978516,-0.06248483061790466,0.22418375313282013,-0.6874167919158936
77,77,3595,1067,258,-8353,3257,829,259,-8354,338,238,-1,1,467.0,250.0,0.0,15.0,4.5,4.5,4.7,4.7,39.0,36.0,22.0,24.0,0.8803245425224304,0.9137579798698425,-0.4982568025588989,-0.4630309045314789
78,78,3606,959,288,-8384,3257,829,288,-8383,349,130,0,-1,489.0,97.0,22.0,0.0,4.6,5.0,4.9,4.8,40.0,36.0,22.0,24.0,0.1436721384525299,-0.7202409505844116,-0.3871533274650574,-0.20840436220169067
79,79,3634,1046,396,-8350,3257,829,395,-8378,377,217,1,28,542.0,218.0,20.0,21.0,4.1,4.8,4.7,4.5,40.0,36.0,22.0,24.0,0.5396192073822021,0.5839191675186157,0.7251914739608765,0.22684885561466217
80,80,3559,899,329,-8355,3257,829,329,-8378,302,70,0,23,389.0,39.0,0.0,20.0,4.7,5.1,5.0,4.6,40.0,36.0,22.0,24.0,-0.8017151355743408,-0.9801338911056519,-0.4529818296432495,-0.0387658067047596
81,81,3611,900,359,-8310,3257,829,358,-8342,354,71,1,32,495.0,41.0,21.0,23.0,4.2,5.0,5.0,4.6,41.0,36.0,23.0,24.0,0.8114640116691589,0.013179720379412174,-0.9178584814071655,0.30556291341781616
82,82,3636,766,311,-8353,3397,684,312,-8352,239,82,-1,-1,271.0,51.0,0.0,0.0,4.8,5.0,5.0,4.9,41.0,36.0,23.0,24.0,0.47827181220054626,-0.8957638144493103,-0.3242219090461731,-0.2870611250400543
83,83,3755,877,386,-8323,3415,682,385,-8349,340,195,1,26,459.0,186.0,22.0,20.0,4.2,4.6,4.8,4.8,41.0,36.0,23.0,24.0,0.7976866960525513,0.7402064800262451,0.5004523992538452,-0.7874044179916382
84,84,3615,968,311,-8367,3415,682,312,-8366,200,286,-1,-1,207.0,339.0,0.0,0.0,4.9,4.7,4.4,5.0,41.0,36.0,23.0,24.0,-0.9396538734436035,0.6117925643920898,-0.5052717328071594,-0.2995881736278534
85,85,3731,960,341,-8337,3415,682,340,-8363,316,278,1,26,413.0,320.0,21.0,21.0,4.2,4.4,4.5,4.5,41.0,36.0,23.0,24.0,0.7747448682785034,-0.053930554538965225,0.05583047494292259,-0.6129506826400757
86,86,3655,971,199,-8409,3415,682,200,-8410,240,289,-1,1,271.0,341.0,-2.0,14.0,4.4,4.4,4.6,5.0,41.0,36.0,22.0,24.0,-0.5108618140220642,0.14940744638442993,-0.9504124522209167,-0.48035597801208496
87,87,3566,909,229,-8413,3415,682,230,-8413,151,227,-1,0,132.0,235.0,0.0,0.0,4.9,4.9,4.6,4.9,41.0,36.0,22.0,24.0,-0.5984243750572205,-0.41770973801612854,-0.9076759815216064,-0.026720130816102028
88,88,3447,1010,320,-8383,3367,719,319,-8404,80,291,1,21,55.0,349.0,20.0,18.0,5.1,4.4,4.7,5.1,41.0,37.0,22.0,24.0,-0.7960067391395569,0.6777011752128601,0.6131916046142578,-0.1318582445383072
89,89,3358,983,460,-8378,3300,773,460,-8404,58,210,0,26,39.0,210.0,22.0,19.0,5.0,4.8,4.6,5.1,41.0,37.0,22.0,24.0,-0.5944470167160034,-0.18368643522262573,0.9347617030143738,0.0380827859044075
90,90,3472,951,563,-8309,3301,773,563,-8333,171,178,0,24,163.0,161.0,21.0,19.0,5.0,4.9,4.9,4.9,41.0,37.0,22.0,24.0,0.7638887763023376,-0.21474029123783112,0.6910732984542847,0.46513891220092773
91,91,3581,915,513,-8436,3321,772,514,-8440,260,143,-1,4,309.0,114.0,0.0,15.0,4.8,4.7,4.9,4.7,41.0,37.0,22.0,24.0,0.7327293157577515,-0.24047718942165375,-0.33647337555885315,-0.8510965704917908
92,92,3649,952,612,-8583,3321,772,611,-8586,328,180,1,3,439.0,163.0,21.0,16.0,4.3,4.9,4.7,4.4,41.0,37.0,22.0,24.0,0.8309904336929321,0.5042532682418823,0.6600261926651001,-0.9846182465553284
93,93,3565,1015,467,-8475,3321,772,468,-8495,244,243,-1,20,274.0,262.0,0.0,18.0,4.4,4.7,4.6,4.9,41.0,37.0,22.0,24.0,-0.560072124004364,0.42099684476852417,-0.9709805250167847,0.7202054262161255
94,94,3514,1150,543,-8487,3321,785,543,-8495,193,365,0,8,188.0,483.0,21.0,16.0,4.7,4.4,4.4,4.8,41.0,37.0,22.0,24.0,-0.34193339943885803,0.9037244915962219,0.5091614127159119,-0.08556420356035233
95,95,3390,1107,395,-8585,3314,786,395,-8587,76,321,0,2,53.0,397.0,0.0,13.0,4.9,4.6,4.4,5.1,41.0,37.0,22.0,24.0,-0.8321325778961182,-0.289216011762619,-0.9878581762313843,-0.6597449779510498
96,96,3363,1145,425,-8487,3300,802,424,-8504,63,343,1,17,43.0,519.0,21.0,17.0,5.0,3.9,4.0,5.0,41.0,37.0,22.0,24.0,-0.18435247242450714,0.6082963347434998,-0.5482595562934875,0.6548247337341309
97,97,3319,1147,539,-8427,3243,851,539,-8449,76,296,0,22,53.0,350.0,20.0,18.0,5.1,4.4,4.6,5.1,41.0,37.0,22.0,24.0,-0.2961025536060333,0.13252511620521545,0.7620556354522705,0.4010320007801056
98,98,3439,1217,495,-8571,3242,870,496,-8575,197,347,-1,4,205.0,445.0,0.0,15.0,4.7,4.2,4.2,4.8,41.0,37.0,22.0,24.0,0.8031855821609497,0.9632033109664917,-0.2976033687591553,-0.9664635062217712
99,99,3464,1268,621,-8627,3242,870,620,-8627,222,398,1,0,241.0,534.0,21.0,0.0,4.5,4.0,4.1,5.0,41.0,38.0,22.0,24.0,0.17107319831848145,0.8784885406494141,0.84189772605896,-0.37369751930236816
100,100,3600,1193,552,-8597,3242,870,553,-8622,358,323,-1,25,503.0,389.0,0.0,19.0,4.5,4.2,4.4,4.5,41.0,38.0,22.0,24.0,0.9119319319725037,-0.4835479259490967,-0.46480557322502136,-0.9795428514480591
101,101,3525,1115,582,-8536,3241,870,581,-8560,284,245,1,24,351.0,255.0,20.0,21.0,4.7,4.8,4.5,4.6,42.0,38.0,22.0,24.0,0.28605690598487854,-0.5241154432296753,-0.32081249356269836,0.41262054443359375
102,102,3554,1047,526,-8586,3242,870,527,-8586,312,177,-1,0,412.0,153.0,0.0,0.0,4.6,4.9,4.9,4.7,42.0,38.0,22.0,24.0,0.40185293555259705,-0.45637547969818115,-0.3750872313976288,-0.33773931860923767
103,103,3407,1120,556,-8556,3241,870,556,-8577,166,250,0,21,154.0,269.0,20.0,17.0,5.0,4.5,4.6,5.0,42.0,38.0,22.0,24.0,-0.9863555431365967,0.4917106330394745,-0.8006943464279175,0.2010500133037567
104,104,3261,1225,552,-8595,3173,927,553,-8595,88,298,-1,0,61.0,356.0,0.0,0.0,5.1,4.3,4.6,5.1,42.0,38.0,22.0,24.0,-0.9744765162467957,0.7065654397010803,-0.032745808362960815,-0.2610059976577759
105,105,3329,1271,608,-8535,3171,936,607,-8558,158,335,1,23,143.0,499.0,22.0,19.0,5.0,3.9,4.3,5.0,42.0,38.0,22.0,24.0,0.4575037658214569,0.6348031759262085,0.3746766448020935,0.4059506058692932
106,106,3423,1310,595,-8498,3172,936,595,-8528,251,374,0,30,290.0,556.0,0.0,20.0,4.7,3.9,4.0,4.7,42.0,38.0,22.0,24.0,0.6281634569168091,0.7415558099746704,-0.08872640132904053,0.24740996956825256
107,107,3374,1235,625,-8620,3172,936,624,-8623,202,299,1,3,209.0,402.0,21.0,15.0,4.7,4.2,4.2,4.9,42.0,39.0,22.0,24.0,-0.3299946188926697,-0.924266517162323,-0.9660326838493347,-0.8148962259292603
108,108,3447,1288,649,-8665,3172,936,648,-8664,275,352,1,-1,335.0,502.0,21.0,0.0,4.7,4.4,4.1,4.6,42.0,39.0,22.0,24.0,0.9861832857131958,0.8556814789772034,0.16222035884857178,-0.3039790689945221
109,109,3516,1203,507,-8635,3172,936,508,-8655,344,267,-1,20,467.0,349.0,0.0,19.0,4.5,4.6,4.5,4.5,42.0,39.0,22.0,24.0,0.9011432528495789,-0.5673373937606812,-0.9475991129875183,0.08950880169868469
110,110,3446,1090,537,-8513,3172,936,537,-8538,274,154,0,25,334.0,122.0,0.0,19.0,4.4,4.7,4.8,4.7,42.0,39.0,22.0,24.0,-0.46672365069389343,-0.7586901187896729,-0.9423370361328125,0.819950520992279
111,111,3401,1065,567,-8398,3171,935,567,-8430,230,130,0,32,254.0,94.0,23.0,24.0,4.9,5.0,5.0,5.1,43.0,39.0,22.0,24.0,-0.3026711344718933,-0.17294690012931824,-0.9925373196601868,0.7705392241477966
