step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
24,2484,2448,1988,1213,-4438,2321,1745,1209,-4438,127,243,4,0,116.0,264.0,26.0,9.0,4.9,5.0,4.7,5.1,49.0,45.0,22.0,24.0,0.8084799647331238,0.9541601538658142,0.34131622314453125,-0.7067407369613647
25,2485,2487,2035,1351,-4496,2319,1745,1346,-4493,168,290,5,-3,155.0,344.0,26.0,-12.0,4.8,4.8,4.8,5.0,49.0,45.0,22.0,24.0,0.36842453479766846,0.3177054226398468,0.9227471947669983,-0.3894919753074646
26,2486,2462,2046,1220,-4507,2320,1746,1219,-4503,142,300,1,-4,140.0,363.0,21.0,-13.0,4.9,4.5,4.6,4.8,49.0,45.0,22.0,23.0,-0.23344776034355164,0.10632456094026566,-0.8757521510124207,-0.07585665583610535
27,2487,2427,2073,1297,-4575,2320,1746,1291,-4573,107,327,6,-2,96.0,415.0,27.0,-12.0,5.1,4.8,4.6,4.9,49.0,45.0,22.0,24.0,-0.32587480545043945,0.3815734386444092,0.5152959823608398,-0.4555940628051758
28,2488,2496,2062,1229,-4708,2320,1746,1228,-4708,176,316,1,0,166.0,391.0,22.0,12.0,4.8,4.5,4.4,4.8,49.0,45.0,22.0,24.0,0.6423085927963257,-0.07886642217636108,-0.4537608325481415,-0.8903225064277649
29,2489,2428,2109,1357,-4649,2319,1746,1351,-4651,109,363,6,2,81.0,482.0,29.0,11.0,5.0,4.4,4.3,5.1,49.0,45.0,22.0,24.0,-0.6322177648544312,0.7415708303451538,0.8563857674598694,0.39737293124198914
30,2490,2501,2026,1225,-4656,2320,1746,1224,-4651,181,280,1,-5,175.0,320.0,20.0,-12.0,4.8,4.9,4.5,5.1,48.0,45.0,22.0,23.0,0.6767293214797974,-0.5588719844818115,-0.8854948282241821,-0.04896548390388489
31,2491,2508,2093,1163,-4631,2319,1768,1163,-4635,189,325,0,4,186.0,407.0,22.0,12.0,4.7,4.4,4.7,4.9,48.0,45.0,22.0,24.0,0.0657062977552414,0.8409556150436401,-0.41414880752563477,0.16908563673496246
32,2492,2425,2132,1233,-4717,2318,1769,1226,-4714,107,363,7,-3,77.0,481.0,29.0,-12.0,4.9,4.7,4.3,5.1,48.0,45.0,22.0,24.0,-0.7052380442619324,0.6331467628479004,0.47218990325927734,-0.5767548084259033
33,2493,2532,2067,1217,-4852,2318,1768,1216,-4853,214,299,1,1,227.0,351.0,21.0,12.0,4.8,4.6,4.8,4.8,48.0,46.0,22.0,23.0,0.9109724760055542,-0.47013503313064575,-0.11142020672559738,-0.9055705070495605
34,2494,2439,1942,1327,-5001,2316,1768,1321,-5003,123,174,6,2,97.0,149.0,26.0,11.0,5.0,4.8,5.0,5.1,48.0,46.0,22.0,24.0,-0.7867769002914429,-0.8963254690170288,0.7346415519714355,-0.9935072660446167
35,2495,2442,2041,1200,-5131,2317,1769,1200,-5131,125,272,0,0,100.0,306.0,20.0,11.0,4.9,4.7,4.8,5.1,48.0,46.0,22.0,24.0,0.03244297578930855,0.7163711786270142,-0.8489601612091064,-0.8706434965133667
36,2496,2340,1975,1052,-5256,2296,1773,1052,-5256,44,202,0,0,27.0,191.0,21.0,12.0,5.1,4.8,4.9,5.2,48.0,46.0,22.0,24.0,-0.8640029430389404,-0.47649040818214417,-0.9870237112045288,-0.8369318246841431
37,2497,2418,2019,982,-5400,2297,1774,982,-5402,121,245,0,2,94.0,261.0,0.0,11.0,4.9,5.0,4.7,5.0,48.0,46.0,22.0,24.0,0.664148211479187,0.298827588558197,-0.46882691979408264,-0.9611998200416565
38,2498,2505,2096,1012,-5317,2304,1790,1008,-5319,201,306,4,2,207.0,365.0,24.0,11.0,4.7,4.5,4.7,5.0,48.0,45.0,22.0,24.0,0.7394651174545288,0.5153933763504028,-0.929103434085846,0.5557838678359985
39,2499,2551,2101,1108,-5232,2304,1789,1103,-5235,247,312,5,3,284.0,374.0,24.0,13.0,4.4,4.4,4.5,5.0,48.0,46.0,22.0,24.0,0.3911828100681305,0.05186985805630684,0.640474796295166,0.5695967674255371
40,2500,2541,2084,1245,-5355,2303,1789,1239,-5355,238,295,6,0,267.0,342.0,26.0,0.0,4.8,4.6,4.5,4.8,48.0,46.0,22.0,24.0,-0.08838875591754913,-0.12303588539361954,0.9149973392486572,-0.8241267204284668
41,2501,2425,2029,1371,-5325,2300,1788,1364,-5329,125,241,7,4,99.0,251.0,31.0,11.0,5.0,4.9,4.7,5.1,48.0,46.0,22.0,24.0,-0.9790854454040527,-0.40055766701698303,0.8440132141113281,-0.9800957441329956
42,2502,2318,1967,1513,-5407,2246,1790,1508,-5407,72,177,5,0,45.0,156.0,25.0,-2.0,5.2,5.0,5.0,5.1,48.0,46.0,22.0,24.0,-0.9071875214576721,-0.4483766555786133,0.9527801871299744,-0.5495817065238953
43,2503,2247,2051,1559,-5377,2191,1832,1554,-5380,56,219,5,3,33.0,219.0,26.0,12.0,5.1,5.0,5.0,5.1,48.0,46.0,22.0,24.0,-0.6045250296592712,0.6031639575958252,0.3119804859161377,-0.9672990441322327
44,2504,2270,2024,1564,-5366,2191,1832,1557,-5371,79,192,7,5,52.0,177.0,29.0,12.0,5.0,5.0,5.0,5.1,48.0,45.0,22.0,24.0,0.19801995158195496,-0.18629306554794312,0.03627286106348038,0.07861582189798355
45,2505,2351,2040,1566,-5301,2192,1832,1558,-5302,159,208,8,1,144.0,200.0,32.0,12.0,5.0,5.0,4.7,5.1,48.0,45.0,22.0,23.0,0.6873801350593567,0.11012683808803558,0.016851631924510002,0.43516960740089417
46,2506,2325,2165,1468,-5254,2190,1870,1466,-5257,135,295,2,3,110.0,355.0,21.0,13.0,4.9,4.6,4.8,4.9,48.0,45.0,23.0,23.0,-0.22526074945926666,0.8372992277145386,-0.653706967830658,0.31540578603744507
47,2507,2378,2236,1569,-5338,2188,1869,1560,-5336,190,367,9,-2,186.0,488.0,31.0,-12.0,4.7,4.4,4.3,4.9,48.0,45.0,22.0,23.0,0.8970519304275513,0.9856162071228027,0.6786690354347229,-0.5648541450500488
48,2508,2305,2247,1683,-5464,2186,1869,1672,-5466,119,378,11,2,90.0,505.0,40.0,12.0,5.0,4.3,4.5,5.1,48.0,46.0,22.0,24.0,-0.617390513420105,0.16477127373218536,0.76375412940979,-0.8434497714042664
49,2509,2337,2178,1780,-5556,2185,1868,1768,-5554,152,310,12,-2,133.0,372.0,43.0,-2.0,5.0,4.8,4.7,5.1,48.0,46.0,22.0,24.0,0.27290236949920654,0.934025228023529,0.6497950553894043,-0.6156469583511353
50,2510,2301,2071,1753,-5526,2185,1868,1751,-5529,116,203,2,3,89.0,192.0,23.0,12.0,4.9,5.0,4.8,5.0,48.0,46.0,22.0,23.0,-0.30861684679985046,-0.7721273899078369,-0.18313245475292206,-0.981205403804779
51,2511,2184,2114,1634,-5388,2134,1900,1633,-5386,50,214,1,-2,31.0,213.0,22.0,-12.0,5.1,4.8,5.0,5.2,47.0,46.0,22.0,24.0,-0.9911952614784241,0.3368109166622162,-0.7967380881309509,0.922844409942627
52,2512,2281,2161,1718,-5514,2132,1899,1709,-5513,149,262,9,-1,130.0,292.0,35.0,3.0,4.9,4.9,4.8,5.1,47.0,46.0,22.0,24.0,0.7557607293128967,0.3421856164932251,0.5626082420349121,-0.8404966592788696
53,2513,2270,2281,1860,-5484,2130,1897,1847,-5488,140,384,13,4,117.0,521.0,41.0,11.0,4.9,4.6,4.4,4.8,47.0,46.0,22.0,24.0,-0.08735644072294235,0.8622843027114868,0.951179027557373,-0.8329739570617676
54,2514,2270,2212,1775,-5531,2130,1898,1774,-5528,140,314,1,-3,118.0,386.0,22.0,-12.0,5.0,4.8,4.8,5.0,47.0,47.0,22.0,24.0,-0.004582048859447241,0.563342809677124,-0.569145143032074,-0.3144465982913971
55,2515,2144,2090,1775,-5576,2097,1901,1774,-5573,47,189,1,-3,30.0,172.0,22.0,-11.0,5.1,5.1,4.9,5.2,47.0,47.0,22.0,24.0,-0.9803452491760254,-0.9480116963386536,0.003547459840774536,-0.30662432312965393
56,2516,2174,2138,1833,-5702,2096,1901,1826,-5703,78,237,7,1,52.0,249.0,30.0,11.0,5.0,5.0,4.7,5.1,47.0,47.0,22.0,23.0,0.2384755164384842,0.37386655807495117,0.39211514592170715,-0.8420964479446411
57,2517,2066,2220,1686,-5637,2007,2009,1685,-5639,59,211,1,2,37.0,207.0,22.0,11.0,5.0,5.0,4.8,5.1,47.0,47.0,23.0,24.0,-0.8436274528503418,0.6428411602973938,-0.9864468574523926,0.43714532256126404
58,2518,2194,2097,1676,-5721,2013,2008,1676,-5720,181,89,0,-1,177.0,57.0,22.0,-12.0,4.9,5.2,5.1,4.8,47.0,46.0,23.0,24.0,0.9946260452270508,-0.9564655423164368,-0.07215148210525513,-0.563690185546875
59,2519,2080,2090,1800,-5661,2004,2007,1794,-5663,76,83,6,2,51.0,53.0,29.0,11.0,5.1,5.1,5.1,5.1,47.0,46.0,23.0,24.0,-0.8903945088386536,-0.051160022616386414,0.8292256593704224,0.40608251094818115
60,2520,2072,2161,1886,-5533,2000,2006,1878,-5531,72,155,8,-2,46.0,131.0,33.0,-11.0,5.1,4.9,5.0,5.2,47.0,46.0,23.0,24.0,-0.06911592185497284,0.5131630897521973,0.5771610140800476,0.8534954786300659
61,2521,2072,2143,2033,-5646,1977,2005,2024,-5647,95,138,9,1,68.0,110.0,35.0,11.0,5.1,5.1,4.9,5.2,47.0,46.0,23.0,24.0,-0.0013337499694898725,-0.13071128726005554,0.9806139469146729,-0.7567607164382935
62,2522,2010,2138,1949,-5784,1962,2008,1947,-5786,48,130,2,2,30.0,102.0,22.0,12.0,5.1,4.9,5.0,5.1,47.0,45.0,23.0,24.0,-0.4839631915092468,-0.03696274012327194,-0.5637876987457275,-0.9205335974693298
63,2523,2095,2281,2096,-5771,1958,2007,2086,-5776,137,274,10,5,116.0,317.0,38.0,12.0,5.1,4.9,4.6,4.9,47.0,45.0,23.0,24.0,0.6636340618133545,0.9594443440437317,0.9850400686264038,0.09288915991783142
64,2524,2167,2294,2163,-5894,1957,2006,2148,-5894,210,288,15,0,223.0,337.0,51.0,0.0,4.9,4.5,4.7,4.9,47.0,46.0,23.0,24.0,0.5648234486579895,0.16243568062782288,0.45290473103523254,-0.8237466216087341
65,2525,2074,2159,2110,-5864,1957,2006,2107,-5869,117,153,3,5,91.0,157.0,22.0,12.0,5.1,4.8,5.0,5.0,47.0,46.0,23.0,24.0,-0.721653938293457,-0.9744296669960022,-0.3595523536205292,-0.9842671155929565
66,2526,2158,2089,2131,-5995,1957,2001,2120,-5996,201,88,11,1,210.0,56.0,40.0,6.0,5.0,5.1,5.1,5.1,47.0,46.0,23.0,24.0,0.651542067527771,-0.5040482878684998,0.14531104266643524,-0.8778625726699829
67,2527,2210,2185,1982,-6041,1979,2003,1980,-6035,231,182,2,-6,259.0,168.0,22.0,-13.0,4.8,4.8,4.9,5.1,47.0,45.0,23.0,23.0,0.409562885761261,0.6904036998748779,-0.9988425374031067,-0.3130607604980469
68,2528,2298,2181,1863,-6076,2016,2001,1859,-6070,282,180,4,-6,350.0,164.0,24.0,-13.0,4.3,4.8,4.8,4.9,47.0,45.0,23.0,24.0,0.6889024972915649,-0.02836744673550129,-0.7940177917480469,-0.23865804076194763
69,2529,2240,2074,1733,-6153,2019,2000,1732,-6152,221,74,1,-1,238.0,46.0,21.0,-13.0,4.8,5.1,5.1,5.1,47.0,45.0,23.0,24.0,-0.4567934572696686,-0.7195854187011719,-0.8690561056137085,-0.5141233801841736
70,2530,2132,2126,1824,-6075,2018,1999,1817,-6077,114,127,7,2,106.0,98.0,32.0,12.0,5.0,4.9,5.0,5.2,47.0,45.0,23.0,24.0,-0.8393290042877197,0.35075902938842773,0.6110225915908813,0.5227091312408447
71,2531,2202,2055,1682,-6131,2020,1997,1681,-6128,182,58,1,-3,177.0,34.0,22.0,-12.0,4.9,5.2,5.2,5.1,47.0,45.0,23.0,24.0,0.5500415563583374,-0.479391872882843,-0.9494717121124268,-0.3789028525352478
72,2532,2120,2007,1790,-6261,2022,1967,1787,-6262,98,40,3,1,77.0,26.0,23.0,10.0,5.0,5.2,5.2,5.1,47.0,45.0,23.0,24.0,-0.6378146409988403,-0.32598966360092163,0.7208693027496338,-0.871739387512207
73,2533,2113,2107,1753,-6329,2022,1968,1753,-6325,91,139,0,-4,66.0,111.0,20.0,-12.0,5.1,5.1,5.1,5.1,47.0,45.0,23.0,24.0,-0.0596000999212265,0.6695170402526855,-0.248463973402977,-0.4576343595981598
74,2534,2138,2079,1876,-6460,2021,1966,1870,-6462,117,113,6,2,97.0,82.0,28.0,11.0,5.0,4.9,5.1,5.1,47.0,45.0,23.0,24.0,0.20012277364730835,-0.1925978809595108,0.8203865885734558,-0.8763259649276733
75,2535,2233,2004,1839,-6512,2038,1948,1838,-6507,195,56,1,-5,198.0,33.0,22.0,-13.0,4.9,5.2,5.1,5.0,47.0,45.0,23.0,24.0,0.7378131747245789,-0.5039028525352478,-0.24926339089870453,-0.34768182039260864
76,2536,2193,2119,1874,-6440,2037,1948,1867,-6443,156,171,7,3,137.0,155.0,29.0,12.0,4.9,5.0,5.0,5.1,47.0,45.0,23.0,24.0,-0.31009113788604736,0.7723653316497803,0.23589441180229187,0.4836099147796631
77,2537,2189,2163,1767,-6565,2038,1964,1767,-6565,151,199,0,0,132.0,199.0,19.0,11.0,5.1,4.8,5.0,5.1,46.0,45.0,23.0,24.0,-0.029169075191020966,0.29359692335128784,-0.7146859169006348,-0.8395199775695801
78,2538,2085,2249,1629,-6559,2022,2010,1627,-6565,63,239,2,6,40.0,263.0,22.0,12.0,5.1,4.9,4.7,5.2,46.0,45.0,23.0,24.0,-0.8097047209739685,0.5799457430839539,-0.9248222708702087,0.04502641409635544
79,2539,2198,2368,1611,-6458,2020,2035,1610,-6459,178,333,1,1,171.0,437.0,23.0,12.0,4.8,4.5,4.7,5.0,46.0,45.0,23.0,24.0,0.8143923878669739,0.7984394431114197,-0.1251954436302185,0.6740888357162476
80,2540,2275,2326,1488,-6588,2021,2037,1487,-6587,254,289,1,-1,300.0,347.0,22.0,0.0,4.7,4.5,4.7,5.0,46.0,45.0,23.0,24.0,0.5559672117233276,-0.28260138630867004,-0.8204069137573242,-0.8719546794891357
81,2541,2314,2390,1565,-6539,2021,2036,1557,-6543,293,354,8,4,370.0,467.0,30.0,12.0,4.3,4.4,4.6,4.5,46.0,45.0,23.0,24.0,0.5658760070800781,0.8737468719482422,0.5179483890533447,0.33298632502555847
82,2542,2339,2241,1622,-6685,2020,2036,1615,-6684,319,205,7,-1,423.0,198.0,31.0,0.0,4.6,4.7,4.7,4.8,47.0,45.0,23.0,24.0,0.389556884765625,-0.9980971217155457,0.38526615500450134,-0.9786360263824463
83,2543,2240,2371,1687,-6655,2019,2036,1678,-6659,221,335,9,4,235.0,432.0,35.0,12.0,4.8,4.4,4.7,4.7,47.0,45.0,23.0,24.0,-0.7724580764770508,0.8667438626289368,0.43401551246643066,-0.23115597665309906
84,2544,2346,2398,1741,-6782,2018,2035,1730,-6779,328,363,11,-3,432.0,477.0,37.0,-14.0,4.2,4.3,4.4,4.3,47.0,45.0,23.0,24.0,0.82179856300354,0.4669719636440277,0.3662221133708954,-0.8506807684898376
85,2545,2282,2323,1811,-6793,2017,2034,1800,-6787,265,289,11,-6,312.0,338.0,41.0,-13.0,4.7,4.5,4.6,4.8,47.0,45.0,23.0,24.0,-0.18023011088371277,-0.4220339059829712,0.4710577428340912,-0.07474114000797272
86,2546,2245,2198,1683,-6893,2018,2034,1682,-6891,227,164,1,-2,247.0,139.0,22.0,-7.0,4.6,5.0,5.0,5.0,47.0,45.0,23.0,24.0,-0.2897351384162903,-0.8383023738861084,-0.8576968908309937,-0.6676747798919678
87,2547,2367,2212,1571,-6863,2034,2035,1569,-6869,333,177,2,6,444.0,157.0,20.0,14.0,4.5,4.9,4.8,4.9,47.0,45.0,23.0,24.0,0.9522508978843689,0.101430743932724,-0.7492949962615967,-0.8938270807266235
88,2548,2410,2188,1478,-6984,2052,2034,1476,-6981,358,154,2,-3,492.0,126.0,22.0,-14.0,4.5,5.0,4.9,4.8,47.0,45.0,23.0,24.0,0.8648644685745239,-0.16057854890823364,-0.6222069263458252,-0.8113487958908081
89,2549,2404,2062,1390,-6925,2111,1970,1389,-6932,293,92,1,7,361.0,61.0,23.0,13.0,4.7,5.1,5.0,4.9,48.0,45.0,23.0,24.0,-0.04821400344371796,-0.8447672724723816,-0.5885959267616272,0.39593932032585144
90,2550,2458,1948,1321,-7065,2203,1877,1320,-7065,255,71,1,0,343.0,43.0,22.0,12.0,4.3,5.1,5.0,4.6,48.0,45.0,23.0,24.0,0.9623762369155884,-0.7656176090240479,-0.46377235651016235,-0.9389514327049255
91,2551,2470,2085,1176,-7197,2215,1878,1176,-7196,255,207,0,-1,291.0,206.0,22.0,0.0,4.7,5.0,4.9,4.8,48.0,45.0,23.0,24.0,0.2053217589855194,0.9169416427612305,-0.9718004465103149,-0.8810442686080933
92,2552,2510,2000,1244,-7167,2215,1877,1239,-7173,295,123,5,6,364.0,90.0,27.0,13.0,4.7,5.0,5.1,4.7,48.0,45.0,23.0,24.0,0.3393746316432953,-0.5727450251579285,0.459882915019989,-0.30202627182006836
93,2553,2515,2073,1118,-7114,2222,1877,1117,-7119,293,196,1,5,356.0,188.0,22.0,13.0,4.7,5.0,4.9,4.6,48.0,45.0,23.0,24.0,0.046293213963508606,0.48916077613830566,-0.8460357785224915,0.3590267300605774
94,2554,2528,2027,1180,-7001,2222,1877,1177,-7003,306,150,3,2,381.0,123.0,25.0,12.0,4.3,4.8,4.9,4.9,48.0,45.0,23.0,24.0,0.2367936074733734,-0.31180933117866516,0.4160102307796478,0.7561309337615967
95,2555,2575,1907,1048,-6908,2266,1830,1048,-6911,309,77,0,3,382.0,48.0,21.0,13.0,4.7,5.1,5.1,4.6,48.0,45.0,23.0,24.0,0.8950790166854858,-0.8040812611579895,-0.8805269598960876,0.626532793045044
96,2556,2620,1996,917,-7054,2291,1827,916,-7053,329,169,1,-1,430.0,148.0,23.0,0.0,4.6,4.8,4.9,4.9,48.0,45.0,23.0,24.0,0.8590380549430847,0.5970304012298584,-0.8761858344078064,-0.9751362204551697
97,2557,2666,1954,980,-7024,2292,1827,976,-7031,374,127,4,7,517.0,95.0,25.0,14.0,4.2,5.0,4.9,4.6,48.0,44.0,23.0,24.0,0.9811199903488159,-0.2862151563167572,0.4252219796180725,-0.4581005871295929
98,2558,2607,1951,890,-6984,2293,1827,891,-6989,314,124,-1,5,397.0,92.0,0.0,13.0,4.7,4.9,5.0,4.8,49.0,44.0,23.0,24.0,-0.8589631915092468,-0.02279176004230976,-0.6036417484283447,0.27230703830718994
99,2559,2535,1975,920,-6860,2293,1827,917,-6859,242,148,3,-1,264.0,122.0,24.0,0.0,4.5,5.0,4.9,5.0,49.0,44.0,23.0,24.0,-0.6755251884460449,0.16384783387184143,-0.9268154501914978,0.8329849243164062
100,2560,2639,2046,1031,-6830,2293,1826,1028,-6837,346,220,3,7,458.0,223.0,25.0,13.0,4.5,4.7,4.9,4.5,49.0,44.0,23.0,24.0,0.9672051072120667,0.9517530202865601,0.7432066202163696,-0.10279398411512375
101,2561,2679,1989,903,-6819,2293,1827,902,-6825,386,162,1,6,535.0,139.0,22.0,13.0,4.3,5.0,4.8,4.3,49.0,44.0,23.0,24.0,0.9812611937522888,-0.38476869463920593,-0.8552738428115845,0.0798649936914444
102,2562,2625,1996,1040,-6843,2292,1826,1037,-6836,333,170,3,-7,428.0,150.0,25.0,-13.0,4.6,5.0,4.9,4.9,49.0,44.0,23.0,24.0,-0.45012927055358887,0.04860968142747879,0.9196779131889343,-0.16299565136432648
103,2563,2601,2076,1050,-6863,2292,1826,1045,-6857,309,250,5,-6,380.0,277.0,28.0,-13.0,4.6,4.6,4.8,4.5,49.0,44.0,23.0,24.0,-0.23127970099449158,0.537492573261261,0.06705969572067261,-0.13411357998847961
104,2564,2640,2142,937,-6871,2293,1826,937,-6863,347,316,0,-8,450.0,397.0,0.0,-13.0,4.5,4.3,4.7,4.4,49.0,44.0,23.0,24.0,0.8134577870368958,0.4413987994194031,-0.7547250986099243,-0.05337846279144287
105,2565,2674,2156,967,-6911,2293,1826,963,-6904,381,330,4,-7,516.0,421.0,23.0,-14.0,4.4,4.3,4.4,4.7,49.0,44.0,23.0,24.0,0.8355016708374023,0.22901611030101776,-0.9686110615730286,-0.2695743143558502
106,2566,2626,2081,1082,-7058,2292,1826,1078,-7057,334,255,4,-1,426.0,282.0,25.0,0.0,4.6,4.7,4.6,4.6,50.0,45.0,23.0,24.0,-0.5978207588195801,0.3328942060470581,0.7676905989646912,-0.9848711490631104
107,2567,2550,2146,996,-7028,2292,1826,996,-7035,258,320,0,7,283.0,405.0,3.0,13.0,4.4,4.8,4.5,4.6,50.0,45.0,23.0,24.0,-0.7851740121841431,0.43429622054100037,-0.5754353404045105,-0.82886803150177
108,2568,2639,2167,1089,-6948,2292,1826,1083,-6952,347,341,6,4,449.0,438.0,25.0,13.0,4.5,4.7,4.5,4.4,50.0,45.0,23.0,24.0,0.9140189290046692,0.3474520742893219,0.6216896176338196,0.53431636095047
