step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
15,15,3078,2801,2082,1596,3078,2799,2082,1596,0,2,0,0,0.0,12.0,0.0,0.0,5.2,5.2,5.2,5.2,29.0,50.0,22.0,38.0,-0.32900452613830566,0.9357211589813232,-0.8914895057678223,-0.9669874906539917
16,16,3182,2854,2227,1480,3164,2818,2225,1473,18,36,2,7,17.0,23.0,16.0,12.0,5.2,5.2,5.2,5.2,29.0,49.0,22.0,38.0,0.6954660415649414,0.546512246131897,0.9715245366096497,-0.7788076400756836
17,17,3101,2913,2083,1384,3097,2889,2083,1384,4,24,0,0,14.0,18.0,0.0,0.0,5.2,5.2,5.2,5.2,29.0,49.0,22.0,38.0,-0.5443325638771057,0.5549193620681763,-0.9621548056602478,-0.6457631587982178
18,18,3087,2962,1943,1471,3084,2911,1943,1465,3,51,0,6,13.0,31.0,0.0,12.0,5.2,5.2,5.2,5.2,29.0,49.0,22.0,38.0,-0.09758798778057098,0.45448732376098633,-0.9353393316268921,0.5833938121795654
19,19,3000,3037,1961,1574,2993,2990,1961,1566,7,47,0,8,14.0,29.0,7.0,11.0,5.2,5.2,5.2,5.2,29.0,49.0,22.0,37.0,-0.5861209630966187,0.7007836103439331,0.12476224452257156,0.6903119087219238
20,20,2877,3062,2081,1614,2877,3012,2069,1572,0,50,12,42,0.0,31.0,37.0,25.0,5.1,5.2,5.2,5.2,29.0,49.0,22.0,37.0,-0.8236416578292847,0.23966214060783386,0.8045361042022705,0.26906949281692505
21,21,3002,3053,2137,1728,2976,3009,2110,1584,26,44,27,144,20.0,28.0,101.0,123.0,4.9,5.1,5.1,5.2,29.0,49.0,22.0,37.0,0.8396427631378174,-0.08650420606136322,0.37904098629951477,0.7646869421005249
22,22,3131,3123,2062,1763,3038,3004,2056,1633,93,119,6,130,69.0,89.0,20.0,105.0,5.0,5.2,5.1,5.2,29.0,49.0,22.0,37.0,0.8655004501342773,0.6523141860961914,-0.5040258169174194,0.23793990910053253
23,23,3276,3207,2008,1903,3094,2998,2000,1711,182,209,8,192,187.0,214.0,28.0,189.0,4.5,5.0,5.0,4.7,29.0,48.0,22.0,37.0,0.9675980806350708,0.7813549637794495,-0.36171311140060425,0.9356245994567871
24,24,3132,3220,1992,2035,3088,2997,1983,1755,44,223,9,280,29.0,235.0,29.0,349.0,5.0,4.9,4.8,4.7,29.0,48.0,22.0,37.0,-0.9663292765617371,0.1184496358036995,-0.10789596289396286,0.8825936913490295
25,25,3008,3328,2082,2005,3002,3042,2023,1753,6,286,59,252,14.0,316.0,277.0,289.0,4.6,4.6,4.3,5.0,29.0,48.0,22.0,38.0,-0.8331164121627808,0.9810540080070496,0.6045024991035461,-0.20308883488178253
26,26,2868,3370,2069,2070,2866,3132,2022,1751,2,238,47,319,13.0,245.0,201.0,421.0,4.4,4.8,4.6,4.7,29.0,48.0,23.0,38.0,-0.9370676279067993,0.48136356472969055,-0.08717512339353561,0.5262709856033325
27,27,2726,3467,1945,2147,2724,3261,1927,1766,2,206,18,381,13.0,195.0,58.0,561.0,4.5,4.9,4.8,4.4,29.0,48.0,23.0,38.0,-0.9467909336090088,0.8880513310432434,-0.8314712047576904,0.893785297870636
28,28,2623,3572,1904,2189,2623,3345,1886,1767,0,227,18,422,0.0,232.0,57.0,641.0,4.4,4.5,4.8,4.5,29.0,48.0,23.0,38.0,-0.691160261631012,0.8894147872924805,-0.2749078869819641,0.6437193155288696
29,29,2524,3676,2052,2178,2525,3346,1953,1764,-1,330,99,414,-13.0,375.0,487.0,601.0,4.4,3.9,3.9,4.4,29.0,48.0,23.0,39.0,-0.6627340316772461,0.9469811320304871,0.9882105588912964,0.17864196002483368
30,30,2621,3684,2056,2167,2619,3347,1953,1764,2,337,103,403,13.0,394.0,514.0,573.0,4.7,3.7,4.2,4.2,29.0,48.0,23.0,39.0,0.6512835025787354,0.6342464089393616,0.4316742420196533,-0.9579448699951172
31,31,2529,3758,2045,2156,2530,3347,1953,1764,-1,411,92,392,-13.0,540.0,421.0,545.0,4.7,4.1,3.8,4.4,29.0,48.0,24.0,40.0,-0.619004487991333,0.9795480370521545,-0.9066234827041626,0.25348421931266785
32,32,2403,3746,2027,2081,2404,3347,1953,1764,-1,399,74,317,0.0,519.0,333.0,390.0,4.9,3.7,4.3,4.7,29.0,49.0,24.0,40.0,-0.8436728119850159,0.9464617371559143,0.6152591705322266,0.6980425715446472
33,33,2508,3692,2062,2171,2508,3347,1953,1764,0,345,109,407,5.0,389.0,548.0,577.0,4.6,4.0,3.6,4.6,29.0,49.0,24.0,40.0,0.7011070847511292,0.8083155155181885,0.3214489817619324,0.9724099040031433
34,34,2503,3692,2061,2160,2504,3347,1953,1764,-1,345,108,396,-12.0,394.0,545.0,549.0,4.5,4.3,3.5,4.7,29.0,49.0,24.0,40.0,-0.038240283727645874,0.05050037428736687,0.5695873498916626,0.925066351890564
35,35,2404,3698,2060,2149,2405,3347,1953,1764,-1,351,107,385,0.0,414.0,527.0,524.0,4.5,3.9,3.8,4.4,29.0,49.0,25.0,40.0,-0.6650599241256714,0.9072480201721191,0.08319626748561859,-0.3096490502357483
36,36,2367,3754,2059,2138,2367,3347,1953,1764,0,407,106,374,0.0,515.0,508.0,498.0,4.7,4.3,3.6,4.3,28.0,49.0,25.0,40.0,-0.2500516474246979,0.876102089881897,-0.6279525756835938,-0.2404017597436905
37,37,2356,3745,2052,2063,2357,3347,1953,1764,-1,398,99,299,-13.0,503.0,477.0,346.0,4.4,4.0,4.0,4.9,28.0,49.0,26.0,41.0,-0.07990968972444534,0.8914394378662109,0.004309091251343489,0.7821601629257202
38,38,2450,3793,1919,2121,2446,3491,1896,1763,4,302,23,358,13.0,360.0,74.0,477.0,4.5,4.7,4.7,4.4,28.0,49.0,26.0,41.0,0.6333187818527222,0.8891644477844238,-0.8916040062904358,0.5564394593238831
39,39,2328,3698,1806,2012,2328,3532,1795,1769,0,166,11,243,0.0,140.0,33.0,257.0,5.0,5.0,4.9,4.9,28.0,49.0,26.0,41.0,-0.8152978420257568,-0.8800690770149231,-0.7577309608459473,-0.7295604944229126
40,40,2277,3692,1859,1999,2277,3531,1805,1769,0,161,54,230,0.0,131.0,248.0,233.0,5.0,5.0,4.3,4.9,29.0,49.0,26.0,41.0,-0.34343165159225464,-0.06196774169802666,0.35449182987213135,-0.08710269629955292
41,41,2300,3714,1717,2129,2300,3561,1704,1827,0,153,13,302,0.0,123.0,42.0,370.0,4.6,4.8,5.0,5.0,28.0,49.0,26.0,41.0,0.15859240293502808,0.21129123866558075,-0.947708785533905,0.9303838610649109
42,42,2176,3735,1666,2049,2176,3603,1657,1830,0,132,9,219,10.0,101.0,32.0,217.0,5.1,5.0,5.0,4.8,28.0,48.0,26.0,41.0,-0.8273923397064209,0.19497554004192352,-0.3429827392101288,-0.5335170030593872
43,43,2042,3690,1536,2184,2041,3609,1523,1933,1,81,13,251,1.0,52.0,39.0,277.0,4.8,5.1,5.1,4.8,28.0,48.0,26.0,41.0,-0.8953118920326233,-0.3856264054775238,-0.8667664527893066,0.9333003759384155
44,44,2144,3800,1685,2125,2144,3606,1606,1926,0,194,79,199,0.0,170.0,409.0,187.0,4.8,4.3,4.4,5.1,28.0,48.0,26.0,41.0,0.6801620721817017,0.932576596736908,0.9986154437065125,-0.3944089710712433
45,45,2210,3788,1555,2158,2210,3619,1542,1930,0,169,13,228,0.0,147.0,39.0,236.0,4.7,4.8,5.1,4.8,28.0,48.0,26.0,41.0,0.4404762089252472,-0.10357680916786194,-0.8678683042526245,0.22504137456417084
46,46,2278,3899,1631,2282,2268,3629,1569,1929,10,270,62,353,14.0,299.0,277.0,470.0,4.8,4.2,4.0,4.6,28.0,48.0,26.0,41.0,0.45590758323669434,0.9448014497756958,0.5123859643936157,0.8926416635513306
47,47,2419,3829,1669,2168,2344,3625,1590,1927,75,204,79,241,53.0,178.0,407.0,249.0,4.7,4.4,3.8,5.0,28.0,48.0,26.0,41.0,0.9406509399414062,-0.5961499214172363,0.31272807717323303,-0.762961745262146
48,48,2273,3848,1544,2264,2271,3644,1531,1930,2,204,13,334,13.0,199.0,37.0,433.0,4.6,5.0,4.9,5.0,28.0,48.0,26.0,41.0,-0.9755517244338989,0.16691626608371735,-0.8378984332084656,0.7159954309463501
49,49,2155,3959,1508,2260,2154,3727,1494,1929,1,232,14,331,12.0,241.0,43.0,423.0,4.9,5.0,4.9,4.7,28.0,48.0,26.0,41.0,-0.7870213985443115,0.9445325136184692,-0.24428671598434448,-0.031378477811813354
50,50,2014,4038,1397,2141,2013,3849,1386,1930,1,189,11,211,9.0,177.0,36.0,206.0,5.1,4.8,4.8,5.0,28.0,48.0,26.0,41.0,-0.9436928033828735,0.7338895797729492,-0.7440855503082275,-0.7995482683181763
51,51,1897,4125,1498,2039,1898,3848,1429,1905,-1,277,69,134,0.0,309.0,331.0,98.0,5.0,4.3,4.6,5.1,28.0,48.0,26.0,41.0,-0.7812517285346985,0.7364583015441895,0.6786587238311768,-0.6808914542198181
52,52,2040,4017,1486,2131,2031,3848,1429,1905,9,169,57,226,15.0,144.0,257.0,231.0,4.8,4.7,4.2,5.1,28.0,48.0,27.0,41.0,0.9588800668716431,-0.9169328808784485,-0.3549129068851471,0.6143099665641785
53,53,1906,4130,1355,2041,1907,3942,1341,1906,-1,188,14,135,0.0,179.0,43.0,101.0,5.0,5.0,5.0,5.2,28.0,48.0,27.0,41.0,-0.8977365493774414,0.956196129322052,-0.8798718452453613,-0.6012637615203857
54,54,1758,4225,1208,2187,1758,4051,1196,1941,0,174,12,246,0.0,161.0,38.0,266.0,5.1,4.8,4.9,4.9,28.0,48.0,27.0,41.0,-0.9920322299003601,0.806124210357666,-0.9805637001991272,0.9741820096969604
55,55,1848,4336,1233,2175,1805,4060,1196,1941,43,276,37,234,29.0,326.0,135.0,242.0,4.6,4.7,4.6,4.7,28.0,48.0,27.0,41.0,0.6013387441635132,0.9427814483642578,0.17161861062049866,-0.08015570044517517
56,56,1747,4431,1305,2302,1747,4060,1237,1937,0,371,68,365,0.0,475.0,305.0,488.0,4.6,4.3,3.6,4.8,28.0,48.0,27.0,41.0,-0.6755489110946655,0.9763602018356323,0.9681952595710754,0.9286020994186401
57,57,1646,4386,1311,2200,1647,4060,1237,1937,-1,326,74,263,0.0,400.0,343.0,289.0,4.8,4.2,3.6,5.0,28.0,48.0,27.0,41.0,-0.6736404895782471,-0.38196346163749695,0.5393708944320679,-0.6858978867530823
58,58,1712,4449,1358,2270,1712,4059,1261,1935,0,390,97,335,0.0,498.0,458.0,421.0,4.7,4.0,3.9,4.5,28.0,48.0,27.0,41.0,0.4432564377784729,0.8487059473991394,0.8886101841926575,0.5670693516731262
59,59,1620,4438,1345,2274,1621,4059,1261,1935,-1,379,84,339,0.0,479.0,385.0,429.0,4.4,3.9,3.9,4.5,28.0,48.0,27.0,42.0,-0.6198413372039795,-0.8014219999313354,-0.7469327449798584,0.029380163177847862
60,60,1595,4477,1355,2357,1597,4059,1261,1935,-2,418,94,422,-1.0,541.0,441.0,597.0,4.5,4.0,3.9,4.4,28.0,48.0,28.0,42.0,-0.1695140302181244,0.6556761264801025,0.6229813098907471,0.9677026271820068
61,61,1623,4418,1353,2346,1624,4059,1261,1935,-1,359,92,411,5.0,429.0,437.0,574.0,4.4,4.2,4.0,4.4,28.0,48.0,28.0,42.0,0.19103766977787018,-0.25409993529319763,0.8385462760925293,-0.4832732379436493
62,62,1762,4423,1342,2335,1760,4059,1261,1935,2,364,81,400,13.0,456.0,359.0,549.0,4.3,3.9,4.1,4.3,28.0,48.0,28.0,42.0,0.9267527461051941,0.08093218505382538,0.20382024347782135,0.602582573890686
63,63,1648,4435,1349,2260,1649,4059,1261,1935,-1,376,88,325,0.0,466.0,397.0,393.0,4.5,3.9,4.1,4.6,28.0,48.0,29.0,43.0,-0.765174150466919,0.8188916444778442,0.623223066329956,0.798553466796875
64,64,1540,4495,1365,2292,1541,4059,1262,1935,-1,436,103,357,0.0,570.0,485.0,454.0,4.3,3.9,3.4,4.8,28.0,49.0,29.0,43.0,-0.7225868701934814,0.9467594623565674,0.18592359125614166,0.3574444651603699
65,65,1683,4441,1354,2217,1683,4059,1262,1935,0,382,92,282,0.0,469.0,446.0,313.0,4.9,4.5,4.0,5.0,28.0,49.0,29.0,43.0,0.958032488822937,0.7593804597854614,-0.8795008063316345,-0.4591781497001648
66,66,1767,4438,1360,2107,1766,4059,1262,1935,1,379,98,172,12.0,477.0,464.0,140.0,4.9,4.3,3.9,4.7,28.0,49.0,29.0,43.0,0.5614790916442871,-0.028130022808909416,0.7394180297851562,-0.7365090250968933
67,67,1767,4463,1364,2177,1766,4059,1262,1935,1,404,102,242,12.0,518.0,494.0,246.0,4.9,3.8,3.4,5.0,28.0,49.0,29.0,43.0,0.001430450938642025,0.438819020986557,0.5704219341278076,0.4698559045791626
68,68,1703,4409,1374,2050,1703,4059,1302,1897,0,350,72,153,0.0,426.0,330.0,118.0,4.9,4.4,4.4,4.9,28.0,49.0,30.0,43.0,-0.4321039915084839,0.4256623387336731,0.5813941955566406,-0.8514567613601685
69,69,1579,4470,1357,2128,1580,4062,1302,1896,-1,408,55,232,0.0,556.0,216.0,233.0,4.8,4.0,3.8,4.7,28.0,49.0,30.0,42.0,-0.8311108350753784,0.9911032915115356,-0.1183696836233139,0.5222554206848145
70,70,1667,4416,1443,2181,1666,4062,1345,1894,1,354,98,287,4.0,410.0,481.0,328.0,4.8,4.1,4.0,4.9,28.0,49.0,30.0,42.0,0.587992787361145,0.6370423436164856,0.5985978841781616,0.7635015845298767
71,71,1534,4464,1435,2046,1534,4062,1345,1884,0,402,90,162,0.0,509.0,425.0,130.0,4.8,4.5,3.8,5.0,28.0,49.0,30.0,42.0,-0.889313817024231,0.7621347904205322,-0.5530808568000793,-0.9023392796516418
72,72,1389,4410,1419,2040,1389,4062,1346,1884,0,348,73,156,0.0,431.0,330.0,122.0,5.0,4.6,4.3,4.8,28.0,49.0,30.0,42.0,-0.9718841910362244,0.9170460104942322,-0.9396345615386963,-0.04526422917842865
73,73,1522,4424,1305,2062,1522,4111,1288,1885,0,313,17,177,0.0,379.0,54.0,152.0,5.1,4.6,4.6,4.8,28.0,49.0,30.0,42.0,0.8873057961463928,0.9820184707641602,-0.7647797465324402,0.1512887328863144
74,74,1381,4342,1328,2051,1381,4111,1288,1885,0,231,40,166,0.0,230.0,159.0,138.0,4.9,4.7,4.8,4.8,28.0,49.0,30.0,42.0,-0.9462472796440125,-0.7667636275291443,0.1548975110054016,-0.07820745557546616
75,75,1245,4401,1243,2159,1246,4153,1230,1887,-1,248,13,272,-2.0,263.0,38.0,313.0,4.6,5.0,4.9,4.7,28.0,49.0,30.0,42.0,-0.911592960357666,0.5886219143867493,-0.5697660446166992,0.7248042821884155
76,76,1223,4432,1321,2044,1223,4152,1252,1885,0,280,69,159,0.0,294.0,325.0,126.0,5.0,4.7,3.8,4.9,28.0,49.0,30.0,42.0,-0.14980030059814453,0.3329193890094757,0.5214570760726929,-0.7669869661331177
77,77,1125,4501,1205,1900,1126,4286,1195,1799,-1,215,10,101,0.0,209.0,32.0,65.0,5.1,5.1,4.9,5.1,28.0,49.0,30.0,42.0,-0.6577376127243042,0.8119692802429199,-0.7798532247543335,-0.963231086730957
78,78,1066,4571,1239,2010,1066,4304,1197,1797,0,267,42,213,0.0,289.0,162.0,207.0,5.0,4.6,4.6,4.8,28.0,49.0,30.0,42.0,-0.39395081996917725,0.6644424796104431,0.22867710888385773,0.733819842338562
79,79,1174,4613,1256,2071,1174,4304,1198,1797,0,309,58,274,0.0,351.0,251.0,310.0,4.8,4.5,4.0,4.8,28.0,49.0,30.0,42.0,0.7219803333282471,0.47443634271621704,0.1139819324016571,0.41534286737442017
80,80,1122,4525,1134,1939,1123,4354,1125,1799,-1,171,9,140,0.0,146.0,29.0,105.0,5.2,5.1,5.0,5.2,28.0,49.0,31.0,42.0,-0.3502838611602783,-0.817133367061615,-0.8135192394256592,-0.8852057456970215
81,81,1004,4620,1175,2081,1004,4370,1131,1797,0,250,44,284,0.0,261.0,174.0,331.0,4.7,4.6,4.7,4.8,28.0,49.0,30.0,42.0,-0.7905230522155762,0.881040096282959,0.27705317735671997,0.9509333968162537
82,82,1001,4539,1126,2110,1001,4371,1116,1797,0,168,10,313,0.0,141.0,31.0,388.0,4.8,5.1,5.0,5.1,27.0,49.0,31.0,42.0,-0.02280838042497635,-0.7537416219711304,-0.3330669701099396,0.2694055438041687
83,83,1118,4574,1273,2200,1118,4367,1200,1790,0,207,73,410,13.0,177.0,350.0,587.0,4.8,4.3,4.0,4.3,27.0,49.0,31.0,43.0,0.7865312099456787,0.33241233229637146,0.985658586025238,0.9636721611022949
84,84,1214,4618,1189,2252,1213,4368,1174,1791,1,250,15,461,12.0,263.0,49.0,698.0,4.3,4.6,4.6,4.4,27.0,48.0,31.0,43.0,0.64299476146698,0.4146556258201599,-0.5623719692230225,0.8425549268722534
85,85,1068,4716,1177,2241,1068,4368,1166,1791,0,348,11,450,0.0,443.0,33.0,661.0,4.4,4.3,4.5,4.4,27.0,48.0,31.0,44.0,-0.9752862453460693,0.9523329138755798,-0.08232574164867401,-0.586674690246582
86,86,920,4781,1184,2230,920,4368,1166,1791,0,413,18,439,0.0,570.0,53.0,630.0,4.3,4.1,4.4,4.4,27.0,49.0,30.0,44.0,-0.9904535412788391,0.9925737977027893,0.04852316156029701,-0.04017167538404465
87,87,1046,4727,1143,2219,1046,4419,1125,1792,0,308,18,427,0.0,419.0,59.0,605.0,4.5,4.5,4.7,4.4,27.0,49.0,30.0,44.0,0.8446156978607178,0.022539254277944565,-0.2765427529811859,-0.6818899512290955
88,88,902,4793,1129,2208,902,4436,1115,1792,0,357,14,416,0.0,458.0,39.0,580.0,4.4,4.3,4.4,4.5,27.0,49.0,30.0,45.0,-0.9651921391487122,0.904430627822876,-0.09894715249538422,0.14823099970817566
89,89,1010,4698,1236,2133,1009,4435,1155,1789,1,263,81,344,12.0,308.0,397.0,513.0,4.5,4.6,4.5,4.5,27.0,49.0,30.0,45.0,0.7257201671600342,-0.8871927261352539,0.7149224281311035,-0.4888474941253662
90,90,1078,4765,1108,2058,1078,4460,1092,1791,0,305,16,267,0.0,363.0,47.0,349.0,4.6,4.6,4.6,5.0,27.0,49.0,31.0,45.0,0.45837339758872986,0.80716872215271,-0.8578881025314331,-0.9531121850013733
91,91,939,4836,1197,2114,939,4459,1117,1790,0,377,80,324,0.0,472.0,356.0,470.0,4.8,4.4,3.9,4.6,27.0,49.0,31.0,45.0,-0.9331215023994446,0.9805264472961426,0.5999599695205688,0.5354743003845215
92,92,867,4830,1196,2138,868,4459,1117,1790,-1,371,79,348,0.0,442.0,356.0,522.0,4.7,4.2,4.2,4.5,27.0,49.0,31.0,45.0,-0.4803214371204376,-0.062246330082416534,-0.1145654022693634,0.31281018257141113
93,93,754,4865,1261,2063,754,4457,1155,1787,0,408,106,276,0.0,496.0,526.0,293.0,4.9,4.4,3.4,4.6,27.0,49.0,31.0,45.0,-0.756137490272522,0.5939264893531799,0.6312218904495239,0.5497554540634155
94,94,625,4847,1266,1990,625,4457,1154,1787,0,390,112,203,0.0,460.0,563.0,177.0,4.9,4.1,4.0,4.7,27.0,49.0,31.0,45.0,-0.8660821318626404,-0.1703753024339676,0.5557874441146851,-0.49222153425216675
95,95,524,4773,1253,1915,524,4458,1155,1766,0,315,98,149,0.0,353.0,479.0,111.0,5.0,4.1,4.2,5.0,27.0,49.0,32.0,45.0,-0.673974335193634,-0.6881738901138306,-0.3784882426261902,-0.5029506087303162
96,96,382,4820,1282,1872,381,4459,1219,1711,1,361,63,161,13.0,440.0,278.0,126.0,5.0,4.3,3.8,4.8,27.0,49.0,32.0,45.0,-0.9472061991691589,0.6322966814041138,0.37691617012023926,-0.29209551215171814
97,97,487,4876,1142,1739,487,4636,1127,1628,0,240,15,111,0.0,249.0,49.0,73.0,5.1,5.0,4.8,5.1,27.0,49.0,32.0,45.0,0.7041305899620056,0.9541890621185303,-0.9399749636650085,-0.8893847465515137
98,98,393,4960,1251,1883,394,4634,1181,1624,-1,326,70,259,0.0,368.0,323.0,278.0,4.8,4.4,4.1,5.0,27.0,49.0,32.0,44.0,-0.632910966873169,0.86517333984375,0.7307800054550171,0.9665247797966003
99,99,292,4988,1236,1751,292,4634,1181,1609,0,354,55,142,0.0,446.0,222.0,106.0,5.0,4.7,4.2,4.9,27.0,49.0,32.0,44.0,-0.6742427349090576,0.39613112807273865,-0.8443595767021179,-0.8853698968887329
100,100,348,4997,1251,1788,348,4634,1181,1609,0,363,70,179,0.0,447.0,311.0,154.0,5.0,4.4,4.3,5.0,27.0,49.0,32.0,44.0,0.37896424531936646,0.15806807577610016,0.10802610963582993,0.24754324555397034
101,101,393,5051,1235,1931,394,4634,1181,1609,-1,417,54,322,0.0,552.0,216.0,394.0,4.5,4.2,4.2,4.9,27.0,50.0,32.0,44.0,0.3037335276603699,0.9181264638900757,-0.9015847444534302,0.9551889896392822
102,102,298,5003,1140,1895,298,4690,1124,1609,0,313,16,286,0.0,369.0,50.0,329.0,4.9,4.6,4.8,4.8,27.0,50.0,32.0,44.0,-0.6367998123168945,0.7737447619438171,-0.6394968628883362,-0.2454627901315689
103,103,323,4990,1184,1784,323,4690,1127,1609,0,300,57,175,0.0,335.0,251.0,147.0,5.0,4.6,4.1,5.0,27.0,50.0,32.0,45.0,0.1703169345855713,-0.14252319931983948,0.2963298261165619,-0.7401987910270691
104,104,207,4994,1278,1638,207,4692,1233,1519,0,302,45,119,0.0,345.0,181.0,83.0,5.1,4.8,4.4,5.1,27.0,50.0,32.0,44.0,-0.7738665342330933,0.04321427270770073,0.6980564594268799,-0.9765231013298035
105,105,59,5015,1135,1726,59,4796,1122,1519,0,219,13,207,0.0,212.0,37.0,199.0,5.1,5.1,4.8,5.0,27.0,50.0,32.0,44.0,-0.9891939759254456,0.30088627338409424,-0.9545754194259644,0.5904364585876465
106,106,122,5106,1092,1579,122,4866,1081,1486,0,240,11,93,0.0,248.0,34.0,57.0,5.1,5.0,4.8,5.2,27.0,50.0,32.0,44.0,0.4236392676830292,0.955205500125885,-0.288880854845047,-0.9830307960510254
107,107,149,5124,1146,1500,150,4914,1115,1425,-1,210,31,75,0.0,200.0,112.0,43.0,5.1,4.9,5.0,5.2,27.0,49.0,32.0,44.0,0.18271401524543762,0.18968743085861206,0.3616020083427429,-0.5299631357192993
108,108,284,5224,1225,1498,284,4922,1171,1389,0,302,54,109,0.0,349.0,226.0,71.0,5.1,4.3,4.5,5.1,27.0,49.0,32.0,44.0,0.9055172801017761,0.9310884475708008,0.5277771353721619,-0.016163934022188187
109,109,145,5300,1107,1484,146,5026,1093,1372,-1,274,14,112,0.0,309.0,44.0,75.0,5.1,4.7,4.6,5.1,27.0,49.0,32.0,44.0,-0.9277796149253845,0.9809075593948364,-0.789974570274353,-0.09721627831459045
110,110,210,5311,962,1443,210,5134,953,1370,0,177,9,73,-2.0,153.0,27.0,41.0,5.1,5.0,5.1,5.2,27.0,49.0,32.0,44.0,0.436791330575943,0.13637761771678925,-0.9709703326225281,-0.2742019593715668
111,111,78,5415,1059,1480,78,5134,1007,1367,0,281,52,113,0.0,301.0,225.0,76.0,4.9,4.7,4.1,5.1,27.0,49.0,32.0,44.0,-0.8860282897949219,0.9675846695899963,0.6490896940231323,0.24719657003879547
