step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
20,874,-10582,14039,473,-6076,-10582,13648,382,-6227,0,391,91,151,0.0,463.0,412.0,122.0,5.0,4.5,3.7,4.8,26.0,58.0,48.0,44.0,-0.7431511878967285,0.709381103515625,0.6893372535705566,0.9713709950447083
21,875,-10452,14040,526,-6194,-10452,13646,406,-6238,0,394,120,44,0.0,449.0,586.0,24.0,5.0,4.2,3.6,5.0,26.0,58.0,48.0,44.0,0.8694504499435425,0.15289756655693054,0.7805073261260986,-0.7872902750968933
22,876,-10389,14045,530,-6046,-10388,13646,406,-6229,-1,399,124,183,0.0,463.0,601.0,164.0,4.7,4.4,3.7,4.7,26.0,58.0,48.0,44.0,0.4241756200790405,0.4529903531074524,0.8758036494255066,0.9901110529899597
23,877,-10468,14047,522,-6143,-10468,13646,406,-6229,0,401,116,86,0.0,465.0,545.0,53.0,5.0,4.4,3.6,5.0,26.0,58.0,49.0,44.0,-0.5282660722732544,0.9699349403381348,0.49894392490386963,-0.6500901579856873
24,878,-10365,14047,513,-6102,-10365,13646,406,-6229,0,401,107,127,0.0,480.0,508.0,90.0,5.0,4.1,3.6,4.9,26.0,58.0,49.0,43.0,0.691156268119812,0.21896179020404816,0.5075753331184387,0.2783918082714081
25,879,-10290,14052,507,-6017,-10290,13645,406,-6229,0,407,101,212,0.0,489.0,457.0,209.0,4.9,4.1,3.8,4.8,26.0,58.0,49.0,43.0,0.5045719742774963,0.4391822814941406,0.5324390530586243,0.5711275339126587
26,880,-10237,14054,420,-5931,-10236,13642,394,-6166,-1,412,26,235,0.0,543.0,79.0,252.0,4.8,4.3,4.5,5.0,26.0,58.0,49.0,43.0,0.3551539182662964,0.899563193321228,-0.8134291172027588,0.5889047384262085
27,881,-10143,14043,409,-5990,-10143,13642,384,-6165,0,401,25,175,0.0,519.0,76.0,156.0,5.1,4.8,4.4,4.8,26.0,58.0,49.0,44.0,0.6291574239730835,-0.6612415313720703,-0.10886436700820923,-0.39654427766799927
28,882,-10021,14032,481,-6027,-10021,13642,387,-6166,0,390,94,139,0.0,467.0,440.0,107.0,4.9,4.3,3.9,4.9,26.0,58.0,49.0,43.0,0.8139981031417847,0.8281078338623047,0.6756122708320618,-0.24723616242408752
29,883,-9919,14043,479,-5939,-9918,13642,387,-6165,-1,401,92,226,0.0,473.0,420.0,234.0,5.0,3.8,3.6,4.8,26.0,58.0,49.0,43.0,0.685215413570404,0.9898161888122559,-0.01932426542043686,0.5933293104171753
30,884,-9903,14050,459,-6066,-9904,13642,387,-6166,1,408,72,100,13.0,509.0,304.0,75.0,4.9,4.2,4.3,5.0,26.0,58.0,49.0,43.0,0.1076367199420929,0.5909065008163452,-0.8100192546844482,-0.8467366695404053
31,885,-9802,14039,533,-6172,-9802,13642,406,-6213,0,397,127,41,0.0,457.0,610.0,22.0,5.0,3.7,3.3,5.0,26.0,58.0,49.0,43.0,0.6761951446533203,0.85939621925354,0.8945110440254211,-0.7110991477966309
32,886,-9889,14039,532,-6307,-9888,13645,444,-6343,-1,394,88,36,0.0,479.0,400.0,20.0,5.0,4.3,4.0,5.0,26.0,58.0,49.0,43.0,-0.5804373621940613,0.2130335569381714,-0.34755730628967285,-0.9050206542015076
33,887,-9746,14044,490,-6358,-9746,13647,444,-6378,0,397,46,20,0.0,508.0,175.0,14.0,5.1,4.4,4.5,5.1,26.0,58.0,49.0,43.0,0.9546241164207458,0.4959922134876251,-0.3925810754299164,-0.34569913148880005
34,888,-9712,14033,470,-6267,-9712,13647,444,-6375,0,386,26,108,0.0,490.0,83.0,72.0,4.9,4.8,4.3,5.1,26.0,58.0,49.0,43.0,0.232199028134346,0.8547976016998291,-0.1939716339111328,0.6076493263244629
35,889,-9853,14040,459,-6235,-9853,13647,442,-6367,0,393,17,132,0.0,505.0,58.0,116.0,5.0,4.8,4.4,5.0,26.0,58.0,49.0,43.0,-0.9409711956977844,0.6634174585342407,-0.10387328267097473,0.21993844211101532
36,890,-9739,14029,494,-6094,-9739,13644,441,-6291,0,385,53,197,0.0,471.0,208.0,188.0,4.8,4.3,4.2,5.1,26.0,58.0,49.0,43.0,0.7655432224273682,-0.3640645146369934,0.32941821217536926,0.9455612897872925
37,891,-9701,14039,589,-6185,-9701,13643,453,-6291,0,396,136,106,0.0,446.0,666.0,70.0,5.0,3.7,3.3,5.0,26.0,58.0,48.0,43.0,0.2577355206012726,0.8543809056282043,0.896938681602478,-0.6068269610404968
38,892,-9694,14039,589,-6069,-9697,13643,453,-6291,3,396,136,222,13.0,448.0,655.0,227.0,4.8,4.1,3.8,4.9,26.0,58.0,49.0,43.0,0.05088386684656143,0.39007845520973206,0.4290753901004791,0.7742910385131836
39,893,-9571,14041,588,-6039,-9571,13642,453,-6275,0,399,135,236,0.0,460.0,631.0,250.0,4.9,3.9,3.7,4.8,26.0,58.0,49.0,43.0,0.8241068720817566,0.8864990472793579,0.7343366146087646,0.21588848531246185
40,894,-9505,14041,588,-5908,-9505,13637,453,-6198,0,404,135,290,0.0,459.0,641.0,346.0,4.8,3.8,3.3,4.7,26.0,58.0,49.0,43.0,0.4412570595741272,-0.08513617515563965,0.6059697270393372,0.9747800827026367
41,895,-9374,14041,587,-5809,-9374,13637,453,-6198,0,404,134,389,0.0,463.0,604.0,548.0,4.6,3.9,3.4,4.3,26.0,58.0,49.0,43.0,0.8761699199676514,-0.15770895779132843,0.5088221430778503,0.939367949962616
42,896,-9332,14042,586,-5820,-9333,13637,453,-6198,1,405,133,378,13.0,452.0,599.0,517.0,4.6,3.9,3.6,4.7,26.0,58.0,50.0,43.0,0.28258028626441956,0.9839646816253662,0.9176757335662842,-0.813208281993866
43,897,-9474,14042,585,-5831,-9474,13637,453,-6198,0,405,132,367,0.0,457.0,603.0,490.0,4.7,3.6,3.4,4.3,26.0,58.0,50.0,44.0,-0.9529312252998352,0.5548598170280457,-0.39913877844810486,0.006682255305349827
44,898,-9559,14034,585,-5842,-9558,13637,453,-6198,-1,397,132,356,-12.0,445.0,621.0,464.0,4.7,4.1,3.4,4.8,26.0,58.0,50.0,44.0,-0.5721953511238098,-0.3885858952999115,0.6732302904129028,0.8193705081939697
45,899,-9691,14045,584,-5853,-9690,13637,453,-6198,-1,408,131,345,-13.0,473.0,612.0,441.0,4.7,3.8,3.7,4.4,26.0,58.0,50.0,44.0,-0.8855482935905457,0.8922230005264282,0.6135615110397339,-0.8918675780296326
46,900,-9804,14046,584,-5864,-9804,13637,453,-6198,0,409,131,334,0.0,474.0,588.0,418.0,4.7,3.7,3.6,4.8,26.0,58.0,51.0,44.0,-0.7565450072288513,0.8560421466827393,0.32038259506225586,-0.4070655107498169
47,901,-9918,14048,584,-5875,-9917,13637,453,-6198,-1,411,131,323,0.0,481.0,603.0,395.0,4.7,3.6,3.5,4.9,26.0,58.0,51.0,44.0,-0.7664074897766113,0.9665966033935547,0.8427239060401917,0.8317999839782715
48,902,-10000,14048,578,-5801,-10000,13637,453,-6198,0,411,125,397,0.0,471.0,578.0,546.0,4.7,3.9,3.3,4.3,26.0,58.0,51.0,44.0,-0.5477724075317383,0.734900176525116,-0.4869101047515869,0.8137674927711487
49,903,-9877,14048,578,-5812,-9877,13637,453,-6198,0,411,125,386,12.0,482.0,567.0,520.0,4.3,3.9,3.8,4.3,26.0,58.0,51.0,44.0,0.8219090700149536,-0.3812441825866699,0.9459386467933655,0.3323763608932495
50,904,-9811,14048,578,-5823,-9812,13637,453,-6198,1,411,125,375,12.0,470.0,579.0,494.0,4.4,4.0,3.8,4.3,26.0,58.0,51.0,45.0,0.44269973039627075,-0.016861330717802048,0.6701831817626953,-0.9923368096351624
51,905,-9864,14048,577,-5834,-9863,13637,453,-6198,-1,411,124,364,0.0,473.0,572.0,471.0,4.3,3.8,3.5,4.8,26.0,58.0,51.0,45.0,-0.3583255112171173,0.24862323701381683,-0.805383563041687,-0.3127276599407196
52,906,-9737,14054,577,-5845,-9737,13637,453,-6198,0,417,124,353,0.0,496.0,561.0,448.0,4.4,4.1,3.5,4.5,26.0,58.0,51.0,45.0,0.852932870388031,0.518206000328064,0.8824784755706787,-0.4581722915172577
53,907,-9842,14055,577,-5856,-9842,13637,452,-6198,0,418,125,342,0.0,489.0,574.0,424.0,4.4,4.1,3.4,4.5,26.0,58.0,51.0,45.0,-0.7026735544204712,0.8005426526069641,0.9434790015220642,0.9083765745162964
54,908,-9866,14056,570,-5931,-9865,13637,453,-6198,-1,419,117,267,0.0,502.0,545.0,286.0,4.8,3.9,3.9,4.6,26.0,58.0,51.0,45.0,-0.16662268340587616,0.7412716150283813,-0.5768706798553467,-0.9721714854240417
55,909,-9830,14058,565,-5824,-9831,13637,453,-6198,1,421,112,374,12.0,508.0,502.0,490.0,4.5,3.8,3.8,4.8,26.0,58.0,51.0,45.0,0.24282306432724,0.2124471366405487,0.5576244592666626,0.8680808544158936
56,910,-9713,14047,561,-5899,-9713,13637,453,-6198,0,410,108,299,0.0,485.0,500.0,342.0,4.5,4.2,4.1,4.9,25.0,58.0,52.0,45.0,0.7824134826660156,0.6709635257720947,0.47984951734542847,0.48671504855155945
57,911,-9713,14047,561,-5825,-9713,13637,453,-6198,0,410,108,373,0.0,489.0,497.0,487.0,4.4,4.3,3.7,4.8,26.0,58.0,52.0,45.0,0.002579474588856101,0.06295646727085114,-0.023093929514288902,0.6963514089584351
58,912,-9798,14048,558,-5900,-9798,13637,453,-6198,0,411,105,298,0.0,493.0,484.0,341.0,4.6,4.2,3.7,4.7,25.0,58.0,52.0,45.0,-0.5685738325119019,0.9168272018432617,0.6948021650314331,0.8479126691818237
59,913,-9930,14057,562,-5804,-9929,13637,453,-6198,-1,420,109,394,-11.0,504.0,488.0,531.0,4.4,4.0,3.9,4.4,25.0,58.0,52.0,45.0,-0.8828786015510559,0.8453424572944641,0.8617386221885681,0.8956135511398315
60,914,-10040,14055,557,-5815,-10039,13637,453,-6198,-1,418,104,383,-13.0,506.0,464.0,506.0,4.5,4.0,3.8,4.7,25.0,58.0,52.0,45.0,-0.73907470703125,0.9584823250770569,0.7962386608123779,0.8205327391624451
61,915,-10032,14054,548,-5884,-10033,13637,453,-6198,1,417,95,314,11.0,511.0,416.0,368.0,4.5,4.1,3.9,4.9,26.0,58.0,52.0,46.0,0.05626799538731575,-0.24597938358783722,-0.5271828174591064,-0.6835247278213501
62,916,-9962,14053,553,-6021,-9962,13637,453,-6198,0,416,100,177,0.0,512.0,446.0,146.0,4.8,4.1,3.9,4.9,25.0,58.0,52.0,46.0,0.4670058488845825,0.7397262454032898,0.6444293856620789,-0.9836570620536804
63,917,-10038,14056,547,-6156,-10038,13638,453,-6213,0,418,94,57,0.0,508.0,429.0,30.0,5.0,3.8,4.2,5.1,25.0,58.0,52.0,45.0,-0.5091428756713867,0.26883646845817566,-0.6722883582115173,-0.9728260040283203
64,918,-10176,14045,500,-6055,-10176,13638,453,-6213,0,407,47,158,0.0,519.0,180.0,125.0,5.0,4.5,4.3,5.1,25.0,58.0,52.0,45.0,-0.9204508662223816,0.9603042602539062,-0.6244308948516846,0.6760780215263367
65,919,-10271,14034,451,-6195,-10271,13640,430,-6228,0,394,21,33,0.0,510.0,64.0,18.0,5.1,4.4,4.4,5.1,26.0,58.0,52.0,45.0,-0.6388082504272461,-0.4700368046760559,-0.6427363753318787,-0.9395301342010498
66,920,-10247,14023,467,-6139,-10247,13640,430,-6228,0,383,37,89,0.0,479.0,136.0,53.0,5.0,4.7,4.5,5.1,26.0,58.0,52.0,45.0,0.16518336534500122,-0.6878626942634583,0.2180308997631073,0.37679582834243774
67,921,-10385,14028,481,-6264,-10384,13644,431,-6296,-1,384,50,32,0.0,477.0,196.0,17.0,5.1,4.1,4.0,5.1,25.0,58.0,51.0,45.0,-0.9231071472167969,0.4998071491718292,0.18603187799453735,-0.8358972072601318
68,922,-10358,14038,559,-6217,-10358,13643,452,-6297,0,395,107,80,0.0,468.0,507.0,45.0,5.0,4.1,3.9,5.0,26.0,58.0,51.0,45.0,0.18480584025382996,0.8934731483459473,0.9046882390975952,0.31514930725097656
69,923,-10410,14048,481,-6093,-10409,13643,452,-6283,-1,405,29,190,0.0,524.0,99.0,170.0,5.0,4.7,4.2,4.8,26.0,58.0,51.0,45.0,-0.35251671075820923,0.8417372703552246,-0.9033171534538269,0.8305842280387878
70,924,-10490,14037,400,-5998,-10490,13643,380,-6167,0,394,20,169,0.0,506.0,59.0,143.0,5.1,4.5,4.5,4.8,26.0,58.0,51.0,45.0,-0.5358811616897583,0.05662516877055168,-0.9400103688240051,0.6397989392280579
71,925,-10626,14026,440,-5864,-10625,13641,380,-6119,-1,385,60,255,-13.0,474.0,247.0,276.0,5.0,4.4,4.3,4.8,25.0,58.0,51.0,45.0,-0.9101331233978271,0.6047769784927368,0.4668716490268707,0.8992639780044556
72,926,-10562,14033,493,-5892,-10562,13640,385,-6119,0,393,108,227,0.0,460.0,502.0,225.0,4.9,4.1,4.0,4.7,25.0,58.0,51.0,45.0,0.42947879433631897,0.6279295682907104,0.6627541780471802,-0.18989667296409607
73,927,-10554,14034,487,-5834,-10555,13640,385,-6118,1,394,102,284,7.0,452.0,469.0,385.0,4.8,4.5,4.0,4.6,25.0,58.0,51.0,45.0,0.05736708268523216,0.5439314842224121,-0.6569525003433228,0.4115806221961975
74,928,-10408,14033,491,-5981,-10407,13640,385,-6118,-1,393,106,137,0.0,462.0,502.0,101.0,5.0,4.4,3.7,5.0,25.0,58.0,51.0,45.0,0.9760563373565674,-0.05193771421909332,0.8518750667572021,-0.9804296493530273
75,929,-10266,14034,486,-6023,-10266,13640,385,-6118,0,394,101,95,0.0,472.0,464.0,59.0,5.0,4.4,4.1,5.1,25.0,58.0,51.0,45.0,0.9494677782058716,0.3460437059402466,-0.26802822947502136,-0.28302276134490967
76,930,-10195,14036,489,-5985,-10194,13640,385,-6118,-1,396,104,133,7.0,474.0,488.0,97.0,4.9,4.5,3.8,4.9,25.0,58.0,51.0,45.0,0.4790799617767334,0.953879177570343,0.4167051613330841,0.2536393702030182
77,931,-10293,14031,529,-6127,-10293,13641,399,-6173,0,390,130,46,0.0,448.0,620.0,24.0,5.0,4.4,3.3,5.0,25.0,58.0,52.0,45.0,-0.6544082164764404,-0.2653171420097351,0.9043763279914856,-0.9475217461585999
78,932,-10319,14032,528,-6185,-10319,13641,419,-6220,0,391,109,35,0.0,452.0,513.0,18.0,5.0,4.5,3.7,5.1,25.0,58.0,52.0,44.0,-0.1792917102575302,0.9535967111587524,-0.9945153594017029,-0.38799139857292175
79,933,-10221,14033,530,-6301,-10220,13644,448,-6332,-1,389,82,31,0.0,465.0,364.0,17.0,5.1,4.3,3.8,5.0,25.0,58.0,52.0,44.0,0.6554402112960815,0.9480646848678589,0.5501964092254639,-0.7750652432441711
80,934,-10096,14042,533,-6434,-10096,13649,473,-6456,0,393,60,22,0.0,493.0,246.0,15.0,5.1,4.7,4.6,5.1,25.0,58.0,52.0,44.0,0.835436224937439,0.7923232316970825,0.4107675850391388,-0.8885170817375183
81,935,-10194,14042,559,-6378,-10193,13648,479,-6455,-1,394,80,77,0.0,482.0,353.0,45.0,5.0,4.6,4.0,5.0,25.0,58.0,52.0,44.0,-0.654728353023529,0.028832489624619484,0.3875036835670471,0.3748292922973633
82,936,-10245,14053,555,-6502,-10245,13650,492,-6517,0,403,63,15,0.0,499.0,259.0,13.0,5.1,4.7,4.3,5.1,25.0,59.0,52.0,44.0,-0.3454134464263916,0.996597409248352,-0.5046510696411133,-0.8290994167327881
83,937,-10310,14042,497,-6509,-10310,13650,484,-6517,0,392,13,8,0.0,508.0,39.0,12.0,5.1,4.6,4.4,5.2,25.0,59.0,52.0,44.0,-0.43736666440963745,0.9070256948471069,-0.7685742378234863,-0.048342060297727585
84,938,-10218,14031,477,-6540,-10217,13676,465,-6548,-1,355,12,8,0.0,434.0,36.0,12.0,5.1,4.7,4.6,5.2,25.0,59.0,51.0,44.0,0.6155554056167603,-0.3790227770805359,-0.27391478419303894,-0.21101319789886475
85,939,-10087,14042,394,-6392,-10087,13725,379,-6482,0,317,15,90,0.0,361.0,47.0,56.0,5.0,4.7,4.9,5.1,25.0,59.0,51.0,44.0,0.8790250420570374,0.9138786792755127,-0.9644468426704407,0.9913046956062317
86,940,-10108,14054,321,-6246,-10108,13743,307,-6359,0,311,14,113,0.0,353.0,37.0,78.0,5.1,4.7,4.7,5.2,25.0,58.0,51.0,43.0,-0.14418207108974457,0.8424001932144165,-0.8464779257774353,0.9736990928649902
87,941,-10019,14067,296,-6176,-10019,13744,285,-6311,0,323,11,135,0.0,375.0,36.0,104.0,5.0,4.9,4.9,5.0,25.0,58.0,51.0,43.0,0.5963751077651978,0.8667770028114319,-0.29562175273895264,0.46769124269485474
88,942,-10086,14080,331,-6200,-10086,13744,286,-6311,0,336,45,111,0.0,385.0,170.0,75.0,5.1,4.6,4.7,5.0,25.0,58.0,51.0,43.0,-0.4471891522407532,0.9069600105285645,0.4088866710662842,-0.1607801765203476
89,943,-9958,14093,405,-6324,-9958,13743,318,-6352,0,350,87,28,0.0,391.0,398.0,16.0,5.1,4.4,4.0,5.1,25.0,58.0,51.0,43.0,0.8572795391082764,0.979798436164856,0.8576157093048096,-0.828457772731781
90,944,-10091,14095,404,-6177,-10091,13743,318,-6335,0,352,86,158,3.0,399.0,385.0,131.0,4.9,4.3,4.3,5.0,25.0,58.0,51.0,43.0,-0.8892894983291626,0.1760491579771042,-0.17347176373004913,0.9834290742874146
91,945,-10138,14100,438,-6164,-10138,13742,333,-6335,0,358,105,171,0.0,406.0,489.0,149.0,5.0,4.2,3.7,5.0,25.0,58.0,51.0,43.0,-0.3153535723686218,0.3703136444091797,0.667834997177124,0.09156254678964615
92,946,-10178,14112,446,-6305,-10177,13742,336,-6342,-1,370,110,37,0.0,414.0,523.0,20.0,5.0,4.2,3.7,5.1,25.0,58.0,51.0,43.0,-0.2686122953891754,0.9520961046218872,0.7680099010467529,-0.9446434378623962
93,947,-10110,14121,442,-6213,-10110,13742,336,-6342,0,379,106,129,0.0,445.0,486.0,93.0,5.0,3.9,3.9,5.0,25.0,58.0,51.0,43.0,0.4565626084804535,0.7385610342025757,-0.7208888530731201,0.6145464777946472
94,948,-10201,14115,429,-6108,-10200,13740,335,-6304,-1,375,94,196,0.0,430.0,427.0,188.0,4.7,4.2,4.2,4.7,25.0,58.0,51.0,43.0,-0.6070650219917297,-0.29860028624534607,-0.8457145690917969,0.7013165950775146
95,949,-10105,14113,379,-6118,-10105,13740,335,-6304,0,373,44,186,0.0,463.0,160.0,174.0,4.8,4.4,4.2,5.0,25.0,58.0,51.0,43.0,0.6439918875694275,-0.1110479012131691,-0.5807331800460815,-0.07093480229377747
96,950,-9961,14125,461,-6059,-9961,13740,339,-6305,0,385,122,246,0.0,428.0,594.0,266.0,5.0,4.1,4.0,4.6,25.0,58.0,51.0,43.0,0.9636872410774231,0.9858531355857849,0.9452420473098755,0.7908424139022827
97,951,-9995,14122,418,-6205,-9995,13740,338,-6305,0,382,80,100,0.0,455.0,343.0,78.0,5.1,3.9,4.5,5.1,25.0,58.0,51.0,43.0,-0.22695672512054443,-0.13987144827842712,-0.6130734086036682,-0.9791786074638367
98,952,-9966,14123,426,-6333,-9966,13741,339,-6362,0,382,87,29,0.0,460.0,384.0,17.0,5.0,4.6,4.1,5.1,25.0,58.0,51.0,43.0,0.1951846331357956,0.16157710552215576,0.14481809735298157,-0.8583719730377197
99,953,-9821,14126,449,-6186,-9821,13741,343,-6347,0,385,106,161,0.0,448.0,497.0,134.0,4.9,3.7,3.7,5.0,25.0,58.0,51.0,43.0,0.9695395827293396,0.26640209555625916,0.42974239587783813,0.9814065098762512
100,954,-9945,14137,453,-6307,-9945,13741,343,-6347,0,396,110,40,0.0,468.0,527.0,22.0,5.0,3.8,4.0,5.0,25.0,58.0,51.0,43.0,-0.8317403197288513,0.9630486369132996,0.9298009276390076,-0.8070105314254761
101,955,-9922,14138,410,-6396,-9922,13743,344,-6418,0,395,66,22,0.0,497.0,267.0,15.0,5.0,4.3,4.1,5.1,25.0,58.0,52.0,42.0,0.1595745086669922,0.6235966682434082,-0.8898733854293823,-0.5999088287353516
102,956,-9846,14149,474,-6448,-9846,13742,387,-6475,0,407,87,27,0.0,494.0,399.0,16.0,5.0,4.6,3.7,5.0,25.0,58.0,51.0,42.0,0.5102529525756836,0.9898902773857117,0.9733018279075623,-0.35133057832717896
103,957,-9728,14151,484,-6553,-9728,13743,415,-6574,0,408,69,21,0.0,519.0,291.0,15.0,5.1,4.6,4.1,5.1,25.0,58.0,51.0,42.0,0.7905767560005188,0.9212033152580261,0.9387394785881042,-0.7042380571365356
104,958,-9805,14140,531,-6465,-9805,13742,434,-6570,0,398,97,105,0.0,481.0,438.0,71.0,5.0,4.3,4.0,5.0,25.0,58.0,52.0,42.0,-0.5175608396530151,0.971281111240387,0.7555930018424988,0.5899264812469482
105,959,-9722,14138,488,-6435,-9722,13742,434,-6560,0,396,54,125,0.0,495.0,218.0,93.0,5.1,4.7,4.2,5.1,25.0,58.0,52.0,42.0,0.5549862384796143,-0.11877120286226273,-0.569893479347229,0.2031140923500061
106,960,-9863,14138,523,-6495,-9862,13742,434,-6560,-1,396,89,65,0.0,471.0,412.0,46.0,5.1,4.1,3.7,5.0,25.0,58.0,52.0,42.0,-0.9438992142677307,0.07527972012758255,0.48504629731178284,-0.4056960940361023
107,961,-9773,14139,528,-6440,-9773,13742,434,-6560,0,397,94,120,0.0,477.0,423.0,89.0,4.8,3.9,3.6,5.0,25.0,59.0,52.0,42.0,0.6027792096138,0.15599219501018524,0.8303752541542053,0.37184154987335205
108,962,-9648,14150,530,-6376,-9648,13741,434,-6539,0,409,96,163,0.0,492.0,429.0,142.0,4.9,4.1,3.8,4.7,25.0,59.0,52.0,42.0,0.8365914225578308,0.9930490255355835,0.23886628448963165,0.4320946931838989
109,963,-9671,14139,535,-6473,-9671,13741,434,-6539,0,398,101,66,0.0,479.0,465.0,38.0,5.0,4.5,3.8,5.0,25.0,59.0,52.0,42.0,-0.1572301834821701,-0.5161776542663574,0.7199896574020386,-0.6507308483123779
