step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
19,1907,15040,-12792,1993,12364,14794,-12791,1940,12343,246,-1,53,21,271.0,0.0,233.0,16.0,4.4,5.0,4.9,4.9,54.0,23.0,51.0,23.0,0.9858853220939636,-0.20210303366184235,-0.19906826317310333,0.88299161195755
20,1908,15093,-12762,2045,12484,14794,-12763,1940,12456,299,1,105,28,362.0,14.0,527.0,18.0,4.6,4.4,4.1,4.6,54.0,23.0,51.0,23.0,0.9709364175796509,-0.9753066897392273,0.6061992645263672,0.8016096353530884
21,1909,15059,-12907,2040,12364,14794,-12907,1940,12362,265,0,100,2,299.0,-4.0,498.0,12.0,4.4,4.7,4.4,4.9,55.0,23.0,51.0,23.0,-0.6293668150901794,-0.9684654474258423,0.8680022954940796,-0.8022911548614502
22,1910,15073,-12877,1966,12404,14794,-12877,1938,12378,279,0,28,26,328.0,0.0,100.0,17.0,4.7,5.0,4.8,4.9,55.0,23.0,51.0,23.0,0.6457045078277588,-0.42957308888435364,-0.8521777987480164,0.2676975131034851
23,1911,15057,-12847,1889,12498,14813,-12847,1874,12482,244,0,15,16,265.0,0.0,44.0,15.0,4.5,5.1,5.1,4.8,55.0,23.0,51.0,23.0,-0.7221606969833374,-0.0004645734734367579,-0.8870111703872681,0.6294752359390259
24,1912,15079,-12704,1952,12547,14813,-12726,1883,12533,266,22,69,14,299.0,18.0,319.0,15.0,4.8,4.9,4.5,4.9,55.0,23.0,51.0,23.0,0.9883040189743042,0.9561548233032227,0.735308051109314,0.32946082949638367
25,1913,15074,-12842,1914,12425,14813,-12842,1883,12423,261,0,31,2,292.0,0.0,113.0,13.0,4.4,5.0,4.7,4.9,55.0,23.0,51.0,23.0,-0.2321024239063263,-0.9253503680229187,-0.44458815455436707,-0.8133392333984375
26,1914,15063,-12812,1917,12459,14813,-12812,1883,12440,250,0,34,19,272.0,0.0,128.0,15.0,4.8,5.1,4.9,5.0,55.0,23.0,51.0,23.0,-0.513035237789154,-0.6580593585968018,0.04314732924103737,0.2305387556552887
27,1915,15049,-12664,1939,12495,14813,-12688,1883,12488,236,24,56,7,247.0,19.0,245.0,13.0,4.8,4.8,4.6,4.7,55.0,23.0,51.0,23.0,-0.6443110704421997,0.9927763938903809,0.2640606760978699,0.244822159409523
28,1916,15050,-12800,2016,12575,14810,-12799,1913,12548,240,-1,103,27,252.0,0.0,521.0,17.0,4.8,4.5,4.2,5.0,55.0,23.0,51.0,23.0,0.07929229736328125,-0.9103125333786011,0.8907080292701721,0.536986231803894
29,1917,15055,-12770,2024,12525,14810,-12770,1913,12529,245,0,111,-4,261.0,15.0,564.0,-13.0,4.7,4.1,4.3,4.9,55.0,23.0,51.0,23.0,0.23086979985237122,-0.9714437127113342,0.1923414170742035,-0.33627375960350037
30,1918,15036,-12676,1981,12664,14809,-12697,1913,12649,227,21,68,15,233.0,18.0,311.0,14.0,4.6,4.5,4.8,4.9,55.0,23.0,51.0,23.0,-0.8519655466079712,0.62894606590271,0.7137521505355835,0.9267750978469849
31,1919,15048,-12818,2015,12808,14809,-12818,1913,12774,239,0,102,34,250.0,0.0,512.0,20.0,4.4,4.6,4.4,4.7,55.0,23.0,51.0,23.0,0.5422649383544922,-0.9475775361061096,0.7205933928489685,0.9633045196533203
32,1920,15063,-12788,1972,12720,14809,-12787,1913,12719,254,-1,59,1,277.0,0.0,259.0,11.0,4.4,4.9,4.9,4.7,55.0,23.0,51.0,23.0,0.7041715979576111,-0.6510626673698425,0.9005231857299805,-0.5870667695999146
33,1921,15070,-12758,1908,12651,14811,-12757,1891,12652,259,-1,17,-1,288.0,0.0,55.0,-13.0,4.9,5.1,5.0,4.9,55.0,23.0,51.0,23.0,0.3138326108455658,-0.9614586234092712,-0.7425729036331177,-0.46529892086982727
34,1922,15052,-12728,1898,12673,14811,-12732,1885,12656,241,4,13,17,258.0,13.0,40.0,15.0,4.8,5.1,5.0,4.9,55.0,23.0,51.0,23.0,-0.8210359215736389,-0.8188275098800659,-0.11684121936559677,0.1497247964143753
35,1923,15052,-12597,1964,12549,14810,-12633,1892,12551,242,36,72,-2,258.0,25.0,336.0,-12.0,4.8,4.6,4.4,5.0,55.0,23.0,51.0,23.0,-0.011477681808173656,0.8756190538406372,0.7600510120391846,-0.8318378329277039
36,1924,15056,-12676,1979,12413,14811,-12678,1892,12412,245,2,87,1,262.0,14.0,418.0,12.0,4.4,4.3,4.3,4.7,55.0,23.0,51.0,23.0,0.2060365080833435,-0.527546763420105,0.341307133436203,-0.9075185060501099
37,1925,15050,-12824,1990,12457,14811,-12824,1905,12436,239,0,85,21,250.0,0.0,417.0,15.0,4.9,4.3,4.2,5.0,55.0,23.0,51.0,23.0,-0.2696456015110016,-0.9882909059524536,0.335671067237854,0.29915088415145874
38,1926,15050,-12794,1911,12361,14811,-12799,1894,12361,239,5,17,0,254.0,14.0,58.0,0.0,4.8,5.1,5.0,4.8,55.0,23.0,51.0,23.0,0.02677690051496029,-0.8102511167526245,-0.9147042036056519,-0.6403025388717651
39,1927,15036,-12701,1987,12391,14810,-12736,1908,12383,226,35,79,8,231.0,26.0,377.0,12.0,4.8,4.8,4.3,4.8,55.0,23.0,51.0,23.0,-0.6531146764755249,0.6225236654281616,0.8769161105155945,-0.01164522860199213
40,1928,15054,-12577,1927,12440,14809,-12614,1905,12434,245,37,22,6,263.0,25.0,72.0,13.0,4.8,5.0,4.9,5.0,55.0,23.0,51.0,23.0,0.8279809951782227,0.831139087677002,-0.6966274976730347,0.3287629187107086
41,1929,15071,-12486,1876,12562,14811,-12524,1861,12564,260,38,15,-2,290.0,25.0,46.0,-12.0,4.5,5.1,5.0,5.1,55.0,23.0,51.0,23.0,0.7748766541481018,0.6093759536743164,-0.5961587429046631,0.8196150064468384
42,1930,15073,-12412,1959,12598,14809,-12476,1879,12590,264,64,80,8,292.0,40.0,376.0,14.0,4.7,4.8,4.6,4.7,55.0,23.0,51.0,23.0,0.1217811107635498,0.49749770760536194,0.9608652591705322,0.24069714546203613
43,1931,15078,-12283,1939,12462,14806,-12367,1879,12461,272,84,60,1,308.0,61.0,262.0,13.0,4.4,4.4,4.7,4.8,55.0,23.0,51.0,23.0,0.26364952325820923,0.8618797659873962,-0.2374013513326645,-0.906928539276123
44,1932,15088,-12406,2024,12484,14806,-12422,1891,12476,282,16,133,8,320.0,16.0,681.0,13.0,4.3,4.4,3.9,4.7,55.0,23.0,51.0,23.0,0.5829955339431763,-0.8219009041786194,0.980097770690918,0.15246425569057465
45,1933,15075,-12423,2024,12416,14806,-12429,1891,12423,269,6,133,-7,297.0,16.0,677.0,-13.0,4.7,4.3,3.9,4.6,55.0,23.0,51.0,23.0,-0.5822755694389343,-0.11442650854587555,0.8696189522743225,-0.4583049714565277
46,1934,15073,-12298,2018,12287,14806,-12395,1891,12287,267,97,127,0,294.0,69.0,637.0,12.0,4.3,4.4,3.9,4.6,55.0,23.0,51.0,23.0,-0.0926886647939682,0.8360270857810974,0.7761703729629517,-0.8640881776809692
47,1935,15092,-12199,2017,12332,14804,-12318,1891,12323,288,119,126,9,332.0,91.0,626.0,14.0,4.6,4.0,3.4,4.6,55.0,23.0,52.0,23.0,0.8656363487243652,0.6622425317764282,0.9350495934486389,0.3052048087120056
48,1936,15072,-12326,2016,12284,14804,-12343,1891,12291,268,17,125,-7,296.0,18.0,631.0,-13.0,4.4,4.2,4.0,4.8,55.0,23.0,52.0,23.0,-0.8972891569137573,-0.8518147468566895,0.9172708988189697,-0.3243824541568756
49,1937,15091,-12253,2011,12283,14804,-12341,1891,12291,287,88,120,-8,329.0,60.0,591.0,-14.0,4.3,4.1,4.0,4.8,55.0,23.0,52.0,23.0,0.8563123941421509,0.48877057433128357,-0.2058284431695938,-0.008068270981311798
50,1938,15075,-12309,2008,12323,14804,-12341,1891,12314,271,32,117,9,300.0,23.0,584.0,13.0,4.7,4.3,4.2,4.9,55.0,23.0,52.0,23.0,-0.7378625869750977,-0.3764749765396118,0.2756505608558655,0.26816296577453613
51,1939,15073,-12436,2005,12238,14806,-12447,1894,12242,267,11,111,-4,294.0,16.0,552.0,-12.0,4.7,4.5,4.3,4.9,55.0,23.0,52.0,23.0,-0.09156089276075363,-0.8482909798622131,0.3539392352104187,-0.5725536942481995
52,1940,15084,-12491,1967,12119,14807,-12498,1894,12120,277,7,73,-1,315.0,15.0,334.0,0.0,4.4,4.7,4.4,4.7,55.0,23.0,52.0,23.0,0.49371397495269775,-0.3685746490955353,0.7972244024276733,-0.7965330481529236
53,1941,15064,-12438,1973,12182,14807,-12490,1894,12177,257,52,79,5,278.0,34.0,368.0,12.0,4.7,4.8,4.6,4.7,55.0,23.0,52.0,23.0,-0.8918056488037109,0.3557126522064209,0.11649001389741898,0.42507192492485046
54,1942,15062,-12302,1913,12258,14805,-12374,1891,12256,257,72,22,2,281.0,52.0,67.0,13.0,4.5,4.9,4.9,5.1,55.0,23.0,52.0,23.0,-0.11990335583686829,0.9083889126777649,-0.7880746722221375,0.5112232565879822
55,1943,15083,-12242,1962,12209,14805,-12336,1891,12216,278,94,71,-7,316.0,70.0,316.0,-13.0,4.7,4.6,4.4,4.9,55.0,23.0,52.0,23.0,0.9678102135658264,0.40279659628868103,0.6469217538833618,-0.3273966312408447
56,1944,15086,-12336,1997,12176,14805,-12350,1892,12184,281,14,105,-8,319.0,17.0,522.0,-12.0,4.7,4.3,3.7,4.5,55.0,23.0,52.0,23.0,0.2206813097000122,-0.630850076675415,0.881311297416687,-0.2221500724554062
57,1945,15089,-12450,1993,12092,14806,-12461,1893,12097,283,11,100,-5,323.0,16.0,493.0,-12.0,4.3,4.2,4.4,4.6,55.0,23.0,52.0,23.0,0.18509824573993683,-0.7635263800621033,-0.29854610562324524,-0.5655896067619324
58,1946,15100,-12441,1997,12080,14806,-12461,1893,12088,294,20,104,-8,340.0,18.0,513.0,-13.0,4.3,4.2,3.7,4.8,55.0,23.0,52.0,23.0,0.9607093334197998,0.06158100441098213,0.1266438513994217,-0.08447813987731934
59,1947,15108,-12383,1993,11980,14806,-12451,1893,11983,302,68,100,-3,354.0,45.0,484.0,-12.0,4.7,4.6,4.1,4.7,55.0,23.0,53.0,23.0,0.5219043493270874,0.3932381272315979,0.8962461352348328,-0.6687012910842896
60,1948,15122,-12472,1995,12034,14807,-12479,1893,12026,315,7,102,8,381.0,17.0,499.0,13.0,4.3,4.2,4.1,4.7,55.0,23.0,53.0,23.0,0.9476471543312073,-0.5969346165657043,0.40472862124443054,0.36130642890930176
61,1949,15106,-12502,1962,12170,14807,-12508,1893,12173,299,6,69,-3,353.0,15.0,311.0,-13.0,4.7,4.7,4.5,4.9,55.0,23.0,53.0,23.0,-0.7194989919662476,-0.2037201225757599,0.7087489366531372,0.9106335639953613
62,1950,15089,-12360,1997,12176,14806,-12433,1893,12173,283,73,104,3,320.0,49.0,511.0,12.0,4.6,4.3,4.3,4.9,55.0,23.0,53.0,23.0,-0.7639732956886292,0.9468092918395996,0.9943221807479858,0.045723315328359604
63,1951,15074,-12386,1964,12114,14806,-12433,1893,12120,268,47,71,-6,294.0,31.0,323.0,-12.0,4.7,4.8,4.3,4.6,55.0,23.0,53.0,23.0,-0.6848994493484497,-0.17779241502285004,0.351209819316864,-0.4139832854270935
64,1952,15089,-12244,1993,12257,14805,-12341,1893,12259,284,97,100,-2,322.0,70.0,480.0,-12.0,4.7,4.5,4.3,4.7,55.0,23.0,53.0,23.0,0.7041817903518677,0.9504115581512451,0.84157395362854,0.9582821130752563
65,1953,15077,-12382,2016,12195,14805,-12397,1893,12201,272,15,123,-6,300.0,16.0,621.0,-12.0,4.4,4.4,4.1,4.6,55.0,23.0,53.0,23.0,-0.5612825155258179,-0.9200173616409302,0.9973965287208557,-0.4170348644256592
66,1954,15081,-12522,2012,12327,14806,-12533,1913,12328,275,11,99,-1,306.0,15.0,488.0,-12.0,4.8,4.7,4.4,4.7,55.0,24.0,54.0,23.0,0.2115207016468048,-0.9375330209732056,0.35941803455352783,0.8832271099090576
67,1955,15092,-12440,2016,12409,14806,-12508,1912,12404,286,68,104,5,326.0,44.0,507.0,13.0,4.4,4.5,4.3,4.6,55.0,24.0,54.0,23.0,0.9362149238586426,0.5482721924781799,0.824354887008667,0.5474587678909302
68,1956,15098,-12479,1989,12423,14806,-12508,1913,12416,292,29,76,7,338.0,22.0,361.0,12.0,4.7,4.5,4.3,5.0,55.0,24.0,54.0,23.0,0.39985552430152893,-0.2661062180995941,-0.4950299561023712,0.09584216773509979
69,1957,15107,-12612,2006,12329,14807,-12618,1913,12333,300,6,93,-4,350.0,13.0,450.0,-13.0,4.3,4.4,4.0,4.8,55.0,24.0,54.0,23.0,0.5899622440338135,-0.8912327289581299,0.663003146648407,-0.6270516514778137
70,1958,15095,-12488,2024,12409,14807,-12543,1915,12404,288,55,109,5,328.0,34.0,535.0,12.0,4.3,4.1,3.6,4.9,55.0,24.0,54.0,23.0,-0.5447554588317871,0.8321279287338257,0.8500137329101562,0.5335754752159119
71,1959,15079,-12590,1997,12312,14807,-12595,1915,12314,272,5,82,-2,301.0,14.0,389.0,-13.0,4.7,4.8,4.2,4.7,55.0,24.0,54.0,23.0,-0.7190520167350769,-0.6831981539726257,-0.8512767553329468,-0.6517406702041626
72,1960,15085,-12520,2010,12171,14807,-12567,1915,12171,278,47,95,0,311.0,31.0,456.0,13.0,4.7,4.2,3.9,4.9,55.0,24.0,54.0,23.0,0.3548640310764313,0.47027066349983215,0.5788525938987732,-0.9458245038986206
73,1961,15095,-12433,1979,12136,14806,-12493,1914,12142,289,60,65,-6,333.0,40.0,281.0,-13.0,4.7,4.9,4.4,5.0,55.0,24.0,54.0,23.0,0.61114901304245,0.5803070068359375,-0.5644254684448242,-0.23892293870449066
74,1962,15105,-12380,1951,12274,14805,-12451,1914,12276,300,71,37,-2,353.0,48.0,148.0,-13.0,4.7,4.9,4.9,4.8,55.0,24.0,54.0,23.0,0.9120134711265564,0.35840511322021484,-0.5153442621231079,0.9239022731781006
75,1963,15115,-12283,1933,12178,14804,-12366,1907,12182,311,83,26,-4,374.0,61.0,85.0,-13.0,4.7,5.0,4.8,4.8,56.0,24.0,54.0,23.0,0.6677790880203247,0.6506589651107788,-0.3404698967933655,-0.6421008110046387
76,1964,15121,-12345,1906,12217,14805,-12367,1885,12210,316,22,21,7,382.0,18.0,67.0,14.0,4.7,5.1,5.1,4.9,56.0,24.0,54.0,23.0,0.45174962282180786,-0.4179045855998993,-0.4871673285961151,0.264358788728714
77,1965,15133,-12237,1953,12357,14805,-12327,1886,12358,328,90,67,-1,402.0,67.0,297.0,-13.0,4.6,4.4,4.4,4.7,56.0,24.0,54.0,23.0,0.8854078054428101,0.7229665517807007,0.8554034233093262,0.9390071630477905
78,1966,15111,-12193,1965,12215,14804,-12298,1885,12214,307,105,80,1,359.0,78.0,363.0,13.0,4.3,4.5,4.5,4.7,56.0,24.0,54.0,23.0,-0.9781320095062256,0.29854804277420044,0.21686460077762604,-0.9476225972175598
79,1967,15117,-12340,1955,12126,14805,-12357,1886,12130,312,17,69,-4,371.0,17.0,314.0,-12.0,4.6,4.7,4.4,4.7,56.0,24.0,54.0,23.0,0.40380242466926575,-0.9815426468849182,-0.1959538608789444,-0.5973067283630371
80,1968,15126,-12429,1981,12080,14806,-12439,1890,12088,320,10,91,-8,384.0,15.0,436.0,-14.0,4.6,4.4,4.5,4.9,56.0,24.0,54.0,23.0,0.6640481352806091,-0.5951789617538452,0.8977918028831482,-0.31329798698425293
81,1969,15138,-12426,1954,12225,14806,-12439,1890,12226,332,13,64,-1,408.0,15.0,284.0,0.0,4.6,4.9,4.4,4.5,56.0,24.0,54.0,23.0,0.8482580780982971,0.025954779237508774,-0.49135732650756836,0.9684034585952759
82,1970,15127,-12366,2005,12329,14806,-12435,1894,12325,321,69,111,4,382.0,44.0,549.0,12.0,4.3,4.6,4.2,4.7,56.0,24.0,54.0,23.0,-0.5287755727767944,0.4033304452896118,0.9348149299621582,0.6952295303344727
83,1971,15137,-12263,1978,12255,14805,-12352,1894,12260,332,89,84,-5,403.0,65.0,391.0,-13.0,4.6,4.5,4.2,4.7,57.0,24.0,54.0,23.0,0.7035578489303589,0.6883435249328613,-0.03149406239390373,-0.49664634466171265
84,1972,15147,-12162,1980,12131,14803,-12280,1893,12132,344,118,87,-1,425.0,96.0,404.0,0.0,4.3,4.5,4.5,4.8,57.0,24.0,54.0,23.0,0.8181726336479187,0.6776294708251953,0.07551494240760803,-0.8290305733680725
85,1973,15138,-12239,1981,12178,14803,-12281,1893,12172,335,42,88,6,410.0,28.0,415.0,13.0,4.6,4.6,4.2,4.9,57.0,24.0,54.0,23.0,-0.42822468280792236,-0.5163142085075378,0.02524183876812458,0.31852269172668457
86,1974,15145,-12349,1943,12210,14804,-12366,1893,12203,341,17,50,7,424.0,16.0,201.0,13.0,4.6,4.7,4.9,4.9,57.0,24.0,54.0,23.0,0.5959831476211548,-0.7345914244651794,-0.6880047917366028,0.2192671000957489
87,1975,15155,-12332,1991,12066,14804,-12366,1894,12066,351,34,97,0,439.0,24.0,472.0,0.0,4.5,4.5,4.1,4.8,57.0,24.0,54.0,23.0,0.8149496912956238,0.11970218271017075,0.8792698383331299,-0.9606901407241821
88,1976,15137,-12373,1957,12161,14805,-12383,1894,12158,332,10,63,3,404.0,14.0,276.0,12.0,4.6,4.9,4.5,4.5,57.0,24.0,54.0,23.0,-0.8010203838348389,-0.2775954604148865,-0.6249372959136963,0.6336456537246704
89,1977,15138,-12420,1921,12088,14806,-12429,1893,12093,332,9,28,-5,409.0,14.0,98.0,-14.0,4.6,4.9,4.9,4.6,57.0,24.0,54.0,23.0,0.049910616129636765,-0.318808376789093,-0.657512903213501,-0.48860660195350647
90,1978,15142,-12293,1874,12235,14807,-12347,1857,12237,335,54,17,-2,413.0,36.0,56.0,-13.0,4.3,5.0,5.0,4.7,57.0,24.0,54.0,23.0,0.36478614807128906,0.8491084575653076,-0.8643263578414917,0.9845222234725952
91,1979,15148,-12422,1878,12383,14809,-12430,1858,12384,339,8,20,-1,419.0,14.0,74.0,-13.0,4.3,5.1,4.9,4.9,57.0,24.0,54.0,23.0,0.4761776328086853,-0.866631031036377,0.0878971591591835,0.987973690032959
92,1980,15148,-12527,1897,12427,14811,-12533,1858,12421,337,6,39,6,413.0,14.0,149.0,13.0,4.6,5.0,4.8,4.9,57.0,24.0,53.0,23.0,-0.025904014706611633,-0.7028979063034058,0.3554040491580963,0.2982681393623352
93,1981,15159,-12497,1910,12554,14811,-12532,1859,12555,348,35,51,-1,431.0,24.0,213.0,1.0,4.6,4.7,4.5,4.8,57.0,24.0,53.0,23.0,0.877275288105011,0.2016548067331314,0.205283984541893,0.8530093431472778
94,1982,15170,-12353,1953,12595,14807,-12422,1877,12589,363,69,76,6,456.0,43.0,348.0,13.0,4.2,4.4,4.6,4.7,57.0,24.0,53.0,24.0,0.9159037470817566,0.9606543779373169,0.663748025894165,0.27617040276527405
95,1983,15175,-12447,1948,12446,14808,-12453,1877,12446,367,6,71,0,466.0,15.0,325.0,-2.0,4.5,4.8,4.7,4.5,58.0,24.0,53.0,24.0,0.43260321021080017,-0.6281956434249878,-0.0779070109128952,-0.9940364360809326
96,1984,15185,-12448,1947,12544,14808,-12453,1877,12541,377,5,70,3,484.0,14.0,317.0,12.0,4.5,4.9,4.7,4.8,58.0,24.0,53.0,23.0,0.8627581000328064,-0.012679403647780418,-0.02562425285577774,0.6574286222457886
97,1985,15166,-12336,1923,12412,14807,-12404,1877,12413,359,68,46,-1,448.0,46.0,184.0,-12.0,4.3,4.9,4.7,4.6,58.0,24.0,53.0,23.0,-0.8539643883705139,0.7495123744010925,-0.37854883074760437,-0.8846695423126221
98,1986,15170,-12431,1985,12534,14807,-12439,1880,12532,363,8,105,2,452.0,15.0,521.0,13.0,4.4,4.2,4.1,4.7,58.0,24.0,53.0,24.0,0.3937414288520813,-0.6359879374504089,0.9437751770019531,0.8162692189216614
99,1987,15176,-12556,1952,12510,14809,-12560,1881,12519,367,4,71,-9,462.0,14.0,324.0,-15.0,4.2,4.9,4.7,4.7,58.0,24.0,53.0,23.0,0.557127833366394,-0.8350794911384583,0.1283741593360901,-0.1642361730337143
100,1988,15157,-12542,1985,12658,14809,-12561,1898,12658,348,19,87,0,425.0,17.0,419.0,3.0,4.3,4.6,4.5,4.5,59.0,24.0,53.0,24.0,-0.8784569501876831,0.09961021691560745,0.9598966836929321,0.9888870120048523
101,1989,15168,-12606,1944,12688,14809,-12610,1898,12678,359,4,46,10,449.0,13.0,186.0,13.0,4.5,4.9,4.6,4.7,59.0,24.0,54.0,24.0,0.9170095920562744,-0.42847540974617004,-0.7493598461151123,-0.9683671593666077
102,1990,15173,-12573,1936,12615,14809,-12603,1898,12623,364,30,38,-8,459.0,21.0,145.0,-14.0,4.6,4.8,4.6,4.9,59.0,24.0,53.0,24.0,0.4217943549156189,0.22546832263469696,-0.14940820634365082,-0.4879407584667206
103,1991,15182,-12546,1961,12747,14809,-12583,1898,12743,373,37,63,4,473.0,24.0,278.0,13.0,4.5,4.7,4.4,4.8,59.0,24.0,53.0,24.0,0.756928563117981,0.1806761771440506,0.4614739716053009,0.881714940071106
104,1992,15178,-12671,1934,12696,14809,-12672,1898,12701,369,1,36,-5,467.0,13.0,135.0,-14.0,4.6,5.0,4.8,4.4,59.0,24.0,53.0,24.0,-0.17937734723091125,-0.8339210748672485,-0.41094833612442017,-0.34615516662597656
105,1993,15168,-12771,1941,12749,14809,-12770,1898,12722,359,-1,43,27,446.0,0.0,171.0,18.0,4.5,5.0,4.9,4.9,59.0,24.0,53.0,24.0,-0.461948424577713,-0.6689196228981018,0.1182161346077919,0.3595464825630188
106,1994,15178,-12741,2001,12607,14809,-12740,1906,12604,369,-1,95,3,462.0,0.0,465.0,13.0,4.5,4.3,4.4,4.5,59.0,24.0,53.0,24.0,0.8724040985107422,-0.377252995967865,0.9103566408157349,-0.9526731967926025
107,1995,15184,-12711,2025,12716,14809,-12711,1915,12685,375,0,110,31,470.0,10.0,549.0,19.0,4.3,4.3,4.1,4.5,60.0,24.0,53.0,24.0,0.5647028684616089,0.1543833464384079,0.9821946024894714,0.7272601127624512
108,1996,15191,-12709,2026,12806,14809,-12710,1915,12770,382,1,111,36,482.0,14.0,552.0,21.0,4.3,4.2,3.6,4.4,60.0,24.0,53.0,24.0,0.6486890316009521,0.013479369692504406,0.5032420754432678,0.6043365001678467
