step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
84,84,-0.4189769293889568,-0.3897388828901277,-0.2999769293889568,0.13826111710987232,0.33030636486464654,0.01663468894974391,-0.0179139787456601,0.028088616919530466,0.004439269947680732,0.18850025534629822,0.5435976982116699,-1.0,0.8860465288162231,0.3084745705127716,0.23887500166893005,-0.16712500154972076,0.12937499582767487,0.04475000128149986,7.994000043254346e-05,9.13600015337579e-05,0.0,5.7100001868093386e-05,0.014999999664723873,0.004999999888241291,0.019999999552965164,0.0024999999441206455,0.0032500000670552254,-0.0002500000118743628,0.0002500000118743628,-0.7795910239219666,-0.3888497054576874,0.28073516488075256,-0.467267245054245,0.0
85,85,-0.4432570140052628,-0.3621802402205875,-0.3242570140052628,0.16581975977941255,0.3641961063285978,-0.015195076112301392,0.016935692371200205,0.019767580859264174,0.015466019789992786,0.18842574954032898,0.5428154468536377,-1.0,0.8860465288162231,0.3084745705127716,0.22562499344348907,-0.17262500524520874,0.13449999690055847,0.036125000566244125,6.851999933132902e-05,0.0,8.565000462112948e-05,0.0,0.006000000052154064,0.007499999832361937,0.013500000350177288,0.0,-0.0002500000118743628,0.0,0.0,-0.769199013710022,-0.7261612415313721,-0.9464523196220398,0.7130978107452393,-0.11113936
86,86,-0.47536145141616326,-0.32439286333215184,-0.35636145141616327,0.2036071366678482,0.410425815656757,-0.03524032626700403,0.040841262223734916,0.050818166365609166,0.00014676208390551328,0.1319604367017746,0.589525043964386,-1.0,0.8860465288162231,0.3084745705127716,0.21112500131130219,-0.1692499965429306,0.11687500029802322,0.04899999871850014,7.423000351991504e-05,7.423000351991504e-05,0.0,6.28100024187006e-05,0.013000000268220901,0.005499999970197678,0.01850000023841858,0.0002500000118743628,0.0005000000237487257,0.0,0.000750000006519258,0.7934401035308838,-0.619570791721344,0.011939152143895626,0.8430176973342896,-0.022567302
87,87,-0.45994105433202986,-0.34583896401148584,-0.34094105433202987,0.18216103598851419,0.38655328942002926,-0.010427525204229418,0.010213297630688525,0.011565875597444987,0.05292633997309304,0.05729895085096359,0.6535714268684387,-1.0,0.8860465288162231,0.3084745705127716,0.22624999284744263,-0.18037499487400055,0.12062499672174454,0.06462500244379044,0.0,0.0,9.13600015337579e-05,6.28100024187006e-05,0.0,0.013500000350177288,0.013500000350177288,-0.0002500000118743628,-0.0002500000118743628,0.0,0.0010000000474974513,-0.5421630144119263,-0.5559206604957581,-0.7127604484558105,-0.09615170955657959,-0.17977004
88,88,-0.43128390734865285,-0.3841506199701412,-0.31228390734865286,0.1438493800298588,0.34382245843446113,0.027548465042194006,-0.03734859789874336,0.04954109750101367,0.00017774912188214123,0.09316033869981766,0.6172220706939697,-1.0,0.8860465288162231,0.3084745705127716,0.22987499833106995,-0.17675000429153442,0.10750000178813934,0.06337500363588333,6.851999933132902e-05,7.994000043254346e-05,0.0,0.0,0.013000000268220901,0.0,0.013000000268220901,0.0,0.0,-0.0002500000118743628,0.0,0.9788365364074707,0.4589855372905731,0.25723469257354736,0.6737474203109741,0.0
89,89,-0.43532394621483206,-0.38243064621209066,-0.31632394621483206,0.14556935378790936,0.3482115387392461,0.015385692573248629,-0.022869801375378015,0.030636649239762604,0.0030291591982663135,0.15980486571788788,0.5522871017456055,-1.0,0.8860465288162231,0.3084745705127716,0.24199999868869781,-0.17387500405311584,0.11225000023841858,0.07124999910593033,0.00017130000924225897,0.00017130000924225897,0.0,0.00013133000175002962,0.029999999329447746,0.011500000022351742,0.04149999842047691,0.012249999679625034,0.011250000447034836,-0.0002500000118743628,0.009499999694526196,0.23644952476024628,-0.02723507396876812,-0.41309505701065063,0.9236401915550232,-0.07357141
90,90,-0.4289852687373375,-0.38952091983190523,-0.3099852687373375,0.1384790801680948,0.3395104158613708,0.0014366491320720945,-0.00335643741360251,0.007259209609925529,0.10097783458150004,0.15040943026542664,0.555202305316925,-1.0,0.8860465288162231,0.3084745705127716,0.24262499809265137,-0.17412500083446503,0.11562500149011612,0.0820000022649765,0.0002969200140796602,0.0001598800008650869,9.707000572234392e-05,0.00035973000922240317,0.03999999910593033,0.03999999910593033,0.07999999821186066,0.019750000908970833,0.01075000036507845,0.0005000000237487257,0.02250000089406967,-0.8445129990577698,-0.5013628602027893,-0.360944002866745,-0.8312614560127258,0.0
91,91,-0.39909152577917656,-0.4224093785219329,-0.28009152577917656,0.10559062147806714,0.29933366358869756,0.022645262772284687,-0.02498670769365139,0.0372638714456328,0.0011209782681921804,0.16515053808689117,0.5431848764419556,-1.0,0.8860465288162231,0.3084745705127716,0.23624999821186066,-0.1784999966621399,0.10925000160932541,0.07750000059604645,7.423000351991504e-05,6.851999933132902e-05,0.0,6.28100024187006e-05,0.012500000186264515,0.005499999970197678,0.017999999225139618,0.0010000000474974513,0.000750000006519258,-0.0002500000118743628,0.0005000000237487257,-0.879041314125061,0.08235956728458405,-0.9805490970611572,-0.4652443528175354,-0.1416659
92,92,-0.4150338157008684,-0.40329723206555085,-0.2960338157008684,0.12470276793444918,0.3212270230988184,0.008719658147793193,-0.00861019514602851,0.016197668972571366,0.026420286121597584,0.23467087745666504,0.4874417185783386,-1.0,0.8860465288162231,0.3084745705127716,0.2202499955892563,-0.17675000429153442,0.11275000125169754,0.0689999982714653,6.851999933132902e-05,6.851999933132902e-05,9.13600015337579e-05,2.2840000383439474e-05,0.012000000104308128,0.009999999776482582,0.02199999988079071,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,-0.025812191888689995,-0.94361811876297,0.1702585518360138,-0.6131962537765503,-0.097583555
93,93,-0.4278969299547715,-0.39324917980157975,-0.3088969299547715,0.13475082019842027,0.3370090456940733,-0.01800337760974685,0.01822512420022071,0.022388456431275836,0.010438636912200696,0.1975957751274109,0.5198351740837097,-1.0,0.8860465288162231,0.3084745705127716,0.2201250046491623,-0.19437499344348907,0.1158749982714653,0.07262499630451202,-7.423000351991504e-05,6.851999933132902e-05,8.565000462112948e-05,6.28100024187006e-05,0.012500000186264515,0.013000000268220901,0.025499999523162842,-0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0005000000237487257,-0.7746809124946594,-0.05336417630314827,0.29365667700767517,0.5376486778259277,0.0
94,94,-0.4451172608239559,-0.37498096246286494,-0.3261172608239559,0.15301903753713508,0.3602322773657453,-0.018802153201929704,0.01769766850167869,0.022443415591323183,0.010352935844456589,0.16768155992031097,0.536865770816803,-1.0,0.8860465288162231,0.3084745705127716,0.20550000667572021,-0.19599999487400055,0.12125000357627869,0.08049999922513962,6.851999933132902e-05,7.423000351991504e-05,0.00010278000263497233,9.13600015337579e-05,0.012500000186264515,0.017000000923871994,0.029500000178813934,0.0,0.001500000013038516,0.0005000000237487257,0.004749999847263098,-0.2988962233066559,0.1648949533700943,-0.9784309267997742,0.4373418390750885,0.0
95,95,-0.46033585515321207,-0.360406751633872,-0.3413358551532121,0.16759324836612804,0.3802599938345937,-0.020274328249025343,0.020526517604817357,0.025585992817161705,0.006461642562285808,0.12763427197933197,0.567828893661499,-1.0,0.8860465288162231,0.3084745705127716,0.20000000298023224,-0.1927500069141388,0.10324999690055847,0.09012500196695328,0.0,7.423000351991504e-05,9.13600015337579e-05,6.28100024187006e-05,0.006500000134110451,0.013500000350177288,0.019999999552965164,0.0,0.0010000000474974513,0.0,0.0017500000540167093,-0.5174022316932678,-0.5167534351348877,-0.4992341697216034,0.5592540502548218,-0.08608827
96,96,-0.4239563959545071,-0.39728252287153876,-0.30495639595450713,0.13071747712846127,0.3317912932257143,0.013225540543405495,-0.013938475255421134,0.022944529207314428,0.009603264507745212,0.09224219620227814,0.5925309062004089,-1.0,0.8860465288162231,0.3084745705127716,0.20387500524520874,-0.2018750011920929,0.09399999678134918,0.10050000250339508,0.0,7.423000351991504e-05,4.568000076687895e-05,6.28100024187006e-05,0.006500000134110451,0.009499999694526196,0.01600000075995922,-0.0002500000118743628,0.0,0.0,0.0017500000540167093,-0.906967282295227,0.7833767533302307,0.9111608266830444,-0.949634850025177,-0.13283609
97,97,-0.46459317628806546,-0.3509645777587556,-0.34559317628806546,0.1770354222412444,0.3882990911977642,-0.0026608257092833668,0.005901358671947729,0.006348052499572001,0.11576642687229663,0.17684559524059296,0.5300295948982239,-1.0,0.8860465288162231,0.3084745705127716,0.20762500166893005,-0.18812499940395355,0.11087500303983688,0.0832500010728836,0.0,7.994000043254346e-05,9.13600015337579e-05,6.28100024187006e-05,0.007000000216066837,0.013500000350177288,0.020500000566244125,-0.0002500000118743628,0.0017500000540167093,0.0002500000118743628,0.000750000006519258,-0.5908493399620056,-0.46894755959510803,-0.9372528791427612,0.32447928190231323,-0.09490193
98,98,-0.4529198572005252,-0.365231857320455,-0.3339198572005252,0.16276814267954504,0.37147804686706304,-0.01810216327876129,0.020031665969427355,0.023936046542694447,0.008276130210383993,0.08234144747257233,0.6085346341133118,-1.0,0.8860465288162231,0.3084745705127716,0.21125000715255737,-0.19612500071525574,0.09362500160932541,0.08924999833106995,0.0,7.423000351991504e-05,0.0,5.7100001868093386e-05,0.006500000134110451,0.004999999888241291,0.011500000022351742,0.0,0.0002500000118743628,-0.0002500000118743628,0.000750000006519258,0.9727224707603455,-0.6976255774497986,0.6949573755264282,-0.28018102049827576,0.0
99,99,-0.4661081683307762,-0.3539375501721042,-0.3471081683307762,0.17406244982789582,0.38830634422068766,-0.0009468700266941979,-0.0018581077583428723,0.004458747248064625,0.15369504124182368,0.10948870331048965,0.5843527913093567,-1.0,0.8860465288162231,0.3084745705127716,0.22949999570846558,-0.20912499725818634,0.10662499815225601,0.08449999988079071,0.0,6.851999933132902e-05,0.0,-3.425999966566451e-05,0.006000000052154064,0.003000000026077032,0.008999999612569809,-0.0002500000118743628,0.0002500000118743628,-0.0002500000118743628,-0.0002500000118743628,-0.379720002412796,-0.5635702610015869,-0.9800845384597778,0.5571020841598511,-0.21117656
100,100,-0.4280403952268849,-0.3993566656793401,-0.3090403952268849,0.12864333432065994,0.334746282051237,0.01554966373352517,-0.021328005224303184,0.02961709787283122,0.0035297173387531977,0.07881820946931839,0.6034956574440002,-1.0,0.8860465288162231,0.3084745705127716,0.23325000703334808,-0.21962499618530273,0.11025000363588333,0.09399999678134918,0.0,0.0,7.994000043254346e-05,6.28100024187006e-05,0.0,0.012500000186264515,0.012500000186264515,-0.0002500000118743628,0.0002500000118743628,0.0,0.001500000013038516,0.08656508475542068,-0.9500313401222229,0.5330858826637268,-0.21129417419433594,-0.15161596
101,101,-0.4389093497956627,-0.38970538447121256,-0.3199093497956627,0.13829461552878747,0.3485217249626468,0.016999261584445917,-0.022354896436942717,0.03136413405415989,0.0027160058579722645,0.16734792292118073,0.5265141129493713,-1.0,0.8860465288162231,0.3084745705127716,0.2368749976158142,-0.21674999594688416,0.1197500005364418,0.09062500298023224,0.0,8.565000462112948e-05,9.707000572234392e-05,6.28100024187006e-05,0.007499999832361937,0.014000000432133675,0.0215000007301569,0.0,0.0020000000949949026,0.000750000006519258,0.0005000000237487257,0.558383047580719,0.3499942123889923,-0.806943416595459,0.9312689900398254,0.0
102,102,-0.44292124249923676,-0.38817240973235173,-0.32392124249923676,0.1398275902676483,0.3528125937977649,-0.009300529545219899,0.0069901599668677206,0.008207124388707009,0.08759411509020465,0.14207127690315247,0.5428722500801086,-1.0,0.8860465288162231,0.3084745705127716,0.2472500056028366,-0.21150000393390656,0.10474999994039536,0.10324999690055847,0.0,9.707000572234392e-05,9.13600015337579e-05,0.00013703999866265804,0.008500000461935997,0.019999999552965164,0.02850000001490116,0.0,0.0044999998062849045,0.0005000000237487257,0.009999999776482582,0.9760947227478027,-0.11783541738986969,-0.43971800804138184,0.28321588039398193,0.0
103,103,-0.4408383093236506,-0.39096564403016054,-0.3218383093236506,0.13703435596983948,0.34979753010044895,-0.0012055997049924272,-0.0007876622243424905,0.003875291650754781,0.16775234032864772,0.1327413022518158,0.5454704761505127,-1.0,0.8860465288162231,0.3084745705127716,0.26112499833106995,-0.21175000071525574,0.09700000286102295,0.10949999839067459,0.00013133000175002962,7.423000351991504e-05,0.0,0.00010848999954760075,0.017999999225139618,0.009499999694526196,0.027499999850988388,0.008750000037252903,0.000750000006519258,-0.0002500000118743628,0.00800000037997961,0.43079042434692383,0.7764195799827576,-0.38356754183769226,0.09226955473423004,-0.07002811
104,104,-0.4395061539377039,-0.3910431638530839,-0.32050615393770393,0.13695683614691612,0.3485417760890542,0.0021344303509580193,-0.0017942213254576109,0.007356583894539492,0.09951365694507888,0.1375853270292282,0.540736198425293,-1.0,0.8860465288162231,0.3084745705127716,0.2641249895095825,-0.20874999463558197,0.10037499666213989,0.10949999839067459,0.0002969200140796602,0.00041112001053988934,9.707000572234392e-05,0.0001541700039524585,0.06199999898672104,0.02199999988079071,0.08399999886751175,0.01875000074505806,0.023749999701976776,0.0005000000237487257,0.011250000447034836,0.7440038919448853,0.36628809571266174,-0.6918610334396362,0.2690139412879944,0.0
105,105,-0.4386792002632308,-0.39194335746479936,-0.3196792002632308,0.13605664253520067,0.34742797967188854,0.001349443162762358,-0.0006110708966492601,0.006378780143403704,0.11523407023973992,0.1406833678483963,0.540604829788208,-1.0,0.8860465288162231,0.3084745705127716,0.2705000042915344,-0.20887500047683716,0.08775000274181366,0.10987500101327896,0.0006566499941982329,0.0008051100303418934,0.0,0.000308340007904917,0.12800000607967377,0.027000000700354576,0.1550000011920929,0.03375000134110451,0.03750000149011612,0.0,0.020500000566244125,0.022761894389986992,-0.5208726525306702,-0.8283084630966187,-0.774666428565979,-0.12339702
106,106,-0.43526707457479613,-0.3950339440307977,-0.31626707457479614,0.1329660559692023,0.34308138174506747,0.002649424601817371,-0.0024942376110711345,0.008045801265217199,0.08973961271223155,0.14260651171207428,0.5390790700912476,-1.0,0.8860465288162231,0.3084745705127716,0.2737500071525574,-0.20887500047683716,0.09162499755620956,0.10374999791383743,0.000491060025524348,0.00029121001716703176,0.0,7.994000043254346e-05,0.06849999725818634,0.007000000216066837,0.0754999965429306,0.02800000086426735,0.017999999225139618,-0.0002500000118743628,0.0037499999161809683,0.9820160865783691,-0.3297095000743866,-0.8110224008560181,-0.03594781458377838,-0.1213227
107,107,-0.4290359378205408,-0.397656920993688,-0.3100359378205408,0.13034307900631203,0.33632068176832053,0.006027039026681273,-0.003570977205555395,0.01159083551339368,0.052728554906946674,0.15054169297218323,0.5338407754898071,-1.0,0.8860465288162231,0.3084745705127716,0.2852500081062317,-0.2136249989271164,0.09525000303983688,0.10249999910593033,0.0009136000298894942,0.00022840000747237355,7.423000351991504e-05,8.565000462112948e-05,0.10000000149011612,0.014000000432133675,0.11400000005960464,0.041749998927116394,0.015250000171363354,0.0,0.004999999888241291,-0.9490932822227478,-0.18166522681713104,0.3115430474281311,-0.9072080254554749,0.0
108,108,-0.4300902489543285,-0.3973364445531517,-0.3110902489543285,0.13066355544684832,0.337416815995406,0.003235516012792261,-0.0014390628264712366,0.008360300581647119,0.08560446024097675,0.16503269970417023,0.5293950438499451,-1.0,0.8860465288162231,0.3084745705127716,0.2852500081062317,-0.2133750021457672,0.10112500190734863,0.08712500333786011,0.00010278000263497233,0.0001256200048374012,0.0,6.851999933132902e-05,0.019999999552965164,0.006000000052154064,0.026000000536441803,0.0062500000931322575,0.00800000037997961,-0.0002500000118743628,0.0017500000540167093,-0.3438106179237366,-0.963807225227356,-0.8944418430328369,-0.47235649824142456,-0.13133304
109,109,-0.42596321320480596,-0.4007259175719172,-0.30696321320480596,0.1272740824280828,0.33230273293930274,0.0019204528848342645,-0.0019181228613932705,0.0071813552650325276,0.10216398157735307,0.16258081793785095,0.5299382209777832,-1.0,0.8860465288162231,0.3084745705127716,0.28212499618530273,-0.22737500071525574,0.10487499833106995,0.0794999971985817,1.1420000191719737e-05,0.0,0.0,-3.997000021627173e-05,0.0010000000474974513,0.0035000001080334187,0.0044999998062849045,-0.0002500000118743628,0.0,-0.0002500000118743628,-0.0005000000237487257,-0.37942972779273987,0.7292802333831787,-0.9037433862686157,-0.9451619982719421,-0.33940026
110,110,-0.3841910406815285,-0.4381120844032227,-0.2651910406815285,0.08988791559677733,0.28001093805079375,0.02868700517050002,-0.025484774906294368,0.04224083414637767,0.0005313455865524254,0.17217858135700226,0.5241933465003967,-1.0,0.8860465288162231,0.3084745705127716,0.28337499499320984,-0.21825000643730164,0.10849999636411667,0.08100000023841858,9.707000572234392e-05,0.00014275001012720168,9.13600015337579e-05,8.565000462112948e-05,0.020999999716877937,0.01549999974668026,0.0364999994635582,0.004749999847263098,0.008999999612569809,0.0,0.004000000189989805,-0.6622587442398071,0.0944618359208107,-0.2600327134132385,-0.7146031260490417,0.0
111,111,-0.4291778810289036,-0.3941866995592118,-0.3101778810289036,0.1338133004407882,0.33781106739483435,-0.0020091673900610174,0.0040870112579408785,0.005064458581448753,0.1403464049290051,0.2693231701850891,0.46082696318626404,-1.0,0.8860465288162231,0.3084745705127716,0.2731249928474426,-0.2122499942779541,0.10374999791383743,0.06962499767541885,6.851999933132902e-05,7.423000351991504e-05,0.0,0.0,0.012500000186264515,0.0,0.012500000186264515,0.0005000000237487257,0.0005000000237487257,-0.0002500000118743628,0.0,-0.05193321034312248,0.9609320759773254,-0.7211412191390991,0.7921366691589355,-0.11053695
112,112,-0.4371356223474428,-0.3895475792014654,-0.3181356223474428,0.13845242079853465,0.3469572697485517,-0.033090363541196446,0.03035281575109832,0.041356522434758715,0.0006067151394629486,0.1647026091814041,0.5352767705917358,-1.0,0.8860465288162231,0.3084745705127716,0.2720000147819519,-0.20125000178813934,0.10750000178813934,0.07999999821186066,7.423000351991504e-05,0.00022840000747237355,0.0,0.0001256200048374012,0.026499999687075615,0.010999999940395355,0.03750000149011612,0.0010000000474974513,0.014499999582767487,-0.0002500000118743628,0.008750000037252903,-0.17531733214855194,-0.6441115140914917,0.12569467723369598,0.48272356390953064,-0.00891664
113,113,-0.4297177808033409,-0.39488592782692916,-0.3107177808033409,0.13311407217307086,0.33803090911609035,-0.000337437359023314,-0.0004370176673233403,0.00468299848628891,0.1486110814303428,0.14619623124599457,0.5431396961212158,-1.0,0.8860465288162231,0.3084745705127716,0.26887500286102295,-0.20649999380111694,0.11112499982118607,0.09075000137090683,6.851999933132902e-05,7.994000043254346e-05,8.565000462112948e-05,9.13600015337579e-05,0.013000000268220901,0.01549999974668026,0.02850000001490116,0.000750000006519258,0.0010000000474974513,0.0,0.005249999929219484,0.7500603199005127,0.0016023204661905766,-0.9520877003669739,-0.7920644283294678,0.0
114,114,-0.423143272416434,-0.39886963719982405,-0.304143272416434,0.12913036280017598,0.3304206118768656,0.00874521870688049,-0.005826286248974168,0.014929053846609398,0.03195805934438632,0.16344702243804932,0.5340916514396667,-1.0,0.8860465288162231,0.3084745705127716,0.2783749997615814,-0.20649999380111694,0.09350000321865082,0.078125,0.0001484600070398301,7.423000351991504e-05,0.0,6.851999933132902e-05,0.019500000402331352,0.006000000052154064,0.025499999523162842,0.009750000201165676,0.0010000000474974513,-0.0002500000118743628,0.0010000000474974513,0.5849241018295288,0.38429513573646545,0.6485008001327515,-0.8833692669868469,0.0
115,115,-0.42303840331184256,-0.402155978986963,-0.30403840331184256,0.12584402101303704,0.3290532909927271,0.004174610932186455,-0.004543781975021137,0.01023813656841528,0.06459015432827035,0.1787365823984146,0.5273395776748657,-1.0,0.8860465288162231,0.3084745705127716,0.2887499928474426,-0.2056249976158142,0.10562500357627869,0.06137499958276749,0.00017701000615488738,0.00019414001144468784,0.0,6.851999933132902e-05,0.032499998807907104,0.006000000052154064,0.03849999979138374,0.01075000036507845,0.013500000350177288,-0.0002500000118743628,0.001500000013038516,0.9592166543006897,-0.9229563474655151,-0.7160394191741943,0.7426027059555054,-0.10992473
116,116,-0.4219053306988714,-0.4058779624362521,-0.3029053306988714,0.1221220375637479,0.32659674129500144,0.0007737135734766504,-0.004380203272767551,0.0072472028493282895,0.10115986095114292,0.17898045480251312,0.5217695236206055,-1.0,0.8860465288162231,0.3084745705127716,0.3031249940395355,-0.21937499940395355,0.109375,0.0703750029206276,0.00026266000350005925,0.00010848999954760075,0.0,0.0001484600070398301,0.032499998807907104,0.013000000268220901,0.045499999076128006,0.017750000581145287,0.006500000134110451,-0.0002500000118743628,0.011250000447034836,0.5831863880157471,-0.8501377105712891,-0.9780818223953247,-0.6485601663589478,-0.14136983
117,117,-0.4158304365969441,-0.4102889241763989,-0.2968304365969441,0.11771107582360113,0.3193183450130638,0.004504979196811552,-0.005083090743397446,0.010778795899238152,0.059558742222501085,0.18161551654338837,0.5154610872268677,-1.0,0.8860465288162231,0.3084745705127716,0.31975001096725464,-0.2329999953508377,0.11299999803304672,0.06350000202655792,0.00010848999954760075,7.994000043254346e-05,0.0,6.851999933132902e-05,0.016499999910593033,0.006000000052154064,0.02250000089406967,0.0062500000931322575,0.0020000000949949026,0.0,0.000750000006519258,0.12166436016559601,0.32649239897727966,-0.2030574530363083,-0.2541566789150238,-0.048366897
118,118,-0.4178880179383697,-0.40822675117608465,-0.2988880179383697,0.11977324882391538,0.3219932893725625,0.0025108204753135355,-0.0014679929623953245,0.007652935877820437,0.09518687769735737,0.19574317336082458,0.5079848766326904,-1.0,0.8860465288162231,0.3084745705127716,0.320125013589859,-0.23074999451637268,0.11662500351667404,0.05887499824166298,0.0001484600070398301,0.00014275001012720168,8.565000462112948e-05,6.28100024187006e-05,0.025499999523162842,0.013000000268220901,0.03849999979138374,0.009999999776482582,0.009499999694526196,0.0002500000118743628,0.0005000000237487257,0.527271568775177,0.13789227604866028,0.8761025667190552,0.3962693512439728,0.0
119,119,-0.3916884649871415,-0.43303961396718155,-0.2726884649871415,0.09496038603281848,0.28874984649787333,0.015088732256126614,-0.014219181119239158,0.02461183201958093,0.007478316289926155,0.19095809757709503,0.5114800930023193,-1.0,0.8860465288162231,0.3084745705127716,0.3244999945163727,-0.23087500035762787,0.13324999809265137,0.06037500128149986,0.0003368900215718895,0.00022269001055974513,0.0,0.00017130000924225897,0.04899999871850014,0.014999999664723873,0.06400000303983688,0.020999999716877937,0.014750000089406967,-0.0002500000118743628,0.012249999679625034,-0.9626943469047546,-0.6667355298995972,0.1588512659072876,-0.9705604910850525,-0.0049378485
120,120,-0.4178261349053531,-0.4078358512275335,-0.2988261349053531,0.1201641487724665,0.3220814827845335,3.8676895635393616e-05,0.00024431246784445415,0.005044596459634227,0.14076516503771186,0.2518872916698456,0.46942439675331116,-1.0,0.8860465288162231,0.3084745705127716,0.31687501072883606,-0.23612500727176666,0.1367499977350235,0.048374999314546585,7.423000351991504e-05,5.7100000958598685e-06,8.565000462112948e-05,0.0,0.007000000216066837,0.007499999832361937,0.014499999582767487,0.0002500000118743628,0.0002500000118743628,0.0002500000118743628,0.0,0.17673823237419128,0.9098100066184998,-0.08440171927213669,0.8081599473953247,0.0
121,121,-0.4149192998145155,-0.40600289497883946,-0.2959192998145155,0.12199710502116057,0.3200804986815929,-0.014519271767108738,0.016897949367713806,0.019394773208519168,0.01635553698252055,0.1911020129919052,0.5121425986289978,-1.0,0.8860465288162231,0.3084745705127716,0.31712499260902405,-0.22624999284744263,0.1354999989271164,0.05887499824166298,0.00010848999954760075,0.0002169799990952015,0.0,0.00011991000064881518,0.02850000001490116,0.010499999858438969,0.039000000804662704,0.0062500000931322575,0.014499999582767487,-0.0002500000118743628,0.00925000011920929,0.23341728746891022,0.8643048405647278,0.9093601703643799,-0.8840633630752563,0.0
122,122,-0.4133072305742379,-0.40312107879533693,-0.2943072305742379,0.1248789212046631,0.3197053188946316,0.002824315206946988,0.0029467327701228688,0.008360809917476768,0.08559792027799097,0.19786208868026733,0.5152493119239807,-1.0,0.8860465288162231,0.3084745705127716,0.31725001335144043,-0.21674999594688416,0.1523749977350235,0.045499999076128006,0.00022269001055974513,0.0005196100100874901,8.565000462112948e-05,6.851999933132902e-05,0.06499999761581421,0.013500000350177288,0.07850000262260437,0.014750000089406967,0.02775000035762787,0.0,0.003000000026077032,-0.8192877173423767,0.8011795878410339,-0.9077138900756836,-0.2135336995124817,0.0
123,123,-0.4151641939321849,-0.3994970207403669,-0.2961641939321849,0.1285029792596331,0.32284089803818616,-0.0001530588235433908,0.004066171399045339,0.006326656985679318,0.11613855602414341,0.20161108672618866,0.5201337933540344,-1.0,0.8860465288162231,0.3084745705127716,0.3058750033378601,-0.20374999940395355,0.1354999989271164,0.041875001043081284,0.00011420000373618677,0.0006281000096350908,0.0,6.851999933132902e-05,0.06499999761581421,0.006000000052154064,0.07100000232458115,0.007000000216066837,0.03175000101327896,-0.0002500000118743628,0.0022499999031424522,-0.6721099615097046,0.5988831520080566,0.35156360268592834,-0.17827732861042023,0.0
124,124,-0.4170946733861352,-0.3994054791858098,-0.2980946733861352,0.1285945208141902,0.3246490183022549,-0.0023671517574358134,0.0023222497559544433,0.003510660023044641,0.1771830663418166,0.19729256629943848,0.5262762308120728,-1.0,0.8860465288162231,0.3084745705127716,0.2933749854564667,-0.19187499582767487,0.14174999296665192,0.038750000298023224,0.00011420000373618677,0.0005881300312466919,8.565000462112948e-05,6.851999933132902e-05,0.061500001698732376,0.013500000350177288,0.07500000298023224,0.007000000216066837,0.030249999836087227,0.0002500000118743628,0.0020000000949949026,0.26779699325561523,-0.9776042699813843,-0.7589255571365356,0.6496284008026123,0.0
125,125,-0.4161481200190207,-0.4017455002429401,-0.2971481200190207,0.12625449975705993,0.3228578695645249,-0.0006149538042723654,-0.0014052996891082345,0.004604725546096434,0.15036619857528458,0.19280308485031128,0.5264313817024231,-1.0,0.8860465288162231,0.3084745705127716,0.29350000619888306,-0.19724999368190765,0.12787500023841858,0.045875001698732376,0.000245530012762174,9.13600015337579e-05,0.0,0.0001598800008650869,0.029500000178813934,0.014000000432133675,0.04349999874830246,0.016750000417232513,0.0044999998062849045,-0.0002500000118743628,0.012000000104308128,0.8818697333335876,-0.4250146150588989,-0.9951067566871643,-0.10105627775192261,-0.14341281
126,126,-0.4182631728786402,-0.40121883410767395,-0.2992631728786402,0.12678116589232608,0.3250106316205801,-0.0007303121828156067,-0.0011333468261650811,0.004417545595077802,0.1546478559880049,0.19500437378883362,0.5224652290344238,-1.0,0.8860465288162231,0.3084745705127716,0.30674999952316284,-0.20662499964237213,0.1316249966621399,0.045875001698732376,0.0003825699968729168,0.0001256200048374012,0.0,0.00011420000373618677,0.04450000077486038,0.009999999776482582,0.054499998688697815,0.023250000551342964,0.007499999832361937,-0.0002500000118743628,0.008249999955296516,-0.14426298439502716,0.8774067759513855,-0.858343243598938,0.6095479726791382,-0.1270012
127,127,-0.4202590194349477,-0.4001840273793114,-0.3012590194349477,0.1278159726206886,0.32725207355779856,-0.002569312134954385,0.000975920539767923,0.0026192870016897582,0.20253028368009093,0.19008564949035645,0.5233579277992249,-1.0,0.8860465288162231,0.3084745705127716,0.30662500858306885,-0.20537500083446503,0.1352500021457672,0.04975000023841858,0.0002797899942379445,0.0008222400210797787,7.994000043254346e-05,0.0003654400061350316,0.09650000184774399,0.039000000804662704,0.1354999989271164,0.0182499997317791,0.0377499982714653,0.0,0.023250000551342964,-0.5607236623764038,0.05353517830371857,-0.3061199486255646,0.5019094944000244,0.0
