step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
106,12836,17203,-10590,29271,-9651,17203,-10590,29270,-9647,0,0,1,-4,0.0,0.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7883679270744324,-0.6615592241287231,-0.13865788280963898,-0.6001454591751099
107,12837,17335,-10632,29262,-9678,17336,-10628,29262,-9675,-1,-4,0,-3,-4.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8811429142951965,-0.28590160608291626,-0.32617247104644775,-0.9273043870925903
108,12838,17482,-10559,29246,-9706,17483,-10558,29247,-9700,-1,-1,-1,-6,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9825459122657776,0.48715639114379883,-0.5571784973144531,-0.9350723028182983
109,12839,17565,-10576,29242,-9734,17565,-10572,29243,-9731,0,-4,-1,-3,0.0,-12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5547900199890137,-0.11585761606693268,-0.1560593545436859,-0.9411581158638
110,12840,17563,-10597,29347,-9806,17565,-10596,29346,-9805,-2,-1,1,-1,-13.0,-12.0,16.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.09370478242635727,-0.7215364575386047,0.7046552300453186,-0.483424574136734
111,12841,17712,-10744,29325,-9847,17713,-10746,29325,-9845,-1,2,0,-2,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9986922740936279,-0.9842444062232971,-0.14927634596824646,-0.27612775564193726
112,12842,17835,-10888,29472,-9991,17835,-10889,29471,-9993,0,1,1,2,0.0,11.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8259729146957397,-0.9664058089256287,0.9810311794281006,-0.9611952304840088
113,12843,17828,-10894,29491,-9974,17828,-10893,29490,-9978,0,-1,1,4,0.0,-12.0,16.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.24424608051776886,-0.22294628620147705,0.12881097197532654,0.11961361765861511
114,12844,17809,-10914,29486,-9999,17809,-10913,29486,-9996,0,-1,0,-3,0.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6380724310874939,-0.6845855712890625,-0.1921241134405136,-0.8381858468055725
115,12845,17957,-11013,29614,-10069,17958,-11012,29613,-10068,-1,-1,1,-1,-11.0,0.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9889469146728516,-0.6630376577377319,0.8558399677276611,-0.47024214267730713
116,12846,17968,-11088,29594,-10088,17969,-11087,29594,-10083,-1,-1,0,-5,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.07999889552593231,-0.5025995373725891,-0.6946688890457153,-0.6562952995300293
117,12847,18090,-11237,29711,-10066,18090,-11238,29711,-10070,0,1,0,4,0.0,11.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8185053467750549,-0.994541585445404,0.7855551242828369,0.15326759219169617
118,12848,18078,-11261,29758,-10109,18078,-11258,29758,-10107,0,-3,0,-2,0.0,-13.0,14.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.4121943712234497,-0.8135347366333008,0.3163986802101135,-0.29307976365089417
119,12849,18225,-11348,29836,-10256,18225,-11348,29836,-10257,0,0,0,1,0.0,0.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.984295666217804,-0.5806645154953003,0.5221673846244812,-0.9835246205329895
120,12850,18220,-11375,29836,-10284,18220,-11373,29836,-10280,0,-2,0,-4,0.0,-12.0,17.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.18205252289772034,-0.9290473461151123,-0.0066447025164961815,-0.9465754628181458
121,12851,18365,-11484,29887,-10429,18365,-11484,29887,-10433,0,0,0,4,0.0,11.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9696259498596191,-0.7284778952598572,0.34524819254875183,-0.9732406139373779
122,12852,18499,-11614,29938,-10576,18499,-11615,29937,-10578,0,1,1,2,0.0,12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.895444929599762,-0.8675378561019897,0.3431297540664673,-0.9842165112495422
123,12853,18639,-11550,29982,-10721,18639,-11550,29981,-10724,0,0,1,3,0.0,0.0,16.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9385721683502197,0.43250760436058044,0.29667744040489197,-0.9693502187728882
124,12854,18778,-11595,30037,-10757,18779,-11595,30037,-10753,-1,0,0,-4,0.0,0.0,16.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9325589537620544,-0.30051136016845703,0.3671306073665619,-0.24584919214248657
125,12855,18912,-11736,30027,-10894,18912,-11736,30028,-10898,0,0,-1,4,0.0,11.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8989464640617371,-0.9430202841758728,-0.0688510537147522,-0.9135561585426331
126,12856,19037,-11853,30115,-11012,19037,-11854,30114,-11014,0,1,1,2,0.0,11.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8348707556724548,-0.7808228135108948,0.5886232256889343,-0.7870178818702698
127,12857,19022,-11871,30020,-11148,19022,-11869,30021,-11149,0,-2,-1,1,0.0,-12.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.518299400806427,-0.6179075837135315,-0.6354992389678955,-0.9115535020828247
128,12858,19020,-11900,30129,-11272,19021,-11898,30128,-11273,-1,-2,1,1,-10.0,-12.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.0797441154718399,-0.9728613495826721,0.7275969982147217,-0.8283858299255371
129,12859,19134,-12024,30274,-11354,19134,-12025,30274,-11354,0,1,0,0,0.0,11.0,15.0,-13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7623175382614136,-0.8299382925033569,0.9703059196472168,-0.5496572256088257
130,12860,19112,-11920,30380,-11452,19113,-11920,30380,-11452,-1,0,0,0,-13.0,0.0,16.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.14783026278018951,0.6982072591781616,0.713158130645752,-0.6559689044952393
131,12861,19246,-12067,30341,-11431,19246,-12068,30342,-11434,0,1,-1,3,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8986026048660278,-0.9850780963897705,-0.2657448947429657,0.14652608335018158
132,12862,4261,-12070,30432,-11540,16979,-12068,30433,-11540,-12718,-2,-1,0,-108.0,-12.0,1.0,0.0,5.1,5.2,5.2,5.1,24.0,22.0,23.0,23.0,0.785306453704834,-0.025048796087503433,0.6084532737731934,-0.7277986407279968
133,12863,14085,-11928,30433,-11685,14086,-11927,30433,-11685,-1,-1,0,0,-13.0,-13.0,15.0,5.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.1559920758008957,0.9496152997016907,0.012434348464012146,-0.9718452095985413
134,12864,14196,-12057,30534,-11615,14197,-12058,30533,-11616,-1,1,1,1,0.0,11.0,16.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7433899641036987,-0.862844705581665,0.6771748661994934,0.46952301263809204
135,12865,14335,-11918,30574,-11491,14335,-11918,30574,-11489,0,0,0,-2,0.0,0.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9313712120056152,0.9301029443740845,0.26705339550971985,0.8293730616569519
136,12866,14389,-11958,30590,-11587,14390,-11955,30589,-11587,-1,-3,1,0,0.0,-13.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.36316347122192383,-0.2684037685394287,0.10846669226884842,-0.6410539150238037
137,12867,14537,-12102,30584,-11614,14537,-12101,30584,-11608,0,-1,0,-6,0.0,5.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9928756356239319,-0.9602657556533813,-0.21456795930862427,-0.9239046573638916
138,12868,14683,-12251,30555,-11632,14684,-12253,30555,-11627,-1,2,0,-5,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9766489267349243,-0.9960225820541382,-0.9925611019134521,-0.6256817579269409
139,12869,14588,-12128,30704,-11563,14588,-12127,30704,-11564,0,-1,0,1,0.0,-2.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6365240812301636,0.8230886459350586,0.9964749217033386,0.4661767780780792
140,12870,14725,-12087,30679,-11423,14725,-12087,30680,-11421,0,0,-1,-2,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.916033148765564,0.27940818667411804,-0.16709968447685242,0.935492217540741
141,12871,14789,-12191,30658,-11449,14789,-12191,30659,-11446,0,0,-1,-3,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.42744961380958557,-0.6944819688796997,-0.7032058238983154,-0.885257363319397
142,12872,14931,-12193,30646,-11474,14931,-12191,30646,-11471,0,-2,0,-3,0.0,-12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9523398280143738,-0.018923169001936913,-0.4214920401573181,-0.8599056005477905
143,12873,15070,-12341,30589,-11421,15070,-12341,30589,-11424,0,0,0,3,0.0,11.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.928411602973938,-0.9898497462272644,-0.38585397601127625,0.3553638160228729
144,12874,15056,-12369,30713,-11555,15056,-12367,30713,-11558,0,-2,0,3,0.0,-12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.4838826656341553,-0.9432306885719299,0.8303099870681763,-0.8949068784713745
145,12875,15143,-12343,30706,-11581,15143,-12342,30707,-11576,0,-1,-1,-5,0.0,1.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.5807154178619385,0.17680665850639343,-0.25158318877220154,-0.883963942527771
146,12876,15283,2617,30679,-11610,15284,-10115,30680,-11606,-1,12732,-1,-4,0.0,114.0,0.0,-14.0,5.2,5.1,5.1,5.2,24.0,22.0,23.0,23.0,0.9350517392158508,-0.899956226348877,-0.9267094731330872,-0.9953935742378235
147,12877,15163,-7371,30825,-11754,15162,-7370,30824,-11755,1,-1,1,1,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.805193305015564,-0.9627647399902344,0.9772791266441345,-0.964142918586731
148,12878,15308,-7370,30865,-11872,15308,-7369,30865,-11873,0,-1,0,1,-7.0,0.0,15.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9689081311225891,0.007183666806668043,0.27271267771720886,-0.7921304106712341
149,12879,15347,-7511,30794,-11906,15347,-7512,30794,-11900,0,1,0,-6,0.0,5.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.26395195722579956,-0.9428592324256897,-0.47880053520202637,-0.2285345494747162
150,12880,15494,-7655,30926,-12034,15494,-7654,30926,-12036,0,-1,0,2,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9850301146507263,-0.9605786204338074,0.885526180267334,-0.8572124242782593
151,12881,15633,-7630,30854,-12025,15634,-7630,30855,-12028,-1,0,-1,3,0.0,11.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9331308007240295,0.1723623126745224,-0.4850330352783203,0.061350684612989426
152,12882,15754,-7743,31000,-12166,15755,-7743,31000,-12168,-1,0,0,2,0.0,9.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8072274923324585,-0.7577393054962158,0.9783469438552856,-0.9454870223999023
153,12883,15730,-7673,31006,-12308,15731,-7673,31006,-12309,-1,0,0,1,-4.0,12.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.16275984048843384,0.466678649187088,0.04171097278594971,-0.9496515989303589
154,12884,15870,-7754,31122,2576,15871,-7754,31122,-10063,-1,0,0,12639,0.0,0.0,15.0,112.0,5.1,5.2,5.2,5.1,24.0,22.0,23.0,23.0,0.9348914623260498,-0.5419795513153076,0.7756181359291077,-0.8229729533195496
155,12885,16018,-7850,31098,-7193,16018,-7850,31098,-7194,0,0,0,1,0.0,0.0,0.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9880387187004089,-0.6451213359832764,-0.16293269395828247,-0.13391034305095673
156,12886,16163,-7981,31078,-7212,16164,-7980,31078,-7210,-1,-1,0,-2,0.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9721311330795288,-0.8787131309509277,-0.6757568120956421,-0.6530853509902954
157,12887,16156,-8008,31168,-7298,16157,-8005,31167,-7298,-1,-3,1,0,0.0,-12.0,15.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.24757763743400574,-0.9289182424545288,0.6038220524787903,-0.5778622627258301
158,12888,16304,-8135,31294,-7382,16305,-8136,31294,-7382,-1,1,0,0,0.0,12.0,16.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9877970814704895,-0.8482924699783325,0.8434537053108215,-0.5639777183532715
159,12889,16451,-8273,31416,-7456,16451,-8273,31415,-7455,0,0,1,-1,0.0,0.0,16.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.981208086013794,-0.9246237874031067,0.8151447176933289,-0.49734771251678467
160,12890,16561,-8143,31533,-7602,16562,-8142,31532,-7603,-1,-1,1,1,0.0,0.0,16.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.7357829213142395,0.8677085638046265,0.7803189754486084,-0.9791812300682068
161,12891,16652,-8183,31593,-7529,16652,-8182,31592,-7529,0,-1,1,0,0.0,0.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.6099923849105835,-0.2730681598186493,0.4035305678844452,0.48921120166778564
162,12892,16798,-8330,31618,-7550,16799,-8330,31617,-7548,-1,0,1,-2,0.0,12.0,15.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9759121537208557,-0.9810358285903931,0.16709715127944946,-0.14518369734287262
163,12893,16942,-8364,31703,-7654,16942,-8362,31703,-7654,0,-2,0,0,0.0,-7.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9604254364967346,-0.22904261946678162,0.5701591968536377,-0.6952148675918579
164,12894,16994,-8500,31823,-7795,16994,-8502,31822,-7796,0,2,1,1,0.0,12.0,15.0,8.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3532865643501282,-0.9108939170837402,0.8017297983169556,-0.9422133564949036
165,12895,17118,-8475,31812,-7814,17118,-8475,31812,-7812,0,0,0,-2,0.0,11.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.826917290687561,0.17088496685028076,-0.38768550753593445,-0.6455458402633667
166,12896,17115,-8488,31868,-7944,17115,-8485,31868,-7945,0,-3,0,1,0.0,-11.0,15.0,15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.13194753229618073,-0.437540203332901,0.3784516751766205,-0.8676140904426575
167,12897,17172,-8492,31851,-7973,17172,-8490,31851,-7971,0,-2,0,-2,0.0,-12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.3864293098449707,-0.03067716769874096,-0.5735640525817871,-0.9825096726417542
168,12898,17294,-8544,31860,-7900,17294,-8543,31859,-7900,0,-1,1,0,0.0,-13.0,16.0,1.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8167344927787781,-0.3486195504665375,0.06233182176947594,0.4874284267425537
169,12899,17442,-8580,31850,-7913,17442,-8579,31850,-7910,0,-1,0,-3,0.0,0.0,-1.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9910761117935181,-0.24658094346523285,-0.35644805431365967,-0.4558669924736023
170,12900,17590,-8724,31825,-7941,17590,-8728,31825,-7940,0,4,0,-1,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9889671206474304,-0.9623964428901672,-0.834614634513855,-0.9641279578208923
171,12901,17710,-8627,31797,-7970,17711,-8626,31797,-7968,-1,-1,0,-2,0.0,0.0,-8.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.801641583442688,0.6511189937591553,-0.945635199546814,-0.9988359808921814
172,12902,17683,-8645,31903,-8008,17684,-8642,31902,-8006,-1,-3,1,-2,0.0,-12.0,11.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.907525897026062,-0.6022893786430359,0.7115577459335327,-0.25590693950653076
173,12903,17682,-8664,31884,-8031,17684,-8662,31884,-8030,-2,-2,0,-1,-13.0,-12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.056616198271512985,-0.6598113775253296,-0.6436707973480225,-0.775890588760376
174,12904,17589,-8572,31857,-8050,17589,-8572,31857,-8047,0,0,0,-3,0.0,8.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.6250402927398682,0.6151783466339111,-0.900841474533081,-0.6578325629234314
175,12905,17734,-8689,31892,-8162,17734,-8688,31892,-8162,0,-1,0,0,0.0,5.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9708898663520813,-0.782956600189209,0.23453998565673828,-0.7483824491500854
176,12906,17879,-8833,31973,-8310,17879,-8834,31972,-8311,0,1,1,1,0.0,10.0,14.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9731735587120056,-0.9606215357780457,0.5415028929710388,-0.9868029356002808
177,12907,18028,-8975,32081,-8457,18029,-8975,32081,-8458,-1,0,0,1,0.0,12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.994644045829773,-0.9468788504600525,0.7222839593887329,-0.9864531755447388
178,12908,18166,-9093,31984,-8586,18166,-9093,31984,-8588,0,0,0,2,0.0,11.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9235801100730896,-0.7889664769172668,-0.6521393060684204,-0.8630462288856506
179,12909,18149,-9122,31972,-8612,18149,-9118,31972,-8609,0,-4,0,-3,0.0,-13.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,-0.5814310908317566,-0.9861130714416504,-0.41028842329978943,-0.8914494514465332
180,12910,18281,-9196,32081,-8750,18282,-9194,32081,-8750,-1,-2,0,0,0.0,-12.0,10.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8825733065605164,-0.495453804731369,0.7304543256759644,-0.9233811497688293
181,12911,18424,-9342,32096,-8861,18424,-9346,32097,-8861,0,4,-1,0,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9542853236198425,-0.9795432090759277,0.10230550169944763,-0.7403183579444885
182,12912,18550,-9423,32222,-8985,18550,-9423,32222,-8985,0,0,0,0,0.0,0.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8412597179412842,-0.5400851368904114,0.8434011936187744,-0.832441508769989
183,12913,18555,-9570,32281,-9123,18555,-9571,32281,-9124,0,1,0,1,1.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.039457447826862335,-0.9853414297103882,0.39408913254737854,-0.926283597946167
184,12914,18690,-9621,32148,-9044,18691,-9620,32149,-9043,-1,-1,-1,-1,0.0,-10.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9004775285720825,-0.3414258658885956,-0.887478232383728,0.5286639332771301
185,12915,18734,-9748,32152,-9184,18734,-9750,32152,-9187,0,2,0,3,0.0,12.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.2940508723258972,-0.8494354486465454,0.02859020233154297,-0.9379781484603882
186,12916,18881,-9641,32080,-9315,18881,-9641,32081,-9315,0,0,-1,0,0.0,0.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9864286780357361,0.7133806347846985,-0.4825829863548279,-0.8780854344367981
187,12917,19028,-9779,32222,-9430,19028,-9782,32222,-9431,0,3,0,1,0.0,12.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9849691987037659,-0.9234696626663208,0.9527422189712524,-0.7695866823196411
188,12918,19095,-9729,32078,-9478,19094,-9729,32079,-9476,1,0,-1,-2,13.0,0.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.44975799322128296,0.33748528361320496,-0.9631190299987793,-0.3254411220550537
189,12919,19243,-9717,32108,-9626,19243,-9720,32109,-9627,0,3,-1,1,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9898593425750732,0.0855286568403244,0.2037399560213089,-0.9907906651496887
190,12920,4261,-9819,32093,-9654,17018,-9818,32094,-9651,-12757,-1,-1,-3,-105.0,0.0,-1.0,-15.0,5.0,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9788921475410461,-0.6815811395645142,-0.5166917443275452,-0.9620683193206787
191,12921,14198,-9691,32142,-9740,14199,-9691,32142,-9738,-1,0,0,-2,-8.0,0.0,15.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.2933672070503235,0.8546655178070068,0.3297961354255676,-0.5773476362228394
192,12922,14330,-9805,32281,-9888,14330,-9805,32280,-9891,0,0,1,3,0.0,12.0,15.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8833814859390259,-0.7637472152709961,0.9275907278060913,-0.9929519295692444
193,12923,14473,-9891,32144,-9834,14473,-9891,32145,-9835,0,0,-1,1,0.0,0.0,0.0,13.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9564438462257385,-0.5793066620826721,-0.9158934950828552,0.3644404411315918
194,12924,14599,-9995,32171,-9722,14599,-9995,32171,-9720,0,0,0,-2,0.0,0.0,2.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.8451030254364014,-0.6968298554420471,0.18033216893672943,0.7493802309036255
195,12925,14743,-9954,32299,-9845,14743,-9955,32298,-9847,0,1,1,2,0.0,12.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9630210995674133,0.27851882576942444,0.859691858291626,-0.8206894397735596
196,12926,14879,-10073,32283,-9859,14879,-10073,32283,-9857,0,0,0,-2,0.0,0.0,0.0,-14.0,5.2,5.3,5.2,5.2,24.0,22.0,23.0,23.0,0.9084228873252869,-0.7945657968521118,-0.5453027486801147,-0.46780842542648315
197,12927,14953,-10059,32278,-9869,14953,-10064,32278,-9866,0,5,0,-3,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.49784085154533386,0.09801846742630005,-0.19634582102298737,-0.3643234372138977
198,12928,15091,-10173,32253,-9898,15091,-10173,32254,-9896,0,0,-1,-2,0.0,12.0,0.0,-14.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.9263331294059753,-0.7611334323883057,-0.8566178679466248,-0.9856361150741577
199,12929,15227,-10296,32248,-9926,15227,-10298,32249,-9924,0,2,-1,-2,0.0,12.0,-6.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.907465398311615,-0.8248419761657715,-0.1684752106666565,-0.949259340763092
200,12930,15286,-10399,32244,-9950,15287,-10399,32245,-9948,-1,0,-1,-2,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,22.0,23.0,23.0,0.39959916472435,-0.6926816701889038,-0.16309641301631927,-0.8223721385002136
