step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
46,2091,-7373,13767,-7991,-3447,-7611,13371,-7991,-3653,238,396,0,206,240.0,516.0,16.0,187.0,4.8,4.4,4.5,4.8,47.0,55.0,24.0,45.0,-0.36328598856925964,0.9401760101318359,0.7226120233535767,-0.5337612628936768
47,2092,-7438,13756,-8091,-3495,-7612,13371,-8090,-3653,174,385,-1,158,148.0,495.0,0.0,123.0,4.9,4.4,4.7,4.6,47.0,55.0,24.0,45.0,-0.5068523287773132,0.7850010395050049,-0.6717314720153809,-0.3215157985687256
48,2093,-7458,13766,-8045,-3372,-7611,13371,-8044,-3653,153,395,-1,281,117.0,511.0,0.0,314.0,4.5,4.4,4.8,4.7,47.0,55.0,24.0,45.0,-0.15776324272155762,0.8855773210525513,0.30752843618392944,0.8240878582000732
49,2094,-7360,13755,-8116,-3286,-7611,13371,-8115,-3653,251,384,-1,367,252.0,483.0,-3.0,460.0,3.8,4.7,4.5,4.1,47.0,55.0,24.0,45.0,0.7646135091781616,0.6561869382858276,-0.47997555136680603,0.737667441368103
50,2095,-7272,13748,-8013,-3269,-7611,13371,-8013,-3654,339,377,0,385,395.0,467.0,16.0,470.0,4.0,4.4,4.4,4.1,47.0,55.0,24.0,46.0,0.7663204669952393,-0.3489246964454651,0.6871581077575684,0.2189391702413559
51,2096,-7336,13737,-8144,-3279,-7611,13371,-8143,-3653,275,366,-1,374,287.0,448.0,-3.0,466.0,4.4,4.8,4.4,4.1,47.0,55.0,24.0,46.0,0.6352127194404602,-0.3594816327095032,-0.8741236925125122,-0.32809707522392273
52,2097,-7365,13741,-8293,-3392,-7611,13371,-8293,-3654,246,370,0,262,250.0,459.0,0.0,262.0,4.3,4.4,4.4,4.7,47.0,55.0,24.0,46.0,-0.22758044302463531,0.3810824453830719,-0.9986708164215088,-0.8168126344680786
53,2098,-7269,13750,-8388,-3440,-7611,13371,-8387,-3654,342,379,-1,214,427.0,476.0,0.0,186.0,4.3,4.4,4.5,4.2,47.0,55.0,24.0,46.0,0.8351441621780396,0.7534254789352417,-0.6340715885162354,-0.35104337334632874
54,2099,-7333,13739,-8495,-3485,-7611,13371,-8495,-3653,278,368,0,168,318.0,457.0,0.0,132.0,4.6,4.4,4.8,4.7,47.0,55.0,24.0,46.0,-0.512284517288208,0.7300464510917664,-0.7137575745582581,-0.32964348793029785
55,2100,-7235,13732,-8637,-3612,-7611,13371,-8636,-3677,376,361,-1,65,510.0,441.0,-2.0,34.0,4.5,4.8,4.6,4.4,48.0,55.0,24.0,46.0,0.9876939058303833,-0.351376473903656,-0.9478732943534851,-0.9110945463180542
56,2101,-7294,13721,-8759,-3715,-7536,13373,-8758,-3770,242,348,-1,55,257.0,422.0,-1.0,29.0,4.8,4.5,4.5,4.9,48.0,55.0,24.0,45.0,0.8354103565216064,0.3673616945743561,-0.8179084062576294,-0.7437008619308472
57,2102,-7243,13729,-8855,-3596,-7536,13373,-8854,-3770,293,356,-1,174,341.0,432.0,-2.0,135.0,4.4,4.6,4.7,4.6,48.0,55.0,24.0,45.0,0.48909956216812134,0.6575721502304077,-0.6446244716644287,0.7992038726806641
58,2103,-7189,13739,-8998,-3615,-7519,13372,-8998,-3770,330,367,0,155,414.0,453.0,0.0,116.0,4.5,4.8,4.5,4.8,48.0,55.0,24.0,45.0,0.6376498937606812,0.7866368293762207,-0.9589955806732178,-0.12827400863170624
59,2104,-7256,13745,-8856,-3512,-7519,13372,-8856,-3765,263,373,0,253,273.0,466.0,15.0,256.0,4.4,4.8,4.6,4.3,48.0,55.0,24.0,45.0,-0.5656312704086304,0.5542830228805542,0.949325680732727,0.690666675567627
60,2105,-7257,13755,-8849,-3436,-7519,13371,-8849,-3750,262,384,0,314,264.0,484.0,15.0,355.0,4.2,4.8,4.7,4.2,48.0,55.0,24.0,45.0,-0.0130598871037364,0.8692588806152344,0.04893605038523674,0.5690231323242188
61,2106,-7188,13764,-8905,-3503,-7519,13371,-8905,-3750,331,393,0,247,397.0,502.0,-1.0,228.0,4.1,4.5,4.4,4.3,48.0,55.0,24.0,45.0,0.6838155388832092,0.8360028862953186,-0.3784661591053009,-0.4474019408226013
62,2107,-7192,13753,-8839,-3378,-7519,13371,-8839,-3751,327,382,0,373,377.0,477.0,14.0,460.0,4.0,4.5,4.7,3.9,48.0,55.0,24.0,45.0,-0.04205239936709404,0.9915348291397095,0.4437307119369507,0.8874340057373047
63,2108,-7178,13764,-8985,-3359,-7519,13371,-8985,-3750,341,393,0,391,391.0,497.0,0.0,492.0,3.9,4.4,4.6,4.2,48.0,55.0,24.0,46.0,0.18949255347251892,0.9846023917198181,-0.9746860265731812,0.978144645690918
64,2109,-7192,13753,-9122,-3360,-7519,13371,-9122,-3751,327,382,0,391,374.0,476.0,0.0,482.0,4.2,4.5,4.5,3.9,48.0,55.0,24.0,46.0,-0.20707151293754578,0.43345344066619873,-0.9186927080154419,-0.007896367460489273
65,2110,-7191,13762,-9176,-3459,-7519,13371,-9176,-3750,328,391,0,291,380.0,496.0,0.0,307.0,4.1,4.8,4.7,4.5,48.0,55.0,24.0,46.0,0.06841597706079483,0.7721735239028931,-0.36420392990112305,-0.7099127769470215
66,2111,-7159,13771,-9074,-3453,-7519,13371,-9075,-3750,360,400,1,297,450.0,513.0,15.0,319.0,3.8,4.5,4.4,4.3,49.0,56.0,24.0,46.0,0.45017164945602417,0.8752248287200928,0.6866629123687744,0.045355748385190964
67,2112,-7213,13760,-9129,-3391,-7519,13371,-9129,-3751,306,389,0,360,337.0,490.0,0.0,439.0,4.2,4.5,4.6,4.4,49.0,56.0,24.0,46.0,-0.5786821842193604,0.9482755661010742,-0.370195209980011,0.5686103701591492
68,2113,-7208,13758,-9034,-3417,-7519,13371,-9035,-3750,311,387,1,333,344.0,487.0,15.0,382.0,4.1,4.8,4.4,4.4,49.0,56.0,24.0,46.0,0.2972556948661804,-0.11908287554979324,0.6367665529251099,-0.8036821484565735
69,2114,-7195,13769,-9034,-3381,-7519,13371,-9035,-3751,324,398,1,370,372.0,506.0,16.0,454.0,4.1,4.3,4.6,4.1,49.0,56.0,24.0,47.0,0.17730681598186493,0.9884841442108154,-0.001383691094815731,0.4182899594306946
70,2115,-7130,13758,-8929,-3366,-7519,13371,-8930,-3750,389,387,1,384,490.0,483.0,15.0,469.0,3.7,4.3,4.7,4.2,49.0,56.0,24.0,47.0,0.9308193325996399,-0.6049566864967346,0.7040742635726929,0.21468637883663177
71,2116,-7142,13747,-8929,-3364,-7519,13371,-8930,-3751,377,376,1,387,466.0,460.0,16.0,467.0,4.2,4.5,4.4,3.8,49.0,56.0,24.0,47.0,-0.26889121532440186,0.53676837682724,0.0013871481642127037,0.16079081594944
72,2117,-7196,13736,-9014,-3445,-7519,13371,-9014,-3751,323,365,0,306,376.0,444.0,-8.0,324.0,4.2,4.4,4.6,4.4,49.0,56.0,24.0,47.0,0.13478665053844452,0.7977414131164551,-0.5711278319358826,-0.6356427669525146
73,2118,-7166,13742,-8886,-3505,-7519,13371,-8886,-3750,353,371,0,245,445.0,457.0,16.0,225.0,4.2,4.5,4.7,4.7,49.0,56.0,24.0,47.0,0.43847063183784485,0.5543568730354309,0.8593140840530396,-0.46632447838783264
74,2119,-7220,13731,-9016,-3438,-7519,13371,-9016,-3751,299,360,0,313,326.0,434.0,0.0,353.0,4.4,4.8,4.5,4.5,49.0,56.0,24.0,47.0,0.07364105433225632,0.7725192308425903,-0.870796263217926,0.5495668649673462
75,2120,-7281,13743,-8909,-3519,-7519,13371,-8910,-3750,238,372,1,231,233.0,462.0,14.0,221.0,4.4,4.4,4.5,4.6,49.0,56.0,24.0,47.0,-0.5702335834503174,0.9801040887832642,0.7184156179428101,-0.6316880583763123
76,2121,-7189,13732,-8915,-3605,-7519,13371,-8915,-3750,330,361,0,145,414.0,440.0,0.0,102.0,4.5,4.8,4.4,4.4,49.0,56.0,24.0,47.0,0.9174243211746216,-0.509066641330719,-0.04652158543467522,-0.6743583679199219
77,2122,-7243,13721,-9064,-3572,-7519,13371,-9064,-3750,276,350,0,178,308.0,421.0,0.0,143.0,4.7,4.6,4.8,4.6,50.0,56.0,24.0,47.0,0.40461164712905884,0.3032139837741852,-0.9982457160949707,0.25808197259902954
78,2123,-7332,13702,-8937,-3465,-7519,13371,-8937,-3750,187,331,0,285,156.0,384.0,8.0,313.0,4.7,4.6,4.5,4.7,50.0,56.0,24.0,46.0,-0.8331864476203918,-0.8553990721702576,0.8505573272705078,0.832588791847229
79,2124,-7261,13690,-9076,-3522,-7519,13371,-9076,-3751,258,319,0,229,276.0,363.0,0.0,218.0,4.7,4.7,4.7,4.6,49.0,56.0,24.0,46.0,0.6606078743934631,-0.5456254482269287,-0.9293543696403503,-0.4110494554042816
80,2125,-7339,13700,-9075,-3522,-7519,13371,-9075,-3750,180,329,0,228,151.0,383.0,0.0,219.0,4.6,4.7,4.7,5.0,49.0,56.0,24.0,46.0,-0.7287922501564026,0.6628546714782715,0.01001548022031784,-0.007167089730501175
81,2126,-7410,13712,-8945,-3587,-7519,13371,-8946,-3751,109,341,1,164,75.0,409.0,15.0,132.0,5.0,4.5,4.7,5.0,49.0,56.0,24.0,46.0,-0.6613919734954834,0.8639878034591675,0.8731401562690735,-0.46755364537239075
82,2127,-7353,13719,-9029,-3548,-7519,13371,-9029,-3751,166,348,0,203,141.0,420.0,0.0,181.0,4.8,4.5,4.7,4.7,49.0,56.0,24.0,46.0,0.532406747341156,0.5681623220443726,-0.5601460933685303,0.2843497097492218
83,2128,-7249,13715,-8958,-3418,-7519,13371,-8958,-3750,270,344,0,332,283.0,407.0,15.0,398.0,4.1,4.8,4.8,4.3,49.0,56.0,24.0,46.0,0.9700097441673279,-0.2102881819009781,0.4778039753437042,0.9344919919967651
84,2129,-7287,13717,-8929,-3527,-7519,13371,-8929,-3751,232,346,0,224,234.0,415.0,0.0,213.0,4.4,4.5,4.6,4.4,49.0,56.0,24.0,46.0,-0.35801127552986145,0.21184560656547546,0.1936565488576889,-0.7861660122871399
85,2130,-7202,13724,-9007,-3500,-7519,13371,-9007,-3750,317,353,0,250,373.0,426.0,0.0,244.0,4.4,4.6,4.7,4.4,49.0,56.0,24.0,46.0,0.8431815505027771,0.6042834520339966,-0.5210979580879211,0.199220210313797
86,2131,-7223,13716,-9143,-3546,-7519,13371,-9143,-3751,296,345,0,205,341.0,412.0,0.0,174.0,4.6,4.8,4.8,4.6,49.0,56.0,24.0,46.0,-0.1971437931060791,-0.3703118860721588,-0.9120736122131348,-0.33042776584625244
87,2132,-7203,13705,-9033,-3476,-7519,13371,-9033,-3751,316,334,0,275,377.0,389.0,1.0,277.0,4.2,4.5,4.7,4.4,49.0,56.0,24.0,46.0,0.26244816184043884,-0.5052492022514343,0.7392358779907227,0.5022270083427429
88,2133,-7280,13714,-9121,-3488,-7519,13371,-9120,-3750,239,343,-1,262,239.0,409.0,-15.0,271.0,4.1,4.5,4.6,4.7,50.0,56.0,24.0,46.0,-0.7206605076789856,0.6954537034034729,-0.588678240776062,-0.08669104427099228
89,2134,-7243,13714,-9017,-3394,-7519,13371,-9018,-3751,276,343,1,357,294.0,405.0,15.0,442.0,4.5,4.5,4.5,4.5,50.0,56.0,24.0,46.0,0.40701451897621155,0.029688870534300804,0.6955129504203796,0.780720591545105
90,2135,-7197,13697,-8881,-3384,-7519,13371,-8881,-3751,322,326,0,367,361.0,372.0,15.0,452.0,3.8,4.6,4.8,4.3,50.0,56.0,24.0,47.0,0.5877894759178162,-0.7663217782974243,0.9115775227546692,0.12831509113311768
91,2136,-7242,13709,-8893,-3325,-7519,13371,-8892,-3751,277,338,-1,426,275.0,394.0,0.0,565.0,3.9,4.5,4.5,3.9,50.0,56.0,24.0,47.0,-0.47142142057418823,0.8667698502540588,-0.08361559361219406,0.8433899879455566
92,2137,-7168,13716,-8916,-3389,-7519,13371,-8916,-3751,351,345,0,362,422.0,407.0,0.0,426.0,4.3,4.8,4.6,4.2,50.0,56.0,23.0,47.0,0.9077527523040771,0.5107739567756653,-0.15477077662944794,0.11302527785301208
93,2138,-7216,13705,-9053,-3460,-7519,13371,-9053,-3751,303,334,0,291,348.0,390.0,0.0,305.0,4.5,4.5,4.5,4.7,50.0,56.0,24.0,47.0,0.9199368953704834,0.17137347161769867,-0.9165475964546204,-0.5538740158081055
94,2139,-7148,13717,-9103,-3527,-7519,13371,-9103,-3751,371,346,0,224,480.0,413.0,0.0,198.0,4.3,4.8,4.6,4.6,50.0,56.0,24.0,47.0,0.9945930242538452,0.9205158948898315,-0.3340650200843811,-0.5207771062850952
95,2140,-7196,13706,-9191,-3513,-7519,13371,-9191,-3750,323,335,0,237,384.0,392.0,0.0,223.0,4.1,4.5,4.5,4.3,51.0,56.0,24.0,47.0,0.9208928346633911,-0.14041653275489807,-0.5878205895423889,0.10908602923154831
96,2141,-7148,13718,-9274,-3417,-7519,13371,-9273,-3750,371,347,-1,333,455.0,413.0,0.0,383.0,4.1,4.5,4.5,4.1,51.0,56.0,23.0,47.0,0.9018862843513489,0.8883912563323975,-0.5595256090164185,0.7741657495498657
97,2142,-7191,13707,-9419,-3378,-7519,13371,-9419,-3750,328,336,0,372,372.0,391.0,-5.0,450.0,4.1,4.6,4.7,4.2,51.0,56.0,23.0,47.0,0.9635878801345825,0.9513981342315674,-0.9706692099571228,0.4843080937862396
98,2143,-7145,13698,-9560,-3466,-7519,13371,-9560,-3751,374,327,0,285,473.0,376.0,0.0,294.0,3.8,4.8,4.8,4.3,51.0,56.0,23.0,47.0,0.830420196056366,-0.4223576486110687,-0.9403074979782104,-0.6848809123039246
99,2144,-7229,13689,-9463,-3579,-7519,13371,-9464,-3751,290,318,1,172,328.0,364.0,16.0,135.0,4.3,4.7,4.8,4.6,51.0,56.0,23.0,47.0,-0.9706788063049316,-0.43298593163490295,0.6469986438751221,-0.877254843711853
100,2145,-7189,13693,-9420,-3577,-7519,13371,-9421,-3751,330,322,1,174,402.0,369.0,14.0,135.0,4.6,4.8,4.6,4.2,51.0,56.0,23.0,47.0,0.6302136778831482,0.2971790134906769,0.2907089591026306,0.01932036690413952
101,2146,-7233,13701,-9465,-3634,-7519,13371,-9465,-3751,286,330,0,117,328.0,388.0,0.0,75.0,4.4,4.6,4.8,4.6,51.0,56.0,23.0,47.0,-0.5076257586479187,0.6038963794708252,-0.30340054631233215,-0.4493468403816223
102,2147,-7170,13714,-9592,-3750,-7519,13372,-9592,-3797,349,342,0,47,452.0,408.0,0.0,26.0,4.5,4.5,4.6,4.8,51.0,56.0,23.0,47.0,0.9809119701385498,0.9616426229476929,-0.8497418761253357,-0.9031897187232971
103,2148,-7213,13703,-9734,-3636,-7519,13372,-9734,-3797,306,331,0,161,357.0,387.0,0.0,124.0,4.6,4.6,4.6,4.5,51.0,56.0,23.0,46.0,-0.36855292320251465,0.8993898034095764,-0.947874128818512,0.8894013166427612
104,2149,-7155,13715,-9878,-3767,-7518,13373,-9878,-3807,363,342,0,40,480.0,408.0,0.0,24.0,4.4,4.6,4.7,4.7,51.0,56.0,23.0,46.0,0.9873122572898865,0.9212968349456787,-0.9622815847396851,-0.9406908750534058
105,2150,-7198,13704,-9920,-3722,-7519,13373,-9920,-3808,321,331,0,86,395.0,388.0,-1.0,48.0,4.6,4.6,4.6,4.9,52.0,56.0,23.0,46.0,-0.36416685581207275,-0.787754237651825,-0.2852712571620941,0.32260751724243164
