step,action_count,cube_x,cube_y,dist_to_goal_x,dist_to_goal_y,dist_to_goal,vx_actual,vy_actual,v_error,velocity_reward,obs_cube_x_norm,obs_cube_y_norm,obs_cube_yaw_norm,obs_goal_x_norm,obs_goal_y_norm,obs_motor_16_pos_delta_norm,obs_motor_17_pos_delta_norm,obs_motor_18_pos_delta_norm,obs_motor_19_pos_delta_norm,obs_motor_16_current_norm,obs_motor_17_current_norm,obs_motor_18_current_norm,obs_motor_19_current_norm,obs_horizontal_tension_norm,obs_vertical_tension_norm,obs_total_tension_norm,obs_motor_16_target_error_norm,obs_motor_17_target_error_norm,obs_motor_18_target_error_norm,obs_motor_19_target_error_norm,action_m16,action_m17,action_m18,action_m19,total_safety_penalty
109,1082,-0.401576340658638,-0.22017402708303843,-0.282576340658638,0.30782597291696157,0.41785908857209336,-0.001680162244509474,0.0028630896063971956,0.004383902920576598,0.15543024357064328,0.23691760003566742,0.8217276334762573,-1.0,0.8860465288162231,0.3084745705127716,0.04062499850988388,-0.011625000275671482,0.036375001072883606,0.03237500041723251,0.0003768599999602884,0.003140500048175454,-3.997000021627173e-05,0.0009592800051905215,0.30799999833106995,0.08749999850988388,0.3955000042915344,0.022749999538064003,0.1014999970793724,-0.0005000000237487257,0.04574999958276749,-0.6018977761268616,0.8422595858573914,-0.8569383025169373,0.836203396320343,-0.2879038
110,1083,-0.40172135215852134,-0.22086535990445166,-0.28272135215852134,0.30713464009554836,0.4174482604023697,-0.002247448779356502,0.00269709071738837,0.0038536783155951825,0.16829707600142418,0.2288922369480133,0.8302134871482849,-1.0,0.8860465288162231,0.3084745705127716,0.0351249985396862,-0.011625000275671482,0.03987500071525574,0.03712499886751175,0.00017701000615488738,0.002312550088390708,5.139000131748617e-05,0.0018100700108334422,0.21799999475479126,0.16300000250339508,0.38100001215934753,0.011250000447034836,0.08275000005960464,0.0,0.06750000268220901,0.8450859785079956,0.5270452499389648,0.9256318211555481,0.9262673854827881,-0.17464218
111,1084,-0.40124454088132305,-0.2223536947319477,-0.28224454088132306,0.30564630526805237,0.4160308219126562,0.00020737486082184758,-0.001362292280568285,0.005382619548028199,0.13380580634458095,0.22855499386787415,0.8290417790412903,-1.0,0.8860465288162231,0.3084745705127716,0.035374999046325684,-0.011625000275671482,0.05712499842047691,0.03712499886751175,0.0008565000025555491,0.0015531200915575027,9.13600015337579e-05,0.002592340111732483,0.210999995470047,0.23499999940395355,0.44600000977516174,0.042249999940395355,0.06400000303983688,0.0,0.0860000029206276,0.7907680869102478,0.5934183597564697,-0.7994524240493774,0.7244067192077637,-0.1943749
112,1085,-0.40090709533534247,-0.22262033281180202,-0.2819070953353425,0.305379667188198,0.415606005168819,0.0005089105144867948,-0.001096858067093972,0.005617044834783882,0.12918245041725454,0.22966386377811432,0.8265191912651062,-1.0,0.8860465288162231,0.3084745705127716,0.03787500038743019,-0.011749999597668648,0.042500000447034836,0.03712499886751175,0.0012733300682157278,0.002466720063239336,-7.994000043254346e-05,0.0016787400236353278,0.32749998569488525,0.15399999916553497,0.4814999997615814,0.052000001072883606,0.08649999648332596,-0.0005000000237487257,0.06724999845027924,-0.7858535051345825,0.6441553831100464,-0.9317721128463745,0.2371596097946167,-0.14994021
113,1086,-0.4010591513923946,-0.22273913989803767,-0.2820591513923946,0.30526086010196235,0.4156218925831357,0.00011586843058027096,-0.00024090322880624196,0.005121537285294047,0.1391499156598461,0.2304486185312271,0.8260672092437744,-1.0,0.8860465288162231,0.3084745705127716,0.03787500038743019,-0.011749999597668648,0.02500000037252903,0.03712499886751175,0.00034831001539714634,0.0017072900664061308,0.0,0.0019699500408023596,0.18000000715255737,0.17249999940395355,0.35249999165534973,0.022749999538064003,0.0677499994635582,-0.0002500000118743628,0.07199999690055847,0.7863715291023254,0.1708635836839676,0.15691477060317993,-0.9305201768875122,-0.005170228
114,1087,-0.40114598111753147,-0.2229012762741139,-0.2821459811175315,0.3050987237258861,0.41556177143709816,-0.0001493036138681264,-0.00017558966394493059,0.004853873418262688,0.14485039655659618,0.2300949990749359,0.8258658647537231,-1.0,0.8860465288162231,0.3084745705127716,0.03787500038743019,-0.011749999597668648,0.0286250002682209,0.03712499886751175,0.0012847500620409846,0.001964240102097392,0.0,0.0006680700462311506,0.28450000286102295,0.05849999934434891,0.34299999475479126,0.052000001072883606,0.07400000095367432,0.0,0.03725000098347664,-0.9942166805267334,0.20425927639007568,-0.8409517407417297,0.34048300981521606,-0.13720898
115,1088,-0.40384050394780246,-0.21855316176498513,-0.28484050394780247,0.3094468382350149,0.4205846625625875,-0.0017383453471299035,0.0026162363331578425,0.004181277750344306,0.16022688020562487,0.22989307343959808,0.8255910277366638,-1.0,0.8860465288162231,0.3084745705127716,0.03787500038743019,-0.011749999597668648,0.03237500041723251,0.03712499886751175,0.00022840000747237355,0.0021241200156509876,8.565000462112948e-05,0.0010963199893012643,0.20600000023841858,0.10350000113248825,0.3095000088214874,0.014750000089406967,0.07774999737739563,0.0,0.05000000074505806,-0.5396896600723267,-0.2496943324804306,-0.7395962476730347,0.4341278374195099,0.0
116,1089,-0.40989056698963744,-0.21301874682506394,-0.29089056698963744,0.3149812531749361,0.4287546055906641,-0.005465366170066231,0.006176580905656228,0.006194087290017733,0.11847113935360756,0.2236267328262329,0.8329607248306274,-1.0,0.8860465288162231,0.3084745705127716,0.030750000849366188,-0.011374999769032001,0.01875000074505806,0.03737499937415123,0.0001541700039524585,0.0017130000051110983,-9.13600015337579e-05,0.0017130000051110983,0.16349999606609344,0.15800000727176666,0.3215000033378601,0.008999999612569809,0.0677499994635582,-0.0002500000118743628,0.06575000286102295,-0.41408926248550415,-0.2550015449523926,-0.8549809455871582,0.8596040606498718,-0.045675926
117,1090,-0.4134378381581512,-0.20906406106603745,-0.2944378381581512,0.31893593893396255,0.43406655443944764,-0.00599833388146797,0.005930687936842299,0.006014127529666599,0.1217126994749424,0.20955681800842285,0.8423411250114441,-1.0,0.8860465288162231,0.3084745705127716,0.02225000038743019,-0.011500000022351742,0.002749999985098839,0.045375000685453415,0.0001598800008650869,0.0013646900188177824,-2.2840000383439474e-05,0.0017758100293576717,0.13349999487400055,0.1574999988079071,0.29100000858306885,0.010499999858438969,0.05849999934434891,-0.0002500000118743628,0.06750000268220901,-0.5965569019317627,0.2878910303115845,-0.8464187383651733,-0.018196094781160355,-0.12557025
118,1091,-0.4120307417569012,-0.21309767106202246,-0.2930307417569012,0.31490232893797754,0.43015170856938595,-0.001337609229539842,-4.9327648099072724e-05,0.0036627229450804403,0.17318736322885206,0.20130735635757446,0.8490439653396606,-1.0,0.8860465288162231,0.3084745705127716,0.013124999590218067,-0.011250000447034836,0.0062500000931322575,0.0494999997317791,0.00011991000064881518,0.0017472601030021906,8.565000462112948e-05,0.0016844500787556171,0.16349999606609344,0.1550000011920929,0.31850001215934753,0.006500000134110451,0.06875000149011612,0.0002500000118743628,0.05874999985098839,0.8931301832199097,0.12984715402126312,-0.39061662554740906,0.19776153564453125,-0.0070086303
119,1092,-0.41412962951714677,-0.2087962829664298,-0.2951296295171468,0.3192037170335702,0.43473268934711573,-0.0004323695993722204,0.00016736131225478235,0.004570695492545827,0.1511357063521992,0.2045796662569046,0.8422073125839233,-1.0,0.8860465288162231,0.3084745705127716,0.015124999918043613,-0.011374999769032001,-0.000750000006519258,0.0494999997317791,0.0006909100338816643,0.001850040047429502,0.0,0.0019528201082721353,0.2224999964237213,0.17100000381469727,0.3935000002384186,0.035750001668930054,0.07150000333786011,-0.0002500000118743628,0.06599999964237213,-0.9414132237434387,0.6561278700828552,-0.2682923376560211,0.7469785213470459,-0.13767807
120,1093,-0.41904379189845953,-0.20298228973194077,-0.30004379189845953,0.32501771026805926,0.44233786752289045,-0.004383156338473963,0.006322113331301057,0.006352134529162571,0.11569556427223979,0.1996985375881195,0.8494978547096252,-1.0,0.8860465288162231,0.3084745705127716,0.012249999679625034,-0.011250000447034836,0.0028750000055879354,0.0494999997317791,0.00011991000064881518,0.0023639400023967028,8.565000462112948e-05,0.002295420039445162,0.2175000011920929,0.2084999978542328,0.4259999990463257,0.0062500000931322575,0.08399999886751175,0.0,0.07999999821186066,-0.756375789642334,0.38781318068504333,0.5460167527198792,-0.6895326375961304,-0.08878132
121,1094,-0.42674731358341855,-0.19495716664197077,-0.30774731358341856,0.33304283335802926,0.45345996280703216,-0.007886052541419865,0.008649447702786892,0.00911823693677026,0.07640490793840579,0.18827025592327118,0.8593520522117615,-1.0,0.8860465288162231,0.3084745705127716,-0.0008750000270083547,-0.009499999694526196,0.012875000014901161,0.05262500047683716,0.00010848999954760075,0.0014960200060158968,8.565000462112948e-05,0.0009992499835789204,0.1404999941587448,0.0949999988079071,0.23549999296665192,0.0042500002309679985,0.06174999848008156,0.0002500000118743628,0.04800000041723251,-0.8036605715751648,-0.6677039861679077,0.5915199518203735,0.3163190484046936,0.0
122,1095,-0.42699332845524246,-0.19464128821484644,-0.30799332845524247,0.3333587117851536,0.4538589220187215,-0.004968460347989333,0.005213125948183954,0.005213221355484323,0.13724933995863908,0.17035508155822754,0.8729539513587952,-1.0,0.8860465288162231,0.3084745705127716,-0.01600000075995922,-0.00937500037252903,0.024000000208616257,0.06012500077486038,0.00010848999954760075,0.0006623599911108613,8.565000462112948e-05,0.0009136000298894942,0.06750000268220901,0.08749999850988388,0.1550000011920929,0.0044999998062849045,0.0364999994635582,0.0,0.04475000128149986,0.2496313452720642,0.2660714387893677,-0.7469885349273682,0.7616947889328003,0.0
123,1096,-0.4318813746234346,-0.18889656396201143,-0.3128813746234346,0.3391034360379886,0.4613955948196951,-0.003208788150010043,0.0037878766749745857,0.0041900417177351545,0.16001638512085448,0.16978295147418976,0.8734893202781677,-1.0,0.8860465288162231,0.3084745705127716,-0.01600000075995922,-0.009499999694526196,0.009999999776482582,0.0625,0.00021127000218257308,0.0009592800051905215,0.0,0.0018100700108334422,0.10249999910593033,0.15850000083446503,0.26100000739097595,0.013749999925494194,0.04650000110268593,0.0,0.06849999725818634,-0.9427232146263123,0.0031315581873059273,-0.021453069522976875,-0.17679351568222046,-0.02657437
124,1097,-0.42999641560164154,-0.1941398643703974,-0.31099641560164154,0.3338601356296026,0.45626895651543686,-0.0018769294664994218,0.00031338990278064957,0.00313875497425085,0.18734825826739385,0.15841540694236755,0.8832261562347412,-1.0,0.8860465288162231,0.3084745705127716,-0.02837499976158142,-0.00937500037252903,0.013749999925494194,0.06724999845027924,0.00010278000263497233,0.0009535700082778931,0.0,0.0011819700011983514,0.0925000011920929,0.10350000113248825,0.19599999487400055,0.0032500000670552254,0.04625000059604645,0.0,0.05249999836087227,0.7921276092529297,-0.2033645510673523,-0.25311774015426636,0.0057411459274590015,-0.054374132
125,1098,-0.43342968073593,-0.18793977933231115,-0.31442968073593003,0.3400602206676889,0.4631489801438152,-0.0009676913203096257,0.0005979903935626751,0.004076408443605667,0.1627672405366942,0.16279903054237366,0.87433922290802,-1.0,0.8860465288162231,0.3084745705127716,-0.023624999448657036,-0.009624999947845936,0.017500000074505806,0.06724999845027924,0.0004054100136272609,0.00074230000609532,0.0,0.0011705500073730946,0.10050000250339508,0.10249999910593033,0.2029999941587448,0.023250000551342964,0.039250001311302185,0.0,0.05249999836087227,-0.8591794371604919,0.8826515078544617,-0.20769621431827545,-0.7355294227600098,-0.04892355
126,1099,-0.43325447847411164,-0.1879826993123775,-0.31425447847411164,0.34001730068762254,0.46299853348356623,-0.002036289295293814,0.0038482281612624465,0.004857205073118016,0.14477802591260536,0.1548146903514862,0.8848478198051453,-1.0,0.8860465288162231,0.3084745705127716,-0.029750000685453415,-0.00937500037252903,0.021250000223517418,0.06724999845027924,0.00010848999954760075,0.0019128500716760755,7.994000043254346e-05,0.00037115000304766,0.1770000010728836,0.039500001817941666,0.21649999916553497,0.0035000001080334187,0.07175000011920929,0.0,0.02500000037252903,0.19359764456748962,0.5881748199462891,-0.9966195821762085,0.6625181436538696,-0.0345141
127,1100,-0.4364086791867589,-0.18492507561820343,-0.3174086791867589,0.3430749243817966,0.46738493061143754,-0.001861874031768053,0.001884189821317328,0.0036603286567257207,0.1732495734724225,0.15522214770317078,0.8847751021385193,-1.0,0.8860465288162231,0.3084745705127716,-0.029625000432133675,-0.00937500037252903,0.002749999985098839,0.06724999845027924,0.00017701000615488738,0.0023639400023967028,0.0,0.0010734800016507506,0.2224999964237213,0.09399999678134918,0.3165000081062317,0.010499999858438969,0.08299999684095383,-0.0002500000118743628,0.04975000023841858,-0.7873768210411072,0.23674894869327545,-0.030911875888705254,-0.7508991956710815,-0.116119295
128,1101,-0.43063488472290556,-0.19206762075847306,-0.31163488472290557,0.33593237924152697,0.4582214146012075,0.0016372460945037956,-0.0025530759038097303,0.007111345322062469,0.10324250891697523,0.14788679778575897,0.8899574875831604,-1.0,0.8860465288162231,0.3084745705127716,-0.04024999961256981,-0.007625000085681677,0.0062500000931322575,0.06750000268220901,9.707000572234392e-05,0.0014674700796604156,7.994000043254346e-05,0.0002969200140796602,0.13699999451637268,0.032999999821186066,0.17000000178813934,0.0022499999031424522,0.060750000178813934,0.0002500000118743628,0.021250000223517418,0.8343568444252014,0.2625422179698944,-0.9671831727027893,-0.527698278427124,0.0
129,1102,-0.4275567641807458,-0.19472089456081568,-0.3085567641807458,0.3332791054391844,0.4541830455268397,0.0055324468787582015,-0.006122386839132656,0.012182612932447955,0.04824974461361951,0.1613142192363739,0.8778514862060547,-1.0,0.8860465288162231,0.3084745705127716,-0.030625000596046448,-0.007625000085681677,-0.011625000275671482,0.06337500363588333,0.00023411000438500196,0.001850040047429502,-1.1420000191719737e-05,0.0001256200048374012,0.18250000476837158,0.012000000104308128,0.19449999928474426,0.01425000000745058,0.07050000131130219,-0.0002500000118743628,0.009750000201165676,-0.429104208946228,-0.18780186772346497,-0.4929165542125702,-0.4820377826690674,-0.08314999
130,1103,-0.4276931390785182,-0.19402735312295352,-0.3086931390785182,0.33397264687704653,0.45478476554982555,0.0018385910277421078,-0.0012248327278002909,0.006947412644704902,0.10581270295461274,0.16847264766693115,0.873354434967041,-1.0,0.8860465288162231,0.3084745705127716,-0.03237500041723251,-0.002374999923631549,-0.00800000037997961,0.05525000020861626,9.13600015337579e-05,0.0011991000501438975,5.139000131748617e-05,0.00010278000263497233,0.11299999803304672,0.013500000350177288,0.1264999955892563,0.0017500000540167093,0.05299999937415123,0.0,0.00800000037997961,0.21279923617839813,-0.6275956034660339,-0.7813625335693359,-0.10881385952234268,0.0
131,1104,-0.4200534422726558,-0.20114753787148423,-0.3010534422726558,0.3268524621285158,0.4443711366680876,0.00468957619255625,-0.0040166520691678476,0.010489107714009958,0.062203814084689946,0.1681554913520813,0.8745298981666565,-1.0,0.8860465288162231,0.3084745705127716,-0.03237500041723251,-0.002374999923631549,-0.02250000089406967,0.05525000020861626,0.00016558999777771533,0.00047964000259526074,0.0,7.994000043254346e-05,0.05649999901652336,0.007000000216066837,0.06350000202655792,0.009499999694526196,0.029500000178813934,-0.0002500000118743628,0.004000000189989805,0.6774468421936035,-0.3533388078212738,-0.8087378740310669,-0.5559350848197937,-0.121048555
132,1105,-0.4157491738748377,-0.19966866559549515,-0.2967491738748377,0.3283313344045049,0.44256246716959796,0.007464978252300324,-0.0035258202953385165,0.012954037655701833,0.042977504442473294,0.18592222034931183,0.8624618053436279,-1.0,0.8860465288162231,0.3084745705127716,-0.019375000149011612,-0.0021250001154839993,-0.01887499913573265,0.04450000077486038,0.0001541700039524585,0.00022269001055974513,0.0,8.565000462112948e-05,0.032999999821186066,0.007499999832361937,0.04050000011920929,0.008750000037252903,0.01575000025331974,0.0,0.004749999847263098,-0.3556296229362488,0.632675051689148,0.8014670610427856,-0.9230639934539795,0.0
133,1106,-0.413163065820651,-0.2002678328526778,-0.294163065820651,0.32773216714732223,0.4403865150933723,0.004306485282502999,0.0005498156367540231,0.00932271234930394,0.07409704272494283,0.19593214988708496,0.8649683594703674,-1.0,0.8860465288162231,0.3084745705127716,-0.02199999988079071,0.00774999987334013,-0.003874999936670065,0.02787500061094761,9.13600015337579e-05,0.0002797899942379445,0.0,7.423000351991504e-05,0.032499998807907104,0.006500000134110451,0.039000000804662704,0.000750000006519258,0.019500000402331352,0.0,0.0035000001080334187,-0.46151015162467957,0.7633549571037292,-0.9066846370697021,-0.5121277570724487,-0.13280217
134,1107,-0.4024646124058502,-0.2091047542828432,-0.2834646124058502,0.31889524571715683,0.426668916406392,0.00830285091811718,-0.0058975554295925305,0.014551529218428127,0.033820025311626215,0.20194636285305023,0.8639528155326843,-1.0,0.8860465288162231,0.3084745705127716,-0.03125,0.0182499997317791,-0.0001250000059371814,0.0182499997317791,9.707000572234392e-05,0.00042254000436514616,3.425999966566451e-05,7.423000351991504e-05,0.045499999076128006,0.009499999694526196,0.054999999701976776,0.0020000000949949026,0.027000000700354576,0.0,0.0037499999161809683,0.7276296019554138,-0.19410324096679688,0.21458043158054352,-0.979293167591095,0.0
135,1108,-0.40698805389828857,-0.20102723310871223,-0.2879880538982886,0.3269727668912878,0.43571585864720136,0.0038593824514765104,-0.00047462516002152316,0.008872086928341912,0.0792786954887113,0.2268264889717102,0.8489750027656555,-1.0,0.8860465288162231,0.3084745705127716,-0.01887499913573265,0.02187499962747097,0.004000000189989805,0.000750000006519258,0.00010848999954760075,0.00017130000924225897,0.0,6.851999933132902e-05,0.02449999935925007,0.006000000052154064,0.030500000342726707,0.0044999998062849045,0.012500000186264515,-0.0002500000118743628,0.0022499999031424522,-0.3268117606639862,0.6704866290092468,-0.398980975151062,0.5911006331443787,-0.07187772
136,1109,-0.410778891659734,-0.19881755780741361,-0.29177889165973403,0.3291824421925864,0.43988180442711916,-0.005196424533677399,0.006429497797143489,0.006432497533688091,0.11430928997310463,0.21630685031414032,0.8626657128334045,-1.0,0.8860465288162231,0.3084745705127716,-0.023499999195337296,0.02487500011920929,0.007625000085681677,0.0031250000465661287,9.13600015337579e-05,0.0005139000131748617,0.0,0.00026266000350005925,0.05299999937415123,0.023000000044703484,0.07599999755620956,0.001500000013038516,0.03150000050663948,0.0,0.019500000402331352,-0.1181657463312149,-0.7633923292160034,0.32291147112846375,0.881214439868927,0.0
137,1110,-0.4196082531050571,-0.19296306628762755,-0.3006082531050571,0.3350369337123725,0.4501278360491192,-0.00788762450423034,0.0050401042631779275,0.005808702631494906,0.12552150267257683,0.2074909508228302,0.8664109110832214,-1.0,0.8860465288162231,0.3084745705127716,-0.025875000283122063,0.021375000476837158,0.013624999672174454,0.013624999672174454,9.707000572234392e-05,0.00014275001012720168,0.0,0.0005367400008253753,0.020999999716877937,0.04699999839067459,0.06800000369548798,0.0020000000949949026,0.009999999776482582,0.0,0.03150000050663948,-0.5787612199783325,-0.5793462991714478,-0.6476913690567017,0.29699745774269104,-0.10172297
138,1111,-0.4289415009490857,-0.1828418816232416,-0.3099415009490857,0.3451581183767584,0.463894234381024,-0.011351630805844781,0.009984797615107503,0.011833824289231817,0.05084129058724759,0.18695755302906036,0.8763337731361389,-1.0,0.8860465288162231,0.3084745705127716,-0.036249998956918716,0.013375000096857548,0.017374999821186066,0.027374999597668648,9.13600015337579e-05,9.707000572234392e-05,0.0,0.0001827200030675158,0.016499999910593033,0.01600000075995922,0.032499998807907104,0.0012499999720603228,0.0044999998062849045,0.0,0.014999999664723873,-0.47551465034484863,-0.7497592568397522,-0.9149578213691711,0.41877874732017517,-0.13379495
139,1112,-0.42138203486422726,-0.19795150504621684,-0.30238203486422727,0.3300484949537832,0.44762361871318657,-0.001108613599481341,-0.003117774224118304,0.004986321713519703,0.14200101672747173,0.16525232791900635,0.893488347530365,-1.0,0.8860465288162231,0.3084745705127716,-0.04450000077486038,0.000750000006519258,0.021124999970197678,0.03999999910593033,8.565000462112948e-05,8.565000462112948e-05,9.13600015337579e-05,8.565000462112948e-05,0.014999999664723873,0.01549999974668026,0.030500000342726707,0.0,0.0017500000540167093,0.0,0.005249999929219484,0.9732437133789062,0.8025363087654114,0.08235269039869308,-0.12293720245361328,0.0
140,1113,-0.4187615047831202,-0.19590350589888023,-0.2997615047831202,0.3320964941011198,0.4473757270394715,0.00636249760372843,-0.008163515172274136,0.01399104469875943,0.036786310174741446,0.1828324794769287,0.867878794670105,-1.0,0.8860465288162231,0.3084745705127716,-0.03125,0.003874999936670065,0.022749999538064003,0.03849999979138374,0.00017130000924225897,0.0004054100136272609,0.0,7.994000043254346e-05,0.05050000175833702,0.007000000216066837,0.057500001043081284,0.009750000201165676,0.025499999523162842,-0.0002500000118743628,0.0037499999161809683,-0.6195617914199829,0.941066324710846,-0.4102492034435272,-0.5076369047164917,-0.07322991
141,1114,-0.41730061027209436,-0.19738509756292516,-0.29830061027209437,0.33061490243707486,0.4452970556855058,0.0025508903700830615,0.00035400467705729716,0.0075591841287530204,0.09653492455362807,0.18892672657966614,0.8713499903678894,-1.0,0.8860465288162231,0.3084745705127716,-0.039000000804662704,0.01549999974668026,0.026374999433755875,0.02787500061094761,9.707000572234392e-05,0.0007080400246195495,8.565000462112948e-05,9.13600015337579e-05,0.07050000131130219,0.01549999974668026,0.0860000029206276,0.0022499999031424522,0.03750000149011612,0.0,0.006000000052154064,0.9788159728050232,-0.22565504908561707,0.02681029960513115,0.8995385766029358,0.0
142,1115,-0.4181842986697841,-0.1953004944750279,-0.29918429866978413,0.33269950552497213,0.44743737611769935,0.0003607538208350372,0.00037688213990770547,0.005373985641493552,0.1339792086296444,0.19232416152954102,0.8688388466835022,-1.0,0.8860465288162231,0.3084745705127716,-0.029999999329447746,0.015124999918043613,0.026875000447034836,0.029750000685453415,0.00035402001230977476,0.0005024800193496048,8.565000462112948e-05,0.000673780043143779,0.07500000298023224,0.06650000065565109,0.14149999618530273,0.020749999210238457,0.029999999329447746,0.0,0.035750001668930054,-0.7550824880599976,0.9738429188728333,0.015521233901381493,-0.8634331226348877,0.0
143,1116,-0.414221141321003,-0.19410247751627105,-0.295221141321003,0.33389752248372895,0.4456939283899299,0.0019246680944320915,0.0020516375291588194,0.007222204979720437,0.10153989015194362,0.19026906788349152,0.872372031211853,-1.0,0.8860465288162231,0.3084745705127716,-0.03500000014901161,0.017374999821186066,0.027124999091029167,0.02837499976158142,9.707000572234392e-05,0.0015474100364372134,9.13600015337579e-05,9.13600015337579e-05,0.14399999380111694,0.01600000075995922,0.1599999964237213,0.0024999999441206455,0.06199999898672104,0.0,0.0062500000931322575,-0.5534589290618896,0.9899964928627014,0.6476118564605713,-0.7604833841323853,0.0
144,1117,-0.4201375292645035,-0.18300516168454045,-0.3011375292645035,0.3449948383154596,0.4579358579493855,-0.0012207691216995983,0.007684582994054653,0.00856360915876088,0.08303324758004202,0.19948571920394897,0.8744025826454163,-1.0,0.8860465288162231,0.3084745705127716,-0.04662499949336052,0.03337499871850014,0.039250001311302185,0.011625000275671482,0.00011420000373618677,0.0017472601030021906,7.423000351991504e-05,0.00014275001012720168,0.16300000250339508,0.01899999938905239,0.18199999630451202,0.004999999888241291,0.06700000166893005,0.0,0.011250000447034836,-0.9805632829666138,0.4656362533569336,-0.902800440788269,-0.15441776812076569,-0.024898505
145,1118,-0.41870116574798943,-0.18769315916841825,-0.29970116574798944,0.3403068408315818,0.4534639287390734,-0.002800015266866511,0.0040058239674079996,0.004570181449776453,0.1511473603340485,0.18572667241096497,0.8932116031646729,-1.0,0.8860465288162231,0.3084745705127716,-0.06449999660253525,0.04087499901652336,0.02250000089406967,0.010999999940395355,0.00010848999954760075,0.0015245700487866998,0.0,9.707000572234392e-05,0.14300000667572021,0.008500000461935997,0.15150000154972076,0.004000000189989805,0.061500001698732376,-0.0002500000118743628,0.006750000175088644,0.6887483596801758,-0.6063209772109985,-0.5725767612457275,0.4231542646884918,-0.09270921
146,1119,-0.4115858665404267,-0.19450728568310877,-0.29258586654042673,0.33349271431689126,0.4436483740550167,0.005344789202547974,-0.0071888274991051965,0.0125973768879495,0.045339378682325536,0.1890670508146286,0.8852658271789551,-1.0,0.8860465288162231,0.3084745705127716,-0.05974999815225601,0.04087499901652336,0.026125000789761543,0.010999999940395355,0.00034831001539714634,0.00074230000609532,7.994000043254346e-05,0.0003368900215718895,0.09549999982118607,0.0364999994635582,0.13199999928474426,0.020250000059604645,0.039000000804662704,0.0,0.02250000089406967,0.8788697123527527,0.7784281373023987,-0.02055566944181919,-0.5700017213821411,0.0
147,1120,-0.40443905270552366,-0.20087324719476315,-0.28543905270552367,0.32712675280523684,0.4341513160297055,0.008913820651541109,-0.008237555016465566,0.0161694686917211,0.026532281751031745,0.20561426877975464,0.8737164735794067,-1.0,0.8860465288162231,0.3084745705127716,-0.045875001698732376,0.04062499850988388,0.025875000283122063,0.004749999847263098,0.0004682200087700039,0.0018100700108334422,0.0,0.0001827200030675158,0.19949999451637268,0.01600000075995922,0.21549999713897705,0.02525000087916851,0.06849999725818634,-0.0002500000118743628,0.013749999925494194,0.4786806106567383,0.2964828908443451,-0.8681613206863403,-0.6652891039848328,-0.14468043
148,1121,-0.4068802446008918,-0.19595702107853027,-0.2878802446008918,0.3320429789214697,0.4394628255979257,0.0029410137122093394,-0.0009060846221384429,0.007992539528833907,0.0904594374564662,0.22223475575447083,0.862926721572876,-1.0,0.8860465288162231,0.3084745705127716,-0.03412500023841858,0.04087499901652336,0.029500000178813934,-0.004999999888241291,0.00033117999555543065,0.002004210138693452,7.994000043254346e-05,0.00010848999954760075,0.2045000046491623,0.016499999910593033,0.22100000083446503,0.019500000402331352,0.07374999672174454,0.0,0.008500000461935997,-0.6820470690727234,0.941679060459137,-0.9446744322776794,0.4667610824108124,-0.057947166
149,1122,-0.40907342196182417,-0.19397066778570815,-0.2900734219618242,0.3340293322142919,0.4424004802304901,-0.0028964807851878174,0.004314112130659378,0.004799620460305841,0.14603399040574644,0.216557577252388,0.8712592720985413,-1.0,0.8860465288162231,0.3084745705127716,-0.03987500071525574,0.04437499865889549,0.011874999850988388,-0.004999999888241291,0.00011991000064881518,0.002426750026643276,0.0,0.0003997000167146325,0.22300000488758087,0.03500000014901161,0.257999986410141,0.005499999970197678,0.08375000208616257,0.0,0.026000000536441803,-0.21516570448875427,0.7671862840652466,-0.8075960278511047,0.6775366067886353,-0.17585434
150,1123,-0.41605643296666217,-0.1865744408412897,-0.2970564329666622,0.3414255591587103,0.452563737846632,-0.0057351177286064925,0.005864112648275351,0.005910009748433121,0.12362848904941262,0.21145716309547424,0.8746259808540344,-1.0,0.8860465288162231,0.3084745705127716,-0.04362500086426735,0.04450000077486038,0.01549999974668026,-0.0031250000465661287,0.00011420000373618677,0.002872130135074258,7.994000043254346e-05,0.001022089971229434,0.2615000009536743,0.09650000184774399,0.3580000102519989,0.004999999888241291,0.0949999988079071,0.0002500000118743628,0.04749999940395355,-0.6294174194335938,-0.6333479881286621,-0.10526613146066666,0.9485116600990295,-0.013334799
151,1124,-0.41592288293523255,-0.1878918247905334,-0.29692288293523256,0.3401081752094666,0.4514828559922105,-0.00428091310838024,0.003799276871984218,0.0038667286829687903,0.16796794744970656,0.19521759450435638,0.8871619701385498,-1.0,0.8860465288162231,0.3084745705127716,-0.05624999850988388,0.04437499865889549,0.013749999925494194,0.006500000134110451,0.00013703999866265804,0.002072730101644993,-5.7100000958598685e-06,0.0016559000359848142,0.19349999725818634,0.14550000429153442,0.33899998664855957,0.006750000175088644,0.07649999856948853,0.0,0.0637499988079071,0.8226351737976074,-0.07159236818552017,-0.9471568465232849,0.8322886228561401,-0.13765883
