step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
54,54,1868,9154,1268,1586,1869,9159,1168,1357,-1,-5,100,229,0.0,-14.0,521.0,231.0,4.9,4.5,4.0,5.1,24.0,24.0,50.0,44.0,-0.7228909730911255,-0.11736656725406647,0.6679832935333252,-0.39841872453689575
55,55,1920,9011,1220,1538,1920,9009,1168,1357,0,2,52,181,11.0,12.0,231.0,161.0,4.9,4.9,4.7,5.2,24.0,24.0,51.0,44.0,0.3475871682167053,-0.9599680304527283,-0.002960077254101634,-0.3210819661617279
56,56,1827,8927,1298,1419,1827,8931,1218,1303,0,-4,80,116,0.0,-13.0,392.0,82.0,5.1,4.7,4.6,5.2,24.0,24.0,51.0,44.0,-0.6201309561729431,-0.5631516575813293,0.8972998857498169,-0.7978358268737793
57,57,1857,8983,1325,1556,1858,8978,1231,1301,-1,5,94,255,0.0,14.0,474.0,280.0,4.9,4.9,4.7,5.1,24.0,24.0,51.0,43.0,0.1423342376947403,0.3757711350917816,0.7212867140769958,0.914492130279541
58,58,1887,8853,1353,1656,1887,8856,1241,1300,0,-3,112,356,12.0,-14.0,580.0,473.0,4.9,4.7,3.9,4.9,24.0,24.0,51.0,44.0,-0.9386212229728699,-0.8694330453872681,0.8892300128936768,0.6709774732589722
59,59,1748,8735,1346,1645,1748,8738,1241,1300,0,-3,105,345,0.0,-14.0,533.0,449.0,4.8,4.2,4.5,4.6,24.0,24.0,51.0,44.0,-0.9289190769195557,-0.7891214489936829,-0.609080970287323,-0.4890303313732147
60,60,1778,8586,1303,1570,1778,8585,1242,1300,0,1,61,270,0.0,12.0,281.0,303.0,4.7,4.8,4.9,4.9,24.0,24.0,51.0,44.0,-0.8837288618087769,-0.9977454543113708,0.7319139838218689,-0.3901767432689667
61,61,1853,8443,1369,1424,1853,8447,1252,1286,0,-4,117,138,0.0,-14.0,615.0,104.0,5.0,4.4,4.1,5.1,24.0,24.0,51.0,44.0,0.5063340663909912,-0.9538059234619141,0.7647351622581482,-0.9796373248100281
62,62,1883,8328,1370,1459,1883,8331,1252,1286,0,-3,118,173,12.0,-14.0,620.0,149.0,5.0,4.6,4.5,5.1,24.0,24.0,51.0,44.0,-0.8096141815185547,-0.7724176049232483,0.6682024598121643,0.23707646131515503
63,63,1858,8449,1369,1374,1859,8447,1275,1258,-1,2,94,116,0.0,14.0,472.0,79.0,5.1,4.8,4.5,5.1,24.0,24.0,52.0,44.0,-0.16675467789173126,0.8098524808883667,0.5145142674446106,-0.5682466626167297
64,64,1888,8505,1396,1469,1888,8496,1275,1258,0,9,121,211,13.0,15.0,633.0,206.0,5.1,4.7,3.9,4.8,24.0,24.0,52.0,44.0,0.13042494654655457,0.3746277987957001,0.9747189283370972,0.6391500234603882
65,65,1865,8373,1391,1613,1868,8377,1275,1258,-3,-4,116,355,-13.0,-14.0,594.0,471.0,4.5,4.2,4.4,4.9,24.0,24.0,52.0,44.0,-0.15807226300239563,-0.8839154839515686,-0.8660531044006348,0.9654444456100464
66,66,1720,8237,1390,1602,1720,8238,1275,1258,0,-1,115,344,0.0,-10.0,587.0,443.0,4.4,4.2,4.4,4.4,23.0,24.0,52.0,44.0,-0.9673565030097961,-0.9125518202781677,0.9263700842857361,0.6611878275871277
67,67,1750,8267,1385,1591,1750,8259,1275,1258,0,8,110,333,10.0,15.0,558.0,417.0,4.6,4.8,3.9,5.0,24.0,24.0,52.0,44.0,-0.4704800844192505,-0.9595565795898438,0.7718267440795898,0.3134852349758148
68,68,1780,8171,1376,1516,1779,8175,1275,1258,1,-4,101,258,13.0,-14.0,508.0,275.0,4.9,4.3,4.6,5.1,24.0,24.0,52.0,44.0,-0.8309617042541504,-0.6404352188110352,0.5324358940124512,0.8714796304702759
69,69,1915,8218,1343,1418,1916,8211,1275,1258,-1,7,68,160,0.0,13.0,314.0,132.0,4.9,5.0,4.8,5.1,24.0,24.0,53.0,44.0,0.9004505276679993,0.3147527873516083,0.703428328037262,-0.6559491157531738
70,70,2002,8125,1338,1338,2002,8127,1275,1249,0,-2,63,89,0.0,-13.0,285.0,56.0,5.0,5.0,4.9,5.2,24.0,24.0,53.0,44.0,0.5854576230049133,-0.6261814832687378,-0.08003614842891693,-0.5370746850967407
71,71,2032,7980,1374,1332,2032,7979,1275,1249,0,1,99,83,1.0,14.0,504.0,52.0,5.1,4.3,4.0,5.1,24.0,24.0,53.0,44.0,-0.9360002875328064,-0.9690665602684021,0.5511276125907898,-0.04329150170087814
72,72,2062,7902,1341,1202,2063,7904,1315,1164,-1,-2,26,38,0.0,-12.0,90.0,25.0,5.2,5.2,5.1,5.2,24.0,24.0,53.0,44.0,0.1129608079791069,-0.5256216526031494,-0.5518720746040344,-0.8686110973358154
73,73,2092,7761,1321,1142,2093,7757,1314,1134,-1,4,7,8,2.0,12.0,26.0,14.0,5.2,5.2,5.2,5.2,24.0,24.0,53.0,44.0,-0.9882059097290039,-0.9436324238777161,-0.30374205112457275,-0.4055574834346771
74,74,2122,7671,1352,1053,2121,7672,1350,1050,1,-1,2,3,12.0,-12.0,19.0,13.0,5.2,5.2,5.2,5.2,24.0,24.0,52.0,44.0,0.052178964018821716,-0.6061174273490906,0.4829753637313843,-0.5987515449523926
75,75,2257,7530,1404,987,2257,7528,1403,986,0,2,1,1,0.0,12.0,18.0,13.0,5.2,5.2,5.2,5.2,24.0,24.0,52.0,44.0,0.9008002877235413,-0.9418081045150757,0.6907316446304321,-0.4411846995353699
76,76,2287,7409,1412,1090,2287,7408,1404,1020,0,1,8,70,0.0,12.0,28.0,44.0,5.2,5.2,5.2,5.2,24.0,24.0,52.0,43.0,-0.8687416315078735,-0.8122918009757996,0.1104244589805603,0.691429615020752
77,77,2317,7273,1356,994,2316,7270,1356,997,1,3,0,-3,13.0,12.0,17.0,-14.0,5.2,5.2,5.2,5.2,24.0,24.0,52.0,43.0,-0.7119604349136353,-0.9124812483787537,-0.7387551069259644,-0.6457881331443787
78,78,2196,7137,1415,919,2196,7136,1415,921,0,1,0,-2,0.0,12.0,0.0,-15.0,5.2,5.2,5.2,5.2,24.0,24.0,52.0,43.0,-0.8120165467262268,-0.9085937738418579,0.7733595967292786,-0.5016287565231323
79,79,2226,7181,1445,772,2226,7178,1444,770,0,3,1,2,0.0,12.0,16.0,14.0,5.2,5.2,5.2,5.2,24.0,24.0,51.0,43.0,0.023632803931832314,0.2947768270969391,-0.750325083732605,-0.9825567007064819
80,80,2256,7183,1372,781,2256,7178,1373,777,0,5,-1,4,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,24.0,51.0,43.0,-0.5853621959686279,0.015691125765442848,-0.8484799265861511,0.06550528109073639
81,81,2329,7034,1402,782,2329,7030,1403,777,0,4,-1,5,0.0,12.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,24.0,51.0,43.0,0.48968762159347534,-0.9943220615386963,-0.43377602100372314,0.009377025999128819
82,82,2464,7132,1484,640,2464,7134,1484,640,0,-2,0,0,0.0,-11.0,0.0,14.0,5.2,5.2,5.2,5.2,24.0,24.0,51.0,43.0,0.9041457176208496,0.659774899482727,0.9435006380081177,-0.9532089829444885
83,83,2542,7057,1558,742,2542,7059,1558,742,0,-2,0,0,0.0,-13.0,0.0,0.0,5.2,5.2,5.2,5.2,24.0,24.0,51.0,43.0,0.5210558176040649,-0.5040398836135864,0.8515098094940186,0.681757926940918
84,84,2572,6938,1588,795,2572,6934,1584,773,0,4,4,22,0.0,12.0,18.0,18.0,5.2,5.2,5.2,5.2,24.0,24.0,51.0,42.0,-0.6110196113586426,-0.7983702421188354,-0.45417970418930054,0.35415905714035034
85,85,2602,6909,1663,908,2601,6914,1637,797,1,-5,26,111,13.0,-13.0,102.0,82.0,5.1,5.0,5.0,5.2,24.0,24.0,50.0,42.0,0.017718695104122162,-0.1938330978155136,0.8669047355651855,0.7578269839286804
86,86,2485,6991,1746,920,2484,6987,1690,793,1,4,56,127,10.0,13.0,259.0,100.0,5.1,5.0,5.0,5.2,24.0,24.0,50.0,42.0,-0.785954475402832,0.5499230623245239,0.8575652837753296,0.080561563372612
87,87,2561,6842,1797,892,2561,6841,1716,790,0,1,81,102,0.0,13.0,411.0,70.0,5.1,4.6,4.0,5.1,24.0,24.0,50.0,42.0,0.5075488686561584,-0.9956666231155396,0.5248495936393738,-0.19102390110492706
88,88,2676,6696,1820,911,2676,6695,1731,789,0,1,89,122,0.0,13.0,459.0,93.0,5.1,4.6,4.0,5.1,24.0,24.0,51.0,42.0,0.7718239426612854,-0.9783830046653748,0.6706515550613403,0.13078711926937103
89,89,2809,6555,1852,980,2801,6556,1747,787,8,-1,105,193,14.0,0.0,551.0,190.0,5.0,4.5,4.0,4.8,24.0,24.0,51.0,42.0,0.8920634388923645,-0.9412464499473572,0.9791054129600525,0.46543896198272705
90,90,2667,6622,1868,1066,2667,6610,1747,787,0,12,121,279,0.0,15.0,637.0,339.0,4.5,4.7,3.9,5.0,24.0,24.0,51.0,42.0,-0.9471093416213989,0.44978833198547363,0.821796178817749,0.5740988850593567
91,91,2697,6569,1862,989,2697,6578,1747,787,0,-9,115,202,0.0,-15.0,601.0,202.0,5.0,4.2,4.2,5.1,24.0,24.0,51.0,42.0,-0.09310282766819,-0.359833300113678,-0.7994888424873352,-0.5141341686248779
92,92,2804,6485,1856,965,2797,6489,1747,787,7,-4,109,178,14.0,-14.0,564.0,163.0,5.1,4.7,4.5,4.8,24.0,24.0,52.0,42.0,0.7182177901268005,-0.5656257271766663,0.4801989793777466,-0.16436946392059326
93,93,2824,6388,1818,970,2813,6391,1747,787,11,-3,71,183,15.0,-13.0,340.0,173.0,5.1,4.7,4.3,4.9,24.0,24.0,52.0,42.0,0.13511858880519867,-0.6503032445907593,0.5330999493598938,0.03779246658086777
94,94,2761,6242,1768,958,2761,6238,1743,787,0,4,25,171,0.0,13.0,91.0,157.0,5.1,5.2,5.0,4.9,24.0,24.0,52.0,42.0,-0.4254678785800934,-0.9773032665252686,-0.6581530570983887,-0.0842461809515953
95,95,2791,6138,1728,995,2785,6138,1714,791,6,0,14,204,13.0,0.0,48.0,209.0,4.8,5.1,5.1,4.9,24.0,24.0,52.0,42.0,-0.07554078102111816,-0.6991133689880371,-0.5252556800842285,0.25184956192970276
96,96,2715,6168,1804,1125,2718,6162,1732,789,-3,6,72,336,-13.0,13.0,345.0,454.0,4.7,4.8,4.8,4.7,24.0,24.0,51.0,42.0,-0.5085867047309875,-0.9568535685539246,0.8793363571166992,0.8702163100242615
97,97,2768,6020,1750,1156,2762,6015,1730,789,6,5,20,367,13.0,12.0,67.0,520.0,4.6,5.0,5.0,4.9,24.0,24.0,51.0,42.0,0.3543490767478943,-0.9922719597816467,-0.6273765563964844,0.552963376045227
98,98,2780,5895,1825,1081,2771,5897,1739,788,9,-2,86,293,14.0,-13.0,431.0,355.0,4.7,4.5,4.5,4.7,24.0,24.0,51.0,43.0,0.08564379811286926,-0.8380799889564514,0.868830680847168,0.9289476275444031
99,99,2639,5810,1859,1148,2639,5815,1757,786,0,-5,102,362,0.0,-14.0,522.0,497.0,4.6,4.4,3.9,4.4,24.0,24.0,51.0,43.0,-0.9422322511672974,-0.5714651942253113,0.9902369379997253,0.9353152513504028
100,100,2669,5690,1859,1136,2668,5692,1757,786,1,-2,102,350,12.0,-14.0,518.0,469.0,4.8,4.3,4.6,4.4,24.0,24.0,52.0,43.0,-0.8835816383361816,-0.8166983723640442,0.5433725118637085,-0.5414720177650452
101,101,2809,5561,1821,1061,2801,5561,1757,786,8,0,64,275,13.0,3.0,299.0,319.0,4.7,4.7,4.8,5.1,24.0,24.0,52.0,43.0,0.9374378323554993,-0.9545288681983948,0.7563964128494263,0.775898814201355
102,102,2873,5591,1891,1098,2855,5580,1766,785,18,11,125,313,16.0,15.0,662.0,391.0,4.6,4.7,4.4,4.9,24.0,24.0,52.0,43.0,0.43134286999702454,-0.2254343032836914,0.9170178771018982,0.4717611074447632
103,103,2732,5477,1892,1090,2732,5482,1766,785,0,-5,126,305,0.0,-15.0,660.0,373.0,4.9,4.6,4.0,4.7,24.0,24.0,52.0,43.0,-0.9417734146118164,-0.9193306565284729,0.49317896366119385,-0.3799287676811218
104,104,2779,5388,1887,1083,2771,5396,1766,785,8,-8,121,298,14.0,-14.0,630.0,357.0,4.8,4.5,4.0,5.0,24.0,24.0,52.0,44.0,0.3194769024848938,-0.7716658115386963,0.6931917667388916,-0.3331979215145111
105,105,2837,5288,1882,942,2826,5294,1766,785,11,-6,116,157,15.0,-14.0,604.0,130.0,4.8,4.8,4.2,5.0,24.0,24.0,52.0,44.0,0.3868394196033478,-0.9278057217597961,0.793394923210144,-0.9403880834579468
106,106,2899,5256,1877,1086,2883,5265,1766,785,16,-9,111,301,16.0,-15.0,569.0,367.0,4.9,4.7,4.2,4.8,24.0,24.0,53.0,43.0,0.41949358582496643,-0.3345392048358917,0.7592331171035767,0.9603549838066101
107,107,2877,5229,1844,1028,2877,5233,1766,785,0,-4,78,243,0.0,-13.0,380.0,262.0,5.0,4.7,4.6,4.8,24.0,24.0,53.0,43.0,-0.1520845890045166,-0.2836502194404602,0.54833984375,-0.3919640779495239
108,108,2907,5294,1873,1136,2888,5287,1766,785,19,7,107,351,17.0,14.0,543.0,467.0,4.4,4.4,3.9,4.9,24.0,24.0,53.0,44.0,-0.8044882416725159,0.43666577339172363,0.9828097224235535,0.7206318378448486
109,109,2838,5220,1869,1125,2838,5228,1766,785,0,-8,103,340,13.0,-14.0,520.0,442.0,4.9,4.4,4.6,4.6,24.0,24.0,53.0,44.0,-0.4619462192058563,-0.7642142176628113,0.9549011588096619,0.9070805311203003
110,110,2868,5132,1836,1050,2851,5135,1766,785,17,-3,70,265,16.0,-13.0,332.0,297.0,4.9,4.9,4.3,5.1,24.0,24.0,54.0,44.0,-0.7650703191757202,-0.966209352016449,0.12800315022468567,0.42096880078315735
111,111,2986,5078,1821,959,2969,5081,1766,784,17,-3,55,175,16.0,-13.0,246.0,153.0,4.8,4.7,5.0,4.9,24.0,24.0,54.0,44.0,0.7922234535217285,-0.6510250568389893,-0.2715036869049072,-0.610358476638794
