step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
31,5142,13698,-9545,-11397,5524,13544,-9551,-11396,5411,154,6,-1,113,137.0,13.0,0.0,82.0,4.9,5.2,5.2,5.1,40.0,23.0,23.0,32.0,-0.43537676334381104,-0.827366292476654,-0.07224628329277039,-0.6389493942260742
32,5143,13844,-9617,-11536,5578,13566,-9623,-11536,5410,278,6,0,168,346.0,12.0,-2.0,146.0,4.5,5.1,5.1,4.9,40.0,23.0,23.0,32.0,0.9749066829681396,-0.4837002158164978,-0.9300301671028137,0.36628568172454834
33,5144,13908,-9591,-11683,5489,13579,-9620,-11683,5410,329,29,0,79,456.0,20.0,0.0,47.0,4.7,5.1,5.1,4.5,40.0,23.0,23.0,32.0,0.611133337020874,0.17706578969955444,-0.9803043007850647,-0.5941935777664185
34,5145,13978,-9642,-11827,5510,13580,-9645,-11826,5410,398,3,-1,100,594.0,12.0,0.0,63.0,4.3,5.1,5.1,4.8,41.0,23.0,23.0,32.0,0.8588143587112427,-0.3406206965446472,-0.9615182280540466,0.14259202778339386
35,5146,13903,-9791,-11897,5647,13581,-9795,-11897,5411,322,4,0,236,418.0,12.0,0.0,257.0,4.3,5.1,5.1,4.3,41.0,23.0,23.0,32.0,0.7408689260482788,-0.9954757690429688,-0.46704280376434326,0.916166365146637
36,5147,13869,-9791,-11996,5509,13581,-9794,-11994,5410,288,3,-2,99,361.0,12.0,-15.0,66.0,4.4,5.2,5.1,4.8,41.0,23.0,23.0,32.0,-0.22898279130458832,9.60230827331543e-05,-0.6632704734802246,-0.9259633421897888
37,5148,13730,-9810,-12105,5471,13581,-9808,-12102,5410,149,-2,-3,61,161.0,-12.0,-15.0,36.0,4.9,5.2,5.2,5.1,41.0,23.0,23.0,32.0,-0.9294793009757996,-0.1277429163455963,-0.7317990064620972,-0.2596365213394165
38,5149,13640,-9684,-12217,5607,13577,-9684,-12212,5410,63,0,-5,197,39.0,0.0,-18.0,205.0,5.1,5.2,5.2,5.0,41.0,23.0,23.0,32.0,-0.6052374839782715,0.8430103063583374,-0.752773106098175,0.9110403060913086
39,5150,13518,-9776,-12304,5736,13452,-9776,-12297,5520,66,0,-7,216,40.0,0.0,-20.0,239.0,4.8,5.2,5.2,4.9,41.0,23.0,23.0,32.0,-0.8177781701087952,-0.6181145906448364,-0.580672025680542,0.8770277500152588
40,5151,13435,-9690,-12396,5817,13373,-9690,-12391,5584,62,0,-5,233,36.0,-2.0,-19.0,269.0,5.1,5.2,5.2,4.7,41.0,23.0,23.0,32.0,-0.5582102537155151,0.5799533128738403,-0.6138247847557068,0.589117169380188
41,5152,13381,-9594,-12541,5942,13302,-9593,-12532,5644,79,-1,-9,298,49.0,-4.0,-27.0,393.0,4.6,5.1,5.1,5.0,41.0,23.0,23.0,32.0,-0.3612394630908966,0.640934944152832,-0.9721558690071106,0.9665108919143677
42,5153,13471,-9731,-12530,5988,13301,-9732,-12528,5644,170,1,-2,344,142.0,12.0,-15.0,472.0,4.3,5.1,5.1,4.9,41.0,23.0,23.0,32.0,0.6061664819717407,-0.9153097867965698,0.0780365839600563,0.5065501928329468
43,5154,13507,-9870,-12673,5941,13300,-9871,-12661,5643,207,1,-12,298,204.0,11.0,-37.0,376.0,4.7,5.1,5.1,4.6,41.0,23.0,23.0,33.0,0.24295520782470703,-0.9328562617301941,-0.9563460946083069,-0.31803813576698303
44,5155,13392,-9751,-12744,5937,13299,-9751,-12730,5643,93,0,-14,294,61.0,0.0,-47.0,375.0,4.6,5.1,5.1,4.6,41.0,23.0,23.0,33.0,-0.7678908109664917,0.7964677810668945,-0.4788320064544678,-0.02987288497388363
45,5156,13512,-9896,-12850,6011,13299,-9897,-12833,5643,213,1,-17,368,202.0,12.0,-53.0,514.0,4.3,5.1,5.0,4.5,41.0,23.0,23.0,33.0,0.8039991855621338,-0.9677701592445374,-0.7090010046958923,0.7645331025123596
46,5157,13617,-10037,-12948,5936,13299,-10038,-12929,5642,318,1,-19,294,394.0,11.0,-60.0,346.0,4.4,5.0,5.0,4.3,41.0,23.0,23.0,33.0,0.7146336436271667,-0.9440891742706299,-0.6574141979217529,-0.08892711997032166
47,5158,13597,-9965,-12953,5966,13299,-9965,-12930,5642,298,0,-23,324,350.0,3.0,-76.0,407.0,4.1,5.0,5.0,4.1,41.0,23.0,23.0,34.0,-0.5738415122032166,0.4837173819541931,-0.03616269305348396,0.28524094820022583
48,5159,13657,-9840,1992,6026,13351,-9839,-11207,5731,306,-1,13199,295,339.0,-9.0,37.0,336.0,4.3,5.1,5.1,4.4,41.0,23.0,23.0,34.0,0.5907278060913086,0.8368090391159058,-0.6373347043991089,0.6802060008049011
49,5160,13686,-9971,-9226,5948,13363,-9971,-9226,5731,323,0,0,217,411.0,0.0,16.0,209.0,4.0,5.1,5.1,4.6,42.0,23.0,24.0,34.0,0.29033592343330383,-0.8771997094154358,-0.7422614693641663,-0.5224013924598694
50,5161,13750,-10031,-9218,6008,13363,-10031,-9218,5731,387,0,0,277,521.0,0.0,14.0,295.0,4.2,5.1,5.1,4.0,42.0,23.0,23.0,34.0,0.7416881322860718,-0.4027065336704254,0.05993101745843887,0.4128435254096985
51,5162,13675,-10018,-9361,6088,13363,-10020,-9361,5743,312,2,0,345,369.0,12.0,-4.0,445.0,4.4,5.1,5.1,4.4,42.0,23.0,23.0,34.0,0.30591118335723877,0.0909721627831459,-0.9551779627799988,0.6766568422317505
52,5163,13689,-10133,-9481,6169,13363,-10133,-9480,5743,326,0,-1,426,373.0,11.0,0.0,594.0,4.0,5.1,5.0,4.1,42.0,23.0,23.0,35.0,0.7859542369842529,-0.7695795893669128,-0.8034777045249939,0.9635474681854248
53,5164,13631,-10020,-9612,6151,13363,-10020,-9612,5743,268,0,0,408,282.0,0.0,0.0,564.0,3.8,5.1,5.1,3.9,42.0,23.0,23.0,35.0,-0.3884499967098236,0.7575926184654236,-0.8766961693763733,0.5587098598480225
54,5165,13565,-10160,-9658,6076,13363,-10161,-9658,5743,202,1,0,333,225.0,12.0,0.0,420.0,4.7,5.1,5.1,4.4,42.0,23.0,23.0,35.0,-0.44641774892807007,-0.9371770024299622,-0.3115169107913971,0.8162791132926941
55,5166,13694,-10096,-9659,6125,13363,-10097,-9659,5743,331,1,0,382,389.0,11.0,-3.0,500.0,4.1,5.1,5.0,4.2,42.0,23.0,23.0,36.0,0.9063908457756042,0.428394079208374,-0.00968682300299406,0.565800666809082
56,5167,13674,-10155,-9530,6140,13363,-10153,-9529,5743,311,-2,-1,397,349.0,0.0,0.0,537.0,4.0,5.1,5.0,4.1,42.0,23.0,23.0,36.0,-0.571697473526001,-0.3960660994052887,0.8652187585830688,0.8439582586288452
57,5168,13679,-10272,-9587,6065,13363,-10273,-9587,5743,316,1,0,322,384.0,12.0,0.0,387.0,3.8,5.1,5.1,4.5,43.0,23.0,23.0,36.0,0.05477369949221611,-0.7842314839363098,-0.3828525245189667,-0.25372493267059326
58,5169,13673,-10299,-9471,6090,13363,-10298,-9471,5743,310,-1,0,347,362.0,-12.0,0.0,424.0,4.1,5.1,5.1,4.3,43.0,23.0,23.0,36.0,-0.04417376220226288,-0.18412883579730988,0.7789255380630493,0.26455754041671753
59,5170,13585,-10311,-9583,6063,13363,-10311,-9583,5743,222,0,0,320,251.0,-7.0,-3.0,385.0,4.2,5.1,5.1,4.5,43.0,23.0,23.0,36.0,-0.5900717377662659,-0.08213482797145844,-0.7525404691696167,-0.18104851245880127
60,5171,13528,-10353,-9717,6002,13363,-10353,-9716,5743,165,0,-1,259,165.0,0.0,0.0,287.0,4.7,5.2,5.1,4.6,43.0,23.0,23.0,37.0,-0.38542109727859497,-0.2853638529777527,-0.8976680636405945,-0.40923625230789185
61,5172,13629,-10487,-9826,6010,13363,-10487,-9825,5743,266,0,-1,267,300.0,12.0,0.0,293.0,4.6,5.1,5.1,4.5,43.0,23.0,23.0,37.0,0.6784093976020813,-0.8997268080711365,-0.7305928468704224,0.0647442415356636
62,5173,13742,-10527,-9951,6088,13363,-10525,-9950,5743,379,-2,-1,345,483.0,-12.0,-1.0,411.0,3.7,5.1,5.1,4.4,43.0,23.0,23.0,37.0,0.9510772228240967,-0.27265051007270813,-0.839743435382843,0.6447671055793762
63,5174,13735,-10585,-10077,5967,13363,-10584,-10076,5743,372,-1,-1,224,494.0,-11.0,0.0,206.0,4.3,5.1,5.1,4.4,43.0,23.0,23.0,37.0,-0.19865024089813232,-0.3876577317714691,-0.8409148454666138,-0.8081757426261902
64,5175,13660,-10515,-10217,6004,13363,-10514,-10217,5743,297,-1,0,261,352.0,0.0,0.0,281.0,4.4,5.1,5.1,4.5,43.0,23.0,23.0,37.0,0.38470643758773804,0.4691569209098816,-0.9376358389854431,0.25124940276145935
65,5176,13545,-10443,-10366,6106,13363,-10442,-10366,5743,182,-1,0,363,149.0,0.0,0.0,479.0,4.5,5.1,5.1,4.3,44.0,23.0,23.0,37.0,-0.7692081332206726,0.48473191261291504,-0.9961816668510437,0.8012748956680298
66,5177,13608,-10543,-10322,6148,13363,-10542,-10322,5743,245,-1,0,405,242.0,0.0,0.0,552.0,3.8,5.1,5.1,4.4,44.0,23.0,23.0,37.0,0.4210067093372345,-0.6724534034729004,0.2986345589160919,0.544025182723999
67,5178,13531,-10478,-10471,6073,13363,-10477,-10470,5743,168,-1,-1,330,138.0,2.0,-1.0,410.0,4.8,5.1,5.1,4.6,44.0,23.0,23.0,37.0,-0.5188825726509094,0.4364713132381439,-0.9967524409294128,-0.7585291862487793
68,5179,13508,-10603,-10594,6144,13363,-10604,-10593,5743,145,1,-1,401,110.0,12.0,-10.0,559.0,4.3,5.1,5.1,4.5,43.0,23.0,23.0,37.0,-0.15535911917686462,-0.8370574116706848,-0.820103645324707,0.8064582347869873
69,5180,13531,-10700,-10725,6069,13363,-10700,-10725,5743,168,0,0,326,140.0,0.0,0.0,403.0,4.6,5.2,5.1,4.4,43.0,23.0,23.0,38.0,0.15588191151618958,-0.6501033306121826,-0.8796042799949646,-0.11466358602046967
70,5181,13421,-10843,-10719,6094,13353,-10845,-10719,5744,68,2,0,350,37.0,12.0,0.0,456.0,4.6,5.1,5.1,4.5,43.0,23.0,23.0,38.0,-0.7373594045639038,-0.9582553505897522,0.04577231779694557,0.28210702538490295
71,5182,13398,-10992,-10868,6137,13322,-10993,-10868,5781,76,1,0,356,43.0,12.0,0.0,466.0,4.3,5.2,5.1,4.6,43.0,23.0,23.0,38.0,-0.15767987072467804,-0.9945083856582642,-0.9987024068832397,0.5334029793739319
72,5183,13410,-11001,-10868,6122,13322,-10998,-10868,5781,88,-3,0,341,55.0,-12.0,0.0,435.0,4.6,5.1,5.1,4.6,43.0,23.0,23.0,38.0,0.08275169134140015,-0.062323037534952164,0.005312452558428049,-0.10345231741666794
73,5184,13549,-11079,-11013,6203,13322,-11078,-11013,5781,227,-1,0,422,213.0,0.0,-6.0,584.0,4.4,5.1,5.1,4.4,43.0,23.0,23.0,38.0,0.9283853769302368,-0.5254240036010742,-0.9715819358825684,0.9551982283592224
74,5185,13442,-11193,-11075,6128,13322,-11194,-11074,5781,120,1,-1,347,82.0,11.0,0.0,443.0,4.4,5.1,5.1,4.6,43.0,23.0,23.0,39.0,-0.7168904542922974,-0.7650582194328308,-0.4173210561275482,0.802554726600647
75,5186,13509,-11341,-11056,6204,13322,-11342,-11057,5781,187,1,1,423,158.0,12.0,3.0,590.0,4.1,5.1,5.1,4.2,43.0,23.0,23.0,39.0,0.44954314827919006,-0.9880032539367676,0.13154743611812592,0.9168087244033813
76,5187,13392,-11456,-10964,6129,13322,-11457,-10964,5781,70,1,0,348,41.0,11.0,0.0,444.0,4.6,5.2,5.1,4.5,43.0,23.0,23.0,39.0,-0.7823460102081299,-0.770919144153595,0.614211916923523,0.8602097034454346
77,5188,13463,-11425,-10895,6150,13322,-11427,-10894,5780,141,2,-1,370,106.0,12.0,0.0,483.0,4.8,5.1,5.1,4.7,43.0,23.0,23.0,39.0,0.47552788257598877,0.21237310767173767,0.46498146653175354,0.2582046091556549
78,5189,13362,-11425,-11033,6225,13277,-11427,-11033,5835,85,2,0,390,50.0,11.0,0.0,530.0,4.5,5.1,5.1,4.5,43.0,23.0,23.0,40.0,-0.6792377233505249,-0.0017278773011639714,-0.9260374307632446,0.9705129861831665
79,5190,13313,-11294,-11120,6121,13258,-11292,-11119,5837,55,-2,-1,284,32.0,-13.0,-1.0,321.0,4.8,5.2,5.1,5.0,43.0,23.0,23.0,40.0,-0.3280913233757019,0.8755118250846863,-0.5825814604759216,-0.6994215250015259
80,5191,13380,-11210,-11254,6008,13258,-11210,-11253,5837,122,0,-1,171,95.0,0.0,0.0,141.0,5.1,5.2,5.2,4.8,43.0,23.0,23.0,40.0,0.44913598895072937,0.5603835582733154,-0.8965315222740173,-0.7543735504150391
81,5192,13515,-11353,-11392,6140,13264,-11354,-11392,5837,251,1,0,303,278.0,11.0,0.0,334.0,4.4,5.1,5.1,4.4,43.0,23.0,23.0,40.0,0.9057513475418091,-0.9560477137565613,-0.9254674911499023,0.8830967545509338
82,5193,13629,-11370,-11375,6021,13280,-11369,-11375,5836,349,-1,0,185,478.0,-12.0,0.0,149.0,4.5,5.1,5.1,4.3,43.0,23.0,23.0,40.0,0.8882068395614624,-0.11456969380378723,0.11973417550325394,-0.7947526574134827
83,5194,13564,-11396,-11522,5933,13280,-11394,-11522,5834,284,-2,0,99,347.0,-13.0,-1.0,58.0,4.8,5.2,5.1,4.7,43.0,23.0,23.0,40.0,-0.43818849325180054,-0.17402517795562744,-0.9819875359535217,-0.5903974771499634
84,5195,13660,-11450,-11659,6048,13280,-11449,-11659,5834,380,-1,0,214,523.0,-12.0,0.0,191.0,4.1,5.1,5.1,4.2,43.0,23.0,23.0,39.0,0.9231584072113037,-0.36078813672065735,-0.9176770448684692,0.7672058343887329
85,5196,13585,-11582,-11733,6017,13280,-11583,-11732,5834,305,1,-1,183,380.0,12.0,0.0,151.0,4.7,5.2,5.1,4.9,44.0,23.0,23.0,39.0,0.9350939989089966,-0.8833885788917542,-0.49600058794021606,-0.21303030848503113
86,5197,13470,-11716,-11827,6068,13280,-11715,-11825,5834,190,-1,-2,234,172.0,0.0,-15.0,235.0,4.5,5.2,5.1,4.5,44.0,23.0,23.0,39.0,-0.769189715385437,-0.8950952291488647,-0.6313639879226685,0.34463006258010864
87,5198,13610,-11576,-11920,6199,13280,-11576,-11918,5834,330,0,-2,365,390.0,-11.0,-15.0,457.0,4.3,5.1,5.0,3.8,44.0,23.0,23.0,40.0,0.9376332759857178,0.937588095664978,-0.625434398651123,0.9475030899047852
88,5199,13507,-11681,-12058,6154,13280,-11681,-12053,5833,227,0,-5,321,225.0,0.0,-18.0,387.0,4.7,5.1,5.1,4.4,44.0,23.0,23.0,40.0,-0.6878505945205688,-0.7047184705734253,-0.9265944361686707,-0.30514007806777954
89,5200,13380,-11564,-12106,6027,13279,-11564,-12100,5833,101,0,-6,194,67.0,0.0,-19.0,174.0,4.7,5.2,5.2,5.0,44.0,23.0,23.0,40.0,-0.8473782539367676,0.7807462215423584,-0.32359668612480164,-0.8520711064338684
90,5201,13461,-11625,-12201,6160,13279,-11625,-12194,5832,182,0,-7,328,156.0,0.0,-21.0,401.0,4.8,5.1,5.1,4.6,44.0,23.0,23.0,40.0,0.5460621118545532,-0.40824824571609497,-0.6381250619888306,0.8927775621414185
91,5202,13440,-11764,-12168,6210,13279,-11763,-12166,5833,161,-1,-2,377,126.0,0.0,-14.0,501.0,4.4,5.1,5.1,4.7,44.0,23.0,23.0,40.0,-0.14065569639205933,-0.9287449717521667,0.22423432767391205,0.5532957315444946
92,5203,13422,-11895,-12294,6135,13279,-11895,-12286,5832,143,0,-8,303,114.0,0.0,-27.0,351.0,4.7,5.1,5.1,4.8,44.0,23.0,23.0,41.0,-0.12267414480447769,-0.8787000179290771,-0.8441461324691772,0.423025906085968
93,5204,13279,-11883,-12409,6127,13219,-11886,-12403,5834,60,3,-6,293,33.0,12.0,-22.0,342.0,4.7,5.2,5.1,5.0,44.0,23.0,23.0,41.0,-0.9552447199821472,0.08617819845676422,-0.7714921236038208,-0.057005155831575394
94,5205,13302,-11918,-12550,6019,13217,-11915,-12541,5833,85,-3,-9,186,55.0,-13.0,-29.0,162.0,5.0,5.2,5.2,5.0,44.0,23.0,23.0,41.0,0.15427616238594055,-0.23746638000011444,-0.9429561495780945,-0.7230848073959351
95,5206,13301,-12058,-12619,5899,13217,-12057,-12608,5817,84,-1,-11,82,55.0,0.0,-36.0,48.0,5.0,5.2,5.2,5.1,44.0,23.0,23.0,41.0,-0.010522610507905483,-0.9345844984054565,-0.46406957507133484,-0.8033057451248169
96,5207,13448,-12088,-12759,5770,13269,-12086,-12752,5709,179,-2,-7,61,170.0,-12.0,-25.0,34.0,4.8,5.2,5.2,5.0,43.0,23.0,23.0,40.0,0.9855629801750183,-0.20484888553619385,-0.9376124143600464,-0.8660739064216614
97,5208,13528,-12168,-12898,5875,13268,-12166,-12883,5707,260,-2,-15,168,302.0,-11.0,-46.0,136.0,4.6,5.1,5.1,5.0,43.0,23.0,23.0,40.0,0.5342961549758911,-0.5343923568725586,-0.9310951232910156,0.7048584222793579
98,5209,13554,-12281,-12943,6007,13268,-12280,-12925,5707,286,-1,-18,300,325.0,0.0,-58.0,342.0,4.2,5.0,5.0,4.7,44.0,23.0,23.0,40.0,0.21672844886779785,-0.7588062882423401,-0.30099108815193176,0.8862186670303345
99,5210,13662,-12302,1992,6073,13363,-12298,-11199,5759,299,-4,13191,314,367.0,-12.0,38.0,353.0,4.2,5.1,5.1,4.5,44.0,23.0,24.0,40.0,0.9714440703392029,-0.14350192248821259,-0.7848700284957886,0.6086381673812866
100,5211,13556,-12444,-9194,6061,13363,-12444,-9194,5772,193,0,0,289,178.0,11.0,0.0,330.0,4.4,5.1,5.1,4.6,44.0,23.0,24.0,41.0,-0.7096832990646362,-0.9502207636833191,-0.6176849603652954,-0.08050686120986938
101,5212,13498,-12487,-9282,6133,13363,-12485,-9282,5795,135,-2,0,338,102.0,-9.0,0.0,428.0,4.4,5.1,5.1,4.6,44.0,23.0,24.0,41.0,-0.3887203633785248,-0.29096609354019165,-0.5930540561676025,0.6438596248626709
102,5213,13587,-12632,-9358,6140,13363,-12633,-9358,5795,224,1,0,345,218.0,11.0,0.0,424.0,4.6,5.1,5.1,4.8,44.0,23.0,24.0,41.0,0.5940672755241394,-0.9669653177261353,-0.5107941627502441,0.09170341491699219
103,5214,13724,-12632,-9447,6194,13363,-12633,-9447,5795,361,1,0,399,449.0,12.0,0.0,501.0,3.6,5.1,5.0,4.1,44.0,23.0,24.0,41.0,0.9467272758483887,-0.0035733727272599936,-0.5964813232421875,0.6327376961708069
104,5215,13725,2307,-9585,6255,13363,-10441,-9585,5804,362,12748,0,451,438.0,109.0,0.0,604.0,3.8,4.9,4.9,4.2,44.0,23.0,24.0,42.0,0.04574289172887802,-0.45657745003700256,-0.924302339553833,0.8098161220550537
105,5216,13714,-8574,-9515,6251,13252,-8620,-9514,5801,462,46,-1,450,615.0,34.0,0.0,569.0,3.4,5.0,5.0,3.6,44.0,23.0,24.0,42.0,-0.7845994234085083,-0.7057598829269409,0.4705432653427124,-0.9889158606529236
