step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
11,226,5180,-657,-465,5740,4908,-880,-466,5742,272,223,1,-2,331.0,253.0,20.0,-12.0,4.8,4.9,4.6,4.7,46.0,31.0,23.0,23.0,0.4053000509738922,0.9157657623291016,0.9351052045822144,-0.6639164686203003
12,227,5133,-794,-611,5645,4908,-881,-610,5646,225,87,-1,-1,246.0,61.0,0.0,-12.0,4.8,5.1,5.0,4.9,46.0,31.0,23.0,23.0,-0.31382307410240173,-0.9145206809043884,-0.9792457818984985,-0.6381890773773193
13,228,5122,-722,-487,5517,4908,-881,-488,5516,214,159,1,1,225.0,149.0,21.0,11.0,5.0,5.0,4.9,5.0,46.0,31.0,23.0,23.0,-0.08236482739448547,0.48587143421173096,0.8308579325675964,-0.8562080264091492
14,229,5181,-674,-412,5514,4921,-881,-413,5516,260,207,1,-2,304.0,225.0,23.0,-12.0,4.7,4.9,4.7,4.6,46.0,31.0,23.0,23.0,0.8542968034744263,0.32251960039138794,0.5019305348396301,-0.024489959701895714
15,230,5256,-745,-412,5624,4935,-883,-413,5624,321,138,1,0,419.0,118.0,21.0,13.0,4.6,5.1,4.9,4.6,46.0,31.0,23.0,23.0,0.9699616432189941,-0.47906559705734253,-0.0038411428686231375,0.7334019541740417
16,231,5118,-739,-504,5497,4935,-883,-504,5495,183,144,0,2,174.0,128.0,0.0,12.0,4.9,4.8,5.1,4.9,46.0,31.0,23.0,23.0,-0.9903746247291565,0.043787915259599686,-0.6180809736251831,-0.849145770072937
17,232,5006,-621,-474,5593,4932,-883,-476,5595,74,262,2,-2,46.0,326.0,21.0,-12.0,5.0,5.0,4.9,5.1,46.0,31.0,23.0,23.0,-0.8747079372406006,0.7871453762054443,-0.9049850106239319,0.6400014162063599
18,233,4945,-684,-598,5462,4902,-871,-597,5459,43,187,-1,3,26.0,190.0,0.0,11.0,5.1,5.1,5.0,5.1,46.0,32.0,23.0,23.0,-0.442037433385849,-0.4227414131164551,-0.8320031762123108,-0.877014696598053
19,234,4939,-821,-568,5584,4902,-871,-567,5589,37,50,-1,-5,24.0,32.0,0.0,-12.0,5.2,5.2,5.2,5.2,46.0,32.0,23.0,23.0,-0.04410446807742119,-0.9134112596511841,-0.728793203830719,0.816811740398407
20,235,4912,-965,-538,5440,4905,-968,-538,5436,7,3,0,4,14.0,13.0,22.0,12.0,5.2,5.2,5.2,5.2,46.0,32.0,23.0,23.0,-0.19988766312599182,-0.9666361808776855,-0.12380720674991608,-0.9604567289352417
21,236,5007,-918,-489,5336,4938,-962,-490,5335,69,44,1,1,44.0,28.0,20.0,10.0,5.2,5.2,5.2,5.2,45.0,32.0,23.0,23.0,0.6877719163894653,0.31437861919403076,0.3276952803134918,-0.6991808414459229
22,237,4921,-783,-410,5213,4887,-897,-410,5212,34,114,0,1,22.0,90.0,22.0,11.0,5.1,5.2,5.1,5.2,45.0,32.0,23.0,23.0,-0.5795649290084839,0.9015357494354248,0.5298033952713013,-0.824054479598999
23,238,5043,-688,-553,5208,4893,-875,-552,5212,150,187,-1,-4,130.0,191.0,0.0,-12.0,5.1,5.1,4.9,5.1,45.0,32.0,23.0,23.0,0.8147081136703491,0.636603057384491,-0.9596783518791199,-0.038122229278087616
24,239,4983,-712,-523,5216,4893,-875,-523,5212,90,163,0,4,61.0,154.0,22.0,12.0,5.1,5.1,5.0,5.2,45.0,32.0,23.0,23.0,-0.4061945080757141,-0.1664913296699524,-0.7141554355621338,0.056352753192186356
25,240,5057,-822,-535,5236,4893,-876,-534,5229,164,54,-1,7,150.0,34.0,0.0,12.0,4.9,5.2,5.1,4.9,45.0,32.0,23.0,23.0,0.4986579120159149,-0.735109806060791,-0.08623103052377701,0.13773852586746216
26,241,5109,-790,-505,5207,4903,-876,-506,5214,206,86,1,-7,216.0,59.0,22.0,-13.0,5.0,5.2,5.0,5.1,45.0,32.0,23.0,23.0,0.3510168492794037,0.21379125118255615,-0.30455976724624634,-0.1983993500471115
27,242,5248,-768,-358,5060,4937,-879,-360,5059,311,111,2,1,406.0,83.0,23.0,12.0,4.7,5.0,4.9,5.0,45.0,32.0,23.0,23.0,0.9273757934570312,0.15147405862808228,0.9841982126235962,-0.9810760021209717
28,243,5289,-738,-243,5134,4937,-879,-246,5126,352,141,3,8,482.0,120.0,25.0,13.0,4.6,4.8,4.9,4.6,45.0,31.0,23.0,23.0,0.6682397723197937,0.20299987494945526,0.7690712213516235,0.49741220474243164
29,244,5323,-600,-360,5023,4938,-879,-359,5027,385,279,-1,-4,545.0,349.0,0.0,-14.0,4.1,4.6,4.8,4.6,46.0,31.0,23.0,23.0,0.6282267570495605,0.9226295948028564,-0.7851366996765137,-0.7413746118545532
30,245,5254,-533,-285,5132,4938,-879,-290,5129,316,346,5,3,400.0,484.0,25.0,12.0,4.6,4.4,4.7,4.7,46.0,32.0,23.0,23.0,-0.15949711203575134,0.9118061065673828,0.5043574571609497,0.728105902671814
31,246,5185,-608,-242,5039,4938,-879,-246,5041,247,271,4,-2,276.0,330.0,27.0,-12.0,4.7,4.9,4.8,4.9,47.0,32.0,23.0,23.0,0.4549053907394409,-0.8708754777908325,0.28893518447875977,-0.6224744319915771
32,247,5143,-694,-98,4916,4938,-880,-104,4915,205,186,6,1,208.0,183.0,28.0,12.0,4.7,5.1,5.0,5.0,47.0,32.0,23.0,23.0,-0.33252716064453125,-0.577294111251831,0.9644285440444946,-0.8213106393814087
33,248,5256,-620,-241,4885,4938,-880,-241,4893,318,260,0,-8,407.0,309.0,20.0,-13.0,4.6,4.9,4.7,4.8,47.0,32.0,23.0,23.0,0.8814079165458679,0.9895308017730713,-0.9584223628044128,-0.20725278556346893
34,249,5160,-560,-117,4780,4938,-880,-125,4781,222,320,8,-1,232.0,426.0,31.0,0.0,4.8,4.8,4.4,4.7,47.0,32.0,23.0,23.0,-0.7476060390472412,0.7334809303283691,0.8296650052070618,-0.7032911777496338
35,250,5211,-504,-2,4810,4937,-881,-12,4800,274,377,10,10,323.0,540.0,35.0,13.0,4.6,4.2,4.2,4.5,47.0,32.0,23.0,23.0,0.7918910384178162,0.9303997159004211,0.7732700109481812,-0.9590149521827698
36,251,5122,-579,40,4819,4937,-881,29,4809,185,302,11,10,175.0,382.0,41.0,13.0,5.0,4.5,4.5,5.0,47.0,33.0,23.0,23.0,-0.6961719989776611,0.9460734128952026,0.2812913954257965,0.0608336441218853
37,252,5031,-539,-102,4830,4934,-880,-103,4823,97,341,1,7,66.0,465.0,20.0,11.0,5.0,4.8,4.6,5.1,47.0,33.0,23.0,23.0,-0.7057770490646362,0.605059027671814,-0.9496543407440186,0.07869084924459457
38,253,5082,-672,-112,4915,4934,-880,-113,4914,148,208,1,1,125.0,213.0,22.0,11.0,5.1,4.8,5.0,4.9,47.0,33.0,23.0,23.0,0.40062785148620605,-0.893075704574585,-0.07232455164194107,0.5716361999511719
39,254,5203,-765,-98,4981,4934,-880,-104,4976,269,115,6,5,320.0,84.0,27.0,12.0,4.4,5.1,5.1,5.0,46.0,33.0,23.0,23.0,0.9448500871658325,-0.6233010292053223,0.09770691394805908,0.4413635730743408
40,255,5226,-681,27,4833,4933,-881,18,4831,293,200,9,2,360.0,201.0,34.0,12.0,4.7,4.9,4.9,4.7,47.0,33.0,23.0,23.0,0.3420090973377228,0.5617499351501465,0.8386692404747009,-0.9929386973381042
41,256,5254,-705,-88,4820,4934,-881,-90,4828,320,176,2,-8,407.0,162.0,21.0,-13.0,4.6,4.9,4.9,4.7,47.0,33.0,23.0,23.0,0.46090561151504517,-0.16641949117183685,-0.7700774669647217,-0.08730988949537277
42,257,5301,-679,-170,4899,4935,-880,-170,4893,366,201,0,6,495.0,202.0,20.0,12.0,4.2,5.0,4.9,4.8,47.0,33.0,23.0,23.0,0.8814102411270142,0.1772090494632721,-0.5526494979858398,0.531085729598999
43,258,5334,-579,-243,4981,4935,-880,-242,4976,399,301,-1,5,555.0,378.0,0.0,13.0,4.4,4.8,4.7,4.7,47.0,33.0,23.0,23.0,0.7284674644470215,0.6667715907096863,-0.49150851368904114,0.5498912334442139
44,259,5270,-708,-213,4912,4935,-880,-217,4919,335,172,4,-7,429.0,157.0,25.0,-14.0,4.6,4.8,4.9,4.9,47.0,33.0,23.0,23.0,-0.43133479356765747,-0.8601137399673462,-0.7400084733963013,-0.462002158164978
45,260,5292,-664,-245,4815,4935,-880,-244,4818,357,216,-1,-3,471.0,225.0,0.0,-13.0,4.2,4.7,4.9,4.5,48.0,33.0,23.0,24.0,0.43673333525657654,0.2945513129234314,-0.21717780828475952,-0.6529858112335205
46,261,5261,-785,-215,4690,4935,-880,-218,4691,326,95,3,-1,413.0,65.0,25.0,0.0,4.6,5.1,5.1,4.6,48.0,33.0,23.0,24.0,-0.26931604743003845,-0.810126543045044,-0.42093634605407715,-0.8379789590835571
47,262,5170,-897,-246,4720,4973,-946,-245,4712,197,49,-1,8,189.0,31.0,0.0,12.0,4.8,5.2,5.1,4.9,48.0,33.0,23.0,24.0,-0.776225209236145,-0.7512631416320801,-0.20934008061885834,-0.5099079012870789
48,263,5223,-1020,-216,4612,5070,-1065,-218,4613,153,45,2,-1,127.0,28.0,23.0,0.0,5.0,5.2,5.2,5.1,48.0,33.0,23.0,24.0,0.4543929100036621,-0.8241434693336487,-0.7989272475242615,-0.7254254221916199
49,264,5319,-1160,-311,4714,5194,-1203,-312,4715,125,43,1,-1,94.0,28.0,20.0,-12.0,5.0,5.2,5.2,5.1,48.0,33.0,23.0,24.0,0.8154654502868652,-0.9389486312866211,-0.635563850402832,0.6851791143417358
50,265,5247,-1191,-439,4660,5196,-1208,-439,4665,51,17,0,-5,30.0,17.0,21.0,-11.0,5.2,5.2,5.2,5.2,48.0,33.0,23.0,24.0,-0.6159093379974365,-0.21220000088214874,-0.8545976281166077,-0.3640696704387665
51,266,5333,-1049,-562,4520,5204,-1199,-561,4517,129,150,-1,3,101.0,132.0,15.0,11.0,5.0,5.1,5.0,5.2,48.0,33.0,23.0,23.0,0.7287946939468384,0.9506465196609497,-0.8232516050338745,-0.9358963370323181
52,267,5439,-979,-622,4618,5230,-1201,-621,4619,209,222,-1,-1,210.0,242.0,0.0,0.0,4.8,4.9,4.7,4.8,47.0,33.0,23.0,24.0,0.8226891160011292,0.9342096447944641,-0.401134192943573,0.6553640365600586
53,268,5383,-1014,-592,4648,5230,-1201,-593,4644,153,187,1,4,130.0,184.0,21.0,12.0,5.1,5.1,5.1,4.9,47.0,33.0,23.0,23.0,-0.4342816174030304,-0.23816227912902832,-0.41450172662734985,-0.04200093075633049
54,269,5358,-901,-738,4499,5230,-1201,-738,4496,128,300,0,3,114.0,388.0,0.0,11.0,4.9,4.6,4.8,5.1,47.0,33.0,23.0,23.0,-0.19821904599666595,0.7586379051208496,-0.9771738648414612,-0.9943751096725464
55,270,5315,-866,-708,4358,5229,-1179,-709,4356,86,313,1,2,56.0,419.0,20.0,11.0,5.0,4.5,4.8,5.1,47.0,33.0,23.0,23.0,-0.33473530411720276,0.5482712984085083,-0.2569931745529175,-0.9413454532623291
56,271,5269,-817,-799,4306,5171,-1118,-799,4313,98,301,0,-7,66.0,387.0,0.0,-12.0,5.1,4.9,4.7,5.1,47.0,34.0,23.0,23.0,-0.35706332325935364,0.805225133895874,-0.6119096875190735,-0.35064080357551575
57,272,5172,-755,-663,4265,5079,-1026,-663,4273,93,271,0,-8,64.0,329.0,20.0,-13.0,5.0,4.8,4.9,5.1,47.0,34.0,23.0,23.0,-0.7589913606643677,0.9432685375213623,0.9073510766029358,-0.27407658100128174
58,273,5063,-730,-751,4376,4989,-943,-750,4378,74,213,-1,-2,46.0,224.0,0.0,-11.0,5.1,4.8,4.9,5.1,47.0,34.0,23.0,23.0,-0.8526413440704346,0.3269062042236328,-0.5887706279754639,0.745834231376648
59,274,5168,-859,-721,4436,4989,-944,-720,4431,179,85,-1,5,170.0,58.0,0.0,12.0,5.1,5.1,5.1,4.9,47.0,34.0,23.0,23.0,0.8150992393493652,-0.860429584980011,-0.6650615930557251,0.40298670530319214
60,275,5049,-965,-691,4323,4993,-986,-690,4322,56,21,-1,1,34.0,18.0,0.0,11.0,5.1,5.2,5.2,5.2,47.0,34.0,23.0,23.0,-0.9239579439163208,-0.7132850885391235,-0.8978075385093689,-0.7553868293762207
61,276,5153,-978,-661,4177,5019,-1004,-661,4173,134,26,0,4,109.0,18.0,20.0,11.0,5.0,5.2,5.2,5.2,47.0,34.0,23.0,23.0,0.8129854798316956,-0.08959329128265381,-0.7620716691017151,-0.9759524464607239
62,277,5278,-870,-707,4195,5050,-1005,-707,4188,228,135,0,7,246.0,113.0,0.0,13.0,4.6,5.1,5.1,4.7,47.0,34.0,23.0,23.0,0.9695004820823669,0.723886251449585,-0.30710503458976746,0.1207984983921051
63,278,5267,-722,-677,4071,5050,-996,-676,4071,217,274,-1,0,225.0,339.0,0.0,11.0,4.8,4.7,4.6,5.0,47.0,34.0,23.0,23.0,-0.09298992156982422,0.9929178953170776,-0.46353232860565186,-0.832219123840332
64,279,5285,-688,-647,3976,5050,-996,-647,3978,235,308,0,-2,256.0,400.0,22.0,-12.0,4.5,4.4,4.8,5.0,47.0,34.0,23.0,23.0,0.1468610167503357,0.44856521487236023,-0.24332056939601898,-0.6380009651184082
65,280,5330,-660,-574,3984,5050,-996,-574,3979,280,336,0,5,335.0,454.0,20.0,13.0,4.6,4.3,4.3,4.8,47.0,34.0,23.0,23.0,0.35467207431793213,0.914753794670105,0.49122461676597595,0.05601532757282257
66,281,5378,-789,-712,3835,5050,-996,-712,3834,328,207,0,1,428.0,213.0,0.0,12.0,4.6,4.7,4.8,4.4,47.0,35.0,23.0,23.0,0.7330726981163025,-0.8630439043045044,-0.9237192869186401,-0.9975503087043762
67,282,5371,-810,-615,3943,5050,-996,-615,3943,321,186,0,0,413.0,181.0,21.0,13.0,4.3,5.0,4.7,4.7,47.0,35.0,23.0,23.0,-0.06102601811289787,-0.14275233447551727,0.6499727964401245,0.7245112657546997
68,283,5275,-683,-614,3869,5050,-996,-614,3873,225,313,0,-4,233.0,411.0,21.0,-12.0,4.5,4.4,4.7,4.9,47.0,35.0,23.0,23.0,-0.7491950988769531,0.8494566679000854,0.008513393811881542,-0.4934419095516205
69,284,5255,-821,-603,3944,5050,-996,-603,3941,205,175,0,3,205.0,164.0,22.0,12.0,4.7,5.0,4.9,5.1,47.0,35.0,23.0,23.0,-0.15903718769550323,-0.9209996461868286,0.07372772693634033,0.5051723122596741
70,285,5318,-846,-495,3842,5050,-996,-497,3843,268,150,2,-1,313.0,129.0,22.0,-12.0,4.4,4.8,4.9,4.9,47.0,35.0,23.0,23.0,0.4909956753253937,-0.17014150321483612,0.7254369258880615,-0.6834524869918823
71,286,5306,-987,-435,3903,5080,-1045,-436,3899,226,58,1,4,237.0,36.0,21.0,12.0,4.8,5.2,5.2,4.9,48.0,35.0,23.0,23.0,-0.09414611011743546,-0.945978045463562,0.40084928274154663,0.41319674253463745
72,287,5191,-1010,-304,3806,5080,-1059,-307,3807,111,49,3,-1,81.0,31.0,23.0,0.0,5.0,5.2,5.2,5.2,47.0,35.0,23.0,23.0,-0.972021222114563,-0.15622620284557343,0.8762897253036499,-0.650627076625824
73,288,5117,-1001,-246,3845,5070,-1059,-248,3841,47,58,2,4,28.0,37.0,24.0,12.0,5.1,5.2,5.1,5.2,47.0,35.0,23.0,23.0,-0.5777263641357422,0.060687821358442307,0.39289379119873047,0.2638799548149109
74,289,5159,-1045,-390,3874,5072,-1068,-390,3869,87,23,0,5,58.0,18.0,22.0,11.0,5.2,5.2,5.2,5.2,47.0,34.0,23.0,23.0,0.3314484655857086,-0.2978617250919342,-0.9640514254570007,0.1975824385881424
75,290,5073,-999,-415,3936,5059,-1067,-414,3935,14,68,-1,1,15.0,44.0,0.0,10.0,5.2,5.2,5.1,5.2,47.0,34.0,23.0,23.0,-0.6700398325920105,0.31318747997283936,-0.17262405157089233,0.4164009690284729
76,291,5057,-962,-279,3997,5038,-1050,-280,3994,19,88,1,3,16.0,60.0,21.0,11.0,5.2,5.2,5.1,5.2,47.0,34.0,23.0,23.0,-0.13154326379299164,0.24957211315631866,0.909796953201294,0.41214630007743835
77,292,5169,-1100,-379,3866,5100,-1115,-379,3863,69,15,0,3,43.0,15.0,23.0,11.0,5.0,5.2,5.2,5.1,47.0,34.0,23.0,23.0,0.870414137840271,-0.9203529953956604,-0.6669537425041199,-0.8747910261154175
78,293,5182,-1190,-259,3717,5148,-1199,-260,3713,34,9,1,4,25.0,14.0,21.0,12.0,5.2,5.2,5.2,5.2,47.0,34.0,23.0,23.0,0.10532353818416595,-0.6004601716995239,0.8053914308547974,-0.9976527690887451
79,294,5203,-1057,-112,3826,5144,-1180,-116,3828,59,123,4,-2,37.0,98.0,23.0,-12.0,5.1,5.1,5.0,5.1,47.0,34.0,23.0,23.0,0.17033645510673523,0.8880898952484131,0.9811256527900696,0.732086181640625
80,295,5329,-1135,-89,3825,5153,-1181,-95,3828,176,46,6,-3,197.0,28.0,27.0,-12.0,4.9,5.2,5.1,5.1,47.0,34.0,23.0,24.0,0.9785013198852539,-0.520896315574646,0.15462638437747955,-0.006948508322238922
81,296,5429,-1216,-232,3742,5248,-1265,-233,3744,181,49,1,-2,177.0,31.0,21.0,-12.0,4.9,5.2,5.1,4.9,47.0,34.0,23.0,23.0,0.7775995135307312,-0.5411292314529419,-0.9535507559776306,-0.554496705532074
82,297,5506,-1123,-317,3621,5269,-1265,-318,3621,237,142,1,0,263.0,121.0,21.0,12.0,4.5,4.8,5.1,5.0,47.0,34.0,23.0,23.0,0.6006554365158081,0.6201740503311157,-0.567025363445282,-0.8095096945762634
83,298,5563,-1260,-203,3671,5296,-1311,-207,3665,267,51,4,6,317.0,32.0,25.0,12.0,4.4,5.1,5.1,5.1,47.0,34.0,23.0,23.0,0.44779789447784424,-0.9193530082702637,0.7626909017562866,0.3369777500629425
84,299,5587,-1377,-278,3547,5406,-1429,-280,3547,181,52,2,0,174.0,33.0,20.0,11.0,4.8,5.2,5.1,5.1,47.0,34.0,23.0,23.0,0.3525910973548889,-0.7857880592346191,-0.5044287443161011,-0.8293662667274475
85,300,5489,-1320,-313,3461,5406,-1429,-314,3463,83,109,1,-2,54.0,84.0,11.0,-12.0,5.1,5.1,5.1,5.1,47.0,34.0,23.0,23.0,-0.7624075412750244,0.38208797574043274,-0.2341940999031067,-0.5777691006660461
86,301,5533,-1394,-461,3319,5408,-1428,-462,3317,125,34,1,2,99.0,23.0,23.0,11.0,5.0,5.2,5.2,5.1,47.0,34.0,23.0,23.0,0.3458642363548279,-0.49982911348342896,-0.9932788014411926,-0.9504043459892273
87,302,5564,-1479,-492,3187,5474,-1499,-492,3185,90,20,0,2,61.0,18.0,0.0,11.0,5.0,5.2,5.2,5.2,47.0,34.0,23.0,23.0,0.24085783958435059,-0.5694315433502197,-0.21084053814411163,-0.8832957148551941
88,303,5680,-1599,-462,3149,5588,-1625,-465,3156,92,26,3,-7,64.0,19.0,23.0,-12.0,5.1,5.2,5.2,5.1,47.0,34.0,23.0,23.0,0.9049996137619019,-0.8051691055297852,-0.950709342956543,-0.2563347816467285
89,304,5675,-1574,-325,3007,5586,-1628,-328,3003,89,54,3,4,61.0,34.0,24.0,12.0,5.1,5.2,5.2,5.2,47.0,34.0,23.0,23.0,-0.046451881527900696,0.17302528023719788,0.9160618185997009,-0.946903645992279
90,305,5791,-1508,-463,3052,5614,-1628,-464,3047,177,120,1,5,169.0,96.0,22.0,12.0,5.1,4.9,5.1,5.1,46.0,34.0,23.0,23.0,0.9041863679885864,0.44453033804893494,-0.9249564409255981,0.3049354553222656
91,306,5870,-1477,-517,3179,5628,-1629,-517,3180,242,152,0,-1,276.0,136.0,20.0,0.0,4.9,5.0,5.0,5.0,46.0,34.0,23.0,23.0,0.5664249658584595,0.2103932946920395,-0.3626837134361267,0.8494693040847778
92,307,5816,-1408,-550,3209,5628,-1620,-550,3204,188,212,0,5,182.0,269.0,22.0,13.0,4.8,5.0,4.6,5.1,46.0,34.0,23.0,23.0,-0.3884331285953522,0.46290361881256104,-0.22143691778182983,-0.5337795615196228
93,308,5799,-1294,-462,3109,5626,-1605,-471,3110,173,311,9,-1,160.0,420.0,33.0,-12.0,4.8,4.8,4.5,4.8,46.0,34.0,23.0,23.0,-0.12272043526172638,0.7658323049545288,0.5897608995437622,-0.6700040102005005
94,309,5714,-1249,-590,3167,5613,-1579,-590,3163,101,330,0,4,70.0,456.0,22.0,12.0,5.0,4.3,4.8,5.0,46.0,34.0,23.0,23.0,-0.6144839525222778,0.7367995977401733,-0.8543536067008972,0.3878488540649414
95,310,5851,-1196,-698,3030,5614,-1578,-697,3030,237,382,-1,0,263.0,559.0,0.0,12.0,4.7,4.2,4.3,4.6,46.0,35.0,23.0,23.0,0.988211452960968,0.9384294748306274,-0.7232506275177002,-0.9174096584320068
96,311,5750,-1271,-758,3106,5614,-1578,-758,3102,136,307,0,4,110.0,402.0,0.0,12.0,4.9,4.6,4.5,5.1,46.0,35.0,23.0,23.0,-0.7263299226760864,-0.11511042714118958,-0.40153852105140686,0.5088880658149719
97,312,5688,-1226,-728,3067,5614,-1578,-732,3074,74,352,4,-7,47.0,492.0,22.0,-12.0,5.1,4.4,4.5,5.1,46.0,36.0,23.0,23.0,-0.44915252923965454,0.7165650129318237,-0.908586859703064,-0.2643676996231079
98,313,5751,-1212,-848,2929,5614,-1578,-848,2926,137,366,0,3,112.0,520.0,0.0,11.0,4.9,4.3,4.6,5.0,46.0,36.0,23.0,23.0,0.4553981423377991,0.26489973068237305,-0.8054909110069275,-0.9213746190071106
99,314,5660,-1287,-818,3055,5604,-1576,-820,3059,56,289,2,-4,34.0,360.0,21.0,-12.0,5.0,4.6,4.8,5.1,46.0,36.0,23.0,23.0,-0.6541351079940796,0.1672523468732834,-0.465483158826828,0.8404268622398376
100,315,5673,-1358,-898,3006,5605,-1577,-898,3014,68,219,0,-8,43.0,230.0,0.0,-12.0,5.0,5.0,4.8,5.2,46.0,36.0,23.0,23.0,0.09795553982257843,-0.47533634305000305,-0.5360713005065918,-0.33297958970069885
101,316,5552,-1332,-868,2921,5503,-1488,-868,2922,49,156,0,-1,30.0,137.0,0.0,0.0,5.1,4.9,4.9,5.1,45.0,36.0,23.0,23.0,-0.8678067326545715,0.17525649070739746,-0.5854277610778809,-0.5677522420883179
102,317,5511,-1300,-838,2951,5470,-1459,-839,2948,41,159,1,3,26.0,142.0,22.0,11.0,5.2,4.9,5.0,5.1,45.0,36.0,23.0,23.0,-0.29568278789520264,0.21440313756465912,-0.2828456461429596,-0.9490493535995483
103,318,5547,-1341,-971,3069,5470,-1459,-970,3071,77,118,-1,-2,52.0,89.0,-23.0,-11.0,5.0,5.2,5.2,5.2,45.0,36.0,23.0,23.0,0.2410251498222351,-0.27432718873023987,-0.8870829343795776,0.7916180491447449
104,319,5564,-1427,-1114,2935,5470,-1463,-1114,2932,94,36,0,3,66.0,23.0,0.0,11.0,5.1,5.2,5.2,5.2,45.0,36.0,23.0,23.0,0.11512231081724167,-0.5793275833129883,-0.9541177153587341,-0.8969644904136658
105,320,5457,-1560,-1084,2786,5456,-1561,-1084,2782,1,1,0,4,12.0,13.0,21.0,11.0,5.2,5.2,5.2,5.2,45.0,36.0,23.0,23.0,-0.7172995209693909,-0.8881516456604004,-0.6010959148406982,-0.9978862404823303
106,321,5373,-1657,-1006,2649,5373,-1657,-1006,2646,0,0,0,3,12.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,45.0,36.0,23.0,23.0,-0.565294623374939,-0.6477047204971313,0.5220506191253662,-0.9146086573600769
107,322,5403,-1693,-976,2768,5404,-1693,-977,2772,-1,0,1,-4,0.0,0.0,23.0,-12.0,5.2,5.2,5.2,5.2,45.0,35.0,23.0,23.0,-0.6115561723709106,-0.24133236706256866,-0.5392448306083679,0.7958563566207886
108,323,5471,-1663,-852,2636,5469,-1662,-853,2633,2,-1,1,3,13.0,0.0,22.0,11.0,5.2,5.2,5.2,5.2,45.0,35.0,23.0,23.0,0.45897457003593445,0.18483611941337585,0.8298255801200867,-0.8829972743988037
109,324,5440,-1575,-994,2659,5440,-1577,-994,2655,0,2,0,4,0.0,13.0,-3.0,12.0,5.2,5.2,5.2,5.2,45.0,35.0,23.0,23.0,-0.20969274640083313,0.5869125723838806,-0.9524916410446167,0.1541014462709427
