step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
105,2350,-7081,13707,-12702,-4182,-7345,13372,-12701,-4186,264,335,-1,4,288.0,384.0,0.0,13.0,4.5,4.6,4.9,4.7,58.0,60.0,23.0,33.0,-0.11048595607280731,-0.9381459951400757,-0.9128740429878235,-0.6377326250076294
106,2351,-7063,13710,-12844,-4115,-7345,13372,-12843,-4180,282,338,-1,65,318.0,391.0,0.0,40.0,4.4,4.7,4.8,5.0,58.0,60.0,23.0,33.0,0.9862261414527893,0.23277735710144043,-0.9486691355705261,0.447145938873291
107,2352,-7061,13722,-12992,-4263,-7344,13375,-12990,-4269,283,347,-2,6,320.0,409.0,-4.0,13.0,4.7,4.9,4.9,4.9,58.0,60.0,23.0,33.0,0.1674935668706894,0.8785982131958008,-0.9871663451194763,-0.989287257194519
108,2353,-7045,13720,1992,-4291,-7343,13376,-11346,-4294,298,344,13338,3,346.0,398.0,63.0,13.0,4.4,4.4,4.8,4.5,58.0,60.0,23.0,32.0,0.9416765570640564,-0.10589349269866943,-0.6213994026184082,-0.9402854442596436
109,2354,-7035,13724,-9606,-4401,-7340,13378,-9606,-4403,305,346,0,2,356.0,405.0,0.0,12.0,4.4,4.6,4.8,5.0,58.0,60.0,23.0,32.0,0.6342967748641968,0.3049067556858063,-0.8830631971359253,-0.73844313621521
110,2355,-7021,13720,-9750,-4319,-7340,13378,-9750,-4360,319,342,0,41,381.0,397.0,0.0,25.0,4.3,4.6,4.7,4.8,58.0,60.0,23.0,32.0,0.9472772479057312,-0.19023266434669495,-0.9633966088294983,0.548486590385437
111,2356,-7035,13700,-9759,-4333,-7340,13378,-9759,-4360,305,322,0,27,354.0,362.0,0.0,18.0,4.7,4.7,4.9,4.6,58.0,60.0,23.0,32.0,-0.6278654932975769,-0.8951395153999329,-0.3217288851737976,-0.470077782869339
112,2357,-7023,13691,-9778,-4256,-7340,13377,-9778,-4310,317,314,0,54,375.0,349.0,0.0,31.0,4.7,4.7,4.7,4.9,58.0,60.0,23.0,32.0,0.8310514688491821,-0.40807846188545227,-0.1275632232427597,0.5183790922164917
113,2358,-7026,13683,-9878,-4304,-7340,13377,-9878,-4311,314,306,0,7,370.0,335.0,0.0,13.0,4.7,4.7,4.9,4.9,59.0,60.0,23.0,32.0,-0.16072143614292145,-0.37204861640930176,-0.6700488328933716,-0.32465294003486633
114,2359,-7045,13666,-9854,-4157,-7341,13374,-9853,-4228,296,292,-1,71,337.0,310.0,0.0,43.0,4.4,4.7,4.6,4.6,59.0,60.0,23.0,32.0,-0.8797520399093628,-0.7800318002700806,0.16637174785137177,0.9823368191719055
115,2360,-7050,13680,-9927,-4185,-7341,13374,-9926,-4228,291,306,-1,43,330.0,336.0,0.0,26.0,4.7,4.7,4.9,4.7,59.0,60.0,23.0,32.0,-0.24161966145038605,0.8368852734565735,-0.49169740080833435,-0.19137023389339447
116,2361,-7069,13679,-9918,-4072,-7342,13372,-9919,-4162,273,307,1,90,296.0,338.0,15.0,61.0,4.7,4.7,4.6,4.9,59.0,60.0,23.0,32.0,-0.8796926736831665,-0.04654166102409363,0.06125974282622337,0.7591344714164734
117,2362,-7078,13694,-9978,-4181,-7342,13372,-9977,-4190,264,322,-1,9,283.0,365.0,0.0,14.0,4.5,4.9,4.7,4.9,59.0,60.0,23.0,32.0,-0.4162328839302063,0.9609423279762268,-0.4049578905105591,-0.729544997215271
118,2363,-7083,13695,-10031,-4115,-7342,13372,-10030,-4186,259,323,-1,71,273.0,368.0,0.0,44.0,4.5,4.9,4.6,4.9,59.0,60.0,23.0,32.0,-0.23431804776191711,0.09542423486709595,-0.3559635579586029,0.44620880484580994
119,2364,-7094,13709,-9890,-4013,-7343,13370,-9891,-4119,249,339,1,106,258.0,397.0,14.0,78.0,4.7,4.6,4.7,4.9,59.0,60.0,23.0,32.0,-0.5220239162445068,0.9493929743766785,0.94649338722229,0.6865599155426025
120,2365,-7090,13707,-9895,-3937,-7344,13368,-9895,-4070,254,339,0,133,260.0,398.0,0.0,109.0,4.6,4.9,4.9,4.6,58.0,60.0,23.0,32.0,0.227604940533638,-0.09092921763658524,-0.038919806480407715,0.5089418292045593
121,2366,-7102,13693,-10040,-3942,-7344,13368,-10039,-4070,242,325,-1,128,247.0,369.0,0.0,98.0,4.8,4.6,4.6,5.0,58.0,60.0,23.0,32.0,-0.5599377155303955,-0.6628302931785583,-0.9684038162231445,-0.03365760296583176
122,2367,-7085,13685,-10076,-4005,-7344,13368,-10075,-4070,259,317,-1,65,275.0,356.0,0.0,45.0,4.7,4.7,4.7,4.6,58.0,60.0,23.0,32.0,0.8640942573547363,-0.36512699723243713,-0.2429196685552597,-0.4209248125553131
123,2368,-7076,13693,-9943,-4130,-7344,13370,-9943,-4144,268,323,0,14,293.0,368.0,0.0,15.0,4.8,4.7,4.7,4.7,58.0,60.0,23.0,32.0,0.4756028652191162,0.5515913963317871,0.8891675472259521,-0.8342093229293823
124,2369,-7065,13701,-9795,-4067,-7344,13370,-9795,-4142,279,331,0,75,308.0,380.0,15.0,50.0,4.6,4.9,4.9,4.9,58.0,60.0,23.0,32.0,0.6107685565948486,0.5969117879867554,0.989335298538208,0.4221635162830353
125,2370,-7061,13710,-9906,-4176,-7343,13371,-9906,-4185,282,339,0,9,317.0,397.0,0.0,14.0,4.7,4.9,4.8,4.6,58.0,60.0,23.0,32.0,0.23069429397583008,0.6409446001052856,-0.7420295476913452,-0.728208601474762
126,2371,-7058,13693,-9953,-4102,-7343,13371,-9952,-4177,285,322,-1,75,320.0,365.0,0.0,46.0,4.7,4.7,4.7,5.0,58.0,60.0,23.0,32.0,0.2093355357646942,-0.786125898361206,-0.3138560652732849,0.4935641288757324
127,2372,-7060,13707,-10091,-3960,-7344,13369,-10090,-4081,284,338,-1,121,313.0,394.0,0.0,91.0,4.7,4.5,4.6,4.6,58.0,60.0,23.0,32.0,-0.09074508398771286,0.9841009974479675,-0.9247861504554749,0.9475913047790527
128,2373,-7065,13716,-10193,-4103,-7344,13369,-10193,-4118,279,347,0,15,311.0,414.0,0.0,16.0,4.8,4.6,4.5,4.6,58.0,60.0,23.0,32.0,-0.24123424291610718,0.6810469627380371,-0.6864883899688721,-0.956028163433075
129,2374,-7079,13727,-10215,-4131,-7344,13370,-10215,-4140,265,357,0,9,287.0,432.0,0.0,14.0,4.8,4.8,4.7,4.6,58.0,60.0,23.0,32.0,-0.6321107149124146,0.8608757853507996,-0.7610507607460022,-0.9492011070251465
130,2375,-7062,13734,-10343,-4116,-7344,13370,-10343,-4140,282,364,0,24,316.0,443.0,0.0,17.0,4.4,4.8,4.6,5.0,58.0,60.0,22.0,32.0,0.944085419178009,0.6025546193122864,-0.8536280989646912,0.10517516732215881
131,2376,-7047,13744,-10338,-4052,-7344,13370,-10338,-4135,297,374,0,83,338.0,461.0,0.0,54.0,4.3,4.8,4.6,4.6,59.0,60.0,22.0,32.0,0.907883882522583,0.8628274202346802,0.03550178185105324,0.4307754933834076
132,2377,-7063,13734,-10483,-4151,-7344,13371,-10482,-4160,281,363,-1,9,314.0,442.0,0.0,13.0,4.8,4.5,4.8,4.9,58.0,60.0,23.0,32.0,-0.7447850108146667,-0.4495253562927246,-0.9677760004997253,-0.6605006456375122
133,2378,-7048,13745,-10492,-4159,-7344,13371,-10491,-4160,296,374,-1,1,339.0,462.0,0.0,12.0,4.7,4.4,4.8,4.6,59.0,60.0,22.0,32.0,0.8934487700462341,0.9215092658996582,-0.3229827880859375,-0.29976630210876465
134,2379,-7032,13746,-10394,-4086,-7344,13371,-10395,-4156,312,375,1,70,365.0,462.0,15.0,45.0,4.6,4.6,4.7,4.9,59.0,60.0,22.0,32.0,0.991612434387207,0.08623934537172318,0.6597124934196472,0.48894166946411133
135,2380,-7024,13744,-10385,-3946,-7344,13368,-10385,-4074,320,376,0,128,376.0,463.0,0.0,101.0,4.6,4.6,4.7,4.6,59.0,60.0,22.0,32.0,0.5826765298843384,-0.09441299736499786,0.06485531479120255,0.9397546648979187
136,2381,-7014,13751,-10480,-3867,-7345,13366,-10479,-4029,331,385,-1,162,391.0,479.0,0.0,142.0,4.3,4.8,4.5,4.5,59.0,60.0,22.0,32.0,0.714830219745636,0.5898032784461975,-0.633791446685791,0.5307116508483887
137,2382,-7001,13761,-10440,-3761,-7346,13364,-10440,-3970,345,397,0,209,413.0,499.0,15.0,214.0,4.2,4.4,4.4,4.3,59.0,60.0,23.0,32.0,0.9231703281402588,0.863101065158844,0.27133092284202576,0.7106719017028809
138,2383,-7012,13750,-10540,-3857,-7346,13364,-10539,-3970,334,386,-1,113,399.0,481.0,0.0,81.0,4.6,4.8,4.7,4.7,59.0,60.0,22.0,32.0,0.5819512605667114,-0.5931015610694885,-0.6687332391738892,-0.6440562009811401
139,2384,-7002,13750,-10626,-3805,-7346,13364,-10625,-3970,344,386,-1,165,415.0,479.0,0.0,145.0,4.5,4.8,4.7,4.4,59.0,60.0,22.0,32.0,0.7717168927192688,0.05316110700368881,-0.5787007808685303,0.34961432218551636
140,2385,-7013,13739,-10767,-3692,-7347,13362,-10766,-3934,334,377,-1,242,383.0,462.0,0.0,258.0,4.4,4.4,4.5,4.4,59.0,60.0,22.0,32.0,-0.867860734462738,0.3765793740749359,-0.9407145977020264,0.7556610107421875
141,2386,-7010,13747,-10915,-3584,-7348,13358,-10914,-3882,338,389,-1,298,376.0,483.0,0.0,362.0,4.4,4.7,4.7,4.1,59.0,60.0,22.0,32.0,0.2600875496864319,0.6860441565513611,-0.991562008857727,0.8205039501190186
142,2387,-7007,13742,-11046,-3676,-7348,13359,-11046,-3882,341,383,0,206,406.0,475.0,0.0,194.0,4.5,4.4,4.5,4.2,59.0,60.0,22.0,32.0,0.2163516730070114,-0.2508522868156433,-0.8773848414421082,-0.61693274974823
143,2388,-6996,13753,-11185,-3705,-7348,13358,-11185,-3882,352,395,0,177,422.0,497.0,0.0,154.0,4.0,4.4,4.4,4.8,59.0,60.0,22.0,32.0,0.8133850693702698,0.9680338501930237,-0.9301317930221558,-0.19631189107894897
144,2389,-7007,13742,-11299,-3792,-7348,13358,-11299,-3883,341,384,0,91,413.0,477.0,0.0,56.0,4.6,4.8,4.6,4.6,59.0,60.0,22.0,32.0,-0.8358739614486694,0.7387914657592773,-0.763568103313446,-0.584302544593811
145,2390,-7018,13731,-11218,-3863,-7348,13359,-11218,-3904,330,372,0,41,394.0,454.0,16.0,25.0,4.6,4.8,4.5,4.8,59.0,60.0,22.0,32.0,0.9496514797210693,-0.2662333548069,0.5454996228218079,-0.4788822829723358
146,2391,-7030,13737,-11218,-3831,-7348,13359,-11218,-3905,318,378,0,74,372.0,467.0,15.0,45.0,4.4,4.6,4.5,4.7,60.0,60.0,22.0,32.0,-0.5515373945236206,0.543302059173584,-0.0007881818455643952,0.21457107365131378
147,2392,-7028,13715,-11365,-3829,-7348,13358,-11365,-3904,320,357,0,75,376.0,426.0,0.0,48.0,4.6,4.6,4.7,4.7,60.0,60.0,22.0,32.0,0.16254904866218567,-0.9837802052497864,-0.9842897057533264,0.01803160458803177
148,2393,-7025,13718,-11260,-3954,-7347,13362,-11259,-3986,322,356,-1,32,382.0,425.0,0.0,20.0,4.4,4.5,4.5,4.5,60.0,60.0,22.0,32.0,0.21431998908519745,0.2597162425518036,0.703668475151062,-0.8362870216369629
149,2394,-7023,13723,-11287,-3974,-7347,13362,-11287,-3995,324,361,0,21,385.0,433.0,-3.0,16.0,4.4,4.8,4.5,4.8,60.0,60.0,22.0,32.0,0.208199143409729,0.46262508630752563,-0.9085103869438171,-0.6735562682151794
150,2395,-7010,13708,-11177,-4073,-7344,13367,-11178,-4090,334,341,1,17,403.0,396.0,0.0,16.0,4.6,4.6,4.8,4.9,60.0,60.0,22.0,32.0,0.9533373713493347,-0.6702569723129272,0.7384568452835083,-0.6623983979225159
151,2396,-7010,13704,-11205,-4100,-7344,13368,-11204,-4108,334,336,-1,8,403.0,389.0,0.0,14.0,4.6,4.9,4.8,4.8,60.0,60.0,22.0,32.0,0.06466899812221527,-0.22213983535766602,-0.9571396112442017,-0.9233090877532959
152,2397,-6999,13708,-11069,-4061,-7344,13368,-11070,-4108,345,340,1,47,421.0,395.0,15.0,28.0,4.6,4.6,4.9,4.6,60.0,60.0,22.0,32.0,0.853777289390564,0.32669830322265625,0.908047616481781,0.26646196842193604
153,2398,-7014,13702,-11170,-3965,-7344,13368,-11170,-4076,330,334,0,111,392.0,387.0,0.0,82.0,4.6,4.8,4.8,4.7,60.0,60.0,22.0,32.0,-0.6819882988929749,-0.2760500907897949,-0.6753829717636108,0.6432976126670837
154,2399,-7001,13709,-11171,-3834,-7346,13364,-11171,-3997,345,345,0,163,411.0,406.0,0.0,144.0,4.3,4.8,4.7,4.4,60.0,60.0,22.0,32.0,0.982177197933197,0.516283392906189,-0.011496514081954956,0.8789376616477966
155,2400,-7012,13698,-11106,-3757,-7346,13362,-11106,-3955,334,336,0,198,388.0,388.0,13.0,184.0,4.5,4.6,4.6,4.7,60.0,60.0,22.0,32.0,0.907981276512146,0.319167822599411,0.43861743807792664,0.5188994407653809
156,2401,-7024,13706,-11096,-3707,-7347,13362,-11095,-3941,323,344,-1,234,365.0,403.0,0.0,245.0,4.2,4.8,4.5,4.5,60.0,60.0,22.0,32.0,-0.57503342628479,0.6215988397598267,0.06707224249839783,0.3337172567844391
157,2402,-7021,13705,-11229,-3651,-7347,13360,-11228,-3908,326,345,-1,257,357.0,403.0,0.0,294.0,4.1,4.6,4.5,4.4,60.0,60.0,22.0,32.0,0.25544458627700806,-0.08010875433683395,-0.8901088833808899,0.42358657717704773
158,2403,-7021,13686,-11321,-3614,-7348,13359,-11321,-3889,327,327,0,275,360.0,370.0,0.0,317.0,3.9,4.6,4.5,4.4,60.0,60.0,22.0,32.0,0.056402988731861115,-0.8658139705657959,-0.61823570728302,0.3053871691226959
159,2404,-7038,13699,-11179,-3700,-7348,13358,-11180,-3889,310,341,1,189,349.0,395.0,14.0,190.0,4.4,4.8,4.6,4.7,60.0,60.0,22.0,32.0,-0.77977454662323,0.9273624420166016,0.9528477787971497,-0.5774798393249512
160,2405,-7029,13703,-11134,-3734,-7348,13358,-11134,-3889,319,345,0,155,367.0,404.0,15.0,145.0,4.2,4.6,4.6,4.2,60.0,60.0,22.0,32.0,0.5691255331039429,0.3045594394207001,0.30304446816444397,-0.22960780560970306
161,2406,-7028,13712,-11075,-3806,-7348,13358,-11075,-3889,320,354,0,83,374.0,425.0,15.0,52.0,4.3,4.6,4.5,4.7,60.0,60.0,22.0,32.0,0.11515181511640549,0.7117907404899597,0.39968225359916687,-0.48610615730285645
162,2407,-7045,13690,-11113,-3675,-7348,13359,-11112,-3889,303,331,-1,214,330.0,381.0,0.0,219.0,4.2,4.6,4.5,4.4,60.0,60.0,22.0,32.0,-0.7826597094535828,-0.9928756952285767,-0.25589948892593384,0.8740159869194031
163,2408,-7030,13673,-11257,-3626,-7348,13359,-11256,-3889,318,314,-1,263,343.0,350.0,0.0,297.0,4.0,4.7,4.7,4.2,60.0,60.0,22.0,32.0,0.9489734768867493,-0.7610394954681396,-0.9661878943443298,0.3392731249332428
164,2409,-7020,13684,-11335,-3766,-7348,13359,-11335,-3889,328,325,0,123,384.0,371.0,0.0,85.0,4.5,4.9,4.5,4.9,60.0,59.0,22.0,32.0,0.6524866223335266,0.7199621200561523,-0.5247453451156616,-0.9389046430587769
165,2410,-7035,13684,-11418,-3671,-7348,13358,-11417,-3889,313,326,-1,218,352.0,370.0,0.0,223.0,4.6,4.9,4.5,4.8,60.0,59.0,22.0,32.0,-0.6913970708847046,0.0159993227571249,-0.5568044185638428,0.6367504000663757
166,2411,-7031,13668,-11319,-3535,-7348,13358,-11320,-3879,317,310,1,344,333.0,340.0,15.0,456.0,4.4,4.6,4.8,4.3,60.0,59.0,22.0,33.0,0.30896395444869995,-0.742988646030426,0.6649857759475708,0.9352309703826904
167,2412,-7020,13655,-11420,-3655,-7348,13358,-11419,-3879,328,297,-1,224,377.0,321.0,0.0,223.0,4.2,4.9,4.9,4.6,60.0,59.0,22.0,33.0,0.6971175074577332,-0.5965694785118103,-0.6760164499282837,-0.8046779632568359
168,2413,-7020,13660,-11381,-3741,-7348,13358,-11381,-3879,328,302,0,138,383.0,332.0,0.0,103.0,4.6,4.7,4.7,4.5,60.0,59.0,22.0,33.0,0.028744913637638092,0.3109375238418579,0.26452764868736267,-0.5767687559127808
169,2414,-7013,13663,-11280,-3884,-7347,13359,-11280,-3925,334,304,0,41,403.0,336.0,0.0,25.0,4.6,4.7,4.6,4.5,60.0,59.0,22.0,33.0,0.5082533359527588,0.1831912249326706,0.6746966242790222,-0.9576900005340576
170,2415,-7004,13665,-11284,-3747,-7348,13359,-11284,-3921,344,306,0,174,408.0,337.0,0.0,152.0,4.6,4.9,4.6,4.5,60.0,59.0,22.0,33.0,0.6902766227722168,0.16707919538021088,-0.028320515528321266,0.9152862429618835
171,2416,-7005,13647,-11278,-3738,-7347,13359,-11279,-3921,342,288,1,183,406.0,306.0,15.0,167.0,4.3,4.7,4.9,4.4,60.0,59.0,22.0,33.0,-0.06551247835159302,-0.8011769652366638,0.04210541397333145,0.0634610652923584
172,2417,-7002,13642,-11226,-3663,-7348,13359,-11225,-3906,346,283,-1,243,395.0,297.0,0.0,251.0,4.2,4.9,4.7,4.2,60.0,59.0,22.0,33.0,0.22761154174804688,-0.22975172102451324,0.34984198212623596,0.5060451626777649
173,2418,-7011,13638,-11136,-3559,-7348,13357,-11137,-3870,337,281,1,311,372.0,291.0,16.0,373.0,3.8,4.9,4.9,4.4,60.0,59.0,22.0,33.0,-0.40936797857284546,-0.2217918336391449,0.6024948954582214,0.7782832384109497
174,2419,-6998,13624,-10999,-3700,-7348,13357,-11000,-3870,350,267,1,170,421.0,273.0,15.0,139.0,4.5,4.9,4.9,4.5,60.0,59.0,23.0,33.0,0.9107605218887329,-0.6304333806037903,0.9185433387756348,-0.9419132471084595
175,2420,-7000,13630,-11107,-3732,-7348,13357,-11106,-3870,348,273,-1,138,420.0,284.0,0.0,102.0,4.5,5.0,4.7,4.5,60.0,58.0,22.0,33.0,-0.10603582113981247,0.3173346221446991,-0.7255741357803345,-0.2178328037261963
176,2421,-6990,13633,-11107,-3598,-7348,13357,-11106,-3870,358,276,-1,272,422.0,285.0,0.0,297.0,4.0,4.7,4.9,4.0,60.0,58.0,22.0,33.0,0.7782533168792725,0.17536519467830658,-0.002428079955279827,0.8991727828979492
177,2422,-6993,13648,-11256,-3617,-7348,13357,-11255,-3870,355,291,-1,253,409.0,312.0,0.0,264.0,3.9,4.9,4.6,4.5,60.0,58.0,22.0,33.0,-0.13996975123882294,0.8121911287307739,-0.9980795979499817,-0.13143672049045563
178,2423,-6980,13658,-11264,-3660,-7348,13357,-11263,-3870,368,301,-1,210,446.0,329.0,-1.0,198.0,4.2,4.7,4.8,4.6,60.0,58.0,22.0,34.0,0.9933382272720337,0.6239669322967529,-0.05898935720324516,-0.2916533350944519
179,2424,-6995,13655,-11207,-3804,-7348,13357,-11206,-3878,353,298,-1,74,434.0,327.0,11.0,44.0,4.3,4.9,4.7,4.6,60.0,58.0,22.0,33.0,-0.702591598033905,-0.14580823481082916,0.3823539912700653,-0.9610762596130371
180,2425,-6985,13670,-11356,-3928,-7347,13361,-11356,-3965,362,309,0,37,453.0,347.0,0.0,23.0,4.3,4.7,4.9,4.6,60.0,58.0,22.0,33.0,0.8425377011299133,0.9027233123779297,-0.9936731457710266,-0.8286591172218323
181,2426,-6975,13679,-11376,-3945,-7347,13361,-11376,-3972,372,318,0,27,473.0,363.0,0.0,18.0,4.5,4.7,4.6,4.8,61.0,58.0,22.0,33.0,0.8878729343414307,0.5845081210136414,-0.6903659701347351,-0.5761356353759766
182,2427,-6964,13692,-11373,-3935,-7347,13361,-11373,-3972,383,331,0,37,491.0,385.0,1.0,22.0,4.4,4.9,4.8,4.4,61.0,58.0,22.0,33.0,0.9975281953811646,0.9030320644378662,0.025473566725850105,0.06686100363731384
183,2428,-6969,13705,-11468,-3926,-7347,13361,-11468,-3972,378,344,0,46,480.0,410.0,0.0,27.0,4.3,4.6,4.7,4.7,61.0,58.0,22.0,33.0,-0.23717321455478668,0.9858115315437317,-0.6371151208877563,0.06320393830537796
184,2429,-6980,13694,-11437,-3803,-7347,13361,-11437,-3961,367,333,0,158,444.0,387.0,14.0,125.0,4.4,4.8,4.6,4.4,61.0,58.0,22.0,33.0,-0.2512788772583008,0.562646746635437,0.20704318583011627,0.8231982588768005
185,2430,-6997,13707,-11574,-3841,-7347,13361,-11574,-3961,350,346,0,120,423.0,414.0,-3.0,85.0,4.4,4.5,4.9,4.5,61.0,58.0,22.0,33.0,-0.7646107077598572,0.9729849696159363,-0.9153733253479004,-0.25860536098480225
186,2431,-7008,13696,-11646,-3810,-7347,13361,-11646,-3961,339,335,0,151,397.0,391.0,0.0,125.0,4.4,4.6,4.5,4.8,61.0,58.0,22.0,33.0,0.3315484821796417,0.8198302388191223,-0.4839019775390625,0.2081744223833084
187,2432,-7002,13696,-11791,-3692,-7347,13360,-11790,-3917,345,336,-1,225,395.0,392.0,0.0,222.0,4.0,4.5,4.8,4.2,61.0,58.0,22.0,33.0,0.4869144558906555,0.05891222879290581,-0.972334086894989,0.7912499904632568
188,2433,-6996,13707,-11665,-3624,-7347,13360,-11666,-3917,351,347,1,293,401.0,411.0,16.0,342.0,3.9,4.4,4.5,4.3,61.0,58.0,22.0,33.0,0.4542655646800995,0.8586335778236389,0.845271110534668,0.47998663783073425
189,2434,-7002,13718,-11804,-3550,-7348,13357,-11803,-3866,346,361,-1,316,390.0,436.0,0.0,386.0,4.1,4.4,4.7,4.3,61.0,58.0,22.0,34.0,-0.2667519152164459,0.9004846215248108,-0.931736946105957,0.7021430730819702
190,2435,-7002,13726,-11915,-3636,-7348,13357,-11915,-3866,346,369,0,230,403.0,453.0,0.0,225.0,4.0,4.8,4.6,4.8,61.0,58.0,22.0,34.0,-0.029108941555023193,0.6446492075920105,-0.7423377633094788,-0.5770059823989868
191,2436,-7009,13737,-12061,-3780,-7348,13357,-12060,-3867,339,380,-1,87,402.0,477.0,0.0,54.0,4.4,4.6,4.8,4.5,61.0,58.0,22.0,34.0,-0.3150036334991455,0.8992534279823303,-0.9780246615409851,-0.963511049747467
192,2437,-7020,13726,-11946,-3809,-7348,13357,-11947,-3878,328,369,1,69,385.0,455.0,15.0,41.0,4.6,4.6,4.5,4.5,61.0,58.0,22.0,34.0,0.5289100408554077,0.9815964698791504,0.7705135345458984,-0.1974271982908249
193,2438,-7007,13736,-12077,-3921,-7347,13360,-12076,-3958,340,376,-1,37,408.0,468.0,0.0,22.0,4.3,4.6,4.7,4.5,61.0,58.0,22.0,34.0,0.9820038080215454,0.8602248430252075,-0.8781416416168213,-0.7512152194976807
194,2439,-7018,13725,-12204,-3809,-7347,13360,-12203,-3954,329,365,-1,145,376.0,445.0,0.0,114.0,4.2,4.6,4.6,4.5,61.0,58.0,22.0,34.0,-0.49917957186698914,-0.7275823950767517,-0.8513275980949402,0.747564435005188
195,2440,-7007,13723,-12130,-3730,-7347,13360,-12130,-3934,340,363,0,204,390.0,440.0,15.0,192.0,4.5,4.8,4.5,4.6,62.0,58.0,22.0,34.0,0.8264632225036621,-0.0984993502497673,0.49348413944244385,0.5326864123344421
196,2441,-6995,13713,-12031,-3864,-7347,13360,-12031,-3934,352,353,0,70,428.0,423.0,15.0,41.0,4.5,4.8,4.5,4.5,62.0,58.0,22.0,34.0,0.8730376362800598,-0.4589395523071289,0.6632982492446899,-0.8967172503471375
197,2442,-7006,13702,-12116,-3771,-7347,13360,-12115,-3934,341,342,-1,163,397.0,401.0,0.0,139.0,4.4,4.6,4.7,4.5,62.0,58.0,22.0,33.0,-0.9200419187545776,-0.4410681426525116,-0.5694437026977539,0.62613844871521
198,2443,-6993,13700,-12032,-3668,-7348,13359,-12033,-3911,355,341,1,243,407.0,397.0,14.0,249.0,4.0,4.5,4.5,4.7,62.0,58.0,22.0,34.0,0.9904924631118774,-0.09537577629089355,0.5611133575439453,0.6871159076690674
199,2444,-6982,13712,-12030,-3560,-7348,13357,-12030,-3869,366,355,0,309,421.0,422.0,15.0,362.0,4.0,4.4,4.5,4.3,62.0,58.0,22.0,34.0,0.8984671235084534,0.8806337714195251,0.018894659355282784,0.7993419766426086
200,2445,-6984,13701,-12179,-3566,-7348,13357,-12178,-3869,364,344,-1,303,421.0,401.0,0.0,354.0,4.2,4.8,4.8,4.0,62.0,58.0,22.0,34.0,-0.052908383309841156,0.8804810047149658,-0.9947479963302612,-0.04599766060709953
