step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
106,3151,-5284,11695,-11134,-1729,-5598,11380,-11133,-1799,314,315,-1,70,404.0,394.0,0.0,39.0,4.3,4.9,4.5,4.5,46.0,42.0,22.0,34.0,0.9724534153938293,0.10763474553823471,-0.5727167129516602,-0.6644496321678162
107,3152,-5250,11558,-10996,-1619,-5597,11380,-10996,-1799,347,178,0,180,458.0,158.0,0.0,157.0,4.3,5.1,5.0,4.6,47.0,42.0,22.0,34.0,0.4204825162887573,-0.9184250831604004,0.9217581152915955,0.7397131323814392
108,3153,-5339,11655,-11065,-1591,-5597,11380,-11065,-1799,258,275,0,208,285.0,319.0,0.0,206.0,4.6,4.9,4.7,4.6,47.0,42.0,22.0,34.0,-0.6412420272827148,0.6471078991889954,-0.4662223160266876,0.18675892055034637
109,3154,-5344,11737,-11021,-1691,-5597,11380,-11022,-1799,253,357,1,108,282.0,481.0,16.0,70.0,4.4,4.4,4.6,5.0,47.0,42.0,22.0,34.0,-0.044928308576345444,0.7204008102416992,0.29638683795928955,-0.6727927923202515
110,3155,-5307,11675,-11058,-1722,-5597,11379,-11058,-1799,290,296,0,77,355.0,354.0,0.0,45.0,4.7,4.9,4.9,4.9,47.0,43.0,22.0,34.0,0.3514102101325989,-0.41737404465675354,-0.24873845279216766,-0.21062026917934418
111,3156,-5366,11700,-11148,-1663,-5598,11379,-11148,-1799,232,321,0,136,242.0,404.0,-1.0,103.0,4.7,4.6,4.6,5.0,47.0,43.0,22.0,34.0,-0.46410077810287476,0.2464389055967331,-0.6056633591651917,0.3938894271850586
112,3157,-5373,11774,-11020,-1678,-5598,11380,-11021,-1799,225,394,1,121,234.0,556.0,15.0,86.0,4.7,4.5,4.4,4.6,47.0,43.0,22.0,33.0,-0.05814388394355774,0.8299458622932434,0.8544540405273438,-0.10255371034145355
113,3158,-5342,11699,-11125,-1570,-5597,11380,-11124,-1799,255,319,-1,229,283.0,393.0,0.0,241.0,4.3,4.8,4.5,4.6,47.0,43.0,22.0,34.0,0.2577494978904724,-0.43541306257247925,-0.7009775638580322,0.7230492234230042
114,3159,-5389,11777,-11267,-1543,-5598,11379,-11267,-1799,209,398,0,256,194.0,556.0,0.0,286.0,4.6,4.8,4.5,4.5,47.0,43.0,22.0,34.0,-0.3687630593776703,0.8588624596595764,-0.9497351050376892,0.19894905388355255
115,3160,-5283,11702,-11387,-1580,-5598,11379,-11387,-1799,315,323,0,219,381.0,396.0,0.0,220.0,3.9,4.6,4.8,4.5,47.0,44.0,22.0,34.0,0.8265695571899414,0.9881316423416138,-0.8047345876693726,-0.24897709488868713
116,3161,-5250,11570,-11332,-1706,-5596,11380,-11332,-1799,346,190,0,93,467.0,173.0,0.0,59.0,4.5,5.1,4.8,4.8,47.0,44.0,22.0,34.0,0.4180459678173065,-0.8837640285491943,0.3684852719306946,-0.8465527892112732
117,3162,-5223,11427,-11377,-1802,-5449,11283,-11377,-1841,226,144,0,39,244.0,114.0,0.0,22.0,5.0,4.9,4.9,4.8,47.0,44.0,22.0,34.0,0.3966590464115143,-0.9578359723091125,-0.30014458298683167,-0.6421205997467041
118,3163,-5192,11538,-11311,-1747,-5441,11282,-11312,-1841,249,256,1,94,277.0,283.0,15.0,61.0,4.4,4.9,5.0,5.0,47.0,43.0,22.0,34.0,0.2704502046108246,0.740860104560852,0.44589272141456604,0.37260255217552185
119,3164,-5277,11529,-11427,-1764,-5441,11282,-11426,-1841,164,247,-1,77,173.0,267.0,0.0,46.0,5.0,5.0,4.8,4.9,47.0,43.0,22.0,34.0,-0.6614156365394592,-0.06171007826924324,-0.7735115885734558,-0.11969638615846634
120,3165,-5223,11575,-11491,-1858,-5430,11283,-11491,-1882,207,292,0,24,211.0,348.0,0.0,16.0,5.0,4.8,5.0,5.0,47.0,43.0,22.0,34.0,0.8437270522117615,0.35939833521842957,-0.4277975261211395,-0.6271878480911255
121,3166,-5113,11495,-11493,-1717,-5405,11281,-11493,-1872,292,214,0,155,352.0,211.0,-3.0,129.0,4.6,4.8,5.0,4.9,47.0,43.0,22.0,34.0,0.877866268157959,-0.5350534915924072,-0.016196653246879578,0.9461938738822937
122,3167,-5100,11355,-11634,-1659,-5346,11213,-11634,-1822,246,142,0,163,268.0,112.0,0.0,137.0,4.2,5.1,5.1,5.0,47.0,43.0,22.0,34.0,0.15519621968269348,-0.9379844665527344,-0.9435967206954956,0.39075902104377747
123,3168,-5226,11418,-11717,-1719,-5347,11213,-11716,-1822,121,205,-1,103,91.0,201.0,0.0,71.0,5.0,4.8,5.1,5.1,47.0,43.0,22.0,34.0,-0.9799320697784424,0.42507627606391907,-0.5590214729309082,-0.4007510244846344
124,3169,-5173,11452,-11623,-1738,-5346,11213,-11624,-1822,173,239,1,84,159.0,258.0,14.0,53.0,4.9,5.0,5.0,4.9,47.0,43.0,22.0,34.0,0.4154292345046997,0.23068256676197052,0.6269596815109253,-0.13015547394752502
125,3170,-5279,11499,-11770,-1741,-5349,11213,-11769,-1822,70,286,-1,81,42.0,344.0,0.0,52.0,5.0,4.7,4.6,5.0,47.0,43.0,22.0,33.0,-0.8260210156440735,0.3568461835384369,-0.9837144613265991,-0.02598314732313156
126,3171,-5396,11595,-11851,-1857,-5445,11275,-11851,-1876,49,320,0,19,30.0,411.0,0.0,15.0,5.1,4.7,4.8,5.1,47.0,43.0,22.0,33.0,-0.9105656147003174,0.9011086821556091,-0.5416407585144043,-0.7757394909858704
127,3172,-5357,11462,-11877,-1874,-5445,11276,-11877,-1887,88,186,0,13,59.0,172.0,0.0,13.0,5.1,4.9,5.0,5.1,47.0,44.0,22.0,33.0,0.3029300570487976,-0.887740969657898,-0.8941858410835266,-0.5921951532363892
128,3173,-5367,11456,-11902,-1896,-5445,11277,-11902,-1907,78,179,0,11,51.0,163.0,0.0,14.0,5.1,4.9,4.9,5.2,47.0,44.0,22.0,33.0,-0.08526346832513809,-0.04645029827952385,-0.8334878087043762,-0.7421214580535889
129,3174,-5474,11551,-11999,-1779,-5500,11291,-11998,-1864,26,260,-1,85,17.0,290.0,0.0,55.0,5.1,4.8,4.7,5.1,47.0,43.0,22.0,33.0,-0.8312897682189941,0.6388463377952576,-0.6515830755233765,0.7823447585105896
130,3175,-5446,11427,-12123,-1764,-5500,11291,-12122,-1864,54,136,-1,100,32.0,106.0,0.0,69.0,5.1,5.1,5.1,5.1,47.0,43.0,22.0,33.0,0.21844209730625153,-0.8329399824142456,-0.8281328082084656,0.10478948056697845
131,3176,-5383,11515,-12214,-1888,-5497,11293,-12213,-1900,114,222,-1,12,86.0,231.0,-3.0,13.0,5.0,5.1,5.0,5.2,47.0,43.0,22.0,33.0,0.4934476315975189,0.5910615921020508,-0.6084436178207397,-0.8295369148254395
132,3177,-5259,11410,-12224,-1906,-5434,11289,-12223,-1926,175,121,-1,20,168.0,88.0,0.0,16.0,4.9,5.1,5.1,5.1,47.0,43.0,22.0,33.0,0.9660037159919739,-0.7031252384185791,-0.35152435302734375,-0.6117680668830872
133,3178,-5369,11551,-12245,-1907,-5434,11289,-12244,-1926,65,262,-1,19,40.0,300.0,-5.0,16.0,5.1,4.8,5.0,5.2,47.0,43.0,22.0,33.0,-0.8570078015327454,0.9432205557823181,-0.7068365812301636,-0.04268413782119751
134,3179,-5491,11494,-12274,-1918,-5512,11309,-12273,-1925,21,185,-1,7,17.0,172.0,0.0,13.0,5.2,5.2,5.0,5.2,47.0,43.0,22.0,33.0,-0.9460948705673218,-0.3823070228099823,-0.9861162304878235,-0.3901638090610504
135,3180,-5414,11561,-12290,-1929,-5510,11319,-12289,-1936,96,242,-1,7,68.0,264.0,0.0,12.0,5.1,5.0,4.8,5.1,46.0,43.0,22.0,33.0,0.5994603633880615,0.45133453607559204,-0.5614470839500427,-0.3687804341316223
136,3181,-5523,11685,-12296,-1936,-5563,11367,-12295,-1949,40,318,-1,13,25.0,403.0,0.0,13.0,5.1,4.9,4.6,5.1,46.0,43.0,22.0,33.0,-0.7859605550765991,0.9469040632247925,-0.22495490312576294,-0.2455831617116928
137,3182,-5394,11579,-12180,-1861,-5555,11367,-12179,-1948,161,212,-1,87,145.0,211.0,0.0,59.0,5.1,4.8,4.8,5.0,46.0,44.0,22.0,33.0,0.9314417839050293,-0.7082901000976562,0.7785876393318176,0.5059276819229126
138,3183,-5280,11639,-12190,-1772,-5518,11363,-12189,-1933,238,276,-1,161,263.0,320.0,0.0,138.0,4.7,4.8,4.7,4.6,46.0,44.0,22.0,33.0,0.8235334753990173,0.8219258189201355,-0.06685895472764969,0.5945147275924683
139,3184,-5374,11506,-12169,-1902,-5518,11363,-12168,-1935,144,143,-1,33,152.0,115.0,0.0,21.0,4.9,5.0,5.1,4.9,46.0,44.0,22.0,33.0,-0.6783905029296875,-0.88923180103302,0.1450575590133667,-0.8666773438453674
140,3185,-5422,11369,-12198,-1920,-5513,11315,-12197,-1937,91,54,-1,17,63.0,33.0,0.0,14.0,5.0,5.2,5.2,5.2,46.0,44.0,22.0,33.0,-0.3469386100769043,-0.9185519814491272,-0.9750158190727234,-0.6208146214485168
141,3186,-5353,11228,-12213,-1947,-5392,11207,-12212,-1948,39,21,-1,1,25.0,17.0,0.0,10.0,5.2,5.2,5.2,5.2,46.0,43.0,22.0,33.0,0.501720666885376,-0.9454063773155212,-0.511451005935669,-0.930601179599762
142,3187,-5216,11085,-12239,-1854,-5243,11065,-12238,-1873,27,20,-1,19,19.0,16.0,0.0,15.0,5.2,5.2,5.2,5.2,46.0,43.0,22.0,33.0,0.9845391511917114,-0.9540140628814697,-0.17800363898277283,0.6206181049346924
143,3188,-5270,10990,-12258,-1846,-5271,10989,-12257,-1849,1,1,-1,3,12.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,46.0,43.0,22.0,33.0,-0.38762709498405457,-0.6341944336891174,-0.1321430653333664,0.05496664717793465
144,3189,-5142,11075,-12278,-1873,-5192,11016,-12277,-1876,50,59,-1,3,32.0,33.0,0.0,10.0,5.2,5.2,5.2,5.2,46.0,43.0,22.0,33.0,0.9216485619544983,0.5674261450767517,-0.6767305135726929,-0.9001656174659729
145,3190,-5149,11181,-12307,-1882,-5192,11038,-12306,-1885,43,143,-1,3,28.0,116.0,0.0,11.0,5.2,5.1,5.2,5.2,45.0,43.0,22.0,32.0,-0.05274740979075432,0.7118444442749023,-0.9960259795188904,-0.3306697905063629
146,3191,-5153,11078,-12327,-1909,-5192,11038,-12326,-1912,39,40,-1,3,26.0,24.0,0.0,11.0,5.2,5.2,5.2,5.2,45.0,43.0,22.0,32.0,-0.03112301602959633,-0.6921753287315369,-0.6750164031982422,-0.9151848554611206
147,3192,-5074,10938,-12342,-1938,-5086,10933,-12341,-1937,12,5,-1,-1,15.0,13.0,-4.0,0.0,5.2,5.2,5.2,5.2,45.0,43.0,22.0,32.0,0.5283617377281189,-0.9392191171646118,-0.5065469741821289,-0.9680927395820618
148,3193,-4958,10819,-12340,-1822,-4969,10812,-12339,-1828,11,7,-1,6,14.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,45.0,43.0,22.0,32.0,0.7781748175621033,-0.7941139936447144,0.015380719676613808,0.7746126055717468
149,3194,-4878,10680,-12446,-1693,-4880,10677,-12445,-1695,2,3,-1,2,12.0,12.0,0.0,11.0,5.2,5.2,5.2,5.2,45.0,43.0,22.0,32.0,0.5355509519577026,-0.9315429925918579,-0.7075040340423584,0.8648474216461182
150,3195,-4917,10775,-12462,-1714,-4921,10738,-12461,-1715,4,37,-1,1,13.0,23.0,0.0,11.0,5.2,5.2,5.2,5.2,45.0,42.0,22.0,32.0,-0.26472195982933044,0.6358977556228638,-0.552169919013977,-0.7050150036811829
151,3196,-4915,10879,-12437,-1566,-4935,10762,-12436,-1619,20,117,-1,53,17.0,86.0,0.0,32.0,5.2,5.1,5.2,5.2,45.0,42.0,22.0,32.0,0.018878020346164703,0.6944467425346375,0.1705613136291504,0.9928081035614014
152,3197,-4955,10806,-12578,-1621,-4962,10764,-12578,-1623,7,42,0,2,13.0,26.0,0.0,12.0,5.2,5.2,5.2,5.2,45.0,42.0,22.0,32.0,-0.27253252267837524,-0.4905190169811249,-0.9429149031639099,-0.3714832067489624
153,3198,-4988,10850,-12721,-1588,-4993,10782,-12720,-1620,5,68,-1,32,13.0,41.0,-1.0,19.0,5.2,5.2,5.2,5.2,45.0,42.0,22.0,32.0,-0.2247970849275589,0.2978552281856537,-0.9584256410598755,0.2232688069343567
154,3199,-4851,10849,-12634,-1715,-4918,10781,-12633,-1723,67,68,-1,8,44.0,41.0,0.0,12.0,5.1,5.2,5.2,5.2,45.0,42.0,22.0,32.0,0.9196421504020691,-0.011180426925420761,0.5824213027954102,-0.8522695302963257
155,3200,-4702,10801,-12586,-1831,-4810,10751,-12586,-1840,108,50,0,9,83.0,30.0,0.0,12.0,5.0,5.2,5.2,5.1,45.0,42.0,22.0,32.0,0.9970335364341736,-0.32632744312286377,0.3217022120952606,-0.7795472145080566
156,3201,-4786,10712,-12714,-1764,-4806,10701,-12713,-1782,20,11,-1,18,17.0,14.0,0.0,14.0,5.2,5.2,5.2,5.2,44.0,42.0,22.0,32.0,-0.5604745745658875,-0.5964720845222473,-0.8540664315223694,0.4477136731147766
157,3202,-4821,10837,-12840,-1666,-4834,10722,-12839,-1707,13,115,-1,41,15.0,86.0,0.0,25.0,5.2,5.2,5.2,5.2,44.0,42.0,22.0,32.0,-0.23369130492210388,0.8367816209793091,-0.8436522483825684,0.6553440690040588
158,3203,-4826,10947,-12884,-1664,-4848,10743,-12883,-1707,22,204,-1,43,17.0,213.0,0.0,25.0,5.1,4.8,5.1,5.2,44.0,42.0,22.0,32.0,-0.0385059230029583,0.7348657846450806,-0.29774001240730286,0.013537729158997536
159,3204,-4861,11038,1992,-1582,-4900,10783,-11291,-1661,39,255,13283,79,25.0,299.0,60.0,52.0,5.1,5.0,5.0,5.1,44.0,42.0,22.0,32.0,-0.23638422787189484,0.6292104721069336,-0.9233344197273254,0.5484193563461304
160,3205,-4813,10948,-9472,-1623,-4900,10783,-9472,-1661,87,165,0,38,62.0,150.0,0.0,23.0,5.0,5.2,4.9,5.2,44.0,42.0,22.0,32.0,0.32177454233169556,-0.600683331489563,-0.849707305431366,-0.2777400612831116
161,3206,-4905,10919,-9546,-1536,-4935,10784,-9546,-1606,30,135,0,70,20.0,110.0,0.0,44.0,5.1,5.0,5.2,5.2,44.0,42.0,22.0,32.0,-0.615973174571991,-0.19375956058502197,-0.49748075008392334,0.5809494256973267
162,3207,-4765,10852,-9501,-1401,-4920,10756,-9500,-1510,155,96,-1,109,142.0,65.0,0.0,84.0,5.1,5.2,5.0,5.1,44.0,42.0,22.0,32.0,0.9380861520767212,-0.4519914984703064,0.3051728308200836,0.9001105427742004
163,3208,-4690,10750,-9364,-1450,-4821,10688,-9365,-1510,131,62,1,60,110.0,37.0,12.0,36.0,5.0,5.2,5.2,5.0,44.0,42.0,22.0,32.0,0.5036264061927795,-0.6808458566665649,0.9162636995315552,-0.327851265668869
164,3209,-4591,10852,-9499,-1509,-4784,10686,-9498,-1522,193,166,-1,13,206.0,152.0,0.0,14.0,4.9,4.9,5.0,5.1,44.0,42.0,22.0,32.0,0.6624350547790527,0.6806454062461853,-0.9033650755882263,-0.3996371924877167
165,3210,-4475,10753,-9528,-1523,-4699,10638,-9527,-1540,224,115,-1,17,256.0,84.0,0.0,15.0,4.6,5.1,5.1,4.7,44.0,42.0,22.0,32.0,0.7864196300506592,-0.6606146693229675,-0.9893651604652405,-0.47241196036338806
166,3211,-4504,10621,-9551,-1517,-4633,10561,-9551,-1539,129,60,0,22,111.0,36.0,0.0,16.0,5.0,5.2,5.2,5.0,44.0,41.0,22.0,32.0,-0.19528959691524506,-0.8845535516738892,-0.15874581038951874,0.04586707428097725
167,3212,-4471,10589,-9570,-1546,-4595,10533,-9570,-1550,124,56,0,4,102.0,33.0,0.0,11.0,5.1,5.2,5.2,5.1,44.0,41.0,22.0,32.0,0.22410094738006592,-0.21370552480220795,-0.6465638875961304,-0.9871507287025452
168,3213,-4322,10732,-9457,-1694,-4515,10531,-9458,-1708,193,201,1,14,204.0,205.0,0.0,14.0,4.9,4.8,5.0,5.0,44.0,41.0,22.0,32.0,0.9947206377983093,0.9582846164703369,0.7588495016098022,-0.9918973445892334
169,3214,-4338,10736,-9481,-1696,-4515,10531,-9480,-1708,177,205,-1,12,176.0,211.0,0.0,14.0,4.9,5.1,5.0,5.0,44.0,41.0,22.0,32.0,-0.11079951375722885,0.031702395528554916,-0.8156368136405945,-0.09918729215860367
170,3215,-4214,10703,-9474,-1839,-4465,10530,-9474,-1850,251,173,0,11,306.0,159.0,16.0,14.0,4.8,5.0,5.1,4.9,44.0,41.0,22.0,32.0,0.8271147012710571,-0.2211178094148636,0.05130074918270111,-0.959109365940094
171,3216,-4319,10826,-9358,-1807,-4465,10531,-9359,-1849,146,295,1,42,156.0,376.0,15.0,25.0,5.0,4.8,4.9,4.8,44.0,41.0,22.0,31.0,-0.7035964131355286,0.8266016840934753,0.7746456265449524,0.21863387525081635
172,3217,-4426,10763,-9328,-1699,-4490,10531,-9328,-1754,64,232,0,55,41.0,302.0,0.0,32.0,5.0,4.7,5.0,5.1,44.0,41.0,22.0,31.0,-0.7172714471817017,-0.4221493899822235,0.201964870095253,0.7239100933074951
173,3218,-4391,10842,-9209,-1684,-4490,10531,-9210,-1754,99,311,1,70,73.0,404.0,15.0,45.0,5.0,4.7,4.9,5.0,44.0,42.0,22.0,31.0,0.23784616589546204,0.6658749580383301,0.798041820526123,0.10401856154203415
174,3219,-4523,10838,-9235,-1728,-4569,10583,-9234,-1753,46,255,-1,25,29.0,290.0,0.0,17.0,5.1,5.0,4.9,5.1,44.0,42.0,22.0,31.0,-0.8837913274765015,-0.03148552030324936,-0.17458826303482056,-0.2996474802494049
175,3220,-4454,10757,-9369,-1688,-4569,10583,-9369,-1753,115,174,0,65,89.0,187.0,0.0,40.0,5.1,5.0,4.8,5.0,44.0,42.0,22.0,31.0,0.46530941128730774,-0.5456920862197876,-0.894458532333374,0.2730156183242798
176,3221,-4310,10740,-9466,-1558,-4555,10580,-9466,-1656,245,160,0,98,289.0,136.0,0.0,67.0,4.7,5.0,5.0,5.0,44.0,42.0,22.0,31.0,0.9620814323425293,-0.11333385109901428,-0.6519945859909058,0.8695660829544067
177,3222,-4346,10634,-9400,-1458,-4553,10529,-9401,-1539,207,105,1,81,225.0,73.0,16.0,53.0,4.9,5.1,5.1,4.8,44.0,42.0,22.0,31.0,-0.24326860904693604,-0.7101940512657166,0.44470107555389404,0.6711834669113159
178,3223,-4278,10582,-9383,-1567,-4487,10486,-9384,-1575,209,96,1,8,230.0,66.0,17.0,12.0,5.0,5.1,5.1,4.8,44.0,41.0,22.0,31.0,0.47947031259536743,-0.3526068925857544,0.115486279129982,-0.730353593826294
179,3224,-4420,10444,-9399,-1589,-4471,10422,-9399,-1590,51,22,0,1,32.0,17.0,0.0,11.0,5.1,5.2,5.2,5.2,44.0,41.0,22.0,31.0,-0.9532051682472229,-0.925151526927948,-0.538618803024292,-0.7397226095199585
180,3225,-4542,10338,-9416,-1599,-4542,10339,-9416,-1599,0,-1,0,0,11.0,1.0,0.0,-6.0,5.2,5.2,5.2,5.2,44.0,41.0,22.0,31.0,-0.8187083005905151,-0.7100734710693359,-0.5811411142349243,-0.33861222863197327
181,3226,-4465,10338,-9417,-1507,-4473,10332,-9417,-1514,8,6,0,7,14.0,14.0,0.0,12.0,5.2,5.2,5.2,5.2,44.0,41.0,22.0,31.0,0.5161792635917664,0.00506190350279212,-0.009110943414270878,0.6187143921852112
182,3227,-4488,10315,-9426,-1519,-4487,10316,-9426,-1518,-1,-1,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,44.0,41.0,22.0,31.0,-0.7802186012268066,-0.7757411003112793,-0.32737499475479126,-0.41262948513031006
183,3228,-4417,10282,-9365,-1524,-4421,10282,-9365,-1518,4,0,0,-6,13.0,12.0,0.0,-13.0,5.2,5.2,5.2,5.2,43.0,41.0,22.0,31.0,0.4734112620353699,-0.2224545180797577,0.4126308560371399,-0.03549974784255028
184,3229,-4519,10428,-9460,-1427,-4528,10375,-9460,-1444,9,53,0,17,14.0,33.0,0.0,15.0,5.2,5.2,5.2,5.2,43.0,41.0,22.0,31.0,-0.6816312074661255,0.9768603444099426,-0.6351767778396606,0.6504886150360107
185,3230,-4402,10428,-9372,-1570,-4458,10374,-9372,-1575,56,54,0,5,36.0,33.0,2.0,12.0,5.1,5.2,5.2,5.2,43.0,41.0,22.0,31.0,0.7848212718963623,-0.000787027005571872,0.5908324718475342,-0.9595935344696045
186,3231,-4269,10293,-9462,-1466,-4333,10266,-9462,-1489,64,27,0,23,42.0,18.0,0.0,16.0,5.2,5.2,5.2,5.2,43.0,41.0,22.0,31.0,0.8912690877914429,-0.9053727984428406,-0.6025605201721191,0.6966767907142639
187,3232,-4347,10166,-9470,-1493,-4346,10166,-9470,-1492,-1,0,0,-1,0.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,31.0,-0.5256330966949463,-0.847877025604248,-0.2949245870113373,-0.9093270897865295
188,3233,-4370,10164,-9495,-1520,-4369,10166,-9494,-1518,-1,-2,-1,-2,0.0,-13.0,0.0,-11.0,5.2,5.2,5.2,5.2,43.0,40.0,22.0,31.0,-0.7883592247962952,-0.07722669094800949,-0.8644224405288696,-0.9263858795166016
189,3234,-4316,10155,-9495,-1563,-4317,10155,-9494,-1563,1,0,-1,0,13.0,0.0,0.0,0.0,5.2,5.2,5.2,5.2,43.0,40.0,22.0,31.0,0.3609268069267273,-0.06199144944548607,0.004964429885149002,-0.28890812397003174
190,3235,-4184,10194,-9640,-1547,-4219,10163,-9640,-1555,35,31,0,8,25.0,20.0,0.0,12.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,31.0,0.8858366012573242,0.2661396563053131,-0.9669774770736694,0.11085387319326401
191,3236,-4145,10290,-9643,-1569,-4212,10189,-9643,-1570,67,101,0,1,44.0,73.0,0.0,11.0,5.0,5.2,5.1,5.2,43.0,40.0,22.0,30.0,0.2600550055503845,0.6406553983688354,-0.10460371524095535,-0.7496833801269531
192,3237,-4163,10183,-9563,-1706,-4195,10177,-9563,-1708,32,6,0,2,21.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,43.0,40.0,23.0,30.0,-0.12196666747331619,-0.7147219777107239,0.5340728163719177,-0.917464017868042
193,3238,-4080,10181,-9585,-1717,-4153,10160,-9585,-1717,73,21,0,0,50.0,17.0,0.0,11.0,5.2,5.2,5.2,5.1,43.0,40.0,23.0,30.0,0.5544617772102356,-0.016088468953967094,-0.7402101755142212,-0.39268958568573
194,3239,-4182,10051,-9604,-1720,-4181,10052,-9604,-1718,-1,-1,0,-2,0.0,0.0,0.0,-11.0,5.2,5.3,5.2,5.2,42.0,40.0,22.0,30.0,-0.6812776327133179,-0.8725172281265259,-0.6652973890304565,-0.10534749180078506
195,3240,-4038,9995,-9649,-1643,-4041,9993,-9649,-1644,3,2,0,1,13.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,42.0,40.0,22.0,30.0,0.9625756740570068,-0.3798084259033203,-0.30405154824256897,0.5195830464363098
196,3241,-4104,10063,-9762,-1512,-4106,10041,-9762,-1517,2,22,0,5,13.0,17.0,0.0,11.0,5.2,5.2,5.2,5.2,42.0,40.0,23.0,30.0,-0.44473859667778015,0.45716020464897156,-0.7590212821960449,0.8798225522041321
197,3242,-4179,10206,-9659,-1631,-4189,10151,-9659,-1632,10,55,0,1,15.0,33.0,0.0,11.0,5.2,5.2,5.2,5.2,42.0,39.0,22.0,30.0,-0.5025912523269653,0.9565746188163757,0.6869958639144897,-0.7987307906150818
198,3243,-4039,10302,-9665,-1653,-4149,10169,-9665,-1655,110,133,0,2,87.0,111.0,0.0,11.0,5.0,5.1,5.0,5.2,42.0,39.0,23.0,30.0,0.9379028677940369,0.6404768228530884,-0.20801152288913727,-0.7457162141799927
199,3244,-4093,10203,-9776,-1525,-4149,10156,-9776,-1555,56,47,0,30,37.0,30.0,0.0,19.0,5.1,5.2,5.2,5.1,42.0,39.0,23.0,30.0,-0.36116456985473633,-0.6628376245498657,-0.7456624507904053,0.8583799004554749
200,3245,-4100,10239,-9910,-1396,-4150,10153,-9910,-1441,50,86,0,45,33.0,59.0,0.0,29.0,5.1,5.2,5.1,5.2,42.0,39.0,22.0,30.0,-0.052218757569789886,0.24277999997138977,-0.8953396677970886,0.8630905747413635
