step,action_count,motor_16_target,motor_17_target,motor_18_target,motor_19_target,motor_16_position,motor_17_position,motor_18_position,motor_19_position,motor_16_error,motor_17_error,motor_18_error,motor_19_error,motor_16_current,motor_17_current,motor_18_current,motor_19_current,motor_16_voltage,motor_17_voltage,motor_18_voltage,motor_19_voltage,motor_16_temp,motor_17_temp,motor_18_temp,motor_19_temp,motor_16_action,motor_17_action,motor_18_action,motor_19_action
18,1863,-7712,13260,-3113,-3432,-7752,13210,-3113,-3548,40,50,0,116,27.0,29.0,0.0,91.0,5.0,5.2,5.2,5.1,34.0,48.0,27.0,35.0,0.224966898560524,0.012122811749577522,-0.8657962083816528,0.9763295650482178
19,1864,-7722,13160,-3246,-3576,-7728,13154,-3245,-3578,6,6,-1,2,14.0,13.0,0.0,11.0,5.2,5.2,5.2,5.2,33.0,48.0,26.0,35.0,-0.06800112873315811,-0.8481395840644836,-0.8883576989173889,-0.9666220545768738
20,1865,-7810,13229,-3248,-3598,-7811,13195,-3247,-3599,1,34,-1,1,13.0,21.0,0.0,11.0,5.2,5.2,5.2,5.2,34.0,47.0,26.0,35.0,-0.592444658279419,0.5832271575927734,-0.07109877467155457,-0.764980137348175
21,1866,-7781,13340,-3277,-3598,-7803,13234,-3277,-3602,22,106,0,4,18.0,73.0,0.0,11.0,5.2,5.2,5.1,5.2,34.0,47.0,26.0,35.0,0.19434024393558502,0.8631932735443115,-0.9779446721076965,-0.026796599850058556
22,1867,-7645,13291,-3178,-3648,-7681,13234,-3179,-3660,36,57,1,12,25.0,34.0,15.0,12.0,5.1,5.2,5.2,5.2,33.0,47.0,26.0,34.0,0.9110777974128723,-0.3831181228160858,0.6601799726486206,-0.33829769492149353
23,1868,-7633,13397,-3182,-3655,-7682,13240,-3182,-3660,49,157,0,5,32.0,136.0,0.0,11.0,5.2,5.2,5.1,5.2,33.0,47.0,26.0,34.0,0.08153573423624039,0.8266738057136536,-0.15184330940246582,-0.25585928559303284
24,1869,-7774,13407,-3247,-3598,-7782,13278,-3246,-3660,8,129,-1,62,14.0,100.0,0.0,36.0,5.2,5.1,5.2,5.2,33.0,47.0,26.0,34.0,-0.9456223249435425,0.0797363892197609,-0.43518900871276855,0.3817441463470459
25,1870,-7820,13533,-3391,-3612,-7831,13319,-3391,-3662,11,214,0,50,15.0,223.0,0.0,29.0,5.2,5.0,4.9,5.2,33.0,47.0,26.0,34.0,-0.3123200535774231,0.9829283952713013,-0.9650537967681885,-0.09850266575813293
26,1871,-7746,13514,-3530,-3517,-7813,13319,-3529,-3650,67,195,-1,133,46.0,228.0,-9.0,108.0,4.9,5.0,4.7,4.9,33.0,47.0,26.0,34.0,0.4981147050857544,-0.15501557290554047,-0.9315927624702454,0.6388196349143982
27,1872,-7606,13428,-3610,-3568,-7709,13314,-3609,-3650,103,114,-1,82,81.0,83.0,0.0,61.0,5.2,5.1,5.2,5.2,33.0,47.0,26.0,34.0,0.9336131811141968,-0.6733344793319702,-0.5346699953079224,-0.34564104676246643
28,1873,-7480,13439,-3669,-3453,-7640,13310,-3669,-3645,160,129,0,192,152.0,99.0,0.0,195.0,4.8,5.1,5.1,4.8,33.0,47.0,26.0,34.0,0.8439620733261108,0.09152568131685257,-0.394610196352005,0.769284725189209
29,1874,-7369,13356,-3539,-3358,-7520,13218,-3539,-3582,151,138,0,224,141.0,110.0,15.0,251.0,5.0,5.1,5.1,4.7,33.0,47.0,26.0,34.0,0.7422653436660767,-0.6488029360771179,0.8713456988334656,0.6349517703056335
30,1875,-7430,13438,-3546,-3367,-7520,13218,-3545,-3582,90,220,-1,215,66.0,231.0,0.0,234.0,4.7,5.0,5.0,5.1,33.0,47.0,26.0,34.0,-0.40696096420288086,0.6422941088676453,-0.050063177943229675,-0.06282162666320801
31,1876,-7329,13493,-3651,-3494,-7504,13217,-3651,-3583,175,276,0,89,175.0,332.0,-13.0,58.0,4.9,5.0,4.6,5.1,33.0,47.0,26.0,35.0,0.6790541410446167,0.4601208567619324,-0.7046465277671814,-0.852599024772644
32,1877,-7341,13500,-3581,-3624,-7473,13219,-3581,-3654,132,281,0,30,116.0,340.0,16.0,18.0,5.0,4.9,4.8,4.9,33.0,47.0,26.0,34.0,-0.08084016293287277,0.07487965375185013,0.47311392426490784,-0.8713488578796387
33,1878,-7267,13532,-3513,-3491,-7453,13217,-3514,-3646,186,315,1,155,187.0,403.0,15.0,137.0,4.6,4.9,4.6,4.8,33.0,47.0,26.0,34.0,0.496090829372406,0.3483654260635376,0.4570145905017853,0.88774573802948
34,1879,-7171,13522,-3492,-3504,-7412,13215,-3493,-3646,241,307,1,142,285.0,384.0,16.0,113.0,4.7,4.7,4.9,4.8,33.0,47.0,26.0,34.0,0.6458583474159241,-0.07961396872997284,0.14564788341522217,-0.09225506335496902
35,1880,-7199,13588,-3445,-3555,-7412,13215,-3446,-3646,213,373,1,91,236.0,517.0,15.0,60.0,4.9,4.4,4.7,4.9,34.0,47.0,26.0,34.0,-0.1925533264875412,0.8191097378730774,0.31637686491012573,-0.3410361409187317
36,1881,-7062,13524,-3504,-3495,-7412,13215,-3504,-3646,350,309,0,151,502.0,381.0,-2.0,123.0,4.5,4.7,4.8,4.2,34.0,47.0,26.0,34.0,0.9887052774429321,0.16502882540225983,-0.3989773988723755,0.400351345539093
37,1882,-7137,13467,-3565,-3407,-7412,13215,-3564,-3640,275,252,-1,233,335.0,275.0,0.0,257.0,4.7,4.9,4.9,4.3,34.0,47.0,26.0,34.0,0.512911856174469,-0.4426715075969696,-0.40917593240737915,0.5927137732505798
38,1883,-7087,13389,-3612,-3293,-7412,13213,-3611,-3613,325,176,-1,320,421.0,153.0,0.0,400.0,4.4,4.9,4.8,4.4,34.0,47.0,26.0,34.0,0.4548272490501404,-0.6093052625656128,-0.31442365050315857,0.8450442552566528
39,1884,-7016,13444,-3491,-3299,-7412,13213,-3491,-3613,396,231,0,314,562.0,238.0,3.0,376.0,4.0,4.7,4.9,4.2,35.0,47.0,26.0,35.0,0.8105570673942566,0.8643041849136353,0.8114790320396423,-0.04323594272136688
40,1885,-7091,13547,-3396,-3379,-7412,13213,-3397,-3612,321,334,1,233,416.0,430.0,14.0,247.0,4.0,4.6,4.4,4.9,35.0,47.0,26.0,35.0,-0.3017793893814087,0.8723845481872559,0.6380177736282349,-0.5371218919754028
41,1886,-7166,13483,-3543,-3271,-7412,13212,-3542,-3604,246,271,-1,333,265.0,308.0,0.0,440.0,4.0,4.8,4.6,4.2,35.0,47.0,26.0,35.0,-0.4879213273525238,0.9652726054191589,-0.9818784594535828,0.779930055141449
42,1887,-7125,13450,-3660,-3255,-7412,13213,-3660,-3604,287,237,0,349,343.0,248.0,0.0,469.0,3.8,4.9,4.7,4.1,36.0,47.0,26.0,36.0,0.3222261965274811,-0.2591988742351532,-0.7811001539230347,0.1975577026605606
43,1888,-7116,13559,-3735,-3206,-7412,13213,-3735,-3604,296,346,0,398,335.0,450.0,-1.0,551.0,3.9,4.5,4.7,4.1,36.0,47.0,26.0,36.0,0.4822046756744385,0.9391889572143555,-0.5032680034637451,0.6177111864089966
44,1889,-7146,13614,-3782,-3224,-7412,13213,-3781,-3604,266,401,-1,380,289.0,560.0,0.0,509.0,4.1,4.2,4.4,4.2,36.0,47.0,26.0,36.0,-0.8582386374473572,0.7796189785003662,-0.31919294595718384,0.4922921061515808
45,1890,-7185,13550,-3680,-3299,-7412,13213,-3681,-3604,227,337,1,305,232.0,430.0,14.0,377.0,4.8,4.6,4.5,4.9,36.0,48.0,26.0,37.0,-0.26610732078552246,-0.10872919112443924,0.6851759552955627,0.8701774477958679
46,1891,-7321,13579,-3828,-3273,-7413,13213,-3827,-3604,92,366,-1,331,57.0,490.0,0.0,439.0,4.5,4.8,4.5,4.6,36.0,48.0,26.0,37.0,-0.9125170707702637,0.4326552450656891,-0.9917553663253784,0.26986947655677795
47,1892,-7342,13637,-3956,-3269,-7413,13212,-3955,-3604,71,425,-1,335,43.0,606.0,-4.0,443.0,4.9,4.3,4.3,4.9,36.0,48.0,26.0,37.0,-0.14246836304664612,0.9630756378173828,-0.8559068441390991,0.031524576246738434
48,1893,-7209,13629,-4040,-3234,-7413,13212,-4038,-3604,204,417,-2,370,193.0,584.0,0.0,493.0,4.3,4.3,4.3,4.3,36.0,48.0,26.0,37.0,0.8867301344871521,-0.24397066235542297,-0.5661270618438721,0.4235507547855377
49,1894,-7139,13570,-4177,-3347,-7412,13212,-4177,-3604,273,358,0,257,329.0,462.0,0.0,279.0,4.3,4.8,4.4,4.6,36.0,48.0,26.0,37.0,0.4705708622932434,0.6186954975128174,-0.9147279858589172,-0.754871666431427
50,1895,-7142,13618,-4125,-3237,-7412,13213,-4125,-3604,270,405,0,367,292.0,557.0,15.0,482.0,3.9,4.7,4.3,4.3,36.0,48.0,26.0,37.0,-0.02514331415295601,0.767647385597229,0.34738999605178833,0.8704239726066589
51,1896,-7133,13559,-3996,-3188,-7413,13213,-3996,-3604,280,346,0,416,301.0,435.0,15.0,577.0,4.0,4.8,4.7,4.0,36.0,48.0,26.0,37.0,0.31822463870048523,-0.48460477590560913,0.8615323305130005,0.6311928033828735
52,1897,-7093,13565,-3941,-3201,-7413,13212,-3941,-3604,320,353,0,403,387.0,446.0,15.0,546.0,4.3,4.5,4.4,4.0,36.0,48.0,26.0,37.0,0.33676353096961975,0.10457463562488556,0.36666879057884216,-0.3265911042690277
53,1898,-7072,13621,-3978,-3214,-7413,13213,-3977,-3604,341,408,-1,390,418.0,558.0,0.0,511.0,4.2,4.4,4.5,4.0,36.0,48.0,26.0,38.0,0.9109362959861755,0.8601173162460327,-0.2491326630115509,-0.9886320233345032
54,1899,-7081,13562,-3946,-3289,-7412,13212,-3946,-3604,331,350,0,315,412.0,439.0,15.0,364.0,4.0,4.7,4.7,4.2,37.0,49.0,26.0,38.0,-0.20670001208782196,0.4697611927986145,0.21720294654369354,0.1475788950920105
55,1900,-7156,13508,-3929,-3346,-7413,13213,-3929,-3604,257,295,0,258,289.0,343.0,13.0,277.0,4.4,4.7,4.8,4.3,37.0,49.0,26.0,38.0,0.7617437243461609,-0.08076052367687225,0.116623155772686,-0.38662439584732056
56,1901,-7099,13532,-4074,-3368,-7412,13212,-4073,-3604,313,320,-1,236,392.0,387.0,0.0,232.0,4.5,4.6,4.5,4.3,37.0,49.0,26.0,38.0,0.4675416648387909,0.3116507828235626,-0.9679051041603088,-0.14744047820568085
57,1902,-7086,13593,-4110,-3395,-7413,13213,-4107,-3604,327,380,-3,209,415.0,506.0,-4.0,191.0,4.5,4.4,4.7,4.7,37.0,49.0,26.0,38.0,0.13859960436820984,0.9147436022758484,-0.241367906332016,-0.180159330368042
58,1903,-7161,13539,-4000,-3249,-7413,13212,-3999,-3604,252,327,-1,355,262.0,395.0,2.0,462.0,4.6,4.5,4.5,4.7,37.0,49.0,26.0,38.0,-0.5311810374259949,-0.8204026222229004,0.7371407747268677,0.974649965763092
59,1904,-7196,13578,-3942,-3225,-7412,13213,-3942,-3604,216,365,0,379,201.0,471.0,15.0,514.0,4.6,4.4,4.4,4.4,37.0,49.0,26.0,38.0,-0.2385631799697876,0.5979040265083313,0.39154791831970215,0.30504706501960754
60,1905,-7146,13624,-3953,-3300,-7412,13213,-3952,-3604,266,411,-1,304,290.0,566.0,0.0,348.0,4.5,4.3,4.4,4.2,37.0,49.0,26.0,38.0,0.6691442728042603,0.8179627656936646,-0.07592252641916275,0.7635964155197144
61,1906,-7106,13570,-4022,-3321,-7412,13213,-4021,-3604,306,357,-1,283,371.0,452.0,0.0,315.0,4.3,4.4,4.7,4.3,37.0,49.0,26.0,38.0,0.3312546908855438,0.8176523447036743,-0.46590694785118103,-0.14325281977653503
62,1907,-7096,13602,-4138,-3239,-7413,13213,-4137,-3604,317,389,-1,365,373.0,516.0,0.0,466.0,3.7,4.3,4.5,4.0,37.0,49.0,26.0,39.0,0.10505592077970505,0.5509617328643799,-0.7782843112945557,0.69098299741745
63,1908,-7023,13548,-4262,-3289,-7412,13213,-4260,-3604,389,335,-2,315,528.0,409.0,-15.0,359.0,4.2,4.5,4.4,4.0,37.0,49.0,26.0,39.0,0.7447277307510376,0.5364360809326172,-0.8325993418693542,-0.33525893092155457
64,1909,-7098,13494,-4386,-3191,-7413,13213,-4386,-3604,315,281,0,413,357.0,311.0,0.0,554.0,4.1,4.6,4.9,4.0,38.0,49.0,26.0,39.0,-0.7611726522445679,-0.6702268719673157,-0.8285259008407593,0.9678068161010742
65,1910,-7059,13483,-4340,-3266,-7413,13213,-4340,-3604,354,270,0,338,456.0,291.0,16.0,394.0,4.1,4.7,4.7,4.1,38.0,49.0,26.0,39.0,0.3821592926979065,-0.10985548794269562,0.3124254643917084,-0.31050360202789307
66,1911,-7021,13553,-4196,-3288,-7413,13213,-4197,-3604,392,340,1,316,524.0,420.0,15.0,358.0,4.2,4.7,4.7,4.2,38.0,49.0,26.0,39.0,0.9284191131591797,0.7963951230049133,0.9653293490409851,-0.6370563507080078
67,1912,-7096,13499,-4128,-3437,-7412,13212,-4128,-3604,316,287,0,167,399.0,323.0,15.0,135.0,4.6,4.8,4.6,4.5,39.0,49.0,26.0,39.0,-0.3041089177131653,-0.16980987787246704,0.45571982860565186,-0.9994556307792664
68,1913,-7056,13568,-4017,-3326,-7412,13213,-4017,-3604,356,355,0,278,450.0,449.0,15.0,296.0,4.1,4.8,4.4,4.6,39.0,49.0,26.0,39.0,0.45064616203308105,0.862362265586853,0.7443012595176697,0.7417548894882202
69,1914,-7131,13514,-4161,-3443,-7413,13213,-4161,-3604,282,301,0,161,335.0,351.0,0.0,131.0,4.5,4.7,4.6,4.6,39.0,49.0,26.0,39.0,0.860578715801239,0.45348313450813293,-0.965333878993988,-0.7856853604316711
70,1915,-7087,13510,-4148,-3588,-7412,13213,-4147,-3641,325,297,-1,53,423.0,344.0,12.0,30.0,4.6,4.8,4.6,4.9,39.0,49.0,26.0,39.0,0.40256035327911377,-0.03968808427453041,0.08866890519857407,-0.9672554135322571
71,1916,-7139,13426,-4027,-3521,-7412,13214,-4027,-3641,273,212,0,120,321.0,200.0,14.0,85.0,4.7,5.0,5.0,4.8,39.0,49.0,26.0,39.0,-0.3517198860645294,-0.7783937454223633,0.8098182678222656,0.45260483026504517
72,1917,-7135,13481,-3992,-3395,-7412,13213,-3992,-3631,277,268,0,236,311.0,291.0,12.0,241.0,4.4,4.9,4.8,4.5,39.0,49.0,26.0,39.0,0.028953876346349716,0.5119635462760925,0.23728635907173157,0.8439323902130127
73,1918,-7176,13564,-4137,-3462,-7412,13213,-4136,-3631,236,351,-1,169,250.0,452.0,0.0,166.0,4.7,4.4,4.6,4.5,40.0,49.0,26.0,39.0,-0.27574124932289124,0.9423006176948547,-0.9676330089569092,-0.44891396164894104
74,1919,-7295,13558,-4142,-3428,-7412,13213,-4141,-3631,117,345,-1,203,84.0,438.0,-8.0,193.0,4.8,4.4,4.9,4.9,40.0,49.0,26.0,39.0,-0.7987985014915466,-0.05602376535534859,-0.03414212167263031,0.22824840247631073
75,1920,-7418,13465,-4100,-3395,-7461,13217,-4099,-3629,43,248,-1,234,26.0,260.0,0.0,248.0,5.0,4.8,5.0,5.0,40.0,49.0,26.0,39.0,-0.8213282823562622,-0.8683398962020874,0.2817009389400482,0.2252957969903946
76,1921,-7288,13548,-4165,-3279,-7459,13214,-4165,-3575,171,334,0,296,151.0,415.0,0.0,345.0,4.4,4.8,4.8,4.4,39.0,49.0,26.0,39.0,0.8706324100494385,0.8755559325218201,-0.43446436524391174,0.8638458847999573
77,1922,-7422,13507,-4212,-3393,-7474,13214,-4212,-3574,52,293,0,181,31.0,341.0,-3.0,193.0,4.7,5.0,4.6,4.7,39.0,49.0,26.0,39.0,-0.8955092430114746,-0.38791975378990173,-0.3140401542186737,-0.7605724334716797
78,1923,-7553,13404,-4106,-3473,-7582,13220,-4105,-3571,29,184,-1,98,19.0,161.0,0.0,64.0,5.1,5.2,5.1,5.1,39.0,49.0,25.0,39.0,-0.8742049336433411,-0.9598954916000366,0.7078111171722412,-0.5377572774887085
79,1924,-7677,13496,-4225,-3550,-7696,13265,-4225,-3575,19,231,0,25,16.0,235.0,0.0,17.0,5.1,5.1,4.8,5.2,39.0,49.0,26.0,39.0,-0.8292107582092285,0.8541107177734375,-0.7944995760917664,-0.5155892968177795
80,1925,-7800,13451,-4229,-3575,-7810,13291,-4228,-3585,10,160,-1,10,15.0,132.0,0.0,13.0,5.2,5.2,5.2,5.2,39.0,49.0,26.0,39.0,-0.821294367313385,-0.41894295811653137,-0.14179958403110504,-0.8629217743873596
81,1926,-7764,13541,-4311,-3568,-7808,13299,-4310,-3586,44,242,-1,18,28.0,255.0,0.0,15.0,5.2,4.8,5.0,5.2,39.0,49.0,26.0,39.0,0.24205702543258667,0.8394472599029541,-0.5532549619674683,0.04944420978426933
82,1927,-7666,13627,-4275,-3667,-7739,13355,-4275,-3702,73,272,0,35,46.0,304.0,16.0,19.0,5.1,4.9,4.7,5.2,39.0,49.0,25.0,39.0,0.6570994853973389,0.8967900276184082,0.24377307295799255,-0.6606670618057251
83,1928,-7698,13568,-4159,-3532,-7739,13355,-4158,-3689,41,213,-1,157,25.0,205.0,0.0,134.0,5.1,5.1,4.9,5.0,39.0,49.0,25.0,39.0,-0.21458691358566284,-0.5481411218643188,0.7788629531860352,0.903843879699707
84,1929,-7812,13655,-4305,-3600,-7830,13389,-4304,-3689,18,266,-1,89,16.0,293.0,0.0,57.0,5.1,5.0,5.0,5.2,39.0,49.0,25.0,38.0,-0.7648959159851074,0.8106234073638916,-0.9747245907783508,-0.45938825607299805
85,1930,-7713,13741,-4370,-3503,-7810,13391,-4370,-3686,97,350,0,183,69.0,451.0,0.0,167.0,5.0,4.4,4.9,4.9,39.0,49.0,25.0,38.0,0.660535454750061,0.9866233468055725,-0.43410971760749817,0.6499320864677429
86,1931,-7833,13755,-4508,-3557,-7849,13393,-4507,-3685,16,362,-1,128,15.0,474.0,0.0,96.0,5.1,4.8,4.5,5.1,39.0,49.0,25.0,38.0,-0.8003800511360168,0.25038814544677734,-0.9220584630966187,-0.3602951765060425
87,1932,-7690,13807,-4550,-3443,-7802,13390,-4550,-3672,112,417,0,229,80.0,583.0,0.0,241.0,4.9,4.5,4.5,5.0,39.0,50.0,25.0,38.0,0.9585406184196472,0.9202415347099304,-0.2830328941345215,0.7616615295410156
88,1933,-7750,13759,-4575,-3439,-7801,13390,-4575,-3672,51,369,0,233,32.0,480.0,-6.0,248.0,4.6,4.6,4.6,4.8,39.0,50.0,25.0,38.0,-0.40315988659858704,0.31137943267822266,-0.16863630712032318,0.03102077730000019
89,1934,-7625,13807,-4550,-3368,-7770,13389,-4551,-3673,145,418,1,305,116.0,578.0,13.0,372.0,4.5,4.4,4.4,4.9,39.0,50.0,25.0,39.0,0.83940589427948,0.9514453411102295,0.17330975830554962,0.5295776128768921
90,1935,-7668,13759,-4687,-3490,-7770,13389,-4686,-3673,102,370,-1,183,72.0,480.0,0.0,167.0,4.8,4.6,4.8,4.6,39.0,51.0,25.0,39.0,-0.28770875930786133,-0.32986754179000854,-0.9186925292015076,-0.8176827430725098
91,1936,-7602,13705,-4625,-3432,-7752,13388,-4624,-3673,150,317,-1,241,128.0,375.0,6.0,262.0,4.8,4.7,4.8,4.9,39.0,51.0,25.0,39.0,0.44651877880096436,-0.6263611316680908,0.41952431201934814,0.393045574426651
92,1937,-7658,13648,-4769,-3429,-7752,13388,-4768,-3673,94,260,-1,244,65.0,273.0,0.0,265.0,4.6,4.7,4.9,5.0,38.0,51.0,25.0,39.0,-0.37385162711143494,-0.6556563377380371,-0.9617887735366821,0.02349478378891945
93,1938,-7509,13654,-4718,-3399,-7705,13384,-4717,-3673,196,270,-1,274,197.0,290.0,0.0,311.0,4.8,4.9,4.8,4.6,38.0,51.0,25.0,39.0,0.9951838254928589,0.08590968698263168,0.34022390842437744,0.23031003773212433
94,1939,-7605,13691,-4662,-3451,-7705,13384,-4662,-3673,100,307,0,222,67.0,361.0,15.0,225.0,4.7,4.7,4.7,4.7,39.0,50.0,25.0,39.0,-0.6451684832572937,0.5287671685218811,0.3778723180294037,-0.3483816087245941
95,1940,-7492,13721,-4548,-3541,-7705,13384,-4549,-3673,213,337,1,132,227.0,416.0,16.0,95.0,4.7,4.6,4.5,4.9,39.0,50.0,25.0,39.0,0.754361629486084,0.4650387167930603,0.762587308883667,-0.6024091839790344
96,1941,-7436,13742,-4604,-3612,-7662,13382,-4604,-3689,226,360,0,77,249.0,460.0,0.0,44.0,4.8,4.8,4.5,4.7,39.0,50.0,25.0,39.0,0.4003356993198395,0.3771975040435791,-0.3747061491012573,-0.47401684522628784
97,1942,-7446,13761,-4734,-3561,-7662,13382,-4732,-3689,216,379,-2,128,228.0,496.0,-16.0,90.0,4.8,4.4,4.4,4.8,39.0,51.0,25.0,39.0,-0.06739449501037598,0.42278560996055603,-0.8696403503417969,0.34046345949172974
98,1943,-7435,13760,-4882,-3466,-7662,13382,-4881,-3689,227,378,-1,223,235.0,492.0,0.0,216.0,4.6,4.5,4.4,4.6,39.0,51.0,25.0,39.0,0.07984569668769836,-0.02198416367173195,-0.9932814836502075,0.6364858150482178
99,1944,-7448,13686,-5016,-3400,-7662,13382,-5016,-3689,214,304,0,289,211.0,347.0,0.0,343.0,4.5,4.7,4.6,4.9,39.0,51.0,25.0,39.0,-0.08691902458667755,-0.8542958498001099,-0.8969623446464539,0.4669704735279083
100,1945,-7585,13745,-4871,-3300,-7664,13381,-4872,-3667,79,364,1,367,45.0,462.0,15.0,502.0,4.6,4.5,4.7,4.3,39.0,51.0,25.0,39.0,-0.9145267009735107,0.9673348665237427,0.9690045118331909,0.93053138256073
101,1946,-7669,13785,-4806,-3367,-7713,13383,-4807,-3666,44,402,1,299,25.0,541.0,14.0,362.0,4.6,4.4,4.7,4.7,39.0,51.0,25.0,39.0,-0.5663419961929321,0.8613965511322021,0.43473121523857117,-0.4511931836605072
102,1947,-7813,13742,-4873,-3276,-7849,13385,-4873,-3590,36,357,0,314,22.0,448.0,0.0,397.0,4.8,4.6,4.5,4.6,39.0,51.0,25.0,39.0,-0.9621507525444031,-0.16809776425361633,-0.44850921630859375,0.9011233448982239
103,1948,-7891,13676,-5012,-3327,-7910,13386,-5012,-3589,19,290,0,262,16.0,323.0,0.0,297.0,4.6,4.7,4.6,5.0,39.0,51.0,25.0,40.0,-0.5214448571205139,-0.7658761739730835,-0.9279968738555908,-0.3452049493789673
104,1949,-7909,13600,-5046,-3369,-7911,13386,-5046,-3589,2,214,0,220,12.0,201.0,0.0,225.0,5.0,4.8,4.8,4.8,39.0,51.0,25.0,40.0,-0.12423475831747055,-0.8739414811134338,-0.22768154740333557,-0.2800273597240448
105,1950,-7978,13666,-4924,-3241,-7992,13387,-4924,-3553,14,279,0,312,14.0,305.0,7.0,393.0,4.6,4.9,4.7,4.7,38.0,51.0,25.0,40.0,-0.46303045749664307,0.7629752159118652,0.8163442015647888,0.9029629826545715
